neuron_idx,z_score,raw_mean,raw_std
7712,0.047785,0.002298,0.005844
7713,-1.034197,-0.036576,0.010123
7714,0.000224,0.000589,0.0102
7715,-0.07395,-0.002076,0.003722
7716,-0.027981,-0.000424,0.007119
7717,-0.534674,-0.018629,0.009749
7718,-0.066391,-0.001804,0.005196
7719,0.040972,0.002053,0.013586
7720,-0.226585,-0.00756,0.004805
7721,0.27779,0.010562,0.011959
7722,-4.865981,-0.174245,0.043722
7723,-0.008879,0.000262,0.006683
7724,-0.209633,-0.006951,0.005145
7725,-2.149971,-0.076663,0.041766
7726,0.140824,0.005641,0.010513
7727,-0.239211,-0.008013,0.006093
7728,0.177088,0.006944,0.006514
7729,-0.141781,-0.004513,0.007625
7730,-0.220925,-0.007356,0.008223
7731,0.024534,0.001463,0.006173
7732,-0.590715,-0.020642,0.02222
7733,0.43726,0.016291,0.008129
7734,0.153425,0.006093,0.006252
7735,-0.05316,-0.001329,0.004595
7736,-0.382631,-0.013166,0.008548
7737,-0.01925,-0.00011,0.003387
7738,-0.181931,-0.005955,0.007069
7739,0.086588,0.003692,0.005555
7740,-0.214036,-0.007109,0.005904
7741,-0.875831,-0.030886,0.021922
7742,-0.268564,-0.009068,0.007418
7743,0.170394,0.006703,0.004879
7744,-0.397474,-0.013699,0.007526
7745,-0.199394,-0.006583,0.008904
7746,-0.159181,-0.005138,0.012837
7747,6.663322,0.239982,0.038943
7748,0.351227,0.0132,0.009051
7749,-0.041498,-0.00091,0.004724
7750,0.313996,0.011862,0.008283
7751,0.055133,0.002562,0.006652
7752,-0.057791,-0.001495,0.00394
7753,-0.113826,-0.003508,0.006062
7754,1.57419,0.057139,0.00968
7755,-0.697474,-0.024478,0.023498
7756,0.092411,0.003901,0.010858
7757,-0.193595,-0.006374,0.010864
7758,0.128107,0.005184,0.006562
7759,-3.371465,-0.120549,0.026791
7760,-0.380199,-0.013079,0.007737
7761,-0.26895,-0.009082,0.006051
7762,0.023986,0.001443,0.006868
7763,0.416409,0.015542,0.011868
7764,0.121823,0.004958,0.00985
7765,-0.255221,-0.008589,0.008316
7766,-0.197717,-0.006522,0.014163
7767,0.181883,0.007116,0.008673
7768,-0.270138,-0.009124,0.006215
7769,0.274154,0.010431,0.007049
7770,-0.078646,-0.002244,0.005783
7771,-0.658236,-0.023068,0.010413
7772,-0.827957,-0.029166,0.009251
7773,0.693944,0.025513,0.01184
7774,0.264999,0.010102,0.007597
7775,0.262557,0.010014,0.006008
7776,-0.090809,-0.002681,0.003409
7777,-0.501597,-0.01744,0.007352
7778,0.015664,0.001144,0.007069
7779,0.117211,0.004792,0.006893
7780,-0.203362,-0.006725,0.007668
7781,0.065284,0.002927,0.006268
7782,-0.018945,-0.0001,0.004917
7783,-6.139292,-0.219992,0.058871
7784,0.246206,0.009427,0.008824
7785,0.112773,0.004633,0.008455
7786,-0.328616,-0.011225,0.007358
7787,-0.003774,0.000446,0.010733
7788,0.600613,0.02216,0.014726
7789,-0.020874,-0.000169,0.004739
7790,1.339299,0.0487,0.028798
7791,0.290233,0.011009,0.00719
7792,-0.150949,-0.004842,0.01063
7793,-0.29703,-0.010091,0.011817
7794,1.716991,0.062269,0.009381
7795,0.107731,0.004452,0.008806
7796,0.468178,0.017402,0.011721
7797,0.098674,0.004126,0.005669
7798,-1.248449,-0.044273,0.009935
7799,-1.580733,-0.056212,0.010574
7800,0.239931,0.009201,0.006572
7801,-0.071691,-0.001995,0.004494
7802,-0.064752,-0.001745,0.008764
7803,-0.257765,-0.00868,0.011148
7804,-0.3091,-0.010524,0.009414
7805,0.937234,0.034254,0.013434
7806,-1.782724,-0.063469,0.012239
7807,-1.30317,-0.046239,0.009711
7808,0.126679,0.005132,0.006042
7809,0.819829,0.030036,0.01599
7810,-0.32805,-0.011205,0.00582
7811,-0.046143,-0.001077,0.003839
7812,0.074719,0.003266,0.003286
7813,-0.453241,-0.015703,0.006979
7814,-0.288977,-0.009801,0.006625
7815,0.096111,0.004034,0.006971
7816,-0.23361,-0.007812,0.009034
7817,-1.050555,-0.037163,0.011609
7818,1.263114,0.045962,0.013133
7819,0.171204,0.006732,0.005735
7820,-0.39903,-0.013755,0.01707
7821,-2.615493,-0.093389,0.012391
7822,0.107159,0.004431,0.00526
7823,0.300065,0.011362,0.009244
7824,1.523509,0.055318,0.007515
7825,-0.423973,-0.014651,0.007259
7826,0.491364,0.018235,0.008272
7827,0.221345,0.008534,0.005249
7828,-0.06281,-0.001676,0.008298
7829,-0.153872,-0.004947,0.004236
7830,-0.331131,-0.011316,0.008222
7831,0.373904,0.014015,0.009605
7832,0.059568,0.002721,0.011197
7833,0.201705,0.007828,0.007796
7834,-0.125028,-0.003911,0.005857
7835,1.044626,0.038113,0.020849
7836,0.048043,0.002307,0.011514
7837,-0.13387,-0.004229,0.006864
7838,0.135426,0.005447,0.011078
7839,-0.636412,-0.022284,0.011779
7840,0.173657,0.00682,0.007606
7841,-0.123999,-0.003874,0.004413
7842,0.21691,0.008374,0.008899
7843,0.201291,0.007813,0.006858
7844,-2.895368,-0.103444,0.0144
7845,-0.078613,-0.002243,0.006411
7846,-0.306513,-0.010431,0.007268
7847,0.049764,0.002369,0.003856
7848,1.934264,0.070076,0.026502
7849,-0.075218,-0.002121,0.009714
7850,0.034295,0.001813,0.012156
7851,0.127323,0.005156,0.005171
7852,-0.501275,-0.017429,0.007879
7853,-0.10874,-0.003326,0.005323
7854,-0.353612,-0.012124,0.009728
7855,0.598105,0.02207,0.007693
7856,0.175246,0.006877,0.00678
7857,0.013254,0.001057,0.005847
7858,-0.558435,-0.019482,0.01156
7859,0.414581,0.015476,0.011026
7860,-1.369248,-0.048613,0.026637
7861,-0.013301,0.000103,0.005192
7862,1.883609,0.068256,0.018136
7863,-0.167102,-0.005423,0.005771
7864,-1.566754,-0.055709,0.011265
7865,-0.006997,0.00033,0.003419
7866,-0.323397,-0.011038,0.005033
7867,-0.133626,-0.00422,0.005053
7868,-0.013597,9.3e-05,0.009493
7869,-0.125561,-0.00393,0.005647
7870,-0.098126,-0.002944,0.005272
7871,0.552116,0.020418,0.009191
7872,0.113338,0.004653,0.006143
7873,2.628865,0.095031,0.017338
7874,-0.115831,-0.00358,0.004257
7875,-0.967993,-0.034197,0.024604
7876,-3.55626,-0.127189,0.019404
7877,2.31463,0.083742,0.038377
7878,-0.081426,-0.002344,0.004189
7879,-0.021586,-0.000194,0.005512
7880,0.590316,0.02179,0.011343
7881,-0.684071,-0.023996,0.007896
7882,-0.092113,-0.002728,0.005854
7883,0.144422,0.00577,0.005981
7884,-0.64578,-0.022621,0.009066
7885,0.040911,0.002051,0.004409
7886,0.215226,0.008314,0.005582
7887,-0.633286,-0.022172,0.009429
7888,0.096989,0.004066,0.006435
7889,-0.521812,-0.018167,0.007437
7890,-0.964044,-0.034055,0.010366
7891,1.461628,0.053095,0.016275
7892,-0.006856,0.000335,0.004833
7893,0.181406,0.007099,0.009715
7894,-3.406686,-0.121815,0.029463
7895,0.01772,0.001218,0.012522
7896,0.238345,0.009144,0.005687
7897,1.367138,0.0497,0.022527
7898,-3.408315,-0.121873,0.052781
7899,0.71808,0.02638,0.011966
7900,-0.332009,-0.011347,0.014308
7901,-0.040101,-0.00086,0.004486
7902,-0.013455,9.8e-05,0.002895
7903,-0.009016,0.000257,0.004735
7904,0.762057,0.02796,0.011605
7905,0.197483,0.007676,0.021364
7906,-0.239191,-0.008013,0.008999
7907,0.499085,0.018512,0.006947
7908,-0.424293,-0.014663,0.008739
7909,0.150429,0.005986,0.004916
7910,1.049753,0.038297,0.010111
7911,0.488589,0.018135,0.008316
7912,-0.248481,-0.008346,0.008437
7913,0.149138,0.005939,0.012159
7914,0.460031,0.017109,0.008624
7915,-0.038437,-0.0008,0.00524
7916,0.108629,0.004484,0.004492
7917,-0.602242,-0.021056,0.007024
7918,0.337743,0.012716,0.009365
7919,1.22465,0.044581,0.020128
7920,-2.94812,-0.105339,0.02663
7921,-0.101486,-0.003065,0.008459
7922,-0.206532,-0.006839,0.008096
7923,-0.03071,-0.000522,0.004199
7924,-0.002552,0.000489,0.005489
7925,-0.367331,-0.012616,0.006965
7926,-0.053878,-0.001355,0.004989
7927,0.094874,0.00399,0.004093
7928,-0.162963,-0.005274,0.007125
7929,0.213321,0.008245,0.006185
7930,-0.037727,-0.000774,0.008868
7931,0.053428,0.002501,0.010815
7932,0.251663,0.009623,0.005324
7933,-0.124477,-0.003891,0.005859
7934,-0.038015,-0.000785,0.004751
7935,0.076566,0.003332,0.004941
7936,0.082237,0.003536,0.00629
7937,-2.05676,-0.073315,0.01287
7938,-0.666709,-0.023373,0.013808
7939,0.145058,0.005793,0.007622
7940,-0.506964,-0.017633,0.010748
7941,-0.041675,-0.000916,0.007102
7942,-0.119059,-0.003696,0.008984
7943,0.012347,0.001025,0.004776
7944,-0.111659,-0.003431,0.005118
7945,0.198879,0.007726,0.006846
7946,-0.006193,0.000359,0.007731
7947,-0.330935,-0.011309,0.012266
7948,0.21006,0.008128,0.006808
7949,-0.445959,-0.015441,0.009921
7950,0.275552,0.010481,0.006368
7951,-0.145844,-0.004659,0.004219
7952,-0.334093,-0.011422,0.006188
7953,-0.452242,-0.015667,0.013251
7954,-0.12979,-0.004082,0.009529
7955,-0.031145,-0.000538,0.005602
7956,-0.010699,0.000197,0.005651
7957,0.032417,0.001746,0.009264
7958,-0.646717,-0.022654,0.011073
7959,-0.727641,-0.025562,0.010057
7960,0.514204,0.019056,0.009733
7961,-0.337036,-0.011528,0.011342
7962,2.062996,0.074701,0.032004
7963,-0.121372,-0.00378,0.010771
7964,-0.735651,-0.025849,0.007348
7965,0.973695,0.035564,0.011183
7966,-0.514644,-0.017909,0.009621
7967,-1.442737,-0.051254,0.011258
7968,-0.051176,-0.001258,0.010759
7969,0.421065,0.015709,0.010037
7970,0.139106,0.005579,0.005731
7971,-0.273642,-0.00925,0.005843
7972,-0.069772,-0.001926,0.00455
7973,0.43869,0.016342,0.01296
7974,-2.070028,-0.073791,0.020275
7975,-0.005458,0.000385,0.004093
7976,0.140519,0.00563,0.005444
7977,0.266485,0.010155,0.008687
7978,-0.064852,-0.001749,0.003299
7979,-2.069606,-0.073776,0.021523
7980,-0.068455,-0.001878,0.004156
7981,-0.285625,-0.009681,0.007715
7982,-0.776064,-0.027301,0.0075
7983,-0.129793,-0.004082,0.008308
7984,0.062672,0.002833,0.00296
7985,-0.036005,-0.000712,0.003535
7986,-0.063892,-0.001714,0.006427
7987,0.116091,0.004752,0.005045
7988,0.240716,0.00923,0.005768
7989,-0.087701,-0.00257,0.005994
7990,-0.176853,-0.005773,0.004475
7991,0.041909,0.002087,0.004679
7992,-0.105215,-0.003199,0.00612
7993,-0.032195,-0.000576,0.005279
7994,1.993591,0.072207,0.039791
7995,0.040543,0.002038,0.004376
7996,-0.551945,-0.019249,0.009208
7997,0.964723,0.035242,0.013088
7998,-0.336198,-0.011498,0.010337
7999,0.210186,0.008133,0.007098
8000,-0.004761,0.00041,0.004422
8001,-0.150748,-0.004835,0.005373
8002,1.049807,0.038299,0.009395
8003,-0.102085,-0.003087,0.004894
8004,-0.498291,-0.017322,0.006023
8005,-0.354506,-0.012156,0.010086
8006,0.148478,0.005916,0.01174
8007,-0.160914,-0.0052,0.007403
8008,0.089089,0.003782,0.005743
8009,1.171737,0.04268,0.0139
8010,0.286553,0.010876,0.008571
8011,-0.900059,-0.031756,0.014926
8012,-0.249514,-0.008383,0.00923
8013,-0.082851,-0.002396,0.00553
8014,0.019803,0.001293,0.004433
8015,0.145425,0.005806,0.007025
8016,-0.660456,-0.023148,0.011694
8017,-0.107082,-0.003266,0.008534
8018,0.039921,0.002015,0.003782
8019,-0.044237,-0.001008,0.006061
8020,1.402084,0.050955,0.014968
8021,0.092952,0.003921,0.005347
8022,0.039318,0.001994,0.005472
8023,0.404344,0.015108,0.007705
8024,0.923206,0.03375,0.009553
8025,0.513382,0.019026,0.016029
8026,0.172988,0.006796,0.016498
8027,-0.01535,3e-05,0.005447
8028,-0.019559,-0.000122,0.003288
8029,0.191542,0.007463,0.005504
8030,-0.063418,-0.001697,0.005911
8031,-0.058209,-0.00151,0.007299
8032,0.099759,0.004165,0.004083
8033,0.037828,0.00194,0.005809
8034,0.033513,0.001785,0.008232
8035,0.01567,0.001144,0.003681
8036,0.097678,0.004091,0.005703
8037,3.893173,0.140456,0.017161
8038,-0.537296,-0.018723,0.00804
8039,-0.558965,-0.019501,0.008273
8040,-0.013658,9e-05,0.003807
8041,0.125732,0.005098,0.005138
8042,-0.196066,-0.006463,0.004413
8043,-0.146082,-0.004667,0.005811
8044,0.252186,0.009642,0.010686
8045,0.411397,0.015362,0.012097
8046,0.459308,0.017083,0.0091
8047,0.130799,0.00528,0.007187
8048,0.841792,0.030825,0.012573
8049,0.229516,0.008827,0.010133
8050,0.279973,0.01064,0.006081
8051,0.156845,0.006216,0.008692
8052,-0.058568,-0.001523,0.005604
8053,-0.349388,-0.011972,0.008145
8054,0.47793,0.017752,0.011744
8055,0.038087,0.00195,0.007604
8056,0.085059,0.003637,0.005811
8057,0.033857,0.001798,0.004954
8058,-0.098284,-0.00295,0.004412
8059,0.314785,0.011891,0.006261
8060,0.281136,0.010682,0.006535
8061,0.608065,0.022428,0.01261
8062,-0.240156,-0.008047,0.006217
8063,0.110072,0.004536,0.005807
8064,-0.873328,-0.030796,0.010583
8065,0.238479,0.009149,0.010095
8066,-0.052016,-0.001288,0.008204
8067,0.235358,0.009037,0.005967
8068,-0.317731,-0.010834,0.006583
8069,-0.063677,-0.001707,0.01099
8070,0.02744,0.001567,0.003665
8071,-0.064058,-0.00172,0.003287
8072,4.943946,0.178208,0.01975
8073,0.694046,0.025517,0.010744
8074,-0.077502,-0.002203,0.007892
8075,-0.077841,-0.002216,0.009048
8076,-0.821368,-0.028929,0.013983
8077,0.004452,0.000741,0.009774
8078,0.515333,0.019096,0.007347
8079,1.849929,0.067046,0.020549
8080,1.277094,0.046465,0.009315
8081,-1.478237,-0.052529,0.010003
8082,-0.165747,-0.005374,0.005759
8083,0.053625,0.002508,0.003087
8084,-0.067706,-0.001851,0.00386
8085,0.675755,0.02486,0.011115
8086,-0.130374,-0.004103,0.006794
8087,-0.210199,-0.006971,0.007374
8088,0.137837,0.005533,0.006213
8089,1.010306,0.03688,0.008509
8090,0.072062,0.00317,0.005383
8091,-0.056914,-0.001464,0.003756
8092,-4.711244,-0.168685,0.022926
8093,0.111425,0.004584,0.005719
8094,-0.954565,-0.033715,0.013132
8095,-0.464022,-0.01609,0.007292
8096,-0.579926,-0.020255,0.018387
8097,7.603069,0.273746,0.045165
8098,-0.027238,-0.000397,0.004472
8099,-1.208322,-0.042832,0.02286
8100,0.00978,0.000932,0.004729
8101,0.15775,0.006249,0.006463
8102,-0.798331,-0.028101,0.009842
8103,0.044914,0.002195,0.004272
8104,-0.139829,-0.004443,0.008378
8105,-0.290233,-0.009846,0.006595
8106,0.226476,0.008718,0.007754
8107,0.315529,0.011918,0.009098
8108,0.019205,0.001271,0.006453
8109,0.773027,0.028355,0.00937
8110,0.129377,0.005229,0.00658
8111,-0.664822,-0.023305,0.010991
8112,-0.067487,-0.001844,0.005327
8113,0.065441,0.002932,0.004366
8114,3.339824,0.120575,0.009964
8115,0.512147,0.018982,0.009736
8116,-0.125711,-0.003935,0.008058
8117,0.344592,0.012962,0.006398
8118,0.646853,0.023821,0.007616
8119,-3.143359,-0.112354,0.020186
8120,-0.639492,-0.022395,0.013541
8121,0.389817,0.014587,0.009151
8122,0.336709,0.012678,0.0062
8123,-2.555222,-0.091223,0.030678
8124,-0.223042,-0.007432,0.005605
8125,-0.09256,-0.002744,0.003933
8126,-0.120719,-0.003756,0.020555
8127,0.032577,0.001752,0.011806
8128,0.941962,0.034424,0.010229
8129,0.704394,0.025889,0.028536
8130,-0.041261,-0.000901,0.008455
8131,-1.294419,-0.045925,0.008849
8132,-0.105108,-0.003195,0.004864
8133,-0.145936,-0.004662,0.023706
8134,0.480577,0.017847,0.00917
8135,0.064955,0.002915,0.011497
8136,-0.016106,2e-06,0.005211
8137,0.021101,0.001339,0.003913
8138,0.020001,0.0013,0.004079
8139,0.453907,0.016889,0.006838
8140,0.260238,0.009931,0.009853
8141,-2.238213,-0.079834,0.020105
8142,0.510183,0.018911,0.007227
8143,0.036589,0.001896,0.006537
8144,-0.124505,-0.003892,0.005767
8145,-4.883209,-0.174864,0.018164
8146,-0.019349,-0.000114,0.004712
8147,5.264617,0.189729,0.016648
8148,0.9485,0.034659,0.008947
8149,-0.056666,-0.001455,0.007163
8150,0.003329,0.000701,0.005938
8151,-0.150846,-0.004838,0.004978
8152,0.1618,0.006394,0.005837
8153,0.065678,0.002941,0.005667
8154,-0.062017,-0.001647,0.004264
8155,-0.040753,-0.000883,0.003294
8156,0.337944,0.012723,0.010993
8157,0.091835,0.003881,0.008703
8158,0.128536,0.005199,0.007739
8159,0.113609,0.004663,0.007195
8160,-0.003824,0.000444,0.007002
8161,-0.357419,-0.01226,0.007631
8162,-0.116537,-0.003606,0.005011
8163,0.064613,0.002903,0.002652
8164,0.006395,0.000811,0.003842
8165,-0.143239,-0.004565,0.006487
8166,0.039608,0.002004,0.004736
8167,-0.18698,-0.006137,0.005081
8168,1.248184,0.045426,0.037018
8169,0.32892,0.012399,0.010525
8170,2.023553,0.073284,0.026984
8171,-0.87913,-0.031004,0.009095
8172,-0.222219,-0.007403,0.00875
8173,0.723816,0.026586,0.030165
8174,0.004249,0.000734,0.002683
8175,-0.167466,-0.005436,0.004828
8176,-0.469065,-0.016272,0.007686
8177,-0.067153,-0.001832,0.007276
8178,-0.071021,-0.001971,0.005862
8179,0.275898,0.010494,0.00965
8180,-0.028687,-0.00045,0.004505
8181,0.041593,0.002075,0.005733
8182,0.036772,0.001902,0.006659
8183,0.203705,0.0079,0.006576
8184,0.646528,0.02381,0.01147
8185,-0.033404,-0.000619,0.003963
8186,-0.217908,-0.007248,0.043375
8187,0.5102,0.018912,0.011144
8188,-0.622558,-0.021786,0.009418
8189,-0.122826,-0.003832,0.005335
8190,0.52422,0.019415,0.008946
8191,0.667419,0.02456,0.009113
8192,-0.140349,-0.004461,0.004581
8193,-0.185746,-0.006092,0.007805
8194,-0.06088,-0.001606,0.006432
8195,-0.057966,-0.001502,0.009199
8196,0.75213,0.027604,0.02467
8197,-0.506105,-0.017602,0.007546
8198,1.555366,0.056463,0.010572
8199,-0.161332,-0.005215,0.006063
8200,-0.535099,-0.018644,0.009153
8201,0.127774,0.005172,0.00408
8202,-0.422721,-0.014606,0.009274
8203,-1.65327,-0.058818,0.041233
8204,0.111166,0.004575,0.004602
8205,-0.148653,-0.00476,0.004628
8206,0.116881,0.00478,0.008503
8207,-0.54014,-0.018825,0.00867
8208,-0.04827,-0.001153,0.024117
8209,0.506893,0.018793,0.007026
8210,0.066008,0.002953,0.005147
8211,0.002955,0.000687,0.009121
8212,0.241092,0.009243,0.008003
8213,-0.949504,-0.033533,0.023917
8214,0.411618,0.01537,0.01085
8215,1.962537,0.071091,0.032374
8216,-0.893198,-0.03151,0.009531
8217,0.062163,0.002815,0.01008
8218,-0.063232,-0.001691,0.006245
8219,0.128219,0.005188,0.004492
8220,-0.005284,0.000391,0.006135
8221,-0.126127,-0.00395,0.009819
8222,0.070716,0.003122,0.005808
8223,0.289693,0.010989,0.006369
8224,0.935514,0.034192,0.012869
8225,0.813235,0.029799,0.012735
8226,0.038683,0.001971,0.005052
8227,0.004126,0.000729,0.008474
8228,0.136332,0.005479,0.003873
8229,-0.340196,-0.011642,0.009433
8230,0.115736,0.004739,0.005624
8231,-0.017612,-5.2e-05,0.004587
8232,0.161902,0.006398,0.013975
8233,0.285154,0.010826,0.010528
8234,0.009246,0.000913,0.00546
8235,-0.009449,0.000242,0.003975
8236,-0.995815,-0.035197,0.012375
8237,-0.045524,-0.001054,0.005317
8238,0.342294,0.012879,0.008295
8239,-0.536439,-0.018692,0.009726
8240,-1.438355,-0.051096,0.009295
8241,0.351753,0.013219,0.007968
8242,-0.093002,-0.00276,0.005183
8243,-0.624178,-0.021844,0.018657
8244,-1.398241,-0.049655,0.017306
8245,0.07801,0.003384,0.004804
8246,-0.149337,-0.004784,0.005044
8247,-0.41905,-0.014475,0.007543
8248,0.1004,0.004188,0.004658
8249,1.162404,0.042344,0.015666
8250,0.09409,0.003962,0.004238
8251,-0.132046,-0.004163,0.006917
8252,0.749971,0.027526,0.011482
8253,-0.05302,-0.001324,0.004318
8254,0.20038,0.00778,0.015162
8255,-0.578607,-0.020207,0.007765
8256,0.187847,0.00733,0.006006
8257,0.782912,0.02871,0.010542
8258,0.145522,0.005809,0.0052
8259,-0.15558,-0.005009,0.006277
8260,0.404284,0.015106,0.010178
8261,0.172677,0.006785,0.009198
8262,0.140801,0.00564,0.005794
8263,-0.062028,-0.001647,0.006101
8264,-0.51602,-0.017959,0.008926
8265,-0.030366,-0.00051,0.005248
8266,-0.085126,-0.002477,0.004682
8267,1.569452,0.056969,0.022891
8268,0.234732,0.009015,0.005161
8269,-2.39627,-0.085512,0.019272
8270,0.295956,0.011214,0.007086
8271,0.165284,0.006519,0.006633
8272,0.12943,0.005231,0.008889
8273,-0.231359,-0.007731,0.005531
8274,0.017581,0.001213,0.029881
8275,-1.370516,-0.048659,0.019723
8276,0.318929,0.01204,0.005784
8277,-0.25717,-0.008659,0.004618
8278,-0.035016,-0.000677,0.009968
8279,0.113462,0.004658,0.006014
8280,-1.764098,-0.0628,0.020082
8281,-0.476972,-0.016556,0.008734
8282,-0.352317,-0.012077,0.009516
8283,0.037374,0.001924,0.005116
8284,-0.511377,-0.017792,0.007333
8285,0.179309,0.007023,0.009543
8286,0.499475,0.018526,0.026003
8287,0.248417,0.009506,0.00671
8288,-10.368771,-0.37195,0.131265
8289,-0.003806,0.000444,0.009089
8290,0.105757,0.004381,0.007271
8291,-2.214009,-0.078964,0.02565
8292,-1.790548,-0.06375,0.029779
8293,-0.255747,-0.008607,0.012938
8294,0.030052,0.001661,0.003901
8295,-0.19192,-0.006314,0.006394
8296,-0.057093,-0.00147,0.004827
8297,0.061254,0.002782,0.010108
8298,0.202047,0.00784,0.010293
8299,0.278723,0.010595,0.006304
8300,0.027476,0.001568,0.005343
8301,0.034233,0.001811,0.006214
8302,-0.266511,-0.008994,0.008057
8303,-2.842768,-0.101554,0.030927
8304,-0.072419,-0.002021,0.003302
8305,2.136188,0.07733,0.015889
8306,-0.133351,-0.00421,0.004135
8307,-0.009095,0.000254,0.005597
8308,0.02668,0.00154,0.005076
8309,-0.224571,-0.007487,0.009489
8310,-0.007607,0.000308,0.006072
8311,-0.067394,-0.00184,0.00848
8312,-0.236376,-0.007911,0.006009
8313,-0.065675,-0.001778,0.005657
8314,-0.101,-0.003048,0.00449
8315,1.339309,0.0487,0.018048
8316,-0.518636,-0.018053,0.008463
8317,0.019535,0.001283,0.003647
8318,-0.142408,-0.004535,0.005313
8319,-0.100596,-0.003033,0.003015
8320,0.078198,0.003391,0.005605
8321,0.325629,0.01228,0.005423
8322,0.774417,0.028405,0.011145
8323,0.241598,0.009261,0.007546
8324,-0.051085,-0.001254,0.016151
8325,0.152851,0.006073,0.00588
8326,-0.313468,-0.010681,0.005422
8327,0.089115,0.003783,0.007189
8328,-0.003006,0.000473,0.005433
8329,-0.51728,-0.018004,0.011314
8330,0.079091,0.003423,0.005703
8331,0.151947,0.00604,0.003633
8332,0.713812,0.026227,0.019375
8333,0.168949,0.006651,0.006472
8334,-0.059854,-0.001569,0.002911
8335,-0.033512,-0.000623,0.002614
8336,-0.262815,-0.008861,0.005936
8337,-0.615766,-0.021542,0.009728
8338,-0.054817,-0.001388,0.004228
8339,0.129092,0.005219,0.010462
8340,0.03083,0.001689,0.008535
8341,-0.037465,-0.000765,0.006466
8342,-0.011662,0.000162,0.004635
8343,-0.520097,-0.018105,0.025494
8344,-0.239121,-0.00801,0.007372
8345,0.315374,0.011912,0.0076
8346,0.057095,0.002632,0.003217
8347,-0.061843,-0.001641,0.003341
8348,0.002234,0.000661,0.003063
8349,0.689447,0.025352,0.012545
8350,0.317048,0.011972,0.010706
8351,0.043914,0.002159,0.00534
8352,0.121873,0.00496,0.006826
8353,-0.078745,-0.002248,0.007592
8354,-0.315112,-0.01074,0.018398
8355,-0.738271,-0.025944,0.008714
8356,-0.02772,-0.000415,0.005076
8357,-0.137967,-0.004376,0.006464
8358,1.104566,0.040266,0.009055
8359,-0.010831,0.000192,0.004119
8360,0.463369,0.017229,0.007617
8361,-0.254724,-0.008571,0.007798
8362,0.052598,0.002471,0.004068
8363,-0.03957,-0.000841,0.004639
8364,0.030322,0.001671,0.004611
8365,-0.069382,-0.001912,0.008314
8366,0.03056,0.001679,0.007639
8367,0.046505,0.002252,0.008854
8368,-0.506218,-0.017606,0.011594
8369,-0.503543,-0.01751,0.00686
8370,-0.673602,-0.02362,0.007903
8371,0.36704,0.013768,0.010069
8372,0.863929,0.031621,0.013214
8373,-0.091684,-0.002713,0.011714
8374,-0.798716,-0.028115,0.025488
8375,2.285185,0.082684,0.016499
8376,-0.008673,0.00027,0.003025
8377,-0.022788,-0.000238,0.004301
8378,0.003375,0.000702,0.004693
8379,-0.710646,-0.024951,0.008168
8380,0.994696,0.036319,0.009589
8381,-0.180255,-0.005895,0.005377
8382,0.202975,0.007874,0.007831
8383,-0.915215,-0.032301,0.009977
8384,-5.080953,-0.181968,0.103249
8385,0.233973,0.008987,0.007826
8386,-0.821306,-0.028927,0.009474
8387,0.007568,0.000853,0.003824
8388,0.280205,0.010648,0.006183
8389,-0.172762,-0.005626,0.009414
8390,0.017821,0.001221,0.005448
8391,0.250833,0.009593,0.00606
8392,0.159286,0.006304,0.010457
8393,0.284158,0.01079,0.005984
8394,-0.003087,0.00047,0.003444
8395,0.423944,0.015813,0.008544
8396,-0.17293,-0.005632,0.005955
8397,0.209935,0.008124,0.007998
8398,0.195446,0.007603,0.006456
8399,-1.399095,-0.049686,0.024122
8400,-1.287308,-0.045669,0.012391
8401,-0.324713,-0.011085,0.004788
8402,-0.131588,-0.004147,0.005551
8403,2.574256,0.093069,0.008158
8404,0.050494,0.002395,0.004395
8405,-0.08423,-0.002445,0.004176
8406,-0.014909,4.5e-05,0.00441
8407,-0.122378,-0.003816,0.006404
8408,-0.35625,-0.012218,0.007178
8409,0.306725,0.011601,0.008599
8410,-0.175353,-0.005719,0.005564
8411,-0.120272,-0.00374,0.010619
8412,-1.011055,-0.035744,0.010177
8413,-0.469993,-0.016305,0.008081
8414,0.603542,0.022265,0.011296
8415,0.193587,0.007536,0.005682
8416,6.516844,0.234719,0.039019
8417,-0.053547,-0.001343,0.009727
8418,0.416127,0.015532,0.01387
8419,0.089698,0.003804,0.006383
8420,-0.316828,-0.010802,0.008624
8421,-0.654597,-0.022937,0.010801
8422,0.018964,0.001262,0.005475
8423,0.069187,0.003067,0.003053
8424,0.46226,0.017189,0.00681
8425,0.443632,0.01652,0.021547
8426,-0.205962,-0.006819,0.011489
8427,-0.083315,-0.002412,0.00431
8428,0.0526,0.002471,0.005922
8429,0.014632,0.001107,0.009279
8430,-0.174118,-0.005675,0.005489
8431,0.111645,0.004592,0.003994
8432,-0.997925,-0.035273,0.011379
8433,-0.190513,-0.006264,0.005198
8434,0.139569,0.005596,0.005228
8435,0.05659,0.002614,0.007346
8436,0.049788,0.00237,0.00434
8437,-0.27846,-0.009423,0.007925
8438,-0.321886,-0.010984,0.03308
8439,-0.249137,-0.00837,0.008589
8440,0.141625,0.005669,0.006989
8441,0.139257,0.005584,0.008185
8442,2.947399,0.106476,0.018559
8443,-0.091423,-0.002704,0.006377
8444,0.069271,0.00307,0.004296
8445,0.209039,0.008091,0.008746
8446,-0.045176,-0.001042,0.00733
