neuron_idx,z_score,raw_mean,raw_std
8369,-0.03803,-0.00289,0.012834
8370,-0.027523,-0.001185,0.012595
8371,-0.202907,-0.02964,0.020144
8372,-0.084072,-0.01036,0.01561
8373,-0.230233,-0.034073,0.015906
8374,-0.152077,-0.021393,0.008933
8375,-0.21042,-0.030858,0.012314
8376,0.465965,0.078878,0.014904
8377,-0.031057,-0.001759,0.012222
8378,-0.035522,-0.002483,0.00681
8379,0.659739,0.110316,0.017268
8380,-0.058559,-0.006221,0.013458
8381,-0.077289,-0.009259,0.014816
8382,-0.003614,0.002694,0.009407
8383,0.037985,0.009443,0.009905
8384,-0.040254,-0.003251,0.00835
8385,-0.092444,-0.011718,0.01186
8386,-0.107342,-0.014135,0.012273
8387,-0.275551,-0.041425,0.017016
8388,0.149366,0.027513,0.011468
8389,-0.009491,0.00174,0.006687
8390,0.087547,0.017484,0.01214
8391,-0.004006,0.00263,0.013248
8392,-0.085117,-0.010529,0.012763
8393,-0.06066,-0.006562,0.009993
8394,-0.088287,-0.011044,0.015647
8395,0.12121,0.022945,0.011567
8396,-0.060521,-0.006539,0.010599
8397,-0.031381,-0.001811,0.010936
8398,0.017688,0.00615,0.009613
8399,-0.583551,-0.091395,0.073571
8400,0.064278,0.013708,0.013319
8401,0.817554,0.135919,0.056323
8402,0.010269,0.004946,0.013132
8403,-0.045492,-0.004101,0.006259
8404,0.059439,0.012923,0.008839
8405,0.0038,0.003896,0.009418
8406,0.225019,0.039787,0.01469
8407,0.058465,0.012765,0.016542
8408,-0.045946,-0.004174,0.006984
8409,0.115069,0.021949,0.01116
8410,-0.240423,-0.035726,0.018318
8411,0.104224,0.020189,0.012843
8412,-0.07113,-0.00826,0.010169
8413,-1.610009,-0.257927,0.056809
8414,0.096149,0.018879,0.019566
8415,0.334411,0.057535,0.023111
8416,-0.005321,0.002417,0.009154
8417,-0.045233,-0.004059,0.006085
8418,0.148916,0.02744,0.01527
8419,-0.377081,-0.057898,0.012211
8420,0.042385,0.010156,0.017772
8421,0.163882,0.029868,0.014422
8422,0.003101,0.003783,0.01618
8423,-0.228833,-0.033846,0.017717
8424,-0.000123,0.00326,0.011233
8425,-0.49997,-0.077835,0.021023
8426,-0.1444,-0.020148,0.010935
8427,-0.063759,-0.007064,0.01331
8428,0.150156,0.027641,0.012894
8429,-0.008668,0.001874,0.011582
8430,-0.068481,-0.00783,0.010998
8431,0.151919,0.027927,0.009362
8432,-0.241452,-0.035893,0.013648
8433,-0.102607,-0.013367,0.013245
8434,-0.042398,-0.003599,0.012672
8435,-0.023906,-0.000599,0.013232
8436,-0.066094,-0.007443,0.021606
8437,-0.191772,-0.027833,0.014503
8438,-0.106195,-0.013949,0.012666
8439,-0.165171,-0.023517,0.014017
8440,-0.02004,2.9e-05,0.012714
8441,0.021796,0.006816,0.019147
8442,0.14581,0.026936,0.012242
8443,0.133504,0.024939,0.013334
8444,-0.081612,-0.009961,0.011668
8445,-0.024058,-0.000623,0.00736
8446,-0.036556,-0.002651,0.008524
8447,-0.0514,-0.005059,0.012758
8448,-0.17625,-0.025315,0.01527
8449,-0.144824,-0.020216,0.012896
8450,-0.076696,-0.009163,0.0132
8451,-0.096836,-0.012431,0.008657
8452,-0.002289,0.002909,0.010981
8453,0.132348,0.024752,0.016161
8454,-0.026612,-0.001038,0.011194
8455,0.142427,0.026387,0.010261
8456,-0.22165,-0.032681,0.011652
8457,-0.056197,-0.005837,0.016119
8458,-0.069729,-0.008033,0.012151
8459,-0.066866,-0.007568,0.012863
8460,0.213838,0.037973,0.032019
8461,-0.149932,-0.021045,0.009923
8462,-0.08486,-0.010488,0.012214
8463,0.006813,0.004385,0.007207
8464,0.210593,0.037446,0.015468
8465,-0.175461,-0.025187,0.011956
8466,-0.023084,-0.000465,0.006831
8467,0.055392,0.012267,0.022365
8468,-0.086937,-0.010825,0.010919
8469,-0.14088,-0.019576,0.013593
8470,-0.048627,-0.004609,0.010067
8471,0.45932,0.0778,0.016342
8472,0.010095,0.004918,0.007394
8473,-0.163384,-0.023227,0.010923
8474,-0.110293,-0.014614,0.008687
8475,-0.171965,-0.02462,0.011126
8476,-0.123389,-0.016739,0.011017
8477,-0.06729,-0.007637,0.012992
8478,-0.280978,-0.042306,0.01186
8479,-0.217706,-0.032041,0.014111
8480,-0.27231,-0.0409,0.021447
8481,0.005617,0.004191,0.009976
8482,-0.213707,-0.031392,0.015992
8483,0.025811,0.007467,0.020998
8484,0.055398,0.012268,0.011987
8485,0.049587,0.011325,0.020157
8486,-0.010536,0.001571,0.012903
8487,0.080461,0.016334,0.010627
8488,0.015058,0.005723,0.016276
8489,-0.163648,-0.02327,0.011942
8490,0.39018,0.066582,0.016325
8491,-1.151595,-0.183554,0.021093
8492,0.350884,0.060207,0.012598
8493,-0.275479,-0.041414,0.015571
8494,-0.044797,-0.003988,0.012097
8495,-0.509487,-0.079379,0.013902
8496,-0.805522,-0.127408,0.019718
8497,-0.030872,-0.001729,0.008985
8498,0.013164,0.005416,0.012779
8499,0.143078,0.026493,0.011157
8500,0.06447,0.013739,0.008763
8501,-0.055908,-0.005791,0.012744
8502,0.018943,0.006353,0.010228
8503,0.090486,0.01796,0.010798
8504,-0.137699,-0.01906,0.008701
8505,0.028591,0.007918,0.011063
8506,0.347668,0.059685,0.078177
8507,0.399076,0.068026,0.012214
8508,-0.03515,-0.002423,0.014688
8509,25.260745,4.10157,0.312765
8510,-0.065792,-0.007394,0.007953
8511,-0.131707,-0.018088,0.012137
8512,0.022429,0.006919,0.015969
8513,0.017938,0.00619,0.015032
8514,0.050696,0.011505,0.017067
8515,0.114819,0.021908,0.019028
8516,-0.045263,-0.004064,0.010478
8517,-0.017765,0.000398,0.008299
8518,0.203476,0.036292,0.01331
8519,0.027129,0.007681,0.011593
8520,-0.050695,-0.004945,0.012977
8521,-0.406442,-0.062661,0.021834
8522,0.066635,0.014091,0.009839
8523,-0.540598,-0.084426,0.013969
8524,0.037278,0.009328,0.015914
8525,0.205603,0.036637,0.010405
8526,0.078424,0.016003,0.01878
8527,-0.0094,0.001755,0.008393
8528,0.009116,0.004759,0.00732
8529,0.080266,0.016302,0.010381
8530,9.093908,1.478671,0.152632
8531,-0.06189,-0.006761,0.015007
8532,-0.118761,-0.015988,0.017519
8533,-0.020588,-6e-05,0.01337
8534,-0.043274,-0.003741,0.01513
8535,0.042217,0.010129,0.008136
8536,-0.13588,-0.018765,0.0091
8537,0.647278,0.108294,0.013204
8538,-0.469793,-0.072939,0.01108
8539,-0.069782,-0.008042,0.016546
8540,-0.034333,-0.00229,0.008927
8541,0.23333,0.041135,0.009059
8542,0.00606,0.004263,0.010946
8543,0.024149,0.007198,0.016207
8544,0.089127,0.01774,0.011851
8545,0.072284,0.015007,0.008192
8546,-0.055428,-0.005713,0.015265
8547,0.112814,0.021583,0.017526
8548,0.014808,0.005682,0.012787
8549,-0.081153,-0.009886,0.010488
8550,0.095639,0.018796,0.011998
8551,-0.020845,-0.000102,0.009702
8552,0.110478,0.021204,0.012692
8553,-0.05566,-0.00575,0.007909
8554,-0.194466,-0.02827,0.011109
8555,-0.152685,-0.021492,0.009604
8556,0.247815,0.043485,0.011842
8557,0.040834,0.009905,0.01289
8558,-0.054839,-0.005617,0.013085
8559,0.060161,0.01304,0.011167
8560,0.062232,0.013376,0.010842
8561,-0.079818,-0.00967,0.010489
8562,-0.08227,-0.010068,0.012162
8563,0.020857,0.006664,0.013342
8564,-0.007966,0.001988,0.009606
8565,0.201199,0.035922,0.010782
8566,-0.069682,-0.008025,0.008466
8567,-0.027546,-0.001189,0.009063
8568,-0.204692,-0.029929,0.010685
8569,-0.087076,-0.010847,0.028891
8570,0.174834,0.031645,0.011537
8571,-0.039577,-0.003141,0.00989
8572,0.007515,0.004499,0.008578
8573,-0.054373,-0.005542,0.010291
8574,-0.006066,0.002296,0.021355
8575,0.003226,0.003803,0.00927
8576,0.020213,0.006559,0.007084
8577,0.243109,0.042722,0.011904
8578,-0.008784,0.001855,0.008223
8579,-0.038186,-0.002915,0.011416
8580,0.080133,0.016281,0.010436
8581,0.088042,0.017564,0.016143
8582,0.009042,0.004747,0.009271
8583,0.030971,0.008305,0.010785
8584,0.032484,0.00855,0.0097
8585,-0.034048,-0.002244,0.011385
8586,-0.04002,-0.003213,0.009287
8587,0.028895,0.007968,0.01371
8588,-0.084279,-0.010393,0.011552
8589,-0.011323,0.001443,0.010383
8590,-7.4e-05,0.003268,0.009353
8591,0.015232,0.005751,0.009345
8592,-0.264815,-0.039684,0.014939
8593,0.508252,0.085738,0.024532
8594,-0.620006,-0.09731,0.037837
8595,0.192388,0.034493,0.034449
8596,-0.158057,-0.022363,0.013623
8597,-0.183061,-0.02642,0.016415
8598,-0.040166,-0.003237,0.00782
8599,0.052885,0.01186,0.012668
8600,-0.126954,-0.017317,0.02018
8601,-0.033899,-0.00222,0.008265
8602,-0.563413,-0.088128,0.012286
8603,-0.218746,-0.032209,0.012727
8604,-0.105628,-0.013857,0.013995
8605,0.051645,0.011659,0.012393
8606,-0.12021,-0.016223,0.01657
8607,0.033675,0.008743,0.009912
8608,-0.094488,-0.01205,0.00837
8609,0.634016,0.106142,0.019544
8610,-0.182015,-0.02625,0.011898
8611,-0.069645,-0.008019,0.012574
8612,0.001846,0.003579,0.00988
8613,-0.100142,-0.012967,0.010704
8614,-0.027296,-0.001149,0.008193
8615,0.002452,0.003678,0.007918
8616,0.188822,0.033914,0.013411
8617,0.179489,0.0324,0.011385
8618,0.014919,0.0057,0.015815
8619,0.458256,0.077627,0.016337
8620,-0.059898,-0.006438,0.017854
8621,0.053911,0.012026,0.016758
8622,0.041032,0.009937,0.008699
8623,-0.039069,-0.003059,0.007887
8624,-0.066123,-0.007448,0.012174
8625,0.214129,0.03802,0.015871
8626,0.065489,0.013905,0.012184
8627,0.071006,0.0148,0.016123
8628,-0.466403,-0.072389,0.012624
8629,-0.040675,-0.003319,0.009444
8630,-0.053754,-0.005441,0.007013
8631,0.006346,0.004309,0.010146
8632,-1.730181,-0.277424,0.088769
8633,0.0113,0.005113,0.012735
8634,0.083527,0.016831,0.009025
8635,-0.03577,-0.002523,0.011204
8636,-0.148538,-0.020819,0.01348
8637,0.132272,0.02474,0.011309
8638,0.237735,0.04185,0.013138
8639,-0.059727,-0.00641,0.012637
8640,-0.035591,-0.002494,0.014807
8641,-0.017771,0.000397,0.008758
8642,0.071694,0.014912,0.013403
8643,0.24013,0.042239,0.012654
8644,-0.009802,0.00169,0.007725
8645,0.034025,0.0088,0.011948
8646,0.035274,0.009003,0.013624
8647,0.293363,0.050875,0.014579
8648,0.028781,0.007949,0.015738
8649,0.225891,0.039928,0.013982
8650,-0.08373,-0.010304,0.005231
8651,-0.036759,-0.002684,0.010056
8652,0.107146,0.020663,0.013282
8653,0.116388,0.022163,0.14576
8654,-0.289523,-0.043692,0.018023
8655,0.125568,0.023652,0.013269
8656,-0.02362,-0.000552,0.008778
8657,-0.214262,-0.031482,0.013009
8658,-0.043946,-0.00385,0.014226
8659,0.547415,0.092092,0.013855
8660,-0.059438,-0.006363,0.016744
8661,0.617521,0.103466,0.018005
8662,0.108443,0.020874,0.014141
8663,-0.066298,-0.007476,0.011997
8664,-0.071065,-0.00825,0.014256
8665,-0.297473,-0.044982,0.017452
8666,0.14156,0.026246,0.016197
8667,-0.06286,-0.006919,0.010419
8668,0.0216,0.006784,0.014877
8669,0.016894,0.006021,0.01185
8670,0.020335,0.006579,0.011695
8671,-2.800844,-0.451127,0.097658
8672,-0.166591,-0.023748,0.009692
8673,-0.027079,-0.001113,0.007439
8674,-0.115455,-0.015451,0.01133
8675,-0.018414,0.000292,0.007545
8676,-0.001098,0.003102,0.00696
8677,-0.003434,0.002723,0.010341
8678,-0.01108,0.001482,0.011372
8679,0.004132,0.00395,0.007427
8680,-0.003496,0.002713,0.009248
8681,-0.042409,-0.003601,0.007035
8682,-0.031956,-0.001905,0.006629
8683,-0.428398,-0.066223,0.015287
8684,-0.069667,-0.008023,0.008526
8685,0.245877,0.043171,0.027596
8686,-0.027347,-0.001157,0.01138
8687,-0.019312,0.000147,0.009497
8688,-0.028622,-0.001364,0.00944
8689,-0.031908,-0.001897,0.01009
8690,-0.010168,0.00163,0.006622
8691,0.081946,0.016575,0.0119
8692,-0.984977,-0.156522,0.061379
8693,0.046478,0.01082,0.012287
8694,-0.06539,-0.007329,0.007915
8695,0.013811,0.005521,0.008818
8696,-0.134509,-0.018543,0.014322
8697,0.113357,0.021671,0.015155
8698,-0.138293,-0.019157,0.010803
8699,0.145118,0.026824,0.010598
8700,-0.304065,-0.046051,0.014213
8701,0.028729,0.007941,0.009388
8702,0.131643,0.024638,0.012616
8703,-0.197613,-0.028781,0.013399
8704,0.024011,0.007175,0.010607
8705,0.126829,0.023857,0.010033
8706,-0.051962,-0.00515,0.011527
8707,0.10597,0.020472,0.014903
8708,0.090948,0.018035,0.013145
8709,-0.013663,0.001063,0.006726
8710,0.161239,0.029439,0.018079
8711,0.032454,0.008545,0.013641
8712,0.068504,0.014394,0.008536
8713,0.055325,0.012256,0.009097
8714,-0.070786,-0.008204,0.010492
8715,0.084494,0.016988,0.013718
8716,0.070121,0.014656,0.01121
8717,0.104282,0.020198,0.010968
8718,0.072552,0.015051,0.010375
8719,-0.060777,-0.006581,0.005641
8720,-0.190236,-0.027584,0.014959
8721,0.001971,0.0036,0.006781
8722,-0.229162,-0.033899,0.010641
8723,0.079588,0.016192,0.010998
8724,-0.057132,-0.005989,0.011337
8725,-0.118442,-0.015936,0.009651
8726,-0.170603,-0.024399,0.01165
8727,-0.167904,-0.023961,0.012446
8728,-0.224919,-0.033211,0.023098
8729,-3.085541,-0.497317,0.175931
8730,0.025103,0.007353,0.012426
8731,0.107707,0.020754,0.012963
8732,0.240066,0.042228,0.017065
8733,-0.042099,-0.00355,0.007464
8734,-0.055459,-0.005718,0.009855
8735,-0.256957,-0.038409,0.01409
8736,-0.016185,0.000654,0.010759
8737,-0.041434,-0.003442,0.00881
8738,-0.13279,-0.018264,0.01536
8739,-0.031456,-0.001823,0.011088
8740,0.103112,0.020009,0.011145
8741,-0.088139,-0.01102,0.011259
8742,0.505522,0.085295,0.01518
8743,0.107284,0.020686,0.024101
8744,0.033631,0.008736,0.008427
8745,-0.311281,-0.047222,0.011643
8746,-0.01348,0.001093,0.010296
8747,-0.094243,-0.01201,0.008834
8748,-0.200733,-0.029287,0.014028
8749,-0.236125,-0.035029,0.013183
8750,0.073077,0.015136,0.012497
8751,-0.076332,-0.009104,0.010937
8752,0.026301,0.007547,0.008965
8753,-0.172476,-0.024703,0.011459
8754,-0.735962,-0.116122,0.013837
8755,-0.291533,-0.044018,0.01597
8756,-0.034273,-0.002281,0.012163
8757,0.09434,0.018586,0.01523
8758,0.226738,0.040066,0.013532
8759,0.483166,0.081668,0.015637
8760,-0.157553,-0.022282,0.011075
8761,1.058096,0.174945,0.080753
8762,0.143947,0.026634,0.012371
8763,-0.300282,-0.045438,0.014183
8764,-0.065545,-0.007354,0.012609
8765,-0.11597,-0.015535,0.01114
8766,0.016631,0.005978,0.014202
8767,-0.112888,-0.015035,0.009631
8768,0.198394,0.035467,0.01136
8769,-0.207881,-0.030447,0.012781
8770,-0.70974,-0.111868,0.013576
8771,-0.251348,-0.037499,0.01108
8772,-0.134857,-0.018599,0.013907
8773,-0.145509,-0.020327,0.011349
8774,-0.069643,-0.008019,0.012211
8775,-0.013257,0.001129,0.009204
8776,-0.038332,-0.002939,0.013121
8777,0.11619,0.02213,0.011614
8778,-0.014219,0.000973,0.006004
8779,0.016485,0.005954,0.008075
8780,-0.267684,-0.040149,0.031354
8781,0.034072,0.008808,0.008783
8782,0.09612,0.018874,0.014242
8783,-0.052196,-0.005188,0.013391
8784,-0.11628,-0.015585,0.011643
8785,0.084338,0.016963,0.013357
8786,0.016027,0.00588,0.00786
8787,-0.02306,-0.000461,0.008489
8788,0.042396,0.010158,0.013098
8789,-0.058896,-0.006275,0.009479
8790,-0.084674,-0.010458,0.014978
8791,-0.173095,-0.024803,0.013881
8792,0.058378,0.012751,0.01218
8793,-0.046773,-0.004308,0.006922
8794,0.017287,0.006084,0.011704
8795,-0.167115,-0.023833,0.014168
8796,-0.388382,-0.059731,0.011857
8797,0.061746,0.013297,0.00863
8798,0.002816,0.003737,0.006594
8799,-0.220616,-0.032513,0.015614
8800,-0.419346,-0.064755,0.014657
8801,0.156504,0.028671,0.012147
8802,0.05361,0.011977,0.033113
8803,0.008604,0.004676,0.009564
8804,-0.027359,-0.001159,0.014589
8805,0.009429,0.00481,0.010085
8806,-0.048799,-0.004637,0.010095
8807,0.042138,0.010116,0.012114
8808,0.139438,0.025902,0.013578
8809,-0.014806,0.000878,0.009934
8810,-0.039152,-0.003072,0.008132
8811,0.113438,0.021684,0.013465
8812,-0.123038,-0.016682,0.013242
8813,-0.166766,-0.023776,0.02055
8814,-0.220589,-0.032508,0.024965
8815,0.295287,0.051187,0.012931
8816,-0.011839,0.001359,0.011756
8817,0.218633,0.038751,0.009147
8818,0.177337,0.032051,0.013726
8819,-0.020446,-3.7e-05,0.017169
8820,-0.063402,-0.007006,0.007145
8821,0.054528,0.012127,0.013898
8822,0.213391,0.0379,0.018252
8823,-0.099679,-0.012892,0.012795
8824,-0.037372,-0.002783,0.017029
8825,-0.317835,-0.048285,0.014942
8826,-0.649033,-0.102019,0.015117
8827,-0.176065,-0.025285,0.015235
8828,-0.012133,0.001311,0.009075
8829,0.019278,0.006408,0.007456
8830,-0.093134,-0.01183,0.012925
8831,0.121218,0.022946,0.011324
8832,-0.133354,-0.018355,0.010416
8833,-0.101549,-0.013195,0.009119
8834,-0.05279,-0.005285,0.013547
8835,0.081632,0.016524,0.013308
8836,0.015223,0.00575,0.00766
8837,-0.241332,-0.035874,0.01142
8838,0.05546,0.012278,0.008711
8839,0.145068,0.026816,0.019131
8840,-0.01397,0.001013,0.007493
8841,-0.011689,0.001383,0.006328
8842,-0.009602,0.001722,0.016731
8843,-0.005206,0.002435,0.008551
8844,-0.502135,-0.078186,0.017953
8845,-0.062425,-0.006848,0.007829
8846,-0.048232,-0.004545,0.00554
8847,0.044029,0.010423,0.015433
8848,-0.088461,-0.011072,0.010804
8849,0.333943,0.057459,0.014039
8850,0.203493,0.036294,0.014303
8851,-0.034409,-0.002303,0.014856
8852,0.128805,0.024177,0.006824
8853,-0.072587,-0.008497,0.012342
8854,0.415554,0.070699,0.015729
8855,-0.054636,-0.005584,0.011222
8856,-0.106761,-0.014041,0.01192
8857,-0.23895,-0.035487,0.024011
8858,-0.216966,-0.031921,0.015743
8859,-0.040028,-0.003214,0.007527
8860,-0.113086,-0.015067,0.008985
8861,-0.055412,-0.00571,0.007273
8862,0.087872,0.017536,0.013901
8863,-0.574895,-0.089991,0.040687
8864,0.398342,0.067907,0.025024
8865,0.058984,0.012849,0.010029
8866,1.306937,0.215317,0.018532
8867,-0.033712,-0.00219,0.006162
8868,-0.019379,0.000136,0.009028
8869,-0.044965,-0.004015,0.0087
8870,0.026496,0.007579,0.007423
8871,0.203584,0.036309,0.012845
8872,-0.109806,-0.014535,0.007413
8873,0.151289,0.027825,0.013693
8874,0.201629,0.035992,0.014854
8875,0.296746,0.051424,0.01516
8876,-0.228292,-0.033758,0.009777
8877,-0.101247,-0.013146,0.014635
8878,0.052648,0.011821,0.008597
8879,-0.199814,-0.029138,0.017035
8880,-0.102616,-0.013368,0.009331
8881,0.085498,0.017151,0.014498
8882,0.064482,0.013741,0.012856
8883,-0.496253,-0.077232,0.01309
8884,-0.039732,-0.003166,0.008107
8885,0.00507,0.004102,0.009042
8886,-0.208157,-0.030491,0.014079
8887,-0.017533,0.000435,0.014084
8888,0.261847,0.045762,0.012706
8889,0.0634,0.013566,0.008327
8890,0.023407,0.007077,0.009327
8891,-0.146297,-0.020455,0.014061
8892,-0.046114,-0.004202,0.009225
8893,0.205248,0.036579,0.013119
8894,-0.162032,-0.023008,0.016719
8895,-0.375584,-0.057655,0.015261
8896,-0.013323,0.001118,0.009416
8897,0.120424,0.022817,0.012326
8898,-0.117751,-0.015824,0.010772
8899,-0.000734,0.003161,0.006401
8900,-0.78536,-0.124136,0.01715
8901,-0.007708,0.002029,0.007636
8902,-0.085546,-0.010599,0.015479
8903,-0.132191,-0.018167,0.010707
8904,0.120736,0.022868,0.011934
8905,-0.237056,-0.03518,0.014638
8906,0.001545,0.003531,0.010042
8907,-0.008546,0.001893,0.008361
8908,0.111696,0.021401,0.012408
8909,-0.636734,-0.100024,0.018507
8910,-0.394944,-0.060796,0.010377
8911,-0.340489,-0.051961,0.012296
8912,0.321329,0.055412,0.012693
8913,-0.906914,-0.143857,0.015843
8914,-0.178777,-0.025725,0.012194
8915,-0.044241,-0.003898,0.011786
8916,-0.007111,0.002126,0.010121
8917,-0.087803,-0.010965,0.011471
8918,-0.111465,-0.014804,0.012899
8919,-0.261933,-0.039216,0.014114
8920,-0.173963,-0.024944,0.011615
8921,0.032151,0.008496,0.009099
8922,-0.019354,0.00014,0.00929
8923,-0.052497,-0.005237,0.010074
8924,0.143945,0.026633,0.014118
8925,0.324577,0.055939,0.011982
8926,0.058578,0.012784,0.012425
8927,-0.378042,-0.058053,0.060539
8928,0.956761,0.158504,0.068674
8929,0.018215,0.006235,0.009554
8930,0.609006,0.102085,0.019339
8931,0.03165,0.008415,0.015613
8932,0.093213,0.018403,0.012025
8933,0.116709,0.022215,0.014916
8934,0.729373,0.121613,0.016717
8935,-0.202778,-0.029619,0.016947
8936,-0.076798,-0.00918,0.008589
8937,0.2038,0.036344,0.01395
8938,-0.011273,0.001451,0.014201
8939,0.120703,0.022863,0.013676
8940,-0.113522,-0.015138,0.018632
8941,0.221252,0.039176,0.013771
8942,-0.123561,-0.016767,0.01383
8943,-0.21699,-0.031924,0.016106
8944,0.245579,0.043123,0.020512
8945,-0.131611,-0.018073,0.013504
8946,-0.009807,0.001689,0.011326
8947,0.205209,0.036573,0.015859
8948,-0.01269,0.001221,0.00869
8949,-0.04388,-0.003839,0.008309
8950,-0.251616,-0.037542,0.023822
8951,1.649569,0.270905,0.025794
8952,0.055533,0.01229,0.014592
8953,0.278833,0.048518,0.018613
8954,-0.145747,-0.020366,0.01415
8955,0.126752,0.023844,0.012507
8956,-0.050095,-0.004847,0.013527
8957,-0.069961,-0.00807,0.020227
8958,-0.119292,-0.016074,0.015884
8959,0.048882,0.011211,0.010533
8960,0.01194,0.005217,0.016711
8961,-0.121026,-0.016355,0.014894
8962,-0.09355,-0.011898,0.015643
8963,0.123162,0.023262,0.017106
8964,-0.110939,-0.014719,0.01043
8965,0.084157,0.016933,0.010859
8966,0.048791,0.011196,0.007056
8967,0.126014,0.023724,0.013226
8968,0.040213,0.009804,0.008786
8969,0.101021,0.019669,0.049472
8970,0.104635,0.020256,0.013754
8971,-0.635859,-0.099882,0.014794
8972,0.017366,0.006097,0.011228
8973,-0.159388,-0.022579,0.01534
8974,-0.015717,0.00073,0.020091
8975,-0.09223,-0.011683,0.01112
8976,-0.129004,-0.01765,0.014742
8977,0.480311,0.081205,0.013036
8978,0.013715,0.005505,0.009949
8979,-0.05644,-0.005877,0.010231
8980,-0.027053,-0.001109,0.008107
8981,-0.085691,-0.010623,0.013044
8982,0.09524,0.018732,0.011525
8983,-0.004193,0.0026,0.008604
8984,-0.022524,-0.000374,0.009012
8985,-0.223323,-0.032952,0.013847
8986,-0.148508,-0.020814,0.010728
8987,0.009979,0.004899,0.010487
8988,0.022585,0.006944,0.00897
8989,-0.409405,-0.063142,0.016942
8990,-0.003924,0.002643,0.008273
8991,0.325137,0.05603,0.013544
8992,0.000727,0.003398,0.007947
8993,0.067101,0.014166,0.015939
8994,-0.038902,-0.003032,0.015059
8995,-0.111141,-0.014752,0.012141
8996,-0.149459,-0.020968,0.010004
8997,0.176486,0.031913,0.013429
8998,-0.308671,-0.046799,0.022677
8999,0.052511,0.011799,0.012809
9000,0.057897,0.012673,0.016144
9001,0.047373,0.010966,0.009503
9002,0.107115,0.020658,0.014403
9003,0.040261,0.009812,0.012258
9004,0.155556,0.028517,0.013261
9005,-1.726295,-0.276793,0.01693
9006,0.026833,0.007633,0.012444
9007,-0.067941,-0.007743,0.007094
9008,-0.054655,-0.005587,0.011203
9009,0.259893,0.045445,0.01116
9010,-0.015119,0.000827,0.012012
9011,-0.006522,0.002222,0.010214
9012,-0.087591,-0.010931,0.012165
9013,0.219482,0.038889,0.012181
9014,0.05401,0.012042,0.012328
9015,0.151572,0.027871,0.015363
9016,0.015782,0.00584,0.009971
9017,0.389349,0.066448,0.016601
9018,-0.023493,-0.000532,0.008837
9019,-0.300124,-0.045412,0.01089
9020,-0.370361,-0.056807,0.014513
9021,-0.375174,-0.057588,0.014575
9022,-0.140463,-0.019509,0.014544
9023,0.005315,0.004142,0.009919
9024,-0.103135,-0.013453,0.012146
9025,0.051927,0.011704,0.011348
9026,-0.026377,-0.001,0.011098
9027,-0.044925,-0.004009,0.010831
9028,0.115796,0.022067,0.013221
9029,-0.026291,-0.000985,0.012938
9030,0.088625,0.017658,0.012821
9031,0.030554,0.008237,0.008704
9032,-0.107796,-0.014209,0.009475
9033,-1.818574,-0.291765,0.091599
9034,-0.029279,-0.00147,0.009419
9035,0.06143,0.013246,0.012131
9036,-0.592804,-0.092896,0.01226
9037,0.218719,0.038765,0.01388
9038,0.072277,0.015006,0.011151
9039,0.022409,0.006916,0.008401
9040,-0.405124,-0.062447,0.014083
9041,-0.600389,-0.094127,0.014436
9042,-0.090224,-0.011358,0.011198
9043,0.176875,0.031976,0.010149
9044,0.121648,0.023016,0.013124
9045,0.056375,0.012426,0.011743
9046,0.272351,0.047466,0.017713
9047,0.395285,0.067411,0.013582
9048,0.116421,0.022168,0.017652
9049,0.004001,0.003929,0.011328
9050,-0.136994,-0.018946,0.01361
9051,0.256189,0.044844,0.024899
9052,-0.157746,-0.022313,0.011776
9053,-0.137553,-0.019037,0.009876
9054,-0.294479,-0.044496,0.01525
9055,0.011559,0.005155,0.010814
9056,-0.09381,-0.01194,0.010464
9057,-0.06143,-0.006686,0.015601
9058,-0.381086,-0.058547,0.017831
9059,-0.197123,-0.028701,0.012883
9060,-0.017389,0.000459,0.011768
9061,-0.003247,0.002753,0.013378
9062,-0.090476,-0.011399,0.009615
9063,0.175399,0.031737,0.014884
9064,-0.008017,0.001979,0.009138
9065,-0.977472,-0.155305,0.039557
9066,-0.05286,-0.005296,0.009068
9067,0.074753,0.015408,0.011477
9068,-0.020077,2.3e-05,0.010341
9069,-0.31474,-0.047783,0.027581
9070,-0.020543,-5.3e-05,0.010808
9071,-0.062759,-0.006902,0.009981
9072,-0.205774,-0.030105,0.027589
9073,0.105274,0.020359,0.017188
9074,-0.607307,-0.095249,0.012245
9075,0.050697,0.011505,0.015673
9076,-0.045079,-0.004034,0.010157
9077,0.044861,0.010558,0.00864
9078,0.588272,0.098721,0.017133
9079,-0.091876,-0.011626,0.014914
9080,-0.108934,-0.014394,0.010702
9081,-0.05866,-0.006237,0.011111
9082,-0.07493,-0.008877,0.010514
9083,0.108217,0.020837,0.012507
9084,-0.020124,1.5e-05,0.005945
9085,0.462081,0.078248,0.020456
9086,-0.055523,-0.005728,0.016021
9087,-0.33015,-0.050283,0.011033
9088,0.003771,0.003892,0.008047
9089,-0.062068,-0.00679,0.012313
9090,-0.07489,-0.00887,0.01691
9091,0.438771,0.074466,0.010372
9092,-0.047928,-0.004496,0.010184
9093,0.018765,0.006324,0.00888
9094,-0.114926,-0.015366,0.011097
9095,0.056938,0.012518,0.013613
9096,-0.017626,0.00042,0.009007
9097,-0.115924,-0.015528,0.009819
9098,0.04772,0.011022,0.011605
9099,0.025504,0.007418,0.011221
9100,-0.224152,-0.033086,0.010071
