neuron_idx,z_score,raw_mean,raw_std
8732,-0.010691,-0.007666,0.034214
8733,-0.024572,-0.014914,0.101727
8734,-0.245713,-0.130391,0.076556
8735,0.165452,0.084314,0.202609
8736,0.265131,0.136365,0.224967
8737,0.103271,0.051844,0.256917
8738,0.038703,0.018127,0.280947
8739,0.050819,0.024454,0.203673
8740,0.283962,0.146199,0.33842
8741,-2.104393,-1.100974,1.480305
8742,-0.152687,-0.081814,0.304704
8743,-0.004536,-0.004452,0.069394
8744,-0.14326,-0.076892,0.454377
8745,0.062457,0.030531,0.100839
8746,0.068043,0.033448,0.212893
8747,0.31174,0.160704,0.373825
8748,-0.04572,-0.025957,0.067278
8749,0.135669,0.068762,0.174546
8750,0.009551,0.002905,0.070967
8751,-0.125084,-0.067401,0.223325
8752,-0.298526,-0.15797,0.259265
8753,0.113653,0.057265,0.149592
8754,-0.045746,-0.025971,0.141819
8755,0.163338,0.08321,0.306863
8756,0.255172,0.131165,0.247384
8757,0.485059,0.25121,0.355566
8758,0.257777,0.132525,0.321701
8759,-0.085112,-0.046527,0.13628
8760,0.035646,0.016531,0.098984
8761,-0.036585,-0.021187,0.32173
8762,-0.020569,-0.012824,0.044196
8763,2.140486,1.115655,0.845453
8764,-0.007125,-0.005803,0.044907
8765,-0.094253,-0.051301,0.123501
8766,0.014653,0.005569,0.152121
8767,-0.024066,-0.01465,0.06814
8768,1.388117,0.722777,0.55769
8769,0.02444,0.010679,0.047592
8770,-0.046887,-0.026567,0.103216
8771,-0.072101,-0.039733,0.131191
8772,0.873982,0.454301,0.904241
8773,-0.156916,-0.084023,0.750007
8774,0.541368,0.280614,0.509493
8775,0.074857,0.037007,0.159034
8776,-0.013323,-0.00904,0.040623
8777,-0.022297,-0.013726,0.103744
8778,0.024136,0.010521,0.366361
8779,0.029156,0.013142,0.063723
8780,0.86199,0.448039,1.391557
8781,-0.072454,-0.039918,0.215811
8782,-0.015655,-0.010258,0.020906
8783,-0.21618,-0.11497,0.195601
8784,-0.775481,-0.40703,0.498615
8785,-0.022179,-0.013664,0.243332
8786,-0.051952,-0.029212,0.13151
8787,-0.055178,-0.030896,0.074688
8788,-0.049054,-0.027698,0.137909
8789,-0.040866,-0.023423,0.107059
8790,-0.061728,-0.034317,0.042155
8791,0.26137,0.134402,0.465517
8792,-0.203233,-0.108209,0.145173
8793,-0.051626,-0.029042,0.074147
8794,0.066242,0.032508,0.100402
8795,4.180409,2.180881,1.167081
8796,0.039351,0.018465,0.06256
8797,-1.001098,-0.524845,0.565996
8798,0.006473,0.001297,0.001998
8799,-0.055721,-0.03118,0.114151
8800,-0.202628,-0.107893,0.417147
8801,0.029993,0.013579,0.063139
8802,-0.009538,-0.007064,0.149654
8803,-0.112993,-0.061086,0.17362
8804,0.026709,0.011864,0.115348
8805,0.005947,0.001023,0.077856
8806,-0.070409,-0.03885,0.28941
8807,0.045056,0.021445,0.18576
8808,1.852697,0.965375,1.097886
8809,0.551832,0.286078,0.717448
8810,-0.010176,-0.007397,0.07623
8811,-0.005609,-0.005012,0.077176
8812,0.126343,0.063892,0.387461
8813,0.05234,0.025248,0.094201
8814,0.299855,0.154498,0.292712
8815,0.661005,0.343086,1.040978
8816,-0.000576,-0.002384,0.081064
8817,-0.038768,-0.022327,0.331353
8818,-0.216736,-0.11526,0.301831
8819,0.040846,0.019246,0.024583
8820,0.413676,0.213934,0.416669
8821,0.011239,0.003786,0.027234
8822,-0.066595,-0.036858,0.109682
8823,-0.194327,-0.103558,0.077438
8824,-0.007338,-0.005915,0.079891
8825,1.664327,0.86701,1.12619
8826,-0.035216,-0.020472,0.338001
8827,3.531262,1.841903,1.651258
8828,0.389106,0.201104,0.428206
8829,0.049263,0.023642,0.086256
8830,-0.016816,-0.010864,0.054879
8831,0.040533,0.019083,0.161231
8832,0.056062,0.027192,0.056602
8833,0.125659,0.063535,0.381518
8834,0.029645,0.013397,0.077486
8835,-0.297437,-0.157401,0.428201
8836,-0.168483,-0.090063,0.166165
8837,-0.122234,-0.065912,0.222416
8838,-0.212475,-0.113035,0.203621
8839,0.095121,0.047588,0.151937
8840,0.36108,0.186469,0.319509
8841,-0.112135,-0.060639,0.16505
8842,-0.010171,-0.007394,0.105435
8843,0.325438,0.167857,0.234806
8844,0.005482,0.00078,0.002577
8845,0.200065,0.102389,0.172477
8846,0.937263,0.487346,0.719032
8847,0.09484,0.047441,0.119417
8848,0.147329,0.074851,0.780651
8849,0.04225,0.019979,0.020286
8850,0.085238,0.042427,0.300275
8851,0.056263,0.027297,0.071789
8852,-0.024858,-0.015064,0.112597
8853,0.002971,-0.000531,0.041661
8854,-0.099432,-0.054005,0.436151
8855,-0.135767,-0.072979,0.307214
8856,0.039968,0.018788,0.350253
8857,0.018631,0.007646,0.082677
8858,0.752083,0.390647,0.786581
8859,-0.007493,-0.005996,0.078401
8860,-0.069812,-0.038538,0.127265
8861,0.031821,0.014534,0.055136
8862,-0.232607,-0.123548,0.427268
8863,-0.060753,-0.033808,0.467471
8864,-0.015829,-0.010348,0.052032
8865,-0.303436,-0.160534,0.323507
8866,-0.221959,-0.117988,0.176795
8867,0.089421,0.044612,0.557341
8868,-0.381227,-0.201155,0.299285
8869,-0.01787,-0.011415,0.071854
8870,0.014424,0.005449,0.066106
8871,0.195208,0.099853,0.301073
8872,-0.192951,-0.10284,0.204521
8873,0.004318,0.000172,0.001272
8874,0.645407,0.334941,0.620807
8875,-0.047623,-0.026951,0.125343
8876,-0.140309,-0.075351,0.476196
8877,0.058834,0.028639,0.191075
8878,0.228574,0.117276,0.287179
8879,0.134775,0.068295,0.14718
8880,0.048004,0.022984,0.030012
8881,-0.254907,-0.135193,0.070007
8882,-0.18862,-0.100579,0.291689
8883,0.064962,0.031839,0.134545
8884,0.015238,0.005874,0.046256
8885,0.176116,0.089883,0.765069
8886,-0.150415,-0.080628,0.153777
8887,-0.014959,-0.009894,0.058181
8888,0.018548,0.007603,0.178303
8889,0.05577,0.02704,0.283092
8890,0.026402,0.011704,0.088308
8891,-0.052876,-0.029694,0.113369
8892,-0.225725,-0.119954,0.279763
8893,0.050992,0.024544,0.114156
8894,-0.096933,-0.052701,0.180016
8895,-0.040778,-0.023377,0.085344
8896,-0.044059,-0.02509,0.053203
8897,0.019399,0.008047,0.047376
8898,0.048334,0.023156,0.129989
8899,0.077809,0.038548,0.110187
8900,0.010568,0.003436,0.431198
8901,0.275436,0.141747,0.534012
8902,-2.148084,-1.123789,0.793969
8903,-0.964705,-0.505841,1.144688
8904,-0.006132,-0.005285,0.028034
8905,0.077781,0.038533,0.134074
8906,-8.8e-05,-0.002129,0.020498
8907,-0.100472,-0.054548,0.151221
8908,-0.781678,-0.410266,0.798009
8909,-0.174664,-0.09329,0.209771
8910,0.014113,0.005287,0.081207
8911,0.458467,0.237323,0.474105
8912,-0.09931,-0.053942,0.132602
8913,0.415163,0.21471,0.391696
8914,0.077615,0.038447,0.159296
8915,-0.062996,-0.034979,0.092774
8916,0.071097,0.035043,0.041282
8917,3.996671,2.084935,1.425335
8918,0.833122,0.432964,0.452251
8919,0.077712,0.038497,0.143323
8920,0.065258,0.031994,0.108177
8921,-0.038942,-0.022418,0.07336
8922,0.368336,0.190258,0.656907
8923,-0.062169,-0.034547,0.138452
8924,0.029917,0.013539,0.044159
8925,-0.020204,-0.012633,0.088053
8926,0.050955,0.024525,0.188629
8927,1.658851,0.864151,1.588228
8928,-0.065797,-0.036441,0.119135
8929,0.128713,0.06513,0.30966
8930,-0.107661,-0.058302,0.141812
8931,0.222283,0.113991,0.535675
8932,0.084151,0.04186,0.111561
8933,0.001677,-0.001207,0.137304
8934,0.003799,-9.9e-05,0.10789
8935,0.084421,0.042001,0.09236
8936,-0.190325,-0.101469,0.306967
8937,-0.529478,-0.278571,0.35956
8938,0.024254,0.010582,0.099234
8939,0.014213,0.005339,0.411428
8940,0.005283,0.000676,0.002427
8941,0.017944,0.007287,0.066124
8942,-0.106278,-0.05758,0.129308
8943,-0.139827,-0.075099,0.188354
8944,2.300595,1.199263,2.701719
8945,-0.203893,-0.108554,0.268495
8946,-2.810389,-1.469637,1.577922
8947,0.112792,0.056816,0.439991
8948,-0.587048,-0.308633,0.557548
8949,-0.013739,-0.009257,0.081268
8950,-0.172472,-0.092146,0.200782
8951,-0.36437,-0.192353,0.560136
8952,-0.019214,-0.012116,0.133326
8953,-0.466652,-0.245763,0.489236
8954,-0.004932,-0.004659,0.28167
8955,-0.124987,-0.06735,0.127872
8956,0.300591,0.154882,0.405988
8957,0.024189,0.010548,0.134761
8958,-0.007216,-0.005851,0.048819
8959,0.036576,0.017016,0.023277
8960,-0.480589,-0.253041,0.076527
8961,0.037598,0.01755,0.08726
8962,-0.060047,-0.033439,0.235022
8963,-0.536633,-0.282307,1.290074
8964,0.35406,0.182803,0.469611
8965,-0.165324,-0.088414,0.306778
8966,-1.875217,-0.981301,0.174154
8967,-0.059661,-0.033237,0.123644
8968,-0.004834,-0.004607,0.013847
8969,0.008684,0.002451,0.077737
8970,-0.145562,-0.078094,0.23294
8971,-0.140193,-0.07529,0.291316
8972,0.004626,0.000333,0.134346
8973,0.078155,0.038729,0.22238
8974,0.053799,0.02601,0.095736
8975,0.054663,0.026461,0.086733
8976,0.236886,0.121616,0.608148
8977,0.199449,0.102067,0.481878
8978,-0.029655,-0.017569,0.14197
8979,-0.06855,-0.037879,0.099816
8980,-0.238122,-0.126427,1.178569
8981,0.00547,0.000773,0.093541
8982,0.021669,0.009232,0.051472
8983,-0.125638,-0.06769,0.15307
8984,-0.365396,-0.192889,0.758746
8985,-7.882171,-4.118066,1.757087
8986,0.000134,-0.002013,0.054178
8987,0.086397,0.043032,0.170965
8988,-0.012335,-0.008524,0.09201
8989,-10.271705,-5.365855,2.241228
8990,-0.191807,-0.102242,0.527932
8991,-0.039772,-0.022852,0.100754
8992,-0.570311,-0.299893,0.435201
8993,1.708649,0.890155,2.725042
8994,-0.276906,-0.14668,0.346097
8995,0.000895,-0.001616,0.054531
8996,-0.87105,-0.456936,0.734052
8997,0.103495,0.051961,0.120875
8998,0.043639,0.020705,0.087665
8999,0.541368,0.280613,0.402743
9000,0.155645,0.079193,0.201086
9001,0.149428,0.075947,0.233566
9002,-0.059413,-0.033108,0.089291
9003,0.046877,0.022396,0.078057
9004,0.021246,0.009012,0.013807
9005,-0.028765,-0.017104,0.122928
9006,0.068031,0.033442,0.156859
9007,-0.547728,-0.288101,0.631676
9008,-0.399366,-0.210628,0.080046
9009,0.1127,0.056768,0.179762
9010,0.411124,0.212601,0.773098
9011,0.013558,0.004997,0.053869
9012,-0.138012,-0.074151,0.54024
9013,0.760612,0.395101,1.414164
9014,0.004659,0.00035,0.021347
9015,0.15207,0.077326,0.169523
9016,-0.486516,-0.256136,0.579575
9017,-0.02725,-0.016312,0.240352
9018,-0.011738,-0.008212,0.068326
9019,0.038858,0.018208,0.179003
9020,0.221311,0.113483,0.500364
9021,0.066668,0.03273,0.103782
9022,-0.036355,-0.021067,0.024149
9023,-0.247033,-0.131081,0.507839
9024,-0.00654,-0.005498,0.107153
9025,0.13564,0.068747,0.204002
9026,-0.055942,-0.031295,0.133104
9027,0.027069,0.012052,0.056912
9028,-0.030963,-0.018251,0.046451
9029,-0.098756,-0.053652,0.171782
9030,0.011418,0.003879,0.031368
9031,0.130636,0.066134,0.279772
9032,0.309834,0.159709,0.070117
9033,-0.07168,-0.039514,0.134402
9034,0.113399,0.057133,0.165099
9035,0.24263,0.124616,0.23987
9036,-0.058441,-0.0326,0.292085
9037,0.054349,0.026298,0.113321
9038,1.098411,0.571495,2.39966
9039,1.55062,0.807634,1.237243
9040,-0.508425,-0.267577,1.655454
9041,0.183515,0.093747,0.10867
9042,0.436009,0.225596,0.316515
9043,-0.027017,-0.016191,0.105593
9044,-0.05324,-0.029884,0.16398
9045,-0.351931,-0.185858,0.332196
9046,-0.017811,-0.011384,0.044192
9047,-0.076662,-0.042115,0.13083
9048,-0.078187,-0.042911,0.082597
9049,0.020675,0.008713,0.060012
9050,-0.260913,-0.138329,0.302243
9051,0.035298,0.016349,0.150177
9052,-0.876046,-0.459545,0.795538
9053,0.062605,0.030609,0.16462
9054,0.014452,0.005464,0.091896
9055,-0.028222,-0.01682,0.170119
9056,0.029857,0.013508,0.041737
9057,0.011344,0.003841,0.043676
9058,-2.910642,-1.521988,2.483443
9059,0.003096,-0.000467,0.001534
9060,-0.09327,-0.050787,0.192555
9061,-0.50341,-0.264958,0.306197
9062,-0.001248,-0.002735,0.058191
9063,0.04599,0.021933,0.332445
9064,-0.5304,-0.279052,0.467834
9065,-0.994409,-0.521352,0.550589
9066,-0.192175,-0.102435,0.278169
9067,-0.263229,-0.139538,0.502305
9068,0.026224,0.011611,0.031825
9069,-0.042797,-0.024431,0.571939
9070,-0.307912,-0.162871,0.269477
9071,-0.01557,-0.010214,0.024976
9072,-0.058002,-0.032371,0.210238
9073,0.246991,0.126893,0.216822
9074,-0.044658,-0.025403,0.172803
9075,-0.179707,-0.095924,0.323356
9076,0.214852,0.11011,0.229946
9077,0.014457,0.005466,0.134327
9078,-0.268918,-0.142509,0.622351
9079,0.055846,0.027079,0.134002
9080,-0.005025,-0.004707,0.273589
9081,0.002705,-0.00067,0.063888
9082,0.881168,0.458054,0.407756
9083,-0.190638,-0.101632,0.427348
9084,0.000482,-0.001831,0.134118
9085,0.009172,0.002706,0.216675
9086,-0.040695,-0.023334,0.199414
9087,0.026502,0.011756,0.060817
9088,-0.126755,-0.068273,0.171474
9089,0.326556,0.168441,0.910203
9090,-0.160308,-0.085794,0.277786
9091,-0.028246,-0.016833,0.060042
9092,0.299257,0.154186,0.289954
9093,-0.056795,-0.031741,0.125091
9094,0.056863,0.02761,0.074629
9095,-5.097579,-2.663983,1.546503
9096,0.062096,0.030343,0.082196
9097,0.352908,0.182202,0.493476
9098,0.050492,0.024283,0.11213
9099,-0.027595,-0.016493,0.099414
9100,-0.289316,-0.153161,0.294158
9101,-0.041885,-0.023955,0.146049
9102,0.00851,0.002361,0.186174
9103,0.042121,0.019912,0.41878
9104,0.126939,0.064203,0.312098
9105,0.130321,0.065969,0.252534
9106,-0.405179,-0.213663,0.363524
9107,-0.040957,-0.023471,0.08423
9108,-0.027583,-0.016487,0.136297
9109,-0.258562,-0.137101,0.716129
9110,0.145737,0.074019,0.254274
9111,-0.143036,-0.076775,0.2616
9112,0.221868,0.113774,0.325394
9113,0.120059,0.060611,0.191299
9114,-0.069769,-0.038515,0.106955
9115,-0.10645,-0.05767,0.071479
9116,0.149766,0.076123,0.284697
9117,0.015438,0.005979,0.109706
9118,0.016378,0.00647,0.056175
9119,-0.086096,-0.047041,0.17972
9120,0.132226,0.066964,0.609997
9121,0.741063,0.384892,0.480084
9122,-1.154869,-0.605143,1.191761
9123,0.063138,0.030887,0.084532
9124,0.088736,0.044254,0.098027
9125,0.023035,0.009946,0.048052
9126,0.15787,0.080355,0.307019
9127,-0.036559,-0.021174,0.025008
9128,0.004359,0.000193,0.001034
9129,0.159768,0.081346,0.251115
9130,-0.189288,-0.100927,0.230272
9131,1.213003,0.631334,0.637969
9132,0.02374,0.010314,0.04685
9133,0.117535,0.059293,0.108831
9134,-0.117388,-0.063382,0.162895
9135,-0.324147,-0.171349,1.161668
9136,-0.313735,-0.165912,0.288384
9137,0.00566,0.000872,0.119022
9138,-0.018815,-0.011908,0.069489
9139,-0.069672,-0.038465,0.137726
9140,0.201752,0.10327,0.221851
9141,-0.02883,-0.017138,0.070777
9142,0.003168,-0.000428,0.022786
9143,0.023464,0.01017,0.086126
9144,-0.439143,-0.231398,0.858229
9145,-0.043479,-0.024787,0.093116
9146,-0.004723,-0.004549,0.077039
9147,0.00352,-0.000245,0.059159
9148,-0.088214,-0.048147,0.262448
9149,-0.122419,-0.066009,0.265749
9150,-0.535098,-0.281505,0.718366
9151,-0.893861,-0.468848,0.895
9152,0.002681,-0.000683,0.021877
9153,-0.017307,-0.01112,0.196491
9154,0.969633,0.504249,0.564149
9155,-0.012291,-0.008501,0.121816
9156,-0.01853,-0.011759,0.078813
9157,0.045603,0.02173,0.131026
9158,0.021306,0.009043,0.041949
9159,-0.145969,-0.078306,0.415181
9160,0.002554,-0.000749,0.030179
9161,-0.096924,-0.052695,0.311501
9162,1.240536,0.645711,2.127178
9163,0.093262,0.046617,0.322608
9164,0.034779,0.016078,0.051504
9165,-0.030952,-0.018246,0.211458
9166,-0.030539,-0.01803,0.077355
9167,-0.006336,-0.005391,0.059402
9168,-0.011202,-0.007933,0.03078
9169,-0.028055,-0.016733,0.121499
9170,0.038264,0.017898,0.067891
9171,-0.014023,-0.009406,0.078822
9172,0.022405,0.009617,0.106338
9173,0.033125,0.015215,0.062024
9174,0.532924,0.276204,0.296152
9175,0.008113,0.002153,0.171055
9176,-1.874585,-0.980971,0.799172
9177,-0.012482,-0.008601,0.146234
9178,0.263211,0.135363,0.226687
9179,0.304844,0.157103,0.318562
9180,-0.800542,-0.420117,1.423553
9181,0.567062,0.29403,0.362592
9182,0.084481,0.042032,0.152811
9183,-0.019511,-0.012272,0.068385
9184,0.055585,0.026943,0.077636
9185,0.08321,0.041368,0.081118
9186,-0.30072,-0.159116,0.430726
9187,-0.022106,-0.013627,0.087144
9188,-0.055233,-0.030925,0.105439
9189,-0.586361,-0.308274,0.451369
9190,-0.070931,-0.039123,0.17516
9191,-0.136589,-0.073408,0.203102
9192,-0.01796,-0.011461,0.054751
9193,0.005886,0.000991,0.125344
9194,0.054676,0.026468,0.186038
9195,-0.10956,-0.059294,0.150108
9196,-0.001083,-0.002649,0.086621
9197,-0.129076,-0.069485,0.054571
9198,-0.092124,-0.050189,0.159306
9199,-0.020013,-0.012533,0.078999
9200,0.001078,-0.00152,0.062109
9201,-0.004341,-0.00435,0.019937
9202,-0.077587,-0.042598,0.172481
9203,-0.013082,-0.008914,0.07433
9204,-0.047689,-0.026985,0.081429
9205,0.088934,0.044357,0.195568
9206,-0.220319,-0.117131,0.310257
9207,-0.6124,-0.321872,0.448644
9208,0.063803,0.031234,0.313306
9209,-0.148598,-0.079679,0.235469
9210,-0.223813,-0.118955,0.237336
9211,0.025186,0.011069,0.067971
9212,0.291751,0.150266,0.273669
9213,-0.026435,-0.015887,0.078936
9214,0.121722,0.061479,0.197331
9215,-0.040933,-0.023458,0.073488
9216,0.436361,0.22578,0.335631
9217,0.498654,0.258308,0.450039
9218,0.055223,0.026754,0.043768
9219,-0.192132,-0.102412,0.159561
9220,-0.207043,-0.110199,0.096721
9221,-0.040163,-0.023056,0.220388
9222,-0.016857,-0.010886,0.133987
9223,0.043917,0.02085,0.091147
9224,-0.008012,-0.006267,0.047891
9225,0.009262,0.002754,0.051893
9226,-0.138055,-0.074174,0.247154
9227,0.007091,0.00162,0.08898
9228,0.078303,0.038806,0.055051
9229,-0.549942,-0.289256,1.278627
9230,-0.050854,-0.028638,0.08604
9231,1.181603,0.614937,0.386418
9232,-0.00608,-0.005258,0.024477
9233,0.207816,0.106436,0.581594
9234,-0.097474,-0.052983,0.299261
9235,0.090842,0.045354,0.197613
9236,-0.085987,-0.046984,0.136342
9237,-0.007571,-0.006037,0.034111
9238,0.041965,0.019831,0.054485
9239,0.069098,0.033999,0.40254
9240,0.014519,0.005499,0.028194
9241,0.204561,0.104736,0.301915
9242,-0.690693,-0.362755,0.477886
9243,0.927577,0.482288,0.580583
9244,0.044302,0.021051,0.101887
9245,0.262174,0.134821,0.765355
9246,-0.017935,-0.011449,0.040216
9247,0.650392,0.337545,0.269486
9248,0.149585,0.076029,0.217678
9249,-0.396969,-0.209376,0.293964
9250,-1.233714,-0.646315,0.703051
9251,-0.194477,-0.103637,0.456498
9252,0.067433,0.03313,0.101831
9253,-1.119332,-0.586586,0.819912
9254,0.107538,0.054072,0.136552
9255,0.08359,0.041567,0.165569
9256,2.252325,1.174056,2.70664
9257,-0.018442,-0.011713,0.044063
9258,-0.014656,-0.009736,0.085889
9259,0.509553,0.264,0.393834
9260,-0.053542,-0.030042,0.099907
9261,0.220552,0.113087,0.680624
9262,0.008383,0.002294,0.005101
9263,0.107756,0.054186,0.227741
9264,0.053859,0.026042,0.220264
9265,-0.2123,-0.112944,0.207592
9266,-0.032171,-0.018882,0.116091
9267,0.002544,-0.000755,0.132387
9268,-0.022402,-0.013781,0.021648
9269,0.395553,0.204471,0.741817
9270,-0.887299,-0.465421,0.518292
9271,0.011836,0.004098,0.018068
9272,-0.026466,-0.015903,0.151481
9273,0.005234,0.00065,0.06445
9274,-0.107066,-0.057992,0.296572
9275,0.000236,-0.00196,0.032616
9276,0.037152,0.017317,0.064467
9277,0.003287,-0.000366,0.283844
9278,-0.090737,-0.049465,0.206994
9279,-0.02407,-0.014652,0.134011
9280,-0.004766,-0.004572,0.076935
9281,-0.161822,-0.086585,0.057512
9282,-0.118793,-0.064115,0.201334
9283,-0.191979,-0.102332,0.433477
9284,-0.059348,-0.033074,0.07698
9285,0.122242,0.061751,0.273512
9286,0.015189,0.005849,0.062434
9287,-0.10348,-0.056119,0.193284
9288,-0.172268,-0.09204,0.357078
9289,-0.0494,-0.027879,0.072955
9290,-0.010766,-0.007705,0.25903
9291,0.134872,0.068345,0.165395
9292,0.033036,0.015168,0.036823
9293,-0.046426,-0.026326,0.104033
9294,-0.037482,-0.021656,0.125699
9295,-0.009089,-0.006829,0.049541
9296,0.245498,0.126113,0.17961
9297,-0.016613,-0.010758,0.080423
9298,0.053913,0.02607,0.084535
9299,-0.14594,-0.078291,0.205096
9300,0.104216,0.052338,0.126304
9301,0.0131,0.004758,0.039044
9302,0.025781,0.011379,0.10916
9303,0.015563,0.006044,0.056531
9304,-0.332977,-0.17596,0.351879
9305,0.108508,0.054579,0.133089
9306,0.013477,0.004954,0.053339
9307,0.053881,0.026053,0.058716
9308,0.160454,0.081704,0.275871
9309,-0.084781,-0.046355,0.074605
9310,0.045139,0.021488,0.129319
9311,0.028509,0.012804,0.140633
9312,-0.004855,-0.004618,0.064964
9313,-0.053701,-0.030125,0.129788
9314,0.01561,0.006069,0.118017
9315,0.011724,0.004039,0.2719
9316,0.002205,-0.000932,0.054459
9317,0.246429,0.1266,0.575232
9318,-0.0537,-0.030125,0.163781
9319,1.11235,0.578774,0.774522
9320,-0.048379,-0.027346,0.141782
9321,0.146388,0.074359,0.255532
9322,0.022591,0.009714,0.057434
9323,-0.012118,-0.008411,0.054988
9324,0.230308,0.118181,0.223532
9325,0.300445,0.154806,0.643628
9326,-0.252081,-0.133717,0.283293
9327,-0.219941,-0.116934,0.275892
9328,-0.006053,-0.005244,0.026897
9329,-0.262358,-0.139084,0.213371
9330,0.041657,0.01967,0.131418
9331,-0.023229,-0.014213,0.082702
9332,0.018374,0.007512,0.108333
9333,1.392872,0.72526,0.804856
9334,-0.006395,-0.005422,0.128532
9335,0.016568,0.006569,0.074365
9336,-0.097533,-0.053014,0.257062
9337,-0.004033,-0.004189,0.005577
9338,-1.970712,-1.031167,1.197772
9339,0.005938,0.001018,0.171374
9340,0.154063,0.078367,0.200127
9341,0.381138,0.196943,0.422953
9342,-0.058271,-0.032511,0.072315
9343,0.001713,-0.001189,0.065091
9344,0.259309,0.133325,0.44983
9345,0.002766,-0.000638,0.154626
9346,-0.22247,-0.118254,0.509746
9347,0.008487,0.002349,0.035831
9348,-0.104519,-0.056662,0.145111
9349,0.003685,-0.000159,0.34679
9350,0.027766,0.012416,0.039022
9351,-0.446434,-0.235206,0.348175
9352,-0.064395,-0.035709,0.11489
9353,-0.094634,-0.0515,0.155913
9354,0.71907,0.373408,0.4156
9355,-0.082599,-0.045215,0.095012
9356,-0.311933,-0.164971,0.499192
9357,0.013166,0.004792,0.027905
9358,-0.030622,-0.018074,0.08956
9359,-0.052488,-0.029492,0.072736
9360,-0.002936,-0.003616,0.05306
9361,-0.001886,-0.003068,0.05181
9362,-0.019727,-0.012384,0.127871
9363,-0.122534,-0.066069,0.190749
9364,-0.8151,-0.427719,0.129528
9365,-0.15359,-0.082286,0.352481
9366,0.07321,0.036146,0.091857
9367,0.365131,0.188585,0.283078
9368,-0.185817,-0.099114,0.259811
9369,0.644114,0.334267,0.080048
9370,-0.144876,-0.077736,0.52647
9371,0.009781,0.003025,0.198761
9372,0.021402,0.009093,0.054343
9373,0.611093,0.317023,0.65759
9374,0.396584,0.205009,0.334886
9375,0.011529,0.003937,0.012062
9376,0.212209,0.10873,0.214659
9377,-0.996258,-0.522318,1.135958
9378,0.228519,0.117247,0.142892
9379,0.004023,1.8e-05,0.025865
9380,-0.018585,-0.011788,0.10082
9381,-0.043147,-0.024614,0.150035
9382,0.029191,0.01316,0.038233
9383,-0.001415,-0.002822,0.048445
9384,0.019442,0.00807,0.063809
9385,-0.023576,-0.014394,0.100467
9386,-0.046011,-0.02611,0.155692
9387,-0.028542,-0.016987,0.047013
9388,0.048783,0.023391,0.07021
9389,-0.065324,-0.036195,0.102324
9390,0.645007,0.334733,0.437617
9391,0.06818,0.03352,0.097043
9392,0.172297,0.087889,0.281917
9393,0.113571,0.057223,0.217708
9394,-0.080004,-0.04386,0.182379
9395,0.002153,-0.000959,0.176171
9396,0.079581,0.039473,0.111195
9397,0.060051,0.029275,0.278069
9398,0.755776,0.392575,0.766665
9399,0.173032,0.088272,0.234902
9400,0.025436,0.011199,0.046126
9401,1.134561,0.590372,0.956522
9402,0.175673,0.089651,0.51321
9403,0.315865,0.162858,0.338768
9404,-0.047446,-0.026859,0.080065
9405,0.080094,0.039741,0.098643
9406,0.097447,0.048803,0.143793
9407,-2.58228,-1.350521,2.605378
9408,-0.006489,-0.005472,0.054722
9409,-0.034101,-0.01989,0.082314
9410,-0.002231,-0.003248,0.048048
9411,0.057215,0.027794,0.068149
9412,-0.087567,-0.047809,0.128038
9413,0.202989,0.103916,0.511677
9414,-0.05284,-0.029675,0.062994
9415,-0.058239,-0.032495,0.245915
9416,-0.191478,-0.102071,0.238639
9417,0.000206,-0.001975,0.004505
9418,0.002967,-0.000534,0.065399
9419,0.020927,0.008845,0.039444
9420,-0.024165,-0.014702,0.065841
9421,0.019299,0.007995,0.129242
9422,-0.418716,-0.220732,0.287436
9423,0.923024,0.47991,0.489825
9424,0.481094,0.249139,0.464433
9425,0.235248,0.120761,0.242055
9426,0.006956,0.001549,0.087812
9427,0.051853,0.024994,0.051979
9428,1.5618,0.813472,2.081718
9429,-0.030064,-0.017782,0.02188
9430,-0.597954,-0.314328,0.495618
9431,-0.259732,-0.137712,0.799906
9432,0.007133,0.001642,0.03721
9433,-0.106953,-0.057932,0.157415
9434,0.001375,-0.001365,0.027173
9435,0.316571,0.163227,0.473772
9436,0.026424,0.011716,0.032689
9437,-0.016136,-0.010509,0.102402
9438,0.013571,0.005003,0.066676
9439,-0.002792,-0.003541,0.055515
9440,-0.161749,-0.086547,0.221036
9441,0.068925,0.033909,0.178028
9442,-0.412753,-0.217618,0.360872
9443,-0.330283,-0.174553,0.627537
9444,-0.018091,-0.01153,0.097376
9445,-0.059774,-0.033296,0.08582
9446,0.007929,0.002058,0.038463
9447,-0.007673,-0.00609,0.092079
9448,0.028482,0.01279,0.172774
9449,0.062005,0.030295,0.113438
9450,-0.286611,-0.151748,0.511975
9451,1.235891,0.643286,0.516201
9452,0.06162,0.030094,0.080696
9453,0.082711,0.041108,0.039859
9454,-0.001921,-0.003086,0.173506
9455,-0.11741,-0.063393,0.15632
9456,0.102465,0.051423,0.130909
9457,-0.756837,-0.397295,0.520938
9458,-0.180949,-0.096572,0.273735
9459,0.060244,0.029376,0.221293
9460,0.065493,0.032117,0.154379
9461,0.01325,0.004836,0.057184
9462,-0.01871,-0.011853,0.114408
9463,0.386163,0.199567,1.355862
9464,-0.484531,-0.2551,0.612119
9465,-0.163013,-0.087207,0.063247
