neuron_idx,z_score,raw_mean,raw_std
8476,-0.044449,-0.00313,0.018026
8477,1.925818,0.158817,0.033224
8478,3.575675,0.294429,0.251307
8479,-0.188645,-0.014982,0.018445
8480,0.841318,0.069676,0.029306
8481,0.183247,0.015586,0.011564
8482,-0.130127,-0.010172,0.028057
8483,0.280757,0.023601,0.022342
8484,0.13288,0.011446,0.016318
8485,-0.244956,-0.019611,0.08493
8486,-0.063626,-0.004706,0.029204
8487,-0.082297,-0.006241,0.026875
8488,0.100579,0.008791,0.019375
8489,0.016038,0.001842,0.012955
8490,1.674265,0.138141,0.022746
8491,-0.090801,-0.00694,0.014616
8492,0.181827,0.015469,0.02219
8493,-0.05785,-0.004232,0.029356
8494,0.168968,0.014412,0.024477
8495,-0.354157,-0.028587,0.024732
8496,-0.220267,-0.017582,0.019079
8497,0.213863,0.018102,0.019086
8498,-0.271391,-0.021784,0.018551
8499,-0.151957,-0.011967,0.019987
8500,-0.357225,-0.028839,0.040293
8501,-3.899977,-0.320038,0.089164
8502,0.142505,0.012237,0.025622
8503,0.50679,0.042179,0.018598
8504,-0.190088,-0.015101,0.016474
8505,0.020595,0.002216,0.042605
8506,-0.473319,-0.038381,0.036339
8507,-0.04175,-0.002908,0.031396
8508,-0.901456,-0.073572,0.025743
8509,-0.06236,-0.004602,0.044322
8510,0.54396,0.045235,0.036624
8511,0.197816,0.016783,0.03151
8512,-0.075586,-0.005689,0.017723
8513,-0.744019,-0.060632,0.090857
8514,-0.209006,-0.016656,0.025873
8515,-1.430109,-0.117025,0.074987
8516,-0.110841,-0.008587,0.041583
8517,-1.467348,-0.120086,0.026851
8518,-0.065087,-0.004826,0.023517
8519,-0.333659,-0.026902,0.032705
8520,-0.725496,-0.059109,0.02414
8521,0.64039,0.053161,0.066572
8522,-0.353707,-0.02855,0.029925
8523,-0.473998,-0.038437,0.041757
8524,0.639362,0.053076,0.023604
8525,-0.311103,-0.025048,0.031154
8526,0.128418,0.011079,0.020004
8527,-0.025964,-0.001611,0.016393
8528,0.088873,0.007828,0.014496
8529,0.011318,0.001454,0.024412
8530,-0.032845,-0.002176,0.020671
8531,-0.401532,-0.032481,0.021
8532,-0.064498,-0.004778,0.022232
8533,-0.022156,-0.001298,0.017681
8534,0.153375,0.01313,0.016708
8535,-0.167523,-0.013246,0.024898
8536,-0.09081,-0.006941,0.020608
8537,1.53026,0.126304,0.025277
8538,-0.502459,-0.040777,0.021507
8539,-0.238744,-0.0191,0.030065
8540,-0.809646,-0.066026,0.020257
8541,0.156798,0.013412,0.026664
8542,0.020622,0.002219,0.018831
8543,1.349897,0.111479,0.03992
8544,-0.430821,-0.034888,0.02136
8545,-0.58106,-0.047237,0.055492
8546,-0.058689,-0.004301,0.033818
8547,0.298094,0.025026,0.022897
8548,0.441669,0.036827,0.041388
8549,-0.051975,-0.003749,0.016872
8550,-0.9945,-0.08122,0.027639
8551,-0.302112,-0.024309,0.070297
8552,0.080607,0.007149,0.018316
8553,-0.062206,-0.00459,0.016403
8554,-0.153489,-0.012093,0.027743
8555,-0.172163,-0.013628,0.023605
8556,0.422156,0.035223,0.039816
8557,-0.198991,-0.015833,0.021589
8558,0.455744,0.037984,0.02001
8559,-1.106948,-0.090463,0.056941
8560,3.608024,0.297088,0.143853
8561,0.258961,0.021809,0.031166
8562,-0.201374,-0.016029,0.02454
8563,0.105776,0.009218,0.022861
8564,0.515552,0.0429,0.020438
8565,-0.621953,-0.050598,0.02124
8566,0.155522,0.013307,0.014739
8567,-1.115283,-0.091148,0.058522
8568,-0.207223,-0.016509,0.022184
8569,-0.123876,-0.009659,0.014312
8570,0.168623,0.014384,0.022004
8571,0.121992,0.010551,0.010772
8572,-0.83893,-0.068433,0.075961
8573,0.161401,0.01379,0.022372
8574,-0.531694,-0.043179,0.022689
8575,0.177746,0.015133,0.02846
8576,0.11499,0.009975,0.018052
8577,0.115328,0.010003,0.015572
8578,0.094518,0.008292,0.032856
8579,0.223786,0.018918,0.062467
8580,-0.044409,-0.003127,0.019166
8581,0.213513,0.018073,0.022715
8582,0.163376,0.013952,0.026796
8583,0.186156,0.015825,0.027611
8584,1.519001,0.125379,0.043324
8585,0.060413,0.005489,0.028803
8586,-0.216837,-0.0173,0.021789
8587,-0.16171,-0.012768,0.017622
8588,0.327632,0.027453,0.026192
8589,-0.43312,-0.035077,0.021413
8590,1.7107,0.141136,0.120998
8591,0.786067,0.065135,0.030146
8592,-0.208557,-0.016619,0.020305
8593,-0.248715,-0.01992,0.039576
8594,0.82476,0.068315,0.028243
8595,-0.231475,-0.018503,0.026055
8596,0.228448,0.019301,0.018922
8597,-0.419391,-0.033949,0.067241
8598,0.808325,0.066964,0.077776
8599,0.043455,0.004095,0.039699
8600,0.176423,0.015025,0.017945
8601,-0.109477,-0.008475,0.02145
8602,-1.553409,-0.12716,0.091379
8603,0.262447,0.022096,0.015143
8604,0.101077,0.008832,0.011852
8605,0.352257,0.029477,0.044987
8606,-0.205966,-0.016406,0.017442
8607,0.482913,0.040217,0.055739
8608,0.197439,0.016752,0.020725
8609,0.177762,0.015135,0.02379
8610,-0.662449,-0.053927,0.02385
8611,0.04325,0.004078,0.022035
8612,0.352046,0.02946,0.02114
8613,0.211949,0.017945,0.026073
8614,0.145348,0.012471,0.023794
8615,-0.170152,-0.013462,0.022721
8616,-0.142804,-0.011214,0.034911
8617,-0.479056,-0.038853,0.023965
8618,0.02831,0.00285,0.026998
8619,0.318046,0.026666,0.024613
8620,-0.228681,-0.018273,0.019102
8621,-0.290075,-0.023319,0.021784
8622,0.307205,0.025774,0.018673
8623,-0.738945,-0.060215,0.024717
8624,0.078223,0.006953,0.022869
8625,-0.11507,-0.008935,0.014634
8626,-0.173716,-0.013755,0.032596
8627,-0.137979,-0.010818,0.055529
8628,0.407459,0.034015,0.027702
8629,-0.825541,-0.067332,0.108722
8630,0.349844,0.029279,0.018967
8631,-0.571991,-0.046492,0.024663
8632,0.769985,0.063813,0.092927
8633,-0.380886,-0.030784,0.016628
8634,-0.199546,-0.015878,0.026195
8635,1.625247,0.134112,0.096781
8636,0.43434,0.036224,0.020188
8637,0.102776,0.008971,0.021701
8638,0.622956,0.051728,0.035051
8639,0.001625,0.000657,0.030544
8640,0.216908,0.018352,0.040304
8641,0.391146,0.032674,0.024616
8642,-0.813615,-0.066352,0.044027
8643,-0.394678,-0.031917,0.025733
8644,-4.396181,-0.360824,0.131472
8645,-0.050007,-0.003587,0.023332
8646,0.042414,0.00401,0.019414
8647,0.078392,0.006967,0.024244
8648,-0.348146,-0.028093,0.032552
8649,3.733289,0.307384,0.17905
8650,0.287803,0.02418,0.02649
8651,0.764308,0.063346,0.02441
8652,-0.076039,-0.005727,0.016864
8653,0.265635,0.022358,0.015688
8654,0.023145,0.002426,0.031579
8655,0.326427,0.027354,0.031482
8656,-0.478608,-0.038816,0.020983
8657,1.22467,0.101186,0.066719
8658,-0.042667,-0.002984,0.02368
8659,0.034673,0.003373,0.023817
8660,0.042514,0.004018,0.020766
8661,-1.493085,-0.122202,0.209837
8662,1.118398,0.092451,0.084017
8663,-0.503762,-0.040884,0.032506
8664,-0.299527,-0.024096,0.029651
8665,0.250934,0.021149,0.020218
8666,0.310078,0.026011,0.024143
8667,-0.044538,-0.003137,0.015266
8668,0.203208,0.017226,0.020621
8669,-0.216511,-0.017273,0.024487
8670,1.147662,0.094856,0.059157
8671,0.306461,0.025713,0.052443
8672,-0.777297,-0.063367,0.064132
8673,0.125667,0.010853,0.01659
8674,-0.400325,-0.032382,0.050855
8675,0.002212,0.000705,0.019148
8676,0.257959,0.021727,0.02622
8677,0.053631,0.004932,0.02074
8678,0.012928,0.001586,0.040306
8679,0.75527,0.062603,0.053138
8680,-0.520295,-0.042243,0.023841
8681,0.434285,0.03622,0.022272
8682,-0.37117,-0.029985,0.014225
8683,0.154426,0.013217,0.016253
8684,0.262348,0.022087,0.023852
8685,1.169455,0.096648,0.032117
8686,0.089077,0.007845,0.025858
8687,0.243947,0.020575,0.022654
8688,-0.19445,-0.015459,0.028752
8689,0.260635,0.021947,0.020104
8690,0.007263,0.00112,0.10647
8691,0.017643,0.001974,0.025161
8692,0.093967,0.008247,0.016849
8693,-0.131574,-0.010291,0.019117
8694,0.466841,0.038896,0.026861
8695,0.068618,0.006164,0.043829
8696,-0.256001,-0.020519,0.02836
8697,6.052224,0.497991,0.120687
8698,-0.18833,-0.014956,0.019869
8699,-0.173565,-0.013743,0.019235
8700,12.980603,1.067474,0.430482
8701,-0.334294,-0.026954,0.023565
8702,-0.000154,0.000511,0.02158
8703,0.087496,0.007715,0.020766
8704,-0.072658,-0.005449,0.016929
8705,-0.01539,-0.000742,0.023278
8706,0.121241,0.010489,0.017909
8707,0.141856,0.012183,0.022346
8708,0.348445,0.029164,0.074922
8709,-0.060128,-0.004419,0.03417
8710,-0.033745,-0.00225,0.011409
8711,0.172644,0.014714,0.017507
8712,0.012015,0.001511,0.013697
8713,-0.44715,-0.03623,0.021408
8714,-0.33194,-0.026761,0.021302
8715,0.350723,0.029351,0.024287
8716,-0.087071,-0.006633,0.024123
8717,0.099235,0.00868,0.0297
8718,-0.487402,-0.039539,0.024672
8719,0.782064,0.064806,0.02803
8720,0.585367,0.048638,0.021533
8721,-0.013812,-0.000612,0.035993
8722,0.177202,0.015089,0.024936
8723,0.458829,0.038237,0.020619
8724,0.16004,0.013678,0.014276
8725,0.337066,0.028229,0.037641
8726,0.386269,0.032273,0.050312
8727,0.092718,0.008144,0.017712
8728,0.019966,0.002165,0.023174
8729,-0.502043,-0.040742,0.021593
8730,0.594346,0.049376,0.020386
8731,-0.122498,-0.009545,0.018616
8732,-0.06515,-0.004832,0.022951
8733,0.038684,0.003703,0.019811
8734,-0.705254,-0.057445,0.053167
8735,-0.073874,-0.005549,0.009058
8736,-0.98044,-0.080065,0.060161
8737,0.726878,0.06027,0.019084
8738,-0.071121,-0.005322,0.021288
8739,-0.398153,-0.032203,0.022524
8740,0.669924,0.055588,0.044191
8741,0.179622,0.015288,0.025339
8742,-0.027525,-0.001739,0.181413
8743,-0.089087,-0.006799,0.031564
8744,0.528665,0.043977,0.047431
8745,0.47779,0.039796,0.02247
8746,-5.405084,-0.443751,0.047449
8747,0.121036,0.010472,0.030275
8748,-1.672777,-0.136972,0.025877
8749,0.349635,0.029262,0.056413
8750,-0.153977,-0.012133,0.039712
8751,-0.111631,-0.008652,0.033608
8752,-0.060189,-0.004424,0.024728
8753,0.385017,0.03217,0.019835
8754,-0.107182,-0.008286,0.014354
8755,-0.094633,-0.007255,0.018362
8756,0.184971,0.015727,0.01695
8757,-0.512132,-0.041572,0.022811
8758,0.009251,0.001284,0.1124
8759,-2.751882,-0.22567,0.208493
8760,-0.17469,-0.013835,0.038783
8761,0.433079,0.036121,0.024296
8762,0.014,0.001674,0.019065
8763,-0.074404,-0.005592,0.020923
8764,0.751367,0.062283,0.025918
8765,0.081795,0.007247,0.008644
8766,-1.104623,-0.090272,0.083211
8767,1.586647,0.130939,0.040219
8768,0.029179,0.002922,0.033579
8769,-0.29464,-0.023695,0.022262
8770,-0.236642,-0.018927,0.023171
8771,-0.412913,-0.033416,0.02569
8772,-0.187916,-0.014922,0.020817
8773,1.278782,0.105634,0.036846
8774,0.191464,0.016261,0.01678
8775,-0.048466,-0.00346,0.021694
8776,-0.281961,-0.022652,0.015009
8777,1.716606,0.141621,0.052951
8778,0.492293,0.040988,0.047031
8779,-0.004725,0.000135,0.020557
8780,0.075829,0.006756,0.055061
8781,-0.232097,-0.018554,0.043543
8782,-0.040575,-0.002812,0.025825
8783,0.390008,0.03258,0.029178
8784,0.193123,0.016397,0.033022
8785,-2.383364,-0.195379,0.083185
8786,-0.430663,-0.034875,0.028686
8787,0.290009,0.024361,0.048137
8788,0.105177,0.009169,0.025803
8789,-0.093891,-0.007194,0.011109
8790,-0.107585,-0.00832,0.023958
8791,0.1675,0.014291,0.022494
8792,0.608258,0.05052,0.020297
8793,0.08864,0.007809,0.058662
8794,0.070615,0.006328,0.021623
8795,-0.047924,-0.003416,0.020075
8796,0.266161,0.022401,0.027161
8797,-0.334216,-0.026948,0.022062
8798,0.406739,0.033956,0.022787
8799,-0.106517,-0.008232,0.019166
8800,-0.194688,-0.015479,0.014002
8801,-2.002614,-0.164083,0.076317
8802,0.218666,0.018497,0.034662
8803,-0.178738,-0.014168,0.021716
8804,-0.418451,-0.033871,0.017615
8805,-0.238867,-0.01911,0.01813
8806,0.122322,0.010578,0.019646
8807,0.631741,0.05245,0.021231
8808,-0.203956,-0.016241,0.024761
8809,-0.315903,-0.025442,0.020109
8810,-0.346954,-0.027995,0.104094
8811,0.07514,0.0067,0.015986
8812,-0.175784,-0.013925,0.029778
8813,-0.201026,-0.016,0.017246
8814,-0.287778,-0.023131,0.020395
8815,-0.587576,-0.047773,0.04765
8816,0.683663,0.056718,0.021044
8817,-0.178721,-0.014167,0.031299
8818,0.084635,0.00748,0.021344
8819,0.169422,0.014449,0.016705
8820,-0.845417,-0.068966,0.033917
8821,0.607965,0.050496,0.049136
8822,-0.067849,-0.005053,0.022468
8823,2.001999,0.165079,0.107108
8824,0.41024,0.034243,0.086003
8825,0.151272,0.012957,0.024304
8826,0.093897,0.008241,0.128333
8827,0.074822,0.006674,0.03994
8828,0.309481,0.025962,0.048623
8829,-0.087073,-0.006634,0.0213
8830,0.241986,0.020414,0.040718
8831,-0.20817,-0.016587,0.027582
8832,0.288737,0.024256,0.015704
8833,-0.093524,-0.007164,0.021307
8834,0.514707,0.04283,0.055807
8835,-0.795992,-0.064904,0.051293
8836,0.002013,0.000689,0.023864
8837,0.123896,0.010707,0.015291
8838,0.06607,0.005954,0.019396
8839,-0.471895,-0.038264,0.031985
8840,0.455784,0.037987,0.019458
8841,-0.822301,-0.067066,0.075258
8842,-0.672867,-0.054783,0.024709
8843,-0.340897,-0.027497,0.039569
8844,0.080223,0.007117,0.032416
8845,0.460195,0.03835,0.024369
8846,-1.550867,-0.126951,0.073133
8847,-0.185141,-0.014694,0.035391
8848,0.524898,0.043668,0.024085
8849,-0.121864,-0.009493,0.022178
8850,-0.072004,-0.005395,0.023789
8851,0.468401,0.039024,0.037731
8852,-0.219087,-0.017485,0.065248
8853,-0.049862,-0.003575,0.023967
8854,-0.315017,-0.02537,0.017306
8855,-0.811754,-0.066199,0.080791
8856,0.401514,0.033526,0.04078
8857,-0.320119,-0.025789,0.019469
8858,0.183155,0.015578,0.022323
8859,-0.151981,-0.011969,0.05012
8860,-0.104941,-0.008102,0.023308
8861,0.002168,0.000702,0.011051
8862,-0.623229,-0.050703,0.028527
8863,-0.325387,-0.026222,0.019278
8864,-1.176784,-0.096203,0.022747
8865,0.18092,0.015394,0.015766
8866,-0.093867,-0.007192,0.024548
8867,-0.441308,-0.03575,0.017522
8868,0.480589,0.040026,0.020655
8869,0.391006,0.032663,0.083406
8870,-0.245222,-0.019633,0.026692
8871,0.097516,0.008539,0.020352
8872,0.149609,0.012821,0.022157
8873,-0.380087,-0.030718,0.034695
8874,0.084629,0.00748,0.008143
8875,0.299657,0.025154,0.022372
8876,-0.010711,-0.000357,0.049072
8877,0.102006,0.008908,0.028603
8878,-0.341852,-0.027575,0.027058
8879,0.614662,0.051046,0.019865
8880,0.182025,0.015485,0.019501
8881,2.48972,0.205168,0.043712
8882,-0.270196,-0.021685,0.01897
8883,1.575642,0.130035,0.034771
8884,0.332127,0.027823,0.016618
8885,-0.4498,-0.036448,0.023543
8886,-0.30228,-0.024323,0.015998
8887,-0.573977,-0.046655,0.029304
8888,-0.150496,-0.011847,0.084595
8889,0.155305,0.013289,0.011861
8890,0.075991,0.00677,0.044743
8891,-1.307533,-0.10695,0.116993
8892,-0.013653,-0.000599,0.023734
8893,0.092477,0.008125,0.020211
8894,0.12478,0.01078,0.025492
8895,0.439485,0.036647,0.02222
8896,-0.365818,-0.029545,0.032619
8897,1.566699,0.129299,0.04754
8898,-0.788073,-0.064253,0.027299
8899,0.130774,0.011273,0.032774
8900,-0.109444,-0.008472,0.037692
8901,-0.104832,-0.008093,0.066221
8902,6.331449,0.520942,0.198004
8903,-0.18005,-0.014276,0.017674
8904,-0.472849,-0.038343,0.030911
8905,-0.010768,-0.000362,0.020273
8906,-0.962882,-0.078621,0.08048
8907,-0.123735,-0.009647,0.024079
8908,0.036826,0.00355,0.01934
8909,0.505511,0.042074,0.023704
8910,-0.050113,-0.003596,0.022845
8911,-0.233747,-0.01869,0.038311
8912,-0.160534,-0.012672,0.017136
8913,0.113743,0.009873,0.012173
8914,-0.536225,-0.043552,0.015578
8915,-0.05445,-0.003952,0.02107
8916,-1.499501,-0.122729,0.07581
8917,0.686902,0.056984,0.038383
8918,0.029617,0.002958,0.016963
8919,0.077459,0.00689,0.029075
8920,0.034452,0.003355,0.019437
8921,0.122815,0.010618,0.029155
8922,-0.14877,-0.011705,0.039616
8923,6.507204,0.535388,0.183655
8924,-1.32188,-0.108129,0.029005
8925,0.155068,0.013269,0.028095
8926,0.094678,0.008306,0.01208
8927,2.896156,0.238575,0.22096
8928,-1.280645,-0.10474,0.063584
8929,-0.025167,-0.001545,0.015937
8930,-0.590273,-0.047994,0.040582
8931,-0.314857,-0.025356,0.022562
8932,0.633499,0.052594,0.056363
8933,-0.105646,-0.00816,0.02051
8934,-0.335185,-0.027027,0.035105
8935,-3.747141,-0.307476,0.045126
8936,0.106056,0.009241,0.021307
8937,-0.482846,-0.039164,0.024888
8938,0.332757,0.027875,0.021192
8939,0.095941,0.008409,0.010259
8940,0.042993,0.004057,0.022128
8941,0.261627,0.022028,0.018303
8942,0.259863,0.021883,0.01959
8943,-0.265769,-0.021322,0.016665
8944,-0.00045,0.000486,0.015817
8945,0.263412,0.022175,0.051668
8946,-0.14899,-0.011723,0.057638
8947,-0.028782,-0.001842,0.019678
8948,-0.683609,-0.055666,0.057601
8949,-0.235863,-0.018863,0.014697
8950,0.921251,0.076246,0.022428
8951,0.02249,0.002372,0.022533
8952,0.284098,0.023875,0.030379
8953,-0.238412,-0.019073,0.023116
8954,0.402788,0.033631,0.022417
8955,0.556787,0.046289,0.020953
8956,0.330926,0.027724,0.021515
8957,0.291683,0.024499,0.026621
8958,0.066673,0.006004,0.018288
8959,0.229065,0.019352,0.034324
8960,0.127416,0.010996,0.023739
8961,-0.437986,-0.035477,0.032736
8962,2.099005,0.173053,0.120405
8963,0.216334,0.018305,0.044182
8964,-0.508109,-0.041241,0.01444
8965,0.39745,0.033192,0.034768
8966,0.661864,0.054926,0.029302
8967,-0.020746,-0.001182,0.025621
8968,0.269761,0.022697,0.019549
8969,-0.236572,-0.018922,0.020747
8970,0.12114,0.010481,0.022616
8971,-0.37736,-0.030494,0.024423
8972,-0.227457,-0.018172,0.030615
8973,-0.546248,-0.044376,0.02921
8974,0.265753,0.022367,0.02708
8975,19.857576,1.632732,0.445749
8976,-0.140495,-0.011025,0.026755
8977,0.226433,0.019135,0.023863
8978,-1.597061,-0.130748,0.065928
8979,-0.652469,-0.053107,0.032683
8980,-0.074089,-0.005566,0.019983
8981,0.040797,0.003877,0.029548
8982,-0.036995,-0.002517,0.019475
8983,-0.179525,-0.014233,0.010159
8984,0.123773,0.010697,0.02573
8985,-0.514423,-0.04176,0.024108
8986,-0.103915,-0.008018,0.047351
8987,0.112042,0.009733,0.023228
8988,0.146837,0.012593,0.019233
8989,0.079196,0.007033,0.019072
8990,0.087799,0.00774,0.017821
8991,-0.202557,-0.016126,0.019177
8992,-0.245267,-0.019636,0.033557
8993,-0.010618,-0.000349,0.015153
8994,0.489618,0.040768,0.027118
8995,-0.118033,-0.009178,0.013307
8996,-0.079347,-0.005999,0.018783
8997,0.645113,0.053549,0.023134
8998,0.138412,0.0119,0.020706
8999,0.11725,0.010161,0.014792
9000,0.376596,0.031478,0.021761
9001,-1.268845,-0.10377,0.074688
9002,0.283553,0.02383,0.021313
9003,-0.143968,-0.01131,0.074834
9004,0.288474,0.024235,0.029655
9005,-0.319063,-0.025702,0.024212
9006,0.874277,0.072385,0.020987
9007,0.096142,0.008426,0.018357
9008,0.018598,0.002052,0.026079
9009,0.392186,0.032759,0.017193
9010,-0.030184,-0.001957,0.034758
9011,0.396513,0.033115,0.021779
9012,-0.003714,0.000218,0.03547
9013,0.37491,0.03134,0.037702
9014,-0.119146,-0.00927,0.015521
9015,-0.40987,-0.033166,0.02654
9016,-0.151965,-0.011967,0.015508
9017,1.43297,0.118307,0.024813
9018,-0.010114,-0.000308,0.019301
9019,-0.270269,-0.021691,0.026247
9020,1.447577,0.119508,0.022182
9021,-0.756205,-0.061633,0.027265
9022,0.052629,0.004849,0.022504
9023,0.220237,0.018626,0.069583
9024,-0.405703,-0.032824,0.02443
9025,0.055973,0.005124,0.02618
9026,-0.292614,-0.023528,0.024464
9027,0.133521,0.011498,0.016918
9028,0.038277,0.00367,0.025056
9029,0.108377,0.009432,0.020395
9030,0.128071,0.01105,0.020204
9031,-3.106801,-0.254842,0.186416
9032,-0.4461,-0.036144,0.020037
9033,-0.230876,-0.018454,0.084445
9034,-0.204859,-0.016315,0.050247
9035,-0.288697,-0.023206,0.019062
9036,0.077756,0.006915,0.020225
9037,-1.917283,-0.157069,0.066879
9038,0.219293,0.018548,0.022513
9039,-0.340539,-0.027467,0.022318
9040,-0.193883,-0.015413,0.01932
9041,0.201693,0.017102,0.01788
9042,0.507259,0.042218,0.027349
9043,0.280399,0.023571,0.034624
9044,-0.077288,-0.005829,0.019905
9045,-0.070171,-0.005244,0.026049
9046,0.348596,0.029177,0.046494
9047,-0.234856,-0.018781,0.03157
9048,0.584305,0.048551,0.110747
9049,-0.623462,-0.050722,0.027772
9050,0.297338,0.024963,0.016666
9051,-0.577098,-0.046912,0.058747
9052,-0.701536,-0.05714,0.049726
9053,-2.269702,-0.186036,0.099636
9054,0.028704,0.002883,0.025337
9055,-0.083084,-0.006306,0.021323
9056,0.239044,0.020172,0.024463
9057,-0.198382,-0.015783,0.014427
9058,2.051034,0.16911,0.051863
9059,-0.378361,-0.030576,0.05825
9060,0.069455,0.006232,0.02171
9061,-0.030458,-0.00198,0.015149
9062,-0.907662,-0.074082,0.02055
9063,-0.254076,-0.020361,0.021363
9064,-0.296491,-0.023847,0.019508
9065,-0.885812,-0.072287,0.060565
9066,-0.122059,-0.009509,0.021983
9067,0.365004,0.030525,0.016311
9068,-0.379219,-0.030647,0.01514
9069,-0.094293,-0.007227,0.010469
9070,0.454275,0.037863,0.01786
9071,-0.174452,-0.013816,0.023839
9072,0.179842,0.015306,0.021176
9073,0.839533,0.06953,0.026335
9074,0.022823,0.002399,0.020816
9075,0.055139,0.005056,0.021289
9076,-0.718581,-0.058541,0.019946
9077,-0.425231,-0.034429,0.018404
9078,0.161606,0.013807,0.014825
9079,0.272007,0.022881,0.045389
9080,0.387025,0.032335,0.024926
9081,0.094632,0.008302,0.0162
9082,0.175244,0.014928,0.011113
9083,-0.753293,-0.061394,0.020381
9084,0.024694,0.002553,0.021339
9085,0.225802,0.019083,0.020536
9086,0.286104,0.02404,0.021778
9087,0.531764,0.044232,0.016527
9088,0.280178,0.023553,0.039883
9089,-0.220292,-0.017584,0.039288
9090,-0.026338,-0.001641,0.048508
9091,0.210261,0.017806,0.040591
9092,-0.766972,-0.062518,0.025431
9093,1.387692,0.114586,0.08836
9094,-0.1331,-0.010417,0.0253
9095,-0.044826,-0.003161,0.033843
9096,-0.552194,-0.044865,0.122102
9097,0.412353,0.034417,0.121305
9098,-0.004736,0.000134,0.02216
9099,1.274016,0.105242,0.039661
9100,-0.158497,-0.012504,0.020914
9101,-0.096515,-0.00741,0.0241
9102,0.145898,0.012516,0.023709
9103,0.010265,0.001367,0.021812
9104,-1.039871,-0.084949,0.04738
9105,-0.362794,-0.029297,0.017737
9106,0.262259,0.02208,0.044737
9107,1.543139,0.127363,0.027544
9108,-0.122039,-0.009508,0.025262
9109,0.13166,0.011345,0.02235
9110,-0.120196,-0.009356,0.024263
9111,0.19409,0.016477,0.067577
9112,1.122715,0.092806,0.053845
9113,0.237678,0.02006,0.019577
9114,-0.12176,-0.009485,0.019284
9115,1.083046,0.089545,0.071771
9116,0.02976,0.00297,0.015361
9117,-0.020101,-0.001129,0.021448
9118,0.111088,0.009654,0.020958
9119,0.012015,0.001511,0.020443
9120,-0.475732,-0.03858,0.021071
9121,-0.241465,-0.019324,0.033178
9122,-0.385696,-0.031179,0.019424
9123,-0.273817,-0.021983,0.028216
9124,-0.348709,-0.028139,0.021166
9125,-1.762914,-0.144381,0.085698
9126,-0.195877,-0.015577,0.034469
9127,-0.107634,-0.008324,0.033414
9128,-0.042205,-0.002946,0.035023
9129,-0.562396,-0.045703,0.021958
9130,-0.407056,-0.032935,0.020175
9131,0.16058,0.013722,0.05049
9132,-0.503056,-0.040826,0.023753
9133,-0.341703,-0.027563,0.056443
9134,-0.732222,-0.059662,0.031595
9135,0.370283,0.030959,0.019364
9136,0.311442,0.026123,0.039581
9137,0.511053,0.04253,0.062143
9138,-0.102641,-0.007913,0.019878
9139,0.153184,0.013115,0.026892
9140,-0.358048,-0.028907,0.022803
9141,-0.088852,-0.00678,0.012053
9142,0.332181,0.027827,0.016898
9143,-0.251081,-0.020114,0.014323
9144,0.08202,0.007265,0.023118
9145,0.279639,0.023509,0.022006
9146,1.410882,0.116492,0.045273
9147,-0.279539,-0.022453,0.10009
9148,-0.235286,-0.018816,0.027361
9149,0.138427,0.011902,0.02664
9150,-0.072634,-0.005447,0.02388
9151,0.117788,0.010205,0.027143
9152,-0.194739,-0.015483,0.017682
9153,0.157509,0.01347,0.016864
9154,-1.212531,-0.099141,0.050955
9155,1.619034,0.133601,0.144827
9156,-0.365282,-0.029501,0.015806
9157,-0.278823,-0.022395,0.029594
9158,-0.683976,-0.055696,0.024603
9159,-0.02084,-0.001189,0.023288
9160,-0.096757,-0.00743,0.021019
9161,-4.029886,-0.330716,0.054905
9162,0.152216,0.013035,0.022263
9163,0.352301,0.029481,0.019782
9164,0.108494,0.009441,0.014581
9165,0.22895,0.019342,0.031811
9166,0.393537,0.032871,0.019966
9167,0.042503,0.004017,0.017892
9168,0.115334,0.010003,0.033917
9169,-0.444921,-0.036047,0.021384
9170,0.664459,0.055139,0.028926
9171,-0.16135,-0.012739,0.048859
9172,1.041308,0.086115,0.019847
9173,-0.37383,-0.030204,0.021611
9174,0.104278,0.009095,0.020399
9175,0.163619,0.013972,0.031341
9176,0.170039,0.0145,0.020036
9177,-0.140996,-0.011066,0.036315
9178,-0.045553,-0.003221,0.020679
9179,0.608647,0.050552,0.038358
9180,-0.344209,-0.027769,0.045941
9181,0.183957,0.015644,0.017471
9182,0.447293,0.037289,0.061367
9183,0.122811,0.010618,0.022279
9184,-0.479591,-0.038897,0.023598
9185,-0.552681,-0.044905,0.034161
9186,-0.431902,-0.034977,0.019075
9187,0.185069,0.015735,0.028327
9188,-0.120578,-0.009388,0.024504
9189,0.417277,0.034822,0.048831
9190,-0.10242,-0.007895,0.017449
9191,-1.603749,-0.131298,0.162046
9192,-0.51981,-0.042203,0.023975
9193,0.009829,0.001331,0.023665
9194,0.273597,0.023012,0.032381
9195,-0.8012,-0.065332,0.049673
9196,0.107059,0.009323,0.043892
9197,-0.773504,-0.063055,0.026069
9198,-0.403175,-0.032616,0.020905
9199,-0.411805,-0.033325,0.024892
9200,-0.070771,-0.005294,0.019307
9201,-0.317785,-0.025597,0.021163
9202,0.157492,0.013469,0.019082
9203,1.788951,0.147568,0.038166
9204,-0.051173,-0.003683,0.021634
9205,-0.11845,-0.009213,0.017399
9206,0.523355,0.043541,0.062047
9207,0.591998,0.049183,0.032595
9208,-0.28198,-0.022654,0.031555
9209,0.076624,0.006822,0.042242
9210,-0.131201,-0.010261,0.037645
9211,-0.434428,-0.035185,0.020499
