neuron_idx,z_score,raw_mean,raw_std
775,-0.365399,-0.00552,0.006356
776,-0.818255,-0.012156,0.004201
777,-2.530097,-0.037238,0.005395
778,-0.20828,-0.003218,0.006914
779,-0.058789,-0.001028,0.003224
780,0.34399,0.004874,0.003266
781,-0.092223,-0.001518,0.002885
782,-0.298093,-0.004534,0.002873
783,0.093532,0.001204,0.003665
784,-0.208242,-0.003218,0.005726
785,-1.241152,-0.018352,0.009182
786,-0.996006,-0.01476,0.010568
787,-0.049918,-0.000898,0.002816
788,0.578738,0.008314,0.004782
789,0.245196,0.003426,0.004454
790,0.025839,0.000212,0.003134
791,-0.408591,-0.006153,0.007201
792,0.311683,0.004401,0.003185
793,-1.140706,-0.01688,0.004917
794,0.413626,0.005894,0.003495
795,-0.117979,-0.001895,0.004516
796,-0.069578,-0.001186,0.003006
797,-0.049612,-0.000893,0.004907
798,-1.22239,-0.018077,0.005779
799,0.266226,0.003735,0.004372
800,0.711634,0.010261,0.004405
801,-0.117822,-0.001893,0.003742
802,0.100539,0.001307,0.00352
803,-0.044909,-0.000824,0.002202
804,0.058453,0.00069,0.002571
805,1.697516,0.024706,0.010254
806,0.277594,0.003901,0.003495
807,0.009654,-2.5e-05,0.002526
808,0.347604,0.004927,0.004565
809,-0.014893,-0.000385,0.00262
810,0.193316,0.002666,0.00491
811,0.026647,0.000224,0.00312
812,0.70788,0.010206,0.008865
813,1.379034,0.02004,0.015436
814,0.240522,0.003358,0.00358
815,-0.069316,-0.001182,0.00303
816,-0.181951,-0.002832,0.003276
817,2.861641,0.041764,0.015572
818,0.029446,0.000265,0.002897
819,1.369644,0.019902,0.009864
820,0.018865,0.00011,0.008095
821,-0.078811,-0.001321,0.003843
822,0.029912,0.000272,0.004089
823,-0.074544,-0.001259,0.002559
824,-0.154288,-0.002427,0.004229
825,-0.357897,-0.00541,0.004873
826,1.665608,0.024239,0.009606
827,-0.829347,-0.012318,0.008316
828,-0.49426,-0.007408,0.007144
829,0.591221,0.008497,0.004813
830,-0.707497,-0.010533,0.006766
831,-0.366806,-0.005541,0.003377
832,1.631802,0.023744,0.00929
833,-0.207165,-0.003202,0.002637
834,1.510447,0.021965,0.011716
835,-0.043602,-0.000805,0.004965
836,0.115363,0.001524,0.003089
837,-2.135261,-0.031453,0.033334
838,0.589686,0.008474,0.006456
839,-0.133879,-0.002128,0.003319
840,-0.077258,-0.001298,0.005189
841,-0.154201,-0.002426,0.00524
842,0.023739,0.000182,0.003064
843,-0.111804,-0.001805,0.002546
844,0.081156,0.001023,0.002532
845,0.201111,0.00278,0.002888
846,1.033493,0.014977,0.011892
847,0.220363,0.003063,0.002846
848,-0.049699,-0.000895,0.004574
849,-1.159831,-0.017161,0.011868
850,-13.686135,-0.200701,0.011709
851,0.302076,0.00426,0.004494
852,-0.119594,-0.001919,0.002646
853,0.002656,-0.000127,0.001751
854,-0.271854,-0.00415,0.00565
855,-0.009413,-0.000304,0.002161
856,0.289212,0.004071,0.002241
857,0.642884,0.009253,0.003382
858,0.288196,0.004056,0.005943
859,-0.082809,-0.00138,0.005326
860,-0.088759,-0.001467,0.002426
861,0.62448,0.008984,0.004538
862,0.116981,0.001548,0.00251
863,-0.30658,-0.004658,0.004074
864,-0.164505,-0.002577,0.002664
865,-0.08095,-0.001352,0.002848
866,-0.281656,-0.004293,0.003601
867,-0.497718,-0.007459,0.004706
868,0.226889,0.003158,0.002434
869,2.656715,0.038761,0.01037
870,-1.484457,-0.021917,0.011219
871,-0.204457,-0.003162,0.003821
872,-0.640293,-0.009548,0.005803
873,-1.24539,-0.018414,0.007466
874,0.006427,-7.2e-05,0.00455
875,-1.060337,-0.015703,0.008547
876,-0.24118,-0.0037,0.003615
877,-0.933082,-0.013838,0.005058
878,0.030471,0.00028,0.002885
879,1.450722,0.02109,0.006419
880,0.161299,0.002197,0.003167
881,-0.504561,-0.007559,0.005594
882,-0.37367,-0.005642,0.004873
883,0.262547,0.003681,0.003172
884,0.21561,0.002993,0.002589
885,0.145281,0.001962,0.005173
886,-1.853562,-0.027326,0.006021
887,-0.619461,-0.009243,0.004422
888,0.899368,0.013012,0.009204
889,-0.840853,-0.012487,0.009062
890,-0.579988,-0.008665,0.004572
891,-1.29411,-0.019128,0.00761
892,0.013518,3.2e-05,0.002075
893,-0.062108,-0.001076,0.005103
894,0.042105,0.000451,0.003736
895,0.284823,0.004007,0.004405
896,-0.056664,-0.000997,0.005293
897,0.015578,6.2e-05,0.00314
898,0.462644,0.006613,0.003475
899,-0.42172,-0.006346,0.005966
900,0.059581,0.000707,0.002914
901,1.231444,0.017877,0.010706
902,-0.335228,-0.005078,0.002552
903,-0.085888,-0.001425,0.003991
904,-0.037276,-0.000713,0.00306
905,0.878631,0.012708,0.006763
906,-0.236804,-0.003636,0.004039
907,-0.039255,-0.000741,0.002536
908,0.824683,0.011917,0.009963
909,0.506664,0.007258,0.002867
910,0.227682,0.00317,0.005577
911,-1.100447,-0.016291,0.006072
912,0.229129,0.003191,0.003919
913,0.411792,0.005867,0.003664
914,0.058517,0.000691,0.003624
915,0.735214,0.010606,0.00494
916,0.47754,0.006831,0.01051
917,-0.154382,-0.002428,0.003249
918,0.012185,1.2e-05,0.001831
919,0.055806,0.000651,0.003127
920,0.24461,0.003418,0.003762
921,0.330866,0.004682,0.00428
922,0.000932,-0.000153,0.003
923,-0.11415,-0.001839,0.003543
924,-0.205437,-0.003176,0.003201
925,-0.660833,-0.009849,0.006768
926,0.126166,0.001682,0.002661
927,-0.260521,-0.003984,0.00594
928,-0.19765,-0.003062,0.003235
929,-0.086129,-0.001428,0.003087
930,0.286807,0.004036,0.004881
931,-0.160359,-0.002516,0.005711
932,1.048382,0.015195,0.004322
933,-0.183602,-0.002857,0.004284
934,0.153595,0.002084,0.002177
935,0.020867,0.000139,0.005544
936,-0.086713,-0.001437,0.004502
937,-0.143372,-0.002267,0.002321
938,0.115507,0.001526,0.002625
939,-0.046522,-0.000848,0.003445
940,-0.475491,-0.007133,0.002969
941,-2.153049,-0.031714,0.008559
942,-1.139213,-0.016859,0.011004
943,0.140941,0.001899,0.004621
944,0.592535,0.008516,0.007654
945,0.086879,0.001107,0.002492
946,0.129916,0.001737,0.003917
947,0.691696,0.009969,0.003716
948,0.096037,0.001241,0.002687
949,0.627505,0.009028,0.004463
950,-0.228379,-0.003513,0.003481
951,-0.064147,-0.001106,0.002841
952,0.170429,0.002331,0.004131
953,0.409758,0.005838,0.014442
954,-0.081618,-0.001362,0.002007
955,0.217538,0.003021,0.004128
956,0.049825,0.000564,0.002149
957,0.069603,0.000854,0.002592
958,0.323478,0.004573,0.003139
959,-0.144543,-0.002284,0.003067
960,-0.38167,-0.005759,0.005676
961,2.147806,0.031304,0.020204
962,0.141813,0.001912,0.003841
963,0.087276,0.001112,0.004087
964,-0.340837,-0.00516,0.003403
965,0.093189,0.001199,0.001718
966,-0.249537,-0.003823,0.003517
967,-0.655774,-0.009775,0.004719
968,0.135164,0.001814,0.00565
969,-1.390292,-0.020537,0.008326
970,0.132248,0.001771,0.003646
971,-0.23891,-0.003667,0.002174
972,0.384568,0.005469,0.004663
973,0.055308,0.000644,0.004237
974,0.068366,0.000835,0.00276
975,-0.044364,-0.000816,0.00325
976,0.06747,0.000822,0.001841
977,-0.134215,-0.002133,0.002857
978,-0.344268,-0.005211,0.004199
979,-1.976213,-0.029123,0.008239
980,-0.307473,-0.004672,0.00452
981,-0.289636,-0.00441,0.002471
982,-0.243903,-0.00374,0.00375
983,0.191372,0.002638,0.003655
984,1.044802,0.015143,0.008495
985,0.322962,0.004566,0.004427
986,0.216683,0.003009,0.013105
987,-0.022017,-0.000489,0.00254
988,0.034861,0.000344,0.002457
989,0.537547,0.00771,0.009892
990,1.178226,0.017098,0.006154
991,0.231119,0.00322,0.003279
992,4.357561,0.063683,0.010926
993,-1.313807,-0.019417,0.007854
994,-0.207339,-0.003204,0.002817
995,0.867017,0.012538,0.003685
996,0.238342,0.003326,0.003991
997,-0.221907,-0.003418,0.010492
998,-0.240229,-0.003686,0.004565
999,0.539028,0.007732,0.005847
1000,-0.298235,-0.004536,0.003871
1001,-0.260378,-0.003981,0.003248
1002,-0.37889,-0.005718,0.011551
1003,-0.269197,-0.004111,0.003483
1004,0.471994,0.00675,0.004852
1005,0.326657,0.00462,0.004326
1006,0.25231,0.003531,0.00351
1007,0.236493,0.003299,0.003524
1008,-0.974612,-0.014447,0.004977
1009,-1.082028,-0.016021,0.011364
1010,-0.006212,-0.000257,0.003269
1011,0.07057,0.000868,0.002789
1012,0.263671,0.003697,0.003259
1013,1.430282,0.020791,0.005177
1014,0.424227,0.00605,0.004471
1015,-1.596877,-0.023564,0.013358
1016,-0.01744,-0.000422,0.00227
1017,0.260053,0.003644,0.00422
1018,-0.281345,-0.004289,0.00292
1019,0.055596,0.000648,0.002605
1020,-1.163485,-0.017214,0.011998
1021,-0.419726,-0.006316,0.008032
1022,0.256665,0.003594,0.004581
1023,-0.321213,-0.004873,0.010232
1024,-0.799561,-0.011882,0.009294
1025,0.094147,0.001213,0.003576
1026,0.283731,0.003991,0.003689
1027,-0.611639,-0.009128,0.010469
1028,-0.125999,-0.002013,0.002661
1029,-0.346791,-0.005248,0.004368
1030,0.004339,-0.000103,0.002825
1031,2.08791,0.030427,0.009721
1032,0.114007,0.001504,0.002786
1033,-0.944815,-0.01401,0.006169
1034,-0.164781,-0.002581,0.003924
1035,-0.084178,-0.0014,0.001943
1036,-0.199258,-0.003086,0.003253
1037,0.291092,0.004099,0.008843
1038,-0.392211,-0.005913,0.004275
1039,-0.243701,-0.003737,0.003308
1040,1.006779,0.014585,0.006005
1041,0.413089,0.005886,0.003934
1042,-0.000579,-0.000175,0.00322
1043,0.552979,0.007936,0.004788
1044,-0.388484,-0.005859,0.004347
1045,0.542785,0.007787,0.006847
1046,0.412813,0.005882,0.006209
1047,-0.872932,-0.012957,0.005569
1048,-0.359125,-0.005428,0.004767
1049,0.141429,0.001906,0.005084
1050,-0.3759,-0.005674,0.00675
1051,0.146797,0.001985,0.002529
1052,-0.054194,-0.00096,0.002363
1053,-0.396499,-0.005976,0.003064
1054,0.11825,0.001566,0.003174
1055,-0.12321,-0.001972,0.002491
1056,-0.835235,-0.012405,0.006204
1057,-0.297692,-0.004528,0.003469
1058,-0.615561,-0.009186,0.011989
1059,0.469337,0.006711,0.003937
1060,-0.476548,-0.007149,0.004822
1061,0.070365,0.000865,0.002444
1062,-2.251151,-0.033151,0.011163
1063,0.259871,0.003641,0.004478
1064,-0.030423,-0.000612,0.00237
1065,-0.013479,-0.000364,0.00244
1066,-0.061858,-0.001073,0.003359
1067,0.146718,0.001983,0.005247
1068,0.724314,0.010447,0.004347
1069,-0.283465,-0.00432,0.003458
1070,0.171433,0.002346,0.003186
1071,0.184816,0.002542,0.008685
1072,0.157977,0.002148,0.002992
1073,0.007484,-5.7e-05,0.002002
1074,-0.111389,-0.001798,0.002166
1075,0.922373,0.013349,0.008741
1076,0.253687,0.003551,0.004818
1077,0.602533,0.008662,0.00501
1078,0.026558,0.000223,0.002104
1079,-0.616499,-0.0092,0.006135
1080,0.220024,0.003058,0.003612
1081,0.155692,0.002115,0.00336
1082,0.143403,0.001935,0.004635
1083,-0.069894,-0.00119,0.002856
1084,0.268617,0.00377,0.003483
1085,0.109839,0.001443,0.002654
1086,1.698815,0.024725,0.007744
1087,-1.026957,-0.015214,0.005605
1088,-0.274292,-0.004185,0.003238
1089,0.70793,0.010207,0.003631
1090,0.091062,0.001168,0.00737
1091,1.281789,0.018615,0.008477
1092,1.454295,0.021143,0.013193
1093,-1.080615,-0.016,0.005985
1094,0.025609,0.000209,0.002926
1095,0.112364,0.00148,0.003214
1096,-1.647677,-0.024309,0.008759
1097,-0.919464,-0.013639,0.006793
1098,0.124753,0.001662,0.005873
1099,-0.121065,-0.00194,0.005502
1100,-0.738834,-0.010992,0.011219
1101,0.010745,-9e-06,0.002034
1102,1.847678,0.026907,0.01054
1103,0.131122,0.001755,0.003269
1104,0.049862,0.000564,0.005724
1105,0.519904,0.007452,0.004992
1106,-0.128043,-0.002042,0.002985
1107,0.288086,0.004055,0.003616
1108,0.120709,0.001602,0.00254
1109,-0.607679,-0.00907,0.005603
1110,-0.03793,-0.000722,0.003243
1111,-0.023031,-0.000504,0.002986
1112,0.248529,0.003475,0.002376
1113,-0.559067,-0.008358,0.005936
1114,-0.175568,-0.002739,0.003001
1115,-0.230507,-0.003544,0.003942
1116,-0.236784,-0.003636,0.00316
1117,-0.579553,-0.008658,0.004837
1118,0.020456,0.000133,0.003796
1119,0.004137,-0.000106,0.005065
1120,0.077404,0.000968,0.002013
1121,-0.164694,-0.002579,0.002708
1122,-0.284737,-0.004338,0.003741
1123,-1.500234,-0.022148,0.010568
1124,-0.169025,-0.002643,0.003339
1125,0.20047,0.002771,0.003484
1126,-0.372243,-0.005621,0.003095
1127,-0.004662,-0.000235,0.002788
1128,0.241694,0.003375,0.002237
1129,-1.225962,-0.01813,0.006885
1130,0.158108,0.00215,0.002496
1131,0.296054,0.004172,0.011916
1132,0.022462,0.000163,0.002669
1133,-0.186928,-0.002905,0.003036
1134,-0.490163,-0.007348,0.005153
1135,2.900661,0.042335,0.010276
1136,-0.156847,-0.002465,0.00537
1137,-0.194469,-0.003016,0.008146
1138,-0.2515,-0.003851,0.002369
1139,-0.056466,-0.000994,0.00412
1140,0.141304,0.001904,0.002365
1141,-0.230072,-0.003537,0.004153
1142,0.484508,0.006933,0.008619
1143,-0.057496,-0.001009,0.003042
1144,-0.260782,-0.003987,0.003264
1145,-2.286397,-0.033668,0.008049
1146,0.228659,0.003184,0.003705
1147,0.00405,-0.000107,0.00255
1148,-0.405586,-0.006109,0.005153
1149,0.745277,0.010754,0.009333
1150,-0.459681,-0.006902,0.004899
1151,0.175437,0.002404,0.003442
1152,0.053498,0.000618,0.004034
1153,-0.055491,-0.000979,0.003405
1154,0.578984,0.008317,0.00331
1155,-0.200415,-0.003103,0.00357
1156,0.430927,0.006148,0.006254
1157,-0.076895,-0.001293,0.004927
1158,-0.027738,-0.000573,0.003648
1159,0.299865,0.004227,0.004245
1160,0.330095,0.00467,0.003953
1161,0.394245,0.00561,0.003365
1162,1.329496,0.019314,0.005521
1163,0.309231,0.004365,0.002788
1164,0.40582,0.00578,0.005189
1165,-0.180798,-0.002815,0.003378
1166,1.800254,0.026212,0.013529
1167,0.056357,0.000659,0.002928
1168,0.124927,0.001664,0.003183
1169,0.04087,0.000433,0.004486
1170,0.480689,0.006877,0.003007
1171,-0.271177,-0.00414,0.004456
1172,-0.704339,-0.010487,0.004119
1173,0.202635,0.002803,0.003928
1174,2.127896,0.031013,0.01391
1175,0.396529,0.005644,0.005174
1176,-0.210707,-0.003254,0.004664
1177,0.271182,0.003807,0.002449
1178,0.08999,0.001152,0.002401
1179,-0.036264,-0.000698,0.003763
1180,-0.62607,-0.00934,0.004538
1181,0.07573,0.000943,0.002506
1182,-0.120542,-0.001933,0.002002
1183,0.719715,0.010379,0.004839
1184,-0.430082,-0.006468,0.004812
1185,0.09699,0.001255,0.00283
1186,-1.044637,-0.015473,0.005942
1187,0.361016,0.005123,0.003761
1188,0.008504,-4.2e-05,0.002723
1189,-0.504004,-0.007551,0.003435
1190,0.150036,0.002032,0.004913
1191,-0.056669,-0.000997,0.002558
1192,0.221348,0.003077,0.002247
1193,-4.6157,-0.067798,0.015662
1194,0.164331,0.002242,0.003604
1195,1.746029,0.025417,0.01312
1196,2.81093,0.041021,0.017121
1197,0.111333,0.001465,0.004754
1198,0.535735,0.007683,0.004272
1199,-0.189915,-0.002949,0.004897
1200,0.063912,0.00077,0.003513
1201,-0.46528,-0.006984,0.010309
1202,-4.922445,-0.072292,0.024625
1203,0.169577,0.002318,0.008347
1204,-0.084403,-0.001403,0.004191
1205,0.168904,0.002309,0.002061
1206,1.501449,0.021834,0.006588
1207,0.708375,0.010213,0.00891
1208,-0.453709,-0.006814,0.003237
1209,-0.306146,-0.004652,0.004105
1210,0.02109,0.000143,0.014537
1211,0.483725,0.006921,0.004925
1212,0.200719,0.002775,0.003394
1213,-0.546957,-0.008181,0.005421
1214,0.610745,0.008783,0.00537
1215,0.106983,0.001401,0.004857
1216,-1.633934,-0.024107,0.017973
1217,0.138282,0.00186,0.002611
1218,-0.102819,-0.001673,0.003595
1219,0.937236,0.013566,0.007647
1220,-0.373604,-0.005641,0.004581
1221,-0.260661,-0.003986,0.004025
1222,0.6359,0.009151,0.005858
1223,-1.038342,-0.015381,0.006426
1224,0.241999,0.00338,0.002286
1225,-0.09047,-0.001492,0.003722
1226,0.18598,0.002559,0.00312
1227,0.234301,0.003267,0.008392
1228,0.887831,0.012843,0.004358
1229,0.202539,0.002801,0.009468
1230,0.324128,0.004583,0.005553
1231,1.665655,0.02424,0.008834
1232,0.553914,0.00795,0.005337
1233,0.179269,0.00246,0.003216
1234,1.875342,0.027312,0.013158
1235,0.181734,0.002497,0.003364
1236,0.44723,0.006387,0.005344
1237,-0.62196,-0.00928,0.005401
1238,0.295667,0.004166,0.00676
1239,0.046034,0.000508,0.004766
1240,0.041903,0.000448,0.004638
1241,-0.233323,-0.003585,0.004863
1242,0.671283,0.00967,0.003719
1243,-0.467475,-0.007016,0.004525
1244,-0.485493,-0.00728,0.004694
1245,0.105911,0.001386,0.003413
1246,0.108319,0.001421,0.004028
1247,0.022275,0.00016,0.002736
1248,-0.905409,-0.013433,0.009844
1249,-0.217679,-0.003356,0.002488
1250,0.636087,0.009154,0.004975
1251,-6.196017,-0.090953,0.015162
1252,-0.086611,-0.001435,0.002982
1253,0.021741,0.000152,0.00451
1254,0.544096,0.007806,0.003673
1255,3.535558,0.051638,0.017563
1256,0.047141,0.000524,0.00254
1257,1.661621,0.02418,0.006681
1258,-1.591174,-0.023481,0.029051
1259,0.251584,0.00352,0.003924
1260,2.876854,0.041987,0.012096
1261,0.00635,-7.3e-05,0.002247
1262,-0.050409,-0.000905,0.004896
1263,0.824051,0.011908,0.006764
1264,-0.224055,-0.003449,0.004872
1265,0.089561,0.001146,0.002681
1266,0.027049,0.00023,0.0043
1267,0.532254,0.007632,0.006157
1268,1.439542,0.020926,0.017326
1269,-0.171436,-0.002678,0.002958
1270,0.113257,0.001493,0.002536
1271,0.22948,0.003196,0.002444
1272,0.394778,0.005618,0.004084
1273,0.617409,0.00888,0.00396
1274,0.057197,0.000672,0.003017
1275,-1.728863,-0.025498,0.010885
1276,0.709248,0.010226,0.006189
1277,0.069294,0.000849,0.002359
1278,-0.042764,-0.000793,0.002173
1279,0.030715,0.000284,0.004502
1280,-0.005185,-0.000242,0.002578
1281,1.075558,0.015593,0.005729
1282,1.366316,0.019854,0.017005
1283,-0.228906,-0.00352,0.002136
1284,-1.030295,-0.015263,0.006779
1285,0.47431,0.006783,0.003553
1286,-0.647835,-0.009659,0.005328
1287,0.641317,0.009231,0.005181
1288,0.57936,0.008323,0.004365
1289,0.073936,0.000917,0.004263
1290,-0.042748,-0.000793,0.017982
1291,-0.138525,-0.002196,0.002613
1292,-0.151591,-0.002387,0.00317
1293,-0.064941,-0.001118,0.003931
1294,-10.591157,-0.155352,0.04824
1295,-0.46348,-0.006957,0.012821
1296,-0.014658,-0.000381,0.003045
1297,-0.546716,-0.008177,0.003333
1298,0.166995,0.002281,0.004682
1299,-0.553208,-0.008272,0.004333
1300,-1.195428,-0.017682,0.004822
1301,1.080424,0.015665,0.005602
1302,0.550871,0.007905,0.012261
1303,0.755233,0.0109,0.004212
1304,-0.110096,-0.001779,0.003039
1305,-1.793508,-0.026446,0.008307
1306,0.072638,0.000898,0.003675
1307,-0.058547,-0.001024,0.002691
1308,-0.363015,-0.005485,0.010209
1309,0.950123,0.013755,0.005624
1310,-1.773248,-0.026149,0.009019
1311,0.27124,0.003808,0.014384
1312,0.192412,0.002653,0.002407
1313,0.322971,0.004566,0.004666
1314,-2.115444,-0.031163,0.008869
1315,0.749017,0.010809,0.013246
1316,-0.056864,-0.001,0.003215
1317,-0.312497,-0.004745,0.007525
1318,-0.596421,-0.008905,0.004343
1319,0.089866,0.00115,0.002862
1320,-0.033262,-0.000654,0.002315
1321,0.851303,0.012307,0.009105
1322,-0.549459,-0.008217,0.004637
1323,-0.503424,-0.007543,0.004137
1324,-0.013877,-0.00037,0.003833
1325,0.002598,-0.000128,0.002302
1326,2.291174,0.033405,0.009615
1327,0.142216,0.001917,0.002384
1328,-0.853772,-0.012676,0.005882
1329,-0.246075,-0.003772,0.004269
1330,-0.871902,-0.012942,0.013604
1331,0.491811,0.00704,0.002727
1332,-2.351129,-0.034616,0.015179
1333,0.74515,0.010752,0.008984
1334,0.219669,0.003052,0.003102
1335,0.520619,0.007462,0.004619
1336,0.531426,0.00762,0.007066
1337,1.221247,0.017728,0.005945
1338,0.108707,0.001427,0.004152
1339,0.167875,0.002293,0.002355
1340,-0.041315,-0.000772,0.001952
1341,-0.16964,-0.002652,0.002801
1342,-0.321612,-0.004879,0.007999
1343,0.580273,0.008336,0.007261
1344,1.169837,0.016975,0.006546
1345,0.19854,0.002743,0.002743
1346,-0.137186,-0.002176,0.002962
1347,0.007379,-5.8e-05,0.002351
1348,0.064044,0.000772,0.001954
1349,-0.214074,-0.003303,0.004295
1350,0.533569,0.007652,0.004789
1351,0.19572,0.002701,0.004429
1352,-0.056901,-0.001,0.007377
1353,0.95428,0.013816,0.007042
1354,0.227567,0.003168,0.002965
1355,0.013634,3.3e-05,0.003206
1356,-0.151425,-0.002385,0.002693
1357,0.216838,0.003011,0.003265
1358,1.013115,0.014678,0.007956
1359,-0.629318,-0.009387,0.017088
1360,0.393141,0.005594,0.007435
1361,-0.006637,-0.000264,0.003162
1362,0.064734,0.000782,0.0031
1363,3.516069,0.051353,0.015453
1364,-0.963692,-0.014287,0.004242
1365,-0.232547,-0.003574,0.005976
1366,0.16257,0.002216,0.003166
1367,-0.881539,-0.013083,0.006924
1368,-0.29332,-0.004464,0.007159
1369,0.636373,0.009158,0.004289
1370,-0.198779,-0.003079,0.003589
1371,0.048058,0.000538,0.002837
1372,0.393995,0.005607,0.005121
1373,-0.871447,-0.012935,0.006439
1374,-0.061186,-0.001063,0.004469
1375,-0.047429,-0.000861,0.003116
1376,0.321972,0.004551,0.003145
1377,-2.572525,-0.03786,0.017044
1378,-0.117259,-0.001884,0.00292
1379,0.183958,0.002529,0.003354
1380,0.36999,0.005255,0.004113
1381,0.602643,0.008664,0.005451
1382,-0.205936,-0.003184,0.005527
1383,-0.450098,-0.006761,0.003796
1384,0.908555,0.013146,0.005313
1385,-2.189113,-0.032242,0.019491
1386,-0.099304,-0.001621,0.00379
1387,0.02734,0.000234,0.003511
1388,-0.055799,-0.000984,0.003899
1389,-2.290777,-0.033732,0.00857
1390,-0.027392,-0.000568,0.004251
1391,-0.036946,-0.000708,0.002915
1392,0.337528,0.004779,0.003668
1393,-0.227571,-0.003501,0.003287
1394,-0.303384,-0.004612,0.003481
1395,0.397507,0.005658,0.007436
1396,0.473408,0.00677,0.003646
1397,-0.416135,-0.006264,0.003203
1398,0.318059,0.004494,0.003131
1399,0.291306,0.004102,0.003507
1400,-0.144718,-0.002287,0.003052
1401,0.002788,-0.000125,0.003338
1402,0.477894,0.006836,0.005017
1403,0.072696,0.000899,0.002884
1404,-0.13934,-0.002208,0.002604
1405,-0.051761,-0.000925,0.003235
1406,-0.534456,-0.007997,0.003369
1407,0.088442,0.00113,0.00397
1408,0.279813,0.003934,0.003281
1409,-0.042428,-0.000788,0.005477
1410,0.05389,0.000623,0.003954
1411,-0.326488,-0.00495,0.002868
1412,-0.389083,-0.005867,0.005404
