neuron_idx,z_score,raw_mean,raw_std
8262,0.184489,0.004815,0.007386
8263,0.117028,0.00303,0.006175
8264,-0.075044,-0.002054,0.016482
8265,-0.303104,-0.00809,0.006741
8266,-0.219736,-0.005884,0.004949
8267,0.910837,0.02404,0.005884
8268,0.065918,0.001677,0.005666
8269,-3.918488,-0.10378,0.017309
8270,-0.215305,-0.005766,0.005842
8271,0.262577,0.006882,0.00304
8272,0.178711,0.004662,0.004398
8273,0.129655,0.003364,0.003734
8274,-0.944339,-0.025062,0.012576
8275,-0.460242,-0.012249,0.00573
8276,-0.043027,-0.001207,0.002315
8277,-0.000592,-8.3e-05,0.003045
8278,0.074447,0.001903,0.003814
8279,-0.438252,-0.011667,0.009332
8280,-0.255181,-0.006822,0.008409
8281,-0.313613,-0.008368,0.003443
8282,-0.305776,-0.008161,0.003733
8283,0.118878,0.003079,0.006795
8284,0.993368,0.026224,0.008515
8285,0.270832,0.0071,0.003902
8286,3.576547,0.094594,0.031756
8287,0.100407,0.00259,0.003441
8288,0.153435,0.003993,0.003637
8289,0.107553,0.002779,0.010391
8290,0.208137,0.005441,0.015712
8291,-0.111381,-0.003016,0.00693
8292,0.414235,0.010896,0.008937
8293,0.707787,0.018666,0.004045
8294,-0.083928,-0.002289,0.003785
8295,0.360474,0.009473,0.004284
8296,-0.22013,-0.005894,0.007902
8297,-0.288535,-0.007705,0.004786
8298,0.341389,0.008968,0.00819
8299,-0.291764,-0.00779,0.004681
8300,-0.265134,-0.007085,0.003623
8301,-0.365524,-0.009742,0.004227
8302,-0.425935,-0.011341,0.008139
8303,-0.485147,-0.012908,0.017286
8304,-1.831886,-0.048553,0.006503
8305,1.171356,0.030935,0.01191
8306,-0.238426,-0.006378,0.004491
8307,-0.691065,-0.018359,0.00974
8308,0.075949,0.001942,0.003989
8309,0.367397,0.009656,0.003472
8310,-1.506215,-0.039934,0.024963
8311,-0.144074,-0.003881,0.004228
8312,-1.104757,-0.029308,0.021409
8313,0.548138,0.01444,0.010621
8314,-1.231552,-0.032664,0.01293
8315,-0.260081,-0.006951,0.003756
8316,0.438784,0.011546,0.012869
8317,-0.067315,-0.001849,0.004142
8318,-0.006416,-0.000238,0.002881
8319,0.086368,0.002218,0.004791
8320,1.330603,0.03515,0.008615
8321,-0.242937,-0.006498,0.003424
8322,-0.137257,-0.003701,0.005078
8323,-0.075035,-0.002054,0.003452
8324,0.082932,0.002127,0.005537
8325,-0.555419,-0.014768,0.00929
8326,0.161773,0.004214,0.00428
8327,-0.182835,-0.004907,0.006821
8328,-1.079206,-0.028632,0.014319
8329,-1.073987,-0.028494,0.009275
8330,-0.113722,-0.003078,0.007206
8331,0.538218,0.014177,0.007655
8332,0.084896,0.002179,0.009888
8333,-0.155813,-0.004192,0.002964
8334,0.49473,0.013026,0.011591
8335,-0.07268,-0.001991,0.006816
8336,1.034086,0.027302,0.007727
8337,-1.598187,-0.042368,0.013007
8338,2.216357,0.058594,0.007645
8339,2.500062,0.066103,0.014159
8340,-0.025964,-0.000755,0.004605
8341,0.112154,0.002901,0.004073
8342,-0.049768,-0.001385,0.003173
8343,-0.199506,-0.005348,0.006482
8344,0.36,0.00946,0.004126
8345,-0.132968,-0.003587,0.003336
8346,-0.205058,-0.005495,0.00754
8347,1.634056,0.043182,0.011117
8348,0.186805,0.004876,0.006396
8349,0.137634,0.003575,0.003722
8350,0.135334,0.003514,0.003934
8351,0.894217,0.0236,0.011111
8352,-4.943166,-0.130901,0.017097
8353,0.077222,0.001976,0.005192
8354,-0.02582,-0.000751,0.002418
8355,-0.360012,-0.009596,0.010513
8356,0.186932,0.00488,0.003887
8357,-0.069383,-0.001904,0.003276
8358,0.202534,0.005293,0.007521
8359,-0.73275,-0.019462,0.005098
8360,0.062937,0.001598,0.003343
8361,-0.872074,-0.023149,0.005017
8362,-0.130979,-0.003535,0.005147
8363,-0.329782,-0.008796,0.009842
8364,-0.03032,-0.00087,0.002993
8365,-0.417441,-0.011116,0.00416
8366,-0.051634,-0.001434,0.002493
8367,0.660433,0.017412,0.006958
8368,-0.409557,-0.010908,0.006052
8369,-0.211329,-0.005661,0.00337
8370,0.122311,0.003169,0.024507
8371,0.892422,0.023552,0.010822
8372,-2.105807,-0.055803,0.01567
8373,-0.218318,-0.005846,0.003405
8374,-0.124589,-0.003365,0.00507
8375,0.220067,0.005757,0.007146
8376,-0.429706,-0.011441,0.007307
8377,0.090873,0.002337,0.002985
8378,-0.907197,-0.024079,0.009119
8379,0.00888,0.000167,0.006067
8380,-0.373126,-0.009944,0.003435
8381,-0.041461,-0.001165,0.002839
8382,0.238611,0.006248,0.00338
8383,-0.671239,-0.017834,0.006745
8384,-0.352285,-0.009392,0.00433
8385,-0.25316,-0.006768,0.004063
8386,0.46407,0.012215,0.006428
8387,-0.053897,-0.001494,0.004593
8388,0.666861,0.017582,0.018935
8389,0.006214,9.7e-05,0.005393
8390,0.450388,0.011853,0.005975
8391,-0.03569,-0.001012,0.002553
8392,-0.069188,-0.001899,0.004312
8393,0.144668,0.003761,0.0229
8394,-0.909398,-0.024137,0.007743
8395,0.613653,0.016174,0.009366
8396,0.10188,0.002629,0.007637
8397,0.051459,0.001294,0.00505
8398,0.767821,0.020254,0.011575
8399,-0.026422,-0.000767,0.007656
8400,-0.160898,-0.004326,0.006967
8401,-0.398941,-0.010627,0.004108
8402,0.599699,0.015805,0.00657
8403,1.078527,0.028478,0.007131
8404,0.026485,0.000633,0.00468
8405,-0.11717,-0.003169,0.002714
8406,-0.378149,-0.010076,0.005158
8407,0.281505,0.007383,0.004014
8408,-0.036295,-0.001028,0.005917
8409,0.285667,0.007493,0.005869
8410,1.691223,0.044695,0.009965
8411,0.500342,0.013175,0.006967
8412,0.474505,0.012491,0.023787
8413,1.808507,0.047799,0.005783
8414,-0.61707,-0.0164,0.006141
8415,-0.048281,-0.001346,0.002512
8416,-0.262533,-0.007016,0.006981
8417,-0.371357,-0.009897,0.004044
8418,0.888374,0.023445,0.006847
8419,-0.760162,-0.020187,0.005292
8420,-0.133862,-0.003611,0.006779
8421,-0.237035,-0.006342,0.004478
8422,-0.009559,-0.000321,0.003732
8423,0.195465,0.005106,0.002859
8424,-0.177379,-0.004763,0.003761
8425,0.529804,0.013955,0.014838
8426,0.04835,0.001212,0.006095
8427,0.386103,0.010151,0.005256
8428,0.055712,0.001407,0.003868
8429,0.02613,0.000624,0.006048
8430,-0.18146,-0.004871,0.004195
8431,-0.246327,-0.006587,0.004878
8432,1.452287,0.038371,0.012367
8433,0.476971,0.012556,0.005637
8434,0.062644,0.00159,0.011199
8435,-0.302311,-0.008069,0.004573
8436,-0.413091,-0.011001,0.011154
8437,0.000802,-4.7e-05,0.009859
8438,-0.264073,-0.007057,0.003143
8439,0.006732,0.00011,0.006779
8440,0.108681,0.002809,0.004533
8441,-0.00318,-0.000152,0.002803
8442,-0.277061,-0.007401,0.004479
8443,-0.256613,-0.00686,0.007774
8444,-4.742234,-0.125583,0.016135
8445,1.421375,0.037552,0.006503
8446,-1.683595,-0.044628,0.014663
8447,-0.62599,-0.016636,0.008597
8448,-0.210894,-0.00565,0.005433
8449,-0.021425,-0.000635,0.004054
8450,-0.174011,-0.004673,0.00301
8451,1.44024,0.038052,0.005772
8452,-0.674578,-0.017922,0.00853
8453,-0.251878,-0.006734,0.008845
8454,-0.320669,-0.008555,0.006224
8455,-0.207474,-0.005559,0.005848
8456,0.047709,0.001195,0.004784
8457,-0.182836,-0.004907,0.006715
8458,-0.070702,-0.001939,0.006441
8459,0.416552,0.010957,0.017994
8460,-0.219813,-0.005886,0.005924
8461,-2.519441,-0.066751,0.011911
8462,-0.016846,-0.000514,0.004102
8463,0.732448,0.019318,0.009691
8464,-0.180989,-0.004858,0.006539
8465,0.126719,0.003286,0.021363
8466,-0.083823,-0.002286,0.004608
8467,0.179207,0.004675,0.003824
8468,0.082161,0.002107,0.003041
8469,-0.214206,-0.005737,0.006353
8470,-0.969409,-0.025726,0.007159
8471,0.523034,0.013776,0.015071
8472,0.431333,0.011348,0.005338
8473,0.0048,5.9e-05,0.003226
8474,0.174176,0.004542,0.004345
8475,1.202215,0.031752,0.008402
8476,0.314838,0.008265,0.008166
8477,-0.710808,-0.018881,0.01917
8478,0.047223,0.001182,0.003928
8479,-9.160414,-0.242521,0.018479
8480,-0.473836,-0.012609,0.004649
8481,0.048476,0.001215,0.005903
8482,0.315062,0.008271,0.010074
8483,0.724694,0.019113,0.007545
8484,-0.704393,-0.018711,0.005028
8485,1.118112,0.029526,0.014946
8486,0.146197,0.003802,0.00415
8487,0.161307,0.004202,0.004974
8488,-0.261127,-0.006979,0.003837
8489,0.284108,0.007452,0.004128
8490,-0.062094,-0.001711,0.003017
8491,0.073217,0.00187,0.003816
8492,-0.458473,-0.012202,0.00448
8493,-0.051919,-0.001442,0.002957
8494,-0.255245,-0.006824,0.007666
8495,1.085945,0.028674,0.014232
8496,0.713025,0.018804,0.006591
8497,-0.216401,-0.005795,0.004347
8498,0.043428,0.001082,0.00336
8499,0.185413,0.00484,0.007868
8500,0.011522,0.000237,0.006022
8501,-0.265251,-0.007088,0.00611
8502,2.546875,0.067342,0.023309
8503,0.032594,0.000795,0.004864
8504,-0.352007,-0.009385,0.005348
8505,-0.037695,-0.001066,0.006144
8506,-0.015485,-0.000478,0.002499
8507,1.807591,0.047775,0.012692
8508,-0.752247,-0.019978,0.011069
8509,0.162119,0.004223,0.009741
8510,-0.035761,-0.001014,0.007078
8511,-0.500941,-0.013326,0.007064
8512,0.152317,0.003964,0.006861
8513,0.023175,0.000546,0.004715
8514,-0.077385,-0.002116,0.003818
8515,0.137477,0.003571,0.003954
8516,0.09296,0.002393,0.003546
8517,-0.038715,-0.001093,0.005413
8518,-0.175649,-0.004717,0.003853
8519,0.538437,0.014183,0.003643
8520,-0.197791,-0.005303,0.005541
8521,-1.139952,-0.030239,0.01654
8522,0.404686,0.010643,0.007832
8523,-0.014801,-0.00046,0.003817
8524,-0.117833,-0.003187,0.007635
8525,-0.148924,-0.004009,0.00306
8526,-0.154214,-0.004149,0.005405
8527,-0.006701,-0.000245,0.005949
8528,-0.123486,-0.003336,0.002695
8529,0.345183,0.009068,0.00561
8530,-0.932317,-0.024744,0.009288
8531,-0.341015,-0.009094,0.005248
8532,0.072716,0.001857,0.00615
8533,0.039085,0.000967,0.006344
8534,0.186437,0.004867,0.004136
8535,1.306338,0.034508,0.010953
8536,-0.220505,-0.005904,0.009962
8537,-0.127836,-0.003451,0.004886
8538,-0.792275,-0.021037,0.005589
8539,0.759178,0.020026,0.007482
8540,-0.515847,-0.013721,0.027544
8541,0.856104,0.022591,0.013179
8542,-0.010963,-0.000358,0.006815
8543,-0.489316,-0.013019,0.005552
8544,0.554761,0.014615,0.007895
8545,0.892827,0.023563,0.00858
8546,0.281759,0.00739,0.004031
8547,-0.132504,-0.003575,0.003458
8548,0.007952,0.000143,0.004295
8549,0.056229,0.00142,0.002212
8550,0.144133,0.003747,0.002936
8551,-0.346946,-0.009251,0.013826
8552,-0.218774,-0.005858,0.007476
8553,-0.342688,-0.009138,0.002522
8554,0.438689,0.011543,0.004892
8555,-0.023395,-0.000687,0.007625
8556,1.474021,0.038946,0.012042
8557,0.349016,0.00917,0.005225
8558,0.081614,0.002092,0.005181
8559,0.11287,0.00292,0.003566
8560,0.089141,0.002292,0.004889
8561,-0.561633,-0.014933,0.006467
8562,-0.107488,-0.002913,0.004468
8563,0.689838,0.01819,0.006731
8564,0.367244,0.009652,0.004283
8565,0.026666,0.000638,0.003586
8566,-0.511003,-0.013593,0.007796
8567,0.084067,0.002157,0.002715
8568,-1.405797,-0.037276,0.011151
8569,-0.338671,-0.009032,0.004632
8570,0.149152,0.00388,0.002937
8571,1.042668,0.027529,0.015205
8572,1.57842,0.041709,0.02094
8573,-1.194018,-0.03167,0.006948
8574,0.07243,0.001849,0.003744
8575,0.974999,0.025738,0.013396
8576,-0.674024,-0.017908,0.008398
8577,0.249056,0.006524,0.004866
8578,-0.064929,-0.001786,0.004944
8579,0.296191,0.007772,0.005449
8580,0.076486,0.001957,0.00379
8581,-0.614815,-0.01634,0.010911
8582,-0.405687,-0.010805,0.003825
8583,-2.331938,-0.061788,0.010778
8584,0.63913,0.016848,0.007509
8585,0.025628,0.00061,0.004712
8586,0.994795,0.026262,0.013843
8587,1.202598,0.031762,0.008899
8588,2.854761,0.075491,0.013439
8589,-0.364945,-0.009727,0.013026
8590,-1.20857,-0.032056,0.005943
8591,1.816858,0.04802,0.008747
8592,-0.12753,-0.003443,0.002731
8593,0.283339,0.007431,0.010595
8594,0.756377,0.019952,0.009073
8595,0.423475,0.01114,0.008366
8596,-0.895711,-0.023775,0.008807
8597,0.232212,0.006078,0.003352
8598,0.070726,0.001804,0.003465
8599,-0.074101,-0.002029,0.004773
8600,-0.03113,-0.000892,0.003479
8601,-0.176054,-0.004728,0.004412
8602,0.084282,0.002163,0.012668
8603,-0.093002,-0.002529,0.008193
8604,0.596521,0.015721,0.009532
8605,-0.158305,-0.004258,0.005101
8606,-0.252589,-0.006753,0.00563
8607,0.092158,0.002371,0.003878
8608,-0.235989,-0.006314,0.013875
8609,-0.29838,-0.007965,0.005641
8610,1.850041,0.048898,0.01512
8611,-0.539112,-0.014337,0.005312
8612,-0.230371,-0.006165,0.01489
8613,0.191264,0.004994,0.005639
8614,-0.126163,-0.003407,0.003686
8615,0.193782,0.005061,0.005408
8616,-0.078509,-0.002146,0.002997
8617,0.00614,9.5e-05,0.003997
8618,0.852997,0.022509,0.017793
8619,0.237253,0.006212,0.005699
8620,-0.543024,-0.01444,0.006652
8621,-1.495787,-0.039658,0.005884
8622,-0.523099,-0.013913,0.005555
8623,-0.090847,-0.002472,0.002646
8624,2.31707,0.061259,0.030161
8625,-0.257425,-0.006881,0.008642
8626,-0.105424,-0.002858,0.005759
8627,0.068103,0.001735,0.003052
8628,1.498495,0.039594,0.018055
8629,-2.333382,-0.061827,0.018676
8630,0.16944,0.004417,0.002682
8631,-0.042764,-0.0012,0.005056
8632,-0.07032,-0.001929,0.003403
8633,-0.130838,-0.003531,0.005849
8634,0.194779,0.005087,0.005367
8635,-0.312117,-0.008329,0.007994
8636,-0.924185,-0.024529,0.010463
8637,-1.423729,-0.03775,0.009251
8638,0.316691,0.008314,0.005011
8639,0.158243,0.00412,0.003147
8640,-2.000184,-0.053008,0.008546
8641,1.422472,0.037581,0.007483
8642,0.843728,0.022264,0.012491
8643,-0.133451,-0.0036,0.005985
8644,1.020384,0.026939,0.009324
8645,1.760661,0.046532,0.008823
8646,2.237503,0.059153,0.007915
8647,0.066758,0.001699,0.009371
8648,0.045423,0.001134,0.003191
8649,0.104788,0.002706,0.008093
8650,0.034916,0.000856,0.003177
8651,0.621565,0.016383,0.008711
8652,-0.020541,-0.000611,0.003945
8653,0.019408,0.000446,0.008316
8654,-1.311722,-0.034786,0.009301
8655,0.067353,0.001715,0.006361
8656,0.037931,0.000936,0.004265
8657,0.147094,0.003825,0.004416
8658,0.596565,0.015722,0.004952
8659,-0.001788,-0.000115,0.004691
8660,0.238997,0.006258,0.011324
8661,0.193674,0.005058,0.003106
8662,-0.084133,-0.002295,0.002986
8663,-0.056759,-0.00157,0.005834
8664,0.192656,0.005031,0.011574
8665,-0.555497,-0.01477,0.015149
8666,-0.310019,-0.008273,0.009622
8667,-0.113816,-0.00308,0.004386
8668,-0.042604,-0.001195,0.002666
8669,0.392295,0.010315,0.005959
8670,1.480455,0.039116,0.01254
8671,-1.174478,-0.031153,0.007307
8672,0.029194,0.000705,0.002273
8673,-0.11016,-0.002983,0.003729
8674,-1.079659,-0.028644,0.011439
8675,-0.907678,-0.024092,0.007903
8676,0.311183,0.008168,0.012828
8677,-0.181581,-0.004874,0.007307
8678,-0.044055,-0.001234,0.005448
8679,0.24457,0.006405,0.010889
8680,1.424162,0.037626,0.01539
8681,0.059477,0.001506,0.004933
8682,4.285445,0.113357,0.058365
8683,0.045823,0.001145,0.005941
8684,-0.356173,-0.009495,0.005964
8685,1.51568,0.040048,0.012698
8686,-0.111951,-0.003031,0.003043
8687,0.895401,0.023631,0.007865
8688,-0.03819,-0.001079,0.00377
8689,-0.42143,-0.011222,0.010555
8690,-0.319734,-0.00853,0.006844
8691,0.819407,0.02162,0.010461
8692,0.083934,0.002154,0.005503
8693,0.298038,0.00782,0.00749
8694,0.335478,0.008811,0.006583
8695,0.146836,0.003819,0.003288
8696,0.200345,0.005235,0.00532
8697,0.092231,0.002373,0.002929
8698,-0.398941,-0.010627,0.007601
8699,-0.532453,-0.014161,0.009758
8700,-2.620498,-0.069426,0.009295
8701,0.450159,0.011847,0.006819
8702,-0.119799,-0.003239,0.008122
8703,0.28149,0.007383,0.006238
8704,0.265619,0.006962,0.008805
8705,-1.889003,-0.050065,0.01232
8706,-0.346185,-0.00923,0.006274
8707,0.330477,0.008679,0.01267
8708,-0.148785,-0.004006,0.011247
8709,0.038871,0.000961,0.00367
8710,-0.68824,-0.018284,0.003817
8711,0.163439,0.004258,0.004122
8712,0.053494,0.001348,0.004382
8713,0.296986,0.007793,0.005383
8714,1.862856,0.049237,0.010049
8715,0.630153,0.016611,0.007878
8716,2.66634,0.070503,0.029025
8717,1.270826,0.033568,0.010139
8718,-0.161916,-0.004353,0.005781
8719,0.021558,0.000503,0.003382
8720,0.452351,0.011905,0.005573
8721,0.751855,0.019832,0.006899
8722,-0.064104,-0.001764,0.003616
8723,0.319853,0.008398,0.00317
8724,-0.706797,-0.018775,0.016967
8725,0.565854,0.014909,0.007865
8726,1.34129,0.035433,0.013901
8727,-0.152512,-0.004104,0.010066
8728,-0.490914,-0.013061,0.005455
8729,0.052318,0.001317,0.003168
8730,0.205893,0.005382,0.005281
8731,-0.057287,-0.001584,0.005285
8732,-2.026387,-0.053701,0.009297
8733,-0.406975,-0.010839,0.007286
8734,-0.262757,-0.007022,0.005635
8735,0.218776,0.005723,0.003662
8736,-0.380645,-0.010143,0.005195
8737,-0.012283,-0.000393,0.004646
8738,-3.599259,-0.095331,0.040906
8739,1.56257,0.041289,0.005467
8740,-0.39717,-0.01058,0.011044
8741,0.994559,0.026256,0.005909
8742,0.769049,0.020287,0.015274
8743,0.037262,0.000918,0.008107
8744,8.592273,0.227348,0.018344
8745,-8.212758,-0.217439,0.025439
8746,-0.175656,-0.004717,0.01302
8747,0.078642,0.002014,0.002375
8748,-0.548557,-0.014587,0.006609
8749,-0.064872,-0.001785,0.003372
8750,0.190606,0.004977,0.004163
8751,-0.72858,-0.019352,0.005534
8752,0.112048,0.002898,0.004018
8753,0.28831,0.007563,0.006298
8754,-0.099125,-0.002691,0.016949
8755,-0.081046,-0.002213,0.003019
8756,-0.189364,-0.00508,0.006676
8757,0.738076,0.019467,0.026236
8758,-0.297613,-0.007945,0.005277
8759,-0.146452,-0.003944,0.004768
8760,0.067917,0.00173,0.005409
8761,0.057836,0.001463,0.002331
8762,0.108217,0.002796,0.004881
8763,0.333702,0.008764,0.01188
8764,-0.200666,-0.005379,0.005054
8765,0.170457,0.004444,0.003368
8766,0.350885,0.009219,0.007418
8767,-0.362203,-0.009654,0.006686
8768,0.278945,0.007315,0.004696
8769,-2.149726,-0.056966,0.010441
8770,0.82032,0.021644,0.009922
8771,0.046568,0.001165,0.004147
8772,-0.03717,-0.001052,0.005536
8773,0.03168,0.000771,0.007508
8774,-0.218383,-0.005848,0.006324
8775,-0.015511,-0.000478,0.005062
8776,0.500852,0.013188,0.007121
8777,-1.872186,-0.04962,0.007928
8778,-0.452885,-0.012055,0.006796
8779,3.167233,0.083761,0.025499
8780,-0.094719,-0.002575,0.002349
8781,-0.252481,-0.00675,0.008415
8782,0.350363,0.009205,0.006505
8783,-0.919796,-0.024413,0.015198
8784,0.092669,0.002385,0.002877
8785,0.389669,0.010246,0.013679
8786,0.444481,0.011696,0.015475
8787,0.336032,0.008826,0.004718
8788,0.035798,0.00088,0.004542
8789,0.950543,0.025091,0.01271
8790,-0.009358,-0.000316,0.005643
8791,0.028351,0.000683,0.004523
8792,-0.005627,-0.000217,0.002118
8793,0.009316,0.000179,0.004044
8794,0.331843,0.008715,0.004061
8795,-1.059917,-0.028121,0.006853
8796,0.909925,0.024016,0.008409
8797,0.046052,0.001151,0.002114
8798,0.685029,0.018063,0.008125
8799,-0.134186,-0.003619,0.004135
8800,-0.982745,-0.026079,0.008688
8801,-0.371365,-0.009897,0.007001
8802,0.201065,0.005254,0.003512
8803,-0.877563,-0.023295,0.00516
8804,0.079991,0.002049,0.005572
8805,0.591323,0.015583,0.007574
8806,0.069932,0.001783,0.004004
8807,0.519191,0.013674,0.004692
8808,0.019432,0.000446,0.005803
8809,0.27115,0.007109,0.006188
8810,0.691001,0.018221,0.010133
8811,0.040925,0.001015,0.00439
8812,0.311755,0.008184,0.003522
8813,-0.190616,-0.005113,0.009841
8814,-0.088787,-0.002418,0.007091
8815,0.838949,0.022137,0.004684
8816,0.150665,0.00392,0.007441
8817,0.711345,0.01876,0.006475
8818,-0.637018,-0.016928,0.008187
8819,0.095747,0.002466,0.0042
8820,0.0017,-2.3e-05,0.006452
8821,-0.120671,-0.003262,0.013012
8822,-0.011514,-0.000373,0.003765
8823,-1.070237,-0.028394,0.011028
8824,1.605918,0.042437,0.008455
8825,-0.121117,-0.003273,0.002577
8826,-0.209007,-0.0056,0.003099
8827,-0.386667,-0.010302,0.003946
8828,-0.202559,-0.005429,0.006371
8829,-0.709356,-0.018843,0.007018
8830,0.12863,0.003337,0.003511
8831,-0.307013,-0.008194,0.006213
8832,-0.457584,-0.012179,0.005392
8833,-0.03719,-0.001052,0.005222
8834,0.073518,0.001878,0.003366
8835,0.281917,0.007394,0.021801
8836,-0.084944,-0.002316,0.004562
8837,-0.126119,-0.003406,0.002906
8838,0.009879,0.000194,0.004412
8839,0.013019,0.000277,0.007062
8840,0.149338,0.003885,0.004003
8841,-0.48806,-0.012986,0.005128
8842,0.502518,0.013233,0.005595
8843,-0.229169,-0.006133,0.004464
8844,-0.286253,-0.007644,0.006141
8845,0.459131,0.012084,0.013576
8846,0.226113,0.005917,0.00353
8847,-0.016605,-0.000507,0.004953
8848,-18.666509,-0.494123,0.160978
8849,-0.566854,-0.015071,0.008152
8850,0.421902,0.011099,0.007612
8851,0.665253,0.01754,0.004425
8852,0.466867,0.012289,0.004415
8853,-0.257377,-0.00688,0.005969
8854,1.868083,0.049376,0.030514
8855,1.297065,0.034262,0.007807
8856,-2.256979,-0.059804,0.009744
8857,0.09289,0.002391,0.002494
8858,-0.584531,-0.015539,0.016952
8859,-0.297714,-0.007948,0.005907
8860,0.277813,0.007285,0.009162
8861,-1.057159,-0.028048,0.009344
8862,-0.413257,-0.011006,0.007094
8863,-0.524029,-0.013938,0.007184
8864,0.232321,0.006081,0.004383
8865,3.770417,0.099726,0.013482
8866,0.168516,0.004392,0.003137
8867,-0.589328,-0.015666,0.011654
8868,-1.311024,-0.034767,0.008728
8869,0.286399,0.007512,0.007743
8870,-0.067616,-0.001857,0.002743
8871,0.2497,0.006541,0.013103
8872,-0.950957,-0.025237,0.008305
8873,0.15936,0.00415,0.004716
8874,0.247175,0.006474,0.004277
8875,0.595787,0.015701,0.005246
8876,-0.66359,-0.017631,0.010173
8877,-0.472017,-0.012561,0.018234
8878,-0.084355,-0.0023,0.00584
8879,0.122203,0.003167,0.004062
8880,0.049405,0.00124,0.009682
8881,3.838648,0.101532,0.013989
8882,-0.11325,-0.003065,0.006804
8883,-0.042525,-0.001193,0.003528
8884,0.060451,0.001532,0.003205
8885,0.068324,0.001741,0.003192
8886,-0.12559,-0.003392,0.004331
8887,-0.385174,-0.010262,0.007347
8888,0.600072,0.015815,0.005707
8889,0.149131,0.003879,0.004851
8890,0.259055,0.006789,0.002835
8891,-0.246927,-0.006603,0.003526
8892,0.123046,0.003189,0.00337
8893,-0.06084,-0.001678,0.00375
8894,0.553492,0.014582,0.004277
8895,-0.342346,-0.009129,0.008864
8896,0.483176,0.012721,0.004376
8897,0.429269,0.011294,0.008766
8898,-0.031505,-0.000902,0.004371
8899,-0.042986,-0.001206,0.003172
8900,1.199754,0.031687,0.010178
8901,-1.347332,-0.035728,0.00793
8902,-0.007839,-0.000275,0.005831
8903,-0.865056,-0.022964,0.011463
8904,1.502328,0.039695,0.010867
8905,0.440484,0.011591,0.006511
8906,0.045422,0.001134,0.005432
8907,0.310195,0.008142,0.004107
8908,0.430087,0.011316,0.013658
8909,0.026235,0.000627,0.003529
8910,-0.042326,-0.001188,0.00211
8911,0.008612,0.00016,0.002841
8912,-2.792695,-0.073983,0.011812
8913,0.260309,0.006822,0.006772
8914,-0.007551,-0.000268,0.003031
8915,0.095574,0.002462,0.006692
8916,-0.902158,-0.023946,0.021441
8917,0.028573,0.000688,0.003785
8918,-0.106935,-0.002898,0.003974
8919,1.130874,0.029864,0.008083
8920,0.083357,0.002138,0.005445
8921,-0.138029,-0.003721,0.013719
8922,-0.20773,-0.005566,0.003474
8923,-0.133836,-0.00361,0.004087
8924,0.343603,0.009026,0.011006
8925,0.822977,0.021714,0.007639
8926,0.524698,0.01382,0.00627
8927,1.665635,0.044017,0.017411
8928,-0.038324,-0.001082,0.007227
8929,-0.210917,-0.00565,0.004774
8930,-0.054729,-0.001516,0.005082
8931,0.056103,0.001417,0.003141
8932,-0.652658,-0.017342,0.008877
8933,-0.078851,-0.002155,0.003372
8934,0.58611,0.015445,0.004849
8935,0.055045,0.001389,0.003754
8936,0.115814,0.002997,0.00406
8937,0.010585,0.000212,0.00755
8938,1.488398,0.039326,0.007978
8939,-0.181331,-0.004867,0.00579
8940,0.027837,0.000669,0.003879
8941,-0.046478,-0.001298,0.002653
8942,0.331583,0.008708,0.005724
8943,0.258864,0.006784,0.004305
8944,-0.734598,-0.019511,0.006873
8945,-0.002038,-0.000122,0.006414
8946,0.211811,0.005538,0.00979
8947,-0.149206,-0.004017,0.008521
8948,0.024524,0.000581,0.002537
8949,-0.160861,-0.004325,0.002711
8950,1.520463,0.040175,0.013829
8951,-0.088165,-0.002401,0.00356
8952,-0.256319,-0.006852,0.012166
8953,1.310311,0.034613,0.00648
8954,1.143113,0.030187,0.014986
8955,-2.016132,-0.05343,0.019139
8956,-0.007946,-0.000278,0.002837
8957,-0.33148,-0.008841,0.009738
8958,0.049494,0.001242,0.002793
8959,-1.42703,-0.037838,0.006852
8960,0.034255,0.000839,0.003228
8961,-0.136257,-0.003674,0.004572
8962,-1.147214,-0.030432,0.01453
8963,0.026389,0.000631,0.010167
8964,-0.156499,-0.00421,0.003397
8965,-0.086218,-0.00235,0.003288
8966,-0.231737,-0.006201,0.007468
8967,0.008751,0.000164,0.00742
8968,-0.719494,-0.019111,0.011348
8969,-0.22275,-0.005963,0.018288
8970,-0.049793,-0.001386,0.006497
8971,0.645347,0.017013,0.005795
8972,-1.528025,-0.040511,0.012332
8973,-0.013479,-0.000425,0.008224
8974,-0.679638,-0.018056,0.018095
8975,0.666492,0.017573,0.009976
8976,0.168496,0.004392,0.008428
8977,0.771394,0.020349,0.006112
8978,-1.447496,-0.038379,0.015597
8979,-0.046754,-0.001305,0.004107
8980,-0.269772,-0.007208,0.004351
8981,-0.049547,-0.001379,0.004859
8982,0.084587,0.002171,0.003695
8983,0.111126,0.002873,0.002725
8984,3.692116,0.097653,0.016935
8985,-0.630886,-0.016766,0.00829
8986,-0.002616,-0.000137,0.004394
8987,-0.126453,-0.003415,0.004347
8988,0.247767,0.00649,0.009452
8989,-0.650748,-0.017291,0.007453
8990,0.038281,0.000945,0.003297
8991,-0.113143,-0.003062,0.004328
8992,-0.451587,-0.01202,0.005457
8993,-1.058799,-0.028092,0.007882
8994,-1.389809,-0.036853,0.008904
8995,-1.973042,-0.052289,0.01702
8996,0.13951,0.003625,0.005619
