neuron_idx,z_score,raw_mean,raw_std
8162,0.370852,0.017714,0.014402
8163,0.253287,0.011951,0.012207
8164,-0.020599,-0.001473,0.004967
8165,1.658706,0.080838,0.01131
8166,-0.1168,-0.006188,0.006602
8167,-0.122296,-0.006458,0.005788
8168,-0.151672,-0.007898,0.006869
8169,0.089853,0.003941,0.010028
8170,-0.578911,-0.028839,0.017553
8171,0.002423,-0.000345,0.005682
8172,-0.12545,-0.006612,0.007191
8173,0.156959,0.00723,0.006244
8174,0.043138,0.001651,0.005353
8175,-0.179771,-0.009275,0.006598
8176,-0.329781,-0.016628,0.007737
8177,-0.032919,-0.002077,0.017244
8178,-0.385656,-0.019366,0.028382
8179,0.334357,0.015925,0.015271
8180,-0.088864,-0.004819,0.006311
8181,0.058635,0.002411,0.00521
8182,0.704491,0.034067,0.008156
8183,0.513868,0.024724,0.009146
8184,0.06551,0.002748,0.00842
8185,-0.146322,-0.007635,0.005601
8186,8.321084,0.407395,0.079268
8187,0.08252,0.003581,0.00382
8188,0.028626,0.00094,0.004468
8189,-0.103873,-0.005555,0.00947
8190,-0.080206,-0.004395,0.00622
8191,0.335872,0.015999,0.007623
8192,0.318578,0.015152,0.007743
8193,0.065415,0.002743,0.012221
8194,0.154827,0.007125,0.006741
8195,0.366276,0.01749,0.006698
8196,0.063844,0.002666,0.005109
8197,-0.330937,-0.016684,0.008877
8198,0.374959,0.017915,0.008438
8199,-0.232866,-0.011877,0.007521
8200,-0.122319,-0.006459,0.005119
8201,-1.500339,-0.074003,0.048072
8202,-0.461436,-0.023081,0.044342
8203,0.53524,0.025771,0.015106
8204,-0.260434,-0.013229,0.008172
8205,-0.141298,-0.007389,0.007523
8206,5.517714,0.269988,0.055365
8207,0.024385,0.000732,0.005418
8208,-0.26017,-0.013216,0.009685
8209,0.316892,0.015069,0.006179
8210,0.424859,0.020361,0.013599
8211,0.258512,0.012208,0.00546
8212,1.368795,0.066628,0.02511
8213,0.417593,0.020005,0.011164
8214,0.019137,0.000475,0.005361
8215,-0.158636,-0.008239,0.006221
8216,0.05641,0.002302,0.007892
8217,0.128962,0.005858,0.005854
8218,0.13033,0.005925,0.006042
8219,-0.484918,-0.024232,0.007359
8220,-0.380868,-0.019132,0.010021
8221,1.197863,0.05825,0.016548
8222,7.584469,0.37129,0.068486
8223,0.168493,0.007795,0.00916
8224,0.00037,-0.000445,0.006708
8225,0.428622,0.020546,0.01897
8226,0.185001,0.008604,0.007837
8227,0.182947,0.008504,0.005802
8228,0.252949,0.011935,0.008202
8229,-0.372592,-0.018726,0.009269
8230,-0.276854,-0.014033,0.012333
8231,0.159472,0.007353,0.007888
8232,-1.363491,-0.067295,0.007984
8233,-0.058738,-0.003342,0.005528
8234,0.413894,0.019824,0.008896
8235,-0.427786,-0.021431,0.013665
8236,-0.75391,-0.037416,0.013477
8237,0.30164,0.014322,0.009878
8238,0.446031,0.021399,0.012814
8239,1.012988,0.049188,0.010801
8240,-0.094207,-0.005081,0.007454
8241,-0.251593,-0.012795,0.009019
8242,0.753882,0.036488,0.021033
8243,-0.093706,-0.005056,0.011708
8244,-0.077085,-0.004242,0.006536
8245,-0.291993,-0.014775,0.009009
8246,-0.175029,-0.009042,0.012903
8247,-0.407006,-0.020413,0.013146
8248,-0.557723,-0.0278,0.006995
8249,-0.978974,-0.048448,0.01266
8250,1.269543,0.061763,0.010505
8251,-0.046224,-0.002729,0.005854
8252,-0.088304,-0.004792,0.006775
8253,-0.027641,-0.001818,0.005241
8254,-0.645578,-0.032106,0.01949
8255,-0.372955,-0.018744,0.008821
8256,-0.068043,-0.003799,0.006927
8257,0.118485,0.005344,0.012596
8258,0.324519,0.015443,0.006303
8259,-0.129879,-0.006829,0.006073
8260,0.363632,0.01736,0.010034
8261,0.027088,0.000864,0.006286
8262,0.402242,0.019252,0.009075
8263,-0.101165,-0.005422,0.009447
8264,-1.891014,-0.093152,0.009972
8265,-0.144438,-0.007543,0.012954
8266,-0.158118,-0.008214,0.008735
8267,2.318858,0.113196,0.030195
8268,-0.10482,-0.005601,0.008829
8269,0.018544,0.000446,0.005446
8270,0.188048,0.008754,0.010611
8271,-0.271287,-0.013761,0.008753
8272,-0.459569,-0.022989,0.007291
8273,-0.092783,-0.005011,0.009825
8274,-0.010422,-0.000974,0.006155
8275,-0.083972,-0.004579,0.007742
8276,0.040188,0.001506,0.006211
8277,0.73451,0.035539,0.042187
8278,0.017565,0.000398,0.003103
8279,-0.079225,-0.004347,0.005082
8280,0.168708,0.007806,0.005694
8281,-0.183802,-0.009472,0.006551
8282,-0.046375,-0.002737,0.007616
8283,-0.082708,-0.004517,0.006267
8284,0.087721,0.003836,0.005353
8285,-0.074244,-0.004103,0.008756
8286,0.71985,0.03482,0.008762
8287,0.05638,0.0023,0.003223
8288,0.001864,-0.000372,0.012086
8289,-0.678078,-0.033699,0.020787
8290,-0.010867,-0.000996,0.013303
8291,-0.011742,-0.001039,0.012405
8292,-0.205354,-0.010529,0.00985
8293,0.732632,0.035447,0.017732
8294,0.640427,0.030927,0.010861
8295,-1.76792,-0.087118,0.016754
8296,-0.090653,-0.004907,0.004371
8297,0.055805,0.002272,0.00859
8298,0.030185,0.001016,0.004887
8299,0.064682,0.002707,0.004821
8300,-0.031005,-0.001983,0.004129
8301,0.173252,0.008029,0.010151
8302,0.003185,-0.000307,0.004918
8303,-0.271115,-0.013752,0.012154
8304,-0.125179,-0.006599,0.005038
8305,0.053947,0.002181,0.007886
8306,-0.209823,-0.010748,0.00494
8307,-0.488357,-0.0244,0.007402
8308,0.208031,0.009733,0.006038
8309,0.029549,0.000985,0.004415
8310,0.37354,0.017846,0.014167
8311,0.19775,0.009229,0.009338
8312,0.260261,0.012293,0.007853
8313,0.002775,-0.000327,0.00656
8314,-0.499234,-0.024933,0.009743
8315,0.565669,0.027263,0.011694
8316,0.034305,0.001218,0.005348
8317,0.045657,0.001774,0.005503
8318,-0.046765,-0.002756,0.005778
8319,3.186612,0.155729,0.056585
8320,-0.092846,-0.005014,0.011682
8321,-0.10298,-0.005511,0.007446
8322,-0.166459,-0.008622,0.01057
8323,-0.008365,-0.000873,0.004717
8324,-0.173356,-0.00896,0.011715
8325,-0.046985,-0.002766,0.004932
8326,-0.153434,-0.007984,0.006391
8327,0.037698,0.001384,0.005819
8328,-1.711513,-0.084353,0.013844
8329,-0.826924,-0.040995,0.02506
8330,0.793247,0.038418,0.012599
8331,-0.375472,-0.018867,0.010553
8332,0.833351,0.040383,0.014919
8333,-0.155582,-0.008089,0.010285
8334,0.082982,0.003604,0.004071
8335,0.05039,0.002006,0.005393
8336,-0.131976,-0.006932,0.007959
8337,-0.254402,-0.012933,0.012036
8338,0.077084,0.003315,0.005237
8339,1.835617,0.089509,0.011756
8340,-0.057975,-0.003305,0.009081
8341,-2.270788,-0.111766,0.053277
8342,0.675323,0.032638,0.010042
8343,-0.475674,-0.023779,0.011166
8344,0.132847,0.006048,0.006599
8345,0.145028,0.006645,0.005918
8346,0.006198,-0.00016,0.019733
8347,-0.018461,-0.001368,0.003745
8348,-0.156452,-0.008132,0.008329
8349,0.485683,0.023342,0.00854
8350,0.042648,0.001627,0.005953
8351,-0.309406,-0.015629,0.012653
8352,-0.133969,-0.00703,0.006123
8353,0.187087,0.008707,0.006743
8354,0.254391,0.012006,0.015051
8355,0.075916,0.003258,0.007976
8356,0.334022,0.015909,0.006284
8357,-0.108911,-0.005802,0.00545
8358,-0.246193,-0.012531,0.007929
8359,-0.071268,-0.003957,0.007396
8360,0.133316,0.006071,0.00519
8361,-0.114898,-0.006095,0.009924
8362,4.842222,0.236878,0.021083
8363,0.415891,0.019922,0.012092
8364,-0.158756,-0.008245,0.004341
8365,0.001254,-0.000402,0.002843
8366,-0.257506,-0.013085,0.005409
8367,-0.285002,-0.014433,0.011071
8368,0.07931,0.003424,0.004516
8369,-0.296161,-0.01498,0.006414
8370,-0.565629,-0.028188,0.009137
8371,-0.134398,-0.007051,0.00693
8372,-0.04558,-0.002698,0.006958
8373,0.292502,0.013874,0.007186
8374,-0.072338,-0.004009,0.005379
8375,-2.284545,-0.112441,0.036489
8376,0.2485,0.011717,0.006479
8377,-0.300508,-0.015193,0.008584
8378,0.29267,0.013882,0.008233
8379,-0.062053,-0.003505,0.004499
8380,0.054913,0.002228,0.01794
8381,0.717749,0.034717,0.007458
8382,-0.370054,-0.018602,0.007191
8383,-0.048147,-0.002823,0.010225
8384,-0.121527,-0.00642,0.007394
8385,-0.050905,-0.002959,0.005819
8386,1.119568,0.054412,0.014093
8387,-0.449163,-0.022479,0.009443
8388,-0.145109,-0.007576,0.008222
8389,0.045679,0.001776,0.005988
8390,0.075845,0.003254,0.00715
8391,0.103283,0.004599,0.006759
8392,-0.004354,-0.000677,0.008855
8393,-0.023895,-0.001635,0.003615
8394,0.07963,0.00344,0.004466
8395,0.463692,0.022264,0.006985
8396,-0.007206,-0.000817,0.004224
8397,-0.062014,-0.003503,0.006572
8398,0.414755,0.019866,0.007721
8399,1.589086,0.077426,0.019988
8400,0.422341,0.020238,0.006288
8401,0.361889,0.017275,0.008996
8402,0.115972,0.005221,0.007082
8403,0.522366,0.02514,0.016592
8404,-0.118151,-0.006255,0.007773
8405,0.138857,0.006343,0.00782
8406,-0.053363,-0.003079,0.004279
8407,-0.165303,-0.008566,0.005471
8408,-0.0771,-0.004242,0.007315
8409,-0.03006,-0.001937,0.003705
8410,-1.03982,-0.05143,0.016846
8411,-0.006166,-0.000766,0.009218
8412,0.089518,0.003924,0.008007
8413,-0.124952,-0.006588,0.010295
8414,0.502407,0.024162,0.01206
8415,-0.09009,-0.004879,0.006196
8416,0.699459,0.033821,0.008352
8417,-0.113053,-0.006005,0.017866
8418,-0.142256,-0.007436,0.004781
8419,-1.016997,-0.050312,0.021433
8420,0.045554,0.001769,0.005267
8421,-1.704647,-0.084017,0.010852
8422,0.133692,0.00609,0.007289
8423,-0.019137,-0.001401,0.004253
8424,0.0389,0.001443,0.006568
8425,0.002359,-0.000348,0.009609
8426,0.326392,0.015535,0.009109
8427,0.191774,0.008936,0.00565
8428,0.3522,0.0168,0.013167
8429,0.097543,0.004318,0.004501
8430,0.102215,0.004547,0.005796
8431,-0.135908,-0.007125,0.007231
8432,0.023118,0.00067,0.004329
8433,0.15846,0.007303,0.005664
8434,-0.384615,-0.019315,0.009623
8435,-0.077784,-0.004276,0.009537
8436,0.628736,0.030354,0.009754
8437,0.023702,0.000698,0.004846
8438,0.291752,0.013837,0.00984
8439,-0.061925,-0.003499,0.005256
8440,0.168108,0.007776,0.006343
8441,-0.191749,-0.009862,0.010854
8442,-0.691446,-0.034355,0.015578
8443,0.030862,0.001049,0.005709
8444,-0.183355,-0.009451,0.008937
8445,0.240903,0.011344,0.008565
8446,-0.171794,-0.008884,0.020316
8447,0.45045,0.021615,0.010571
8448,-0.327456,-0.016514,0.015298
8449,0.395514,0.018923,0.007943
8450,-0.081935,-0.004479,0.011203
8451,-0.119505,-0.006321,0.010422
8452,0.388915,0.018599,0.008151
8453,0.824018,0.039926,0.007963
8454,0.105824,0.004724,0.005807
8455,-0.533307,-0.026603,0.008373
8456,0.173557,0.008043,0.008973
8457,-0.259765,-0.013196,0.007851
8458,-0.012735,-0.001088,0.005106
8459,0.135141,0.006161,0.006411
8460,2.357532,0.115091,0.035864
8461,-0.027157,-0.001794,0.008507
8462,-0.898123,-0.044485,0.008398
8463,-0.468528,-0.023428,0.009227
8464,0.015526,0.000298,0.004005
8465,-0.206576,-0.010589,0.008402
8466,-0.493843,-0.024669,0.00756
8467,0.023486,0.000688,0.008281
8468,-1.857328,-0.0915,0.025121
8469,1.705643,0.083139,0.019617
8470,-0.131698,-0.006919,0.007007
8471,0.096098,0.004247,0.006764
8472,-0.074857,-0.004133,0.006378
8473,-0.883735,-0.04378,0.012772
8474,-2.899348,-0.142575,0.0411
8475,-13.36012,-0.655311,0.098233
8476,0.354881,0.016931,0.016387
8477,0.407005,0.019486,0.009989
8478,-0.111152,-0.005912,0.008316
8479,-0.111363,-0.005922,0.005427
8480,0.150949,0.006935,0.009214
8481,-0.073192,-0.004051,0.005426
8482,0.249673,0.011774,0.006884
8483,0.013773,0.000212,0.005025
8484,-0.202822,-0.010405,0.011614
8485,0.206259,0.009646,0.010724
8486,0.355572,0.016965,0.011743
8487,0.104573,0.004662,0.005617
8488,0.153642,0.007067,0.006835
8489,0.140154,0.006406,0.00493
8490,-0.021958,-0.00154,0.004249
8491,0.030323,0.001023,0.004404
8492,-0.401864,-0.020161,0.00721
8493,-0.089448,-0.004848,0.012267
8494,-0.359831,-0.018101,0.009277
8495,0.664601,0.032112,0.021049
8496,-0.182322,-0.0094,0.011333
8497,-0.051246,-0.002975,0.006964
8498,-0.368851,-0.018543,0.006593
8499,-0.164773,-0.00854,0.01061
8500,0.160002,0.007379,0.005412
8501,-0.317262,-0.016014,0.00659
8502,-0.072003,-0.003993,0.004531
8503,0.078127,0.003366,0.011438
8504,0.126738,0.005749,0.008062
8505,0.29066,0.013783,0.012278
8506,0.339184,0.016162,0.005914
8507,0.263663,0.01246,0.007277
8508,0.081706,0.003541,0.00666
8509,1.24354,0.060489,0.007775
8510,0.489412,0.023525,0.011802
8511,-0.005848,-0.00075,0.006802
8512,0.271976,0.012868,0.007283
8513,0.739888,0.035802,0.019919
8514,-16.660633,-0.817086,0.102909
8515,0.220423,0.010341,0.007302
8516,0.042178,0.001604,0.003725
8517,-0.031244,-0.001995,0.006698
8518,-0.134584,-0.00706,0.005009
8519,-0.642872,-0.031974,0.023912
8520,0.179027,0.008312,0.006275
8521,-0.219114,-0.011203,0.015388
8522,0.14427,0.006608,0.004519
8523,0.401794,0.019231,0.009195
8524,-0.401502,-0.020143,0.012418
8525,0.075132,0.003219,0.005625
8526,0.456604,0.021917,0.019838
8527,0.028219,0.00092,0.003636
8528,-0.153176,-0.007971,0.006931
8529,1.770392,0.086312,0.014087
8530,0.021122,0.000572,0.006387
8531,0.126932,0.005758,0.006921
8532,0.31721,0.015085,0.006518
8533,-4.056206,-0.199279,0.028614
8534,0.050062,0.00199,0.00594
8535,0.034049,0.001206,0.005098
8536,1.631976,0.079528,0.01767
8537,0.242207,0.011408,0.005835
8538,0.532252,0.025625,0.010479
8539,-0.052173,-0.003021,0.005155
8540,-1.070624,-0.05294,0.014858
8541,-0.006381,-0.000776,0.007541
8542,0.204607,0.009565,0.006624
8543,0.241865,0.011392,0.006401
8544,0.03519,0.001261,0.009383
8545,-0.140992,-0.007374,0.009322
8546,-0.398258,-0.019984,0.006895
8547,-0.117132,-0.006205,0.009122
8548,0.242862,0.01144,0.010759
8549,0.300232,0.014252,0.009669
8550,0.982832,0.04771,0.008238
8551,-0.521709,-0.026035,0.007954
8552,-0.056285,-0.003222,0.003298
8553,-0.062626,-0.003533,0.005099
8554,-0.262608,-0.013335,0.014862
8555,-0.48446,-0.024209,0.007795
8556,1.202736,0.058489,0.02825
8557,0.161794,0.007467,0.009134
8558,-1.179369,-0.05827,0.010997
8559,-0.258442,-0.013131,0.007184
8560,-0.149108,-0.007772,0.00725
8561,0.095424,0.004214,0.007535
8562,-0.173517,-0.008968,0.009345
8563,-0.005689,-0.000742,0.007842
8564,0.624607,0.030152,0.009998
8565,0.353852,0.016881,0.008145
8566,0.274446,0.012989,0.005945
8567,0.030336,0.001024,0.003999
8568,0.11393,0.005121,0.005031
8569,-0.141086,-0.007379,0.012335
8570,0.185801,0.008644,0.010026
8571,0.146298,0.006707,0.011247
8572,-0.357378,-0.01798,0.011341
8573,0.097699,0.004325,0.010841
8574,0.012516,0.00015,0.006857
8575,0.168348,0.007788,0.008354
8576,-0.190046,-0.009779,0.008391
8577,-0.081198,-0.004443,0.0061
8578,0.01042,4.7e-05,0.004958
8579,1.797815,0.087657,0.013257
8580,0.119413,0.00539,0.004831
8581,-0.17834,-0.009205,0.005967
8582,0.24827,0.011706,0.012575
8583,-1.764242,-0.086938,0.033686
8584,0.940258,0.045623,0.012911
8585,0.25055,0.011817,0.006931
8586,-1.907806,-0.093975,0.009853
8587,0.312901,0.014873,0.010475
8588,0.217646,0.010204,0.009414
8589,-1.170105,-0.057816,0.020877
8590,0.034356,0.001221,0.004992
8591,0.590087,0.02846,0.015069
8592,-0.11208,-0.005957,0.00576
8593,-0.181289,-0.009349,0.007526
8594,0.19927,0.009304,0.005787
8595,-0.533707,-0.026623,0.013444
8596,-0.032848,-0.002073,0.004742
8597,-1.303141,-0.064337,0.020411
8598,-0.167046,-0.008651,0.012029
8599,-0.056886,-0.003252,0.008971
8600,0.339496,0.016177,0.020797
8601,0.170772,0.007907,0.004115
8602,-0.316646,-0.015984,0.008219
8603,0.259095,0.012236,0.007615
8604,-0.013945,-0.001147,0.015868
8605,0.001497,-0.00039,0.004544
8606,0.213118,0.009983,0.005211
8607,1.149892,0.055899,0.014267
8608,-0.336547,-0.016959,0.007551
8609,0.035072,0.001256,0.00469
8610,-0.099994,-0.005365,0.008527
8611,-1.320814,-0.065203,0.013211
8612,-0.506349,-0.025282,0.011973
8613,0.419496,0.020098,0.012957
8614,0.283428,0.013429,0.010115
8615,-0.295935,-0.014969,0.008834
8616,-0.109901,-0.00585,0.005314
8617,-0.467023,-0.023355,0.007189
8618,-0.08555,-0.004657,0.008568
8619,0.255355,0.012053,0.023871
8620,-0.945717,-0.046818,0.05612
8621,-0.334816,-0.016874,0.016062
8622,0.068911,0.002914,0.008355
8623,0.343032,0.01635,0.007975
8624,0.090082,0.003952,0.003374
8625,0.098953,0.004387,0.004726
8626,-0.053005,-0.003061,0.006788
8627,0.180413,0.00838,0.007315
8628,-0.194642,-0.010004,0.007293
8629,-0.038646,-0.002358,0.007843
8630,-0.003273,-0.000624,0.004693
8631,-0.382188,-0.019196,0.008718
8632,-2.175824,-0.107112,0.01399
8633,-0.109115,-0.005812,0.005451
8634,-0.003951,-0.000657,0.005004
8635,0.214914,0.010071,0.007542
8636,0.250299,0.011805,0.005696
8637,-0.505628,-0.025247,0.012386
8638,-0.253509,-0.012889,0.007834
8639,0.013502,0.000198,0.004077
8640,0.371697,0.017755,0.008229
8641,0.288335,0.013669,0.005363
8642,-0.266176,-0.01351,0.018399
8643,-0.100422,-0.005386,0.00887
8644,0.380659,0.018195,0.011272
8645,0.023219,0.000675,0.005937
8646,0.018888,0.000462,0.006136
8647,0.039617,0.001478,0.008458
8648,-0.202634,-0.010396,0.005243
8649,4e-06,-0.000463,0.007189
8650,0.272685,0.012902,0.012784
8651,-0.723244,-0.035913,0.007825
8652,-0.155292,-0.008075,0.009164
8653,0.873773,0.042365,0.015212
8654,-0.13643,-0.007151,0.01286
8655,0.176698,0.008197,0.004742
8656,-0.199041,-0.010219,0.005397
8657,-0.110013,-0.005856,0.006184
8658,0.023713,0.000699,0.007191
8659,-0.091792,-0.004963,0.005545
8660,-0.322155,-0.016254,0.008467
8661,0.168862,0.007813,0.007461
8662,-0.020502,-0.001468,0.009065
8663,-0.158165,-0.008216,0.00798
8664,-0.065136,-0.003656,0.005787
8665,-0.04437,-0.002638,0.005301
8666,0.333263,0.015871,0.010628
8667,0.662656,0.032017,0.024428
8668,-0.367727,-0.018488,0.006133
8669,-0.015852,-0.00124,0.004437
8670,-1.295804,-0.063977,0.010369
8671,0.145102,0.006649,0.005417
8672,-0.206617,-0.010591,0.00742
8673,1.393614,0.067845,0.012407
8674,-0.162193,-0.008413,0.007369
8675,-0.292016,-0.014777,0.007643
8676,2.742532,0.133962,0.055897
8677,0.16078,0.007417,0.009163
8678,-0.143788,-0.007511,0.007554
8679,-0.06469,-0.003634,0.005264
8680,0.551494,0.026568,0.008724
8681,0.141814,0.006488,0.010695
8682,-0.005766,-0.000746,0.006092
8683,0.099708,0.004424,0.006703
8684,-0.101213,-0.005424,0.005131
8685,-0.132897,-0.006977,0.004495
8686,-0.07212,-0.003998,0.006449
8687,-0.14925,-0.007779,0.008369
8688,-0.261491,-0.01328,0.009689
8689,-0.093199,-0.005032,0.011062
8690,-0.020497,-0.001468,0.005562
8691,-0.161164,-0.008363,0.009343
8692,0.454344,0.021806,0.006711
8693,-0.410564,-0.020587,0.007726
8694,-0.202478,-0.010388,0.007773
8695,-1.630177,-0.080367,0.012394
8696,-0.003861,-0.000653,0.006158
8697,-0.782724,-0.038829,0.011229
8698,0.027737,0.000896,0.005945
8699,-0.199571,-0.010245,0.00834
8700,0.268758,0.01271,0.015795
8701,-0.139698,-0.007311,0.00778
8702,0.027769,0.000898,0.005325
8703,0.969436,0.047054,0.017032
8704,0.012418,0.000145,0.008689
8705,-0.304713,-0.015399,0.015167
8706,-0.7972,-0.039538,0.010883
8707,-0.216461,-0.011073,0.006619
8708,-0.189203,-0.009737,0.007823
8709,-0.063124,-0.003557,0.004019
8710,-0.010732,-0.000989,0.006685
8711,-0.110377,-0.005874,0.009593
8712,-0.065405,-0.003669,0.005048
8713,0.020577,0.000545,0.008211
8714,0.115976,0.005221,0.007756
8715,-2.37833,-0.117037,0.034652
8716,0.126162,0.00572,0.00541
8717,0.130379,0.005927,0.007558
8718,0.412182,0.01974,0.006087
8719,-0.938323,-0.046455,0.010539
8720,0.160941,0.007425,0.012183
8721,-0.189252,-0.00974,0.005167
8722,1.80366,0.087943,0.014336
8723,-0.220744,-0.011283,0.008431
8724,-0.122307,-0.006458,0.015763
8725,0.622266,0.030037,0.008003
8726,-0.405284,-0.020328,0.00992
8727,0.133875,0.006098,0.005079
8728,0.01065,5.9e-05,0.010332
8729,2.457251,0.119979,0.011126
8730,-0.087359,-0.004745,0.008884
8731,-0.124999,-0.00659,0.004708
8732,0.055769,0.00227,0.006885
8733,5.844759,0.286018,0.048544
8734,0.103766,0.004623,0.009306
8735,-0.025568,-0.001717,0.007673
8736,0.046651,0.001823,0.009799
8737,-0.685008,-0.034039,0.010741
8738,0.025594,0.000791,0.00894
8739,-0.092124,-0.004979,0.006523
8740,0.55779,0.026877,0.020497
8741,0.261635,0.012361,0.010811
8742,1.311077,0.063799,0.011111
8743,0.264154,0.012484,0.00951
8744,-1.204322,-0.059493,0.016722
8745,-0.022473,-0.001565,0.016715
8746,0.096392,0.004261,0.006007
8747,0.209273,0.009794,0.008055
8748,-0.255977,-0.01301,0.004791
8749,0.486841,0.023399,0.01136
8750,-0.179351,-0.009254,0.009557
8751,0.131379,0.005976,0.00461
8752,-0.110969,-0.005903,0.00389
8753,0.172043,0.007969,0.013377
8754,-0.062351,-0.00352,0.014087
8755,0.044799,0.001732,0.005343
8756,-0.177418,-0.00916,0.004843
8757,-1.30076,-0.06422,0.0118
8758,-0.241848,-0.012318,0.008671
8759,0.028483,0.000933,0.012725
8760,-0.44047,-0.022053,0.008297
8761,-0.452963,-0.022665,0.006977
8762,-0.019572,-0.001423,0.004846
8763,1.222597,0.059462,0.021098
8764,-0.181599,-0.009364,0.009156
8765,-0.068566,-0.003824,0.003698
8766,0.053126,0.002141,0.006449
8767,0.011085,8e-05,0.004848
8768,0.13586,0.006196,0.007939
8769,0.28739,0.013623,0.006086
8770,0.029098,0.000963,0.008785
8771,0.282723,0.013394,0.00899
8772,0.272968,0.012916,0.018708
8773,0.628835,0.030359,0.013623
8774,-0.160184,-0.008315,0.005488
8775,0.278636,0.013194,0.008261
8776,-0.088658,-0.004809,0.004011
8777,-3.945593,-0.193857,0.025335
8778,-0.049499,-0.00289,0.00682
8779,-0.248902,-0.012663,0.008872
8780,6.357372,0.311144,0.093601
8781,-0.330048,-0.016641,0.01253
8782,0.179229,0.008322,0.012
8783,-2.071976,-0.102021,0.045756
8784,-0.146833,-0.00766,0.009702
8785,-0.400792,-0.020108,0.018941
8786,0.227546,0.01069,0.005993
8787,-0.115606,-0.00613,0.007701
8788,0.917402,0.044503,0.008601
8789,-0.185111,-0.009537,0.008295
8790,0.219699,0.010305,0.006385
8791,0.090932,0.003994,0.008859
8792,-0.343873,-0.017318,0.010887
8793,-0.054456,-0.003133,0.005144
8794,-0.125491,-0.006614,0.007995
8795,0.849251,0.041163,0.007784
8796,0.231139,0.010866,0.006456
8797,1.012196,0.049149,0.009457
8798,0.402028,0.019242,0.01219
8799,0.073213,0.003125,0.008576
8800,0.206138,0.00964,0.005952
8801,0.475942,0.022865,0.012297
8802,13.129902,0.6431,0.085723
8803,-0.021134,-0.001499,0.005231
8804,0.371938,0.017767,0.008761
8805,-0.292049,-0.014778,0.010106
8806,0.18134,0.008425,0.007714
8807,-0.169409,-0.008767,0.010818
8808,-0.127396,-0.006708,0.005579
8809,1.397284,0.068025,0.040945
8810,-0.105269,-0.005623,0.00491
8811,-0.103323,-0.005528,0.005571
8812,-0.406022,-0.020365,0.007146
8813,0.767232,0.037143,0.013662
8814,-0.048252,-0.002828,0.005584
8815,-0.136137,-0.007136,0.005341
8816,0.154052,0.007087,0.009185
8817,-0.063736,-0.003587,0.006555
8818,0.015569,0.0003,0.00395
8819,0.18622,0.008664,0.013241
8820,0.141933,0.006493,0.005195
8821,0.070779,0.003006,0.004911
8822,-0.00624,-0.000769,0.004585
8823,0.013673,0.000207,0.002828
8824,0.21014,0.009837,0.010005
8825,0.097717,0.004326,0.007808
8826,-0.032158,-0.00204,0.003712
8827,-0.890519,-0.044112,0.008038
8828,-0.61722,-0.030717,0.014317
8829,1.434601,0.069854,0.008256
8830,-0.363129,-0.018262,0.006716
8831,-0.108829,-0.005798,0.005075
8832,0.059245,0.00244,0.005554
8833,0.537776,0.025896,0.01144
8834,-0.257017,-0.013061,0.007403
8835,-0.285891,-0.014476,0.008152
8836,0.17676,0.0082,0.014447
8837,-0.139822,-0.007317,0.007471
8838,-0.139758,-0.007314,0.010081
8839,-0.002174,-0.00057,0.00311
8840,0.125407,0.005683,0.005328
8841,0.017614,0.0004,0.010141
8842,0.009849,1.9e-05,0.005763
8843,-0.061135,-0.00346,0.004968
8844,-0.036149,-0.002235,0.005261
8845,0.096992,0.004291,0.006202
8846,0.225572,0.010593,0.00692
8847,0.096681,0.004275,0.005047
8848,-0.102134,-0.005469,0.010556
8849,-0.088901,-0.004821,0.006904
8850,0.08231,0.003571,0.009969
8851,0.226776,0.010652,0.006599
8852,-0.033297,-0.002095,0.006261
8853,-0.410651,-0.020592,0.008553
8854,0.051062,0.002039,0.007098
8855,0.14139,0.006467,0.005905
8856,0.073473,0.003138,0.005035
8857,2.612453,0.127586,0.02438
8858,-0.177923,-0.009184,0.005473
8859,0.15508,0.007138,0.005176
8860,0.188535,0.008778,0.01822
8861,-0.219981,-0.011246,0.01012
8862,0.135382,0.006172,0.007252
8863,-0.127308,-0.006703,0.007627
8864,0.249807,0.011781,0.007126
8865,0.044841,0.001734,0.012481
8866,-0.394867,-0.019818,0.008762
8867,0.033606,0.001184,0.007904
8868,0.593357,0.02862,0.008544
8869,-0.00902,-0.000906,0.007706
8870,0.0946,0.004173,0.008433
8871,-1.374055,-0.067813,0.036958
8872,0.109226,0.00489,0.007226
8873,-0.011754,-0.00104,0.00643
8874,-0.237992,-0.012129,0.012686
8875,0.255609,0.012065,0.004873
8876,0.130242,0.00592,0.003966
8877,0.360511,0.017207,0.028485
8878,0.091103,0.004002,0.004816
8879,0.142106,0.006502,0.019264
8880,-0.062576,-0.003531,0.003688
8881,0.010946,7.3e-05,0.009592
8882,0.444006,0.0213,0.006805
8883,0.657306,0.031755,0.009732
8884,0.082776,0.003594,0.004465
8885,0.366418,0.017497,0.014453
8886,-0.171284,-0.008859,0.008765
8887,-1.007564,-0.049849,0.008474
8888,1.289354,0.062734,0.025867
8889,0.189813,0.00884,0.017421
8890,0.262943,0.012425,0.010813
8891,-0.205387,-0.01053,0.006733
8892,0.017746,0.000406,0.006374
8893,0.150006,0.006889,0.00803
8894,0.032961,0.001152,0.009333
8895,0.018585,0.000448,0.005864
8896,-0.065638,-0.003681,0.003799
