neuron_idx,z_score,raw_mean,raw_std
8757,-0.021986,-0.001029,0.006672
8758,-0.053338,-0.002385,0.005992
8759,-0.25922,-0.01129,0.004621
8760,-0.292026,-0.012709,0.005634
8761,0.110921,0.00472,0.004893
8762,-0.484909,-0.021051,0.007823
8763,-0.022375,-0.001045,0.004901
8764,0.519853,0.022408,0.0082
8765,-0.896947,-0.038874,0.010027
8766,-0.308973,-0.013442,0.005557
8767,-0.269899,-0.011752,0.011886
8768,-0.003032,-0.000209,0.003277
8769,-0.029088,-0.001336,0.00457
8770,-0.224108,-0.009771,0.005945
8771,-0.109275,-0.004804,0.005004
8772,0.039902,0.001648,0.007166
8773,-0.137295,-0.006016,0.004494
8774,0.182843,0.007831,0.004977
8775,0.030372,0.001236,0.009847
8776,0.035081,0.00144,0.003782
8777,0.014332,0.000542,0.003048
8778,0.05486,0.002295,0.003768
8779,-1.007783,-0.043668,0.010839
8780,-0.060938,-0.002713,0.003095
8781,0.055133,0.002307,0.0038
8782,0.02176,0.000864,0.004154
8783,0.169558,0.007256,0.00768
8784,-0.090436,-0.003989,0.004054
8785,-0.097405,-0.004291,0.006617
8786,-0.060758,-0.002706,0.005374
8787,0.083157,0.003519,0.005025
8788,0.068088,0.002868,0.002999
8789,0.159665,0.006829,0.00567
8790,-0.13431,-0.005887,0.01517
8791,0.124279,0.005298,0.003804
8792,0.019034,0.000746,0.002683
8793,-0.361789,-0.015726,0.011264
8794,-0.062847,-0.002796,0.005635
8795,0.341439,0.014691,0.01362
8796,-0.127526,-0.005593,0.005121
8797,-0.350184,-0.015224,0.005488
8798,-0.069521,-0.003085,0.005077
8799,-0.039069,-0.001767,0.004485
8800,-0.079479,-0.003515,0.004956
8801,-0.417528,-0.018137,0.010935
8802,0.00465,0.000124,0.003272
8803,-0.056518,-0.002522,0.004382
8804,-0.00899,-0.000466,0.005217
8805,0.015129,0.000577,0.005212
8806,0.129764,0.005535,0.004291
8807,0.060133,0.002523,0.005229
8808,0.061391,0.002578,0.005216
8809,-0.748291,-0.032444,0.007866
8810,0.056611,0.002371,0.009373
8811,-0.080471,-0.003558,0.00417
8812,0.084126,0.003561,0.003217
8813,0.091802,0.003893,0.005465
8814,0.113481,0.004831,0.004211
8815,-0.052131,-0.002332,0.00487
8816,-0.379347,-0.016486,0.009601
8817,-0.256826,-0.011186,0.009597
8818,0.143792,0.006142,0.004458
8819,0.130166,0.005553,0.004431
8820,0.208416,0.008937,0.008425
8821,0.100445,0.004267,0.004441
8822,-0.057714,-0.002574,0.004583
8823,-0.044018,-0.001981,0.003646
8824,-0.116106,-0.0051,0.007951
8825,-0.034297,-0.001561,0.00439
8826,-0.038868,-0.001759,0.00375
8827,-0.004907,-0.00029,0.004212
8828,-0.180444,-0.007882,0.004484
8829,0.040053,0.001655,0.010594
8830,0.019596,0.00077,0.006594
8831,-0.042628,-0.001921,0.005422
8832,0.066894,0.002816,0.004897
8833,-0.033225,-0.001515,0.00683
8834,0.199255,0.008541,0.006435
8835,-0.225758,-0.009842,0.004975
8836,0.081535,0.003449,0.007087
8837,-0.629772,-0.027317,0.00784
8838,0.073089,0.003084,0.004775
8839,-0.319408,-0.013893,0.007059
8840,0.045855,0.001906,0.003492
8841,0.008239,0.000279,0.00508
8842,-1.383981,-0.059939,0.013093
8843,-0.006673,-0.000366,0.006146
8844,0.585407,0.025243,0.007413
8845,-0.352698,-0.015333,0.010316
8846,0.06062,0.002544,0.006509
8847,0.057645,0.002416,0.005664
8848,-0.470865,-0.020444,0.011181
8849,-0.00961,-0.000493,0.004617
8850,-0.297056,-0.012926,0.00981
8851,0.003516,7.5e-05,0.003558
8852,-0.402776,-0.017499,0.006429
8853,-0.397116,-0.017254,0.008835
8854,0.003296,6.5e-05,0.003315
8855,0.043404,0.0018,0.007505
8856,0.081043,0.003428,0.003376
8857,-0.422679,-0.01836,0.007032
8858,0.212475,0.009113,0.006999
8859,-0.119502,-0.005246,0.007369
8860,-0.139811,-0.006125,0.005286
8861,0.162847,0.006966,0.00494
8862,-0.083134,-0.003673,0.006198
8863,0.180554,0.007732,0.004853
8864,-0.001188,-0.000129,0.005817
8865,0.320172,0.013771,0.009589
8866,-0.181217,-0.007916,0.005514
8867,0.000389,-6.1e-05,0.003821
8868,-0.068914,-0.003058,0.004245
8869,0.340407,0.014646,0.007356
8870,0.108272,0.004606,0.006654
8871,0.552671,0.023827,0.006981
8872,0.360671,0.015523,0.006878
8873,0.259295,0.011138,0.00607
8874,-0.100536,-0.004426,0.006921
8875,0.024744,0.000993,0.006347
8876,-0.017826,-0.000849,0.005087
8877,-0.383424,-0.016662,0.007232
8878,0.200965,0.008615,0.005616
8879,0.000636,-5e-05,0.00356
8880,-0.058211,-0.002595,0.00477
8881,-0.034308,-0.001561,0.004634
8882,0.070282,0.002962,0.00391
8883,0.046289,0.001925,0.006082
8884,0.078936,0.003337,0.0036
8885,0.006623,0.000209,0.003228
8886,-0.818945,-0.0355,0.037133
8887,0.668685,0.028845,0.011056
8888,-0.502236,-0.021801,0.007555
8889,0.352486,0.015169,0.004755
8890,-0.060035,-0.002674,0.005068
8891,0.125933,0.00537,0.005524
8892,-0.252639,-0.011005,0.007044
8893,0.033126,0.001355,0.005323
8894,0.207339,0.008891,0.005148
8895,0.188529,0.008077,0.007973
8896,-0.128064,-0.005617,0.007291
8897,0.007348,0.00024,0.003887
8898,-0.111959,-0.00492,0.005117
8899,-0.014413,-0.000701,0.00528
8900,-0.71152,-0.030853,0.008839
8901,0.012001,0.000442,0.004202
8902,0.112107,0.004771,0.005575
8903,0.290123,0.012471,0.005712
8904,0.952195,0.041108,0.015557
8905,0.069843,0.002943,0.005002
8906,0.06377,0.002681,0.006337
8907,0.487901,0.021026,0.006397
8908,0.027775,0.001124,0.00484
8909,-0.090641,-0.003998,0.008895
8910,-0.03289,-0.0015,0.006107
8911,0.143952,0.006149,0.007555
8912,0.067356,0.002836,0.010003
8913,-0.170448,-0.00745,0.004516
8914,-0.223227,-0.009733,0.005651
8915,-0.01484,-0.000719,0.004134
8916,0.04401,0.001826,0.005619
8917,0.51371,0.022142,0.008079
8918,0.302848,0.013022,0.005929
8919,0.056676,0.002374,0.004413
8920,-0.309038,-0.013444,0.005278
8921,0.166584,0.007128,0.006822
8922,0.080229,0.003393,0.005428
8923,-0.043523,-0.00196,0.003331
8924,-0.018453,-0.000876,0.002589
8925,-0.159065,-0.006958,0.009401
8926,-0.186462,-0.008143,0.004377
8927,0.016793,0.000649,0.002556
8928,-0.833942,-0.036148,0.026602
8929,-0.153445,-0.006715,0.007656
8930,0.227519,0.009763,0.006076
8931,-0.000838,-0.000114,0.004088
8932,0.950015,0.041014,0.009461
8933,-0.038305,-0.001734,0.003894
8934,-0.198879,-0.00868,0.005601
8935,-0.027702,-0.001276,0.005879
8936,0.114914,0.004893,0.005861
8937,-0.256732,-0.011182,0.005208
8938,-0.550986,-0.02391,0.006287
8939,0.098394,0.004178,0.00862
8940,0.127099,0.00542,0.007422
8941,-0.117056,-0.005141,0.005814
8942,0.002539,3.2e-05,0.004836
8943,-0.02787,-0.001283,0.003969
8944,-0.204273,-0.008913,0.00764
8945,-0.045926,-0.002064,0.003053
8946,0.180664,0.007737,0.006893
8947,0.097274,0.00413,0.004862
8948,-1.457579,-0.063123,0.021671
8949,0.00247,2.9e-05,0.006507
8950,0.088714,0.00376,0.005503
8951,0.192507,0.008249,0.00612
8952,-0.393979,-0.017118,0.006926
8953,0.150615,0.006437,0.00584
8954,-0.563471,-0.02445,0.007775
8955,-8.929201,-0.386296,0.18174
8956,0.080321,0.003397,0.004916
8957,0.416362,0.017932,0.009303
8958,0.024592,0.000986,0.006982
8959,-0.344946,-0.014998,0.005527
8960,0.346566,0.014913,0.007541
8961,-0.27021,-0.011765,0.007525
8962,0.60731,0.026191,0.007346
8963,0.076499,0.003231,0.004465
8964,-0.1648,-0.007206,0.006404
8965,-0.063427,-0.002821,0.00394
8966,0.026472,0.001067,0.004584
8967,-0.186546,-0.008146,0.005156
8968,0.14085,0.006015,0.005331
8969,-0.04372,-0.001969,0.008915
8970,-0.835741,-0.036226,0.053226
8971,0.028588,0.001159,0.00588
8972,0.088535,0.003752,0.003507
8973,0.068412,0.002882,0.00308
8974,-0.090838,-0.004007,0.004105
8975,-0.024199,-0.001124,0.006446
8976,0.215931,0.009262,0.013913
8977,0.005177,0.000146,0.003703
8978,-0.29571,-0.012868,0.005626
8979,-0.205586,-0.00897,0.005283
8980,-0.005625,-0.000321,0.003188
8981,-0.027605,-0.001272,0.006456
8982,0.159667,0.006829,0.008011
8983,-0.118898,-0.00522,0.003841
8984,-0.24407,-0.010634,0.006559
8985,-0.855756,-0.037092,0.033201
8986,-1.465652,-0.063472,0.030744
8987,0.104825,0.004457,0.006105
8988,0.890829,0.038454,0.010657
8989,-0.14237,-0.006236,0.004995
8990,-1.247755,-0.054047,0.024152
8991,-1.063392,-0.046073,0.01776
8992,0.02698,0.001089,0.003254
8993,-0.094439,-0.004162,0.00536
8994,-0.381532,-0.01658,0.007107
8995,0.080357,0.003398,0.005658
8996,-0.057127,-0.002548,0.003208
8997,0.005383,0.000155,0.007642
8998,-0.244848,-0.010668,0.009401
8999,0.092175,0.003909,0.006939
9000,0.145586,0.00622,0.004052
9001,0.047817,0.001991,0.005945
9002,0.131264,0.0056,0.00381
9003,-0.083634,-0.003695,0.006571
9004,0.027286,0.001103,0.00481
9005,-0.11064,-0.004863,0.004799
9006,0.021048,0.000833,0.006372
9007,-0.050076,-0.002243,0.005046
9008,-0.172444,-0.007536,0.008392
9009,0.035415,0.001454,0.006846
9010,0.040582,0.001678,0.012042
9011,0.017011,0.000658,0.003837
9012,-2.144152,-0.092819,0.023408
9013,0.005275,0.000151,0.003907
9014,0.087615,0.003712,0.004344
9015,0.090375,0.003831,0.004567
9016,-0.481028,-0.020884,0.006451
9017,-0.189367,-0.008268,0.008127
9018,-0.632713,-0.027445,0.019154
9019,0.122455,0.005219,0.003977
9020,-0.024556,-0.00114,0.005157
9021,-0.147987,-0.006478,0.007064
9022,-0.019331,-0.000914,0.003371
9023,0.424702,0.018292,0.007514
9024,-0.028325,-0.001303,0.009191
9025,0.287534,0.012359,0.006842
9026,-0.008438,-0.000443,0.005666
9027,0.086486,0.003663,0.006743
9028,0.105079,0.004467,0.004089
9029,0.036023,0.001481,0.003239
9030,-0.520727,-0.022601,0.006896
9031,0.509979,0.021981,0.006486
9032,0.067384,0.002837,0.006218
9033,-0.043419,-0.001956,0.006824
9034,0.023155,0.000924,0.012005
9035,-0.158384,-0.006928,0.005245
9036,0.254704,0.010939,0.009153
9037,0.099365,0.00422,0.008237
9038,-0.020003,-0.000943,0.00339
9039,0.080291,0.003395,0.00328
9040,-0.137428,-0.006022,0.007504
9041,0.134139,0.005724,0.008158
9042,-0.267781,-0.01166,0.004547
9043,0.135675,0.005791,0.005214
9044,0.325153,0.013986,0.00668
9045,0.065786,0.002768,0.004011
9046,0.024097,0.000965,0.00482
9047,0.421888,0.018171,0.009577
9048,0.045894,0.001908,0.006725
9049,0.083494,0.003534,0.004145
9050,-0.030774,-0.001409,0.002661
9051,0.057289,0.0024,0.004648
9052,-0.254301,-0.011077,0.006819
9053,0.188944,0.008095,0.006869
9054,-0.034803,-0.001583,0.004611
9055,0.051577,0.002153,0.005569
9056,-0.051904,-0.002323,0.003803
9057,0.076331,0.003224,0.005623
9058,0.040427,0.001671,0.004013
9059,0.049258,0.002053,0.003376
9060,-0.049841,-0.002233,0.004573
9061,0.536282,0.023118,0.01257
9062,0.010079,0.000358,0.005988
9063,-0.066602,-0.002958,0.003463
9064,0.025197,0.001012,0.00487
9065,0.146666,0.006266,0.006226
9066,0.009344,0.000327,0.011053
9067,-0.069406,-0.00308,0.006138
9068,0.034206,0.001402,0.004013
9069,-0.11456,-0.005033,0.007537
9070,0.042678,0.001768,0.006164
9071,0.186449,0.007987,0.004963
9072,-0.003408,-0.000225,0.004952
9073,-0.208189,-0.009082,0.007029
9074,-0.028266,-0.0013,0.004734
9075,-0.038362,-0.001737,0.004629
9076,0.060688,0.002547,0.003867
9077,0.036284,0.001492,0.005652
9078,-0.135229,-0.005927,0.005053
9079,0.241809,0.010382,0.00715
9080,-0.123787,-0.005432,0.006692
9081,0.107808,0.004586,0.008486
9082,-0.139196,-0.006098,0.005561
9083,-0.099261,-0.004371,0.007197
9084,-0.255105,-0.011112,0.008519
9085,0.340038,0.01463,0.006225
9086,0.199781,0.008564,0.006383
9087,-0.261315,-0.01138,0.005425
9088,0.407417,0.017545,0.006368
9089,-0.060495,-0.002694,0.003994
9090,-0.288328,-0.012549,0.007601
9091,-0.249977,-0.01089,0.00701
9092,-0.197598,-0.008624,0.00676
9093,0.173354,0.007421,0.007987
9094,-0.183522,-0.008015,0.006243
9095,0.042366,0.001755,0.004003
9096,-0.041085,-0.001855,0.00414
9097,-0.042219,-0.001904,0.004903
9098,0.046028,0.001913,0.004642
9099,-0.031678,-0.001448,0.008266
9100,0.032584,0.001332,0.004269
9101,0.177929,0.007619,0.009444
9102,0.898007,0.038764,0.006696
9103,-0.444669,-0.019311,0.00988
9104,-0.675136,-0.029279,0.008779
9105,0.02009,0.000791,0.007637
9106,0.131654,0.005617,0.005483
9107,0.016979,0.000657,0.006215
9108,0.23213,0.009963,0.006615
9109,-0.05771,-0.002574,0.006473
9110,-0.781455,-0.033878,0.010001
9111,-0.099411,-0.004377,0.004477
9112,-0.018,-0.000856,0.002595
9113,-0.866279,-0.037547,0.015543
9114,0.058152,0.002438,0.006569
9115,0.089188,0.00378,0.00441
9116,-0.248179,-0.010812,0.004622
9117,-0.215662,-0.009406,0.009137
9118,-0.489955,-0.02127,0.009121
9119,0.036578,0.001505,0.008179
9120,-0.017798,-0.000847,0.002939
9121,0.048564,0.002023,0.005472
9122,-0.336141,-0.014617,0.00586
9123,0.024117,0.000966,0.004734
9124,-0.283809,-0.012353,0.006871
9125,0.566044,0.024406,0.010898
9126,-0.245126,-0.01068,0.006407
9127,0.248583,0.010675,0.004628
9128,-0.023574,-0.001097,0.004751
9129,0.058232,0.002441,0.004064
9130,-0.27054,-0.011779,0.009062
9131,-0.193631,-0.008453,0.005392
9132,-0.628465,-0.027261,0.022454
9133,-0.020871,-0.00098,0.004809
9134,-0.876913,-0.038007,0.013
9135,0.146811,0.006273,0.011521
9136,-0.232769,-0.010146,0.007302
9137,-0.204983,-0.008944,0.00934
9138,-0.702344,-0.030456,0.014214
9139,0.165882,0.007097,0.00487
9140,0.242696,0.01042,0.004878
9141,0.118218,0.005036,0.003975
9142,0.061361,0.002577,0.004335
9143,-0.046599,-0.002093,0.003803
9144,-0.093058,-0.004103,0.004991
9145,-0.071282,-0.003161,0.00461
9146,0.100375,0.004264,0.003532
9147,0.316117,0.013596,0.007195
9148,0.042757,0.001772,0.006922
9149,-0.11869,-0.005211,0.007079
9150,-0.000619,-0.000104,0.002478
9151,-0.373678,-0.01624,0.006918
9152,0.027967,0.001132,0.005516
9153,-0.009547,-0.00049,0.013756
9154,-0.22272,-0.009711,0.0079
9155,0.989968,0.042742,0.011
9156,-0.051316,-0.002297,0.004046
9157,-0.034456,-0.001568,0.003885
9158,0.211092,0.009053,0.010721
9159,-0.020141,-0.000949,0.004279
9160,0.206632,0.00886,0.006967
9161,-0.062694,-0.002789,0.008003
9162,-0.278284,-0.012114,0.011374
9163,0.351336,0.015119,0.007963
9164,0.072548,0.00306,0.003668
9165,0.027681,0.00112,0.003403
9166,0.23675,0.010163,0.009852
9167,-0.15181,-0.006644,0.005813
9168,-0.073468,-0.003255,0.004417
9169,-0.035722,-0.001623,0.002544
9170,-0.305724,-0.013301,0.008089
9171,-0.052172,-0.002334,0.003847
9172,-0.049607,-0.002223,0.004995
9173,0.025363,0.001019,0.004146
9174,-0.047353,-0.002126,0.003999
9175,-0.174143,-0.00761,0.004989
9176,0.235496,0.010108,0.007768
9177,0.133866,0.005713,0.003815
9178,-0.067391,-0.002992,0.005115
9179,0.4904,0.021134,0.006435
9180,0.440449,0.018973,0.007613
9181,0.137592,0.005874,0.005346
9182,0.157787,0.006747,0.006149
9183,0.304241,0.013082,0.007337
9184,-0.018412,-0.000874,0.003493
9185,0.423918,0.018258,0.013013
9186,-0.072197,-0.0032,0.004042
9187,-0.209432,-0.009136,0.006768
9188,-0.219665,-0.009579,0.0091
9189,-0.162074,-0.007088,0.005863
9190,-0.440768,-0.019142,0.01475
9191,2.838803,0.12271,0.006164
9192,-0.192524,-0.008405,0.005426
9193,0.022031,0.000875,0.00455
9194,0.073204,0.003089,0.007195
9195,0.215309,0.009235,0.005482
9196,1.403459,0.060627,0.025606
9197,0.053389,0.002232,0.004406
9198,-0.0377,-0.001708,0.004764
9199,0.037693,0.001553,0.008586
9200,0.180562,0.007732,0.005525
9201,-0.00697,-0.000379,0.003212
9202,-0.281097,-0.012236,0.00754
9203,-5.257891,-0.227499,0.024546
9204,0.280101,0.012038,0.006711
9205,0.385767,0.016608,0.006899
9206,0.20696,0.008874,0.005956
9207,-0.005134,-0.0003,0.004075
9208,0.008411,0.000286,0.007696
9209,0.032952,0.001348,0.004422
9210,-0.518264,-0.022494,0.007677
9211,-3.478262,-0.150524,0.031713
9212,0.491975,0.021202,0.009132
9213,0.203435,0.008722,0.007205
9214,0.046654,0.00194,0.005265
9215,0.026209,0.001056,0.005911
9216,0.082793,0.003504,0.004656
9217,0.011131,0.000404,0.004199
9218,-0.033505,-0.001527,0.002757
9219,0.021778,0.000864,0.003619
9220,0.020096,0.000792,0.003696
9221,0.05474,0.00229,0.004311
9222,-0.061138,-0.002722,0.005353
9223,-0.133506,-0.005852,0.006542
9224,0.519163,0.022378,0.010228
9225,0.035786,0.00147,0.002733
9226,-0.065377,-0.002905,0.004122
9227,-0.046071,-0.00207,0.009448
9228,-0.690714,-0.029953,0.031456
9229,0.334402,0.014386,0.008231
9230,0.045573,0.001894,0.022886
9231,-0.05436,-0.002429,0.00271
9232,-0.157895,-0.006907,0.005289
9233,-0.300856,-0.013091,0.009601
9234,0.175091,0.007496,0.011897
9235,-0.205994,-0.008987,0.00488
9236,0.001601,-8e-06,0.004849
9237,0.00358,7.7e-05,0.006834
9238,-0.189444,-0.008272,0.006653
9239,0.525973,0.022673,0.008282
9240,-0.948171,-0.041089,0.010824
9241,0.066044,0.002779,0.003913
9242,0.114153,0.00486,0.004631
9243,-0.028257,-0.0013,0.004037
9244,0.001847,2e-06,0.004186
9245,0.078115,0.003301,0.008259
9246,-0.003109,-0.000212,0.005074
9247,-0.033617,-0.001532,0.003623
9248,0.011303,0.000411,0.003724
9249,0.376465,0.016206,0.007218
9250,0.037762,0.001556,0.00381
9251,-0.145828,-0.006385,0.004546
9252,0.28655,0.012317,0.007284
9253,0.176976,0.007577,0.0064
9254,-0.018231,-0.000866,0.002798
9255,0.118434,0.005045,0.005366
9256,0.088322,0.003743,0.01115
9257,-0.143017,-0.006264,0.005883
9258,0.035092,0.00144,0.003724
9259,-0.722814,-0.031342,0.007282
9260,0.032747,0.001339,0.005129
9261,0.128932,0.005499,0.005872
9262,0.477223,0.020564,0.008181
9263,0.013726,0.000516,0.003165
9264,-0.067726,-0.003007,0.005489
9265,0.137605,0.005874,0.020177
9266,-0.067594,-0.003001,0.007553
9267,0.241908,0.010386,0.00622
9268,1.156848,0.04996,0.011344
9269,0.005306,0.000152,0.003307
9270,-0.10601,-0.004663,0.005823
9271,-3.670919,-0.158857,0.028257
9272,-0.009869,-0.000504,0.003459
9273,0.054194,0.002267,0.009153
9274,-0.396006,-0.017206,0.010385
9275,0.129718,0.005533,0.004556
9276,0.074454,0.003143,0.004949
9277,0.005112,0.000144,0.004392
9278,0.136168,0.005812,0.006064
9279,0.39221,0.016887,0.010917
9280,0.186854,0.008005,0.00698
9281,-0.701884,-0.030436,0.012769
9282,-0.048214,-0.002163,0.009672
9283,0.040312,0.001666,0.004315
9284,-0.097469,-0.004293,0.003941
9285,0.075237,0.003177,0.004394
9286,0.009425,0.00033,0.00398
9287,0.021277,0.000843,0.005064
9288,1.292536,0.055829,0.024872
9289,0.097189,0.004126,0.004118
9290,0.024523,0.000983,0.004705
9291,0.005199,0.000147,0.004219
9292,-0.00932,-0.000481,0.002567
9293,0.229905,0.009867,0.007231
9294,0.091653,0.003887,0.005634
9295,0.103721,0.004409,0.005158
9296,-0.185946,-0.00812,0.019147
9297,0.006161,0.000189,0.004077
9298,-0.395118,-0.017168,0.006107
9299,-0.099867,-0.004397,0.003543
9300,0.044874,0.001863,0.00366
9301,0.573609,0.024733,0.009771
9302,0.292248,0.012563,0.006652
9303,0.147682,0.00631,0.005989
9304,-0.068251,-0.00303,0.005291
9305,0.261764,0.011245,0.008127
9306,-0.063989,-0.002845,0.005262
9307,0.651034,0.028082,0.008306
9308,-0.117557,-0.005162,0.008537
9309,0.036527,0.001502,0.004025
9310,0.158319,0.00677,0.02389
9311,0.001901,5e-06,0.005261
9312,0.094904,0.004027,0.006464
9313,-0.250367,-0.010907,0.006135
9314,-0.025652,-0.001187,0.004229
9315,-0.484178,-0.02102,0.006439
9316,-0.305757,-0.013303,0.014013
9317,0.191118,0.008189,0.003925
9318,-0.512835,-0.022259,0.011103
9319,0.008809,0.000303,0.005207
9320,-0.120916,-0.005308,0.009427
9321,-0.997355,-0.043217,0.013936
9322,3.391205,0.146604,0.054494
9323,-0.103377,-0.004549,0.005139
9324,-0.126583,-0.005553,0.005989
9325,0.230598,0.009897,0.007787
9326,-0.19044,-0.008315,0.006736
9327,0.076273,0.003222,0.004912
9328,-0.413023,-0.017942,0.005301
9329,-0.112526,-0.004945,0.006544
9330,0.119056,0.005072,0.004108
9331,-0.060923,-0.002713,0.007871
9332,-0.304333,-0.013241,0.006461
9333,-0.183296,-0.008006,0.005285
9334,-0.028757,-0.001321,0.002897
9335,0.054385,0.002275,0.006716
9336,0.870235,0.037563,0.016743
9337,-0.215454,-0.009397,0.006422
9338,-0.163315,-0.007141,0.004857
9339,0.406689,0.017513,0.007633
9340,0.070445,0.002969,0.005819
9341,1.054554,0.045536,0.010927
9342,0.037182,0.001531,0.004185
9343,0.40613,0.017489,0.013297
9344,0.085448,0.003618,0.006215
9345,0.074544,0.003147,0.004751
9346,0.209683,0.008992,0.005597
9347,0.149378,0.006384,0.00704
9348,0.452125,0.019478,0.024549
9349,-0.258832,-0.011273,0.005587
9350,-0.140884,-0.006171,0.006768
9351,0.150094,0.006415,0.008112
9352,-0.02942,-0.00135,0.004108
9353,0.00439,0.000112,0.003111
9354,0.374666,0.016128,0.007034
9355,0.544873,0.02349,0.013773
9356,-0.29683,-0.012916,0.0077
9357,-0.005095,-0.000298,0.002927
9358,0.275858,0.011854,0.00604
9359,-0.010025,-0.000511,0.005733
9360,-0.146305,-0.006406,0.003952
9361,0.071701,0.003024,0.00716
9362,0.006009,0.000182,0.005632
9363,-0.005782,-0.000328,0.006896
9364,-0.01615,-0.000776,0.003897
9365,-0.41166,-0.017883,0.006463
9366,-0.059669,-0.002658,0.006001
9367,0.02648,0.001068,0.007565
9368,-0.032022,-0.001463,0.004468
9369,0.771242,0.033281,0.028895
9370,0.054598,0.002284,0.006536
9371,0.058463,0.002451,0.004468
9372,-0.001398,-0.000138,0.003832
9373,0.204173,0.008754,0.010407
9374,0.483593,0.02084,0.031454
9375,-0.215532,-0.0094,0.004818
9376,-0.027752,-0.001278,0.007442
9377,-0.009254,-0.000478,0.004051
9378,0.085224,0.003609,0.006753
9379,0.046875,0.00195,0.004763
9380,0.165349,0.007074,0.005846
9381,-0.171121,-0.007479,0.006983
9382,0.141315,0.006035,0.036484
9383,0.43123,0.018575,0.006427
9384,0.033427,0.001368,0.007418
9385,-0.087834,-0.003877,0.007491
9386,0.081117,0.003431,0.004337
9387,0.018008,0.000701,0.004147
9388,-0.064404,-0.002863,0.003816
9389,-0.06038,-0.002689,0.003908
9390,0.145019,0.006195,0.004836
9391,-0.193854,-0.008462,0.005988
9392,-0.064794,-0.00288,0.003593
9393,0.1468,0.006272,0.005476
9394,-0.03043,-0.001394,0.003934
9395,0.202531,0.008683,0.006692
9396,0.463777,0.019982,0.007993
9397,0.053767,0.002248,0.003557
9398,0.033051,0.001352,0.003419
9399,0.050234,0.002095,0.007883
9400,-0.726247,-0.03149,0.007248
9401,0.450557,0.019411,0.006657
9402,0.030146,0.001226,0.003819
9403,0.430229,0.018531,0.007012
9404,-0.035601,-0.001617,0.004119
9405,0.33094,0.014237,0.00709
9406,0.028772,0.001167,0.005135
9407,-2.794113,-0.120933,0.030129
9408,-0.582364,-0.025267,0.007527
9409,0.008046,0.00027,0.003756
9410,-0.075245,-0.003332,0.004057
9411,-0.215864,-0.009414,0.006648
9412,0.512751,0.022101,0.008163
9413,-0.080188,-0.003546,0.005575
9414,0.548747,0.023658,0.007806
9415,-0.071382,-0.003165,0.004212
9416,0.016712,0.000645,0.004629
9417,-0.514298,-0.022323,0.007539
9418,0.241799,0.010381,0.011084
9419,-0.111642,-0.004906,0.004816
9420,0.044753,0.001858,0.007438
9421,-0.020694,-0.000973,0.003119
9422,0.038326,0.00158,0.004181
9423,-0.234269,-0.01021,0.005174
9424,-0.258479,-0.011258,0.00835
9425,-0.128851,-0.005651,0.004228
9426,3.127187,0.135184,0.021698
9427,-0.257201,-0.011202,0.006677
9428,-0.005441,-0.000313,0.002824
9429,-0.028773,-0.001322,0.004475
9430,0.21215,0.009099,0.006645
9431,0.083251,0.003523,0.003046
9432,-0.006145,-0.000343,0.004553
9433,0.829834,0.035816,0.015811
9434,0.604746,0.02608,0.008072
9435,0.382417,0.016463,0.007057
9436,0.087356,0.003701,0.009492
9437,0.097006,0.004118,0.005032
9438,-0.29172,-0.012695,0.010212
9439,-0.065291,-0.002902,0.006111
9440,0.167366,0.007162,0.00554
9441,0.091934,0.003899,0.006339
9442,-0.325339,-0.01415,0.007797
9443,0.261277,0.011224,0.004813
9444,-0.489824,-0.021264,0.013671
9445,-0.026589,-0.001228,0.002403
9446,-0.169988,-0.00743,0.005321
9447,4.221198,0.182504,0.014627
9448,0.042013,0.00174,0.00506
9449,0.035366,0.001452,0.003287
9450,-0.117686,-0.005168,0.005431
9451,-0.351423,-0.015278,0.012573
9452,0.240916,0.010343,0.005696
9453,0.833038,0.035954,0.013981
9454,0.218574,0.009377,0.00585
9455,-0.067456,-0.002995,0.003641
9456,0.326379,0.014039,0.005668
9457,0.067328,0.002835,0.004742
9458,0.020337,0.000802,0.004439
9459,-0.042199,-0.001903,0.003953
9460,0.235841,0.010123,0.005862
9461,0.4084,0.017587,0.007016
9462,0.297767,0.012802,0.005919
9463,-0.085774,-0.003788,0.00619
9464,0.41427,0.017841,0.007205
9465,-0.127877,-0.005609,0.007222
9466,0.091773,0.003892,0.003195
9467,-0.003253,-0.000218,0.005649
9468,-0.026517,-0.001224,0.006388
9469,-0.098103,-0.004321,0.003772
9470,0.048749,0.002031,0.004105
9471,-0.615757,-0.026711,0.017738
9472,-0.009501,-0.000488,0.004722
9473,-0.062352,-0.002774,0.003567
9474,0.008389,0.000285,0.005225
9475,0.002221,1.9e-05,0.004061
9476,0.283077,0.012167,0.008826
9477,0.717122,0.03094,0.008226
9478,0.14708,0.006284,0.007538
9479,0.270862,0.011638,0.007268
9480,-0.297857,-0.012961,0.007037
9481,0.104998,0.004464,0.005871
9482,0.120685,0.005143,0.004245
9483,-0.026956,-0.001243,0.005812
9484,-1.104304,-0.047842,0.035917
9485,0.041064,0.001699,0.005737
9486,0.096372,0.004091,0.00423
9487,0.030176,0.001228,0.004795
9488,0.210121,0.009011,0.004555
9489,0.062219,0.002614,0.003901
9490,-0.027228,-0.001255,0.007528
9491,0.061686,0.002591,0.003446
9492,-0.123991,-0.005441,0.004723
9493,0.304084,0.013075,0.00804
