neuron_idx,z_score,raw_mean,raw_std
774,-0.386996,-0.026592,0.017546
775,-0.48994,-0.033424,0.021939
776,-0.212375,-0.015004,0.02333
777,-0.236942,-0.016634,0.054012
778,-0.688361,-0.046591,0.025986
779,-0.060168,-0.004904,0.016689
780,0.120213,0.007067,0.02604
781,-0.324843,-0.022468,0.047146
782,0.080956,0.004461,0.024213
783,0.204854,0.012683,0.031002
784,0.123654,0.007295,0.033981
785,-0.258984,-0.018097,0.03151
786,0.324514,0.020624,0.037571
787,0.006044,-0.00051,0.021178
788,2.289788,0.151041,0.066176
789,-0.659332,-0.044664,0.02224
790,0.570369,0.036939,0.046878
791,0.338339,0.021542,0.023509
792,-0.395479,-0.027155,0.046182
793,-0.101038,-0.007616,0.03536
794,-0.279541,-0.019461,0.015986
795,-0.196806,-0.013971,0.023841
796,0.581634,0.037687,0.025635
797,-0.102881,-0.007738,0.029031
798,0.218697,0.013602,0.024781
799,0.527209,0.034075,0.047794
800,11.375599,0.753981,0.248079
801,-0.34455,-0.023775,0.019411
802,0.711384,0.046297,0.039853
803,-0.07697,-0.006019,0.021838
804,0.155904,0.009435,0.019529
805,-1.491024,-0.099856,0.108254
806,-1.176095,-0.078957,0.05703
807,-0.024373,-0.002528,0.030553
808,-2.23844,-0.149455,0.079499
809,0.309513,0.019629,0.042103
810,0.189797,0.011684,0.05976
811,0.20047,0.012392,0.022491
812,-0.437594,-0.02995,0.044882
813,0.322767,0.020508,0.026393
814,-0.501774,-0.034209,0.021694
815,-0.276201,-0.01924,0.023982
816,-0.319032,-0.022082,0.031075
817,-0.213098,-0.015052,0.026086
818,0.534809,0.034579,0.041991
819,0.776623,0.050626,0.041627
820,2.307422,0.152211,0.082943
821,0.059679,0.00305,0.021823
822,-0.098557,-0.007451,0.045627
823,0.61148,0.039667,0.056051
824,0.410975,0.026362,0.02093
825,0.240157,0.015026,0.069174
826,0.225929,0.014082,0.033379
827,0.958244,0.062679,0.157461
828,-0.371226,-0.025546,0.020152
829,0.77672,0.050633,0.02565
830,0.156122,0.00945,0.039961
831,-0.294585,-0.02046,0.027606
832,0.385838,0.024694,0.014929
833,0.568447,0.036812,0.01971
834,-0.52819,-0.035962,0.043559
835,0.005774,-0.000528,0.035673
836,-0.177641,-0.012699,0.027697
837,-0.184742,-0.01317,0.019391
838,0.084708,0.00471,0.023938
839,0.786135,0.051258,0.090535
840,-0.273393,-0.019053,0.032779
841,0.906847,0.059268,0.028277
842,0.183311,0.011254,0.027897
843,0.463464,0.029845,0.067535
844,-0.054393,-0.00452,0.033135
845,-0.101055,-0.007617,0.015829
846,-1.602927,-0.107282,0.041959
847,0.222034,0.013823,0.021831
848,-0.260456,-0.018195,0.026473
849,0.114728,0.006703,0.02216
850,0.253256,0.015895,0.048741
851,-0.039747,-0.003548,0.041872
852,1.202226,0.07887,0.066486
853,0.009214,-0.000299,0.070146
854,-0.108801,-0.008131,0.025021
855,-0.121476,-0.008972,0.035081
856,-0.274621,-0.019135,0.067701
857,0.103778,0.005976,0.038165
858,0.532597,0.034433,0.051745
859,-3.580406,-0.238509,0.172078
860,0.020675,0.000461,0.029807
861,0.242007,0.015149,0.017114
862,2.433649,0.160588,0.090425
863,-0.192122,-0.01366,0.020745
864,0.944526,0.061768,0.039766
865,-0.098013,-0.007415,0.021939
866,-0.112166,-0.008354,0.017225
867,1.454485,0.09561,0.063619
868,-0.481769,-0.032881,0.027264
869,0.062782,0.003255,0.021868
870,-0.125957,-0.009269,0.020816
871,0.249867,0.01567,0.043308
872,-0.56201,-0.038206,0.031564
873,0.413177,0.026508,0.066596
874,1.053618,0.069008,0.023982
875,-0.385198,-0.026473,0.042243
876,0.573944,0.037176,0.03246
877,-0.630893,-0.042777,0.138684
878,-0.356124,-0.024543,0.028213
879,0.196678,0.012141,0.028883
880,0.077859,0.004256,0.062401
881,0.081645,0.004507,0.019448
882,0.23266,0.014529,0.02451
883,1.939627,0.127804,0.021093
884,0.057295,0.002891,0.021039
885,0.489701,0.031586,0.022764
886,-0.539459,-0.03671,0.023619
887,-0.108136,-0.008087,0.02131
888,-0.117264,-0.008693,0.021139
889,-0.21092,-0.014908,0.01594
890,0.190126,0.011706,0.022967
891,-0.253119,-0.017708,0.022936
892,-0.136544,-0.009972,0.036876
893,1.93037,0.12719,0.087085
894,-0.309989,-0.021482,0.025517
895,-1.604904,-0.107413,0.021013
896,0.502265,0.03242,0.045223
897,0.251024,0.015747,0.019761
898,-0.452081,-0.030911,0.018753
899,-0.375173,-0.025808,0.088605
900,-0.152312,-0.011018,0.028107
901,0.535137,0.034601,0.018711
902,0.360013,0.02298,0.026862
903,-1.932165,-0.12913,0.124871
904,0.363029,0.02318,0.025977
905,-0.159152,-0.011472,0.025304
906,0.333277,0.021206,0.024703
907,-0.601885,-0.040852,0.062016
908,-0.394124,-0.027065,0.030067
909,6.009693,0.397896,0.210725
910,-0.348739,-0.024053,0.02668
911,0.56759,0.036755,0.034066
912,0.205266,0.012711,0.026405
913,0.768139,0.050063,0.043005
914,-0.000992,-0.000977,0.033294
915,0.040087,0.001749,0.058899
916,0.536745,0.034708,0.073541
917,-0.321182,-0.022225,0.023063
918,-0.005882,-0.001301,0.026337
919,0.237787,0.014869,0.026613
920,0.283096,0.017876,0.025394
921,0.050227,0.002422,0.03072
922,1.345038,0.088347,0.039406
923,0.195774,0.012081,0.015811
924,-0.214482,-0.015144,0.020149
925,0.049774,0.002392,0.018769
926,-0.24198,-0.016969,0.022245
927,0.23086,0.014409,0.022762
928,0.525817,0.033983,0.020163
929,-0.331416,-0.022904,0.023417
930,0.132604,0.007889,0.022026
931,-1.900456,-0.127026,0.071799
932,-1.153683,-0.07747,0.028119
933,-0.263814,-0.018418,0.022008
934,0.345402,0.02201,0.033632
935,0.833791,0.05442,0.027719
936,-0.307748,-0.021333,0.026489
937,1.628269,0.107142,0.081604
938,2.014827,0.132794,0.111967
939,-0.528094,-0.035955,0.01789
940,-0.404695,-0.027767,0.024452
941,-0.767084,-0.051815,0.049247
942,0.357071,0.022785,0.021255
943,-0.500651,-0.034134,0.020552
944,-0.750068,-0.050686,0.026232
945,0.150743,0.009093,0.021496
946,-0.163672,-0.011772,0.066395
947,0.133726,0.007963,0.045702
948,0.156985,0.009507,0.02431
949,-0.652709,-0.044225,0.017549
950,0.300959,0.019061,0.04253
951,0.020971,0.000481,0.057727
952,-0.049894,-0.004222,0.047946
953,0.470789,0.030331,0.032984
954,0.429105,0.027565,0.026606
955,-0.13557,-0.009907,0.021102
956,-0.553434,-0.037637,0.025977
957,0.31443,0.019955,0.023325
958,-0.772017,-0.052142,0.029308
959,0.146955,0.008841,0.018119
960,0.627213,0.040711,0.111708
961,0.108689,0.006302,0.039806
962,0.047157,0.002219,0.063697
963,0.152905,0.009236,0.019546
964,-0.101623,-0.007655,0.019426
965,-0.157578,-0.011368,0.030502
966,0.341445,0.021748,0.039123
967,0.203823,0.012615,0.055418
968,1.955124,0.128832,0.030621
969,0.737016,0.047998,0.05645
970,0.288198,0.018214,0.025811
971,-0.275445,-0.01919,0.019502
972,-2.515268,-0.167826,0.119677
973,0.197211,0.012176,0.018673
974,0.055439,0.002768,0.01962
975,0.495207,0.031951,0.030951
976,-3.537517,-0.235663,0.141908
977,-0.309761,-0.021467,0.025672
978,-0.262626,-0.018339,0.018316
979,-0.08738,-0.006709,0.037254
980,-0.088974,-0.006815,0.041118
981,-0.528888,-0.036008,0.024028
982,0.389152,0.024914,0.022236
983,0.114638,0.006697,0.088591
984,0.139187,0.008326,0.020754
985,2.003309,0.13203,0.030929
986,0.065876,0.003461,0.018721
987,4.517374,0.298865,0.170958
988,0.791259,0.051598,0.050561
989,-0.031832,-0.003023,0.021443
990,-0.408792,-0.028039,0.033595
991,-0.356172,-0.024547,0.054774
992,-0.013413,-0.001801,0.051772
993,-0.048509,-0.00413,0.03548
994,-0.512005,-0.034888,0.030472
995,0.348142,0.022192,0.047715
996,-0.184767,-0.013172,0.026623
997,-0.422724,-0.028963,0.142852
998,-1.035503,-0.069627,0.050787
999,-0.292063,-0.020292,0.021058
1000,0.044836,0.002064,0.021114
1001,0.662611,0.04306,0.029064
1002,0.232175,0.014496,0.029013
1003,0.090281,0.00508,0.019087
1004,0.435824,0.028011,0.020391
1005,0.075079,0.004071,0.020206
1006,-0.261168,-0.018242,0.058138
1007,-0.643891,-0.04364,0.065735
1008,0.161304,0.009793,0.026946
1009,0.052814,0.002594,0.033628
1010,0.698033,0.045411,0.070537
1011,-0.099554,-0.007517,0.065158
1012,-1.908706,-0.127574,0.042156
1013,-0.20667,-0.014626,0.019183
1014,0.049234,0.002356,0.026325
1015,0.300211,0.019011,0.020896
1016,0.101951,0.005855,0.021368
1017,0.456195,0.029362,0.041768
1018,-0.131758,-0.009654,0.035216
1019,-0.307728,-0.021332,0.022221
1020,-0.24168,-0.016949,0.092876
1021,-0.279051,-0.019429,0.032753
1022,-0.238755,-0.016755,0.036333
1023,-0.503119,-0.034298,0.022353
1024,0.330312,0.021009,0.029478
1025,-0.01383,-0.001829,0.015896
1026,0.125563,0.007422,0.02078
1027,-0.034673,-0.003212,0.02056
1028,0.38421,0.024586,0.027621
1029,-0.134557,-0.00984,0.02149
1030,-0.031177,-0.00298,0.025924
1031,0.141846,0.008502,0.021257
1032,-0.077375,-0.006046,0.023052
1033,-0.442995,-0.030308,0.050161
1034,-0.101909,-0.007674,0.035506
1035,-0.268788,-0.018748,0.02092
1036,-0.582579,-0.039571,0.037517
1037,0.032141,0.001222,0.025978
1038,-0.264684,-0.018475,0.035614
1039,-0.156695,-0.011309,0.023252
1040,0.182043,0.01117,0.020562
1041,0.443713,0.028534,0.022521
1042,-0.302004,-0.020952,0.018623
1043,0.567739,0.036765,0.052743
1044,-0.714799,-0.048345,0.023953
1045,-0.013212,-0.001788,0.02978
1046,0.224664,0.013998,0.023127
1047,-0.160465,-0.011559,0.025527
1048,0.391745,0.025086,0.020808
1049,0.177309,0.010856,0.030433
1050,0.256887,0.016136,0.025694
1051,0.639682,0.041539,0.048959
1052,-0.516871,-0.035211,0.052034
1053,-0.326276,-0.022563,0.023108
1054,0.482563,0.031112,0.020615
1055,0.289297,0.018287,0.02406
1056,-0.388117,-0.026667,0.090587
1057,0.007757,-0.000396,0.023893
1058,-0.032898,-0.003094,0.044546
1059,-0.172697,-0.012371,0.186475
1060,-2.148286,-0.143472,0.108683
1061,0.123674,0.007296,0.017977
1062,-1.530485,-0.102475,0.024647
1063,-0.325778,-0.02253,0.044975
1064,-0.220263,-0.015528,0.043627
1065,0.276755,0.017455,0.029829
1066,-0.22169,-0.015622,0.017245
1067,-0.340267,-0.023491,0.02645
1068,-0.206339,-0.014604,0.064375
1069,-0.214355,-0.015136,0.022077
1070,-0.404642,-0.027763,0.031413
1071,0.178403,0.010928,0.02578
1072,0.30308,0.019202,0.021907
1073,0.797999,0.052045,0.03728
1074,-2.233628,-0.149136,0.066948
1075,0.276013,0.017406,0.020247
1076,1.43527,0.094335,0.04997
1077,0.109378,0.006348,0.038123
1078,0.171335,0.010459,0.040538
1079,0.454852,0.029273,0.023725
1080,0.552512,0.035754,0.021029
1081,0.735059,0.047868,0.020701
1082,0.098989,0.005658,0.05272
1083,-0.032283,-0.003053,0.022891
1084,-1.963247,-0.131193,0.087211
1085,-0.074241,-0.005837,0.024736
1086,0.205853,0.01275,0.023374
1087,-1.107081,-0.074377,0.027192
1088,-0.012923,-0.001768,0.022002
1089,-0.710551,-0.048063,0.057714
1090,-1.691272,-0.113145,0.09295
1091,-0.156385,-0.011289,0.023014
1092,0.054944,0.002735,0.018626
1093,0.082297,0.00455,0.019827
1094,-0.213623,-0.015087,0.031108
1095,0.187392,0.011525,0.015848
1096,-0.164285,-0.011813,0.021707
1097,0.734967,0.047862,0.072264
1098,-0.111829,-0.008332,0.031517
1099,0.278648,0.01758,0.030711
1100,0.419404,0.026921,0.023222
1101,-0.301593,-0.020925,0.023177
1102,0.285101,0.018009,0.044361
1103,-0.02213,-0.002379,0.018266
1104,0.082895,0.00459,0.020848
1105,-5.658958,-0.376443,0.388689
1106,-0.162322,-0.011683,0.024425
1107,-0.312046,-0.021618,0.024902
1108,-0.592423,-0.040224,0.036704
1109,0.282081,0.017808,0.020586
1110,-0.409385,-0.028078,0.085188
1111,-0.076802,-0.006007,0.019478
1112,-2.346966,-0.156657,0.067894
1113,-0.33696,-0.023272,0.021871
1114,0.25463,0.015987,0.049645
1115,0.218085,0.013561,0.023582
1116,-0.223373,-0.015734,0.021558
1117,-0.146933,-0.010661,0.025213
1118,0.12503,0.007386,0.036789
1119,0.037787,0.001597,0.029274
1120,0.395232,0.025317,0.069752
1121,0.036349,0.001501,0.0333
1122,0.165718,0.010086,0.050872
1123,-0.330715,-0.022857,0.031915
1124,0.732611,0.047706,0.017035
1125,0.298186,0.018877,0.024008
1126,-0.216083,-0.01525,0.016817
1127,0.664098,0.043159,0.019343
1128,-0.822712,-0.055506,0.061717
1129,0.526382,0.03402,0.025048
1130,-0.083867,-0.006476,0.047077
1131,-2.721865,-0.181535,0.087234
1132,0.046574,0.00218,0.020891
1133,-0.304834,-0.02114,0.021429
1134,0.616053,0.039971,0.051946
1135,-0.314929,-0.02181,0.021653
1136,-0.003223,-0.001125,0.025002
1137,0.300843,0.019053,0.042431
1138,-0.685852,-0.046424,0.070783
1139,0.009006,-0.000313,0.022092
1140,2.742819,0.181104,0.103236
1141,-2.050895,-0.137009,0.075829
1142,1.102848,0.072275,0.019938
1143,-0.265079,-0.018502,0.027654
1144,-0.372098,-0.025603,0.020604
1145,-0.085449,-0.006581,0.02363
1146,-0.043336,-0.003787,0.019277
1147,1.170804,0.076784,0.1627
1148,0.359895,0.022972,0.023557
1149,-0.01605,-0.001976,0.046413
1150,0.917288,0.059961,0.044181
1151,-0.441838,-0.030231,0.027305
1152,-0.727686,-0.049201,0.096019
1153,0.107105,0.006197,0.022187
1154,-0.247818,-0.017356,0.03297
1155,-0.902546,-0.060804,0.023433
1156,-0.054101,-0.004501,0.045618
1157,0.080645,0.004441,0.020086
1158,0.170381,0.010396,0.028334
1159,1.274139,0.083642,0.063774
1160,0.532248,0.034409,0.061467
1161,-0.245728,-0.017217,0.022489
1162,-0.476443,-0.032528,0.04079
1163,-0.29636,-0.020577,0.024987
1164,-2.646191,-0.176514,0.161612
1165,0.012455,-8.4e-05,0.027958
1166,0.205359,0.012717,0.029079
1167,0.019022,0.000351,0.028655
1168,-0.156768,-0.011314,0.02765
1169,0.386645,0.024747,0.028166
1170,0.299334,0.018953,0.020169
1171,0.738172,0.048075,0.147773
1172,3.872652,0.256081,0.27011
1173,0.016586,0.00019,0.030525
1174,0.630445,0.040926,0.023093
1175,0.258462,0.016241,0.019434
1176,-0.691368,-0.04679,0.067647
1177,-0.07112,-0.00563,0.028505
1178,0.15482,0.009363,0.028353
1179,0.163107,0.009913,0.021149
1180,-0.443262,-0.030326,0.045689
1181,0.181163,0.011111,0.021554
1182,0.010809,-0.000194,0.029644
1183,-0.07483,-0.005877,0.026798
1184,0.589661,0.038219,0.022659
1185,-0.011511,-0.001675,0.016498
1186,0.194838,0.012019,0.016229
1187,0.180777,0.011086,0.023482
1188,-0.069007,-0.00549,0.023679
1189,0.106688,0.006169,0.026746
1190,-0.24486,-0.01716,0.023968
1191,-0.236054,-0.016576,0.031869
1192,-0.287919,-0.020017,0.026242
1193,-0.128373,-0.00943,0.0315
1194,-1.09463,-0.073551,0.096257
1195,-0.090332,-0.006905,0.021908
1196,2.462924,0.16253,0.097588
1197,-1.617815,-0.10827,0.032444
1198,0.789588,0.051487,0.052607
1199,-0.82118,-0.055405,0.098421
1200,-0.839308,-0.056608,0.120491
1201,-0.213866,-0.015103,0.040616
1202,1.235098,0.081051,0.043339
1203,0.733504,0.047765,0.088273
1204,-1.770952,-0.118432,0.077441
1205,-0.700684,-0.047409,0.065482
1206,0.162887,0.009898,0.061241
1207,0.0198,0.000403,0.051009
1208,-0.272733,-0.01901,0.01803
1209,0.171565,0.010474,0.020427
1210,-0.261707,-0.018278,0.01608
1211,0.332517,0.021155,0.017321
1212,0.629021,0.040831,0.067135
1213,-0.074144,-0.005831,0.01478
1214,1.585444,0.1043,0.042891
1215,0.459572,0.029587,0.037836
1216,-0.117133,-0.008684,0.02135
1217,-0.888644,-0.059882,0.065909
1218,0.078045,0.004268,0.017564
1219,0.628336,0.040786,0.044755
1220,-0.399138,-0.027398,0.021204
1221,0.367499,0.023477,0.033459
1222,0.503022,0.03247,0.019647
1223,-0.946209,-0.063702,0.030965
1224,-0.431066,-0.029517,0.046259
1225,0.062116,0.003211,0.021019
1226,-0.012945,-0.00177,0.025658
1227,-0.389928,-0.026787,0.029195
1228,-0.489757,-0.033411,0.021711
1229,-0.553244,-0.037624,0.024185
1230,-0.293717,-0.020402,0.064891
1231,0.439484,0.028254,0.037085
1232,0.307011,0.019463,0.037796
1233,0.071915,0.003861,0.020257
1234,-0.82109,-0.055399,0.058125
1235,0.443732,0.028535,0.019884
1236,-0.37411,-0.025737,0.021683
1237,1.081026,0.070827,0.034908
1238,0.130654,0.007759,0.017803
1239,-0.219706,-0.015491,0.040294
1240,0.013286,-2.9e-05,0.054599
1241,0.476278,0.030695,0.123095
1242,-0.164463,-0.011825,0.024223
1243,0.039991,0.001743,0.035613
1244,0.29838,0.01889,0.01898
1245,-0.47733,-0.032587,0.039231
1246,-0.154245,-0.011147,0.019733
1247,-0.104579,-0.007851,0.023979
1248,0.962078,0.062933,0.017838
1249,-0.595069,-0.0404,0.090978
1250,-0.740257,-0.050035,0.045181
1251,-0.138585,-0.010107,0.041365
1252,-0.786385,-0.053096,0.034478
1253,0.865613,0.056532,0.024743
1254,-0.057343,-0.004716,0.053327
1255,-0.299312,-0.020773,0.044353
1256,0.226206,0.0141,0.022317
1257,0.032117,0.00122,0.018686
1258,0.073195,0.003946,0.020779
1259,-1.308642,-0.087753,0.031707
1260,-0.096441,-0.007311,0.020511
1261,2.411958,0.159148,0.133084
1262,2.634159,0.173893,0.110713
1263,0.169647,0.010347,0.021234
1264,0.226916,0.014147,0.021376
1265,0.306772,0.019447,0.041398
1266,-0.282671,-0.019669,0.024506
1267,0.552271,0.035738,0.023445
1268,0.265043,0.016678,0.021712
1269,-0.334683,-0.023121,0.020029
1270,-0.152251,-0.011014,0.034035
1271,-0.249696,-0.017481,0.070996
1272,0.041774,0.001861,0.021226
1273,-0.249597,-0.017474,0.019341
1274,0.345314,0.022004,0.021346
1275,-0.017843,-0.002095,0.020296
1276,0.230381,0.014377,0.020865
1277,-0.010445,-0.001604,0.027728
1278,0.267649,0.016851,0.021756
1279,0.191735,0.011813,0.018418
1280,-0.270992,-0.018894,0.023453
1281,0.259051,0.01628,0.021535
1282,-0.18288,-0.013047,0.060114
1283,-0.035286,-0.003252,0.025969
1284,-0.015686,-0.001952,0.018654
1285,-0.935342,-0.062981,0.066104
1286,-1.142785,-0.076747,0.019977
1287,-0.15985,-0.011519,0.029862
1288,0.361362,0.023069,0.017916
1289,0.225516,0.014055,0.038208
1290,1.372696,0.090182,0.078783
1291,-0.432107,-0.029586,0.019499
1292,0.206528,0.012794,0.032936
1293,1.284121,0.084304,0.04144
1294,-0.369205,-0.025412,0.032427
1295,0.49267,0.031783,0.090726
1296,0.343405,0.021878,0.024704
1297,0.457112,0.029423,0.025094
1298,0.425991,0.027358,0.031481
1299,-0.038285,-0.003451,0.019425
1300,-0.217292,-0.01533,0.020105
1301,0.0111,-0.000174,0.013901
1302,0.242985,0.015214,0.034648
1303,-0.162002,-0.011661,0.02538
1304,-1.296348,-0.086937,0.034153
1305,0.140393,0.008406,0.01828
1306,-0.401437,-0.02755,0.070744
1307,0.67119,0.04363,0.062675
1308,-0.781042,-0.052741,0.026454
1309,-0.317435,-0.021976,0.020234
1310,-0.178575,-0.012761,0.01869
1311,-0.497674,-0.033937,0.028282
1312,0.250669,0.015724,0.027831
1313,0.112409,0.006549,0.019403
1314,0.366014,0.023378,0.024089
1315,-0.301495,-0.020918,0.025313
1316,-0.267411,-0.018656,0.044064
1317,-0.914496,-0.061597,0.02297
1318,0.428528,0.027526,0.022058
1319,0.299027,0.018933,0.044103
1320,1.456791,0.095763,0.038151
1321,0.091332,0.00515,0.023044
1322,-0.296179,-0.020565,0.05428
1323,0.324276,0.020608,0.023108
1324,-0.24781,-0.017356,0.023244
1325,0.206927,0.012821,0.047989
1326,0.925802,0.060526,0.032785
1327,0.444944,0.028616,0.021961
1328,0.129538,0.007685,0.05366
1329,-0.099043,-0.007483,0.031406
1330,0.18752,0.011533,0.016266
1331,-0.137484,-0.010034,0.017895
1332,1.167591,0.076571,0.052643
1333,0.293382,0.018558,0.045526
1334,0.082999,0.004597,0.016926
1335,0.409061,0.026235,0.062829
1336,-0.549973,-0.037407,0.020843
1337,-0.086693,-0.006664,0.027002
1338,2.280804,0.150445,0.023667
1339,-0.110246,-0.008227,0.022556
1340,-0.279093,-0.019432,0.022447
1341,0.05325,0.002623,0.03615
1342,0.25305,0.015882,0.027821
1343,-0.417813,-0.028637,0.024004
1344,0.59363,0.038483,0.019454
1345,-0.117923,-0.008736,0.018214
1346,0.668731,0.043467,0.022419
1347,-0.336977,-0.023273,0.021617
1348,-1.646496,-0.110173,0.040293
1349,0.390348,0.024993,0.022381
1350,-3.059763,-0.203959,0.121092
1351,-1.045273,-0.070276,0.041462
1352,-1.178575,-0.079122,0.072668
1353,-0.480026,-0.032766,0.019327
1354,0.841352,0.054922,0.055042
1355,0.983995,0.064388,0.048855
1356,-0.496242,-0.033842,0.031289
1357,-0.212097,-0.014986,0.033728
1358,-0.335703,-0.023188,0.023183
1359,-0.057534,-0.004729,0.02317
1360,0.288549,0.018237,0.026228
1361,0.077669,0.004243,0.039976
1362,-0.23786,-0.016695,0.055055
1363,-0.287482,-0.019988,0.043985
1364,-2.212567,-0.147738,0.110667
1365,0.055933,0.002801,0.018644
1366,-0.775169,-0.052351,0.0227
1367,0.169222,0.010319,0.063918
1368,-0.453244,-0.030988,0.038683
1369,0.357898,0.022839,0.022417
1370,0.314779,0.019978,0.02908
1371,0.273219,0.01722,0.050751
1372,0.137876,0.008239,0.049825
1373,-0.376116,-0.02587,0.026973
1374,-0.12726,-0.009356,0.023585
1375,0.340875,0.02171,0.024005
1376,-0.481619,-0.032871,0.027157
1377,0.004053,-0.000642,0.02079
1378,0.319171,0.02027,0.037287
1379,0.543264,0.03514,0.04686
1380,0.806684,0.052621,0.04812
1381,0.060598,0.00311,0.026546
1382,-0.337542,-0.02331,0.023979
1383,0.909065,0.059415,0.041986
1384,0.762177,0.049668,0.023369
1385,0.48889,0.031532,0.028133
1386,-0.3425,-0.023639,0.046995
1387,-0.652695,-0.044224,0.023192
1388,2.43885,0.160933,0.097622
1389,-1.008436,-0.067831,0.044007
1390,0.263791,0.016595,0.027364
1391,-2.197513,-0.146739,0.048891
1392,-0.488815,-0.033349,0.029721
1393,-0.023582,-0.002476,0.080516
1394,-0.165167,-0.011871,0.026756
1395,-0.46346,-0.031666,0.019037
1396,1.145348,0.075095,0.037193
1397,-0.189912,-0.013514,0.040633
1398,0.109376,0.006347,0.021545
1399,0.276066,0.017409,0.022402
1400,-0.271162,-0.018905,0.042947
1401,0.064059,0.00334,0.026796
1402,-0.046318,-0.003985,0.030434
1403,0.385126,0.024646,0.015964
1404,-0.385267,-0.026477,0.017256
1405,-0.236541,-0.016608,0.024569
1406,-0.101265,-0.007631,0.020121
1407,-0.426078,-0.029186,0.022232
1408,0.005419,-0.000551,0.048519
1409,-1.161218,-0.07797,0.083325
