neuron_idx,z_score,raw_mean,raw_std
8138,0.355845,0.023052,0.015277
8139,-0.215754,-0.013304,0.061599
8140,-0.412793,-0.025837,0.214547
8141,-0.373404,-0.023332,0.031953
8142,0.117966,0.007922,0.016433
8143,0.160671,0.010638,0.013006
8144,0.826194,0.052968,0.047429
8145,-0.013473,-0.000438,0.011863
8146,-0.185283,-0.011366,0.013825
8147,0.141006,0.009387,0.030839
8148,0.012389,0.001207,0.011876
8149,-0.495383,-0.03109,0.029559
8150,-0.281275,-0.017472,0.008762
8151,0.097677,0.006631,0.011162
8152,-0.390096,-0.024393,0.037952
8153,-0.473336,-0.029688,0.037033
8154,-1.85243,-0.117405,0.112771
8155,0.420951,0.027193,0.040107
8156,0.002067,0.00055,0.01224
8157,-0.11523,-0.006911,0.014761
8158,0.005975,0.000799,0.013048
8159,-0.045794,-0.002494,0.025993
8160,-1.904917,-0.120743,0.137284
8161,-0.407071,-0.025473,0.044364
8162,-1.783904,-0.113046,0.063582
8163,-0.257443,-0.015956,0.068989
8164,-0.404739,-0.025325,0.025501
8165,0.498655,0.032135,0.023742
8166,0.122804,0.008229,0.023882
8167,-4.528925,-0.287642,0.28142
8168,0.335663,0.021768,0.017493
8169,1.146105,0.073316,0.083084
8170,-0.06863,-0.003947,0.02755
8171,-0.12085,-0.007268,0.028794
8172,-0.04294,-0.002313,0.0183
8173,0.605621,0.038939,0.013427
8174,-0.492648,-0.030916,0.032198
8175,0.265277,0.017291,0.042606
8176,-0.38308,-0.023947,0.017396
8177,-0.004632,0.000124,0.01111
8178,-0.524373,-0.032934,0.027924
8179,-0.047185,-0.002583,0.017123
8180,-0.566059,-0.035585,0.014852
8181,-0.90448,-0.057111,0.024024
8182,-0.353043,-0.022037,0.194074
8183,0.372469,0.024109,0.015948
8184,-2.559714,-0.162391,0.024456
8185,0.246747,0.016113,0.015635
8186,0.185999,0.012249,0.041976
8187,0.205465,0.013487,0.033756
8188,-0.036636,-0.001912,0.019556
8189,0.476608,0.030733,0.038064
8190,-0.428075,-0.026809,0.02414
8191,-1.133077,-0.07165,0.080418
8192,-0.187962,-0.011537,0.027655
8193,-0.076232,-0.00443,0.012043
8194,-0.431646,-0.027036,0.019016
8195,-0.196078,-0.012053,0.06774
8196,0.190473,0.012534,0.020605
8197,0.828662,0.053125,0.108529
8198,0.596718,0.038373,0.027595
8199,0.36451,0.023603,0.023342
8200,0.037141,0.002781,0.038797
8201,-0.107061,-0.006391,0.028688
8202,-8.6e-05,0.000413,0.018386
8203,-0.572346,-0.035985,0.041509
8204,0.684732,0.043971,0.022312
8205,0.65989,0.042391,0.024251
8206,0.268927,0.017524,0.020932
8207,1.156368,0.073969,0.070034
8208,-0.956167,-0.060398,0.118032
8209,0.669081,0.042975,0.036908
8210,0.104635,0.007074,0.016741
8211,5.418298,0.345048,0.263089
8212,0.361157,0.02339,0.018789
8213,-0.762127,-0.048056,0.041184
8214,-0.796025,-0.050212,0.057734
8215,-0.070828,-0.004086,0.03106
8216,0.489034,0.031523,0.027767
8217,-0.144105,-0.008747,0.017733
8218,-0.052639,-0.002929,0.04601
8219,-0.292781,-0.018204,0.020351
8220,-0.108193,-0.006463,0.022673
8221,-0.19633,-0.012069,0.015322
8222,1.189786,0.076095,0.019009
8223,0.31755,0.020616,0.049863
8224,0.868717,0.055673,0.030268
8225,-2.36363,-0.149919,0.059749
8226,0.825757,0.052941,0.034407
8227,-1.084036,-0.068531,0.037762
8228,-0.286107,-0.017779,0.025467
8229,0.004069,0.000677,0.031632
8230,-0.527029,-0.033103,0.017671
8231,-0.43428,-0.027204,0.023156
8232,-0.080149,-0.004679,0.017581
8233,0.110285,0.007433,0.019273
8234,0.100266,0.006796,0.022079
8235,0.364515,0.023603,0.018679
8236,0.689867,0.044297,0.037031
8237,1.147582,0.07341,0.055845
8238,0.885104,0.056715,0.033081
8239,0.204307,0.013413,0.018652
8240,0.028397,0.002225,0.032997
8241,-0.322991,-0.020125,0.021586
8242,-0.412536,-0.025821,0.050606
8243,-0.018599,-0.000764,0.017387
8244,-0.475055,-0.029797,0.011921
8245,0.226235,0.014808,0.035668
8246,-0.109927,-0.006573,0.028882
8247,-0.651387,-0.041013,0.018657
8248,-2.02078,-0.128112,0.099885
8249,0.074494,0.005157,0.037132
8250,-0.155795,-0.009491,0.01766
8251,0.511273,0.032938,0.015421
8252,-0.065103,-0.003722,0.013235
8253,0.365497,0.023666,0.041267
8254,-0.218034,-0.013449,0.025302
8255,-0.753017,-0.047477,0.03151
8256,0.804058,0.05156,0.022332
8257,0.415742,0.026862,0.032447
8258,0.084818,0.005813,0.012578
8259,0.020465,0.00172,0.014529
8260,0.232678,0.015218,0.013921
8261,-0.436299,-0.027332,0.016397
8262,-0.360414,-0.022505,0.018117
8263,-0.668316,-0.042089,0.042083
8264,-0.74261,-0.046815,0.027558
8265,0.180454,0.011896,0.046073
8266,-1.041721,-0.06584,0.049645
8267,-0.058448,-0.003299,0.049098
8268,0.02693,0.002131,0.02243
8269,-0.470608,-0.029514,0.014812
8270,-0.216581,-0.013357,0.013376
8271,-0.716965,-0.045184,0.061353
8272,0.187218,0.012327,0.073034
8273,-0.575566,-0.03619,0.022954
8274,0.957767,0.061337,0.033538
8275,1.371111,0.087628,0.063172
8276,-0.805382,-0.050807,0.033322
8277,0.00853,0.000961,0.016304
8278,1.817938,0.116048,0.037603
8279,-0.30261,-0.018829,0.017275
8280,-1.777164,-0.112617,0.055512
8281,1.812901,0.115728,0.079912
8282,-0.790679,-0.049872,0.016954
8283,-0.709346,-0.044699,0.048305
8284,0.674657,0.04333,0.062076
8285,0.554144,0.035665,0.02118
8286,-0.404129,-0.025286,0.037019
8287,0.115697,0.007777,0.056088
8288,0.017191,0.001512,0.02668
8289,-0.186901,-0.011469,0.012466
8290,0.200036,0.013142,0.030311
8291,-0.920862,-0.058153,0.048807
8292,0.287067,0.018677,0.019392
8293,-0.50384,-0.031628,0.050728
8294,-0.895179,-0.056519,0.019242
8295,0.139482,0.00929,0.034205
8296,0.301816,0.019616,0.028774
8297,0.658579,0.042307,0.020573
8298,-1.052058,-0.066497,0.019496
8299,-0.154346,-0.009399,0.009245
8300,-1.376062,-0.087105,0.04283
8301,0.001109,0.000489,0.018646
8302,-0.228238,-0.014098,0.015508
8303,0.527692,0.033982,0.016358
8304,0.510298,0.032876,0.024152
8305,0.148923,0.009891,0.025263
8306,-0.142171,-0.008624,0.019832
8307,-0.11902,-0.007152,0.029222
8308,0.035054,0.002648,0.018944
8309,0.020753,0.001739,0.01292
8310,0.073557,0.005097,0.018044
8311,0.854488,0.054768,0.0161
8312,1.384418,0.088474,0.063773
8313,-1.071984,-0.067765,0.055334
8314,0.16582,0.010966,0.014344
8315,1.289924,0.082464,0.149203
8316,-0.129202,-0.007799,0.021016
8317,-0.199921,-0.012297,0.033975
8318,0.181463,0.011961,0.029596
8319,0.005045,0.000739,0.01956
8320,-0.041074,-0.002194,0.015219
8321,0.058107,0.004114,0.018717
8322,0.019287,0.001645,0.011308
8323,-0.633633,-0.039883,0.027485
8324,0.012046,0.001185,0.019667
8325,1.068316,0.068369,0.055831
8326,0.177497,0.011708,0.026174
8327,0.253023,0.016512,0.007766
8328,-3.392603,-0.215367,0.152412
8329,0.9184,0.058833,0.032644
8330,0.656832,0.042196,0.027535
8331,-0.568517,-0.035742,0.020129
8332,1.578696,0.100831,0.03054
8333,0.292885,0.019047,0.019395
8334,0.83216,0.053348,0.030453
8335,-0.197363,-0.012135,0.02558
8336,-0.006942,-2.3e-05,0.026046
8337,-0.493087,-0.030944,0.036961
8338,0.661077,0.042466,0.055081
8339,-0.318533,-0.019842,0.016593
8340,0.242654,0.015853,0.029992
8341,-0.300704,-0.018708,0.041033
8342,-0.051485,-0.002856,0.047181
8343,-0.203489,-0.012524,0.025783
8344,0.286841,0.018663,0.014827
8345,-0.08831,-0.005198,0.025122
8346,0.282155,0.018365,0.025216
8347,0.10415,0.007043,0.023121
8348,0.895378,0.057369,0.020205
8349,-0.090308,-0.005325,0.029284
8350,0.752641,0.04829,0.026257
8351,1.270853,0.081251,0.04075
8352,0.029018,0.002264,0.0133
8353,0.270382,0.017616,0.017345
8354,0.119569,0.008024,0.013438
8355,0.781799,0.050145,0.045498
8356,-0.097354,-0.005774,0.023718
8357,0.255673,0.016681,0.024965
8358,-0.418751,-0.026216,0.062599
8359,-0.306404,-0.01907,0.012839
8360,-0.095034,-0.005626,0.01266
8361,0.028862,0.002254,0.01969
8362,0.445017,0.028724,0.096279
8363,-0.004484,0.000133,0.019242
8364,0.786162,0.050422,0.015747
8365,-0.29149,-0.018121,0.074205
8366,0.114808,0.007721,0.022079
8367,-0.40627,-0.025422,0.062015
8368,-1.414281,-0.089536,0.017864
8369,0.524981,0.03381,0.018046
8370,0.459884,0.029669,0.024472
8371,0.009014,0.000992,0.026943
8372,-0.50316,-0.031585,0.016043
8373,-0.46931,-0.029432,0.03854
8374,0.093701,0.006378,0.015907
8375,-0.550476,-0.034594,0.029016
8376,-0.517845,-0.032519,0.018173
8377,0.147919,0.009827,0.028003
8378,-0.189326,-0.011623,0.013495
8379,0.176573,0.011649,0.016702
8380,-0.235132,-0.014537,0.015057
8381,-0.243286,-0.015056,0.02367
8382,0.339506,0.022013,0.073454
8383,-0.693259,-0.043676,0.026996
8384,-0.325043,-0.020256,0.02582
8385,-0.079826,-0.004659,0.026214
8386,0.043655,0.003195,0.018621
8387,-0.084053,-0.004928,0.013843
8388,0.487674,0.031437,0.013744
8389,1.644995,0.105048,0.021682
8390,1.419999,0.090737,0.033792
8391,-1.196173,-0.075664,0.04063
8392,-0.189753,-0.011651,0.034825
8393,0.688334,0.0442,0.044112
8394,-0.179324,-0.010987,0.059758
8395,0.779078,0.049972,0.076475
8396,-0.299937,-0.018659,0.019699
8397,0.57375,0.036912,0.043005
8398,-0.240729,-0.014893,0.024141
8399,-0.086473,-0.005081,0.015672
8400,-0.649893,-0.040918,0.018856
8401,0.476967,0.030756,0.016111
8402,0.017129,0.001508,0.045848
8403,-0.102542,-0.006104,0.023599
8404,-0.146459,-0.008897,0.010689
8405,0.456724,0.029468,0.027109
8406,0.197089,0.012954,0.054404
8407,0.895559,0.05738,0.017333
8408,0.491715,0.031694,0.045983
8409,-0.115429,-0.006923,0.025274
8410,0.621441,0.039945,0.034637
8411,0.054216,0.003867,0.011332
8412,-0.449531,-0.028174,0.018012
8413,-0.180519,-0.011063,0.019265
8414,-0.324314,-0.020209,0.016369
8415,-0.278678,-0.017307,0.02364
8416,0.386755,0.025018,0.019331
8417,1.3422,0.085789,0.029547
8418,-1.190588,-0.075308,0.035031
8419,-0.209471,-0.012905,0.026126
8420,0.153503,0.010182,0.018317
8421,0.503888,0.032468,0.026556
8422,-0.214886,-0.013249,0.053543
8423,-0.498597,-0.031295,0.038597
8424,-1.32628,-0.083939,0.12725
8425,0.197921,0.013007,0.014455
8426,-0.438612,-0.027479,0.053301
8427,-0.743459,-0.046869,0.033357
8428,0.517425,0.033329,0.059543
8429,-0.310333,-0.01932,0.014507
8430,-0.813375,-0.051316,0.018662
8431,-0.911389,-0.05755,0.020607
8432,-0.164425,-0.01004,0.036902
8433,-1.32781,-0.084036,0.033355
8434,-0.041259,-0.002206,0.045136
8435,-0.964606,-0.060935,0.030432
8436,0.141268,0.009404,0.018689
8437,0.10936,0.007374,0.019652
8438,1.030507,0.065964,0.0184
8439,-0.206732,-0.012731,0.052695
8440,0.849383,0.054443,0.027398
8441,-0.374311,-0.023389,0.014463
8442,0.034606,0.00262,0.01072
8443,0.248102,0.016199,0.029575
8444,0.025152,0.002018,0.01082
8445,0.513746,0.033095,0.018292
8446,0.515024,0.033177,0.028427
8447,0.17182,0.011347,0.012625
8448,-0.534846,-0.0336,0.018726
8449,1.75554,0.112079,0.045087
8450,-0.137549,-0.00833,0.020593
8451,0.249838,0.016309,0.02853
8452,0.500923,0.03228,0.026123
8453,-0.026777,-0.001285,0.013497
8454,0.190089,0.012509,0.01745
8455,0.650898,0.041819,0.02014
8456,-0.096523,-0.005721,0.023012
8457,-1.211641,-0.076647,0.068851
8458,-0.122519,-0.007374,0.02044
8459,-0.882668,-0.055723,0.030973
8460,-0.678681,-0.042749,0.044786
8461,0.222966,0.0146,0.030578
8462,-0.402842,-0.025204,0.016295
8463,-0.171223,-0.010472,0.017104
8464,-0.543028,-0.034121,0.029093
8465,0.277731,0.018084,0.021053
8466,0.320603,0.02081,0.015912
8467,0.010157,0.001065,0.017808
8468,0.587408,0.03778,0.038732
8469,0.169318,0.011188,0.055783
8470,0.329193,0.021357,0.026494
8471,0.490737,0.031632,0.020883
8472,1.130334,0.072313,0.049904
8473,-0.196083,-0.012053,0.017526
8474,0.991066,0.063455,0.07455
8475,-0.422658,-0.026464,0.013234
8476,-1.497428,-0.094825,0.053253
8477,0.155597,0.010315,0.024673
8478,2.107776,0.134483,0.096204
8479,-0.838011,-0.052883,0.036689
8480,0.37733,0.024419,0.014477
8481,-1.249054,-0.079027,0.061374
8482,-1.727895,-0.109484,0.053963
8483,-0.354236,-0.022112,0.020484
8484,-0.302758,-0.018838,0.028318
8485,-0.329665,-0.02055,0.021694
8486,0.545351,0.035105,0.025128
8487,0.314946,0.020451,0.030553
8488,1.425809,0.091107,0.042893
8489,0.252844,0.016501,0.055497
8490,0.578694,0.037226,0.039341
8491,-0.257303,-0.015947,0.013763
8492,0.245056,0.016005,0.01923
8493,-0.399043,-0.024962,0.025574
8494,0.732983,0.04704,0.02811
8495,0.864418,0.0554,0.025724
8496,-0.159482,-0.009725,0.047548
8497,-0.512324,-0.032168,0.030093
8498,-0.199577,-0.012275,0.005583
8499,0.162615,0.010762,0.04554
8500,0.101674,0.006886,0.023484
8501,-0.193935,-0.011917,0.015972
8502,0.527863,0.033993,0.016438
8503,0.60467,0.038878,0.039465
8504,-0.057713,-0.003252,0.018766
8505,0.27457,0.017883,0.022849
8506,-0.123663,-0.007447,0.012775
8507,-0.688643,-0.043382,0.0265
8508,0.979282,0.062706,0.037635
8509,-0.130766,-0.007899,0.020381
8510,0.784851,0.050339,0.055063
8511,0.788193,0.050551,0.02052
8512,0.411846,0.026614,0.020288
8513,-0.119436,-0.007178,0.015252
8514,-0.326666,-0.020359,0.067447
8515,-0.304872,-0.018973,0.032689
8516,-0.578879,-0.036401,0.028339
8517,-0.851979,-0.053771,0.054206
8518,-0.428862,-0.026859,0.050958
8519,0.147525,0.009802,0.019925
8520,-0.256023,-0.015866,0.015623
8521,-0.506009,-0.031766,0.060168
8522,-1.479663,-0.093695,0.017327
8523,-0.11759,-0.007061,0.047466
8524,-0.637092,-0.040103,0.01844
8525,0.080821,0.005559,0.100286
8526,0.893136,0.057226,0.060526
8527,0.267019,0.017402,0.016023
8528,0.57397,0.036926,0.016532
8529,-0.012913,-0.000403,0.014045
8530,4.558587,0.290366,0.029479
8531,-0.761774,-0.048034,0.032786
8532,-0.209088,-0.01288,0.03636
8533,0.211555,0.013874,0.033904
8534,0.659108,0.042341,0.021687
8535,-0.527146,-0.03311,0.023253
8536,0.674863,0.043343,0.025601
8537,-0.0536,-0.002991,0.019476
8538,-1.144153,-0.072355,0.060455
8539,0.777468,0.049869,0.042963
8540,-0.038928,-0.002057,0.015471
8541,1.212828,0.07756,0.025384
8542,0.689987,0.044305,0.016248
8543,1.664633,0.106297,0.024935
8544,-0.328521,-0.020477,0.041782
8545,0.569088,0.036615,0.023532
8546,-0.241054,-0.014914,0.017057
8547,-0.071958,-0.004158,0.045812
8548,0.039407,0.002925,0.059329
8549,-0.421663,-0.026401,0.049435
8550,0.531544,0.034227,0.021547
8551,0.544658,0.035061,0.069573
8552,1.476219,0.094313,0.02874
8553,0.140846,0.009377,0.023942
8554,0.314064,0.020395,0.012002
8555,0.087801,0.006003,0.017374
8556,-0.502846,-0.031565,0.014673
8557,-0.941337,-0.059455,0.075556
8558,-1.102644,-0.069715,0.052156
8559,-1.981541,-0.125617,0.058435
8560,0.061361,0.004321,0.034676
8561,-0.86246,-0.054438,0.016586
8562,0.123665,0.008284,0.022755
8563,0.008012,0.000928,0.018248
8564,0.316171,0.020529,0.023899
8565,-0.619561,-0.038988,0.02939
8566,0.197317,0.012969,0.027452
8567,-0.461813,-0.028955,0.026511
8568,0.157034,0.010407,0.017867
8569,0.072414,0.005024,0.047872
8570,0.116243,0.007812,0.015903
8571,0.166054,0.01098,0.038518
8572,-1.149528,-0.072697,0.062664
8573,-0.304072,-0.018922,0.042495
8574,0.307602,0.019984,0.02532
8575,0.005426,0.000764,0.032864
8576,0.440841,0.028458,0.065839
8577,0.171731,0.011341,0.023431
8578,-1.267383,-0.080193,0.020407
8579,-0.969059,-0.061218,0.02267
8580,-0.553392,-0.03478,0.011847
8581,0.469184,0.030261,0.052642
8582,0.065099,0.004559,0.024233
8583,-0.230928,-0.01427,0.019341
8584,0.435769,0.028136,0.031552
8585,-0.992834,-0.06273,0.046929
8586,-3.228796,-0.204948,0.033179
8587,0.653809,0.042004,0.030808
8588,-0.232906,-0.014395,0.02638
8589,0.36504,0.023637,0.026811
8590,-0.506862,-0.03182,0.03169
8591,0.390403,0.02525,0.033402
8592,0.141111,0.009394,0.025056
8593,0.547515,0.035243,0.026192
8594,-1.671083,-0.10587,0.09731
8595,-0.166505,-0.010172,0.028574
8596,0.729218,0.0468,0.042648
8597,0.153674,0.010193,0.017542
8598,-0.302844,-0.018844,0.013879
8599,1.276472,0.081608,0.027626
8600,-0.719017,-0.045314,0.016737
8601,0.38521,0.02492,0.025798
8602,-0.100395,-0.005967,0.01039
8603,-0.155202,-0.009453,0.035021
8604,-0.114949,-0.006893,0.029312
8605,0.446893,0.028843,0.044334
8606,-0.186136,-0.01142,0.056881
8607,-0.064244,-0.003668,0.024846
8608,0.189534,0.012474,0.016579
8609,0.083083,0.005703,0.032708
8610,-0.301038,-0.018729,0.026564
8611,0.142685,0.009494,0.011949
8612,0.696639,0.044728,0.018747
8613,2.218727,0.14154,0.072359
8614,-1.532955,-0.097085,0.060458
8615,-0.15353,-0.009347,0.019612
8616,-0.117725,-0.007069,0.016468
8617,-0.362535,-0.02264,0.01865
8618,-0.085151,-0.004997,0.027366
8619,0.097913,0.006646,0.017743
8620,0.168458,0.011133,0.022084
8621,-2.806265,-0.178073,0.067961
8622,-0.088916,-0.005237,0.040164
8623,-0.108473,-0.006481,0.017498
8624,-0.399675,-0.025003,0.014501
8625,-0.36917,-0.023062,0.038767
8626,0.453104,0.029238,0.025163
8627,-0.057973,-0.003269,0.023007
8628,0.40316,0.026062,0.029105
8629,0.475112,0.030638,0.024442
8630,0.026874,0.002128,0.027099
8631,-0.188799,-0.01159,0.044539
8632,-0.001103,0.000348,0.068219
8633,0.193319,0.012715,0.027726
8634,-0.120005,-0.007214,0.016982
8635,0.4385,0.028309,0.02935
8636,0.196683,0.012929,0.019437
8637,-0.086772,-0.0051,0.027163
8638,-0.448439,-0.028104,0.026442
8639,-0.031921,-0.001612,0.019194
8640,1.29798,0.082976,0.03217
8641,5.404837,0.344192,0.134379
8642,0.10572,0.007143,0.021552
8643,0.601911,0.038703,0.059652
8644,0.816454,0.052349,0.098144
8645,-0.033569,-0.001717,0.020035
8646,-4.816017,-0.305903,0.155424
8647,0.782515,0.05019,0.030007
8648,-0.483227,-0.030317,0.013168
8649,0.033285,0.002536,0.020851
8650,-0.042426,-0.00228,0.03135
8651,-0.087166,-0.005126,0.009918
8652,1.105859,0.070756,0.018242
8653,-0.659156,-0.041507,0.031378
8654,0.524958,0.033808,0.020588
8655,-0.152904,-0.009307,0.020529
8656,-0.551373,-0.034651,0.032549
8657,0.455911,0.029417,0.019896
8658,-0.180468,-0.01106,0.03468
8659,-0.621362,-0.039103,0.07505
8660,0.412613,0.026663,0.025407
8661,-0.308439,-0.0192,0.030361
8662,-0.158561,-0.009667,0.017077
8663,-0.112938,-0.006765,0.026835
8664,-0.589465,-0.037074,0.037979
8665,1.284721,0.082133,0.046457
8666,0.729348,0.046809,0.083737
8667,0.728116,0.04673,0.023488
8668,0.152252,0.010103,0.027586
8669,0.571841,0.03679,0.025767
8670,3.414128,0.217573,0.108296
8671,-0.392886,-0.024571,0.027201
8672,-0.353818,-0.022086,0.026353
8673,0.565073,0.03636,0.011192
8674,-0.193697,-0.011901,0.023541
8675,0.160151,0.010605,0.040391
8676,-1.082959,-0.068463,0.044864
8677,0.326459,0.021183,0.038198
8678,0.177089,0.011682,0.032455
8679,-0.120982,-0.007276,0.022995
8680,0.180647,0.011909,0.036883
8681,-0.698689,-0.044021,0.055571
8682,1.246548,0.079705,0.031637
8683,-0.546512,-0.034342,0.019067
8684,-1.799668,-0.114049,0.019831
8685,0.205539,0.013492,0.028705
8686,0.549166,0.035348,0.029697
8687,0.193843,0.012748,0.040984
8688,-1.238423,-0.078351,0.027206
8689,0.73049,0.046881,0.041762
8690,0.215949,0.014154,0.01473
8691,-0.129281,-0.007804,0.013751
8692,0.178943,0.0118,0.041651
8693,0.114336,0.007691,0.025687
8694,0.434231,0.028038,0.032576
8695,0.002693,0.00059,0.017986
8696,-0.312856,-0.019481,0.021898
8697,0.396881,0.025662,0.03309
8698,-0.558088,-0.035078,0.017728
8699,0.135358,0.009028,0.02944
8700,0.012877,0.001238,0.01831
8701,0.552887,0.035585,0.026658
8702,-0.290643,-0.018068,0.024305
8703,-0.367081,-0.022929,0.019533
8704,0.282311,0.018375,0.021525
8705,1.067981,0.068347,0.066106
8706,-0.107667,-0.00643,0.015786
8707,0.022591,0.001856,0.02415
8708,0.178683,0.011784,0.018232
8709,0.054028,0.003855,0.010525
8710,-0.285397,-0.017734,0.012979
8711,0.386448,0.024999,0.018119
8712,-0.623181,-0.039219,0.019667
8713,-0.156128,-0.009512,0.020404
8714,1.973231,0.125925,0.056062
8715,0.619691,0.039834,0.053495
8716,-0.665263,-0.041895,0.025786
8717,1.402217,0.089606,0.021898
8718,0.257149,0.016774,0.024384
8719,0.090309,0.006163,0.018314
8720,0.427576,0.027614,0.037021
8721,-1.366793,-0.086516,0.040941
8722,-0.85711,-0.054098,0.028675
8723,-0.239942,-0.014843,0.022792
8724,-0.111477,-0.006672,0.018817
8725,-0.132308,-0.007997,0.013799
8726,0.028181,0.002211,0.021444
8727,-0.124809,-0.00752,0.031157
8728,-0.539133,-0.033873,0.038363
8729,0.871445,0.055847,0.021428
8730,4.520296,0.287931,0.042586
8731,-0.524106,-0.032917,0.016895
8732,0.837182,0.053667,0.021574
8733,0.420821,0.027185,0.023395
8734,-0.53829,-0.033819,0.058232
8735,1.340998,0.085712,0.048739
8736,0.039075,0.002904,0.020141
8737,0.490269,0.031602,0.028803
8738,0.240501,0.015716,0.019229
8739,0.396198,0.025619,0.044951
8740,0.507334,0.032687,0.019354
8741,-0.065595,-0.003754,0.058993
8742,-0.524748,-0.032958,0.054278
8743,1.247437,0.079761,0.022047
8744,1.15598,0.073944,0.056977
8745,0.358822,0.023241,0.028509
8746,-0.197001,-0.012112,0.011932
8747,0.422055,0.027263,0.015268
8748,0.465574,0.030031,0.049672
8749,0.379873,0.02458,0.018846
8750,-1.86791,-0.118389,0.043552
8751,1.585852,0.101286,0.078417
8752,-0.167652,-0.010245,0.026471
8753,0.160905,0.010653,0.013739
8754,3.768588,0.240118,0.104885
8755,0.603783,0.038822,0.02199
8756,0.562021,0.036166,0.035331
8757,0.239932,0.015679,0.024366
8758,-0.019288,-0.000808,0.014004
8759,0.076106,0.005259,0.020026
8760,0.562827,0.036217,0.016284
8761,1.059516,0.067809,0.018689
8762,0.391442,0.025316,0.01726
8763,0.923241,0.059141,0.024234
8764,0.135794,0.009056,0.01783
8765,-0.216733,-0.013367,0.019259
8766,0.007536,0.000898,0.02102
8767,-0.12404,-0.007471,0.025608
8768,-1.01023,-0.063837,0.055802
8769,-0.319282,-0.019889,0.018004
8770,0.331754,0.02152,0.025062
8771,-0.526142,-0.033047,0.057977
8772,-0.986151,-0.062305,0.025668
8773,-0.178998,-0.010967,0.01328
8774,-0.406423,-0.025432,0.02144
8775,-0.044503,-0.002412,0.03293
8776,-0.099757,-0.005926,0.023019
8777,-1.182957,-0.074823,0.101675
8778,0.299497,0.019468,0.015812
8779,-0.017529,-0.000696,0.016044
8780,-0.071882,-0.004153,0.023056
8781,-0.528499,-0.033196,0.044751
8782,-0.305422,-0.019008,0.025794
8783,0.534248,0.034399,0.02538
8784,0.671882,0.043153,0.032831
8785,0.372542,0.024114,0.016015
8786,-0.590519,-0.037141,0.047422
8787,-0.677718,-0.042687,0.038845
8788,0.400226,0.025875,0.044622
8789,-0.854409,-0.053926,0.057194
8790,-0.537933,-0.033796,0.018005
8791,0.018374,0.001587,0.013228
8792,4.55965,0.290434,0.157436
8793,0.306667,0.019924,0.031821
8794,-1.141044,-0.072157,0.043028
8795,0.369801,0.02394,0.017952
8796,0.121596,0.008153,0.019724
8797,-0.097467,-0.005781,0.010689
8798,-3.259541,-0.206903,0.090259
8799,0.030276,0.002344,0.031935
8800,1.077283,0.068939,0.026352
8801,0.225618,0.014769,0.022865
8802,0.339224,0.021995,0.026758
8803,0.423058,0.027327,0.059972
8804,0.042335,0.003111,0.03035
8805,0.431748,0.02788,0.016979
8806,-0.416709,-0.026086,0.053786
8807,-0.246462,-0.015258,0.064172
8808,-0.368263,-0.023005,0.034574
8809,3.926522,0.250164,0.205568
8810,-1.386482,-0.087768,0.031196
8811,-0.762708,-0.048093,0.03073
8812,0.223746,0.01465,0.027254
8813,0.092937,0.00633,0.027283
8814,-3.663959,-0.232626,0.194493
8815,1.318611,0.084288,0.049776
8816,-0.399615,-0.024999,0.046688
8817,-2.99809,-0.190274,0.135396
8818,-0.442223,-0.027709,0.017523
8819,1.599961,0.102184,0.069647
8820,0.413386,0.026712,0.020958
8821,-0.830406,-0.052399,0.02761
8822,-0.39556,-0.024741,0.024233
8823,0.85104,0.054549,0.058559
8824,-0.467966,-0.029346,0.03692
8825,0.634399,0.040769,0.020705
8826,-0.789844,-0.049819,0.030971
8827,-0.014692,-0.000516,0.015114
8828,0.438236,0.028292,0.019539
8829,-0.025556,-0.001207,0.037301
8830,-0.47595,-0.029854,0.02991
8831,-0.070825,-0.004086,0.020191
8832,0.423989,0.027386,0.027433
8833,0.058842,0.004161,0.027841
8834,-0.246084,-0.015233,0.078903
8835,0.451797,0.029155,0.015191
8836,-0.451479,-0.028298,0.035992
8837,0.182863,0.01205,0.013208
8838,-0.093216,-0.00551,0.024439
8839,-3.038617,-0.192852,0.065453
8840,0.105388,0.007122,0.020875
8841,0.294817,0.01917,0.057184
8842,0.221334,0.014496,0.019775
8843,-3.584844,-0.227594,0.126531
8844,0.046368,0.003368,0.015253
8845,-0.574028,-0.036092,0.016332
8846,0.045885,0.003337,0.043492
8847,2.329008,0.148554,0.076779
8848,-0.674123,-0.042459,0.021786
8849,-0.098814,-0.005866,0.019066
8850,0.395834,0.025596,0.025903
8851,-0.138574,-0.008395,0.025087
8852,0.083917,0.005756,0.042481
8853,-0.30161,-0.018765,0.040558
8854,-0.164867,-0.010068,0.029213
8855,3.111716,0.198338,0.145084
8856,0.350037,0.022683,0.04218
8857,-0.493235,-0.030953,0.015856
8858,0.153743,0.010197,0.033234
8859,-0.734732,-0.046314,0.021058
8860,1.45616,0.093037,0.035578
8861,0.357268,0.023143,0.024701
8862,-0.083362,-0.004884,0.020102
8863,0.263155,0.017156,0.013276
8864,-0.291295,-0.018109,0.014312
8865,-0.286631,-0.017812,0.025776
8866,-0.001801,0.000304,0.025447
8867,0.463851,0.029922,0.014422
8868,-0.056378,-0.003167,0.024243
8869,1.187074,0.075922,0.057979
8870,-0.561041,-0.035266,0.029902
8871,-0.126412,-0.007622,0.021918
8872,1.16759,0.074683,0.028633
8873,-3.431162,-0.217819,0.100166
