neuron_idx,z_score,raw_mean,raw_std
8784,0.002561,-0.000315,0.00268
8785,0.02978,0.001369,0.002142
8786,0.066518,0.003642,0.003859
8787,-0.000958,-0.000533,0.004222
8788,0.005497,-0.000133,0.002353
8789,-0.617578,-0.038688,0.007258
8790,-0.119694,-0.00788,0.004171
8791,0.029027,0.001323,0.003688
8792,0.048463,0.002525,0.003413
8793,-0.085677,-0.005775,0.004962
8794,0.010335,0.000166,0.003683
8795,-0.022701,-0.001878,0.002793
8796,0.038514,0.00191,0.003239
8797,-0.014439,-0.001367,0.00293
8798,0.021102,0.000832,0.002702
8799,0.017078,0.000583,0.001641
8800,-0.092413,-0.006192,0.006729
8801,-0.032227,-0.002468,0.003482
8802,-0.051246,-0.003645,0.002736
8803,-0.008223,-0.000982,0.003095
8804,-0.011003,-0.001154,0.00232
8805,-0.011644,-0.001194,0.002567
8806,-0.021117,-0.00178,0.002528
8807,-0.000983,-0.000534,0.002555
8808,0.000585,-0.000437,0.002405
8809,-0.012982,-0.001277,0.003256
8810,0.015484,0.000485,0.002274
8811,-0.033965,-0.002575,0.006682
8812,-0.001032,-0.000537,0.002625
8813,-0.008561,-0.001003,0.002014
8814,0.001041,-0.000409,0.002269
8815,0.010159,0.000155,0.002067
8816,0.016169,0.000527,0.002458
8817,-0.008755,-0.001015,0.003003
8818,0.00408,-0.000221,0.001663
8819,0.025313,0.001093,0.002257
8820,0.271265,0.016312,0.010231
8821,-0.076482,-0.005206,0.003639
8822,-0.045693,-0.003301,0.002928
8823,-0.01718,-0.001537,0.002691
8824,-0.035365,-0.002662,0.002699
8825,0.156301,0.009198,0.004828
8826,-0.069674,-0.004785,0.005779
8827,0.011622,0.000246,0.002105
8828,0.007681,2e-06,0.002022
8829,0.022513,0.000919,0.002331
8830,0.170449,0.010073,0.007526
8831,-0.037717,-0.002807,0.004078
8832,-0.011336,-0.001175,0.002151
8833,-0.008364,-0.000991,0.00274
8834,0.011335,0.000228,0.002872
8835,-0.034621,-0.002616,0.002307
8836,-0.06489,-0.004489,0.004241
8837,-0.061565,-0.004283,0.003964
8838,0.005746,-0.000118,0.002294
8839,-0.100742,-0.006707,0.004246
8840,0.007273,-2.4e-05,0.002344
8841,0.059668,0.003219,0.002649
8842,0.201735,0.012009,0.00493
8843,-0.043667,-0.003176,0.003353
8844,0.563989,0.034425,0.026734
8845,0.031018,0.001446,0.002422
8846,-0.026903,-0.002138,0.00374
8847,1.5e-05,-0.000473,0.001863
8848,0.034242,0.001645,0.00217
8849,0.038351,0.0019,0.002341
8850,0.131708,0.007676,0.004409
8851,0.090933,0.005153,0.004239
8852,0.098555,0.005625,0.003886
8853,0.096069,0.005471,0.004649
8854,-0.003107,-0.000666,0.007571
8855,-0.001161,-0.000545,0.0022
8856,0.098438,0.005618,0.004466
8857,-0.108381,-0.00718,0.006436
8858,0.083671,0.004704,0.003718
8859,-0.020304,-0.00173,0.002788
8860,0.032626,0.001545,0.00399
8861,0.010957,0.000204,0.003665
8862,0.194065,0.011535,0.005354
8863,-0.004944,-0.000779,0.002158
8864,0.949742,0.058295,0.02044
8865,-0.007138,-0.000915,0.00241
8866,0.04905,0.002562,0.002891
8867,0.006973,-4.2e-05,0.003125
8868,-0.006266,-0.000861,0.001944
8869,-0.011708,-0.001198,0.002605
8870,0.012615,0.000307,0.001561
8871,0.005145,-0.000155,0.002636
8872,0.379842,0.02303,0.006404
8873,-0.097724,-0.006521,0.003529
8874,-0.265065,-0.016875,0.005709
8875,-0.022476,-0.001864,0.005941
8876,0.013717,0.000375,0.002795
8877,-0.062598,-0.004347,0.003142
8878,0.011419,0.000233,0.00245
8879,0.046368,0.002396,0.002902
8880,0.012175,0.00028,0.002938
8881,0.057919,0.00311,0.003113
8882,0.036901,0.00181,0.002657
8883,0.026404,0.00116,0.002597
8884,-0.010816,-0.001143,0.002305
8885,0.01317,0.000341,0.001946
8886,-0.014222,-0.001354,0.002599
8887,-0.026913,-0.002139,0.002207
8888,0.017113,0.000585,0.002942
8889,0.018308,0.000659,0.00255
8890,0.119495,0.006921,0.003994
8891,-0.10136,-0.006745,0.004467
8892,-0.040241,-0.002964,0.003389
8893,0.026732,0.001181,0.00245
8894,0.025518,0.001105,0.001944
8895,-0.404305,-0.025491,0.008814
8896,-0.075301,-0.005133,0.003649
8897,0.019191,0.000714,0.002046
8898,0.017144,0.000587,0.008217
8899,-1.223443,-0.076178,0.029201
8900,-0.020447,-0.001739,0.00395
8901,-0.009039,-0.001033,0.002089
8902,-0.009828,-0.001082,0.003091
8903,0.009226,9.7e-05,0.002541
8904,0.01122,0.000221,0.002154
8905,-0.029496,-0.002299,0.003684
8906,-0.055264,-0.003893,0.003819
8907,0.022714,0.000932,0.002849
8908,0.00513,-0.000156,0.002374
8909,0.01529,0.000473,0.00173
8910,0.008186,3.3e-05,0.002301
8911,0.006634,-6.3e-05,0.002415
8912,0.021076,0.000831,0.003006
8913,0.12685,0.007376,0.003643
8914,-0.050889,-0.003622,0.003844
8915,0.065898,0.003604,0.003809
8916,0.048734,0.002542,0.002666
8917,-0.021961,-0.001832,0.003266
8918,-0.008296,-0.000987,0.003018
8919,0.175018,0.010356,0.004737
8920,0.010307,0.000164,0.002474
8921,-0.06676,-0.004605,0.002845
8922,-0.035865,-0.002693,0.002791
8923,-0.031876,-0.002446,0.003828
8924,-0.008294,-0.000987,0.001967
8925,-0.062069,-0.004314,0.003729
8926,-0.012685,-0.001259,0.002194
8927,0.023226,0.000964,0.002092
8928,-0.009176,-0.001041,0.00193
8929,0.057432,0.00308,0.002746
8930,0.002928,-0.000292,0.004064
8931,-0.018551,-0.001621,0.006634
8932,-0.017539,-0.001559,0.003485
8933,-0.136902,-0.008945,0.005502
8934,0.143023,0.008376,0.004958
8935,0.068384,0.003758,0.002861
8936,-0.050738,-0.003613,0.00474
8937,0.001443,-0.000384,0.002655
8938,0.044712,0.002293,0.002935
8939,0.095562,0.00544,0.003783
8940,0.002567,-0.000315,0.003587
8941,-0.013045,-0.001281,0.003899
8942,0.061022,0.003302,0.002688
8943,0.019845,0.000754,0.003543
8944,-0.002228,-0.000611,0.003354
8945,0.11214,0.006465,0.013816
8946,0.029695,0.001364,0.003968
8947,-0.048369,-0.003467,0.003108
8948,-0.043395,-0.003159,0.003143
8949,0.086397,0.004873,0.003683
8950,0.009049,8.6e-05,0.002569
8951,-0.02008,-0.001716,0.003055
8952,0.106439,0.006113,0.003735
8953,-0.011547,-0.001188,0.002833
8954,0.011056,0.000211,0.002088
8955,0.138226,0.00808,0.004883
8956,-0.279186,-0.017749,0.005348
8957,0.071144,0.003929,0.00357
8958,0.084176,0.004735,0.003448
8959,0.078885,0.004408,0.003846
8960,0.067038,0.003675,0.003551
8961,0.027015,0.001198,0.00272
8962,0.569822,0.034786,0.006464
8963,0.014423,0.000419,0.002192
8964,0.012086,0.000274,0.002128
8965,-0.009676,-0.001072,0.002168
8966,0.072429,0.004008,0.002884
8967,0.018194,0.000652,0.003679
8968,-0.040634,-0.002988,0.003655
8969,-0.621899,-0.038955,0.012863
8970,0.012788,0.000318,0.002182
8971,-0.049703,-0.003549,0.003056
8972,-0.088392,-0.005943,0.005567
8973,-0.353958,-0.022376,0.008478
8974,0.001959,-0.000352,0.00262
8975,-0.010839,-0.001144,0.002293
8976,-0.09015,-0.006052,0.004091
8977,0.108656,0.00625,0.00482
8978,-0.028287,-0.002224,0.004258
8979,-0.002383,-0.000621,0.002396
8980,0.02338,0.000973,0.001957
8981,0.011875,0.000261,0.001874
8982,0.004598,-0.000189,0.003081
8983,0.070386,0.003882,0.004321
8984,0.078142,0.004362,0.003066
8985,0.08739,0.004934,0.004758
8986,-0.067338,-0.00464,0.003311
8987,0.044765,0.002296,0.002589
8988,0.011896,0.000263,0.001957
8989,0.032172,0.001517,0.002961
8990,0.069452,0.003824,0.003329
8991,-0.153748,-0.009987,0.004344
8992,0.055775,0.002978,0.004132
8993,0.007517,-8e-06,0.001845
8994,0.002733,-0.000304,0.002473
8995,0.058985,0.003176,0.003303
8996,0.145256,0.008515,0.005136
8997,0.031321,0.001465,0.001823
8998,0.004205,-0.000213,0.002389
8999,0.02852,0.001291,0.004681
9000,-0.006768,-0.000892,0.002222
9001,0.063031,0.003427,0.005112
9002,0.080684,0.004519,0.003788
9003,-0.017015,-0.001526,0.002681
9004,0.768537,0.047082,0.008377
9005,0.021757,0.000873,0.002
9006,0.031615,0.001483,0.002983
9007,0.05156,0.002717,0.002725
9008,0.012785,0.000318,0.002058
9009,0.12806,0.007451,0.005588
9010,0.005093,-0.000158,0.003396
9011,0.446987,0.027185,0.013006
9012,0.02567,0.001115,0.001932
9013,-0.014483,-0.00137,0.006763
9014,0.021209,0.000839,0.001973
9015,-0.012152,-0.001225,0.002617
9016,-0.041362,-0.003033,0.006405
9017,0.038085,0.001883,0.002518
9018,0.00788,1.4e-05,0.002483
9019,-0.0439,-0.00319,0.003705
9020,0.056673,0.003033,0.00324
9021,-0.024739,-0.002004,0.00444
9022,-0.042999,-0.003134,0.00553
9023,0.01995,0.000761,0.00249
9024,-0.10348,-0.006877,0.005648
9025,0.095893,0.00546,0.003278
9026,0.003984,-0.000227,0.002263
9027,0.028104,0.001265,0.002411
9028,-0.038172,-0.002836,0.002877
9029,-0.046599,-0.003357,0.006317
9030,-0.043115,-0.003141,0.002852
9031,0.076267,0.004246,0.004921
9032,-0.011139,-0.001163,0.003078
9033,-0.017591,-0.001562,0.003069
9034,0.022725,0.000933,0.002782
9035,-0.028722,-0.002251,0.003256
9036,-0.040533,-0.002982,0.002889
9037,0.02062,0.000802,0.002021
9038,0.065862,0.003602,0.003869
9039,0.045416,0.002337,0.003253
9040,-0.096207,-0.006427,0.004564
9041,-0.014983,-0.001401,0.003893
9042,0.167334,0.009881,0.004769
9043,-0.155494,-0.010095,0.004471
9044,0.010459,0.000174,0.003048
9045,-0.277234,-0.017628,0.004985
9046,0.122741,0.007121,0.008707
9047,-0.072296,-0.004947,0.004054
9048,0.031356,0.001467,0.00241
9049,0.008047,2.4e-05,0.002358
9050,-0.077894,-0.005293,0.009541
9051,0.069222,0.00381,0.003347
9052,-0.10254,-0.006819,0.003632
9053,-0.023052,-0.0019,0.002457
9054,0.066606,0.003648,0.003362
9055,-0.063607,-0.004409,0.003172
9056,-0.01144,-0.001181,0.002636
9057,0.004488,-0.000196,0.002227
9058,0.003471,-0.000259,0.00197
9059,0.070254,0.003874,0.002868
9060,-0.218115,-0.01397,0.004945
9061,-0.028964,-0.002266,0.003806
9062,-0.02775,-0.002191,0.004198
9063,-0.010774,-0.00114,0.004144
9064,-0.164095,-0.010627,0.004005
9065,0.524944,0.032009,0.004947
9066,-0.049055,-0.003509,0.003988
9067,0.005775,-0.000116,0.002385
9068,0.299706,0.018072,0.00898
9069,0.118197,0.00684,0.004906
9070,0.026904,0.001191,0.002731
9071,-0.019378,-0.001673,0.002323
9072,-0.05633,-0.003959,0.003427
9073,-0.086415,-0.005821,0.004706
9074,-0.364519,-0.023029,0.008697
9075,4.5e-05,-0.000471,0.001996
9076,-0.008343,-0.00099,0.003243
9077,0.055183,0.002941,0.003121
9078,0.049228,0.002573,0.003124
9079,0.020654,0.000804,0.003429
9080,0.042942,0.002184,0.002515
9081,0.107871,0.006201,0.017142
9082,0.010069,0.000149,0.002939
9083,-7e-06,-0.000474,0.001942
9084,-0.096183,-0.006425,0.004126
9085,0.04666,0.002414,0.004857
9086,0.027382,0.001221,0.002218
9087,0.032178,0.001518,0.002612
9088,0.020525,0.000796,0.00217
9089,0.011941,0.000265,0.001957
9090,0.012039,0.000271,0.001989
9091,0.034226,0.001644,0.002469
9092,-0.061478,-0.004278,0.003914
9093,0.320846,0.01938,0.006287
9094,0.071666,0.003961,0.004318
9095,0.01285,0.000322,0.001569
9096,-0.032433,-0.00248,0.004779
9097,-0.006895,-0.0009,0.002227
9098,-0.015953,-0.001461,0.003624
9099,-0.01331,-0.001297,0.002634
9100,-0.020464,-0.00174,0.005119
9101,0.05779,0.003102,0.003688
9102,0.18021,0.010677,0.004224
9103,-0.011413,-0.00118,0.002539
9104,-0.006108,-0.000852,0.001679
9105,-0.053996,-0.003815,0.003088
9106,-0.017755,-0.001572,0.004752
9107,0.025289,0.001091,0.003191
9108,0.057049,0.003057,0.003142
9109,0.07875,0.004399,0.004193
9110,0.013563,0.000366,0.002669
9111,0.00923,9.8e-05,0.002108
9112,0.001783,-0.000363,0.001925
9113,-0.197706,-0.012707,0.005015
9114,0.295623,0.017819,0.005245
9115,-0.005315,-0.000802,0.001736
9116,0.024679,0.001053,0.002765
9117,-0.051834,-0.003681,0.003926
9118,-0.015467,-0.001431,0.003134
9119,-0.051651,-0.00367,0.003108
9120,0.025535,0.001106,0.002559
9121,0.014747,0.000439,0.00274
9122,-0.006996,-0.000906,0.005279
9123,0.016399,0.000541,0.002507
9124,0.020941,0.000822,0.002441
9125,-0.023661,-0.001938,0.00378
9126,0.042776,0.002173,0.003183
9127,0.007257,-2.5e-05,0.003234
9128,-0.093353,-0.00625,0.01058
9129,0.093681,0.005323,0.003173
9130,-0.434689,-0.027371,0.032913
9131,0.045541,0.002344,0.003506
9132,-0.021444,-0.0018,0.002958
9133,-0.157105,-0.010195,0.004541
9134,-0.059855,-0.004177,0.003198
9135,0.177515,0.010511,0.004026
9136,-0.999318,-0.062309,0.014195
9137,-0.023853,-0.00195,0.005237
9138,0.000327,-0.000453,0.003413
9139,0.062243,0.003378,0.005159
9140,-0.022568,-0.00187,0.002803
9141,-0.035594,-0.002676,0.003525
9142,-0.182422,-0.011761,0.004288
9143,-0.001118,-0.000543,0.003795
9144,0.013304,0.00035,0.00261
9145,0.07346,0.004072,0.004436
9146,-0.093533,-0.006261,0.004983
9147,0.010687,0.000188,0.002646
9148,0.11195,0.006454,0.005097
9149,-0.084039,-0.005674,0.003671
9150,-0.01825,-0.001603,0.003455
9151,0.021138,0.000834,0.002214
9152,0.088965,0.005031,0.007221
9153,0.021432,0.000853,0.002296
9154,0.093281,0.005299,0.005383
9155,0.044083,0.002254,0.003469
9156,0.050779,0.002669,0.002215
9157,0.017305,0.000597,0.003651
9158,-0.01098,-0.001153,0.003105
9159,0.188802,0.011209,0.009482
9160,-0.028144,-0.002215,0.002602
9161,0.065162,0.003559,0.002956
9162,-0.050477,-0.003597,0.003409
9163,0.035861,0.001745,0.003725
9164,-0.020257,-0.001727,0.002483
9165,0.058492,0.003146,0.002994
9166,0.012306,0.000288,0.002225
9167,0.255553,0.01534,0.006929
9168,0.081005,0.004539,0.003685
9169,0.015803,0.000504,0.00245
9170,-0.01065,-0.001133,0.002463
9171,0.052466,0.002773,0.002599
9172,0.004988,-0.000165,0.002346
9173,-0.012474,-0.001245,0.002304
9174,-0.001392,-0.00056,0.002093
9175,0.025116,0.001081,0.00314
9176,0.001056,-0.000408,0.002203
9177,0.107171,0.006158,0.00388
9178,0.218278,0.013033,0.006073
9179,0.059965,0.003237,0.004052
9180,0.035547,0.001726,0.002577
9181,0.061939,0.003359,0.003687
9182,-0.014279,-0.001357,0.00319
9183,-0.017171,-0.001536,0.003389
9184,0.387346,0.023495,0.00722
9185,0.016162,0.000527,0.00237
9186,0.214228,0.012782,0.005613
9187,-0.021162,-0.001783,0.003246
9188,-0.029874,-0.002322,0.00227
9189,0.03363,0.001607,0.002569
9190,0.119884,0.006945,0.004865
9191,0.129944,0.007567,0.003969
9192,0.029304,0.00134,0.005055
9193,0.051503,0.002713,0.003757
9194,-0.034367,-0.0026,0.005006
9195,0.043439,0.002214,0.003151
9196,-0.03217,-0.002464,0.003962
9197,0.035901,0.001748,0.003009
9198,-0.024647,-0.001999,0.002831
9199,0.000808,-0.000424,0.002212
9200,-0.080594,-0.005461,0.003007
9201,0.042662,0.002166,0.003192
9202,-0.01495,-0.001399,0.00213
9203,-0.028292,-0.002224,0.002849
9204,0.01992,0.000759,0.00254
9205,-0.009457,-0.001059,0.001973
9206,-0.022902,-0.001891,0.00369
9207,-0.048746,-0.00349,0.00311
9208,0.013012,0.000332,0.002175
9209,0.116593,0.006741,0.004016
9210,0.08499,0.004785,0.004542
9211,0.041261,0.00208,0.006963
9212,-0.00926,-0.001047,0.00251
9213,0.028432,0.001286,0.002908
9214,-0.016023,-0.001465,0.00257
9215,-0.118642,-0.007815,0.004256
9216,-0.01359,-0.001315,0.002686
9217,0.028925,0.001316,0.004235
9218,-0.099502,-0.006631,0.005091
9219,-0.006777,-0.000893,0.002329
9220,-0.064104,-0.00444,0.00313
9221,-0.06744,-0.004647,0.003721
9222,0.070964,0.003918,0.002662
9223,0.100826,0.005765,0.004191
9224,-0.109513,-0.00725,0.004598
9225,0.03505,0.001695,0.003216
9226,0.064704,0.00353,0.003517
9227,0.052068,0.002748,0.007749
9228,0.019368,0.000725,0.002158
9229,0.041774,0.002111,0.003437
9230,-0.002729,-0.000642,0.002361
9231,0.023596,0.000987,0.001931
9232,0.017569,0.000614,0.002116
9233,0.045505,0.002342,0.003355
9234,-0.006982,-0.000906,0.002092
9235,0.058339,0.003136,0.00513
9236,-0.028945,-0.002265,0.003541
9237,0.013993,0.000392,0.002228
9238,-0.125683,-0.008251,0.005551
9239,0.088804,0.005021,0.003948
9240,-0.504344,-0.031681,0.010221
9241,-0.003348,-0.000681,0.003159
9242,0.010406,0.00017,0.002061
9243,0.033374,0.001592,0.002353
9244,-0.085274,-0.00575,0.003608
9245,0.085104,0.004793,0.00409
9246,-9.070155,-0.561716,0.06385
9247,-0.004606,-0.000759,0.002739
9248,-0.026662,-0.002123,0.002553
9249,0.056078,0.002996,0.003105
9250,-0.003559,-0.000694,0.001975
9251,0.221926,0.013259,0.005014
9252,0.016336,0.000537,0.00236
9253,-0.01314,-0.001287,0.002442
9254,-0.064392,-0.004458,0.007785
9255,-0.091276,-0.006122,0.003906
9256,0.163661,0.009653,0.003962
9257,0.105944,0.006082,0.004187
9258,0.003104,-0.000282,0.002965
9259,0.047598,0.002472,0.003141
9260,0.019914,0.000759,0.002574
9261,-0.190732,-0.012276,0.007629
9262,-0.014169,-0.00135,0.002441
9263,-0.038252,-0.002841,0.00464
9264,0.073009,0.004044,0.003218
9265,0.033595,0.001605,0.002758
9266,-0.023281,-0.001914,0.002485
9267,0.756412,0.046332,0.017667
9268,-0.005471,-0.000812,0.003925
9269,-0.036315,-0.002721,0.003029
9270,0.012439,0.000296,0.003682
9271,0.015337,0.000475,0.001984
9272,0.089489,0.005064,0.004002
9273,-0.219717,-0.014069,0.006157
9274,0.023587,0.000986,0.002012
9275,0.00524,-0.000149,0.001423
9276,-0.050084,-0.003573,0.002891
9277,0.01345,0.000359,0.004363
9278,0.0408,0.002051,0.003232
9279,0.019768,0.00075,0.00302
9280,0.096171,0.005477,0.003302
9281,-0.016234,-0.001478,0.002755
9282,-0.02529,-0.002038,0.003495
9283,0.02085,0.000817,0.002247
9284,0.065001,0.003549,0.00758
9285,-0.060859,-0.004239,0.003794
9286,-0.393909,-0.024848,0.007021
9287,-0.013029,-0.00128,0.002392
9288,0.055776,0.002978,0.003852
9289,0.121178,0.007025,0.003568
9290,-0.035738,-0.002685,0.004757
9291,0.026591,0.001172,0.002782
9292,-0.154084,-0.010008,0.007189
9293,-0.178481,-0.011518,0.004797
9294,0.001246,-0.000396,0.0019
9295,0.011261,0.000223,0.002084
9296,0.02182,0.000877,0.00259
9297,-0.00686,-0.000898,0.002489
9298,0.008732,6.7e-05,0.001883
9299,0.041847,0.002116,0.002481
9300,-0.015513,-0.001433,0.002068
9301,-0.079261,-0.005378,0.003979
9302,0.034322,0.00165,0.002944
9303,-0.106054,-0.007036,0.004843
9304,0.021366,0.000849,0.002907
9305,0.339926,0.02056,0.005828
9306,0.041015,0.002064,0.002724
9307,-0.031885,-0.002447,0.002888
9308,0.029748,0.001367,0.001968
9309,0.023453,0.000978,0.002756
9310,0.03656,0.001789,0.005911
9311,0.00854,5.5e-05,0.002615
9312,0.007441,-1.3e-05,0.002875
9313,0.026728,0.00118,0.00186
9314,0.117146,0.006775,0.004575
9315,-0.021231,-0.001787,0.002509
9316,0.008664,6.3e-05,0.001767
9317,0.474614,0.028895,0.064987
9318,0.025955,0.001132,0.002727
9319,0.036082,0.001759,0.002712
9320,0.132083,0.007699,0.004243
9321,0.00488,-0.000172,0.002289
9322,-0.065456,-0.004524,0.004002
9323,-0.042387,-0.003096,0.003158
9324,-0.014503,-0.001371,0.002381
9325,-0.199186,-0.012799,0.008365
9326,-0.069206,-0.004756,0.004311
9327,1.4e-05,-0.000473,0.002983
9328,0.0197,0.000745,0.001737
9329,-0.055315,-0.003896,0.004673
9330,-0.082742,-0.005593,0.00494
9331,0.072886,0.004036,0.005302
9332,0.059146,0.003186,0.00355
9333,0.035749,0.001739,0.002905
9334,0.032661,0.001547,0.002577
9335,0.00306,-0.000284,0.00182
9336,0.01628,0.000534,0.002768
9337,0.01281,0.000319,0.003237
9338,0.035026,0.001694,0.002419
9339,0.123011,0.007138,0.003821
9340,-0.002877,-0.000652,0.003481
9341,-0.024186,-0.00197,0.002659
9342,0.0668,0.00366,0.004514
9343,-0.043372,-0.003157,0.002298
9344,0.069919,0.003853,0.00622
9345,0.247451,0.014838,0.005993
9346,0.022903,0.000944,0.002312
9347,-0.102649,-0.006825,0.005529
9348,-0.003755,-0.000706,0.003382
9349,-0.003494,-0.00069,0.001987
9350,-0.007234,-0.000921,0.001991
9351,-0.005369,-0.000806,0.001704
9352,0.053536,0.002839,0.002882
9353,-0.087376,-0.00588,0.0038
9354,0.028159,0.001269,0.002302
9355,0.057779,0.003102,0.003388
9356,-0.003584,-0.000695,0.003482
9357,0.042611,0.002163,0.003051
9358,0.036421,0.00178,0.002062
9359,0.026597,0.001172,0.002923
9360,0.130659,0.007611,0.00382
9361,0.031614,0.001483,0.002824
9362,0.013955,0.00039,0.002133
9363,0.011919,0.000264,0.003264
9364,0.051759,0.002729,0.003
9365,0.006924,-4.5e-05,0.003122
9366,-0.046278,-0.003337,0.006252
9367,-0.027247,-0.00216,0.002927
9368,0.052043,0.002747,0.002655
9369,0.075715,0.004212,0.005552
9370,-0.092844,-0.006219,0.004727
9371,-0.055239,-0.003892,0.003828
9372,0.13041,0.007596,0.004047
9373,-0.005074,-0.000788,0.002598
9374,-0.069828,-0.004794,0.003036
9375,0.018785,0.000689,0.002411
9376,0.003838,-0.000236,0.001787
9377,0.006653,-6.2e-05,0.001969
9378,0.023743,0.000996,0.002166
9379,-0.638013,-0.039953,0.015202
9380,0.178193,0.010553,0.005589
9381,0.006774,-5.4e-05,0.002148
9382,-0.156369,-0.010149,0.005785
9383,-0.019209,-0.001662,0.00231
9384,0.020042,0.000767,0.001989
9385,0.035624,0.001731,0.002732
9386,-0.044353,-0.003218,0.003679
9387,0.079047,0.004418,0.004882
9388,0.03202,0.001508,0.005751
9389,0.041353,0.002085,0.002969
9390,-0.011468,-0.001183,0.004761
9391,-0.01117,-0.001165,0.002522
9392,0.015589,0.000491,0.002964
9393,0.009309,0.000102,0.003636
9394,0.036276,0.001771,0.002772
9395,0.044891,0.002304,0.003291
9396,0.007373,-1.7e-05,0.002136
9397,-0.138886,-0.009068,0.007146
9398,-0.021913,-0.001829,0.004334
9399,0.191466,0.011374,0.004207
9400,0.010801,0.000195,0.004356
9401,-0.036574,-0.002737,0.003693
9402,0.014493,0.000423,0.001892
9403,0.034513,0.001662,0.002198
9404,0.023464,0.000978,0.001959
9405,-0.123278,-0.008102,0.004297
9406,0.018006,0.000641,0.002105
9407,-0.044224,-0.00321,0.003605
9408,0.040744,0.002048,0.002482
9409,0.055778,0.002978,0.008133
9410,0.055065,0.002934,0.006571
9411,-0.007476,-0.000936,0.002891
9412,0.041855,0.002116,0.005068
9413,0.007798,9e-06,0.002498
9414,0.069215,0.003809,0.004331
9415,-0.012553,-0.00125,0.002788
9416,-0.062881,-0.004365,0.003292
9417,0.001329,-0.000391,0.002031
9418,-0.022796,-0.001884,0.002919
9419,0.003306,-0.000269,0.001834
9420,0.060387,0.003263,0.003521
9421,-0.001848,-0.000588,0.002236
9422,0.008132,3e-05,0.002137
9423,-0.037592,-0.0028,0.003221
9424,-0.133137,-0.008712,0.006189
9425,0.042253,0.002141,0.002509
9426,0.043463,0.002216,0.002562
9427,0.077181,0.004302,0.004795
9428,-0.054535,-0.003848,0.002775
9429,0.010411,0.000171,0.001799
9430,0.036074,0.001759,0.003401
9431,-0.00982,-0.001081,0.001958
9432,-0.00514,-0.000792,0.002411
9433,0.14767,0.008664,0.004045
9434,0.128135,0.007455,0.004136
9435,-0.021601,-0.00181,0.001897
9436,0.003595,-0.000251,0.00179
9437,-0.033926,-0.002573,0.003589
9438,-0.067864,-0.004673,0.004563
9439,-4e-06,-0.000474,0.001788
9440,0.041053,0.002067,0.003981
9441,0.093421,0.005307,0.003748
9442,0.262295,0.015757,0.005883
9443,-0.343377,-0.021721,0.039544
9444,0.011051,0.00021,0.001869
9445,-0.007362,-0.000929,0.0027
9446,-0.172435,-0.011143,0.005641
9447,0.056092,0.002997,0.003601
9448,-0.077384,-0.005262,0.003546
9449,-0.02378,-0.001945,0.00279
9450,-0.057423,-0.004027,0.002906
9451,0.059717,0.003222,0.00397
9452,-0.047138,-0.00339,0.0032
9453,0.007716,4e-06,0.002045
9454,0.128441,0.007474,0.004281
9455,-0.056239,-0.003954,0.003307
9456,-0.083504,-0.005641,0.003678
9457,0.043147,0.002196,0.003678
9458,0.066193,0.003622,0.002624
9459,0.228826,0.013686,0.004636
9460,-0.046314,-0.003339,0.00312
9461,-0.01446,-0.001368,0.002373
9462,-0.020506,-0.001742,0.003292
9463,-0.014261,-0.001356,0.002409
9464,0.067665,0.003713,0.003133
9465,-0.004385,-0.000745,0.002119
9466,0.021891,0.000881,0.003404
9467,0.068042,0.003737,0.004841
9468,0.039759,0.001987,0.002811
9469,0.043485,0.002217,0.002722
9470,0.060693,0.003282,0.002437
9471,0.018925,0.000697,0.002661
9472,-0.054191,-0.003827,0.00359
9473,-0.008704,-0.001012,0.002302
9474,0.137063,0.008008,0.003712
9475,0.032366,0.001529,0.002536
9476,-0.103079,-0.006852,0.003811
9477,0.038579,0.001914,0.00231
9478,0.015664,0.000496,0.003625
9479,0.087802,0.004959,0.003364
9480,0.050691,0.002663,0.002916
9481,0.034576,0.001666,0.004725
9482,-0.090321,-0.006062,0.004147
9483,0.012531,0.000302,0.002318
9484,-0.052549,-0.003725,0.003219
9485,-0.170203,-0.011005,0.005001
9486,0.03257,0.001542,0.002142
9487,0.054024,0.002869,0.003378
9488,-0.033091,-0.002521,0.002626
9489,-0.019331,-0.00167,0.002159
9490,0.025669,0.001115,0.003371
9491,0.49095,0.029905,0.006394
9492,0.014005,0.000393,0.004103
9493,0.031382,0.001468,0.0025
9494,0.076366,0.004252,0.002893
9495,-0.03657,-0.002736,0.003212
9496,0.029358,0.001343,0.002165
9497,-0.097826,-0.006527,0.004669
9498,0.051758,0.002729,0.002916
9499,-0.009394,-0.001055,0.003507
9500,0.029943,0.001379,0.002368
9501,0.192929,0.011464,0.0048
9502,0.007187,-2.9e-05,0.001682
9503,0.034403,0.001655,0.003482
9504,-0.323638,-0.0205,0.008831
9505,0.098384,0.005614,0.00407
9506,-0.007651,-0.000947,0.004397
9507,-0.045946,-0.003317,0.003364
9508,0.00443,-0.000199,0.002176
9509,0.109788,0.00632,0.004577
9510,0.094339,0.005364,0.003504
9511,-0.041466,-0.003039,0.003173
9512,0.017997,0.00064,0.003405
9513,0.059173,0.003188,0.002954
9514,-0.036256,-0.002717,0.003193
9515,0.104638,0.006001,0.003606
9516,0.020089,0.00077,0.002284
9517,-0.020544,-0.001745,0.003406
9518,-0.045546,-0.003292,0.00286
9519,0.030103,0.001389,0.002145
9520,0.018236,0.000655,0.003512
