neuron_idx,z_score,raw_mean,raw_std
7542,0.073663,0.002883,0.004788
7543,0.049067,0.001523,0.003228
7544,0.037158,0.000864,0.003737
7545,-0.09243,-0.006303,0.003732
7546,0.049063,0.001523,0.003743
7547,0.049631,0.001554,0.003125
7548,0.073391,0.002868,0.002449
7549,0.125534,0.005753,0.00491
7550,-0.004183,-0.001422,0.002922
7551,0.020709,-4.5e-05,0.002471
7552,0.023226,9.4e-05,0.002008
7553,0.025828,0.000238,0.001915
7554,0.00225,-0.001066,0.003025
7555,-0.025301,-0.00259,0.003787
7556,0.419156,0.021993,0.006535
7557,0.012832,-0.000481,0.002141
7558,0.100113,0.004347,0.005518
7559,-0.000765,-0.001233,0.00192
7560,-0.009063,-0.001692,0.00285
7561,1.846256,0.100929,0.038071
7562,-0.002094,-0.001307,0.003504
7563,-0.087723,-0.006043,0.003782
7564,-0.046456,-0.003761,0.002923
7565,0.01172,-0.000543,0.00401
7566,-0.006861,-0.00157,0.002683
7567,0.039622,0.001001,0.002052
7568,0.031594,0.000557,0.002141
7569,0.005035,-0.000912,0.003093
7570,0.012278,-0.000512,0.002035
7571,0.047481,0.001435,0.002176
7572,0.039812,0.001011,0.002796
7573,0.007172,-0.000794,0.002029
7574,-0.368465,-0.021571,0.006884
7575,0.056746,0.001948,0.00309
7576,-0.390958,-0.022816,0.007492
7577,0.052754,0.001727,0.002395
7578,0.013685,-0.000434,0.001926
7579,0.07348,0.002873,0.002907
7580,-0.031819,-0.002951,0.002801
7581,0.073507,0.002875,0.003575
7582,0.075109,0.002963,0.004661
7583,0.002849,-0.001033,0.002469
7584,0.152024,0.007218,0.00437
7585,-0.06426,-0.004745,0.004626
7586,-0.065855,-0.004833,0.009493
7587,0.19261,0.009463,0.004737
7588,0.057918,0.002013,0.003304
7589,0.023678,0.000119,0.001939
7590,0.051863,0.001678,0.002988
7591,-0.100115,-0.006728,0.003969
7592,0.044188,0.001253,0.00263
7593,-0.125932,-0.008156,0.0043
7594,0.040797,0.001066,0.006198
7595,0.032439,0.000603,0.00199
7596,-0.015133,-0.002028,0.003062
7597,0.05106,0.001633,0.00291
7598,0.183371,0.008952,0.003867
7599,0.05332,0.001758,0.003245
7600,0.107623,0.004762,0.00448
7601,0.007692,-0.000765,0.00238
7602,-0.015151,-0.002029,0.003367
7603,-0.189625,-0.011679,0.005913
7604,-0.023806,-0.002508,0.002618
7605,0.097466,0.0042,0.006703
7606,0.030746,0.00051,0.001975
7607,0.092175,0.003907,0.002948
7608,0.012662,-0.000491,0.0029
7609,-0.029902,-0.002845,0.002847
7610,0.023951,0.000134,0.001971
7611,0.039565,0.000998,0.014345
7612,0.087409,0.003644,0.003763
7613,0.001895,-0.001086,0.002401
7614,0.053002,0.001741,0.002466
7615,-0.019302,-0.002259,0.003807
7616,-0.010191,-0.001755,0.003615
7617,-0.066795,-0.004885,0.003876
7618,0.009759,-0.000651,0.002354
7619,0.191468,0.0094,0.008211
7620,-0.109829,-0.007266,0.005332
7621,-0.113625,-0.007476,0.004989
7622,0.011377,-0.000562,0.002422
7623,-0.029903,-0.002845,0.00404
7624,-0.021618,-0.002387,0.003842
7625,0.123469,0.005638,0.003323
7626,-0.016558,-0.002107,0.003618
7627,-0.05294,-0.004119,0.005514
7628,-0.048879,-0.003895,0.003492
7629,0.004074,-0.000966,0.002621
7630,0.015351,-0.000342,0.002617
7631,-0.476934,-0.027571,0.009519
7632,-0.480115,-0.027747,0.017574
7633,-0.161207,-0.010108,0.004554
7634,-0.113677,-0.007479,0.005078
7635,0.000687,-0.001153,0.003584
7636,0.040934,0.001073,0.002065
7637,0.082211,0.003356,0.003986
7638,0.113488,0.005086,0.004865
7639,0.072928,0.002843,0.002477
7640,0.046379,0.001374,0.00225
7641,0.033299,0.000651,0.002475
7642,-0.083296,-0.005798,0.003907
7643,-0.038421,-0.003316,0.004493
7644,0.102813,0.004496,0.002971
7645,-0.027982,-0.002739,0.002462
7646,-0.108696,-0.007203,0.003619
7647,0.068811,0.002615,0.003181
7648,-0.029371,-0.002815,0.003548
7649,0.091097,0.003848,0.002637
7650,0.078925,0.003175,0.0044
7651,0.014719,-0.000377,0.002059
7652,0.02606,0.00025,0.002697
7653,0.100197,0.004351,0.004062
7654,-0.001329,-0.001264,0.001755
7655,0.046834,0.0014,0.002703
7656,-0.065567,-0.004818,0.003097
7657,-0.023468,-0.002489,0.003114
7658,0.153655,0.007308,0.004265
7659,0.041908,0.001127,0.00233
7660,0.024911,0.000187,0.002438
7661,0.036813,0.000845,0.004542
7662,-0.01559,-0.002053,0.002794
7663,0.071236,0.002749,0.003027
7664,0.011472,-0.000556,0.002783
7665,0.002609,-0.001047,0.003896
7666,-0.036636,-0.003217,0.003147
7667,0.07445,0.002927,0.003869
7668,0.033851,0.000681,0.002365
7669,0.009342,-0.000674,0.003154
7670,0.007904,-0.000754,0.002682
7671,0.029639,0.000448,0.002429
7672,-0.037083,-0.003242,0.002619
7673,-0.172768,-0.010747,0.005337
7674,0.019395,-0.000118,0.002107
7675,0.102335,0.004469,0.003288
7676,0.028972,0.000412,0.001728
7677,0.075458,0.002983,0.002584
7678,-0.124806,-0.008094,0.005454
7679,0.040496,0.001049,0.00207
7680,0.016315,-0.000289,0.002577
7681,0.070397,0.002703,0.002399
7682,-0.033931,-0.003068,0.003796
7683,0.033836,0.000681,0.002262
7684,0.021424,-6e-06,0.002377
7685,0.086049,0.003569,0.00315
7686,0.025186,0.000202,0.002095
7687,-0.001586,-0.001279,0.003397
7688,-0.084185,-0.005847,0.004668
7689,0.106784,0.004715,0.003712
7690,0.072762,0.002834,0.002608
7691,-0.081715,-0.005711,0.005213
7692,-0.584186,-0.033503,0.010937
7693,0.327625,0.016931,0.009059
7694,0.051266,0.001645,0.00252
7695,0.279793,0.014285,0.00909
7696,-0.115765,-0.007594,0.005046
7697,0.0649,0.002399,0.003051
7698,-0.141902,-0.00904,0.007821
7699,0.192508,0.009457,0.004304
7700,0.084003,0.003455,0.005094
7701,1.106265,0.059999,0.032149
7702,-0.018769,-0.002229,0.002738
7703,-0.017369,-0.002152,0.002464
7704,0.026774,0.00029,0.002195
7705,0.192203,0.00944,0.005715
7706,0.013619,-0.000438,0.001725
7707,0.204285,0.010108,0.005881
7708,0.693208,0.037152,0.011644
7709,0.001092,-0.001131,0.003932
7710,0.147363,0.00696,0.003724
7711,-0.043029,-0.003571,0.005496
7712,0.14218,0.006673,0.003612
7713,0.071799,0.00278,0.003604
7714,-0.061622,-0.004599,0.004751
7715,0.01078,-0.000595,0.002549
7716,0.009347,-0.000674,0.001964
7717,0.029866,0.000461,0.003
7718,0.041103,0.001083,0.008407
7719,0.024058,0.00014,0.001931
7720,0.119484,0.005418,0.00401
7721,0.001754,-0.001094,0.002155
7722,-0.298564,-0.017705,0.010528
7723,-0.162254,-0.010165,0.004879
7724,0.486038,0.025693,0.006168
7725,-0.012131,-0.001862,0.003858
7726,-0.086527,-0.005977,0.005218
7727,-0.015179,-0.002031,0.002379
7728,0.106856,0.004719,0.003583
7729,0.028981,0.000412,0.001961
7730,-0.21436,-0.013048,0.006412
7731,-0.067999,-0.004952,0.003338
7732,0.041941,0.001129,0.00395
7733,0.022534,5.5e-05,0.001768
7734,-2.477027,-0.1382,0.030735
7735,0.033325,0.000652,0.002295
7736,0.126504,0.005806,0.005523
7737,-0.002744,-0.001343,0.002154
7738,0.139836,0.006544,0.005231
7739,0.018031,-0.000194,0.001963
7740,-0.001262,-0.001261,0.005389
7741,-0.25823,-0.015474,0.007581
7742,0.000229,-0.001178,0.003026
7743,-0.15205,-0.009601,0.004688
7744,0.067948,0.002567,0.002758
7745,0.039286,0.000982,0.002844
7746,0.164423,0.007904,0.004225
7747,-0.054523,-0.004207,0.003881
7748,0.044757,0.001285,0.002813
7749,0.131856,0.006102,0.003115
7750,-0.145272,-0.009226,0.006508
7751,-0.018264,-0.002201,0.001761
7752,-0.057427,-0.004367,0.003648
7753,0.119719,0.005431,0.00363
7754,0.010968,-0.000584,0.00576
7755,-0.671202,-0.038316,0.010465
7756,-0.067588,-0.004929,0.004636
7757,-0.07736,-0.00547,0.003565
7758,0.035693,0.000783,0.003806
7759,-0.000195,-0.001202,0.00389
7760,0.078544,0.003154,0.00434
7761,-0.002946,-0.001354,0.002316
7762,-0.0114,-0.001821,0.00226
7763,0.098764,0.004272,0.00435
7764,0.024994,0.000192,0.002441
7765,-0.077672,-0.005487,0.00497
7766,0.149902,0.0071,0.006414
7767,-0.027882,-0.002733,0.003394
7768,-0.036556,-0.003213,0.004316
7769,0.074945,0.002954,0.00383
7770,0.004645,-0.000934,0.002478
7771,0.068543,0.0026,0.002992
7772,0.085948,0.003563,0.003533
7773,0.07224,0.002805,0.003591
7774,0.016812,-0.000261,0.005095
7775,-0.090619,-0.006203,0.008247
7776,2.724457,0.149504,0.008517
7777,0.019284,-0.000124,0.001816
7778,0.237529,0.011947,0.004685
7779,-0.08281,-0.005771,0.003692
7780,-1.322673,-0.07435,0.008671
7781,-0.065721,-0.004826,0.004916
7782,-0.012675,-0.001892,0.004251
7783,0.023696,0.00012,0.001964
7784,0.037632,0.000891,0.002436
7785,0.145747,0.006871,0.003843
7786,0.071848,0.002783,0.003403
7787,-0.008471,-0.001659,0.00333
7788,0.04244,0.001156,0.002429
7789,0.040662,0.001058,0.003837
7790,-0.021368,-0.002373,0.002839
7791,-0.110886,-0.007324,0.004254
7792,0.035282,0.000761,0.006694
7793,0.06568,0.002442,0.005129
7794,0.122196,0.005568,0.004763
7795,0.121391,0.005523,0.004277
7796,0.020052,-8.2e-05,0.002084
7797,-0.000936,-0.001243,0.003639
7798,0.055224,0.001864,0.003972
7799,0.066299,0.002476,0.003594
7800,0.015707,-0.000322,0.002368
7801,0.079069,0.003183,0.004143
7802,0.0363,0.000817,0.002737
7803,0.009585,-0.000661,0.002481
7804,0.261769,0.013288,0.005193
7805,0.008016,-0.000748,0.001732
7806,0.066202,0.002471,0.002445
7807,-0.000545,-0.001221,0.002593
7808,-0.028375,-0.00276,0.003807
7809,0.039263,0.000981,0.001702
7810,0.011791,-0.000539,0.002609
7811,0.064228,0.002362,0.002807
7812,0.099845,0.004332,0.002933
7813,0.000405,-0.001169,0.003033
7814,0.036335,0.000819,0.002472
7815,0.025476,0.000218,0.00168
7816,-0.08354,-0.005812,0.005039
7817,0.000243,-0.001178,0.002479
7818,0.033055,0.000637,0.005061
7819,-0.048574,-0.003878,0.002949
7820,0.071647,0.002772,0.003868
7821,0.028143,0.000366,0.001793
7822,-0.00968,-0.001726,0.003422
7823,0.033503,0.000662,0.002561
7824,-0.00379,-0.001401,0.002198
7825,-0.125014,-0.008106,0.004693
7826,-0.003444,-0.001381,0.002777
7827,0.05803,0.002019,0.003474
7828,0.019916,-8.9e-05,0.001936
7829,-0.002256,-0.001316,0.002281
7830,-0.040633,-0.003438,0.003567
7831,0.038565,0.000942,0.003299
7832,0.080246,0.003248,0.005202
7833,-0.097596,-0.006589,0.004814
7834,0.032854,0.000626,0.002532
7835,-0.104477,-0.00697,0.005405
7836,0.01721,-0.000239,0.001845
7837,0.00678,-0.000816,0.002438
7838,0.051918,0.001681,0.00414
7839,-0.155302,-0.009781,0.005437
7840,0.066488,0.002487,0.005427
7841,0.030745,0.00051,0.002873
7842,0.017924,-0.0002,0.002855
7843,0.013872,-0.000424,0.003468
7844,0.098525,0.004259,0.004262
7845,0.172827,0.008368,0.004978
7846,0.06495,0.002402,0.003843
7847,0.035764,0.000787,0.002689
7848,0.046294,0.00137,0.003013
7849,0.260518,0.013219,0.005969
7850,-0.107593,-0.007142,0.003655
7851,-0.052842,-0.004114,0.002962
7852,0.047639,0.001444,0.00406
7853,0.052795,0.001729,0.002883
7854,0.076555,0.003043,0.003815
7855,0.008645,-0.000713,0.001762
7856,-0.232341,-0.014042,0.004977
7857,0.069156,0.002634,0.002876
7858,0.039867,0.001014,0.007402
7859,0.069762,0.002668,0.003017
7860,0.034753,0.000731,0.003173
7861,-0.038744,-0.003334,0.003368
7862,0.037367,0.000876,0.005155
7863,0.002477,-0.001054,0.002796
7864,0.029482,0.00044,0.00318
7865,0.017527,-0.000221,0.001899
7866,0.146402,0.006907,0.003565
7867,0.078717,0.003163,0.003228
7868,0.077701,0.003107,0.003078
7869,0.00672,-0.000819,0.002855
7870,0.106066,0.004676,0.00613
7871,-0.01032,-0.001762,0.002713
7872,0.055473,0.001877,0.002837
7873,-0.009177,-0.001699,0.00251
7874,0.012779,-0.000484,0.004644
7875,0.008374,-0.000728,0.002329
7876,0.096503,0.004147,0.003927
7877,0.015571,-0.00033,0.002281
7878,-0.022434,-0.002432,0.002824
7879,-0.011071,-0.001803,0.00299
7880,-0.213792,-0.013016,0.006759
7881,0.008519,-0.00072,0.002321
7882,0.121765,0.005544,0.006058
7883,0.010167,-0.000629,0.001948
7884,0.085283,0.003526,0.004313
7885,0.440818,0.023192,0.009403
7886,0.004144,-0.000962,0.00412
7887,0.037824,0.000901,0.002039
7888,0.036695,0.000839,0.002475
7889,-0.004447,-0.001437,0.002354
7890,0.047276,0.001424,0.003243
7891,0.049446,0.001544,0.002684
7892,0.038395,0.000933,0.002515
7893,0.024953,0.000189,0.002136
7894,0.031951,0.000576,0.001902
7895,-0.036774,-0.003225,0.009177
7896,0.087065,0.003625,0.005303
7897,-0.001756,-0.001288,0.002794
7898,0.054245,0.001809,0.0033
7899,0.217488,0.010839,0.006986
7900,0.048504,0.001492,0.002894
7901,-0.080797,-0.00566,0.004307
7902,0.019349,-0.000121,0.002123
7903,-0.004308,-0.001429,0.002575
7904,0.045482,0.001325,0.003426
7905,0.019999,-8.5e-05,0.001969
7906,-0.078204,-0.005517,0.004349
7907,0.185398,0.009064,0.005488
7908,0.115792,0.005214,0.007029
7909,0.016002,-0.000306,0.002267
7910,-0.083833,-0.005828,0.003605
7911,0.042737,0.001173,0.005577
7912,0.015675,-0.000324,0.002774
7913,0.002693,-0.001042,0.002159
7914,0.827616,0.044586,0.009338
7915,-0.211551,-0.012892,0.005514
7916,-0.118118,-0.007724,0.003781
7917,-0.224737,-0.013622,0.007312
7918,0.022909,7.6e-05,0.003182
7919,0.06962,0.00266,0.003879
7920,0.080268,0.003249,0.005026
7921,0.044388,0.001264,0.002545
7922,0.162317,0.007787,0.004439
7923,0.092184,0.003908,0.003338
7924,0.003041,-0.001023,0.002423
7925,0.003332,-0.001007,0.003192
7926,0.068492,0.002598,0.00309
7927,-0.109252,-0.007234,0.003828
7928,0.016794,-0.000262,0.002318
7929,0.006954,-0.000806,0.002408
7930,0.069785,0.002669,0.003396
7931,-0.036905,-0.003232,0.003192
7932,0.108051,0.004786,0.004765
7933,-0.053358,-0.004142,0.004114
7934,-0.047479,-0.003817,0.00466
7935,0.069053,0.002629,0.004731
7936,-2.132427,-0.119139,0.031579
7937,0.02254,5.6e-05,0.00183
7938,0.056578,0.001939,0.00291
7939,0.002161,-0.001071,0.002838
7940,0.035398,0.000767,0.004466
7941,0.01531,-0.000344,0.002025
7942,0.118152,0.005344,0.003961
7943,-0.129645,-0.008362,0.006007
7944,0.061445,0.002208,0.003936
7945,0.008498,-0.000721,0.002402
7946,-0.032889,-0.00301,0.003191
7947,0.006723,-0.000819,0.002295
7948,0.064114,0.002355,0.002495
7949,-0.026121,-0.002636,0.003497
7950,0.025487,0.000219,0.003838
7951,-0.032085,-0.002966,0.002806
7952,0.230077,0.011535,0.005587
7953,-0.065071,-0.00479,0.002713
7954,-1.406803,-0.079004,0.025175
7955,0.005118,-0.000908,0.002588
7956,0.020726,-4.5e-05,0.002995
7957,0.053935,0.001792,0.003965
7958,0.034032,0.000691,0.012855
7959,-0.02042,-0.00232,0.003135
7960,0.03975,0.001008,0.003218
7961,0.111777,0.004992,0.004237
7962,-0.024857,-0.002566,0.002994
7963,-0.393226,-0.022941,0.013733
7964,-0.03383,-0.003062,0.002688
7965,-0.013376,-0.001931,0.00434
7966,0.035863,0.000793,0.004647
7967,-0.107863,-0.007157,0.003456
7968,-0.003841,-0.001403,0.003937
7969,0.016545,-0.000276,0.002318
7970,0.017178,-0.000241,0.00203
7971,0.003661,-0.000988,0.003507
7972,0.104649,0.004597,0.003296
7973,-0.05427,-0.004193,0.006358
7974,-0.020419,-0.00232,0.003184
7975,0.087711,0.003661,0.004745
7976,0.226276,0.011325,0.005203
7977,0.04391,0.001238,0.002777
7978,0.008335,-0.00073,0.006743
7979,0.511912,0.027124,0.008934
7980,0.043915,0.001238,0.00247
7981,0.019483,-0.000113,0.002043
7982,-0.13472,-0.008643,0.004029
7983,-0.019607,-0.002275,0.003135
7984,0.016151,-0.000298,0.001791
7985,0.032298,0.000596,0.001808
7986,0.09337,0.003974,0.004459
7987,0.152859,0.007264,0.005337
7988,0.070351,0.0027,0.004084
7989,0.013144,-0.000464,0.004128
7990,0.009597,-0.00066,0.004435
7991,0.80775,0.043487,0.007527
7992,0.020379,-6.4e-05,0.00357
7993,-0.051659,-0.004048,0.003545
7994,-0.061905,-0.004615,0.003496
7995,0.019216,-0.000128,0.005878
7996,0.175989,0.008543,0.006076
7997,-0.009875,-0.001737,0.002876
7998,-0.001912,-0.001297,0.002281
7999,-0.183199,-0.011324,0.005585
8000,-0.071688,-0.005156,0.003523
8001,-0.05005,-0.003959,0.002976
8002,0.002131,-0.001073,0.007166
8003,0.016255,-0.000292,0.002005
8004,0.012763,-0.000485,0.002688
8005,0.047255,0.001423,0.002513
8006,0.05451,0.001824,0.003203
8007,0.121396,0.005524,0.004293
8008,-0.06363,-0.00471,0.003149
8009,-0.383927,-0.022427,0.014516
8010,0.07311,0.002853,0.002868
8011,0.160079,0.007663,0.005869
8012,-0.003037,-0.001359,0.001832
8013,0.011141,-0.000575,0.003095
8014,-0.004249,-0.001426,0.002432
8015,0.001502,-0.001108,0.002596
8016,0.014917,-0.000366,0.002191
8017,0.044652,0.001279,0.002514
8018,-0.024026,-0.00252,0.003353
8019,0.008187,-0.000738,0.002189
8020,0.029471,0.000439,0.003023
8021,-0.056769,-0.004331,0.004716
8022,-0.311005,-0.018393,0.006417
8023,0.196638,0.009685,0.005273
8024,0.071289,0.002752,0.003917
8025,0.008628,-0.000714,0.002346
8026,0.107764,0.00477,0.003705
8027,-0.068066,-0.004956,0.003576
8028,-1.496255,-0.083952,0.013297
8029,0.127244,0.005847,0.003886
8030,0.083538,0.00343,0.002908
8031,0.210422,0.010448,0.008221
8032,0.218107,0.010873,0.004961
8033,-1.038398,-0.058627,0.007369
8034,0.037286,0.000871,0.00413
8035,0.006475,-0.000833,0.007027
8036,-0.010746,-0.001785,0.002586
8037,0.020908,-3.4e-05,0.002685
8038,0.072215,0.002803,0.002699
8039,0.014334,-0.000398,0.00211
8040,0.098586,0.004262,0.002861
8041,0.000798,-0.001147,0.002848
8042,0.015013,-0.000361,0.002478
8043,-0.069283,-0.005023,0.003707
8044,-0.773727,-0.043987,0.007802
8045,0.00494,-0.000918,0.002845
8046,0.002856,-0.001033,0.003037
8047,0.829183,0.044673,0.01956
8048,-0.758162,-0.043126,0.008563
8049,0.046583,0.001386,0.002192
8050,0.02765,0.000338,0.00252
8051,-0.011938,-0.001851,0.002847
8052,-0.096926,-0.006552,0.00418
8053,0.030514,0.000497,0.001882
8054,0.078019,0.003124,0.00379
8055,-0.067005,-0.004897,0.003261
8056,-0.004788,-0.001456,0.0027
8057,-0.068839,-0.004999,0.008452
8058,0.007757,-0.000762,0.002909
8059,0.099266,0.0043,0.004986
8060,0.004072,-0.000966,0.002801
8061,0.026601,0.00028,0.004858
8062,0.139299,0.006514,0.004438
8063,-0.036153,-0.003191,0.003708
8064,-0.101175,-0.006787,0.004127
8065,0.130584,0.006032,0.004135
8066,0.039373,0.000987,0.002646
8067,0.035439,0.000769,0.002722
8068,0.035149,0.000753,0.003662
8069,0.01655,-0.000276,0.002556
8070,0.025602,0.000225,0.002827
8071,0.04352,0.001216,0.003496
8072,0.029186,0.000423,0.001996
8073,0.073348,0.002866,0.003113
8074,0.13846,0.006468,0.005046
8075,0.018722,-0.000155,0.00294
8076,0.271282,0.013814,0.00553
8077,0.024646,0.000172,0.002283
8078,0.044008,0.001243,0.00279
8079,0.005302,-0.000898,0.002553
8080,0.033633,0.000669,0.001768
8081,-0.000266,-0.001206,0.002467
8082,0.145746,0.006871,0.004016
8083,0.028996,0.000413,0.001885
8084,0.05254,0.001715,0.003583
8085,0.066332,0.002478,0.009126
8086,0.016559,-0.000275,0.002094
8087,-0.141273,-0.009005,0.00407
8088,0.036465,0.000826,0.002646
8089,0.040923,0.001073,0.00449
8090,-0.027704,-0.002723,0.003019
8091,-0.013351,-0.001929,0.003484
8092,0.01657,-0.000274,0.002177
8093,0.009734,-0.000653,0.001881
8094,-0.005289,-0.001483,0.00224
8095,0.036991,0.000855,0.002293
8096,0.101896,0.004445,0.004373
8097,0.052354,0.001705,0.002554
8098,0.075073,0.002961,0.004786
8099,0.046438,0.001378,0.002161
8100,-0.149343,-0.009451,0.007605
8101,0.093912,0.004004,0.00346
8102,0.05075,0.001616,0.004746
8103,0.018663,-0.000159,0.002425
8104,-0.017534,-0.002161,0.00316
8105,0.170925,0.008263,0.004368
8106,-0.014338,-0.001984,0.002607
8107,0.024983,0.000191,0.001869
8108,0.002862,-0.001033,0.00214
8109,0.063583,0.002326,0.003274
8110,0.020352,-6.5e-05,0.001771
8111,-0.197798,-0.012131,0.004769
8112,0.058392,0.002039,0.002859
8113,0.119749,0.005433,0.00486
8114,0.073585,0.002879,0.002988
8115,0.001691,-0.001097,0.001891
8116,0.106512,0.0047,0.003547
8117,-0.014525,-0.001994,0.00397
8118,0.041033,0.001079,0.002837
8119,0.000258,-0.001177,0.003082
8120,-0.035303,-0.003144,0.003014
8121,-0.051789,-0.004055,0.002703
8122,0.163122,0.007832,0.004652
8123,0.045148,0.001306,0.002766
8124,-0.004684,-0.00145,0.002731
8125,-0.076676,-0.005432,0.003398
8126,-0.016224,-0.002088,0.003484
8127,0.059868,0.00212,0.002982
8128,-0.013997,-0.001965,0.003057
8129,0.150272,0.007121,0.004827
8130,0.022583,5.8e-05,0.003937
8131,0.016543,-0.000276,0.002136
8132,0.038204,0.000922,0.001772
8133,0.039214,0.000978,0.002152
8134,0.030589,0.000501,0.002334
8135,0.099954,0.004338,0.003482
8136,-0.385923,-0.022537,0.009256
8137,0.079643,0.003214,0.003698
8138,-0.047528,-0.00382,0.00289
8139,0.50348,0.026657,0.024416
8140,0.000701,-0.001152,0.002353
8141,0.160865,0.007707,0.004819
8142,0.07315,0.002855,0.003077
8143,0.110384,0.004915,0.003132
8144,0.013695,-0.000433,0.002012
8145,-0.130684,-0.008419,0.004237
8146,-0.018632,-0.002222,0.003503
8147,-0.209219,-0.012763,0.005341
8148,-0.00481,-0.001457,0.002816
8149,0.113503,0.005087,0.005299
8150,-0.068261,-0.004967,0.004443
8151,0.002229,-0.001068,0.002536
8152,0.006766,-0.000817,0.003253
8153,0.083548,0.00343,0.002984
8154,-0.019749,-0.002283,0.003398
8155,0.024954,0.000189,0.002182
8156,0.038727,0.000951,0.004576
8157,-0.236459,-0.01427,0.00519
8158,-0.10943,-0.007244,0.004564
8159,0.040903,0.001071,0.003044
8160,0.001758,-0.001094,0.002715
8161,0.015016,-0.00036,0.001969
8162,-0.075059,-0.005343,0.003389
8163,-0.038702,-0.003332,0.004282
8164,-0.00424,-0.001425,0.002229
8165,0.027137,0.00031,0.002206
8166,0.015794,-0.000317,0.002055
8167,-0.027645,-0.00272,0.002868
8168,0.283692,0.014501,0.006141
8169,0.014478,-0.00039,0.002184
8170,0.082079,0.003349,0.00595
8171,-0.017436,-0.002155,0.003419
8172,-0.055077,-0.004237,0.003158
8173,0.065509,0.002432,0.003804
8174,-0.030764,-0.002893,0.002617
8175,-0.025947,-0.002626,0.004955
8176,-0.053028,-0.004124,0.005175
8177,0.057147,0.00197,0.00246
8178,0.030106,0.000474,0.001692
8179,0.039004,0.000966,0.002747
8180,-0.001013,-0.001247,0.00357
8181,0.093085,0.003958,0.003499
8182,0.037638,0.000891,0.002611
8183,0.01832,-0.000178,0.001932
8184,0.044589,0.001275,0.002077
8185,0.037766,0.000898,0.002204
8186,-0.068328,-0.00497,0.010503
8187,0.031891,0.000573,0.002042
8188,-0.177908,-0.011031,0.007373
8189,-0.085802,-0.005937,0.003254
8190,0.31008,0.01596,0.104451
8191,-0.070634,-0.005098,0.002514
8192,0.01685,-0.000259,0.00551
8193,0.088653,0.003713,0.003793
8194,0.047051,0.001412,0.003943
8195,0.100942,0.004392,0.003454
8196,-0.013481,-0.001937,0.002444
8197,0.054086,0.001801,0.002698
8198,0.012217,-0.000515,0.003035
8199,0.008921,-0.000698,0.002641
8200,0.005846,-0.000868,0.002558
8201,-0.103224,-0.0069,0.004739
8202,-0.033485,-0.003043,0.006857
8203,0.042838,0.001179,0.001999
8204,0.50522,0.026754,0.009178
8205,0.015254,-0.000347,0.002239
8206,0.03746,0.000881,0.00283
8207,0.016894,-0.000257,0.002096
8208,0.048226,0.001477,0.001808
8209,0.015384,-0.00034,0.003363
8210,0.018024,-0.000194,0.002322
8211,0.200558,0.009902,0.00504
8212,0.021026,-2.8e-05,0.002091
8213,0.012267,-0.000512,0.002763
8214,0.010643,-0.000602,0.002143
8215,0.089181,0.003742,0.002738
8216,0.004538,-0.00094,0.00232
8217,0.134062,0.006224,0.004023
8218,0.014665,-0.00038,0.002467
8219,-0.049463,-0.003927,0.00309
8220,0.090271,0.003802,0.003361
8221,0.005839,-0.000868,0.002002
8222,1.341413,0.073005,0.027208
8223,-0.029294,-0.002811,0.004481
8224,0.024146,0.000145,0.00163
8225,0.012805,-0.000483,0.002053
8226,-0.000114,-0.001197,0.002598
8227,0.151538,0.007191,0.006094
8228,0.098724,0.00427,0.00308
8229,-0.001937,-0.001298,0.004239
8230,0.049223,0.001532,0.002846
8231,0.085688,0.003549,0.004129
8232,0.022341,4.5e-05,0.001715
8233,-0.867973,-0.0492,0.010158
8234,-0.198738,-0.012184,0.00536
8235,-0.002398,-0.001324,0.002789
8236,-0.001748,-0.001288,0.003506
8237,0.083335,0.003418,0.002871
8238,0.066961,0.002513,0.002553
8239,0.012827,-0.000481,0.001699
8240,0.154281,0.007343,0.004171
8241,-0.022695,-0.002446,0.002624
8242,-0.42983,-0.024966,0.007238
8243,0.081308,0.003306,0.003011
8244,-0.018895,-0.002236,0.004131
8245,0.005964,-0.000861,0.002561
8246,-0.045682,-0.003718,0.002975
8247,0.045751,0.00134,0.002792
8248,0.017044,-0.000248,0.00365
8249,-0.000817,-0.001236,0.002464
8250,0.008173,-0.000739,0.003716
8251,-0.033009,-0.003017,0.003042
8252,-0.023157,-0.002472,0.002896
8253,0.016263,-0.000291,0.003197
8254,-0.045574,-0.003712,0.007224
8255,0.004118,-0.000963,0.00249
8256,0.091851,0.00389,0.004095
8257,-0.027482,-0.002711,0.003748
8258,0.011648,-0.000547,0.003064
8259,0.105727,0.004657,0.004372
8260,0.038115,0.000917,0.002807
8261,0.022004,2.6e-05,0.00217
8262,-0.091355,-0.006244,0.00442
8263,0.094073,0.004012,0.004806
8264,0.024778,0.00018,0.002249
8265,0.03043,0.000492,0.002135
8266,0.002119,-0.001074,0.002546
8267,-0.083908,-0.005832,0.005725
8268,-0.361692,-0.021197,0.009546
8269,0.025346,0.000211,0.002519
8270,-0.017928,-0.002183,0.002975
8271,-0.017749,-0.002173,0.003782
8272,0.079047,0.003181,0.002852
8273,0.006985,-0.000805,0.001737
8274,-2.406788,-0.134315,0.014088
8275,-0.093868,-0.006383,0.004402
8276,0.371468,0.019356,0.006179
8277,0.034402,0.000712,0.002187
8278,0.025101,0.000197,0.0033
8279,-0.082779,-0.00577,0.004551
8280,0.04472,0.001283,0.002423
