neuron_idx,z_score,raw_mean,raw_std
7671,-0.139275,-0.005324,0.010251
7672,-1.198595,-0.045788,0.024996
7673,-0.038082,-0.001459,0.010315
7674,-0.493468,-0.018854,0.016771
7675,0.289106,0.01104,0.011202
7676,0.391235,0.014941,0.021334
7677,1.914738,0.073136,0.014993
7678,0.320301,0.012231,0.010647
7679,0.046016,0.001754,0.055748
7680,0.407889,0.015577,0.01082
7681,-2.710921,-0.103557,0.018302
7682,0.905577,0.034588,0.036634
7683,0.029822,0.001135,0.011477
7684,0.043128,0.001644,0.021668
7685,-0.004245,-0.000166,0.011603
7686,-0.10769,-0.004117,0.009242
7687,-0.027639,-0.00106,0.009603
7688,0.375636,0.014345,0.014985
7689,0.110873,0.004231,0.017181
7690,0.693486,0.026486,0.017541
7691,-0.012181,-0.000469,0.011494
7692,-0.94575,-0.03613,0.013294
7693,0.355069,0.013559,0.019542
7694,0.92569,0.035356,0.022027
7695,0.957732,0.03658,0.01308
7696,-4.072447,-0.155565,0.073402
7697,0.180569,0.006894,0.019948
7698,-0.1473,-0.00563,0.006499
7699,-0.078063,-0.002986,0.009343
7700,-0.04267,-0.001634,0.009499
7701,-0.028908,-0.001108,0.01054
7702,-1.10372,-0.042164,0.025513
7703,0.247663,0.009457,0.013843
7704,0.119319,0.004554,0.007495
7705,-0.287171,-0.010973,0.014467
7706,0.225686,0.008617,0.009503
7707,-0.452753,-0.017298,0.016202
7708,1.418186,0.054169,0.010789
7709,-0.140832,-0.005383,0.01344
7710,1.21998,0.046598,0.015601
7711,-0.667187,-0.025489,0.031445
7712,-0.622766,-0.023793,0.041004
7713,0.205298,0.007838,0.009412
7714,-0.718511,-0.02745,0.021191
7715,-0.20838,-0.007964,0.013609
7716,-0.309783,-0.011837,0.012596
7717,2.088,0.079755,0.016481
7718,0.079882,0.003048,0.014799
7719,0.033759,0.001286,0.006671
7720,-0.284945,-0.010888,0.011209
7721,0.075475,0.002879,0.008349
7722,0.263018,0.010043,0.009949
7723,-0.344687,-0.01317,0.015068
7724,-0.213143,-0.008146,0.006744
7725,0.742758,0.028368,0.039117
7726,-0.128994,-0.004931,0.009372
7727,0.146245,0.005583,0.017132
7728,2.045014,0.078113,0.084193
7729,0.91167,0.034821,0.015804
7730,0.757863,0.028945,0.025967
7731,-0.126142,-0.004822,0.008689
7732,-0.71374,-0.027268,0.012696
7733,0.117121,0.00447,0.015932
7734,-0.379334,-0.014494,0.019606
7735,1.402769,0.05358,0.015119
7736,-0.109524,-0.004187,0.008088
7737,-0.025198,-0.000966,0.008064
7738,-0.387646,-0.014811,0.015327
7739,-0.088099,-0.003369,0.013117
7740,0.080671,0.003078,0.023683
7741,-0.477556,-0.018246,0.010824
7742,0.194125,0.007411,0.010979
7743,-0.461988,-0.017651,0.026382
7744,-0.205514,-0.007854,0.01791
7745,-0.819842,-0.031321,0.036286
7746,-0.017024,-0.000654,0.010463
7747,0.194466,0.007424,0.015137
7748,0.413715,0.015799,0.013725
7749,-1.740268,-0.06648,0.083427
7750,-0.411824,-0.015735,0.012705
7751,0.241328,0.009215,0.007647
7752,-0.580704,-0.022186,0.01876
7753,-0.374502,-0.014309,0.045675
7754,0.12049,0.004599,0.012696
7755,0.583779,0.022296,0.017095
7756,-0.06112,-0.002339,0.018119
7757,0.18695,0.007137,0.007138
7758,0.188694,0.007204,0.007625
7759,1.271376,0.048561,0.021707
7760,-0.239017,-0.009134,0.007783
7761,-0.468647,-0.017905,0.034066
7762,0.205572,0.007849,0.012625
7763,0.174253,0.006652,0.023911
7764,-0.078802,-0.003014,0.010363
7765,0.862699,0.03295,0.020588
7766,-0.472208,-0.018041,0.01018
7767,0.032431,0.001235,0.025409
7768,-0.540704,-0.020658,0.018548
7769,-0.840596,-0.032113,0.029375
7770,0.718389,0.027438,0.026086
7771,1.965101,0.07506,0.014427
7772,-0.906664,-0.034637,0.019618
7773,-1.992905,-0.07613,0.028997
7774,-0.581832,-0.022229,0.013976
7775,2.17727,0.083165,0.044136
7776,-0.043941,-0.001682,0.016487
7777,-0.087584,-0.003349,0.010545
7778,0.549921,0.021002,0.009302
7779,-0.596072,-0.022773,0.011227
7780,1.886669,0.072064,0.032204
7781,-0.836278,-0.031948,0.009616
7782,1.968776,0.075201,0.014469
7783,-0.190381,-0.007276,0.01001
7784,0.034171,0.001301,0.006951
7785,1.023432,0.03909,0.014942
7786,0.907192,0.03465,0.015974
7787,0.465892,0.017793,0.010922
7788,-0.288351,-0.011018,0.009061
7789,-0.018209,-0.000699,0.008847
7790,0.142724,0.005448,0.010161
7791,-0.642448,-0.024544,0.009815
7792,0.469071,0.017914,0.015404
7793,-0.131115,-0.005012,0.007146
7794,0.071151,0.002714,0.029182
7795,-0.260783,-0.009965,0.012114
7796,0.271747,0.010376,0.008756
7797,-0.102486,-0.003919,0.009495
7798,-2.341561,-0.089448,0.108328
7799,-1.561025,-0.059633,0.01248
7800,-0.003028,-0.00012,0.017211
7801,1.008247,0.03851,0.034611
7802,0.814238,0.031099,0.019406
7803,-0.742839,-0.028379,0.011129
7804,0.952264,0.036371,0.012485
7805,-0.395331,-0.015105,0.010451
7806,-0.545892,-0.020856,0.021023
7807,1.349444,0.051543,0.054909
7808,-0.210347,-0.008039,0.005919
7809,-0.038341,-0.001468,0.013154
7810,-0.131128,-0.005013,0.011306
7811,-0.526649,-0.020121,0.019707
7812,-0.326147,-0.012462,0.02338
7813,-0.433135,-0.016549,0.010407
7814,-0.039028,-0.001495,0.010669
7815,-0.114927,-0.004394,0.010969
7816,-0.021069,-0.000809,0.017262
7817,1.197985,0.045757,0.029049
7818,1.191447,0.045508,0.028096
7819,-0.397582,-0.015191,0.020678
7820,0.423884,0.016188,0.011397
7821,-0.444276,-0.016975,0.025587
7822,0.055484,0.002116,0.011871
7823,-0.513086,-0.019603,0.018755
7824,0.126237,0.004818,0.009897
7825,-0.245179,-0.009369,0.011193
7826,-0.05521,-0.002113,0.010007
7827,-2.322817,-0.088732,0.044417
7828,0.225282,0.008602,0.022085
7829,0.440803,0.016834,0.016742
7830,-0.588557,-0.022486,0.019621
7831,0.081943,0.003126,0.026454
7832,-0.224314,-0.008572,0.010367
7833,0.476912,0.018213,0.012705
7834,0.040864,0.001557,0.022801
7835,-1.018746,-0.038918,0.019017
7836,0.190879,0.007287,0.015177
7837,-0.055723,-0.002132,0.013318
7838,0.009289,0.000351,0.009503
7839,-0.052798,-0.002021,0.012113
7840,-0.744863,-0.028457,0.016851
7841,0.288708,0.011024,0.015139
7842,0.756221,0.028883,0.019856
7843,3.124774,0.119358,0.093691
7844,-1.849494,-0.070652,0.071826
7845,-1.270189,-0.048523,0.016776
7846,0.176267,0.006729,0.009804
7847,-0.862609,-0.032954,0.023088
7848,-1.116513,-0.042653,0.018659
7849,0.048003,0.00183,0.012849
7850,-0.80345,-0.030694,0.022606
7851,-0.016214,-0.000623,0.009908
7852,0.270149,0.010315,0.033601
7853,0.03764,0.001434,0.024669
7854,-0.116996,-0.004473,0.009582
7855,0.296247,0.011312,0.01138
7856,2.476933,0.094611,0.070998
7857,0.340269,0.012994,0.030919
7858,-1.392273,-0.053187,0.02704
7859,0.09157,0.003494,0.021585
7860,-0.119075,-0.004552,0.015917
7861,0.286187,0.010928,0.016485
7862,1.774448,0.067777,0.024793
7863,-1.971178,-0.0753,0.047667
7864,0.20817,0.007948,0.007124
7865,-0.337191,-0.012884,0.010099
7866,-0.528685,-0.020199,0.015752
7867,-0.162284,-0.006203,0.04353
7868,0.320482,0.012238,0.021226
7869,-0.05961,-0.002281,0.021056
7870,-0.152105,-0.005814,0.013314
7871,-0.464736,-0.017756,0.011671
7872,1.116894,0.04266,0.018511
7873,0.011638,0.000441,0.009167
7874,-0.345389,-0.013197,0.01969
7875,-0.79657,-0.030432,0.012017
7876,-0.118955,-0.004548,0.011808
7877,-1.020637,-0.038991,0.056292
7878,-0.287136,-0.010972,0.014117
7879,-0.638589,-0.024397,0.046853
7880,0.218108,0.008328,0.007855
7881,-0.221681,-0.008472,0.010798
7882,-0.158074,-0.006042,0.006118
7883,-0.00029,-1.5e-05,0.019965
7884,-0.730836,-0.027921,0.023832
7885,2.040112,0.077925,0.054608
7886,0.162733,0.006212,0.011395
7887,0.368232,0.014062,0.018746
7888,0.18854,0.007198,0.013672
7889,0.12517,0.004777,0.010207
7890,0.951939,0.036359,0.032479
7891,1.31553,0.050247,0.05931
7892,-1.63444,-0.062437,0.042154
7893,-0.297586,-0.011371,0.021473
7894,0.273923,0.01046,0.008753
7895,0.476222,0.018187,0.022814
7896,0.065657,0.002504,0.038379
7897,-0.145827,-0.005574,0.009907
7898,1.022093,0.039039,0.032211
7899,0.044452,0.001694,0.008737
7900,0.249321,0.00952,0.00937
7901,-0.090396,-0.003457,0.012915
7902,0.396852,0.015155,0.029966
7903,0.235476,0.008991,0.023016
7904,-0.114078,-0.004361,0.009217
7905,-0.40918,-0.015634,0.015219
7906,0.143797,0.005489,0.013319
7907,-0.472574,-0.018055,0.010927
7908,-0.174635,-0.006675,0.013736
7909,-0.760508,-0.029054,0.025717
7910,-0.044856,-0.001717,0.012251
7911,0.464374,0.017735,0.011239
7912,-0.108505,-0.004149,0.008942
7913,0.385122,0.014707,0.01722
7914,0.156042,0.005957,0.006441
7915,-0.186661,-0.007134,0.010041
7916,-0.064366,-0.002463,0.013191
7917,0.878061,0.033537,0.02509
7918,0.774128,0.029567,0.015638
7919,0.325251,0.01242,0.012964
7920,-0.046086,-0.001764,0.021963
7921,0.040749,0.001553,0.008594
7922,-0.436722,-0.016686,0.032964
7923,0.742205,0.028347,0.019901
7924,-0.307025,-0.011732,0.01219
7925,-0.201544,-0.007703,0.014766
7926,-0.369982,-0.014137,0.012532
7927,0.241517,0.009222,0.00847
7928,-0.139028,-0.005314,0.021936
7929,0.738227,0.028195,0.014446
7930,-0.013796,-0.000531,0.008916
7931,-0.383821,-0.014665,0.019939
7932,-0.217739,-0.008321,0.010475
7933,0.375872,0.014354,0.023679
7934,0.452389,0.017277,0.037785
7935,0.384947,0.014701,0.02491
7936,0.54684,0.020885,0.014713
7937,1.331845,0.050871,0.015234
7938,0.663166,0.025328,0.034504
7939,-0.468656,-0.017906,0.015184
7940,0.771044,0.029449,0.0353
7941,0.169443,0.006469,0.010945
7942,-0.259603,-0.00992,0.019293
7943,-1.377807,-0.052634,0.026433
7944,0.417311,0.015937,0.015604
7945,0.343149,0.013104,0.01684
7946,-1.047975,-0.040035,0.024176
7947,0.064764,0.00247,0.011023
7948,0.411946,0.015732,0.01426
7949,0.364881,0.013934,0.009359
7950,-0.006388,-0.000248,0.013573
7951,-0.200501,-0.007663,0.009572
7952,2.810701,0.107361,0.030371
7953,0.103018,0.003931,0.013719
7954,-1.739256,-0.066441,0.043571
7955,0.869682,0.033217,0.04394
7956,1.105698,0.042232,0.020482
7957,-0.59929,-0.022896,0.016325
7958,0.387611,0.014802,0.017253
7959,0.064814,0.002472,0.022902
7960,-1.062477,-0.040589,0.029528
7961,0.496836,0.018975,0.01449
7962,0.148867,0.005683,0.010719
7963,-0.24141,-0.009225,0.007695
7964,0.333196,0.012724,0.010811
7965,-0.139958,-0.00535,0.011637
7966,-0.334513,-0.012782,0.017492
7967,0.594532,0.022706,0.006473
7968,-0.381593,-0.01458,0.009075
7969,-0.840983,-0.032128,0.023351
7970,-0.421352,-0.016099,0.013932
7971,0.562613,0.021487,0.026048
7972,0.142381,0.005435,0.015751
7973,0.205385,0.007842,0.018138
7974,0.845202,0.032282,0.024559
7975,-0.492136,-0.018803,0.048259
7976,-0.022199,-0.000852,0.014116
7977,0.290591,0.011096,0.015028
7978,-0.23487,-0.008976,0.01064
7979,0.072881,0.00278,0.01033
7980,-0.012695,-0.000489,0.007018
7981,-0.008387,-0.000324,0.007366
7982,-0.375457,-0.014346,0.01327
7983,2.29752,0.087758,0.013861
7984,-0.199426,-0.007622,0.00948
7985,0.776875,0.029672,0.039423
7986,-0.423293,-0.016173,0.031737
7987,-0.374438,-0.014307,0.010558
7988,-0.073792,-0.002823,0.009749
7989,0.201,0.007674,0.008002
7990,0.09486,0.00362,0.01701
7991,1.049318,0.040079,0.028443
7992,0.429084,0.016387,0.021285
7993,-0.066714,-0.002552,0.01884
7994,0.167309,0.006387,0.013415
7995,-0.130119,-0.004974,0.007679
7996,-0.076076,-0.00291,0.011085
7997,-0.54687,-0.020893,0.027488
7998,-0.100306,-0.003835,0.00757
7999,0.070569,0.002692,0.015355
8000,0.219093,0.008365,0.016885
8001,-1.378995,-0.052679,0.012276
8002,-0.061841,-0.002366,0.010829
8003,-0.069627,-0.002664,0.01713
8004,-0.037624,-0.001441,0.013616
8005,1.913195,0.073077,0.070747
8006,-0.201837,-0.007714,0.009317
8007,0.386843,0.014773,0.015424
8008,0.184076,0.007028,0.008636
8009,0.098478,0.003758,0.011458
8010,0.071709,0.002735,0.008702
8011,0.721108,0.027541,0.012265
8012,0.116995,0.004465,0.011062
8013,0.162711,0.006211,0.017896
8014,-0.203147,-0.007764,0.015274
8015,-0.467671,-0.017868,0.032336
8016,-0.278395,-0.010638,0.016774
8017,0.059153,0.002256,0.01194
8018,-0.185966,-0.007107,0.017412
8019,-1.37746,-0.052621,0.036857
8020,0.795284,0.030375,0.050382
8021,-0.337313,-0.012889,0.0103
8022,1.372619,0.052428,0.019567
8023,0.233139,0.008902,0.008881
8024,0.464883,0.017754,0.027922
8025,-0.365523,-0.013966,0.012667
8026,-0.141085,-0.005393,0.068769
8027,2.970222,0.113454,0.060123
8028,-0.169042,-0.006461,0.017356
8029,-0.284732,-0.01088,0.023403
8030,-0.59672,-0.022798,0.03015
8031,-0.517788,-0.019783,0.0212
8032,0.495817,0.018936,0.018372
8033,1.186601,0.045323,0.013252
8034,-0.086245,-0.003298,0.019904
8035,-1.675311,-0.063998,0.015957
8036,0.361909,0.013821,0.00986
8037,0.079185,0.003021,0.008104
8038,-0.270334,-0.01033,0.023113
8039,-0.008916,-0.000344,0.013634
8040,0.106343,0.004058,0.012833
8041,-1.151028,-0.043971,0.014198
8042,-1.225548,-0.046818,0.037537
8043,-0.622074,-0.023766,0.020509
8044,-0.030973,-0.001187,0.009302
8045,-9.03473,-0.345117,0.094491
8046,-0.167923,-0.006418,0.016331
8047,0.576292,0.02201,0.030707
8048,-1.540175,-0.058836,0.051992
8049,-0.100681,-0.00385,0.011784
8050,0.023242,0.000884,0.010845
8051,-0.278824,-0.010655,0.015814
8052,0.150785,0.005756,0.011384
8053,3.259939,0.124521,0.07768
8054,-0.222031,-0.008485,0.037442
8055,-0.174413,-0.006666,0.014129
8056,0.665698,0.025425,0.015021
8057,-2.162772,-0.082619,0.017596
8058,0.11628,0.004438,0.007702
8059,-0.558369,-0.021333,0.011511
8060,-2.630155,-0.100472,0.047486
8061,0.229888,0.008778,0.008308
8062,-0.276025,-0.010548,0.016631
8063,-0.29022,-0.01109,0.011016
8064,0.93762,0.035812,0.028946
8065,-0.038777,-0.001485,0.012106
8066,0.116768,0.004457,0.010491
8067,-0.385513,-0.01473,0.011107
8068,-0.017455,-0.000671,0.010311
8069,-0.195337,-0.007465,0.011263
8070,0.436463,0.016668,0.011054
8071,0.523532,0.019994,0.017993
8072,0.035095,0.001337,0.009801
8073,0.297077,0.011344,0.012788
8074,-1.245685,-0.047587,0.030614
8075,-0.088876,-0.003399,0.011203
8076,0.686826,0.026232,0.030685
8077,-0.506309,-0.019344,0.010959
8078,-0.981167,-0.037483,0.028596
8079,-0.174002,-0.00665,0.010841
8080,-0.023573,-0.000904,0.018136
8081,-0.092287,-0.003529,0.009769
8082,0.362374,0.013838,0.012345
8083,-1.496209,-0.057157,0.023377
8084,1.589421,0.06071,0.023736
8085,1.410063,0.053859,0.011284
8086,0.093863,0.003582,0.010452
8087,-0.37835,-0.014456,0.011621
8088,-0.073714,-0.00282,0.009151
8089,0.527665,0.020152,0.015642
8090,0.301535,0.011514,0.028198
8091,0.130165,0.004968,0.009987
8092,0.005294,0.000198,0.010916
8093,-0.244782,-0.009354,0.023882
8094,-0.07047,-0.002696,0.010384
8095,-0.725429,-0.027714,0.01907
8096,0.196077,0.007486,0.01345
8097,0.30516,0.011653,0.016179
8098,-0.160044,-0.006117,0.010566
8099,1.641097,0.062684,0.039294
8100,2.559309,0.097758,0.06222
8101,0.073054,0.002787,0.01353
8102,0.438135,0.016732,0.012495
8103,0.211916,0.008091,0.012421
8104,0.1566,0.005978,0.028268
8105,-1.369889,-0.052332,0.013994
8106,0.037602,0.001433,0.037707
8107,2.195789,0.083872,0.118323
8108,-0.327241,-0.012504,0.01395
8109,0.41242,0.01575,0.040496
8110,-0.864361,-0.033021,0.012147
8111,-1.694084,-0.064715,0.038566
8112,0.061062,0.002329,0.016742
8113,0.063468,0.002421,0.00882
8114,0.322175,0.012303,0.009689
8115,-0.505763,-0.019323,0.018507
8116,0.178726,0.006823,0.009284
8117,0.91919,0.035108,0.015311
8118,2.58178,0.098616,0.021207
8119,-1.197773,-0.045757,0.015001
8120,-0.602272,-0.02301,0.01562
8121,-2.965668,-0.113288,0.04052
8122,0.022469,0.000854,0.015228
8123,-0.068702,-0.002628,0.017191
8124,-0.109348,-0.004181,0.016567
8125,-1.591538,-0.060798,0.013277
8126,0.346567,0.013234,0.025624
8127,-0.558659,-0.021344,0.013757
8128,-0.877607,-0.033527,0.041302
8129,-0.7659,-0.02926,0.021246
8130,0.37276,0.014235,0.015178
8131,-0.180564,-0.006901,0.019608
8132,-0.756369,-0.028896,0.03387
8133,-0.216443,-0.008272,0.010364
8134,0.366715,0.014004,0.012179
8135,0.047613,0.001815,0.019291
8136,-1.409567,-0.053847,0.01681
8137,-0.307799,-0.011761,0.007073
8138,-0.149076,-0.005698,0.025316
8139,-0.026445,-0.001014,0.009892
8140,1.517272,0.057954,0.01481
8141,0.013551,0.000514,0.024397
8142,-1.603111,-0.06124,0.054448
8143,-0.692479,-0.026456,0.012386
8144,-0.338921,-0.01295,0.010907
8145,-0.429656,-0.016416,0.007607
8146,0.285,0.010883,0.010627
8147,-1.502808,-0.057409,0.043127
8148,-0.037814,-0.001448,0.01412
8149,0.355715,0.013584,0.012497
8150,1.177977,0.044993,0.018017
8151,0.00884,0.000334,0.017665
8152,-0.267909,-0.010238,0.068617
8153,-0.467343,-0.017856,0.025787
8154,-0.063291,-0.002421,0.010725
8155,0.147699,0.005638,0.009928
8156,1.630067,0.062262,0.043214
8157,-0.147034,-0.00562,0.011825
8158,2.338448,0.089321,0.082807
8159,-0.282026,-0.010777,0.011248
8160,0.240453,0.009181,0.011008
8161,0.09903,0.003779,0.022739
8162,-0.072395,-0.002769,0.010706
8163,-0.174232,-0.006659,0.012405
8164,0.676701,0.025845,0.015029
8165,-0.052405,-0.002006,0.00691
8166,-0.030335,-0.001163,0.014935
8167,-0.718159,-0.027436,0.012377
8168,0.24283,0.009272,0.009584
8169,-0.197728,-0.007557,0.008079
8170,-0.163647,-0.006255,0.007604
8171,-1.088184,-0.041571,0.012518
8172,-0.588447,-0.022482,0.020765
8173,0.056116,0.00214,0.009762
8174,-0.028626,-0.001097,0.022207
8175,0.144084,0.0055,0.022734
8176,0.43299,0.016536,0.007326
8177,-0.405619,-0.015498,0.022358
8178,-0.042019,-0.001609,0.011265
8179,-0.22975,-0.00878,0.010628
8180,0.107811,0.004114,0.012918
8181,0.277591,0.0106,0.008186
8182,-0.108113,-0.004134,0.012127
8183,0.364561,0.013922,0.023043
8184,-0.100422,-0.00384,0.006823
8185,-0.018641,-0.000716,0.012947
8186,-0.028034,-0.001075,0.009341
8187,-0.038165,-0.001462,0.010344
8188,-0.622579,-0.023785,0.018743
8189,-0.179034,-0.006843,0.006652
8190,0.206856,0.007898,0.010768
8191,-0.816876,-0.031207,0.056465
8192,0.586191,0.022388,0.014777
8193,-1.629136,-0.062234,0.035921
8194,0.396136,0.015128,0.010648
8195,0.150213,0.005734,0.013977
8196,-0.761256,-0.029083,0.01873
8197,-0.291481,-0.011138,0.02025
8198,0.048093,0.001833,0.009865
8199,0.914202,0.034917,0.033134
8200,0.419897,0.016036,0.011243
8201,-0.195004,-0.007453,0.009706
8202,-0.151705,-0.005799,0.009207
8203,0.111722,0.004264,0.010396
8204,0.209432,0.007996,0.009669
8205,0.211026,0.008057,0.010111
8206,-0.618326,-0.023623,0.02858
8207,0.175136,0.006686,0.011484
8208,1.009706,0.038565,0.016352
8209,-0.119738,-0.004578,0.01198
8210,-0.700183,-0.02675,0.049025
8211,-1.358369,-0.051892,0.028862
8212,0.02547,0.000969,0.011892
8213,0.27988,0.010687,0.008191
8214,-0.461628,-0.017637,0.010295
8215,0.444765,0.016986,0.019407
8216,-0.097272,-0.003719,0.012066
8217,-0.061576,-0.002356,0.016628
8218,0.372487,0.014225,0.021788
8219,-0.170537,-0.006518,0.012191
8220,0.663972,0.025359,0.029279
8221,0.088916,0.003393,0.018431
8222,-0.062871,-0.002405,0.006999
8223,0.185426,0.007079,0.018034
8224,0.622472,0.023774,0.022657
8225,0.044383,0.001692,0.009461
8226,0.201657,0.007699,0.013696
8227,-0.177675,-0.006791,0.015415
8228,-0.48077,-0.018369,0.013485
8229,-0.215252,-0.008226,0.00968
8230,0.895171,0.03419,0.042088
8231,-0.023829,-0.000914,0.00762
8232,-0.313392,-0.011975,0.055884
8233,-0.179854,-0.006874,0.012098
8234,0.356033,0.013596,0.021514
8235,0.511271,0.019526,0.017921
8236,0.161965,0.006183,0.006326
8237,-0.306277,-0.011703,0.009596
8238,-0.086676,-0.003315,0.014968
8239,-0.336634,-0.012863,0.014851
8240,0.209428,0.007996,0.006582
8241,-0.772922,-0.029528,0.020996
8242,-0.100834,-0.003856,0.014237
8243,-1.208058,-0.04615,0.014257
8244,0.043771,0.001668,0.010313
8245,0.109859,0.004193,0.013968
8246,-0.782429,-0.029891,0.019907
8247,-0.149366,-0.005709,0.020688
8248,0.072027,0.002747,0.011072
8249,0.023192,0.000882,0.008079
8250,0.232525,0.008878,0.01139
8251,2.443626,0.093339,0.026889
8252,-0.127329,-0.004868,0.01104
8253,-0.008188,-0.000317,0.007381
8254,-0.085352,-0.003264,0.010864
8255,-0.284076,-0.010855,0.027841
8256,0.293314,0.0112,0.029584
8257,0.024112,0.000917,0.009179
8258,-0.009514,-0.000367,0.011706
8259,-0.129224,-0.00494,0.010458
8260,-0.831128,-0.031752,0.015228
8261,-0.332817,-0.012717,0.031437
8262,2.041152,0.077965,0.075059
8263,0.176914,0.006754,0.014356
8264,-0.337225,-0.012885,0.019669
8265,0.542069,0.020702,0.017799
8266,0.379598,0.014496,0.012423
8267,0.002481,9.1e-05,0.008259
8268,-0.549004,-0.020975,0.011257
8269,0.356331,0.013607,0.012931
8270,-1.000769,-0.038232,0.028868
8271,-0.225349,-0.008612,0.007917
8272,0.478735,0.018283,0.020975
8273,-0.111389,-0.004259,0.011672
8274,0.133376,0.005091,0.008051
8275,1.760026,0.067227,0.010414
8276,0.051142,0.00195,0.008754
8277,0.753502,0.028779,0.020679
8278,-0.336308,-0.01285,0.009725
8279,0.131023,0.005001,0.007695
8280,0.164198,0.006268,0.008045
8281,-0.051103,-0.001956,0.011162
8282,0.651913,0.024898,0.01289
8283,-0.043369,-0.00166,0.009016
8284,-0.148989,-0.005695,0.013415
8285,-0.00087,-3.7e-05,0.008679
8286,0.173113,0.006609,0.018026
8287,0.438516,0.016747,0.012153
8288,0.191972,0.007329,0.028045
8289,0.562459,0.021481,0.023535
8290,-0.019047,-0.000731,0.010429
8291,0.168207,0.006421,0.009032
8292,0.421127,0.016083,0.024181
8293,-0.322377,-0.012318,0.032352
8294,-0.21822,-0.00834,0.017857
8295,-0.171447,-0.006553,0.012303
8296,-0.809462,-0.030924,0.021686
8297,-0.480689,-0.018365,0.012123
8298,-0.686463,-0.026226,0.011603
8299,3.074015,0.117419,0.074119
8300,0.016872,0.000641,0.007644
8301,0.590167,0.02254,0.019712
8302,0.006744,0.000254,0.010276
8303,-1.129836,-0.043162,0.03164
8304,0.079794,0.003044,0.009966
8305,-0.108551,-0.00415,0.029624
8306,0.54878,0.020959,0.030628
8307,-1.714435,-0.065493,0.028395
8308,-0.034136,-0.001308,0.010202
8309,-1.18904,-0.045423,0.015948
8310,0.647493,0.024729,0.018499
8311,-0.598509,-0.022866,0.016235
8312,-0.929227,-0.035499,0.047669
8313,-0.012562,-0.000484,0.010387
8314,-0.654338,-0.024999,0.02382
8315,-0.271121,-0.01036,0.017451
8316,1.125905,0.043004,0.018027
8317,0.072513,0.002766,0.007867
8318,1.175253,0.044889,0.031548
8319,-0.466784,-0.017834,0.01923
8320,-1.576999,-0.060243,0.034268
8321,-1.309588,-0.050028,0.012783
8322,-0.104032,-0.003978,0.011694
8323,0.218991,0.008361,0.008263
8324,0.326838,0.012481,0.008098
8325,0.175165,0.006687,0.006614
8326,0.080834,0.003084,0.008546
8327,0.303203,0.011578,0.010306
8328,-0.08158,-0.00312,0.009882
8329,0.169225,0.00646,0.007916
8330,-0.034302,-0.001314,0.011037
8331,2.594965,0.09912,0.038099
8332,-0.081999,-0.003136,0.011271
8333,-0.53749,-0.020535,0.028128
8334,-0.328617,-0.012557,0.009331
8335,0.160495,0.006127,0.010109
8336,5.224582,0.199568,0.086047
8337,-0.171759,-0.006565,0.008928
8338,0.661776,0.025275,0.027561
8339,2.433647,0.092958,0.019365
8340,0.430005,0.016422,0.010854
8341,0.211962,0.008093,0.015265
8342,-0.237302,-0.009068,0.016581
8343,-0.165576,-0.006329,0.019282
8344,0.173846,0.006637,0.022977
8345,0.012515,0.000474,0.007764
8346,0.785993,0.03002,0.047769
8347,-0.581826,-0.022229,0.017433
8348,-0.932257,-0.035615,0.026586
8349,0.343404,0.013114,0.030001
8350,-0.196323,-0.007503,0.011444
8351,0.18863,0.007202,0.024862
8352,1.412815,0.053964,0.022408
8353,0.609823,0.02329,0.019046
8354,-0.387252,-0.014796,0.027664
8355,0.051842,0.001976,0.031316
8356,-0.042605,-0.001631,0.007659
8357,-1.577464,-0.060261,0.016804
8358,-0.165391,-0.006322,0.013709
8359,-0.542149,-0.020713,0.017203
8360,0.265997,0.010157,0.025623
8361,0.047251,0.001801,0.011653
8362,0.36069,0.013774,0.022592
8363,2.10774,0.080509,0.025875
8364,-1.185499,-0.045288,0.021507
8365,-1.045212,-0.039929,0.016833
8366,0.167835,0.006407,0.009375
8367,-0.248937,-0.009513,0.011231
8368,-0.82441,-0.031495,0.018497
8369,-0.208861,-0.007982,0.008319
8370,0.495173,0.018911,0.011561
8371,1.091995,0.041709,0.024616
8372,-0.245837,-0.009394,0.019136
8373,-1.808883,-0.069101,0.033504
8374,0.372151,0.014212,0.013829
8375,0.630234,0.02407,0.011143
8376,0.56149,0.021444,0.011287
8377,0.333954,0.012753,0.01334
8378,-2.190744,-0.083687,0.068249
8379,-0.721148,-0.027551,0.047716
8380,-0.437813,-0.016728,0.011422
8381,0.097414,0.003717,0.053451
8382,0.671553,0.025648,0.018619
8383,1.403833,0.053621,0.015713
8384,0.1092,0.004167,0.029256
8385,-0.35945,-0.013734,0.012806
8386,-0.334984,-0.0128,0.014075
8387,0.037342,0.001423,0.010026
8388,-0.210083,-0.008029,0.006463
8389,-0.007964,-0.000308,0.007506
8390,0.140624,0.005368,0.015399
8391,0.240509,0.009183,0.012334
8392,2.567038,0.098053,0.057409
8393,-0.015421,-0.000593,0.016092
8394,0.787931,0.030094,0.01979
8395,0.587171,0.022425,0.03122
8396,0.151497,0.005783,0.0138
8397,0.074899,0.002857,0.009944
8398,-0.11631,-0.004447,0.007384
8399,-0.06767,-0.002589,0.007568
8400,-0.477169,-0.018231,0.013859
8401,-0.02664,-0.001021,0.018125
8402,0.038421,0.001464,0.007217
8403,0.605666,0.023132,0.010867
8404,-0.05717,-0.002188,0.013698
