neuron_idx,z_score,raw_mean,raw_std
771,0.113125,0.035047,0.172669
772,0.015395,0.00786,0.022309
773,0.53436,0.15223,0.530291
774,-0.24143,-0.063587,0.141454
775,0.002069,0.004152,0.080108
776,-0.053373,-0.011271,0.042457
777,0.206406,0.060997,0.127401
778,0.044013,0.015821,0.150638
779,0.005138,0.005006,0.065659
780,-0.03604,-0.006449,0.146741
781,-0.032474,-0.005457,0.036056
782,-0.264849,-0.070102,0.060205
783,1.573969,0.441439,0.763905
784,-0.236427,-0.062195,0.44702
785,0.292592,0.084973,0.123236
786,0.01446,0.007599,0.10164
787,-0.34018,-0.091058,0.279765
788,-0.014376,-0.000422,0.020744
789,0.036673,0.013779,0.020695
790,0.192336,0.057083,0.386619
791,0.128415,0.0393,0.145487
792,-0.066644,-0.014963,0.147502
793,0.641821,0.182125,0.345049
794,0.314401,0.09104,0.374559
795,0.11049,0.034314,0.169527
796,-0.12243,-0.030482,0.118205
797,0.249,0.072846,0.321207
798,-0.535803,-0.145479,0.284458
799,-0.00827,0.001276,0.005233
800,-0.045711,-0.00914,0.113918
801,0.038975,0.014419,0.0734
802,-0.043128,-0.008421,0.046732
803,-7.408069,-2.057275,2.445079
804,-0.066554,-0.014938,0.042376
805,-1.223497,-0.336788,0.509025
806,0.032045,0.012491,0.039139
807,0.216134,0.063703,0.271782
808,0.192735,0.057193,0.113714
809,-0.501581,-0.135958,0.350368
810,0.459155,0.131309,0.208988
811,-0.079041,-0.018412,0.192876
812,0.072408,0.02372,0.075961
813,-0.002338,0.002926,0.046008
814,-0.032627,-0.0055,0.036647
815,0.028997,0.011643,0.391655
816,-0.391034,-0.105205,0.365003
817,0.098896,0.031089,0.038192
818,0.017068,0.008325,0.021232
819,-0.057545,-0.012432,0.034251
820,-0.22491,-0.058991,0.331772
821,0.647254,0.183636,0.499436
822,-0.042222,-0.008169,0.030587
823,0.074638,0.02434,0.084672
824,-0.284037,-0.07544,1.017922
825,-0.021257,-0.002337,0.02467
826,0.069669,0.022958,0.084777
827,-0.022225,-0.002606,0.038184
828,-0.04901,-0.010057,0.425824
829,-0.086398,-0.020458,0.044679
830,0.346864,0.100071,0.060052
831,-1.2323,-0.339237,0.361911
832,-2.436517,-0.674238,0.647854
833,-0.026301,-0.00374,0.039195
834,0.142442,0.043203,0.141905
835,-0.336342,-0.08999,0.304247
836,-0.033752,-0.005813,0.05928
837,0.12283,0.037747,0.180585
838,-0.02489,-0.003347,0.020792
839,-0.176908,-0.045638,0.344637
840,-0.242648,-0.063926,0.17077
841,-0.186223,-0.048229,0.154844
842,0.037984,0.014143,0.084553
843,0.342369,0.09882,0.286409
844,-0.709306,-0.193745,0.53657
845,-0.018923,-0.001688,0.082073
846,-0.048527,-0.009923,0.042585
847,-0.834152,-0.228476,0.406142
848,0.017572,0.008465,0.090374
849,-0.303376,-0.08082,0.084741
850,-0.045383,-0.009048,0.042649
851,2.739622,0.765712,1.297663
852,-0.060354,-0.013213,0.077039
853,1.13068,0.318121,0.207704
854,0.009244,0.006148,0.030525
855,-0.031732,-0.005251,0.071226
856,-0.012553,8.5e-05,0.036523
857,-0.162867,-0.041731,0.291343
858,0.027946,0.011351,0.129637
859,-0.299477,-0.079735,0.167757
860,-0.411482,-0.110893,0.121421
861,-0.042663,-0.008292,0.055985
862,0.006438,0.005368,0.048545
863,-0.005573,0.002026,0.044483
864,0.008348,0.005899,0.020561
865,-0.042189,-0.00816,0.047045
866,-0.02054,-0.002137,0.087672
867,0.676589,0.191797,0.35842
868,-0.064406,-0.01434,0.063219
869,0.402182,0.11546,0.43452
870,0.217286,0.064023,0.216232
871,-0.073874,-0.016974,0.482847
872,-0.188818,-0.048951,0.17299
873,0.070318,0.023139,0.069734
874,-0.047827,-0.009728,0.095986
875,-1.729063,-0.477432,0.466446
876,-0.030209,-0.004827,0.010118
877,0.025011,0.010534,0.012431
878,-0.038752,-0.007204,0.013157
879,0.325454,0.094115,0.095343
880,0.896128,0.252871,0.387803
881,0.015825,0.007979,0.04573
882,-0.059645,-0.013016,0.064102
883,-0.240791,-0.063409,0.165622
884,-0.012809,1.3e-05,0.005561
885,-0.002807,0.002796,0.025624
886,-0.059367,-0.012939,0.040936
887,-0.054125,-0.01148,0.097802
888,0.298691,0.086669,0.549246
889,0.134483,0.040988,0.112273
890,-0.496494,-0.134543,0.225616
891,0.089002,0.028336,0.104531
892,0.406694,0.116715,0.426118
893,-0.076484,-0.0177,0.022727
894,-0.021384,-0.002372,0.021868
895,1.097951,0.309016,0.499598
896,0.431578,0.123637,0.255733
897,0.014722,0.007672,0.261737
898,0.054877,0.018843,0.081753
899,-0.133753,-0.033632,0.163851
900,-0.078629,-0.018297,0.017662
901,-0.015302,-0.00068,0.000986
902,-0.121224,-0.030147,0.058322
903,0.03641,0.013705,0.11886
904,-1.742314,-0.481118,0.680784
905,0.309756,0.089748,0.187518
906,0.040353,0.014802,0.088525
907,0.001257,0.003926,0.006199
908,-5.22717,-1.45057,1.515095
909,0.024568,0.010411,0.048378
910,0.003795,0.004633,0.12101
911,-0.011007,0.000515,0.033029
912,0.274121,0.079834,0.225026
913,0.0182,0.00864,0.040407
914,-0.005021,0.00218,0.022526
915,0.154178,0.046467,0.131784
916,-0.048893,-0.010025,0.140945
917,0.013285,0.007272,0.042395
918,-0.156385,-0.039928,0.243376
919,0.075425,0.024559,0.037296
920,-0.102794,-0.02502,0.132962
921,1.785509,0.500288,0.421367
922,0.210516,0.06214,0.100693
923,-0.177344,-0.045759,0.116576
924,-2.149342,-0.594349,0.376089
925,-0.297983,-0.079319,0.190941
926,-0.020345,-0.002083,0.052716
927,0.025076,0.010553,0.049758
928,-0.069566,-0.015776,0.071493
929,-0.057667,-0.012466,0.056857
930,-0.066558,-0.014939,0.088339
931,-0.168311,-0.043246,0.069899
932,-0.107668,-0.026375,0.113422
933,-0.150921,-0.038408,0.130989
934,-0.08899,-0.02118,0.080024
935,-0.12917,-0.032357,0.050973
936,0.488784,0.139552,0.222595
937,0.036373,0.013695,0.186361
938,-0.015644,-0.000775,0.02262
939,-0.079791,-0.01862,0.072819
940,-3.96626,-1.099798,0.627539
941,0.085726,0.027425,0.021306
942,0.298201,0.086533,0.214696
943,-0.043243,-0.008453,0.070012
944,0.348584,0.100549,0.377631
945,0.057621,0.019606,0.022677
946,0.011397,0.006747,0.012682
947,-0.020683,-0.002177,0.035469
948,0.01586,0.007989,0.038397
949,-0.008363,0.00125,0.001634
950,0.084905,0.027196,0.064514
951,0.538193,0.153296,0.947059
952,-0.139511,-0.035234,0.031032
953,-0.187794,-0.048666,0.164098
954,-0.045727,-0.009144,0.04132
955,0.039969,0.014696,0.060712
956,-0.13381,-0.033648,0.164777
957,-0.057712,-0.012478,0.207788
958,0.054162,0.018644,0.124073
959,0.008129,0.005838,0.035371
960,0.263958,0.077007,0.296425
961,1.687102,0.472912,1.404979
962,-0.124172,-0.030967,0.115344
963,-0.054982,-0.011719,0.087121
964,-0.045305,-0.009027,0.07453
965,-0.004744,0.002257,0.059858
966,0.02785,0.011324,0.071106
967,-0.150597,-0.038318,0.373612
968,0.205723,0.060807,0.46995
969,-0.033046,-0.005617,0.010273
970,-0.021453,-0.002391,0.061074
971,-0.007932,0.00137,0.064944
972,2.61686,0.731561,1.668069
973,-0.065902,-0.014757,0.138491
974,-0.090149,-0.021502,0.11516
975,1.589669,0.445807,0.66834
976,-0.124834,-0.031151,0.375006
977,-0.730517,-0.199646,0.137513
978,-0.076243,-0.017633,0.117189
979,-0.401307,-0.108063,0.263299
980,0.157842,0.047487,0.171665
981,0.916963,0.258667,0.453077
982,-0.052544,-0.011041,0.108633
983,-0.689436,-0.188218,0.528543
984,-0.023141,-0.002861,0.105793
985,-0.007913,0.001375,0.083021
986,-0.074068,-0.017028,0.026012
987,-0.19938,-0.051889,0.158552
988,-0.607231,-0.165349,0.603624
989,0.234,0.068673,0.377374
990,0.068831,0.022725,0.422173
991,-0.039103,-0.007302,0.022721
992,-0.008797,0.001129,0.002843
993,0.040085,0.014728,0.043786
994,-0.106688,-0.026103,0.024984
995,0.59846,0.170062,0.452718
996,-0.010697,0.000601,0.037273
997,-0.526306,-0.142836,0.250718
998,-0.121705,-0.030281,0.26403
999,-0.057365,-0.012382,0.07677
1000,-0.002447,0.002896,0.056337
1001,0.058711,0.01991,0.022411
1002,0.935474,0.263816,0.830306
1003,0.019688,0.009054,0.012654
1004,0.021512,0.009561,0.081291
1005,-0.118768,-0.029463,0.188522
1006,0.014232,0.007536,0.05459
1007,0.029527,0.011791,0.058933
1008,-1.02859,-0.282567,0.371482
1009,0.143265,0.043432,0.027287
1010,-0.012808,1.3e-05,0.000149
1011,0.022638,0.009874,0.054152
1012,0.460145,0.131584,0.541466
1013,-0.659383,-0.179857,0.286614
1014,0.026195,0.010864,0.057436
1015,-0.130303,-0.032672,0.172464
1016,-0.012864,-2e-06,0.00933
1017,0.04888,0.017175,0.086438
1018,-0.084209,-0.019849,0.167158
1019,1.350391,0.379242,0.520643
1020,-0.044317,-0.008752,0.054968
1021,-0.031118,-0.00508,0.033052
1022,-0.078134,-0.01816,0.053172
1023,0.077167,0.025044,0.197452
1024,0.052409,0.018156,0.02237
1025,-0.788143,-0.215677,0.608234
1026,-0.205694,-0.053645,0.032427
1027,0.006612,0.005416,0.029014
1028,-0.004057,0.002448,0.044972
1029,-0.289807,-0.077045,0.346983
1030,-0.001172,0.00325,0.069949
1031,-0.71612,-0.195641,0.466398
1032,-0.071708,-0.016372,0.22698
1033,0.13389,0.040824,0.174288
1034,-0.124723,-0.03112,0.09835
1035,-0.292078,-0.077677,0.144984
1036,-0.187038,-0.048455,0.0581
1037,-0.001682,0.003109,0.097589
1038,0.286323,0.083229,0.194038
1039,0.002681,0.004322,0.008363
1040,-1.000859,-0.274853,0.781357
1041,-0.905516,-0.248329,0.470507
1042,-0.018685,-0.001621,0.066468
1043,-0.152218,-0.038769,0.180979
1044,-0.300299,-0.079964,0.165019
1045,0.150419,0.045422,0.165111
1046,-0.001114,0.003267,0.06864
1047,0.012494,0.007052,0.015939
1048,-0.146072,-0.037059,0.137927
1049,0.054062,0.018616,0.102436
1050,-0.284186,-0.075481,0.072346
1051,-0.055435,-0.011845,0.094689
1052,-0.40386,-0.108773,0.252676
1053,-0.396813,-0.106813,0.090962
1054,-0.037318,-0.006805,0.028154
1055,-0.021473,-0.002397,0.075754
1056,-0.143823,-0.036433,0.147019
1057,0.126152,0.038671,0.099494
1058,0.030153,0.011965,0.049624
1059,0.376211,0.108235,0.168949
1060,-0.894504,-0.245265,0.582257
1061,0.040177,0.014753,0.030641
1062,0.06997,0.023042,0.064748
1063,0.053818,0.018548,0.159863
1064,-0.263163,-0.069633,0.187796
1065,-0.012362,0.000138,0.000828
1066,0.688818,0.195199,0.525993
1067,-0.027479,-0.004068,0.047378
1068,-0.173526,-0.044696,0.10775
1069,0.197962,0.058648,0.17421
1070,0.000628,0.003751,0.056421
1071,0.172202,0.051481,0.176462
1072,0.004964,0.004958,0.047671
1073,0.005322,0.005057,0.051832
1074,-0.004986,0.00219,0.201726
1075,0.064059,0.021397,0.03134
1076,-0.011055,0.000501,0.032875
1077,-0.060052,-0.013129,0.120358
1078,0.009434,0.006201,0.126585
1079,0.368686,0.106141,0.283999
1080,-0.080621,-0.018851,0.025049
1081,-0.538045,-0.146102,0.349739
1082,-0.068423,-0.015458,0.034068
1083,-0.02237,-0.002646,0.076999
1084,-1.294507,-0.356542,0.726948
1085,-0.034035,-0.005891,0.018834
1086,-0.052162,-0.010934,0.024409
1087,-0.222712,-0.05838,0.300617
1088,-0.034336,-0.005975,0.030832
1089,-0.034588,-0.006045,0.026316
1090,-0.021774,-0.002481,0.032546
1091,0.061683,0.020736,0.118321
1092,-0.078222,-0.018184,0.057321
1093,0.018268,0.008659,0.017402
1094,-0.002097,0.002993,0.047565
1095,0.866445,0.244613,0.273408
1096,0.795588,0.224901,0.554267
1097,-0.007371,0.001526,0.120988
1098,0.005797,0.005189,0.017883
1099,0.236846,0.069465,0.039499
1100,-1.115306,-0.30669,0.432831
1101,-0.019394,-0.001819,0.013464
1102,-0.019216,-0.001769,0.035422
1103,0.120417,0.037075,0.166161
1104,0.120983,0.037233,0.119222
1105,-0.508802,-0.137967,0.206695
1106,-0.00482,0.002236,0.046212
1107,-0.063865,-0.01419,0.009437
1108,-0.014986,-0.000592,0.084837
1109,0.377081,0.108477,0.107762
1110,-0.060951,-0.013379,0.058336
1111,-0.003751,0.002533,0.015263
1112,0.031968,0.01247,0.074728
1113,0.008856,0.00604,0.107483
1114,0.265543,0.077448,0.167409
1115,-0.292834,-0.077887,0.230869
1116,-0.030877,-0.005013,0.025176
1117,-0.029993,-0.004767,0.044838
1118,-0.325301,-0.086919,0.449478
1119,0.210043,0.062009,0.022751
1120,0.242191,0.070952,0.227651
1121,-0.05922,-0.012898,0.061039
1122,0.133021,0.040582,0.100302
1123,-0.53377,-0.144913,0.432196
1124,-0.040185,-0.007602,0.052558
1125,0.048059,0.016946,0.12006
1126,-0.025129,-0.003414,0.0863
1127,-0.545321,-0.148126,0.407989
1128,-0.053203,-0.011224,0.057604
1129,-0.614273,-0.167308,0.624444
1130,-0.036256,-0.006509,0.11336
1131,0.008505,0.005943,0.041913
1132,-5.165569,-1.433434,1.34173
1133,-0.093799,-0.022517,0.022374
1134,0.055606,0.019046,0.097851
1135,0.232929,0.068375,0.219707
1136,-0.14739,-0.037426,0.056519
1137,0.627088,0.178026,0.344224
1138,-0.219351,-0.057445,0.035249
1139,-0.040506,-0.007692,0.007934
1140,-0.023898,-0.003072,0.048405
1141,-5.7633,-1.599716,1.569232
1142,0.008857,0.006041,0.050807
1143,-0.10772,-0.02639,0.153687
1144,0.425409,0.121921,0.448143
1145,0.150994,0.045582,0.15796
1146,0.091282,0.02897,0.165612
1147,-0.166423,-0.042721,0.290318
1148,2.274906,0.636433,0.757409
1149,0.178987,0.053369,0.388012
1150,-0.053876,-0.011411,0.036543
1151,-0.013916,-0.000295,0.002263
1152,0.443878,0.127059,0.476944
1153,-0.338445,-0.090575,0.153063
1154,-0.713385,-0.19488,0.225037
1155,0.024397,0.010364,0.01949
1156,-0.31873,-0.085091,0.347604
1157,-0.045618,-0.009114,0.006738
1158,-0.751383,-0.205451,0.51375
1159,0.002773,0.004348,0.007065
1160,-0.009398,0.000962,0.081286
1161,-8.192368,-2.275459,1.305652
1162,-0.086815,-0.020574,0.024431
1163,-0.028552,-0.004366,0.08854
1164,0.958454,0.270209,0.61714
1165,0.026688,0.011001,0.024513
1166,-0.044817,-0.008891,0.048249
1167,-0.068898,-0.01559,0.088779
1168,-0.280887,-0.074563,0.138988
1169,-0.008434,0.00123,0.001778
1170,-0.014019,-0.000323,0.028367
1171,0.348678,0.100575,0.266649
1172,-0.105337,-0.025727,0.191596
1173,0.60273,0.17125,0.416325
1174,0.055956,0.019143,0.05761
1175,-0.578981,-0.15749,0.364422
1176,0.167422,0.050152,0.1501
1177,-0.000218,0.003516,0.026362
1178,-0.104131,-0.025392,0.180037
1179,0.060652,0.020449,0.041364
1180,-0.26258,-0.069471,0.139317
1181,-0.008837,0.001118,0.057599
1182,0.087426,0.027898,0.177646
1183,-0.278825,-0.07399,0.178464
1184,-0.01792,-0.001409,0.056448
1185,-0.138356,-0.034913,0.128494
1186,-0.012936,-2.2e-05,0.000325
1187,-0.685937,-0.187244,0.159059
1188,-0.002622,0.002847,0.031008
1189,-0.03228,-0.005403,0.097025
1190,0.018947,0.008848,0.07795
1191,-0.076359,-0.017666,0.114226
1192,-0.019045,-0.001721,0.023674
1193,5.714279,1.593232,0.502539
1194,-0.162603,-0.041658,0.129452
1195,-0.081698,-0.019151,0.032557
1196,0.358537,0.103318,0.113138
1197,0.23167,0.068025,0.156176
1198,0.005071,0.004987,0.192921
1199,0.015224,0.007812,0.223238
1200,-0.016376,-0.000979,0.153733
1201,-2.132787,-0.589744,0.469626
1202,-0.339826,-0.090959,0.146419
1203,0.009877,0.006324,0.020309
1204,0.014101,0.007499,0.062904
1205,-0.020478,-0.00212,0.057021
1206,-0.029231,-0.004555,0.096963
1207,-0.029516,-0.004634,0.034906
1208,-0.068248,-0.015409,0.037428
1209,0.017307,0.008391,0.111336
1210,-0.209883,-0.054811,0.150086
1211,-0.03545,-0.006285,0.144961
1212,-0.092517,-0.022161,0.096218
1213,-0.158668,-0.040563,0.143857
1214,0.066166,0.021983,0.06132
1215,-0.092274,-0.022093,0.082696
1216,0.257965,0.07534,0.188799
1217,-0.01443,-0.000438,0.039894
1218,0.007039,0.005535,0.030627
1219,0.027557,0.011243,0.034679
1220,-0.135601,-0.034146,0.133974
1221,1.40048,0.393176,0.393324
1222,0.471017,0.134609,0.279214
1223,0.467173,0.13354,0.27049
1224,0.577336,0.164186,0.33034
1225,0.11616,0.035891,0.114593
1226,-0.600162,-0.163383,0.355908
1227,0.092093,0.029196,0.168888
1228,0.051815,0.017991,0.061433
1229,0.014901,0.007722,0.039644
1230,0.237146,0.069548,0.129181
1231,0.119041,0.036693,0.105257
1232,-0.003431,0.002622,0.051437
1233,-0.012876,-5e-06,0.000216
1234,-0.637094,-0.173657,0.371686
1235,-0.885973,-0.242892,0.320385
1236,-0.19229,-0.049917,0.038976
1237,-0.041677,-0.008018,0.03692
1238,-0.938654,-0.257548,0.518235
1239,-0.276956,-0.07347,0.438066
1240,1.357346,0.381177,0.876074
1241,0.01975,0.009071,0.038787
1242,0.060884,0.020514,0.153551
1243,-0.347457,-0.093082,0.03471
1244,0.099842,0.031352,0.041026
1245,-0.056348,-0.012099,0.319564
1246,-0.066275,-0.01486,0.023412
1247,0.2432,0.071233,0.165488
1248,-1.042207,-0.286355,0.453847
1249,0.000513,0.003719,0.072206
1250,-1.630368,-0.449975,0.959863
1251,0.361335,0.104097,0.213577
1252,0.062215,0.020884,0.162108
1253,-0.018835,-0.001663,0.046832
1254,-0.009958,0.000806,0.029772
1255,0.016764,0.00824,0.075556
1256,-0.429888,-0.116014,0.318234
1257,-0.306058,-0.081566,0.198058
1258,-0.513759,-0.139346,0.315619
1259,-0.060527,-0.013261,0.03279
1260,0.403111,0.115718,0.439608
1261,0.049009,0.017211,0.082166
1262,0.474337,0.135532,0.207121
1263,-0.017726,-0.001355,0.016251
1264,-0.160523,-0.041079,0.039284
1265,0.020639,0.009318,0.04248
1266,-0.100732,-0.024446,0.1007
1267,0.168403,0.050425,0.070561
1268,-0.029968,-0.00476,0.007431
1269,-0.593721,-0.161591,0.284192
1270,-0.240684,-0.063379,0.039544
1271,-0.357204,-0.095794,0.142973
1272,-0.405059,-0.109107,0.27963
1273,0.0292,0.0117,0.037445
1274,0.036524,0.013737,0.044009
1275,-0.027686,-0.004125,0.006997
1276,-1.612445,-0.44499,0.554418
1277,0.333753,0.096424,0.319723
1278,0.040534,0.014853,0.046706
1279,0.015119,0.007783,0.027993
1280,0.004799,0.004912,0.062895
1281,0.066487,0.022073,0.147403
1282,-0.440284,-0.118906,0.365418
1283,0.761713,0.215478,0.365536
1284,0.047353,0.01675,0.094563
1285,-0.012805,1.5e-05,0.000974
1286,0.32963,0.095276,0.057829
1287,-12.045311,-3.34731,2.367063
1288,-0.028227,-0.004276,0.050154
1289,-0.001271,0.003223,0.063508
1290,-0.028323,-0.004303,0.109192
1291,-0.080461,-0.018807,0.178901
1292,-0.101994,-0.024797,0.029773
1293,0.616427,0.175061,0.519691
1294,0.186194,0.055374,0.099882
1295,0.038668,0.014334,0.190264
1296,0.032707,0.012675,0.078289
1297,-0.082414,-0.01935,0.067518
1298,-0.001594,0.003133,0.034117
1299,0.38094,0.10955,0.249083
1300,1.102904,0.310394,0.360866
1301,0.002045,0.004146,0.059545
1302,0.191294,0.056793,0.223511
1303,-0.27645,-0.073329,0.235739
1304,0.167871,0.050277,0.281304
1305,0.007335,0.005617,0.096926
1306,0.023695,0.010168,0.02173
1307,-0.065879,-0.01475,0.033312
1308,0.019447,0.008987,0.194947
1309,-0.221754,-0.058113,0.070353
1310,0.181531,0.054077,0.116228
1311,0.001169,0.003902,0.022442
1312,-0.010831,0.000563,0.045073
1313,-0.12818,-0.032082,0.295931
1314,-0.724766,-0.198046,0.523937
1315,0.089804,0.028559,0.158981
1316,0.009523,0.006226,0.063231
1317,0.356632,0.102788,0.1469
1318,0.24574,0.071939,0.561106
1319,0.271296,0.079049,0.373047
1320,0.14262,0.043252,0.185956
1321,0.070586,0.023213,0.122064
1322,0.008735,0.006007,0.049587
1323,0.15998,0.048082,0.168645
1324,0.164753,0.049409,0.426343
1325,-0.170555,-0.04387,0.342319
1326,0.354581,0.102218,0.249384
1327,0.462338,0.132194,0.205355
1328,0.002572,0.004292,0.040872
1329,-0.172909,-0.044525,0.203265
1330,0.028956,0.011632,0.016494
1331,0.145996,0.044191,0.190603
1332,0.081505,0.026251,0.150079
1333,-0.018271,-0.001506,0.02163
1334,-0.013922,-0.000296,0.049401
1335,0.303207,0.087926,0.385289
1336,-0.009471,0.000942,0.032152
1337,-0.01293,-2e-05,8.6e-05
1338,-0.188914,-0.048977,0.300495
1339,-0.022005,-0.002545,0.046721
1340,-0.002694,0.002827,0.004103
1341,-0.358943,-0.096278,0.246062
1342,-3.006421,-0.83278,0.826261
1343,-0.005139,0.002147,0.015791
1344,0.120948,0.037223,0.133559
1345,-0.022363,-0.002644,0.046028
1346,-0.044809,-0.008889,0.035602
1347,-0.026023,-0.003663,0.142948
1348,0.00394,0.004673,0.106269
1349,-0.079943,-0.018663,0.076108
1350,-0.133318,-0.033511,0.220274
1351,-0.013655,-0.000222,0.012218
1352,-0.184556,-0.047765,0.17718
1353,-0.105453,-0.025759,0.1477
1354,-0.146733,-0.037243,0.097376
1355,-0.049111,-0.010086,0.051957
1356,0.141162,0.042847,0.451953
1357,1.031397,0.290501,0.621263
1358,-0.519843,-0.141039,0.597067
1359,0.042739,0.015466,0.09327
1360,-0.039855,-0.007511,0.031188
1361,-0.144325,-0.036573,0.073018
1362,-5.104811,-1.416531,3.285031
1363,0.408502,0.117218,0.569772
1364,0.745518,0.210972,0.13697
1365,0.728132,0.206136,0.536165
1366,0.076895,0.024968,0.077097
1367,-0.555777,-0.151035,0.415847
1368,-0.000355,0.003478,0.036373
1369,0.476896,0.136244,0.515435
1370,-0.07678,-0.017783,0.129037
1371,-0.796244,-0.217931,0.472306
1372,0.036789,0.013811,0.027613
1373,-0.439897,-0.118798,0.147163
1374,-0.077746,-0.018052,0.132882
1375,-0.016895,-0.001123,0.097951
1376,0.386707,0.111155,0.443199
1377,0.290461,0.08438,0.106865
1378,-0.01101,0.000514,0.03381
1379,-0.035313,-0.006247,0.021862
1380,-0.004085,0.00244,0.063385
1381,-0.003158,0.002698,0.016893
1382,-0.010256,0.000724,0.008641
1383,0.146007,0.044194,0.702522
1384,-0.033182,-0.005654,0.306557
1385,0.07627,0.024794,0.112881
1386,-0.085368,-0.020172,0.169732
1387,-0.072901,-0.016704,0.133892
1388,0.111053,0.03447,0.064313
1389,-0.2183,-0.057152,0.158096
1390,-0.014093,-0.000344,0.047096
1391,0.326596,0.094432,0.234048
1392,0.018458,0.008711,0.028685
1393,-0.060256,-0.013186,0.025052
1394,1.709565,0.479161,0.706847
1395,-0.056892,-0.01225,0.116463
1396,-0.065689,-0.014698,0.053115
1397,0.20198,0.059765,0.16935
1398,-0.397995,-0.107142,0.250742
1399,0.013116,0.007225,0.09507
1400,-0.450751,-0.121818,0.200292
1401,0.00266,0.004317,0.036918
1402,0.229485,0.067417,0.287114
1403,0.734237,0.207834,0.33253
1404,0.023582,0.010137,0.009562
1405,-0.071213,-0.016234,0.03588
1406,0.05158,0.017926,0.030823
1407,0.171553,0.051301,0.208102
1408,0.229884,0.067528,0.339789
1409,-0.239793,-0.063131,0.11641
