neuron_idx,z_score,raw_mean,raw_std
8612,-0.233917,-0.01261,0.008048
8613,0.254861,0.011942,0.005777
8614,-0.380565,-0.019977,0.011549
8615,-0.096316,-0.005699,0.006304
8616,0.056867,0.001996,0.00458
8617,-0.044578,-0.0031,0.003775
8618,-0.042491,-0.002995,0.005415
8619,-0.266285,-0.014236,0.00859
8620,-0.166593,-0.009229,0.007875
8621,0.105113,0.00442,0.005267
8622,0.880513,0.043369,0.015198
8623,-0.117457,-0.00676,0.003599
8624,-0.050781,-0.003411,0.003994
8625,-0.22706,-0.012266,0.011201
8626,-0.009274,-0.001326,0.007117
8627,-0.338223,-0.01785,0.006559
8628,0.046044,0.001452,0.005955
8629,0.270431,0.012724,0.006718
8630,-0.281597,-0.015005,0.007649
8631,0.223072,0.010345,0.004635
8632,-1.696565,-0.086081,0.011014
8633,0.592775,0.028916,0.007219
8634,-0.067852,-0.004269,0.006912
8635,-0.174596,-0.009631,0.004877
8636,0.179595,0.008161,0.00375
8637,-0.202538,-0.011034,0.00651
8638,0.145488,0.006448,0.005335
8639,-0.780329,-0.040058,0.007847
8640,-0.062223,-0.003986,0.005684
8641,0.273634,0.012885,0.005159
8642,0.081993,0.003258,0.006553
8643,-0.166642,-0.009231,0.005834
8644,0.00614,-0.000552,0.004345
8645,-0.261872,-0.014015,0.008749
8646,-0.045162,-0.003129,0.00791
8647,-0.043938,-0.003067,0.005274
8648,-0.477568,-0.024849,0.007558
8649,0.296513,0.014034,0.020701
8650,0.461902,0.022342,0.010734
8651,-0.122902,-0.007034,0.010626
8652,-0.642775,-0.033148,0.006997
8653,-0.167401,-0.009269,0.006723
8654,-0.004745,-0.001099,0.004656
8655,0.061807,0.002244,0.004347
8656,-0.030252,-0.00238,0.005131
8657,-0.025234,-0.002128,0.004778
8658,-0.756826,-0.038877,0.009278
8659,0.059008,0.002104,0.007261
8660,0.02151,0.00022,0.005439
8661,-0.265679,-0.014206,0.007652
8662,-0.043877,-0.003064,0.004808
8663,-0.306529,-0.016258,0.005721
8664,0.049981,0.00165,0.002718
8665,-0.05279,-0.003512,0.007128
8666,-0.962162,-0.049191,0.011138
8667,-0.056037,-0.003675,0.005835
8668,0.105324,0.00443,0.006251
8669,0.055975,0.001951,0.005275
8670,0.149409,0.006645,0.008239
8671,0.156459,0.006999,0.005494
8672,0.014813,-0.000116,0.004233
8673,3.688008,0.184394,0.040297
8674,-0.016183,-0.001673,0.005128
8675,-0.39052,-0.020477,0.007383
8676,0.059423,0.002125,0.008823
8677,0.058962,0.002101,0.00628
8678,-0.483354,-0.02514,0.006347
8679,-0.819276,-0.042014,0.008167
8680,-0.013164,-0.001522,0.003421
8681,1.188326,0.058831,0.062495
8682,0.371701,0.017811,0.009641
8683,-0.033415,-0.002539,0.00414
8684,0.090195,0.00367,0.004675
8685,-0.257362,-0.013788,0.006494
8686,0.504209,0.024467,0.009473
8687,-0.054364,-0.003591,0.005749
8688,-0.003103,-0.001016,0.006201
8689,-0.123531,-0.007066,0.004357
8690,-0.177358,-0.009769,0.005769
8691,-0.053198,-0.003533,0.005204
8692,-0.275025,-0.014675,0.008186
8693,-0.00496,-0.00111,0.005839
8694,0.263722,0.012387,0.006458
8695,0.129836,0.005661,0.005178
8696,0.032545,0.000774,0.005739
8697,0.275519,0.012979,0.005201
8698,0.005858,-0.000566,0.004571
8699,0.36425,0.017436,0.008884
8700,-0.079614,-0.00486,0.003866
8701,0.112918,0.004812,0.005496
8702,-0.065301,-0.004141,0.004257
8703,0.228516,0.010618,0.006176
8704,0.167333,0.007545,0.005996
8705,0.029514,0.000622,0.003619
8706,-0.009021,-0.001314,0.003768
8707,0.421542,0.020314,0.007535
8708,0.038779,0.001088,0.004226
8709,0.039005,0.001099,0.011875
8710,0.103176,0.004322,0.003839
8711,0.101815,0.004254,0.0086
8712,0.324548,0.015442,0.006029
8713,-0.542647,-0.028118,0.008007
8714,0.13324,0.005832,0.008048
8715,-0.038073,-0.002773,0.005687
8716,-0.139378,-0.007862,0.008285
8717,0.065901,0.00245,0.004318
8718,-0.300598,-0.01596,0.024474
8719,-0.296941,-0.015776,0.009357
8720,-0.305901,-0.016226,0.005774
8721,-0.217785,-0.0118,0.008171
8722,-0.687747,-0.035407,0.013056
8723,0.105341,0.004431,0.01126
8724,-0.097978,-0.005782,0.005611
8725,-0.185947,-0.010201,0.012917
8726,0.171,0.007729,0.00545
8727,0.497906,0.02415,0.008305
8728,0.291929,0.013804,0.020128
8729,-0.418192,-0.021867,0.006603
8730,-0.020486,-0.001889,0.006438
8731,0.054646,0.001885,0.002846
8732,-0.178564,-0.00983,0.005953
8733,-0.0435,-0.003045,0.004957
8734,-0.158701,-0.008832,0.006027
8735,-0.11357,-0.006565,0.003935
8736,0.158705,0.007112,0.007386
8737,0.275284,0.012968,0.011261
8738,0.101238,0.004225,0.004053
8739,-0.354502,-0.018668,0.008978
8740,0.728881,0.035752,0.008768
8741,-0.076325,-0.004694,0.007158
8742,0.230388,0.010712,0.004495
8743,0.383456,0.018401,0.014768
8744,0.852818,0.041978,0.009991
8745,-0.303918,-0.016127,0.0079
8746,2.106545,0.104955,0.020881
8747,-0.141572,-0.007972,0.005355
8748,-0.377396,-0.019818,0.009221
8749,0.396867,0.019075,0.007202
8750,0.165551,0.007455,0.004903
8751,0.075834,0.002949,0.00421
8752,0.405614,0.019514,0.008781
8753,0.620977,0.030332,0.010047
8754,0.007921,-0.000463,0.00425
8755,0.15408,0.006879,0.008123
8756,0.123316,0.005334,0.006234
8757,0.000803,-0.00082,0.006251
8758,0.020555,0.000172,0.009146
8759,0.038939,0.001096,0.003242
8760,0.043162,0.001308,0.003163
8761,0.217872,0.010084,0.008583
8762,-0.116954,-0.006735,0.00631
8763,0.142247,0.006285,0.004903
8764,-0.162241,-0.00901,0.005475
8765,0.012783,-0.000218,0.003157
8766,0.059585,0.002133,0.007931
8767,0.818153,0.040237,0.009654
8768,0.052731,0.001788,0.005412
8769,0.070115,0.002662,0.004593
8770,0.009013,-0.000408,0.005298
8771,0.013701,-0.000172,0.007701
8772,-0.02366,-0.002049,0.004884
8773,-0.466159,-0.024276,0.006594
8774,0.213774,0.009878,0.008417
8775,-0.459719,-0.023953,0.006595
8776,0.212751,0.009826,0.005778
8777,0.915158,0.045109,0.015888
8778,0.002364,-0.000742,0.004925
8779,-0.165588,-0.009178,0.006447
8780,-6.074002,-0.305967,0.186263
8781,0.135027,0.005922,0.00981
8782,0.050016,0.001652,0.003997
8783,0.718209,0.035216,0.0137
8784,0.024991,0.000395,0.003081
8785,-0.036235,-0.002681,0.005055
8786,0.065339,0.002422,0.003772
8787,-4.805165,-0.242231,0.037301
8788,-0.01274,-0.0015,0.00313
8789,0.091727,0.003747,0.00456
8790,0.047671,0.001534,0.003122
8791,-0.066782,-0.004215,0.008314
8792,-0.820218,-0.042061,0.01102
8793,-0.041837,-0.002962,0.003989
8794,0.058984,0.002102,0.008588
8795,-0.103115,-0.00604,0.006147
8796,-0.030346,-0.002385,0.00373
8797,0.496335,0.024071,0.008727
8798,0.469436,0.02272,0.006185
8799,-8.441477,-0.424889,0.088858
8800,-0.015412,-0.001635,0.006282
8801,-0.075752,-0.004666,0.00593
8802,0.060151,0.002161,0.00691
8803,0.153533,0.006852,0.005247
8804,0.408683,0.019668,0.01085
8805,0.026884,0.00049,0.003766
8806,0.014953,-0.000109,0.005345
8807,-1.016941,-0.051943,0.025841
8808,0.000415,-0.00084,0.005497
8809,-0.180878,-0.009946,0.006225
8810,-0.79371,-0.04073,0.011452
8811,0.059334,0.00212,0.005645
8812,0.159517,0.007152,0.005391
8813,0.340303,0.016234,0.005639
8814,1.011331,0.04994,0.010747
8815,0.272814,0.012843,0.009327
8816,0.066107,0.00246,0.004099
8817,1.700958,0.084581,0.033044
8818,0.993034,0.049021,0.010052
8819,-0.833689,-0.042738,0.007123
8820,-0.876462,-0.044886,0.014334
8821,1.865872,0.092865,0.012458
8822,0.279498,0.013179,0.006205
8823,0.171382,0.007748,0.007106
8824,0.136297,0.005986,0.004223
8825,0.219737,0.010177,0.009128
8826,-0.081694,-0.004964,0.005074
8827,0.103519,0.00434,0.005279
8828,-0.346281,-0.018255,0.009633
8829,0.149216,0.006635,0.007413
8830,0.345873,0.016513,0.009458
8831,-0.010572,-0.001391,0.007207
8832,9.943118,0.498598,0.026292
8833,-0.186687,-0.010238,0.004447
8834,0.113322,0.004832,0.003426
8835,0.052332,0.001768,0.002833
8836,0.134646,0.005903,0.005026
8837,-0.326328,-0.017252,0.006555
8838,-1.489492,-0.07568,0.008554
8839,0.213831,0.009881,0.006905
8840,-0.018498,-0.00179,0.003985
8841,0.823726,0.040517,0.012344
8842,0.185769,0.008471,0.006106
8843,-0.045616,-0.003152,0.004899
8844,0.220769,0.010229,0.006652
8845,0.514479,0.024983,0.007119
8846,-0.45793,-0.023863,0.020955
8847,0.00867,-0.000425,0.007547
8848,-0.437004,-0.022812,0.008519
8849,0.463159,0.022405,0.014883
8850,-0.032594,-0.002498,0.006554
8851,0.09439,0.003881,0.006531
8852,0.086434,0.003481,0.004447
8853,0.126739,0.005506,0.00473
8854,0.099214,0.004123,0.005897
8855,0.011117,-0.000302,0.003457
8856,-2.219476,-0.112348,0.010718
8857,-0.332962,-0.017586,0.007726
8858,0.034835,0.000889,0.018736
8859,5.259137,0.263314,0.021924
8860,0.318303,0.015128,0.020117
8861,0.508648,0.02469,0.007074
8862,-0.020474,-0.001889,0.005211
8863,0.083756,0.003347,0.004911
8864,-0.016751,-0.001702,0.004029
8865,0.141182,0.006231,0.002084
8866,0.316274,0.015027,0.005866
8867,0.214005,0.009889,0.005163
8868,0.770071,0.037821,0.008765
8869,0.45986,0.022239,0.010601
8870,-0.389676,-0.020434,0.006375
8871,0.358958,0.017171,0.00575
8872,-0.206304,-0.011223,0.00497
8873,0.040219,0.00116,0.00347
8874,0.153008,0.006825,0.006237
8875,-0.350691,-0.018476,0.007531
8876,0.06377,0.002343,0.003928
8877,-1.659731,-0.084231,0.01045
8878,0.298747,0.014146,0.006914
8879,-0.104877,-0.006129,0.004285
8880,0.811978,0.039926,0.022259
8881,0.778948,0.038267,0.023092
8882,0.827692,0.040716,0.011413
8883,-0.090378,-0.0054,0.00524
8884,0.006155,-0.000551,0.006816
8885,1.02055,0.050403,0.048645
8886,0.504238,0.024468,0.009497
8887,-0.032971,-0.002517,0.00965
8888,0.194137,0.008891,0.010301
8889,-0.208074,-0.011312,0.009627
8890,-0.535079,-0.027738,0.012649
8891,-0.074515,-0.004603,0.003069
8892,-0.135456,-0.007665,0.0059
8893,-0.282943,-0.015073,0.005657
8894,0.151169,0.006733,0.005047
8895,0.037267,0.001012,0.006178
8896,0.017695,2.8e-05,0.004395
8897,-0.346074,-0.018244,0.007136
8898,0.759042,0.037267,0.009164
8899,-0.309497,-0.016407,0.008247
8900,0.049781,0.00164,0.005022
8901,0.172429,0.007801,0.008917
8902,-0.307498,-0.016307,0.011619
8903,-0.0503,-0.003387,0.004614
8904,-0.1019,-0.005979,0.00448
8905,-0.117888,-0.006782,0.005456
8906,0.055019,0.001903,0.004261
8907,0.026188,0.000455,0.009719
8908,-0.030912,-0.002413,0.003842
8909,-0.2821,-0.015031,0.005876
8910,-0.494229,-0.025686,0.007006
8911,0.095912,0.003957,0.006457
8912,0.00623,-0.000547,0.005096
8913,-1.050551,-0.053631,0.01352
8914,-0.159574,-0.008876,0.009689
8915,-0.240234,-0.012928,0.007619
8916,0.183995,0.008382,0.006655
8917,-0.106903,-0.00623,0.004436
8918,0.097876,0.004056,0.004772
8919,-0.11776,-0.006776,0.006459
8920,-0.10141,-0.005954,0.005258
8921,-0.041293,-0.002935,0.010189
8922,-0.012934,-0.00151,0.004104
8923,0.544673,0.026499,0.008983
8924,0.132357,0.005788,0.006608
8925,-0.066698,-0.004211,0.003861
8926,0.081674,0.003242,0.005001
8927,0.085754,0.003447,0.005048
8928,-0.229693,-0.012398,0.006696
8929,0.181789,0.008271,0.005712
8930,4.329195,0.216602,0.06636
8931,0.885139,0.043601,0.016224
8932,0.044557,0.001378,0.009395
8933,-0.148951,-0.008342,0.006326
8934,-0.051584,-0.003452,0.00417
8935,0.502882,0.0244,0.007183
8936,0.220666,0.010224,0.005478
8937,0.061716,0.00224,0.004387
8938,-0.230183,-0.012423,0.009152
8939,0.369476,0.017699,0.004608
8940,-0.693259,-0.035684,0.007797
8941,-0.102124,-0.00599,0.008061
8942,1.686632,0.083862,0.010074
8943,-0.159815,-0.008888,0.005976
8944,0.104608,0.004394,0.006703
8945,-0.442024,-0.023064,0.006659
8946,0.751678,0.036898,0.019565
8947,-0.361834,-0.019036,0.007424
8948,0.134525,0.005897,0.006593
8949,0.085512,0.003435,0.004565
8950,0.205184,0.009446,0.00662
8951,0.28534,0.013473,0.007434
8952,-1.773511,-0.089947,0.012596
8953,0.042256,0.001262,0.006534
8954,-0.26699,-0.014272,0.009498
8955,0.314755,0.01495,0.00759
8956,-0.169276,-0.009363,0.007424
8957,0.078592,0.003087,0.005079
8958,-0.433535,-0.022638,0.009252
8959,0.180321,0.008197,0.006448
8960,0.025638,0.000427,0.005527
8961,0.275547,0.012981,0.004925
8962,0.024564,0.000373,0.004601
8963,-0.224726,-0.012149,0.007207
8964,0.257388,0.012069,0.012427
8965,-0.11049,-0.00641,0.006736
8966,0.065263,0.002418,0.004123
8967,-0.056911,-0.003719,0.004093
8968,-0.027053,-0.002219,0.005187
8969,-0.092527,-0.005508,0.004908
8970,-0.178481,-0.009826,0.008168
8971,0.014941,-0.00011,0.004013
8972,0.070056,0.002659,0.006848
8973,0.034059,0.00085,0.004872
8974,-0.044249,-0.003083,0.010094
8975,-3.598813,-0.181634,0.013724
8976,0.10742,0.004535,0.005442
8977,0.310106,0.014717,0.006743
8978,0.261652,0.012283,0.006106
8979,0.385475,0.018503,0.009774
8980,-1.199348,-0.061105,0.011569
8981,-0.173063,-0.009554,0.006818
8982,0.466025,0.022549,0.009187
8983,0.48103,0.023302,0.007358
8984,-0.031672,-0.002451,0.012454
8985,0.069777,0.002645,0.003746
8986,0.090942,0.003708,0.003441
8987,0.038176,0.001057,0.003638
8988,1.468874,0.072923,0.011465
8989,-0.056758,-0.003711,0.005025
8990,0.133617,0.005851,0.006031
8991,-0.032141,-0.002475,0.019419
8992,0.192895,0.008829,0.00611
8993,0.394027,0.018932,0.012739
8994,0.062548,0.002281,0.00568
8995,-0.149342,-0.008362,0.00661
8996,-0.326656,-0.017269,0.007466
8997,-0.089869,-0.005375,0.005665
8998,-0.059574,-0.003853,0.004495
8999,0.15626,0.006989,0.003975
9000,-0.04519,-0.00313,0.004804
9001,-0.039232,-0.002831,0.003258
9002,-1.062976,-0.054255,0.01387
9003,0.442844,0.021384,0.01035
9004,0.459733,0.022233,0.019905
9005,0.00233,-0.000743,0.003779
9006,-0.232699,-0.012549,0.004773
9007,-0.04397,-0.003069,0.003209
9008,-0.01032,-0.001379,0.005324
9009,-0.073388,-0.004547,0.005337
9010,-0.082139,-0.004986,0.004217
9011,0.092998,0.003811,0.006193
9012,-0.208433,-0.01133,0.005594
9013,0.014233,-0.000145,0.006651
9014,0.043145,0.001307,0.003864
9015,-0.377645,-0.01983,0.009844
9016,0.087122,0.003516,0.005942
9017,0.103426,0.004335,0.007797
9018,0.043618,0.001331,0.003536
9019,0.022076,0.000249,0.008219
9020,1.129212,0.055862,0.066992
9021,0.185313,0.008448,0.020095
9022,0.00235,-0.000742,0.015748
9023,-1.116186,-0.056928,0.023312
9024,0.398325,0.019148,0.006509
9025,0.067699,0.00254,0.007498
9026,-0.017803,-0.001755,0.004854
9027,0.035661,0.000931,0.008395
9028,0.696802,0.034141,0.010885
9029,-0.2514,-0.013489,0.006944
9030,0.135654,0.005954,0.007147
9031,0.154709,0.006911,0.005893
9032,0.669743,0.032782,0.035225
9033,0.780749,0.038358,0.010592
9034,-0.051769,-0.003461,0.0052
9035,-0.017423,-0.001736,0.003092
9036,0.567448,0.027643,0.012357
9037,0.005737,-0.000572,0.005046
9038,-0.000148,-0.000868,0.005801
9039,0.105035,0.004416,0.004498
9040,-0.15064,-0.008427,0.008255
9041,0.268482,0.012626,0.008624
9042,-0.148065,-0.008298,0.005192
9043,-0.234535,-0.012641,0.005693
9044,0.442688,0.021376,0.032067
9045,0.099341,0.00413,0.008309
9046,0.071999,0.002756,0.004763
9047,-0.399811,-0.020944,0.007818
9048,-1.42006,-0.072192,0.024261
9049,-0.147736,-0.008281,0.0083
9050,0.089512,0.003636,0.005721
9051,0.412247,0.019847,0.007598
9052,-0.331515,-0.017513,0.00706
9053,-1.032766,-0.052738,0.012773
9054,-0.039281,-0.002834,0.007083
9055,0.411853,0.019828,0.010883
9056,0.200159,0.009194,0.005029
9057,0.13678,0.00601,0.004853
9058,0.583761,0.028463,0.008104
9059,-0.297461,-0.015802,0.008053
9060,-0.093655,-0.005565,0.006281
9061,-0.067433,-0.004248,0.00487
9062,0.238819,0.011136,0.010207
9063,-0.058647,-0.003806,0.007018
9064,0.054885,0.001897,0.012739
9065,-0.155105,-0.008652,0.01141
9066,-0.241827,-0.013008,0.009538
9067,-0.032458,-0.002491,0.006581
9068,-0.319452,-0.016907,0.010844
9069,0.149675,0.006658,0.006453
9070,0.070524,0.002682,0.003589
9071,-0.193057,-0.010558,0.006814
9072,-0.006637,-0.001194,0.004629
9073,-0.039011,-0.00282,0.007898
9074,-0.029402,-0.002337,0.005573
9075,-0.030491,-0.002392,0.011725
9076,0.825019,0.040582,0.008168
9077,0.430815,0.02078,0.009267
9078,-0.174872,-0.009644,0.006118
9079,-0.244363,-0.013135,0.009628
9080,-0.053109,-0.003528,0.009653
9081,0.211742,0.009776,0.006358
9082,0.218559,0.010118,0.008604
9083,-1.153437,-0.058799,0.011349
9084,-6.950859,-0.350013,0.078279
9085,-0.10792,-0.006281,0.005373
9086,0.041685,0.001233,0.007086
9087,0.604564,0.029508,0.013164
9088,0.01315,-0.0002,0.003475
9089,-0.0863,-0.005195,0.009805
9090,0.04475,0.001387,0.007096
9091,-0.053107,-0.003528,0.003579
9092,1.25763,0.062312,0.017315
9093,0.08244,0.003281,0.003613
9094,-0.927091,-0.04743,0.013622
9095,-0.158434,-0.008819,0.011065
9096,-0.03574,-0.002656,0.006205
9097,-1.280507,-0.065182,0.032978
9098,0.233804,0.010884,0.006524
9099,0.171644,0.007762,0.011337
9100,0.056979,0.002002,0.004015
9101,-0.172075,-0.009504,0.00701
9102,0.237427,0.011066,0.005433
9103,0.024905,0.000391,0.00257
9104,-0.027716,-0.002253,0.003498
9105,0.037669,0.001032,0.005897
9106,0.781444,0.038393,0.008456
9107,0.372931,0.017872,0.007879
9108,-0.052144,-0.00348,0.005278
9109,0.107036,0.004516,0.005598
9110,0.047181,0.00151,0.005548
9111,0.098965,0.004111,0.008085
9112,0.415539,0.020013,0.006213
9113,0.248769,0.011636,0.020767
9114,1.45806,0.07238,0.008295
9115,-0.020375,-0.001884,0.004059
9116,-0.179128,-0.009858,0.008462
9117,0.273683,0.012887,0.007325
9118,0.180126,0.008188,0.009642
9119,-0.171707,-0.009486,0.005421
9120,-0.055691,-0.003658,0.005829
9121,-0.486282,-0.025287,0.007848
9122,-0.078098,-0.004783,0.004602
9123,-0.296378,-0.015748,0.008855
9124,0.278886,0.013148,0.005808
9125,0.239507,0.01117,0.007662
9126,2.026392,0.100928,0.021815
9127,-1.399042,-0.071136,0.014593
9128,-0.113698,-0.006572,0.004824
9129,0.022387,0.000264,0.002899
9130,-0.041684,-0.002954,0.004242
9131,0.113188,0.004825,0.007269
9132,0.059589,0.002133,0.009102
9133,-0.060336,-0.003891,0.004775
9134,-0.528378,-0.027402,0.00822
9135,-0.371246,-0.019509,0.008374
9136,0.792875,0.038967,0.01693
9137,0.012405,-0.000237,0.0048
9138,-0.190466,-0.010428,0.007366
9139,0.229532,0.010669,0.006458
9140,-0.245745,-0.013205,0.010575
9141,-0.936122,-0.047883,0.019921
9142,0.095247,0.003924,0.006185
9143,0.080194,0.003168,0.004653
9144,-0.265408,-0.014192,0.007348
9145,0.105644,0.004446,0.004504
9146,-0.105275,-0.006149,0.004031
9147,0.058046,0.002055,0.006315
9148,-0.496775,-0.025814,0.008722
9149,-0.481312,-0.025037,0.013079
9150,0.019664,0.000127,0.005335
9151,-0.0096,-0.001343,0.004337
9152,0.045531,0.001427,0.007042
9153,1.480813,0.073523,0.010582
9154,-0.009381,-0.001332,0.008129
9155,0.033761,0.000835,0.002936
9156,-0.083701,-0.005065,0.008097
9157,0.082788,0.003298,0.008553
9158,-0.059323,-0.00384,0.005108
9159,0.08467,0.003393,0.003823
9160,0.494813,0.023995,0.008587
9161,-0.079034,-0.00483,0.008146
9162,0.036352,0.000966,0.004075
9163,1.027029,0.050729,0.008963
9164,-0.020903,-0.00191,0.004852
9165,0.713785,0.034994,0.015304
9166,0.011159,-0.0003,0.003603
9167,-0.038908,-0.002815,0.007936
9168,0.36452,0.01745,0.006854
9169,0.170673,0.007713,0.005628
9170,-0.149014,-0.008346,0.006328
9171,-0.092088,-0.005486,0.005065
9172,2.099251,0.104588,0.011442
9173,0.225514,0.010468,0.004834
9174,-0.155678,-0.00868,0.008474
9175,0.121967,0.005266,0.007903
9176,0.136584,0.006,0.004463
9177,3.206062,0.160185,0.040005
9178,-0.438434,-0.022884,0.00873
9179,-0.083725,-0.005066,0.010048
9180,1.208806,0.05986,0.008588
9181,0.038643,0.001081,0.004122
9182,-0.146491,-0.008219,0.005891
9183,0.219705,0.010176,0.004926
9184,-0.291786,-0.015517,0.006315
9185,2.555333,0.127498,0.06946
9186,0.166919,0.007524,0.009087
9187,0.032765,0.000785,0.003814
9188,0.176936,0.008027,0.005119
9189,-0.46008,-0.023971,0.013469
9190,-0.341609,-0.01802,0.006359
9191,0.250393,0.011717,0.005369
9192,0.078331,0.003074,0.018467
9193,0.01955,0.000122,0.004689
9194,0.937585,0.046236,0.007856
9195,0.041449,0.001222,0.003136
9196,-0.091119,-0.005437,0.005411
9197,2.902258,0.144924,0.066012
9198,0.119572,0.005146,0.004486
9199,-1.456672,-0.074031,0.011617
9200,0.38291,0.018374,0.007651
9201,-0.06718,-0.004235,0.004486
9202,-0.175499,-0.009676,0.007441
9203,0.054258,0.001865,0.003914
9204,0.402854,0.019376,0.006762
9205,-0.464701,-0.024203,0.009461
9206,0.165224,0.007439,0.006101
9207,-0.071079,-0.004431,0.006285
9208,0.184511,0.008408,0.006139
9209,-0.468568,-0.024397,0.012437
9210,1.340207,0.06646,0.027061
9211,0.300621,0.01424,0.006986
9212,0.169907,0.007674,0.005944
9213,-0.098679,-0.005817,0.004915
9214,0.08541,0.00343,0.008301
9215,0.099689,0.004147,0.009562
9216,0.247067,0.01155,0.009088
9217,0.035988,0.000947,0.007811
9218,-0.078818,-0.00482,0.005262
9219,-0.424365,-0.022177,0.008007
9220,-1.769399,-0.08974,0.010102
9221,-0.07371,-0.004563,0.004376
9222,-0.588895,-0.030442,0.006345
9223,0.118975,0.005116,0.010337
9224,-0.088374,-0.0053,0.010735
9225,-0.067559,-0.004254,0.003561
9226,0.042295,0.001264,0.007624
9227,-0.743442,-0.038205,0.0092
9228,0.083552,0.003337,0.008344
9229,-0.035074,-0.002622,0.003361
9230,-2.765283,-0.139765,0.046335
9231,3.405718,0.170214,0.032286
9232,-1.728667,-0.087694,0.008739
9233,-0.199144,-0.010864,0.007236
9234,-0.136577,-0.007721,0.009052
9235,0.106271,0.004478,0.007398
9236,-0.285488,-0.015201,0.008023
9237,0.405939,0.019531,0.008153
9238,0.292093,0.013812,0.005756
9239,-0.278587,-0.014854,0.007632
9240,-0.118581,-0.006817,0.006259
9241,-0.631173,-0.032565,0.006911
9242,2.404844,0.119939,0.008363
9243,0.207213,0.009548,0.005582
9244,0.188609,0.008614,0.007088
9245,0.061101,0.002209,0.004291
9246,-1.131506,-0.057698,0.022493
9247,-0.01255,-0.001491,0.002101
9248,0.006707,-0.000523,0.002986
9249,-0.253196,-0.013579,0.014014
9250,0.056375,0.001971,0.003548
9251,-0.011068,-0.001416,0.006603
9252,0.167498,0.007553,0.006857
9253,0.30599,0.01451,0.008683
9254,0.751291,0.036878,0.026264
9255,-0.025184,-0.002125,0.005825
9256,0.283466,0.013379,0.006232
9257,0.403991,0.019433,0.007471
9258,0.035913,0.000944,0.004348
9259,0.944764,0.046597,0.020384
9260,-1.019348,-0.052064,0.008232
9261,-0.490418,-0.025495,0.008512
9262,0.028885,0.000591,0.005333
9263,0.092531,0.003788,0.003161
9264,-0.043977,-0.003069,0.025547
9265,-0.588492,-0.030421,0.008365
9266,0.16577,0.007466,0.011397
9267,-3.766248,-0.190045,0.045681
9268,-0.128169,-0.007299,0.007813
9269,0.203192,0.009346,0.004475
9270,0.074786,0.002896,0.00499
9271,0.049986,0.00165,0.00608
9272,-0.175976,-0.0097,0.005864
9273,0.081817,0.003249,0.010737
9274,-0.089127,-0.005337,0.006409
9275,0.573673,0.027956,0.010649
9276,1.449226,0.071936,0.026049
9277,-0.278197,-0.014835,0.005298
9278,-1.247705,-0.063535,0.009428
9279,-0.035337,-0.002635,0.003315
9280,-0.071872,-0.004471,0.008581
9281,-0.00151,-0.000936,0.005472
9282,0.565442,0.027543,0.006453
9283,0.091581,0.00374,0.006198
9284,0.234,0.010894,0.00873
9285,-0.038085,-0.002773,0.003643
9286,-0.053528,-0.003549,0.005719
9287,0.29932,0.014175,0.005461
9288,0.082445,0.003281,0.004133
9289,0.130929,0.005716,0.023366
9290,-0.623925,-0.032201,0.012357
9291,0.037673,0.001032,0.004487
9292,0.15456,0.006903,0.005148
9293,0.007834,-0.000467,0.004193
9294,0.08067,0.003192,0.005949
9295,-0.841996,-0.043155,0.009312
9296,0.069448,0.002628,0.003218
9297,0.284684,0.01344,0.006539
9298,0.398894,0.019177,0.009097
9299,0.015184,-9.8e-05,0.004635
9300,-0.154191,-0.008606,0.006519
9301,-0.104366,-0.006103,0.007439
9302,-3.150437,-0.159112,0.0254
9303,0.445865,0.021536,0.007639
9304,0.944893,0.046603,0.022343
9305,-0.149667,-0.008378,0.006457
9306,0.477348,0.023117,0.007458
9307,-0.189009,-0.010355,0.010675
9308,0.146101,0.006478,0.009957
9309,-0.226351,-0.01223,0.006895
9310,0.110722,0.004701,0.004436
9311,0.150947,0.006722,0.005584
9312,-0.005311,-0.001127,0.004327
9313,0.146183,0.006483,0.00483
9314,0.033123,0.000803,0.004829
9315,-0.107375,-0.006254,0.007324
9316,0.062277,0.002268,0.005221
9317,0.178565,0.008109,0.006488
9318,-0.070688,-0.004411,0.005071
9319,-0.162841,-0.00904,0.006134
9320,-0.340331,-0.017956,0.008265
9321,0.596112,0.029083,0.054149
9322,0.45725,0.022108,0.007101
9323,-0.387275,-0.020314,0.007301
9324,0.255463,0.011972,0.012903
9325,0.031876,0.000741,0.003798
9326,-0.00899,-0.001312,0.007086
9327,0.550281,0.026781,0.012153
9328,0.568042,0.027673,0.009771
9329,0.167225,0.00754,0.005267
9330,0.076886,0.003002,0.008942
9331,0.906372,0.044668,0.008003
9332,0.017407,1.4e-05,0.003736
9333,0.424394,0.020458,0.009874
9334,0.020708,0.00018,0.008393
9335,-0.115012,-0.006638,0.006022
9336,0.289788,0.013696,0.005405
9337,0.106139,0.004471,0.010785
9338,-0.492438,-0.025596,0.013008
9339,-0.860866,-0.044103,0.007031
9340,-0.439113,-0.022918,0.010099
9341,0.116163,0.004975,0.006059
9342,-0.154826,-0.008638,0.005464
9343,0.025574,0.000424,0.003828
9344,0.072364,0.002775,0.016112
9345,0.277343,0.013071,0.005555
9346,-0.02183,-0.001957,0.004383
9347,0.013453,-0.000185,0.00355
9348,-0.118795,-0.006828,0.005487
9349,-0.333846,-0.01763,0.006426
