neuron_idx,z_score,raw_mean,raw_std
8045,0.166003,0.011342,0.005643
8046,0.045403,0.001669,0.002664
8047,0.027866,0.000263,0.002154
8048,-0.750691,-0.062184,0.036486
8049,0.019792,-0.000385,0.003677
8050,0.022347,-0.00018,0.002703
8051,0.053141,0.00229,0.003738
8052,0.023466,-9e-05,0.004509
8053,-0.0168,-0.00332,0.005206
8054,0.049884,0.002029,0.003997
8055,-0.142315,-0.013387,0.006261
8056,0.017589,-0.000562,0.02188
8057,-0.010157,-0.002787,0.003489
8058,0.095156,0.00566,0.005588
8059,0.069432,0.003597,0.003681
8060,-0.015971,-0.003253,0.003351
8061,0.05051,0.002079,0.004373
8062,0.010823,-0.001104,0.003404
8063,-0.167412,-0.0154,0.007811
8064,-0.008339,-0.002641,0.005534
8065,0.014456,-0.000813,0.005445
8066,0.036182,0.00093,0.003719
8067,0.070129,0.003652,0.00483
8068,0.005655,-0.001519,0.005151
8069,0.017723,-0.000551,0.002743
8070,0.121383,0.007763,0.006651
8071,0.08433,0.004792,0.004747
8072,0.069651,0.003614,0.00402
8073,0.064261,0.003182,0.003237
8074,0.224473,0.016032,0.006959
8075,-0.055402,-0.006416,0.004468
8076,-0.012946,-0.003011,0.004056
8077,0.050443,0.002073,0.002304
8078,0.033436,0.000709,0.003423
8079,0.03126,0.000535,0.004001
8080,0.088369,0.005115,0.007039
8081,-0.082084,-0.008556,0.00652
8082,-0.152854,-0.014232,0.005717
8083,0.026607,0.000162,0.004007
8084,0.050296,0.002062,0.003923
8085,-0.031679,-0.004513,0.009691
8086,0.111516,0.006972,0.006604
8087,-0.003848,-0.002281,0.003647
8088,0.140232,0.009275,0.00471
8089,0.130231,0.008473,0.007357
8090,0.040092,0.001243,0.002377
8091,-0.075811,-0.008053,0.005602
8092,0.150111,0.010068,0.00529
8093,0.007241,-0.001392,0.004234
8094,0.052055,0.002203,0.003161
8095,0.138259,0.009117,0.005034
8096,0.025441,6.8e-05,0.003216
8097,-0.024819,-0.003963,0.003302
8098,0.111775,0.006993,0.008918
8099,0.044812,0.001622,0.003578
8100,0.173611,0.011952,0.005629
8101,0.032886,0.000665,0.003334
8102,-0.045125,-0.005592,0.005273
8103,0.015642,-0.000718,0.005238
8104,-0.05234,-0.006171,0.005347
8105,0.015831,-0.000703,0.002828
8106,0.007195,-0.001395,0.002898
8107,0.086356,0.004954,0.004454
8108,0.351821,0.026246,0.00735
8109,0.021085,-0.000281,0.006092
8110,0.004413,-0.001618,0.002661
8111,0.009749,-0.00119,0.00336
8112,-0.212113,-0.018986,0.006046
8113,-0.008173,-0.002628,0.006597
8114,-0.926237,-0.076264,0.032625
8115,0.036573,0.000961,0.00472
8116,-0.046682,-0.005717,0.005006
8117,0.058588,0.002727,0.004649
8118,0.013295,-0.000906,0.003394
8119,0.049339,0.001985,0.003399
8120,-0.106517,-0.010516,0.009302
8121,0.006349,-0.001463,0.003573
8122,-0.028654,-0.004271,0.010725
8123,0.054662,0.002412,0.003007
8124,-0.060427,-0.006819,0.005023
8125,-0.124405,-0.011951,0.006824
8126,-0.103369,-0.010263,0.007534
8127,-0.042289,-0.005364,0.004314
8128,-0.020181,-0.003591,0.004137
8129,0.193206,0.013524,0.006862
8130,0.021534,-0.000245,0.002303
8131,0.336716,0.025035,0.007642
8132,0.111793,0.006994,0.008437
8133,-0.01946,-0.003533,0.006638
8134,-0.023036,-0.00382,0.003531
8135,0.042437,0.001431,0.003259
8136,-0.037903,-0.005013,0.004207
8137,0.016958,-0.000612,0.003022
8138,-0.027314,-0.004163,0.005834
8139,-0.027847,-0.004206,0.006387
8140,-0.209848,-0.018804,0.007681
8141,-0.004313,-0.002318,0.003101
8142,-0.096151,-0.009684,0.007875
8143,0.027231,0.000212,0.002479
8144,-0.028149,-0.00423,0.00411
8145,-0.095495,-0.009632,0.008182
8146,-0.051848,-0.006131,0.005129
8147,1.61455,0.127527,0.031087
8148,0.044858,0.001626,0.005396
8149,0.030317,0.000459,0.003039
8150,-0.0774,-0.008181,0.00541
8151,0.081967,0.004602,0.004392
8152,0.060635,0.002891,0.004746
8153,0.03516,0.000848,0.003689
8154,-0.032244,-0.004559,0.004942
8155,0.012499,-0.00097,0.004406
8156,0.068643,0.003533,0.004229
8157,0.001249,-0.001872,0.003382
8158,-0.01302,-0.003017,0.004303
8159,0.019038,-0.000445,0.003039
8160,0.007999,-0.001331,0.004365
8161,0.005471,-0.001534,0.003918
8162,0.016878,-0.000619,0.00275
8163,0.061563,0.002965,0.00454
8164,0.026621,0.000163,0.004693
8165,0.050009,0.002039,0.002972
8166,0.075661,0.004096,0.004317
8167,0.076336,0.00415,0.004656
8168,0.105188,0.006464,0.00525
8169,0.012297,-0.000986,0.004007
8170,0.041971,0.001394,0.004296
8171,0.018356,-0.0005,0.003328
8172,-0.053259,-0.006244,0.004295
8173,-0.06763,-0.007397,0.006496
8174,0.086258,0.004946,0.004484
8175,0.088381,0.005116,0.004451
8176,0.031706,0.000571,0.003388
8177,0.022609,-0.000159,0.002929
8178,0.035643,0.000886,0.002996
8179,0.018258,-0.000508,0.002832
8180,0.092207,0.005423,0.004975
8181,-0.002164,-0.002146,0.007079
8182,0.255297,0.018504,0.010612
8183,0.019522,-0.000407,0.004244
8184,0.087475,0.005044,0.004648
8185,-0.040069,-0.005186,0.005466
8186,0.237211,0.017054,0.007846
8187,0.067929,0.003476,0.004219
8188,0.050052,0.002042,0.005096
8189,0.023392,-9.6e-05,0.002805
8190,0.042013,0.001397,0.006029
8191,0.039239,0.001175,0.002751
8192,0.0179,-0.000537,0.003118
8193,0.010255,-0.00115,0.002536
8194,0.064454,0.003197,0.00456
8195,0.108894,0.006762,0.00457
8196,0.092222,0.005424,0.006444
8197,0.015553,-0.000725,0.002994
8198,0.063391,0.003112,0.005252
8199,0.110666,0.006904,0.004599
8200,-0.009301,-0.002719,0.002672
8201,0.012295,-0.000986,0.002926
8202,0.029198,0.000369,0.003164
8203,0.06946,0.003599,0.003686
8204,0.02095,-0.000292,0.00402
8205,0.135517,0.008897,0.004866
8206,0.054547,0.002403,0.003691
8207,0.236733,0.017015,0.007767
8208,-0.044808,-0.005566,0.005191
8209,-0.172614,-0.015817,0.005449
8210,-0.099576,-0.009959,0.005689
8211,-0.015419,-0.003209,0.003575
8212,-0.080283,-0.008412,0.005637
8213,0.174158,0.011996,0.00649
8214,0.026545,0.000157,0.003218
8215,0.152795,0.010283,0.007603
8216,0.006951,-0.001415,0.003537
8217,-0.03559,-0.004827,0.004136
8218,0.026214,0.00013,0.002969
8219,0.314752,0.023273,0.012869
8220,0.022524,-0.000166,0.002788
8221,0.192444,0.013463,0.00531
8222,-0.038389,-0.005052,0.005627
8223,0.045871,0.001707,0.003125
8224,0.058634,0.00273,0.008439
8225,0.02763,0.000244,0.003152
8226,-0.073388,-0.007859,0.005349
8227,0.001457,-0.001856,0.004231
8228,-0.006671,-0.002507,0.004887
8229,0.05183,0.002185,0.005237
8230,-0.078588,-0.008276,0.00563
8231,0.032654,0.000647,0.002807
8232,0.17847,0.012342,0.005847
8233,-0.089632,-0.009162,0.005949
8234,0.006081,-0.001485,0.007365
8235,0.041161,0.001329,0.003283
8236,-0.027194,-0.004154,0.004129
8237,0.029266,0.000375,0.003552
8238,0.15584,0.010527,0.011607
8239,0.053785,0.002342,0.005265
8240,0.073113,0.003892,0.004801
8241,0.039939,0.001231,0.00445
8242,0.013954,-0.000853,0.002604
8243,-0.003783,-0.002276,0.007596
8244,-0.030675,-0.004433,0.007793
8245,-0.182863,-0.016639,0.006364
8246,0.099375,0.005998,0.005631
8247,-0.046926,-0.005736,0.004318
8248,-0.018322,-0.003442,0.004294
8249,-0.063475,-0.007064,0.004934
8250,0.005882,-0.001501,0.004999
8251,0.067729,0.00346,0.003997
8252,-0.0471,-0.00575,0.008949
8253,0.017314,-0.000584,0.002416
8254,-0.057069,-0.00655,0.006531
8255,0.026309,0.000138,0.00244
8256,-0.050372,-0.006013,0.004971
8257,0.018681,-0.000474,0.005913
8258,0.032249,0.000614,0.002947
8259,-0.013614,-0.003064,0.003878
8260,-0.06318,-0.00704,0.005766
8261,0.382537,0.02871,0.008773
8262,0.020716,-0.000311,0.003697
8263,0.034618,0.000804,0.003343
8264,0.01878,-0.000466,0.003433
8265,0.103616,0.006338,0.004524
8266,-0.008774,-0.002676,0.002532
8267,0.028685,0.000328,0.00336
8268,0.071798,0.003786,0.004103
8269,0.034742,0.000814,0.004281
8270,0.055256,0.00246,0.005373
8271,0.025673,8.7e-05,0.003087
8272,0.010742,-0.001111,0.004134
8273,-0.052997,-0.006223,0.008511
8274,0.154144,0.010391,0.004846
8275,0.072423,0.003836,0.003571
8276,0.005382,-0.001541,0.004039
8277,-0.034072,-0.004705,0.005744
8278,-0.006921,-0.002528,0.003366
8279,0.023643,-7.6e-05,0.002587
8280,0.024976,3.1e-05,0.002697
8281,0.077106,0.004212,0.005992
8282,0.166263,0.011363,0.008061
8283,0.114631,0.007222,0.003973
8284,0.059423,0.002794,0.004308
8285,0.042499,0.001436,0.003222
8286,-0.078394,-0.00826,0.006446
8287,0.008564,-0.001286,0.003328
8288,0.017699,-0.000553,0.004139
8289,0.042517,0.001438,0.003748
8290,0.106126,0.00654,0.004467
8291,0.046842,0.001785,0.003712
8292,-0.127317,-0.012184,0.006586
8293,0.053644,0.00233,0.004446
8294,0.121406,0.007765,0.005553
8295,0.01583,-0.000703,0.003429
8296,0.290949,0.021364,0.00856
8297,-0.029631,-0.004349,0.004392
8298,0.012678,-0.000956,0.002721
8299,0.010703,-0.001114,0.00289
8300,0.104595,0.006417,0.005198
8301,0.006563,-0.001446,0.003181
8302,0.029191,0.000369,0.00486
8303,0.05883,0.002746,0.004293
8304,0.05639,0.00255,0.004615
8305,-0.081315,-0.008495,0.006572
8306,0.04265,0.001448,0.003466
8307,0.058456,0.002716,0.004259
8308,0.045246,0.001657,0.004356
8309,0.031055,0.000518,0.005032
8310,-0.036006,-0.00486,0.003915
8311,0.494844,0.037718,0.013091
8312,0.060489,0.002879,0.003443
8313,-0.001731,-0.002111,0.004421
8314,0.013777,-0.000867,0.004016
8315,0.181031,0.012548,0.0064
8316,0.097362,0.005837,0.005463
8317,-0.008585,-0.002661,0.006684
8318,-0.007721,-0.002592,0.003417
8319,-0.00711,-0.002543,0.004247
8320,0.086133,0.004936,0.003883
8321,-0.182154,-0.016583,0.006117
8322,-0.103189,-0.010249,0.005347
8323,-0.67162,-0.055842,0.028383
8324,0.051036,0.002121,0.003828
8325,0.002399,-0.00178,0.004559
8326,0.186348,0.012974,0.005437
8327,0.04015,0.001248,0.003272
8328,0.182154,0.012638,0.007016
8329,0.067495,0.003441,0.009602
8330,-0.050585,-0.00603,0.005768
8331,-0.220176,-0.019632,0.006457
8332,0.171786,0.011806,0.005367
8333,0.02616,0.000126,0.003581
8334,-0.007685,-0.002589,0.006313
8335,0.004573,-0.001606,0.004698
8336,0.00072,-0.001915,0.005483
8337,0.00285,-0.001744,0.003513
8338,-0.000229,-0.001991,0.003241
8339,-0.002144,-0.002144,0.002975
8340,0.003852,-0.001663,0.004568
8341,-0.319891,-0.02763,0.018778
8342,0.115632,0.007302,0.006762
8343,0.017364,-0.00058,0.002422
8344,0.048443,0.001913,0.00367
8345,-0.169232,-0.015546,0.007122
8346,0.038273,0.001097,0.003158
8347,0.045388,0.001668,0.004536
8348,0.065112,0.00325,0.004547
8349,0.065536,0.003284,0.00395
8350,-0.008906,-0.002687,0.005419
8351,0.028437,0.000308,0.003085
8352,0.001253,-0.001872,0.008311
8353,-0.054287,-0.006327,0.003975
8354,0.051405,0.002151,0.002911
8355,0.154529,0.010422,0.007739
8356,0.009213,-0.001234,0.002918
8357,0.139323,0.009202,0.011094
8358,0.088702,0.005142,0.005083
8359,0.019026,-0.000446,0.005336
8360,-0.061332,-0.006892,0.006696
8361,0.010562,-0.001125,0.002744
8362,-0.046705,-0.005719,0.005762
8363,-0.013758,-0.003076,0.003628
8364,-0.065399,-0.007218,0.005708
8365,0.035844,0.000903,0.004667
8366,0.090837,0.005313,0.005992
8367,0.050727,0.002096,0.003432
8368,-0.014691,-0.003151,0.004399
8369,0.030807,0.000498,0.002045
8370,0.053239,0.002298,0.003946
8371,0.020278,-0.000346,0.002783
8372,-0.007624,-0.002584,0.003267
8373,0.03098,0.000512,0.002711
8374,-0.011637,-0.002906,0.005
8375,-0.07554,-0.008031,0.004854
8376,-0.023978,-0.003896,0.003432
8377,0.039266,0.001177,0.007056
8378,0.145556,0.009702,0.004519
8379,0.003537,-0.001689,0.003753
8380,-0.150631,-0.014054,0.005468
8381,-0.017423,-0.00337,0.003012
8382,-0.101279,-0.010096,0.006277
8383,-0.119865,-0.011587,0.005512
8384,0.109678,0.006825,0.005856
8385,0.039829,0.001222,0.003397
8386,0.050681,0.002093,0.005138
8387,0.174255,0.012004,0.005333
8388,0.042263,0.001417,0.003176
8389,-0.024668,-0.003951,0.00509
8390,-0.103093,-0.010241,0.005504
8391,0.057188,0.002615,0.006113
8392,0.006246,-0.001471,0.003328
8393,0.029036,0.000356,0.00361
8394,-0.036049,-0.004864,0.006071
8395,0.033444,0.00071,0.003909
8396,0.024702,9e-06,0.002715
8397,0.040773,0.001298,0.004127
8398,0.016211,-0.000672,0.003917
8399,0.04058,0.001282,0.003454
8400,-0.028631,-0.004269,0.004683
8401,0.061174,0.002934,0.00496
8402,0.057057,0.002604,0.004161
8403,0.049095,0.001965,0.004264
8404,0.04621,0.001734,0.004865
8405,0.046713,0.001774,0.003167
8406,-0.758435,-0.062805,0.015439
8407,0.101809,0.006193,0.005143
8408,-0.042494,-0.005381,0.004614
8409,0.02719,0.000208,0.003115
8410,0.039911,0.001229,0.002956
8411,-0.017936,-0.003411,0.003943
8412,0.319576,0.02366,0.008774
8413,-0.054689,-0.006359,0.005966
8414,0.038058,0.00108,0.005359
8415,0.104985,0.006448,0.005229
8416,-0.001744,-0.002112,0.004621
8417,0.067611,0.00345,0.005266
8418,-0.017833,-0.003403,0.00613
8419,-0.10496,-0.010391,0.005985
8420,0.042523,0.001438,0.003125
8421,0.012729,-0.000951,0.003846
8422,0.015454,-0.000733,0.002981
8423,-0.013059,-0.00302,0.004232
8424,-0.010765,-0.002836,0.008161
8425,0.028466,0.000311,0.004027
8426,-0.116888,-0.011348,0.005921
8427,0.043688,0.001532,0.003381
8428,0.021939,-0.000213,0.002837
8429,0.024281,-2.5e-05,0.003146
8430,-0.05345,-0.00626,0.005937
8431,0.044304,0.001581,0.003131
8432,-0.027157,-0.004151,0.004754
8433,0.050729,0.002096,0.005066
8434,0.053709,0.002335,0.004075
8435,-0.340431,-0.029278,0.013395
8436,0.068146,0.003493,0.006869
8437,-0.01491,-0.003168,0.00395
8438,0.095128,0.005658,0.005827
8439,-0.015766,-0.003237,0.003372
8440,0.013009,-0.000929,0.003817
8441,0.026717,0.00017,0.004916
8442,0.044673,0.001611,0.00455
8443,-0.018927,-0.003491,0.004628
8444,-0.012206,-0.002951,0.003998
8445,0.038111,0.001084,0.002762
8446,-0.078787,-0.008292,0.006369
8447,0.067101,0.00341,0.00299
8448,0.014166,-0.000836,0.003045
8449,-0.007788,-0.002597,0.003311
8450,0.042229,0.001415,0.003381
8451,0.046175,0.001731,0.003337
8452,0.036904,0.000988,0.002667
8453,0.037585,0.001042,0.004397
8454,0.052649,0.00225,0.004433
8455,0.135915,0.008929,0.009131
8456,-0.034924,-0.004774,0.003773
8457,-0.147522,-0.013805,0.008765
8458,0.119385,0.007603,0.005525
8459,0.171618,0.011793,0.008129
8460,0.046918,0.001791,0.003118
8461,0.095363,0.005676,0.004173
8462,-0.007333,-0.002561,0.003014
8463,0.157903,0.010693,0.007333
8464,0.21785,0.015501,0.006146
8465,0.085931,0.00492,0.004352
8466,0.004771,-0.00159,0.004335
8467,-0.029647,-0.00435,0.003939
8468,-0.138482,-0.01308,0.008935
8469,0.01562,-0.00072,0.002842
8470,-0.035422,-0.004814,0.006147
8471,-3.582627,-0.289327,0.065377
8472,0.035716,0.000892,0.003103
8473,0.083053,0.004689,0.006939
8474,0.044862,0.001626,0.003983
8475,0.034393,0.000786,0.002816
8476,0.163985,0.01118,0.012925
8477,0.052418,0.002232,0.003941
8478,-0.012496,-0.002975,0.002818
8479,0.03505,0.000839,0.003408
8480,0.024973,3.1e-05,0.002605
8481,0.048486,0.001917,0.003391
8482,0.081429,0.004559,0.00544
8483,0.069179,0.003576,0.00952
8484,0.013181,-0.000915,0.003959
8485,0.208027,0.014713,0.008754
8486,0.014777,-0.000787,0.004167
8487,0.030362,0.000463,0.003069
8488,-0.039129,-0.005111,0.007123
8489,0.069452,0.003598,0.006697
8490,0.103924,0.006363,0.006831
8491,0.004467,-0.001614,0.002874
8492,-0.016722,-0.003314,0.003193
8493,-0.125674,-0.012052,0.006201
8494,-0.124461,-0.011955,0.010044
8495,0.140236,0.009276,0.00675
8496,0.042675,0.00145,0.003344
8497,-0.077293,-0.008172,0.005091
8498,0.032242,0.000614,0.002763
8499,0.082378,0.004635,0.004703
8500,0.011946,-0.001014,0.002717
8501,0.046063,0.001722,0.002961
8502,0.001868,-0.001823,0.004419
8503,0.080821,0.00451,0.004673
8504,0.005653,-0.001519,0.004021
8505,0.058938,0.002755,0.002969
8506,0.064187,0.003176,0.003927
8507,0.038237,0.001094,0.003525
8508,0.041483,0.001355,0.004075
8509,0.315166,0.023306,0.022162
8510,-0.056185,-0.006479,0.00494
8511,0.062574,0.003046,0.005297
8512,-0.030716,-0.004436,0.005074
8513,0.074248,0.003983,0.003573
8514,0.000573,-0.001926,0.003874
8515,-0.070822,-0.007653,0.007817
8516,0.080594,0.004492,0.005533
8517,-0.005601,-0.002422,0.003959
8518,0.248594,0.017967,0.01155
8519,-0.117385,-0.011388,0.005764
8520,0.019783,-0.000386,0.002559
8521,0.026754,0.000173,0.002805
8522,-0.21715,-0.01939,0.008439
8523,0.015879,-0.000699,0.004412
8524,0.065124,0.003251,0.004486
8525,0.046626,0.001767,0.003968
8526,0.001861,-0.001823,0.004043
8527,0.105433,0.006484,0.004922
8528,0.011649,-0.001038,0.003558
8529,-0.072115,-0.007757,0.006372
8530,0.022746,-0.000148,0.002516
8531,-0.036581,-0.004907,0.005136
8532,-0.053004,-0.006224,0.004182
8533,0.044124,0.001567,0.002532
8534,-0.102389,-0.010185,0.006937
8535,0.051763,0.002179,0.003341
8536,0.02971,0.000411,0.002709
8537,0.192006,0.013428,0.006067
8538,-0.028337,-0.004245,0.005601
8539,0.251718,0.018217,0.007061
8540,-0.094634,-0.009563,0.006371
8541,-0.076002,-0.008068,0.006625
8542,-0.024231,-0.003916,0.007539
8543,0.149641,0.01003,0.005443
8544,0.027022,0.000195,0.003335
8545,-0.074027,-0.00791,0.005907
8546,0.021987,-0.000209,0.003282
8547,0.03603,0.000917,0.002791
8548,2.73005,0.216999,0.135693
8549,0.020989,-0.000289,0.004211
8550,0.055939,0.002514,0.005426
8551,0.065259,0.003262,0.003527
8552,-0.01485,-0.003164,0.004124
8553,0.009281,-0.001228,0.003506
8554,0.036535,0.000958,0.00251
8555,0.040021,0.001238,0.003181
8556,0.244531,0.017641,0.006359
8557,-0.158914,-0.014719,0.006577
8558,-0.179989,-0.016409,0.009518
8559,0.000965,-0.001895,0.003292
8560,-0.022555,-0.003782,0.005594
8561,0.003701,-0.001676,0.003145
8562,0.349529,0.026062,0.008903
8563,-0.085258,-0.008811,0.006603
8564,0.054999,0.002439,0.004238
8565,0.047854,0.001866,0.004147
8566,0.047845,0.001865,0.005846
8567,0.145404,0.00969,0.006213
8568,-0.010146,-0.002786,0.003383
8569,0.077568,0.004249,0.010803
8570,0.141563,0.009382,0.006441
8571,0.06925,0.003582,0.004891
8572,0.032861,0.000663,0.003601
8573,0.087481,0.005044,0.003298
8574,0.030847,0.000502,0.003558
8575,-1.580631,-0.128751,0.009825
8576,-0.056619,-0.006514,0.004956
8577,0.135664,0.008909,0.006502
8578,0.025807,9.7e-05,0.004088
8579,0.015868,-0.0007,0.004606
8580,-1.30103,-0.106325,0.022212
8581,-0.001879,-0.002123,0.02309
8582,0.081259,0.004545,0.004699
8583,-0.069454,-0.007543,0.004284
8584,0.07405,0.003967,0.004434
8585,0.063692,0.003136,0.005587
8586,0.063974,0.003159,0.003928
8587,-0.098161,-0.009846,0.005957
8588,0.115806,0.007316,0.00464
8589,0.031481,0.000553,0.002641
8590,0.077037,0.004206,0.003458
8591,0.015235,-0.000751,0.003813
8592,0.020064,-0.000363,0.003017
8593,0.051133,0.002129,0.004542
8594,0.047878,0.001868,0.005141
8595,0.065463,0.003278,0.003862
8596,-0.002664,-0.002186,0.005214
8597,-0.000187,-0.001987,0.003594
8598,0.004668,-0.001598,0.002378
8599,-0.00742,-0.002568,0.003558
8600,-0.03543,-0.004814,0.004349
8601,0.010378,-0.00114,0.003107
8602,0.032431,0.000629,0.003091
8603,0.026186,0.000128,0.002664
8604,0.010932,-0.001096,0.003039
8605,-0.105008,-0.010395,0.008899
8606,0.006787,-0.001428,0.004429
8607,0.043101,0.001485,0.004939
8608,0.068529,0.003524,0.003613
8609,-0.014584,-0.003142,0.004332
8610,0.018224,-0.000511,0.005147
8611,0.032687,0.000649,0.00367
8612,-0.082451,-0.008586,0.005513
8613,0.015045,-0.000766,0.003676
8614,0.056596,0.002567,0.003429
8615,-0.024319,-0.003923,0.003944
8616,-0.101213,-0.010091,0.00628
8617,-0.026201,-0.004074,0.007356
8618,0.069234,0.003581,0.005041
8619,0.020043,-0.000365,0.003022
8620,0.062259,0.003021,0.006359
8621,0.039245,0.001175,0.002737
8622,0.023793,-6.4e-05,0.002834
8623,-0.007269,-0.002555,0.003318
8624,-0.051456,-0.0061,0.008293
8625,0.072846,0.00387,0.005876
8626,0.054207,0.002375,0.01205
8627,-0.026205,-0.004074,0.003701
8628,0.007217,-0.001394,0.004346
8629,0.028774,0.000335,0.005108
8630,0.103344,0.006317,0.004185
8631,0.000947,-0.001896,0.0039
8632,0.005627,-0.001521,0.003056
8633,0.094896,0.005639,0.004028
8634,-0.221171,-0.019712,0.006751
8635,0.011221,-0.001072,0.005371
8636,0.036901,0.000987,0.003109
8637,0.034043,0.000758,0.005763
8638,-0.020493,-0.003616,0.005065
8639,0.036313,0.00094,0.006659
8640,0.064471,0.003199,0.004814
8641,0.029619,0.000403,0.00284
8642,0.042798,0.00146,0.002694
8643,0.031149,0.000526,0.002601
8644,-0.027901,-0.00421,0.003688
8645,-0.007226,-0.002552,0.004387
8646,0.061677,0.002975,0.003457
8647,0.103811,0.006354,0.00592
8648,0.081449,0.00456,0.003517
8649,0.071173,0.003736,0.00419
8650,0.017984,-0.00053,0.00874
8651,0.060616,0.002889,0.004762
8652,0.108703,0.006746,0.007433
8653,0.063481,0.003119,0.003357
8654,0.118911,0.007565,0.004666
8655,0.03799,0.001075,0.002889
8656,-0.189131,-0.017142,0.008631
8657,-0.034536,-0.004742,0.004184
8658,0.022676,-0.000154,0.003383
8659,-0.059808,-0.00677,0.006767
8660,0.016084,-0.000682,0.004216
8661,0.042208,0.001413,0.004122
8662,0.040113,0.001245,0.004017
8663,0.103726,0.006347,0.004252
8664,0.10348,0.006327,0.00555
8665,0.152228,0.010237,0.005513
8666,-0.019274,-0.003518,0.003327
8667,0.169226,0.011601,0.006088
8668,0.030515,0.000475,0.003598
8669,-0.031254,-0.004479,0.003388
8670,-0.193367,-0.017482,0.008243
8671,0.021048,-0.000284,0.003969
8672,0.019236,-0.00043,0.003709
8673,-0.029117,-0.004308,0.00402
8674,0.038174,0.001089,0.004901
8675,-0.024142,-0.003909,0.007381
8676,-0.093998,-0.009512,0.006546
8677,0.028561,0.000318,0.004038
8678,0.001786,-0.001829,0.004001
8679,0.029252,0.000374,0.00313
8680,0.005041,-0.001568,0.005154
8681,-0.109835,-0.010782,0.007521
8682,-0.009899,-0.002766,0.004769
8683,0.0296,0.000402,0.004332
8684,0.411196,0.031009,0.013421
8685,-0.072751,-0.007808,0.006468
8686,0.039344,0.001183,0.003576
8687,-0.020275,-0.003599,0.003011
8688,-0.094487,-0.009551,0.005073
8689,0.08943,0.005201,0.003517
8690,0.05668,0.002574,0.003209
8691,0.044654,0.001609,0.003243
8692,0.041645,0.001368,0.009106
8693,0.025853,0.000101,0.002965
8694,0.008807,-0.001266,0.003735
8695,-0.105299,-0.010418,0.005383
8696,0.017169,-0.000595,0.003012
8697,0.11244,0.007046,0.004697
8698,0.028687,0.000328,0.004214
8699,0.030842,0.000501,0.004435
8700,0.027916,0.000267,0.003079
8701,0.031564,0.000559,0.002892
8702,0.005194,-0.001556,0.004288
8703,-0.048286,-0.005845,0.005292
8704,-0.002024,-0.002135,0.005902
8705,-0.001105,-0.002061,0.006152
8706,0.063523,0.003123,0.004264
8707,0.083869,0.004755,0.004527
8708,0.017865,-0.00054,0.004153
8709,0.053688,0.002334,0.004156
8710,0.22296,0.015911,0.008591
8711,0.048908,0.00195,0.003531
8712,0.025017,3.4e-05,0.003582
8713,0.087274,0.005028,0.005977
8714,-0.072469,-0.007785,0.00461
8715,0.172302,0.011848,0.006298
8716,0.02718,0.000208,0.003547
8717,-0.271031,-0.023711,0.017904
8718,0.022338,-0.000181,0.004005
8719,0.176593,0.012192,0.007433
8720,0.018672,-0.000475,0.003328
8721,-0.24243,-0.021417,0.013941
8722,0.033689,0.00073,0.00508
8723,0.042581,0.001443,0.004069
8724,0.057012,0.0026,0.004345
8725,-0.032305,-0.004564,0.003836
8726,-0.010508,-0.002815,0.007955
8727,-0.041937,-0.005336,0.004606
8728,0.12341,0.007926,0.006257
8729,-0.020262,-0.003598,0.002629
8730,-0.275244,-0.024049,0.009763
8731,-0.065413,-0.007219,0.007363
8732,0.020147,-0.000356,0.003304
8733,0.003857,-0.001663,0.003099
8734,-0.096541,-0.009716,0.008237
8735,-0.004126,-0.002303,0.002968
8736,0.103838,0.006356,0.0047
8737,0.017341,-0.000582,0.00301
8738,0.412665,0.031127,0.008176
8739,0.078636,0.004335,0.003954
8740,0.051187,0.002133,0.003302
8741,0.113385,0.007122,0.004603
8742,-0.570035,-0.047694,0.045387
8743,-0.018482,-0.003455,0.004021
8744,0.02078,-0.000306,0.004851
8745,-0.036919,-0.004934,0.003422
8746,0.192317,0.013453,0.005701
8747,0.06159,0.002968,0.003396
8748,-0.006934,-0.002529,0.004467
8749,0.187096,0.013034,0.007917
8750,-0.062044,-0.006949,0.006374
8751,0.000728,-0.001914,0.005228
8752,0.181563,0.01259,0.005006
8753,0.093557,0.005532,0.004187
8754,0.049984,0.002037,0.003419
8755,0.060518,0.002882,0.00682
8756,0.08743,0.00504,0.005064
8757,-0.041416,-0.005294,0.004145
8758,-0.030538,-0.004422,0.003942
8759,0.131353,0.008563,0.007331
8760,-0.162241,-0.014985,0.006826
8761,-0.066126,-0.007276,0.00455
8762,-1.1523,-0.094396,0.019583
8763,0.054228,0.002377,0.004399
8764,-0.153704,-0.014301,0.017068
8765,0.021186,-0.000273,0.004943
8766,0.084346,0.004793,0.004861
8767,-0.002763,-0.002194,0.003353
8768,0.00356,-0.001687,0.004203
8769,0.026289,0.000136,0.004294
8770,-0.066508,-0.007307,0.004717
8771,0.097092,0.005815,0.004966
8772,0.002,-0.001812,0.005877
8773,-0.017487,-0.003375,0.006237
8774,0.005006,-0.001571,0.003677
8775,0.009554,-0.001206,0.003544
8776,-0.064545,-0.007149,0.005513
8777,0.104002,0.006369,0.004732
8778,-0.028852,-0.004287,0.003728
8779,0.077473,0.004241,0.004762
8780,0.230338,0.016502,0.006745
8781,-0.056619,-0.006514,0.005617
8782,0.089334,0.005193,0.004037
8783,0.01398,-0.000851,0.004421
8784,0.066154,0.003334,0.004406
8785,0.062137,0.003011,0.003389
8786,0.113268,0.007112,0.01021
