neuron_idx,z_score,raw_mean,raw_std
7549,-0.020889,-0.003464,0.045965
7550,0.009997,0.003614,0.01072
7551,1.045922,0.241035,0.257255
7552,0.363406,0.084611,0.139634
7553,0.02366,0.006746,0.060093
7554,-0.050706,-0.010298,0.009238
7555,0.062191,0.015577,0.085931
7556,0.026864,0.00748,0.037272
7557,0.005864,0.002667,0.03413
7558,0.08594,0.02102,0.430291
7559,0.017481,0.00533,0.041752
7560,0.298697,0.069781,0.199972
7561,-0.052352,-0.010675,0.022797
7562,-0.103504,-0.022398,0.041586
7563,0.123637,0.029659,0.23445
7564,-0.458,-0.103644,0.12001
7565,-0.011366,-0.001282,0.015873
7566,-0.000168,0.001285,0.020079
7567,0.036408,0.009668,0.023746
7568,0.06293,0.015746,0.296584
7569,0.013849,0.004497,0.1173
7570,-0.049013,-0.00991,0.012879
7571,-0.006867,-0.000251,0.001561
7572,-0.307697,-0.069197,0.381104
7573,-0.050996,-0.010364,0.0302
7574,-0.074777,-0.015815,0.082636
7575,-0.012256,-0.001486,0.011809
7576,0.003179,0.002052,0.031781
7577,-0.050675,-0.010291,0.066338
7578,1.530894,0.352183,0.298431
7579,-0.017207,-0.00262,0.064034
7580,-0.182546,-0.040514,0.155519
7581,-0.136549,-0.029972,0.076171
7582,0.042293,0.011016,0.040979
7583,0.314524,0.073408,0.147912
7584,0.788012,0.181925,0.163202
7585,-0.006425,-0.000149,0.086754
7586,0.512437,0.118767,0.294946
7587,-0.596031,-0.135279,0.504198
7588,0.178528,0.04224,0.11623
7589,-0.043096,-0.008554,0.041045
7590,0.04314,0.01121,0.0478
7591,-0.0433,-0.0086,0.026036
7592,0.656157,0.151706,0.145609
7593,-0.047279,-0.009512,0.011548
7594,0.013254,0.004361,0.00994
7595,-0.00603,-5.9e-05,0.000231
7596,0.245156,0.05751,0.064698
7597,0.248082,0.05818,0.074458
7598,0.051722,0.013177,0.014939
7599,-0.01172,-0.001363,0.012263
7600,-0.025316,-0.004479,0.018396
7601,-0.123614,-0.027007,0.044291
7602,-0.031817,-0.005969,0.041898
7603,-0.078797,-0.016736,0.070547
7604,-0.143145,-0.031484,0.064836
7605,-0.305726,-0.068745,0.036338
7606,0.090788,0.022131,0.023474
7607,-0.029434,-0.005423,0.035933
7608,0.793569,0.183199,0.328339
7609,-0.026331,-0.004711,0.00674
7610,-0.099179,-0.021407,0.031368
7611,3.813521,0.875331,0.629327
7612,-0.233669,-0.052231,0.072842
7613,0.052219,0.013291,0.057239
7614,-0.014037,-0.001894,0.038617
7615,0.030098,0.008221,0.031763
7616,-0.087032,-0.018623,0.287036
7617,-0.031182,-0.005823,0.050069
7618,0.323942,0.075567,0.038314
7619,-0.039977,-0.007839,0.047456
7620,0.001372,0.001638,0.003133
7621,-0.221721,-0.049492,0.149836
7622,0.104205,0.025206,0.022073
7623,0.035047,0.009356,0.023409
7624,-1.69552,-0.387267,0.081112
7625,-0.015384,-0.002202,0.076844
7626,0.405416,0.094239,0.346599
7627,0.096484,0.023436,0.037527
7628,0.024979,0.007048,0.03262
7629,0.024494,0.006937,0.032809
7630,0.133747,0.031976,0.078651
7631,-0.156634,-0.034575,0.029249
7632,-0.165614,-0.036633,0.102432
7633,0.491824,0.114043,0.226351
7634,0.119397,0.028687,0.019723
7635,-0.214923,-0.047934,0.032841
7636,-0.148826,-0.032786,0.039093
7637,-0.010995,-0.001197,0.032823
7638,-0.026023,-0.004641,0.033364
7639,0.339471,0.079125,0.15022
7640,0.109291,0.026371,0.13184
7641,0.047237,0.012149,0.036598
7642,0.110089,0.026554,0.024993
7643,-0.103226,-0.022335,0.105774
7644,0.135309,0.032334,0.047526
7645,0.085308,0.020875,0.108822
7646,-0.006354,-0.000133,0.035054
7647,-0.024353,-0.004258,0.034248
7648,0.015767,0.004937,0.012319
7649,0.015922,0.004972,0.100083
7650,0.015693,0.00492,0.060533
7651,-0.031496,-0.005895,0.019811
7652,-0.626794,-0.142329,0.069816
7653,0.523647,0.121336,0.047707
7654,0.205424,0.048404,0.117258
7655,0.004263,0.0023,0.008681
7656,-0.018752,-0.002974,0.018304
7657,0.022757,0.006539,0.048575
7658,-0.001202,0.001048,0.035387
7659,0.084897,0.020781,0.060541
7660,0.022314,0.006437,0.049875
7661,1.699358,0.390793,0.88877
7662,-0.428163,-0.096806,0.279464
7663,0.238598,0.056007,0.031256
7664,-0.673407,-0.153012,0.21141
7665,-0.166319,-0.036795,0.223631
7666,-0.036184,-0.00697,0.016051
7667,0.402089,0.093477,0.229066
7668,-5.020098,-1.149215,0.113026
7669,-0.075183,-0.015908,0.018024
7670,0.026137,0.007314,0.042376
7671,0.080442,0.019759,0.036711
7672,-0.281437,-0.063178,0.231082
7673,-0.033166,-0.006278,0.044823
7674,-0.00309,0.000615,0.009029
7675,-0.292544,-0.065724,0.118757
7676,-0.016313,-0.002415,0.039851
7677,-0.422185,-0.095436,0.469058
7678,0.211502,0.049797,0.025188
7679,-0.041494,-0.008187,0.037879
7680,0.066136,0.016481,0.070955
7681,0.012701,0.004234,0.044175
7682,0.053046,0.013481,0.053553
7683,-0.772377,-0.175695,0.375166
7684,0.16046,0.038098,0.108005
7685,-0.122536,-0.02676,0.067412
7686,-0.03744,-0.007258,0.032293
7687,0.069211,0.017185,0.018983
7688,-0.160862,-0.035544,0.174377
7689,0.114916,0.027661,0.045057
7690,0.053648,0.013619,0.097037
7691,-0.491672,-0.111361,0.077591
7692,-0.077272,-0.016386,0.025514
7693,-0.206324,-0.045963,0.031381
7694,-0.172239,-0.038151,0.046264
7695,0.502229,0.116427,0.423345
7696,-1.156902,-0.263823,1.126125
7697,0.007966,0.003149,0.006955
7698,-0.09366,-0.020142,0.022697
7699,-0.118059,-0.025734,0.107792
7700,0.184963,0.043714,0.073487
7701,0.028635,0.007886,0.013539
7702,-0.009392,-0.000829,0.020008
7703,-0.210434,-0.046905,0.179482
7704,-0.160475,-0.035455,0.084108
7705,0.029782,0.008149,0.019698
7706,0.136254,0.032551,0.209767
7707,-0.393899,-0.088953,0.256195
7708,0.032567,0.008787,0.042636
7709,0.206012,0.048538,0.103894
7710,-0.558937,-0.126777,0.211907
7711,-0.176883,-0.039216,0.271203
7712,-0.060292,-0.012495,0.137461
7713,-4.171124,-0.954642,0.428263
7714,0.038996,0.010261,0.075464
7715,0.124322,0.029816,0.142049
7716,0.060791,0.015256,0.014674
7717,0.148927,0.035455,0.166004
7718,0.071445,0.017698,0.019087
7719,10.869686,2.492508,1.112504
7720,0.017405,0.005312,0.037699
7721,-0.01793,-0.002786,0.015746
7722,0.977281,0.225303,0.078013
7723,-0.005688,2e-05,0.014088
7724,-0.212509,-0.047381,0.089618
7725,0.066255,0.016508,0.089106
7726,0.071658,0.017746,0.092572
7727,-4.83737,-1.107336,0.81906
7728,-0.110954,-0.024106,0.036586
7729,-0.305351,-0.068659,0.10936
7730,0.031577,0.00856,0.017119
7731,-0.146373,-0.032223,0.025674
7732,-0.002586,0.000731,0.16306
7733,-0.090148,-0.019337,0.031017
7734,-0.06514,-0.013606,0.070393
7735,-0.171347,-0.037947,0.030626
7736,-0.287826,-0.064642,0.44988
7737,0.000695,0.001482,0.058031
7738,0.022348,0.006445,0.032393
7739,0.228529,0.053699,0.320338
7740,-0.030951,-0.00577,0.039413
7741,0.137695,0.032881,0.034182
7742,0.07146,0.017701,0.033884
7743,-0.050041,-0.010145,0.049782
7744,-0.024315,-0.004249,0.013647
7745,-1.610291,-0.367734,0.350649
7746,-0.014549,-0.002011,0.047984
7747,-0.033515,-0.006358,0.050571
7748,0.053717,0.013635,0.018002
7749,-0.444776,-0.100613,0.195806
7750,-0.033464,-0.006346,0.019912
7751,0.103929,0.025142,0.019949
7752,0.012926,0.004286,0.0067
7753,0.311722,0.072766,0.473689
7754,0.023588,0.006729,0.050033
7755,0.005677,0.002624,0.025536
7756,-0.02079,-0.003442,0.019476
7757,-0.145664,-0.032061,0.027923
7758,0.208517,0.049113,0.059914
7759,-0.005861,-2e-05,0.036492
7760,-0.161543,-0.0357,0.099185
7761,-0.032053,-0.006023,0.014294
7762,0.350715,0.081702,0.373761
7763,0.055514,0.014046,0.030889
7764,-0.144702,-0.03184,0.210999
7765,-0.149805,-0.03301,0.073213
7766,-0.030284,-0.005617,0.007995
7767,0.057455,0.014491,0.020553
7768,0.040842,0.010684,0.01194
7769,0.11328,0.027286,0.076521
7770,0.006925,0.00291,0.007214
7771,-0.18437,-0.040932,0.192688
7772,0.062525,0.015653,0.043994
7773,0.029771,0.008146,0.026008
7774,-0.002615,0.000724,0.010099
7775,0.307137,0.071715,0.207373
7776,0.008436,0.003257,0.028646
7777,0.019039,0.005687,0.018768
7778,0.029836,0.008161,0.023281
7779,0.282109,0.065979,0.483337
7780,-0.049665,-0.010059,0.049592
7781,-0.340517,-0.076718,0.349336
7782,0.190415,0.044964,0.094465
7783,-0.029388,-0.005412,0.07473
7784,0.236847,0.055605,0.080633
7785,-0.891522,-0.203002,0.79456
7786,-0.046019,-0.009224,0.093351
7787,0.001925,0.001765,0.049347
7788,0.105684,0.025545,0.047019
7789,0.142912,0.034077,0.020283
7790,-0.023849,-0.004143,0.009761
7791,-0.395204,-0.089252,0.044005
7792,0.029631,0.008114,0.019549
7793,-3.441658,-0.787458,1.61302
7794,0.077406,0.019064,0.031334
7795,0.035135,0.009376,0.018472
7796,-0.077051,-0.016336,0.098588
7797,0.056502,0.014273,0.022924
7798,0.012962,0.004294,0.022957
7799,0.001647,0.001701,0.067896
7800,0.042489,0.011061,0.024458
7801,-0.012268,-0.001488,0.13723
7802,0.128748,0.030831,0.035721
7803,-0.181659,-0.040311,0.103452
7804,0.119411,0.028691,0.07731
7805,-0.040986,-0.00807,0.041
7806,-0.031058,-0.005795,0.045354
7807,-0.039686,-0.007772,0.086172
7808,-0.101577,-0.021957,0.031234
7809,-0.050257,-0.010195,0.04309
7810,0.002085,0.001801,0.058482
7811,0.07416,0.01832,0.071847
7812,0.09178,0.022358,0.040931
7813,0.204206,0.048125,0.178044
7814,0.99358,0.229038,0.186266
7815,0.05009,0.012803,0.038785
7816,-0.004359,0.000324,0.006033
7817,-0.183478,-0.040727,0.138218
7818,-0.044307,-0.008831,0.025079
7819,-0.058443,-0.012071,0.018327
7820,-0.825029,-0.187762,0.297164
7821,-0.007446,-0.000383,0.235376
7822,-0.98711,-0.224909,0.439578
7823,-0.000669,0.00117,0.067191
7824,-0.170466,-0.037745,0.079657
7825,-0.114984,-0.025029,0.042982
7826,-0.10432,-0.022585,0.035935
7827,-0.164799,-0.036446,0.024926
7828,0.108802,0.026259,0.274054
7829,-0.015004,-0.002116,0.012431
7830,-0.306178,-0.068848,0.047146
7831,-0.121885,-0.026611,0.117481
7832,-0.039857,-0.007811,0.01547
7833,-0.095131,-0.020479,0.19078
7834,-0.049835,-0.010098,0.026634
7835,0.323873,0.075551,0.129325
7836,0.089244,0.021777,0.019389
7837,-0.090521,-0.019423,0.074905
7838,-0.142546,-0.031346,0.094044
7839,-0.020554,-0.003387,0.123778
7840,-0.168412,-0.037275,0.111088
7841,-0.362821,-0.08183,0.255198
7842,-0.163906,-0.036242,0.046301
7843,0.002417,0.001877,0.013826
7844,-0.039425,-0.007712,0.01463
7845,0.039881,0.010464,0.076415
7846,0.109657,0.026455,0.090128
7847,0.337285,0.078625,0.086508
7848,0.010642,0.003762,0.009281
7849,-0.011153,-0.001233,0.053193
7850,-0.114094,-0.024825,0.026459
7851,0.040935,0.010705,0.022235
7852,-0.012392,-0.001517,0.114814
7853,0.020374,0.005993,0.024943
7854,0.014781,0.004711,0.01591
7855,0.008603,0.003295,0.022798
7856,-0.018418,-0.002898,0.099508
7857,-0.97241,-0.22154,0.131506
7858,-0.091265,-0.019593,0.180105
7859,-0.504284,-0.114252,0.182626
7860,0.158308,0.037605,0.171958
7861,0.145495,0.034669,0.069394
7862,-0.559329,-0.126867,0.415898
7863,-0.050775,-0.010314,0.043571
7864,-0.881094,-0.200611,0.383546
7865,-0.001261,0.001034,0.019297
7866,0.092707,0.02257,0.03845
7867,-0.12329,-0.026933,0.228897
7868,-0.034216,-0.006519,0.01161
7869,2.54704,0.58507,0.462124
7870,-0.008185,-0.000553,0.052006
7871,0.330254,0.077013,0.131464
7872,-0.252067,-0.056447,0.066878
7873,0.082929,0.020329,0.022551
7874,-0.150013,-0.033058,0.056145
7875,0.176089,0.04168,0.035689
7876,-0.002973,0.000642,0.011421
7877,0.054524,0.01382,0.10694
7878,0.2582,0.060499,0.147522
7879,0.006354,0.002779,0.026324
7880,-0.028653,-0.005244,0.035313
7881,0.037917,0.010013,0.034948
7882,1.41413,0.325423,0.692276
7883,0.104525,0.025279,0.259702
7884,-0.112539,-0.024469,0.110138
7885,-0.031306,-0.005852,0.128306
7886,0.33738,0.078646,0.224629
7887,0.427294,0.099253,0.131416
7888,-0.061728,-0.012824,0.020208
7889,-0.003559,0.000508,0.009087
7890,-0.091008,-0.019534,0.021323
7891,0.078426,0.019298,0.093909
7892,0.562547,0.130251,0.412981
7893,0.061148,0.015338,0.073003
7894,-0.592426,-0.134453,0.436096
7895,0.453888,0.105348,0.273579
7896,0.030971,0.008422,0.015354
7897,0.027849,0.007706,0.016664
7898,-0.048844,-0.009871,0.015573
7899,0.035163,0.009382,0.034993
7900,-0.273681,-0.061401,0.117506
7901,-0.016753,-0.002516,0.066246
7902,-0.034674,-0.006623,0.028966
7903,-0.008898,-0.000716,0.023281
7904,1.727876,0.397329,0.865646
7905,0.476712,0.110579,0.098883
7906,-0.224647,-0.050163,0.296525
7907,-0.011538,-0.001321,0.049273
7908,-0.039634,-0.00776,0.04145
7909,-0.103697,-0.022443,0.235269
7910,-0.122457,-0.026742,0.099776
7911,0.295149,0.068967,0.132909
7912,-0.022122,-0.003747,0.024609
7913,0.015382,0.004849,0.066619
7914,-0.646932,-0.146945,0.159924
7915,-0.009569,-0.00087,0.014963
7916,-0.020045,-0.003271,0.01467
7917,0.004402,0.002332,0.008899
7918,-0.060063,-0.012442,0.029511
7919,-0.001939,0.000879,0.030001
7920,-0.039953,-0.007833,0.028748
7921,-0.015785,-0.002294,0.040794
7922,-0.003782,0.000457,0.02045
7923,-0.070687,-0.014877,0.205971
7924,0.048523,0.012444,0.115609
7925,-0.25456,-0.057018,0.139684
7926,1.346769,0.309985,0.328633
7927,-0.018762,-0.002977,0.022902
7928,-0.010411,-0.001063,0.019078
7929,0.009004,0.003387,0.012579
7930,-0.125578,-0.027457,0.075311
7931,-0.037767,-0.007332,0.048152
7932,0.182731,0.043203,0.042564
7933,0.523727,0.121354,0.125131
7934,-0.032519,-0.00613,0.018131
7935,-0.022642,-0.003866,0.021348
7936,-0.041646,-0.008221,0.024187
7937,-3.071302,-0.702578,0.50332
7938,-0.304134,-0.06838,0.486886
7939,0.116762,0.028084,0.023751
7940,-0.029014,-0.005326,0.01367
7941,-0.122854,-0.026833,0.234887
7942,-0.249019,-0.055748,0.064124
7943,-0.032328,-0.006086,0.269156
7944,-0.106777,-0.023149,0.022569
7945,-0.199716,-0.044449,0.053841
7946,-0.053964,-0.011045,0.111581
7947,0.362505,0.084404,0.17832
7948,-0.006761,-0.000226,0.001362
7949,-0.591332,-0.134202,0.627971
7950,0.12686,0.030398,0.024744
7951,0.000391,0.001413,0.034897
7952,0.046649,0.012015,0.016493
7953,0.021449,0.006239,0.013049
7954,-0.017145,-0.002606,0.025363
7955,0.00339,0.0021,0.007025
7956,0.03115,0.008462,0.023811
7957,-0.094285,-0.020286,0.024798
7958,0.000895,0.001529,0.020611
7959,-0.010435,-0.001068,0.023268
7960,0.269596,0.063111,0.119967
7961,0.978368,0.225552,0.188918
7962,0.062993,0.01576,0.025599
7963,-0.022869,-0.003918,0.021286
7964,-0.083056,-0.017712,0.082482
7965,-0.01177,-0.001374,0.012377
7966,0.044809,0.011593,0.008896
7967,-0.180565,-0.04006,0.027918
7968,-0.108727,-0.023595,0.115244
7969,-0.158432,-0.034987,0.064859
7970,0.037454,0.009907,0.016195
7971,0.017573,0.005351,0.045154
7972,0.008187,0.0032,0.044001
7973,-0.041075,-0.008091,0.009679
7974,-0.006285,-0.000117,0.00834
7975,0.041412,0.010814,0.011614
7976,-0.032472,-0.006119,0.062578
7977,6.766841,1.552192,1.479462
7978,-0.135208,-0.029665,0.027825
7979,0.019259,0.005737,0.018603
7980,-1.255862,-0.286503,0.077507
7981,0.58248,0.13482,0.412372
7982,0.046471,0.011974,0.024243
7983,-0.00442,0.00031,0.042881
7984,-0.005216,0.000128,0.009468
7985,0.000649,0.001472,0.046338
7986,0.144086,0.034346,0.032752
7987,0.061161,0.015341,0.064642
7988,-0.001897,0.000888,0.003488
7989,-8.182767,-1.874056,1.278636
7990,0.063076,0.01578,0.01692
7991,0.217021,0.051062,0.409693
7992,-0.03384,-0.006432,0.03069
7993,-0.020463,-0.003367,0.028715
7994,-0.009564,-0.000869,0.067563
7995,-2.688516,-0.614848,0.543223
7996,0.142228,0.03392,0.223183
7997,0.029931,0.008183,0.062973
7998,-0.006798,-0.000235,0.152892
7999,0.081988,0.020114,0.045315
8000,-0.25524,-0.057174,0.396495
8001,2.342536,0.538201,0.706338
8002,-0.060029,-0.012435,0.029279
8003,-0.021222,-0.003541,0.007128
8004,0.060703,0.015236,0.037505
8005,0.031159,0.008464,0.018256
8006,-0.366877,-0.08276,0.042838
8007,-0.105281,-0.022806,0.226983
8008,0.156251,0.037134,0.0448
8009,0.087356,0.021344,0.266969
8010,0.03933,0.010337,0.03441
8011,-0.111672,-0.02427,0.063281
8012,-0.047128,-0.009478,0.081916
8013,-0.018401,-0.002894,0.028969
8014,-0.089998,-0.019303,0.01785
8015,0.036235,0.009628,0.018933
8016,0.038989,0.010259,0.014009
8017,-0.169239,-0.037464,0.113712
8018,-0.009904,-0.000947,0.007498
8019,0.1359,0.03247,0.050276
8020,0.120971,0.029048,0.100684
8021,0.000257,0.001382,0.014591
8022,0.040017,0.010495,0.018512
8023,0.021698,0.006296,0.067355
8024,0.152338,0.036237,0.106748
8025,0.253062,0.059322,0.239034
8026,-0.231934,-0.051833,0.032995
8027,-0.11578,-0.025212,0.059097
8028,0.036266,0.009635,0.013467
8029,0.038618,0.010174,0.012583
8030,0.106182,0.025659,0.036649
8031,0.476594,0.110552,0.252102
8032,0.238649,0.056018,0.116104
8033,-0.260959,-0.058485,0.124939
8034,-0.025617,-0.004548,0.024684
8035,0.065094,0.016242,0.014321
8036,-0.154517,-0.03409,0.030086
8037,-0.018956,-0.003021,0.019581
8038,-0.004093,0.000385,0.021355
8039,0.012111,0.004099,0.007458
8040,0.215019,0.050603,0.154086
8041,0.013706,0.004464,0.036302
8042,-0.200261,-0.044574,0.057128
8043,0.002276,0.001845,0.027167
8044,0.040539,0.010614,0.167396
8045,0.035334,0.009421,0.016839
8046,0.014785,0.004712,0.061195
8047,0.447772,0.103947,0.250005
8048,-0.035879,-0.0069,0.043499
8049,-0.035364,-0.006782,0.074686
8050,0.001776,0.00173,0.011008
8051,0.740454,0.171025,0.289527
8052,-0.073085,-0.015427,0.015319
8053,0.700459,0.161859,0.327777
8054,-0.264041,-0.059191,0.147368
8055,0.056333,0.014234,0.022317
8056,-0.163205,-0.036081,0.055793
8057,-0.037854,-0.007352,0.070902
8058,0.079803,0.019613,0.182464
8059,-0.024337,-0.004254,0.012438
8060,0.221624,0.052116,0.064588
8061,-0.012055,-0.00144,0.045891
8062,0.125849,0.030166,0.083863
8063,-0.2139,-0.0477,0.151597
8064,0.088573,0.021623,0.170052
8065,-0.094881,-0.020422,0.045579
8066,-0.041593,-0.008209,0.017475
8067,0.168825,0.040016,0.15865
8068,-0.007547,-0.000406,0.019028
8069,0.029029,0.007976,0.045999
8070,-0.002826,0.000676,0.020793
8071,-0.099004,-0.021367,0.189702
8072,0.182514,0.043153,0.048646
8073,0.549954,0.127365,0.306934
8074,-0.01012,-0.000996,0.05428
8075,0.013564,0.004432,0.035321
8076,0.021154,0.006172,0.078533
8077,-0.102368,-0.022138,0.070187
8078,-0.053125,-0.010852,0.088364
8079,0.018374,0.005534,0.019423
8080,0.050386,0.012871,0.013895
8081,0.270249,0.063261,0.064779
8082,-0.091828,-0.019723,0.017114
8083,-0.263929,-0.059166,0.145484
8084,-0.048545,-0.009803,0.143958
8085,-1.777989,-0.406168,0.918288
8086,-0.006098,-7.4e-05,0.00013
8087,-0.116724,-0.025428,0.057958
8088,-0.013104,-0.00168,0.143018
8089,-0.007534,-0.000403,0.028311
8090,0.027386,0.0076,0.015367
8091,-0.035377,-0.006785,0.028952
8092,-0.087219,-0.018666,0.018818
8093,-0.177939,-0.039458,0.031515
8094,0.085031,0.020811,0.053653
8095,0.02776,0.007686,0.018289
8096,0.13524,0.032319,0.28422
8097,0.255361,0.059849,0.132644
8098,0.122595,0.02942,0.047494
8099,-0.036173,-0.006967,0.115372
8100,0.422995,0.098268,0.17281
8101,-0.207332,-0.046194,0.146961
8102,-0.079962,-0.017003,0.031647
8103,-0.023464,-0.004054,0.007746
8104,-0.012459,-0.001532,0.004003
8105,0.105358,0.02547,0.019609
8106,-0.036881,-0.007129,0.020106
8107,1.227518,0.282654,0.616988
8108,0.226439,0.05322,0.076075
8109,-0.491355,-0.111289,0.169601
8110,-0.003448,0.000533,0.029719
8111,0.134807,0.032219,0.121466
8112,-0.006502,-0.000167,0.061701
8113,-0.022323,-0.003793,0.106619
8114,-1.625955,-0.371324,0.680568
8115,0.035749,0.009517,0.031289
8116,0.053416,0.013565,0.046213
8117,-0.059055,-0.012211,0.038108
8118,-0.023345,-0.004027,0.024056
8119,-0.077165,-0.016362,0.024671
8120,0.009602,0.003524,0.027782
8121,-0.098178,-0.021178,0.039919
8122,-0.034312,-0.00654,0.025897
8123,0.256071,0.060011,0.369085
8124,-0.503245,-0.114014,0.066137
8125,-0.178388,-0.039561,0.092359
8126,-6.69515,-1.533114,0.929655
8127,-0.248607,-0.055654,0.037797
8128,-0.023886,-0.004151,0.019108
8129,0.118545,0.028492,0.187225
8130,-0.009678,-0.000895,0.033288
8131,0.086999,0.021262,0.156507
8132,-0.110233,-0.023941,0.019847
8133,0.141725,0.033805,0.612746
8134,-0.046622,-0.009362,0.029155
8135,-0.036247,-0.006984,0.069793
8136,-0.002553,0.000738,0.018986
8137,0.075794,0.018694,0.142506
8138,-0.053032,-0.010831,0.017122
8139,1.137647,0.262057,0.337708
8140,0.084269,0.020637,0.029236
8141,0.005505,0.002585,0.011638
8142,0.139859,0.033377,0.236293
8143,-0.433401,-0.098006,0.163199
8144,-0.010548,-0.001094,0.093332
8145,0.139531,0.033302,0.190176
8146,-0.470229,-0.106447,0.246446
8147,-0.009807,-0.000924,0.003061
8148,-0.018431,-0.002901,0.039246
8149,-0.061089,-0.012677,0.116829
8150,1.283787,0.29555,0.595282
8151,0.184865,0.043692,0.169127
8152,0.140353,0.03349,0.144705
8153,-0.602148,-0.136681,0.567582
8154,0.706186,0.163171,0.057689
8155,-0.029481,-0.005433,0.042406
8156,3.086767,0.708768,0.40317
8157,-0.148677,-0.032752,0.074772
8158,0.204294,0.048145,0.260944
8159,-0.003248,0.000579,0.029258
8160,0.198968,0.046924,0.043182
8161,-0.061714,-0.012821,0.065912
8162,-0.200042,-0.044524,0.139044
8163,0.013176,0.004343,0.008674
8164,0.068685,0.017065,0.016381
8165,0.329876,0.076926,0.059592
8166,-0.005132,0.000147,0.128281
8167,0.011945,0.004061,0.010586
8168,-0.019609,-0.003171,0.044918
8169,-0.108256,-0.023488,0.07696
8170,-0.016162,-0.002381,0.025189
8171,-0.341684,-0.076986,0.115062
8172,0.025563,0.007182,0.017698
8173,0.0829,0.020323,0.030631
8174,0.002116,0.001808,0.036566
8175,-0.172624,-0.03824,0.172569
8176,0.084967,0.020797,0.061607
8177,-0.097132,-0.020938,0.03637
8178,-0.171363,-0.037951,0.122196
8179,-0.091888,-0.019736,0.020465
8180,0.038113,0.010058,0.02492
8181,-0.0502,-0.010182,0.020298
8182,0.213046,0.050151,0.158048
8183,-0.034205,-0.006516,0.023577
8184,-0.0195,-0.003146,0.048991
8185,0.063932,0.015976,0.034319
8186,0.013667,0.004456,0.056716
8187,-0.494957,-0.112114,0.090273
8188,0.364745,0.084918,0.198394
8189,-0.046006,-0.009221,0.062514
8190,-0.031146,-0.005815,0.111163
8191,-0.076987,-0.016321,0.091136
8192,-0.004916,0.000197,0.047621
8193,-0.000429,0.001225,0.006943
8194,-0.035495,-0.006812,0.009981
8195,0.010448,0.003718,0.033955
8196,-0.115378,-0.02512,0.026594
8197,-0.042707,-0.008465,0.015854
8198,-0.105043,-0.022751,0.02465
8199,0.038033,0.01004,0.017671
8200,-0.559348,-0.126872,0.240097
8201,-0.396802,-0.089618,0.157905
8202,-0.11226,-0.024405,0.016455
8203,-0.030352,-0.005633,0.039142
8204,-0.071902,-0.015156,0.019646
8205,0.103227,0.024982,0.023406
8206,0.12939,0.030978,0.026235
8207,-0.052359,-0.010677,0.026115
8208,0.037796,0.009986,0.043578
8209,2.887796,0.663167,0.585811
8210,-0.00074,0.001154,0.037731
8211,0.142861,0.034065,0.089052
8212,0.011748,0.004016,0.035983
8213,0.010066,0.00363,0.025946
8214,-0.049564,-0.010036,0.018207
8215,0.878164,0.202587,0.310272
8216,-0.023533,-0.00407,0.046803
8217,-0.127428,-0.027881,0.291819
8218,-0.107936,-0.023414,0.139181
8219,-0.027572,-0.004996,0.083362
8220,-0.090338,-0.019381,0.241044
8221,0.000511,0.001441,0.026053
8222,0.005571,0.0026,0.022935
8223,-0.217326,-0.048485,0.035224
8224,-0.102246,-0.02211,0.170644
8225,-0.043841,-0.008724,0.016857
8226,-0.105959,-0.022961,0.047861
8227,-0.023122,-0.003976,0.169615
8228,-0.104463,-0.022618,0.088998
8229,0.019954,0.005896,0.010804
8230,0.520232,0.120554,0.05934
8231,0.040489,0.010603,0.03713
8232,-0.074397,-0.015728,0.093553
8233,1.025172,0.236279,1.065863
8234,0.00668,0.002854,0.040485
8235,-0.404707,-0.09143,0.144883
8236,-0.096719,-0.020843,0.033928
8237,0.042261,0.011009,0.068699
8238,0.033075,0.008904,0.035262
8239,0.23337,0.054809,0.181292
8240,0.249711,0.058554,0.044496
8241,0.075567,0.018642,0.019559
8242,0.069745,0.017308,0.027557
8243,0.474417,0.110053,0.326176
8244,-0.014682,-0.002042,0.045954
8245,-0.251243,-0.056258,0.12997
8246,-0.135229,-0.029669,0.211847
8247,0.034579,0.009248,0.011565
8248,-0.091788,-0.019713,0.104365
8249,0.05503,0.013935,0.042426
8250,0.04674,0.012035,0.048915
8251,0.039525,0.010382,0.087389
8252,-0.033688,-0.006398,0.044146
8253,0.434673,0.100944,0.042626
8254,-0.005441,7.6e-05,0.005337
8255,-0.004105,0.000383,0.012066
8256,0.003424,0.002108,0.022494
8257,0.029794,0.008152,0.08648
8258,0.043284,0.011243,0.030142
8259,0.009375,0.003472,0.070567
8260,0.204755,0.04825,0.103447
8261,0.049555,0.012681,0.021443
8262,-0.062725,-0.013052,0.086511
8263,0.074885,0.018486,0.037843
8264,-0.112332,-0.024422,0.085852
8265,13.888103,3.184289,1.310219
8266,0.086979,0.021258,0.014644
8267,-0.022271,-0.003781,0.018911
8268,0.835751,0.192866,0.935101
8269,0.154064,0.036633,0.275645
8270,0.174277,0.041265,0.086986
8271,-0.081242,-0.017296,0.01512
8272,-1.493094,-0.340874,0.558041
8273,0.010287,0.003681,0.067505
8274,0.662192,0.153089,0.262196
8275,-0.007334,-0.000358,0.029718
8276,-0.073851,-0.015602,0.041493
8277,-0.04653,-0.009341,0.035426
8278,-0.036339,-0.007005,0.072674
8279,0.269402,0.063067,0.086116
8280,-0.008768,-0.000686,0.025001
8281,0.086672,0.021187,0.367397
8282,-0.000728,0.001156,0.013948
