neuron_idx,z_score,raw_mean,raw_std
7755,-0.368174,-0.038937,0.022981
7756,0.074034,0.01015,0.079559
7757,0.066779,0.009345,0.017044
7758,0.247635,0.029421,0.035593
7759,-0.268355,-0.027857,0.044467
7760,-0.09045,-0.008108,0.081305
7761,0.666733,0.075943,0.143317
7762,-0.831554,-0.090375,0.222429
7763,0.089373,0.011853,0.05168
7764,0.119383,0.015184,0.009059
7765,-0.244197,-0.025175,0.034838
7766,-0.090229,-0.008084,0.027239
7767,-0.199992,-0.020268,0.02952
7768,-0.444898,-0.047454,0.111177
7769,-0.210873,-0.021476,0.138945
7770,-0.065864,-0.005379,0.009161
7771,1.076956,0.12148,0.198267
7772,-0.687212,-0.074352,0.065501
7773,-0.861498,-0.093699,0.250947
7774,-0.06672,-0.005474,0.224838
7775,0.041843,0.006577,0.113436
7776,1.558939,0.174982,0.30339
7777,0.062408,0.00886,0.010328
7778,-0.604466,-0.065167,0.162098
7779,-0.082458,-0.007221,0.013068
7780,-0.055265,-0.004203,0.015274
7781,0.123644,0.015657,0.047808
7782,-2.56272,-0.282543,0.368233
7783,-0.332671,-0.034996,0.124399
7784,-0.316697,-0.033223,0.049609
7785,0.040269,0.006402,0.016503
7786,0.069469,0.009643,0.050447
7787,0.23846,0.028402,0.12688
7788,-0.671294,-0.072585,0.077261
7789,-0.035707,-0.002032,0.031366
7790,0.077138,0.010495,0.022212
7791,-0.513282,-0.055045,0.125021
7792,0.088608,0.011768,0.013501
7793,0.204917,0.024679,0.017619
7794,0.607446,0.069362,0.101551
7795,0.044605,0.006883,0.089882
7796,-0.022458,-0.000561,0.043185
7797,0.483937,0.055651,0.12716
7798,0.010677,0.003117,0.006904
7799,-0.402504,-0.042748,0.1113
7800,-0.186462,-0.018766,0.031884
7801,-1.11086,-0.121379,0.164927
7802,-0.279683,-0.029114,0.020993
7803,-2.03882,-0.224387,0.338573
7804,1.950205,0.218415,0.201861
7805,-0.244137,-0.025168,0.069612
7806,-0.016886,5.8e-05,0.00841
7807,1.045871,0.118029,0.21911
7808,-0.029739,-0.001369,0.036416
7809,0.159286,0.019614,0.061262
7810,-0.249777,-0.025794,0.041976
7811,-0.651327,-0.070369,0.106736
7812,-0.144042,-0.014057,0.013338
7813,-0.020312,-0.000323,0.021378
7814,-0.89364,-0.097266,0.173167
7815,0.133084,0.016705,0.046808
7816,0.662138,0.075433,0.049605
7817,0.10255,0.013316,0.036883
7818,-0.178153,-0.017844,0.106667
7819,0.388147,0.045018,0.169308
7820,0.707628,0.080482,0.119377
7821,-0.616014,-0.066449,0.209438
7822,-0.924771,-0.100722,0.225524
7823,-0.282947,-0.029477,0.066004
7824,-0.425368,-0.045286,0.097171
7825,0.18169,0.022101,0.035323
7826,-0.048297,-0.003429,0.0048
7827,-0.600677,-0.064746,0.179346
7828,-0.064395,-0.005216,0.026858
7829,-0.288571,-0.030101,0.045512
7830,-1.007435,-0.109898,0.345702
7831,0.5608,0.064184,0.031155
7832,-3.646329,-0.402829,0.274235
7833,-0.094371,-0.008544,0.023686
7834,0.307522,0.036069,0.018344
7835,-0.525011,-0.056347,0.035143
7836,-0.803198,-0.087227,0.185584
7837,0.457413,0.052707,0.079757
7838,-2.160495,-0.237894,0.384024
7839,0.302399,0.0355,0.039321
7840,-0.631637,-0.068183,0.048748
7841,0.327413,0.038276,0.128498
7842,2.218273,0.248171,0.310201
7843,-0.14475,-0.014136,0.015829
7844,0.580375,0.066357,0.327798
7845,-0.501024,-0.053684,0.02257
7846,-0.074145,-0.006298,0.098406
7847,1.313826,0.147773,0.107907
7848,0.077083,0.010489,0.069724
7849,-0.031511,-0.001566,0.008686
7850,-0.175742,-0.017576,0.041214
7851,0.017478,0.003872,0.179007
7852,0.649473,0.074027,0.109428
7853,0.544548,0.06238,0.170658
7854,0.089839,0.011905,0.025191
7855,-0.416687,-0.044322,0.091543
7856,-0.043376,-0.002883,0.035106
7857,-0.172681,-0.017236,0.025171
7858,-0.127055,-0.012172,0.016172
7859,0.232122,0.027699,0.050331
7860,0.006519,0.002656,0.018966
7861,0.06551,0.009204,0.008796
7862,-1.580601,-0.173523,0.238901
7863,-0.896992,-0.097639,0.309368
7864,0.893703,0.101138,0.054133
7865,-0.0812,-0.007082,0.177516
7866,-0.138521,-0.013445,0.016562
7867,-0.155096,-0.015284,0.083739
7868,-0.097068,-0.008843,0.016221
7869,0.040188,0.006393,0.026392
7870,-0.025338,-0.000881,0.037293
7871,2.677128,0.299107,0.456268
7872,0.462105,0.053228,0.039471
7873,-0.08914,-0.007963,0.015664
7874,0.545837,0.062523,0.045398
7875,0.03872,0.00623,0.02366
7876,2.814401,0.314345,0.267901
7877,0.287583,0.033855,0.032379
7878,0.291272,0.034265,0.172361
7879,0.116775,0.014895,0.042764
7880,-0.432436,-0.046071,0.02006
7881,-0.141869,-0.013816,0.104061
7882,0.290118,0.034137,0.053157
7883,-0.056583,-0.004349,0.059048
7884,-0.038178,-0.002306,0.133815
7885,0.002802,0.002243,0.049979
7886,-0.037476,-0.002228,0.006034
7887,0.109646,0.014103,0.016921
7888,-0.629557,-0.067952,0.088189
7889,0.111427,0.014301,0.016315
7890,-0.167404,-0.016651,0.018505
7891,-0.129202,-0.01241,0.02383
7892,1.546232,0.173572,0.300997
7893,0.38752,0.044949,0.138289
7894,0.902546,0.102119,0.165285
7895,0.389664,0.045187,0.044416
7896,-0.202228,-0.020516,0.079028
7897,-0.098678,-0.009022,0.018888
7898,0.370142,0.04302,0.080169
7899,-0.124631,-0.011903,0.032927
7900,0.16524,0.020274,0.019735
7901,1.55551,0.174601,0.308827
7902,-0.042635,-0.002801,0.049492
7903,-0.135581,-0.013118,0.016661
7904,0.377129,0.043795,0.089472
7905,0.286247,0.033707,0.139107
7906,0.289912,0.034114,0.079212
7907,-0.154174,-0.015182,0.160791
7908,0.325775,0.038095,0.029576
7909,-0.165285,-0.016415,0.085168
7910,0.228442,0.02729,0.014183
7911,0.394764,0.045753,0.034555
7912,-0.004072,0.00148,0.002071
7913,-0.669361,-0.07237,0.04608
7914,-0.096761,-0.008809,0.011138
7915,-0.205371,-0.020865,0.042447
7916,-0.176126,-0.017619,0.124268
7917,-0.124785,-0.01192,0.03547
7918,0.214915,0.025789,0.022416
7919,-0.015378,0.000225,0.026278
7920,-1.802884,-0.198197,0.199797
7921,0.687203,0.078215,0.234548
7922,0.022421,0.004421,0.044871
7923,-0.933595,-0.101702,0.243391
7924,0.530677,0.06084,0.148773
7925,-0.073981,-0.00628,0.01712
7926,0.056317,0.008183,0.011534
7927,0.460796,0.053083,0.104599
7928,0.04104,0.006488,0.007021
7929,1.219582,0.137312,0.040142
7930,0.339161,0.039581,0.119436
7931,0.052071,0.007712,0.061565
7932,0.682751,0.077721,0.17579
7933,0.341393,0.039828,0.156985
7934,0.284141,0.033473,0.48864
7935,1.392513,0.156508,0.148612
7936,-0.878309,-0.095565,0.150498
7937,-0.013653,0.000416,0.062511
7938,-0.68809,-0.074449,0.029547
7939,-0.550811,-0.059211,0.07438
7940,-0.214052,-0.021829,0.031839
7941,0.183709,0.022325,0.020419
7942,-0.157839,-0.015589,0.030817
7943,2.875386,0.321114,0.409334
7944,-0.191464,-0.019321,0.018004
7945,-0.586209,-0.06314,0.094578
7946,0.073833,0.010128,0.051391
7947,0.122386,0.015517,0.008815
7948,-0.061629,-0.004909,0.028621
7949,3.476213,0.387809,0.205558
7950,0.071378,0.009855,0.013439
7951,0.073384,0.010078,0.007337
7952,-0.042527,-0.002789,0.0115
7953,-0.433685,-0.046209,0.112577
7954,-0.050681,-0.003694,0.039228
7955,0.43179,0.049863,0.049267
7956,0.103805,0.013455,0.15816
7957,-0.043253,-0.002869,0.035855
7958,0.21403,0.02569,0.051219
7959,-2.106855,-0.231939,0.22834
7960,-1.070709,-0.116922,0.202283
7961,0.034748,0.005789,0.008568
7962,-0.451984,-0.04824,0.091181
7963,-0.095608,-0.008681,0.169259
7964,-1.164676,-0.127353,0.10347
7965,-0.257799,-0.026685,0.163699
7966,0.041747,0.006566,0.015515
7967,-0.285203,-0.029727,0.120008
7968,0.085252,0.011395,0.050827
7969,0.016376,0.00375,0.01927
7970,-0.050324,-0.003654,0.007363
7971,-0.219617,-0.022447,0.088374
7972,0.321213,0.037588,0.020731
7973,-0.059614,-0.004685,0.012143
7974,-0.164332,-0.01631,0.032296
7975,5.940443,0.661351,1.069871
7976,0.046552,0.0071,0.106347
7977,-0.325266,-0.034174,0.029771
7978,0.889716,0.100695,0.037866
7979,0.002604,0.002221,0.076013
7980,0.003912,0.002366,0.00549
7981,0.481055,0.055332,0.03575
7982,-0.184153,-0.01851,0.087971
7983,4.07375,0.454139,0.51784
7984,-0.270948,-0.028145,0.11041
7985,0.394439,0.045717,0.062301
7986,0.19702,0.023802,0.025898
7987,0.142225,0.01772,0.031445
7988,0.243032,0.02891,0.020218
7989,-1.444,-0.158359,0.201345
7990,0.060435,0.008641,0.028584
7991,2.476987,0.27689,0.178907
7992,0.514451,0.059039,0.111681
7993,-0.255849,-0.026468,0.063193
7994,-2.290306,-0.252303,0.285076
7995,-0.081502,-0.007115,0.154604
7996,0.988448,0.111655,0.083357
7997,-0.159115,-0.015731,0.012553
7998,0.651963,0.074303,0.083917
7999,-2.576461,-0.284068,0.267354
8000,-1.178025,-0.128835,0.076422
8001,0.224507,0.026853,0.066699
8002,-0.018515,-0.000123,0.025344
8003,-0.758372,-0.082251,0.136763
8004,-0.216264,-0.022074,0.040495
8005,-0.090406,-0.008103,0.024297
8006,0.890522,0.100784,0.141237
8007,-0.555038,-0.05968,0.03526
8008,-0.017041,4e-05,0.017755
8009,-0.047528,-0.003344,0.060674
8010,-0.126361,-0.012095,0.018165
8011,-0.456153,-0.048703,0.215518
8012,0.089611,0.011879,0.035157
8013,-0.060968,-0.004836,0.031672
8014,-0.073538,-0.006231,0.021938
8015,-0.246392,-0.025419,0.028643
8016,0.216447,0.025959,0.04397
8017,0.047057,0.007156,0.028683
8018,0.422063,0.048783,0.114494
8019,0.659994,0.075195,0.130945
8020,0.010296,0.003075,0.02426
8021,-0.213109,-0.021724,0.067688
8022,-0.108602,-0.010123,0.080457
8023,-0.098213,-0.00897,0.066212
8024,-0.720847,-0.078086,0.066905
8025,-0.829328,-0.090128,0.117662
8026,-0.490687,-0.052537,0.060425
8027,0.11758,0.014984,0.039575
8028,-0.506505,-0.054293,0.321237
8029,-0.441191,-0.047042,0.062344
8030,-0.157861,-0.015591,0.010572
8031,0.034887,0.005805,0.015706
8032,0.017976,0.003927,0.007866
8033,-0.025984,-0.000952,0.006836
8034,-0.013275,0.000458,0.02488
8035,0.040036,0.006376,0.013685
8036,0.733144,0.083315,0.161946
8037,0.169366,0.020733,0.083614
8038,1.091065,0.123046,0.143606
8039,0.111299,0.014287,0.016502
8040,0.436569,0.050393,0.092719
8041,0.156934,0.019352,0.013123
8042,0.430431,0.049712,0.082545
8043,0.469373,0.054035,0.054773
8044,-0.033332,-0.001768,0.039472
8045,-0.074156,-0.0063,0.019035
8046,-0.184769,-0.018578,0.067083
8047,0.591608,0.067603,0.06644
8048,-1.081875,-0.118161,0.106796
8049,1.52475,0.171187,0.169836
8050,-0.103972,-0.009609,0.011383
8051,-0.015615,0.000199,0.013415
8052,-0.196142,-0.019841,0.050163
8053,-0.067192,-0.005527,0.096888
8054,-0.84788,-0.092187,0.101083
8055,-0.070946,-0.005943,0.00841
8056,-0.146304,-0.014308,0.013794
8057,-0.332384,-0.034964,0.089017
8058,0.583635,0.066718,0.082605
8059,1.371028,0.154123,0.404442
8060,-0.899062,-0.097868,0.210703
8061,0.146949,0.018244,0.194565
8062,-0.764833,-0.082968,0.046095
8063,-0.117974,-0.011164,0.039633
8064,-1.659973,-0.182333,0.166347
8065,1.21746,0.137076,0.185422
8066,0.978423,0.110542,0.052557
8067,-0.420265,-0.044719,0.166575
8068,0.516975,0.059319,0.047174
8069,0.470439,0.054153,0.163046
8070,0.14433,0.017953,0.072888
8071,-0.599636,-0.064631,0.160885
8072,3.366135,0.37559,0.61887
8073,0.017996,0.00393,0.033347
8074,-0.357073,-0.037705,0.278504
8075,-0.334085,-0.035153,0.043027
8076,-0.556626,-0.059856,0.031877
8077,0.666672,0.075936,0.047779
8078,0.030729,0.005343,0.021758
8079,0.368663,0.042855,0.034504
8080,0.333272,0.038927,0.022144
8081,2.40591,0.269,0.442253
8082,0.072462,0.009976,0.043427
8083,-9.945911,-1.102114,0.686585
8084,-0.894635,-0.097377,0.047251
8085,-0.033334,-0.001768,0.019476
8086,0.009935,0.003035,0.014636
8087,-0.512216,-0.054927,0.163835
8088,0.428763,0.049527,0.057971
8089,-0.046431,-0.003222,0.003105
8090,0.278702,0.032869,0.310706
8091,0.30144,0.035393,0.038102
8092,0.191615,0.023202,0.01999
8093,0.043284,0.006737,0.016428
8094,0.86414,0.097856,0.175801
8095,-0.336487,-0.03542,0.078485
8096,0.201608,0.024312,0.066538
8097,-0.202075,-0.020499,0.026898
8098,0.07957,0.010765,0.012826
8099,0.619366,0.070685,0.035449
8100,-0.28473,-0.029674,0.096435
8101,-0.057314,-0.00443,0.008465
8102,0.079864,0.010797,0.064601
8103,0.144871,0.018013,0.017252
8104,0.08591,0.011468,0.025041
8105,0.021862,0.004359,0.013053
8106,3.07759,0.34356,0.303743
8107,0.085495,0.011422,0.056365
8108,-0.130815,-0.012589,0.016219
8109,-0.752904,-0.081644,0.131976
8110,-0.852296,-0.092677,0.028856
8111,-0.105508,-0.00978,0.008546
8112,0.026415,0.004864,0.121831
8113,0.391427,0.045382,0.017836
8114,0.140045,0.017478,0.29031
8115,0.338052,0.039457,0.030368
8116,0.368254,0.04281,0.081483
8117,0.359616,0.041851,0.066279
8118,-0.10639,-0.009878,0.052853
8119,0.325341,0.038046,0.161576
8120,-0.349792,-0.036897,0.102484
8121,-0.852198,-0.092666,0.08406
8122,-0.144245,-0.01408,0.009599
8123,0.327312,0.038265,0.120797
8124,0.459243,0.05291,0.165867
8125,0.182519,0.022192,0.047499
8126,-0.105969,-0.009831,0.037024
8127,-0.039056,-0.002403,0.035993
8128,-0.267378,-0.027748,0.038114
8129,-0.291467,-0.030422,0.13927
8130,0.74691,0.084843,0.03726
8131,-0.039917,-0.002499,0.003953
8132,1.974883,0.221154,0.174
8133,0.495992,0.05699,0.108369
8134,-0.12643,-0.012102,0.069215
8135,0.167518,0.020527,0.02027
8136,0.285099,0.033579,0.095156
8137,0.629358,0.071794,0.181688
8138,-0.875915,-0.095299,0.253788
8139,0.038596,0.006216,0.034182
8140,-0.02252,-0.000568,0.004101
8141,0.032947,0.005589,0.01291
8142,-0.068494,-0.005671,0.027536
8143,0.021927,0.004366,0.028787
8144,-0.352536,-0.037201,0.042027
8145,-0.451015,-0.048133,0.413581
8146,-0.271654,-0.028223,0.064208
8147,-0.203603,-0.020669,0.058373
8148,-0.317153,-0.033274,0.063647
8149,0.662743,0.0755,0.09437
8150,-0.125738,-0.012026,0.035154
8151,-0.189999,-0.019159,0.012633
8152,-0.039843,-0.002491,0.022538
8153,-0.06302,-0.005063,0.036721
8154,-0.186531,-0.018774,0.111279
8155,0.38626,0.044809,0.02724
8156,0.181485,0.022078,0.071414
8157,0.972666,0.109903,0.151814
8158,0.084577,0.01132,0.037859
8159,-0.64938,-0.070152,0.046
8160,1.347578,0.15152,0.191715
8161,0.713045,0.081084,0.128485
8162,0.051203,0.007616,0.117095
8163,-0.572786,-0.06165,0.019975
8164,0.071956,0.009919,0.034352
8165,-0.006161,0.001248,0.026144
8166,-0.133246,-0.012859,0.03593
8167,-0.680841,-0.073645,0.292098
8168,0.083434,0.011194,0.025861
8169,-0.081915,-0.007161,0.018175
8170,0.00123,0.002069,0.007791
8171,0.130103,0.016374,0.019809
8172,-0.033194,-0.001753,0.020205
8173,0.253741,0.030099,0.035666
8174,-0.189122,-0.019061,0.116404
8175,-0.061587,-0.004904,0.013909
8176,-0.101669,-0.009354,0.239785
8177,0.146396,0.018183,0.091331
8178,0.071968,0.009921,0.074586
8179,0.789897,0.089615,0.21235
8180,-0.699241,-0.075687,0.126661
8181,0.321998,0.037675,0.119279
8182,0.192592,0.023311,0.09042
8183,0.359969,0.04189,0.06758
8184,0.285672,0.033643,0.031066
8185,-0.117404,-0.0111,0.023651
8186,-0.002747,0.001627,0.065258
8187,-0.374522,-0.039642,0.056363
8188,0.494525,0.056827,0.037247
8189,-0.480275,-0.051381,0.110269
8190,-0.273996,-0.028483,0.024234
8191,-0.298828,-0.031239,0.198257
8192,0.607505,0.069368,0.029261
8193,0.49354,0.056717,0.358047
8194,0.097583,0.012764,0.17197
8195,0.686966,0.078189,0.099047
8196,-0.344925,-0.036356,0.176209
8197,-0.190229,-0.019184,0.016802
8198,0.057579,0.008324,0.028492
8199,0.020778,0.004239,0.020567
8200,0.270066,0.031911,0.083157
8201,0.015801,0.003686,0.140024
8202,-0.156442,-0.015434,0.017967
8203,-0.642884,-0.069431,0.089131
8204,-0.537992,-0.057788,0.152054
8205,0.020308,0.004186,0.015849
8206,-0.599763,-0.064645,0.089456
8207,0.079927,0.010804,0.063325
8208,0.138658,0.017324,0.061209
8209,0.201447,0.024294,0.106326
8210,-5.4e-05,0.001926,0.023588
8211,0.070044,0.009707,0.20339
8212,-0.278078,-0.028936,0.105018
8213,-0.619604,-0.066847,0.278977
8214,-1.238689,-0.135569,0.127571
8215,0.096111,0.012601,0.087913
8216,0.790623,0.089695,0.244458
8217,0.035447,0.005867,0.00718
8218,-0.422594,-0.044978,0.053774
8219,0.270249,0.031931,0.036457
8220,0.19743,0.023848,0.03542
8221,0.142442,0.017744,0.033557
8222,-1.632465,-0.17928,0.129097
8223,-0.139722,-0.013578,0.056529
8224,0.323021,0.037789,0.092837
8225,-0.354351,-0.037403,0.138998
8226,0.050881,0.00758,0.032566
8227,-0.3068,-0.032124,0.025818
8228,-2.121832,-0.233602,0.162708
8229,-0.241322,-0.024856,0.050116
8230,-2.382446,-0.262531,0.319547
8231,-0.633493,-0.068389,0.033851
8232,0.21331,0.025611,0.044898
8233,-0.102708,-0.009469,0.110143
8234,-0.20636,-0.020975,0.030683
8235,-0.205087,-0.020834,0.015457
8236,0.525281,0.060241,0.126848
8237,-1.166397,-0.127544,0.20638
8238,-0.187521,-0.018884,0.02974
8239,0.623818,0.071179,0.103841
8240,-0.511413,-0.054837,0.034939
8241,-0.165417,-0.01643,0.078701
8242,0.306677,0.035975,0.054669
8243,0.815463,0.092453,0.109974
8244,0.922177,0.104298,0.217204
8245,0.010838,0.003135,0.036074
8246,0.027017,0.004931,0.008436
8247,-0.040177,-0.002528,0.02108
8248,0.256125,0.030363,0.026618
8249,-0.113438,-0.01066,0.01825
8250,-0.040319,-0.002544,0.014412
8251,0.061131,0.008718,0.012962
8252,0.364707,0.042416,0.096576
8253,0.089773,0.011897,0.038209
8254,0.027067,0.004937,0.025399
8255,0.162699,0.019992,0.081453
8256,0.387867,0.044987,0.026744
8257,0.161034,0.019808,0.014149
8258,-0.131547,-0.01267,0.016466
8259,-0.232391,-0.023864,0.06538
8260,-0.220689,-0.022566,0.039989
8261,0.518744,0.059515,0.043292
8262,0.267275,0.031601,0.01511
8263,-0.748899,-0.0812,0.208662
8264,0.411222,0.04758,0.036935
8265,3.045027,0.339945,0.356805
8266,0.389506,0.045169,0.086417
8267,-1.35257,-0.14821,0.226616
8268,0.307957,0.036117,0.039602
8269,0.134305,0.016841,0.028298
8270,0.078412,0.010636,0.017354
8271,-0.225835,-0.023137,0.148827
8272,0.077655,0.010552,0.094434
8273,-0.655373,-0.070818,0.068684
8274,0.675383,0.076903,0.093134
8275,0.463081,0.053336,0.055366
8276,0.461483,0.053159,0.03137
8277,0.050048,0.007488,0.032187
8278,0.280736,0.033095,0.03452
8279,0.383694,0.044524,0.129807
8280,0.681327,0.077563,0.056479
8281,-0.517193,-0.055479,0.065631
8282,-0.357994,-0.037807,0.142828
8283,5.501606,0.612638,0.572483
8284,0.035097,0.005828,0.032563
8285,-0.039989,-0.002507,0.028832
8286,0.293535,0.034516,0.11706
8287,-0.151669,-0.014904,0.018593
8288,0.768302,0.087217,0.369169
8289,-0.42718,-0.045487,0.198144
8290,-0.0662,-0.005417,0.024483
8291,-0.114122,-0.010736,0.012119
8292,-0.698098,-0.07556,0.129892
8293,-1.067761,-0.116595,0.100794
8294,-0.000554,0.00187,0.019021
8295,0.808226,0.091649,0.106884
8296,-0.109202,-0.01019,0.014262
8297,-0.061936,-0.004943,0.128209
8298,0.099375,0.012963,0.059443
8299,0.283181,0.033367,0.066547
8300,-0.571733,-0.061533,0.045813
8301,-1.348186,-0.147723,0.1675
8302,1.343797,0.1511,0.341688
8303,-0.093821,-0.008483,0.024117
8304,0.126793,0.016007,0.044923
8305,-1.696889,-0.186431,0.084859
8306,-0.025713,-0.000922,0.010468
8307,-1.372191,-0.150388,0.248029
8308,0.054978,0.008035,0.074216
8309,1.90239,0.213107,0.228488
8310,0.10434,0.013514,0.050712
8311,-2.038282,-0.224327,0.07765
8312,-0.057943,-0.0045,0.071527
8313,-1.182399,-0.12932,0.129121
8314,0.000659,0.002005,0.007028
8315,0.312311,0.0366,0.029817
8316,-0.046632,-0.003244,0.143825
8317,-0.042708,-0.002809,0.022306
8318,-0.09512,-0.008627,0.019053
8319,-0.324257,-0.034062,0.166442
8320,-1.065182,-0.116309,0.186256
8321,-2.808555,-0.309832,0.314695
8322,-0.56426,-0.060704,0.048778
8323,-0.15619,-0.015406,0.052587
8324,-0.029417,-0.001333,0.02095
8325,-0.148994,-0.014607,0.020997
8326,-0.01327,0.000459,0.009209
8327,0.449595,0.051839,0.181149
8328,-0.048907,-0.003497,0.055166
8329,-0.016193,0.000134,0.043226
8330,-0.350265,-0.036949,0.131495
8331,-0.617309,-0.066592,0.152792
8332,-0.377346,-0.039955,0.15465
8333,-1.76671,-0.194182,0.18474
8334,-1.128956,-0.123388,0.239858
8335,-0.718843,-0.077863,0.214758
8336,0.035165,0.005836,0.039255
8337,0.17326,0.021165,0.01598
8338,2.30596,0.257905,0.270391
8339,2.18158,0.244098,0.306318
8340,-0.165218,-0.016408,0.085211
8341,-0.04927,-0.003537,0.021533
8342,-1.028492,-0.112236,0.254674
8343,0.033063,0.005602,0.045079
8344,-0.165492,-0.016438,0.16975
8345,-0.689226,-0.074576,0.058524
8346,-0.218573,-0.022331,0.096774
8347,-0.079887,-0.006936,0.028677
8348,0.079499,0.010757,0.025173
8349,-0.147524,-0.014444,0.026416
8350,-0.205331,-0.020861,0.022158
8351,0.183074,0.022254,0.037107
8352,-0.616723,-0.066527,0.032143
8353,8.908329,0.990801,0.721545
8354,-0.467436,-0.049956,0.093231
8355,-0.017992,-6.5e-05,0.032692
8356,0.247257,0.029379,0.023783
8357,0.348883,0.04066,0.028141
8358,0.093626,0.012325,0.033052
8359,0.681214,0.07755,0.16729
8360,-0.679442,-0.073489,0.096207
8361,0.292747,0.034428,0.024932
8362,-0.962087,-0.104864,0.134312
8363,-0.080448,-0.006998,0.028546
8364,0.009984,0.00304,0.008596
8365,-0.852402,-0.092689,0.114625
8366,-0.142072,-0.013839,0.018707
8367,0.391061,0.045342,0.025565
8368,-0.205984,-0.020933,0.022239
8369,-0.003423,0.001552,0.017371
8370,1.081279,0.121959,0.146044
8371,0.433626,0.050067,0.202457
8372,-0.251361,-0.02597,0.02323
8373,-0.040551,-0.002569,0.012456
8374,-0.095662,-0.008687,0.017305
8375,0.014578,0.00355,0.017913
8376,-2.252151,-0.248068,0.298696
8377,-0.010064,0.000815,0.063075
8378,-0.568601,-0.061186,0.093842
8379,-0.388591,-0.041204,0.028564
8380,-0.203445,-0.020651,0.085931
8381,0.030903,0.005362,0.136694
8382,-0.071195,-0.005971,0.031947
8383,0.430959,0.049771,0.095798
8384,-0.072928,-0.006163,0.014647
8385,-0.098696,-0.009024,0.023365
8386,-0.150833,-0.014811,0.094816
8387,1.037252,0.117072,0.030643
8388,3.03073,0.338358,0.356948
8389,0.260023,0.030796,0.187406
8390,0.344843,0.040211,0.085512
8391,0.199845,0.024116,0.023906
8392,0.273165,0.032255,0.220893
8393,-0.359341,-0.037957,0.084206
8394,0.398089,0.046122,0.023754
8395,-0.012557,0.000538,0.00961
8396,-0.03818,-0.002306,0.039371
8397,-0.028997,-0.001287,0.01244
8398,-0.447698,-0.047765,0.183226
8399,-0.23306,-0.023939,0.017266
8400,1.290404,0.145173,0.105064
8401,-0.254446,-0.026313,0.023595
8402,0.06245,0.008864,0.011659
8403,-0.184285,-0.018525,0.021934
8404,0.274754,0.032431,0.031497
8405,-4.313258,-0.476861,0.387892
8406,0.919956,0.104052,0.148149
8407,0.055153,0.008054,0.024179
8408,-0.081987,-0.007169,0.015983
8409,-0.912988,-0.099414,0.175091
8410,-1.792476,-0.197042,0.185736
8411,-1.757297,-0.193137,0.260972
8412,0.532322,0.061022,0.054204
8413,-0.534006,-0.057345,0.11044
8414,-0.031059,-0.001516,0.064205
8415,-0.068341,-0.005654,0.018396
8416,0.031029,0.005376,0.157019
8417,-0.455364,-0.048616,0.085103
8418,0.098579,0.012875,0.038895
8419,-0.226258,-0.023184,0.039105
8420,0.405665,0.046963,0.149886
8421,0.005542,0.002547,0.118713
8422,0.193421,0.023403,0.369085
8423,-0.753852,-0.081749,0.127115
8424,0.016521,0.003766,0.015137
8425,-0.648625,-0.070069,0.0443
8426,0.355351,0.041378,0.051519
8427,1.131487,0.127533,0.204985
8428,-0.072411,-0.006106,0.00832
8429,0.279864,0.032998,0.264994
8430,-2.013065,-0.221528,0.270692
8431,0.042743,0.006677,0.093255
8432,0.083343,0.011183,0.046641
8433,3.330309,0.371613,0.319048
8434,0.123708,0.015664,0.021053
8435,-0.134767,-0.013028,0.063353
8436,-0.376222,-0.03983,0.113457
8437,-0.041373,-0.002661,0.016271
8438,-0.099507,-0.009114,0.031557
8439,-1.01142,-0.110341,0.082688
8440,0.32942,0.038499,0.055777
8441,-0.786626,-0.085387,0.163658
8442,0.530393,0.060808,0.114848
8443,0.383427,0.044494,0.021303
8444,0.203765,0.024551,0.115691
8445,0.004837,0.002469,0.007046
8446,0.025843,0.004801,0.015014
8447,0.112161,0.014382,0.013122
8448,0.765074,0.086859,0.235696
8449,-1.060058,-0.11574,0.191451
8450,0.015554,0.003659,0.019671
8451,0.702784,0.079945,0.106615
8452,-0.027565,-0.001128,0.018171
8453,0.177011,0.021581,0.18294
8454,0.255205,0.030261,0.055049
8455,4.671582,0.520501,0.555895
8456,0.374432,0.043496,0.020205
8457,-0.285883,-0.029802,0.01719
8458,-0.36299,-0.038362,0.088558
8459,-0.133894,-0.012931,0.086251
8460,0.543961,0.062314,0.059336
8461,0.125953,0.015913,0.071907
8462,-0.26258,-0.027216,0.058862
8463,-0.080312,-0.006983,0.017743
8464,-0.219402,-0.022423,0.032939
8465,0.066385,0.009301,0.023002
8466,-0.046689,-0.003251,0.012224
8467,-0.000369,0.001891,0.009699
8468,0.285933,0.033672,0.088278
8469,0.55222,0.063231,0.232635
8470,0.07577,0.010343,0.02384
8471,0.405536,0.046949,0.049576
8472,-0.390941,-0.041464,0.02767
8473,-0.139099,-0.013509,0.017895
8474,-0.046559,-0.003236,0.01164
8475,0.079352,0.010741,0.047141
8476,-0.281377,-0.029302,0.02832
8477,-0.019174,-0.000196,0.015814
8478,-1.301586,-0.142551,0.197702
8479,0.075187,0.010278,0.105933
8480,-1.23035,-0.134643,0.258872
8481,0.171203,0.020936,0.063021
8482,-0.555714,-0.059755,0.039416
8483,0.132943,0.016689,0.082747
8484,0.078356,0.01063,0.039417
8485,-0.03728,-0.002206,0.007687
8486,-0.091411,-0.008215,0.014137
8487,-0.07865,-0.006799,0.010483
8488,-0.019587,-0.000242,0.017246
