neuron_idx,z_score,raw_mean,raw_std
7839,0.112671,0.007141,0.006311
7840,-0.151587,-0.010976,0.00702
7841,0.037247,0.00197,0.004251
7842,-0.83239,-0.057648,0.010045
7843,-0.231906,-0.016482,0.007854
7844,-0.41543,-0.029063,0.010197
7845,-0.158041,-0.011418,0.006458
7846,-0.047498,-0.00384,0.004846
7847,0.064402,0.003832,0.00558
7848,0.129756,0.008312,0.006349
7849,18.574558,1.272805,0.10385
7850,-0.260216,-0.018423,0.009594
7851,0.10318,0.00649,0.005936
7852,-0.126186,-0.009234,0.006852
7853,-0.007223,-0.001079,0.004484
7854,0.573725,0.038749,0.01143
7855,0.351198,0.023493,0.011164
7856,0.145464,0.009389,0.006267
7857,-0.711216,-0.049341,0.010564
7858,0.106105,0.006691,0.00819
7859,0.01049,0.000136,0.008554
7860,0.123468,0.007881,0.007494
7861,-0.171752,-0.012358,0.010857
7862,0.184504,0.012065,0.008929
7863,-0.033955,-0.002911,0.004977
7864,0.087192,0.005394,0.006226
7865,0.03051,0.001508,0.042566
7866,0.08765,0.005425,0.007138
7867,0.065579,0.003912,0.006988
7868,-0.0036,-0.00083,0.005896
7869,-0.067425,-0.005206,0.006033
7870,-0.023533,-0.002197,0.004315
7871,-0.269611,-0.019067,0.009874
7872,0.012435,0.000269,0.00496
7873,-0.039535,-0.003294,0.004716
7874,-0.178742,-0.012837,0.007351
7875,-0.38996,-0.027317,0.007693
7876,-0.035813,-0.003039,0.010829
7877,0.496728,0.03347,0.009547
7878,0.016282,0.000533,0.008899
7879,0.116429,0.007398,0.010994
7880,0.928457,0.063067,0.009099
7881,-0.13014,-0.009505,0.006821
7882,0.714836,0.048423,0.006689
7883,0.18569,0.012147,0.007958
7884,0.237569,0.015703,0.008872
7885,-0.042386,-0.003489,0.005467
7886,0.009386,6e-05,0.005081
7887,0.991953,0.06742,0.011323
7888,0.055788,0.003241,0.005855
7889,-0.249525,-0.01769,0.007096
7890,0.431133,0.028973,0.01197
7891,1.65098,0.1126,0.029297
7892,-0.052056,-0.004152,0.008027
7893,0.034779,0.001801,0.014853
7894,-0.280249,-0.019796,0.02048
7895,-0.052563,-0.004187,0.010179
7896,0.045411,0.00253,0.00547
7897,0.045387,0.002528,0.009444
7898,0.121908,0.007774,0.010981
7899,0.029352,0.001429,0.006029
7900,-0.495272,-0.034537,0.009093
7901,0.266939,0.017717,0.010127
7902,-0.116189,-0.008549,0.005857
7903,-0.165385,-0.011921,0.009774
7904,0.110714,0.007007,0.006745
7905,0.397267,0.026651,0.010228
7906,-0.349877,-0.024569,0.00762
7907,-0.267152,-0.018898,0.009425
7908,-0.226284,-0.016096,0.009713
7909,0.087241,0.005397,0.006179
7910,-0.023844,-0.002218,0.005678
7911,0.210148,0.013823,0.010663
7912,-18.084199,-1.240355,0.103685
7913,0.053327,0.003072,0.005032
7914,-0.018742,-0.001868,0.004294
7915,-1.039191,-0.071826,0.051975
7916,0.296047,0.019712,0.020609
7917,0.751288,0.050922,0.01795
7918,0.103588,0.006518,0.007803
7919,-0.06136,-0.00479,0.008127
7920,0.079927,0.004896,0.005612
7921,-0.295064,-0.020812,0.014257
7922,-0.187966,-0.01347,0.01005
7923,-0.003209,-0.000803,0.004996
7924,-0.023735,-0.002211,0.004794
7925,0.101195,0.006354,0.00446
7926,0.163435,0.010621,0.00586
7927,-0.042376,-0.003489,0.006386
7928,0.083929,0.00517,0.010367
7929,0.104295,0.006567,0.015281
7930,-0.006299,-0.001015,0.005247
7931,0.042961,0.002362,0.005099
7932,-0.319758,-0.022505,0.009911
7933,0.151094,0.009775,0.005543
7934,0.189555,0.012412,0.007827
7935,0.228115,0.015055,0.017049
7936,-0.142537,-0.010355,0.007125
7937,0.149909,0.009694,0.006066
7938,0.015671,0.000491,0.004288
7939,0.025608,0.001172,0.004979
7940,-0.043653,-0.003576,0.003824
7941,-0.190285,-0.013628,0.007526
7942,0.253037,0.016764,0.014569
7943,0.844072,0.057282,0.025067
7944,-0.1311,-0.009571,0.006921
7945,0.031466,0.001574,0.003708
7946,0.055567,0.003226,0.004602
7947,0.211058,0.013886,0.005995
7948,0.244612,0.016186,0.009218
7949,-0.797895,-0.055284,0.022694
7950,-0.015642,-0.001656,0.006829
7951,-0.571371,-0.039754,0.013525
7952,0.022694,0.000972,0.004891
7953,0.116931,0.007433,0.008004
7954,0.097892,0.006128,0.006399
7955,0.089175,0.00553,0.010305
7956,-0.000101,-0.00059,0.004424
7957,-0.04376,-0.003583,0.007775
7958,0.074944,0.004554,0.008477
7959,0.004326,-0.000287,0.008355
7960,0.056964,0.003322,0.005564
7961,-0.271474,-0.019194,0.010351
7962,-0.028991,-0.002571,0.005359
7963,0.089691,0.005565,0.008681
7964,0.042097,0.002303,0.005596
7965,0.101224,0.006356,0.011044
7966,0.410138,0.027534,0.012251
7967,0.123401,0.007876,0.008183
7968,0.008758,1.7e-05,0.005043
7969,-0.024224,-0.002244,0.005427
7970,0.08711,0.005389,0.005201
7971,0.006059,-0.000168,0.006762
7972,-0.176315,-0.012671,0.008302
7973,0.196179,0.012866,0.00818
7974,-1.098353,-0.075882,0.012873
7975,-0.005905,-0.000988,0.006189
7976,0.032122,0.001619,0.004549
7977,-0.062225,-0.004849,0.005923
7978,0.016312,0.000535,0.007822
7979,-0.442809,-0.03094,0.010103
7980,0.116417,0.007398,0.006368
7981,0.268023,0.017791,0.013638
7982,0.127509,0.008158,0.010052
7983,-0.159871,-0.011543,0.012403
7984,-0.018267,-0.001836,0.00534
7985,-0.028575,-0.002542,0.007242
7986,0.010371,0.000128,0.003813
7987,-0.070323,-0.005404,0.006722
7988,0.016824,0.00057,0.005325
7989,-0.19392,-0.013878,0.007281
7990,0.167347,0.010889,0.010939
7991,0.969867,0.065906,0.018641
7992,-0.035242,-0.002999,0.005364
7993,-0.023155,-0.002171,0.008441
7994,0.215662,0.014201,0.011561
7995,-0.188294,-0.013492,0.031826
7996,0.295723,0.01969,0.0102
7997,0.338353,0.022613,0.01018
7998,0.06381,0.003791,0.010372
7999,0.259649,0.017217,0.016821
8000,-0.510056,-0.035551,0.014522
8001,0.014448,0.000407,0.004742
8002,-0.053675,-0.004263,0.005528
8003,0.123492,0.007883,0.00822
8004,-0.443885,-0.031014,0.014601
8005,-0.152696,-0.011052,0.008589
8006,-0.063298,-0.004923,0.005801
8007,0.086361,0.005337,0.010191
8008,-0.121188,-0.008892,0.00625
8009,0.004488,-0.000276,0.008681
8010,0.058773,0.003446,0.007715
8011,-0.01406,-0.001547,0.004674
8012,0.255178,0.01691,0.00945
8013,0.086122,0.005321,0.008439
8014,0.088864,0.005509,0.005666
8015,-0.066748,-0.005159,0.017102
8016,-0.04887,-0.003934,0.004987
8017,-0.37814,-0.026507,0.011149
8018,-0.089465,-0.006717,0.006743
8019,-0.133236,-0.009717,0.011516
8020,-0.001949,-0.000717,0.010063
8021,-0.0244,-0.002256,0.006461
8022,-0.006947,-0.00106,0.004725
8023,-0.096134,-0.007174,0.00516
8024,-0.054037,-0.004288,0.005879
8025,0.983284,0.066826,0.012619
8026,0.041434,0.002257,0.006037
8027,0.070686,0.004263,0.0044
8028,0.117638,0.007481,0.009842
8029,-0.184939,-0.013262,0.008811
8030,0.022436,0.000955,0.003449
8031,0.037757,0.002005,0.005425
8032,-0.002258,-0.000738,0.007077
8033,0.165361,0.010753,0.008422
8034,0.041146,0.002237,0.005824
8035,0.038624,0.002064,0.005573
8036,-0.471632,-0.032916,0.007977
8037,-0.039187,-0.00327,0.004383
8038,0.001809,-0.000459,0.004855
8039,0.03007,0.001478,0.006441
8040,0.085219,0.005259,0.00484
8041,0.226945,0.014975,0.006156
8042,-0.227253,-0.016163,0.007097
8043,0.09222,0.005739,0.009629
8044,0.118429,0.007536,0.007275
8045,-0.173156,-0.012454,0.015917
8046,-0.19635,-0.014044,0.009529
8047,0.048885,0.002768,0.005127
8048,-0.692759,-0.048076,0.010659
8049,-0.268155,-0.018967,0.011814
8050,-0.538666,-0.037512,0.017331
8051,-0.099801,-0.007425,0.007584
8052,-0.154739,-0.011192,0.007963
8053,0.050578,0.002884,0.00495
8054,0.170887,0.011132,0.00807
8055,-0.008073,-0.001137,0.005345
8056,0.032688,0.001658,0.004132
8057,0.060505,0.003565,0.004192
8058,0.092079,0.005729,0.006922
8059,0.443656,0.029832,0.020713
8060,5.550139,0.379909,0.064142
8061,-0.137559,-0.010014,0.006668
8062,-0.261583,-0.018516,0.007605
8063,-0.696894,-0.048359,0.023844
8064,-0.238059,-0.016904,0.007914
8065,0.004099,-0.000302,0.005611
8066,-0.194192,-0.013896,0.007842
8067,0.188477,0.012338,0.010802
8068,0.229343,0.015139,0.011012
8069,-0.010083,-0.001275,0.008527
8070,0.010078,0.000107,0.005848
8071,0.234926,0.015522,0.026917
8072,-0.019561,-0.001924,0.004688
8073,0.190916,0.012505,0.009503
8074,-0.005064,-0.000931,0.005728
8075,0.04543,0.002531,0.005111
8076,0.139017,0.008947,0.00723
8077,0.322549,0.021529,0.008211
8078,0.177784,0.011605,0.006309
8079,0.184025,0.012033,0.006065
8080,0.141605,0.009124,0.005611
8081,0.032437,0.00164,0.006016
8082,-0.065086,-0.005045,0.009023
8083,0.460271,0.030971,0.010181
8084,-0.04486,-0.003659,0.006052
8085,0.002854,-0.000388,0.006637
8086,0.003463,-0.000346,0.00354
8087,0.192983,0.012647,0.008128
8088,-0.063274,-0.004921,0.005654
8089,-0.044233,-0.003616,0.004733
8090,0.054081,0.003124,0.004926
8091,-0.136364,-0.009932,0.00542
8092,0.023542,0.001031,0.005813
8093,0.028574,0.001376,0.007329
8094,-0.210831,-0.015037,0.007022
8095,0.002813,-0.000391,0.005252
8096,-0.221363,-0.015759,0.011237
8097,0.177047,0.011554,0.007879
8098,-0.269198,-0.019038,0.010981
8099,-0.007351,-0.001087,0.004494
8100,0.032646,0.001655,0.006492
8101,0.000919,-0.00052,0.004935
8102,-0.069622,-0.005356,0.006885
8103,-0.161028,-0.011623,0.008457
8104,-0.12712,-0.009298,0.005532
8105,0.971806,0.066039,0.011693
8106,0.043019,0.002366,0.004264
8107,0.028949,0.001401,0.007286
8108,-0.010749,-0.00132,0.012398
8109,0.167587,0.010906,0.006048
8110,0.018669,0.000696,0.00525
8111,-0.098025,-0.007304,0.007024
8112,0.002323,-0.000424,0.003888
8113,-0.127327,-0.009312,0.011187
8114,0.016195,0.000527,0.013177
8115,0.113673,0.007209,0.008295
8116,0.008578,5e-06,0.004912
8117,0.008798,2e-05,0.005629
8118,-0.428627,-0.029968,0.007145
8119,-0.06137,-0.004791,0.009577
8120,-0.062673,-0.00488,0.010753
8121,0.152154,0.009848,0.005648
8122,0.334007,0.022315,0.008304
8123,-0.134412,-0.009798,0.008694
8124,-0.033055,-0.002849,0.009097
8125,0.058472,0.003425,0.007027
8126,0.013453,0.000339,0.007022
8127,-0.322433,-0.022688,0.011139
8128,-0.348144,-0.024451,0.013186
8129,0.083743,0.005158,0.005013
8130,0.126663,0.0081,0.006919
8131,0.01327,0.000326,0.005032
8132,0.230542,0.015222,0.006725
8133,0.036037,0.001887,0.004062
8134,0.029603,0.001446,0.008882
8135,-0.040838,-0.003383,0.006325
8136,0.106462,0.006715,0.008861
8137,-0.002859,-0.000779,0.006348
8138,0.05624,0.003272,0.00494
8139,0.103595,0.006519,0.005628
8140,-0.019128,-0.001895,0.006768
8141,0.070648,0.00426,0.005311
8142,0.015258,0.000463,0.0068
8143,-0.003386,-0.000816,0.003822
8144,-0.16292,-0.011752,0.007182
8145,-0.100033,-0.007441,0.005948
8146,0.079483,0.004866,0.008166
8147,-0.552799,-0.038481,0.009543
8148,-0.58807,-0.040899,0.012106
8149,-0.461611,-0.032229,0.013387
8150,-0.034122,-0.002923,0.005803
8151,0.068994,0.004147,0.008196
8152,-0.085525,-0.006447,0.01004
8153,-0.32644,-0.022963,0.009232
8154,0.007243,-8.7e-05,0.009174
8155,0.405519,0.027217,0.011206
8156,-0.343991,-0.024166,0.011523
8157,0.081044,0.004973,0.008142
8158,-0.21317,-0.015197,0.008476
8159,0.026805,0.001254,0.005782
8160,0.149427,0.009661,0.006192
8161,0.306173,0.020406,0.008304
8162,0.832233,0.056471,0.009617
8163,0.012052,0.000243,0.006438
8164,-0.042355,-0.003487,0.010053
8165,0.120059,0.007647,0.007224
8166,0.163901,0.010653,0.006973
8167,0.015158,0.000456,0.005381
8168,0.127565,0.008162,0.006831
8169,0.040416,0.002187,0.003538
8170,-0.068278,-0.005264,0.008367
8171,0.026005,0.001199,0.007283
8172,0.086399,0.00534,0.00649
8173,-0.429243,-0.03001,0.010756
8174,-0.253152,-0.017938,0.009335
8175,0.453097,0.030479,0.01313
8176,0.694271,0.047013,0.010631
8177,0.032331,0.001633,0.00895
8178,-0.261537,-0.018513,0.008603
8179,0.202794,0.013319,0.007691
8180,-7.230771,-0.496293,0.055629
8181,-2.830044,-0.194599,0.031458
8182,-0.063936,-0.004967,0.009074
8183,-0.015569,-0.001651,0.004619
8184,0.098134,0.006144,0.004822
8185,0.148574,0.009602,0.021423
8186,-0.053871,-0.004277,0.008902
8187,-0.267152,-0.018898,0.011503
8188,-0.207287,-0.014794,0.006454
8189,-0.064321,-0.004993,0.008247
8190,0.07354,0.004458,0.008909
8191,-0.444939,-0.031086,0.012454
8192,0.024066,0.001066,0.005719
8193,0.074275,0.004509,0.00761
8194,-0.03775,-0.003171,0.004353
8195,0.076755,0.004679,0.006411
8196,0.008281,-1.6e-05,0.007568
8197,-0.153566,-0.011111,0.009721
8198,-0.192217,-0.013761,0.006985
8199,-0.008936,-0.001196,0.005507
8200,-0.127045,-0.009293,0.009129
8201,0.041908,0.00229,0.005226
8202,0.053691,0.003097,0.00807
8203,-0.156346,-0.011302,0.009103
8204,0.107113,0.00676,0.010501
8205,-0.014057,-0.001547,0.003982
8206,-0.100207,-0.007453,0.005263
8207,0.075525,0.004594,0.003791
8208,-0.480762,-0.033542,0.012847
8209,-0.0971,-0.00724,0.008255
8210,0.982893,0.066799,0.009904
8211,-1.31707,-0.090876,0.155124
8212,0.011679,0.000217,0.004963
8213,0.011948,0.000236,0.004703
8214,0.036164,0.001896,0.008286
8215,0.025564,0.001169,0.005915
8216,0.010068,0.000107,0.004976
8217,-0.485974,-0.0339,0.007498
8218,-0.164611,-0.011868,0.00743
8219,0.020427,0.000817,0.005117
8220,0.219276,0.014449,0.008765
8221,-0.180183,-0.012936,0.007298
8222,0.101632,0.006384,0.00634
8223,-0.013438,-0.001505,0.006095
8224,0.014636,0.00042,0.00461
8225,0.037728,0.002003,0.006924
8226,0.076109,0.004634,0.011181
8227,-0.04539,-0.003695,0.01033
8228,-0.011021,-0.001339,0.028091
8229,-0.05193,-0.004144,0.005269
8230,0.026886,0.00126,0.005092
8231,-0.068357,-0.00527,0.007546
8232,0.077883,0.004756,0.007598
8233,0.164128,0.010668,0.006084
8234,-0.200393,-0.014321,0.010037
8235,-0.262159,-0.018556,0.014591
8236,0.084084,0.005181,0.010371
8237,0.037487,0.001987,0.003818
8238,0.016956,0.000579,0.007841
8239,-0.959285,-0.066348,0.025576
8240,-0.167859,-0.012091,0.007547
8241,-0.781399,-0.054153,0.031289
8242,0.054517,0.003154,0.005
8243,-0.005539,-0.000963,0.005731
8244,0.244082,0.01615,0.007697
8245,0.000523,-0.000548,0.005318
8246,0.021086,0.000862,0.008608
8247,0.738855,0.050069,0.015735
8248,-0.243253,-0.01726,0.017925
8249,0.008758,1.7e-05,0.005464
8250,-0.083754,-0.006325,0.007932
8251,-0.231128,-0.016429,0.010384
8252,0.087974,0.005448,0.005235
8253,0.027812,0.001323,0.007423
8254,0.04882,0.002763,0.00552
8255,-0.112372,-0.008287,0.00955
8256,0.07516,0.004569,0.005795
8257,-0.013459,-0.001506,0.005376
8258,0.826471,0.056076,0.010031
8259,0.073251,0.004438,0.005709
8260,0.43996,0.029578,0.046788
8261,0.147987,0.009562,0.0077
8262,0.00889,2.6e-05,0.003829
8263,0.050067,0.002849,0.006049
8264,0.315556,0.02105,0.008628
8265,0.031758,0.001594,0.009801
8266,0.031619,0.001584,0.006792
8267,-0.008344,-0.001155,0.005851
8268,-0.076215,-0.005808,0.006891
8269,0.020743,0.000839,0.006747
8270,0.208498,0.01371,0.008311
8271,-0.03421,-0.002929,0.004791
8272,0.058629,0.003436,0.006339
8273,0.11193,0.00709,0.006942
8274,0.004242,-0.000293,0.005056
8275,0.208487,0.01371,0.009138
8276,0.04653,0.002606,0.006157
8277,0.04876,0.002759,0.005077
8278,-0.099452,-0.007401,0.00647
8279,0.215921,0.014219,0.010661
8280,-0.032835,-0.002834,0.004416
8281,-0.121503,-0.008913,0.006631
8282,-0.170375,-0.012264,0.007302
8283,0.147716,0.009543,0.009149
8284,0.103421,0.006507,0.006228
8285,0.096391,0.006025,0.006578
8286,-0.175104,-0.012588,0.007446
8287,0.026875,0.001259,0.005263
8288,-0.405661,-0.028394,0.032638
8289,-1.328215,-0.09164,0.015998
8290,-0.012062,-0.00141,0.004594
8291,-0.236551,-0.0168,0.007292
8292,-0.00455,-0.000895,0.006149
8293,0.008542,2e-06,0.007317
8294,-0.252875,-0.017919,0.026055
8295,-0.197868,-0.014148,0.010692
8296,0.202863,0.013324,0.009162
8297,-0.05487,-0.004345,0.007766
8298,-0.193675,-0.013861,0.009792
8299,0.026275,0.001218,0.005306
8300,-0.417738,-0.029222,0.016224
8301,-0.11262,-0.008304,0.005449
8302,0.192441,0.01261,0.006156
8303,0.108796,0.006875,0.007653
8304,-0.048493,-0.003908,0.013657
8305,-0.021177,-0.002035,0.005461
8306,-0.140061,-0.010185,0.008826
8307,-0.084429,-0.006371,0.005671
8308,-0.089515,-0.00672,0.007453
8309,0.143093,0.009226,0.006533
8310,-0.016101,-0.001687,0.00407
8311,-0.019957,-0.001952,0.006028
8312,-0.096743,-0.007216,0.005961
8313,0.210625,0.013856,0.008016
8314,-0.036811,-0.003107,0.005887
8315,-0.01852,-0.001853,0.003479
8316,-0.008421,-0.001161,0.006684
8317,0.482846,0.032518,0.027937
8318,0.244149,0.016154,0.006909
8319,-0.242198,-0.017187,0.010121
8320,-0.138829,-0.010101,0.005954
8321,0.089229,0.005534,0.005695
8322,-0.059779,-0.004682,0.013539
8323,-0.145364,-0.010549,0.00631
8324,0.050814,0.0029,0.008344
8325,-0.060147,-0.004707,0.005065
8326,0.346453,0.023168,0.007831
8327,-0.127816,-0.009346,0.010439
8328,-0.322166,-0.02267,0.00835
8329,-0.830326,-0.057507,0.008247
8330,-0.166049,-0.011967,0.010134
8331,-0.02708,-0.00244,0.010776
8332,0.005009,-0.00024,0.006546
8333,0.604332,0.040847,0.009577
8334,-0.080173,-0.00608,0.01086
8335,-0.25722,-0.018217,0.012142
8336,0.011552,0.000209,0.004116
8337,-0.104304,-0.007734,0.005629
8338,0.114542,0.007269,0.005479
8339,-0.039156,-0.003268,0.004937
8340,0.097058,0.00607,0.005562
8341,0.137449,0.00884,0.006545
8342,-0.216646,-0.015436,0.008227
8343,0.026732,0.001249,0.004285
8344,-0.246865,-0.017507,0.008673
8345,-0.041938,-0.003458,0.010657
8346,0.3155,0.021046,0.011741
8347,0.15255,0.009875,0.012199
8348,0.33666,0.022497,0.012033
8349,0.031313,0.001563,0.004045
8350,0.161724,0.010504,0.009302
8351,0.130377,0.008355,0.00539
8352,-0.480679,-0.033537,0.009102
8353,-0.183862,-0.013188,0.008427
8354,0.170525,0.011107,0.011951
8355,0.236664,0.015641,0.011757
8356,-0.004315,-0.000879,0.005693
8357,0.032699,0.001658,0.006896
8358,0.019669,0.000765,0.005508
8359,0.262528,0.017414,0.010384
8360,0.086496,0.005346,0.004521
8361,-0.03245,-0.002808,0.008001
8362,5.07569,0.347383,0.069789
8363,0.233677,0.015436,0.014349
8364,-0.075904,-0.005787,0.006694
8365,0.373325,0.02501,0.009707
8366,0.026053,0.001203,0.006635
8367,-0.008399,-0.001159,0.006251
8368,-0.120302,-0.008831,0.007069
8369,-0.147014,-0.010662,0.007137
8370,0.059844,0.003519,0.006058
8371,0.087461,0.005413,0.005216
8372,0.00619,-0.000159,0.005042
8373,-0.093059,-0.006963,0.007322
8374,-0.393569,-0.027565,0.017027
8375,0.314996,0.021011,0.009794
8376,-1.368764,-0.09442,0.016441
8377,-0.021016,-0.002024,0.007832
8378,-0.056856,-0.004481,0.0061
8379,-0.05145,-0.004111,0.006535
8380,-0.08801,-0.006617,0.005362
8381,-0.040597,-0.003367,0.004288
8382,0.025884,0.001191,0.006423
8383,0.209386,0.013771,0.008049
8384,0.05545,0.003218,0.004761
8385,0.024458,0.001093,0.010632
8386,0.396233,0.026581,0.010236
8387,0.275987,0.018337,0.013746
8388,-0.129397,-0.009454,0.007488
8389,-0.01087,-0.001329,0.015298
8390,-0.175444,-0.012611,0.006517
8391,0.19158,0.01255,0.008774
8392,-0.035888,-0.003044,0.007326
8393,0.224361,0.014798,0.009225
8394,-0.153192,-0.011086,0.008293
8395,-0.238153,-0.01691,0.013729
8396,0.02901,0.001405,0.004563
8397,0.232405,0.015349,0.01062
8398,0.037986,0.002021,0.004126
8399,0.310969,0.020735,0.006633
8400,0.170142,0.011081,0.015081
8401,-0.33692,-0.023681,0.008474
8402,0.028023,0.001338,0.004076
8403,-0.529869,-0.036909,0.013727
8404,-0.028697,-0.002551,0.007625
8405,-0.135151,-0.009849,0.007475
8406,-0.033015,-0.002847,0.006786
8407,-0.048516,-0.003909,0.004526
8408,0.206969,0.013605,0.008246
8409,-0.245627,-0.017423,0.012198
8410,-0.474602,-0.03312,0.009392
8411,0.089243,0.005535,0.007037
8412,-0.00905,-0.001204,0.005144
8413,-0.035338,-0.003006,0.007275
8414,-0.257768,-0.018255,0.006548
8415,0.145255,0.009375,0.005564
8416,-0.020734,-0.002005,0.005529
8417,-0.046405,-0.003765,0.005537
8418,0.038888,0.002083,0.004998
8419,-0.052299,-0.004169,0.006882
8420,-0.122865,-0.009007,0.008208
8421,-0.014388,-0.00157,0.005626
8422,-0.058578,-0.004599,0.004844
8423,1.28793,0.087711,0.007338
8424,-0.013093,-0.001481,0.004863
8425,-0.014105,-0.00155,0.004406
8426,-0.034316,-0.002936,0.005275
8427,0.03167,0.001588,0.007066
8428,0.006007,-0.000172,0.005823
8429,0.057423,0.003353,0.009342
8430,-0.024076,-0.002234,0.005536
8431,-0.039726,-0.003307,0.004555
8432,0.140533,0.009051,0.007375
8433,-0.022687,-0.002139,0.004397
8434,-0.154375,-0.011167,0.008571
8435,-0.47907,-0.033426,0.008282
8436,0.11508,0.007306,0.007034
8437,0.101769,0.006393,0.005214
8438,1.832611,0.125052,0.025227
8439,0.003728,-0.000328,0.005917
8440,0.213668,0.014065,0.010825
8441,0.070552,0.004253,0.006177
8442,0.240888,0.015931,0.017842
8443,-0.090557,-0.006792,0.004747
8444,0.25284,0.01675,0.008679
8445,0.022678,0.000971,0.004432
8446,0.522673,0.035249,0.02105
8447,0.077611,0.004737,0.007229
8448,-0.142924,-0.010382,0.005585
8449,-0.010214,-0.001284,0.005268
8450,-0.016492,-0.001714,0.008571
8451,0.381552,0.025574,0.009198
8452,0.21703,0.014295,0.007034
8453,0.02634,0.001222,0.006355
8454,1.018245,0.069223,0.011849
8455,0.009576,7.3e-05,0.006167
8456,0.022463,0.000957,0.004319
8457,0.179056,0.011692,0.015574
8458,-1.169176,-0.080737,0.011184
8459,-0.0145,-0.001577,0.003983
8460,0.364852,0.024429,0.013017
8461,-0.032925,-0.002841,0.004406
8462,0.557044,0.037605,0.009975
8463,0.107109,0.00676,0.009509
8464,-0.183104,-0.013136,0.01054
8465,-0.070261,-0.0054,0.004967
8466,0.08348,0.00514,0.008018
8467,-0.877724,-0.060756,0.016427
8468,-0.063562,-0.004941,0.003814
8469,-0.315701,-0.022226,0.012167
8470,-0.004369,-0.000883,0.007049
8471,0.185564,0.012138,0.007212
8472,0.183179,0.011975,0.007519
8473,-0.027687,-0.002482,0.005007
8474,0.118741,0.007557,0.006072
8475,1.526394,0.104059,0.025438
8476,-0.7368,-0.051095,0.010958
8477,-0.063858,-0.004961,0.006471
8478,0.079224,0.004848,0.007747
8479,0.077792,0.00475,0.006453
8480,0.168667,0.01098,0.008508
8481,0.139754,0.008997,0.006144
8482,-0.046201,-0.003751,0.004855
8483,-0.098098,-0.007309,0.007544
8484,-0.031279,-0.002728,0.006527
8485,0.055574,0.003227,0.003907
8486,-0.011829,-0.001394,0.009847
8487,0.044923,0.002496,0.014162
8488,0.155102,0.01005,0.007636
8489,-0.031328,-0.002731,0.009689
8490,0.090044,0.00559,0.03072
8491,0.412975,0.027728,0.01518
8492,-0.302516,-0.021323,0.007859
8493,0.427689,0.028737,0.011629
8494,-0.375254,-0.026309,0.010222
8495,-8.795279,-0.603548,0.072693
8496,0.110059,0.006962,0.006652
8497,0.167525,0.010901,0.013202
8498,0.124839,0.007975,0.007933
8499,-0.077016,-0.005863,0.005049
8500,0.226146,0.01492,0.009893
8501,-0.195288,-0.013972,0.008237
8502,0.121874,0.007772,0.006603
8503,-0.068274,-0.005264,0.009434
8504,0.050499,0.002879,0.005331
8505,0.099035,0.006206,0.008446
8506,0.153352,0.00993,0.006134
8507,0.063375,0.003761,0.005336
8508,0.068403,0.004106,0.005776
8509,0.044456,0.002464,0.004949
8510,0.028335,0.001359,0.009339
8511,0.111851,0.007085,0.010248
8512,0.176253,0.0115,0.007416
8513,0.120527,0.007679,0.00538
8514,-0.157102,-0.011354,0.008289
8515,-0.289705,-0.020444,0.008677
8516,0.894858,0.060764,0.010364
8517,-1.574091,-0.108496,0.036148
8518,-0.041656,-0.003439,0.005416
8519,-0.054443,-0.004316,0.006339
8520,0.067791,0.004064,0.005434
8521,0.135289,0.008691,0.011967
8522,-0.909216,-0.062915,0.012695
8523,-0.026924,-0.002429,0.004619
8524,-0.375979,-0.026359,0.010154
8525,-0.061621,-0.004808,0.005403
8526,0.104904,0.006608,0.005709
8527,0.197657,0.012967,0.007243
8528,-0.187034,-0.013406,0.009328
8529,-0.094579,-0.007067,0.005832
8530,0.149889,0.009692,0.007417
8531,-0.001584,-0.000692,0.00582
8532,-0.192552,-0.013784,0.007612
8533,0.129117,0.008268,0.005468
8534,-0.34014,-0.023902,0.007904
8535,0.099118,0.006212,0.007229
8536,0.25619,0.01698,0.009626
8537,8.046622,0.551057,0.185173
8538,0.014463,0.000408,0.006715
8539,0.02438,0.001088,0.006252
8540,-0.01438,-0.001569,0.005153
8541,-1.238248,-0.085472,0.009844
8542,0.046909,0.002632,0.008028
8543,0.149905,0.009693,0.005784
8544,-0.011706,-0.001386,0.007925
8545,0.038664,0.002067,0.004802
8546,0.001466,-0.000483,0.004086
8547,-0.045295,-0.003689,0.00588
8548,-0.221706,-0.015783,0.01102
8549,0.216086,0.014231,0.007989
8550,0.007701,-5.5e-05,0.004812
8551,0.640271,0.043311,0.009294
8552,0.017549,0.00062,0.007261
8553,-0.233912,-0.016619,0.009272
8554,-0.123461,-0.009047,0.012154
8555,-0.455092,-0.031782,0.011217
8556,-0.072117,-0.005527,0.005194
8557,-0.005756,-0.000978,0.003997
8558,0.074363,0.004515,0.013402
8559,-4.422454,-0.303767,0.041401
8560,-0.311431,-0.021934,0.011863
8561,-0.149428,-0.010828,0.006386
8562,0.166773,0.01085,0.007313
8563,0.233572,0.015429,0.015462
8564,-0.004854,-0.000916,0.004533
8565,0.022831,0.000982,0.004537
8566,0.005497,-0.000207,0.004917
8567,-0.073612,-0.00563,0.005939
8568,-0.038646,-0.003233,0.004274
8569,-8.160202,-0.56001,0.123792
8570,-1.175159,-0.081147,0.030287
8571,-0.039338,-0.00328,0.005934
8572,0.035131,0.001825,0.004509
8573,0.277901,0.018468,0.007001
8574,0.079631,0.004876,0.006232
