neuron_idx,z_score,raw_mean,raw_std
8794,-2.971268,-0.123678,0.046385
8795,0.7426,0.03041,0.013419
8796,-0.074383,-0.003486,0.005775
8797,-0.777431,-0.032656,0.020124
8798,0.289905,0.011628,0.011863
8799,-0.165527,-0.007268,0.007622
8800,-0.781391,-0.03282,0.012963
8801,-0.455873,-0.019314,0.013579
8802,-4.565359,-0.189817,0.05238
8803,0.190205,0.007491,0.014556
8804,-0.012482,-0.000918,0.010253
8805,-0.185413,-0.008093,0.007212
8806,-0.646532,-0.027225,0.009615
8807,0.333573,0.01344,0.006425
8808,2.921794,0.120825,0.012794
8809,0.14138,0.005465,0.004405
8810,-0.017677,-0.001134,0.011236
8811,0.313143,0.012592,0.007475
8812,-1.445395,-0.06037,0.01893
8813,-0.327002,-0.013968,0.014663
8814,0.036468,0.001113,0.00467
8815,-0.338887,-0.014461,0.008514
8816,-0.533448,-0.022533,0.008347
8817,-0.059288,-0.00286,0.012681
8818,0.030193,0.000852,0.006005
8819,-0.631196,-0.026589,0.013577
8820,0.305218,0.012263,0.008972
8821,2.673857,0.110538,0.016483
8822,-0.608083,-0.02563,0.015194
8823,3.237165,0.133909,0.052483
8824,0.418323,0.016956,0.00974
8825,1.06327,0.043715,0.009397
8826,-0.361633,-0.015404,0.04312
8827,0.138701,0.005354,0.003731
8828,-0.864817,-0.036282,0.010189
8829,0.815538,0.033436,0.011514
8830,0.136584,0.005267,0.004175
8831,0.010817,4.8e-05,0.005424
8832,-0.160212,-0.007048,0.008335
8833,0.351288,0.014175,0.00647
8834,-0.386981,-0.016456,0.01048
8835,-1.748811,-0.072958,0.034174
8836,-0.23915,-0.010323,0.020187
8837,-0.114937,-0.005169,0.009198
8838,-0.139779,-0.0062,0.004685
8839,-0.348819,-0.014873,0.011297
8840,-0.145166,-0.006423,0.007855
8841,-0.135043,-0.006003,0.007887
8842,-0.053375,-0.002615,0.004976
8843,1.604937,0.066188,0.022936
8844,-0.002311,-0.000496,0.010505
8845,0.706205,0.0289,0.01546
8846,0.006321,-0.000138,0.005956
8847,0.636676,0.026015,0.01007
8848,-0.080722,-0.00375,0.007672
8849,0.180904,0.007105,0.016815
8850,-0.087525,-0.004032,0.007733
8851,0.480862,0.019551,0.010748
8852,0.088202,0.003259,0.005852
8853,0.651275,0.026621,0.011255
8854,0.794542,0.032565,0.032858
8855,0.179415,0.007044,0.008951
8856,-0.690928,-0.029067,0.012153
8857,-0.019632,-0.001215,0.004455
8858,-1.520046,-0.063467,0.015102
8859,-0.06952,-0.003285,0.007309
8860,-0.323684,-0.01383,0.012227
8861,-0.120097,-0.005383,0.017295
8862,-0.108193,-0.004889,0.006116
8863,-0.153062,-0.006751,0.006073
8864,0.035647,0.001079,0.006398
8865,0.264103,0.010557,0.010505
8866,-0.379666,-0.016153,0.012639
8867,-0.389443,-0.016558,0.014767
8868,1.61517,0.066613,0.031326
8869,-0.380364,-0.016182,0.011542
8870,0.068024,0.002422,0.005732
8871,-0.049912,-0.002471,0.006892
8872,-1.412421,-0.059002,0.022156
8873,0.25257,0.010079,0.007531
8874,0.120416,0.004596,0.006439
8875,0.082432,0.00302,0.004222
8876,-1.158478,-0.048466,0.009171
8877,-0.199288,-0.008669,0.004927
8878,0.248949,0.009929,0.004828
8879,-0.355406,-0.015146,0.007477
8880,0.159384,0.006212,0.007024
8881,-0.007952,-0.00073,0.009944
8882,1.377049,0.056733,0.016255
8883,-1.076601,-0.045068,0.014565
8884,0.383927,0.015529,0.009126
8885,1.398947,0.057642,0.023057
8886,-0.042998,-0.002184,0.003927
8887,-0.98346,-0.041204,0.017018
8888,0.290336,0.011646,0.033624
8889,-0.846794,-0.035534,0.011555
8890,-0.487555,-0.020629,0.007942
8891,-0.039278,-0.00203,0.004084
8892,-0.2172,-0.009412,0.007362
8893,-0.83804,-0.035171,0.076268
8894,-0.597901,-0.025207,0.007225
8895,-0.906535,-0.038012,0.019118
8896,-0.442971,-0.018779,0.007038
8897,0.091409,0.003392,0.005954
8898,0.619503,0.025303,0.011669
8899,-0.060257,-0.0029,0.012702
8900,0.876966,0.035985,0.024782
8901,0.678127,0.027735,0.011461
8902,0.050065,0.001677,0.007751
8903,0.061068,0.002133,0.007283
8904,0.113973,0.004328,0.005966
8905,1.886327,0.077863,0.020564
8906,1.78198,0.073534,0.013154
8907,0.912322,0.037452,0.017789
8908,-0.201598,-0.008765,0.010861
8909,-0.307442,-0.013156,0.024225
8910,0.994914,0.040879,0.011586
8911,0.248538,0.009911,0.009228
8912,-0.154584,-0.006814,0.012456
8913,0.063307,0.002226,0.005068
8914,1.470571,0.060614,0.032124
8915,0.46203,0.018769,0.010907
8916,-0.741063,-0.031147,0.037504
8917,-0.136442,-0.006061,0.007185
8918,-0.035641,-0.001879,0.003512
8919,-0.171838,-0.00753,0.009327
8920,-0.10561,-0.004782,0.008222
8921,-0.192791,-0.008399,0.013626
8922,-0.012548,-0.000921,0.007461
8923,-0.028643,-0.001589,0.003945
8924,0.249654,0.009958,0.007508
8925,2.34152,0.096749,0.015287
8926,-0.130629,-0.00582,0.007732
8927,-0.384718,-0.016362,0.02023
8928,-0.006582,-0.000673,0.013717
8929,-0.064606,-0.003081,0.006327
8930,0.163775,0.006395,0.006383
8931,-0.113519,-0.00511,0.008088
8932,-0.745964,-0.03135,0.011994
8933,0.178188,0.006993,0.004119
8934,0.036343,0.001108,0.010528
8935,0.405638,0.01643,0.012453
8936,-0.330642,-0.014119,0.045515
8937,-0.067437,-0.003198,0.008888
8938,0.377598,0.015266,0.008251
8939,-0.971936,-0.040726,0.020832
8940,0.001475,-0.000339,0.00762
8941,0.753597,0.030866,0.009495
8942,-0.367797,-0.01566,0.00588
8943,0.453082,0.018398,0.012882
8944,-0.069839,-0.003298,0.008762
8945,-0.175521,-0.007683,0.004995
8946,0.525832,0.021416,0.008741
8947,0.074825,0.002704,0.005467
8948,0.107656,0.004066,0.007175
8949,-0.601877,-0.025372,0.036788
8950,-1.254681,-0.052457,0.012445
8951,0.211092,0.008358,0.0116
8952,-1.599685,-0.066771,0.017031
8953,-0.093867,-0.004295,0.011553
8954,-0.11093,-0.005003,0.004685
8955,0.060183,0.002097,0.008596
8956,0.224415,0.008911,0.007485
8957,-0.426928,-0.018114,0.011941
8958,0.146846,0.005692,0.004652
8959,-1.076376,-0.045059,0.03549
8960,0.003823,-0.000242,0.009043
8961,0.171188,0.006702,0.010034
8962,0.151754,0.005896,0.007655
8963,-2.323325,-0.096795,0.033489
8964,-0.436648,-0.018517,0.007486
8965,0.130473,0.005013,0.00982
8966,0.046138,0.001514,0.016649
8967,0.843133,0.034581,0.008626
8968,-0.180672,-0.007896,0.008938
8969,-0.113121,-0.005094,0.006834
8970,-0.449335,-0.019043,0.021438
8971,-0.23854,-0.010297,0.006547
8972,1.432884,0.05905,0.026138
8973,0.163949,0.006402,0.009565
8974,0.307878,0.012374,0.007779
8975,-0.192202,-0.008375,0.007796
8976,0.296691,0.011909,0.074501
8977,0.200249,0.007908,0.005443
8978,0.372629,0.01506,0.019186
8979,0.091022,0.003376,0.009638
8980,0.149767,0.005813,0.012886
8981,0.133816,0.005152,0.02681
8982,-0.019409,-0.001206,0.008367
8983,-0.071659,-0.003373,0.007188
8984,-0.031397,-0.001703,0.007528
8985,-0.068085,-0.003225,0.005912
8986,0.051586,0.00174,0.01017
8987,-0.078481,-0.003657,0.009075
8988,-0.106663,-0.004826,0.005934
8989,0.665737,0.027221,0.00931
8990,1.063514,0.043725,0.019875
8991,-0.304345,-0.013028,0.007455
8992,-1.305862,-0.05458,0.023236
8993,2.415253,0.099808,0.032662
8994,0.106285,0.004009,0.005443
8995,1.52554,0.062894,0.017384
8996,0.142394,0.005508,0.008154
8997,-0.773444,-0.03249,0.011865
8998,0.099118,0.003712,0.004886
8999,-0.126887,-0.005665,0.010025
9000,-6.8e-05,-0.000403,0.023969
9001,1.717538,0.07086,0.013115
9002,0.468073,0.01902,0.017252
9003,0.489588,0.019913,0.015424
9004,-0.380964,-0.016207,0.0112
9005,-2.099871,-0.087524,0.021677
9006,0.024662,0.000623,0.019535
9007,0.136632,0.005269,0.009283
9008,1.398714,0.057632,0.016921
9009,-0.565086,-0.023846,0.018533
9010,-0.515763,-0.021799,0.009038
9011,0.282556,0.011323,0.01089
9012,-0.150454,-0.006643,0.007727
9013,-1.162421,-0.048629,0.017096
9014,-0.069674,-0.003291,0.007198
9015,1.415964,0.058348,0.009023
9016,0.062633,0.002198,0.005386
9017,-0.282743,-0.012131,0.010262
9018,0.036386,0.001109,0.004496
9019,-0.234846,-0.010144,0.009602
9020,0.021829,0.000505,0.007172
9021,-5.985235,-0.248727,0.045595
9022,-0.369732,-0.015741,0.014014
9023,-0.230141,-0.009949,0.006728
9024,0.075854,0.002747,0.006418
9025,-0.211669,-0.009182,0.026655
9026,-0.170654,-0.007481,0.006589
9027,0.109104,0.004126,0.007739
9028,-0.325721,-0.013915,0.006493
9029,-0.678826,-0.028565,0.015701
9030,0.014318,0.000194,0.014471
9031,0.048101,0.001595,0.00607
9032,0.104973,0.003955,0.012557
9033,-0.793351,-0.033316,0.012434
9034,3.334894,0.137964,0.039391
9035,-0.235336,-0.010164,0.009945
9036,0.472629,0.019209,0.011652
9037,-0.982225,-0.041153,0.014001
9038,0.00496,-0.000195,0.007507
9039,0.449512,0.01825,0.030766
9040,-0.158218,-0.006965,0.004452
9041,2.468856,0.102032,0.036403
9042,-1.00363,-0.042041,0.010707
9043,-0.541935,-0.022885,0.010562
9044,-0.101863,-0.004627,0.007176
9045,2.28418,0.09437,0.033809
9046,0.350347,0.014136,0.011913
9047,0.439423,0.017831,0.008372
9048,-0.022386,-0.001329,0.005387
9049,-0.211475,-0.009174,0.009373
9050,0.013769,0.000171,0.005573
9051,0.04654,0.001531,0.00543
9052,0.773542,0.031694,0.009295
9053,-0.039073,-0.002021,0.00555
9054,1.253415,0.051604,0.023838
9055,1.24181,0.051122,0.022259
9056,-0.031258,-0.001697,0.004634
9057,-3.769153,-0.156782,0.018836
9058,1.59768,0.065887,0.015265
9059,-0.11049,-0.004985,0.011203
9060,0.228566,0.009083,0.016704
9061,-0.052991,-0.002599,0.004719
9062,0.086291,0.00318,0.007673
9063,-0.169325,-0.007426,0.011161
9064,-0.066289,-0.003151,0.013471
9065,0.355997,0.01437,0.019137
9066,-0.156034,-0.006874,0.007047
9067,-0.97259,-0.040753,0.020176
9068,0.074466,0.002689,0.004162
9069,0.456198,0.018527,0.011111
9070,1.011802,0.041579,0.015898
9071,-0.43695,-0.018529,0.009876
9072,-0.906361,-0.038005,0.012056
9073,-0.024484,-0.001416,0.005625
9074,0.595781,0.024319,0.008467
9075,0.24156,0.009622,0.010762
9076,-0.654586,-0.027559,0.010241
9077,0.392648,0.015891,0.015061
9078,0.266504,0.010657,0.013604
9079,-0.709085,-0.02982,0.010677
9080,0.074853,0.002705,0.008897
9081,0.286414,0.011483,0.012492
9082,0.142286,0.005503,0.013996
9083,0.761369,0.031189,0.008098
9084,-0.519349,-0.021948,0.021102
9085,0.893757,0.036682,0.018678
9086,-0.138031,-0.006127,0.004546
9087,0.044011,0.001426,0.004836
9088,-0.39009,-0.016585,0.007514
9089,-1.920838,-0.080096,0.07169
9090,0.568682,0.023194,0.00942
9091,0.12735,0.004883,0.010181
9092,0.161982,0.00632,0.016029
9093,0.41525,0.016828,0.014685
9094,0.049189,0.001641,0.005351
9095,0.138113,0.00533,0.011473
9096,0.579637,0.023649,0.010475
9097,0.092741,0.003447,0.005102
9098,1.026557,0.042191,0.017044
9099,2.693183,0.11134,0.048202
9100,0.032857,0.000963,0.008286
9101,0.056496,0.001944,0.015973
9102,0.092001,0.003417,0.007501
9103,0.645328,0.026374,0.010533
9104,-0.139149,-0.006174,0.0135
9105,-0.44641,-0.018922,0.007932
9106,0.402963,0.016319,0.009907
9107,-0.49551,-0.020959,0.018715
9108,0.902065,0.037026,0.012706
9109,-0.020101,-0.001234,0.01231
9110,-0.755404,-0.031742,0.017634
9111,0.719323,0.029444,0.015594
9112,-0.047099,-0.002354,0.005488
9113,0.335565,0.013522,0.008065
9114,0.932963,0.038308,0.009137
9115,-0.023609,-0.00138,0.00884
9116,-0.494491,-0.020917,0.008341
9117,-0.167773,-0.007361,0.0098
9118,0.179468,0.007046,0.011352
9119,0.228912,0.009097,0.008186
9120,0.213779,0.008469,0.004613
9121,0.696744,0.028508,0.013881
9122,0.984449,0.040444,0.033185
9123,-1.653342,-0.068997,0.020095
9124,0.020463,0.000449,0.009824
9125,1.243535,0.051194,0.028668
9126,0.051446,0.001734,0.004441
9127,-2.520225,-0.104964,0.03028
9128,3.458982,0.143113,0.025606
9129,1.930151,0.079681,0.021591
9130,0.514942,0.020965,0.009173
9131,0.526694,0.021452,0.013198
9132,-0.933984,-0.039151,0.019215
9133,1.375184,0.056656,0.018615
9134,-0.086792,-0.004001,0.006187
9135,1.779983,0.073451,0.025358
9136,-0.287676,-0.012336,0.015184
9137,-0.333437,-0.014235,0.010717
9138,-0.483581,-0.020464,0.056567
9139,0.090718,0.003364,0.006499
9140,-0.879369,-0.036885,0.019058
9141,1.802592,0.074389,0.019507
9142,0.963994,0.039596,0.012
9143,-0.04131,-0.002114,0.006644
9144,0.173623,0.006803,0.024973
9145,1.732325,0.071474,0.053237
9146,0.492402,0.020029,0.010134
9147,0.118893,0.004533,0.006784
9148,-0.486478,-0.020584,0.008966
9149,-0.716556,-0.03013,0.010111
9150,-0.458129,-0.019408,0.017128
9151,-0.174173,-0.007627,0.011247
9152,-0.130315,-0.005807,0.009646
9153,-0.488057,-0.02065,0.008452
9154,0.2053,0.008118,0.018117
9155,-1.632141,-0.068118,0.020983
9156,0.172711,0.006765,0.024038
9157,0.029383,0.000819,0.014523
9158,-0.307504,-0.013159,0.007385
9159,-0.001488,-0.000462,0.006559
9160,-0.068724,-0.003252,0.00715
9161,0.239707,0.009545,0.009191
9162,-0.036136,-0.0019,0.004042
9163,0.040274,0.001271,0.002889
9164,0.011571,8e-05,0.008845
9165,-1.550917,-0.064748,0.014653
9166,0.109776,0.004154,0.010912
9167,0.328724,0.013238,0.015772
9168,-0.006718,-0.000679,0.004256
9169,1.56012,0.064329,0.030849
9170,0.508477,0.020696,0.008063
9171,-0.006879,-0.000686,0.003576
9172,0.081972,0.003001,0.004612
9173,-0.721399,-0.030331,0.016748
9174,0.234924,0.009347,0.01158
9175,-1.430888,-0.059768,0.021776
9176,0.322292,0.012972,0.010591
9177,0.349659,0.014107,0.008841
9178,0.19029,0.007495,0.005271
9179,-0.160398,-0.007055,0.007161
9180,-0.267971,-0.011518,0.006315
9181,0.0059,-0.000156,0.011215
9182,0.197803,0.007807,0.004133
9183,0.584404,0.023847,0.009029
9184,-0.025731,-0.001468,0.029184
9185,-0.022247,-0.001323,0.01265
9186,0.205771,0.008137,0.010433
9187,0.370344,0.014965,0.008614
9188,0.238356,0.009489,0.009059
9189,0.67139,0.027456,0.021977
9190,-0.594019,-0.025046,0.014731
9191,0.159628,0.006223,0.012348
9192,0.133779,0.00515,0.013479
9193,-1.714785,-0.071547,0.023798
9194,0.07716,0.002801,0.004834
9195,-0.509108,-0.021523,0.007906
9196,0.059787,0.00208,0.005851
9197,1.026125,0.042174,0.013638
9198,0.169935,0.00665,0.004928
9199,-0.321266,-0.01373,0.014998
9200,0.199065,0.007859,0.005102
9201,0.042099,0.001346,0.008521
9202,-0.081881,-0.003798,0.019101
9203,-0.659774,-0.027774,0.009138
9204,0.832305,0.034132,0.015575
9205,0.368082,0.014871,0.012327
9206,-0.151974,-0.006706,0.006378
9207,-2.110851,-0.087979,0.023358
9208,-3.302972,-0.13744,0.032382
9209,-0.863562,-0.036229,0.010664
9210,0.041969,0.001341,0.003608
9211,-0.360581,-0.015361,0.018226
9212,-0.711213,-0.029909,0.013747
9213,0.049072,0.001636,0.004429
9214,-0.112864,-0.005083,0.006575
9215,-1.272302,-0.053188,0.011828
9216,0.711602,0.029124,0.013162
9217,0.341625,0.013774,0.021353
9218,0.109336,0.004136,0.005468
9219,-0.290672,-0.01246,0.013113
9220,-0.030019,-0.001646,0.008433
9221,0.005511,-0.000172,0.003793
9222,-0.223972,-0.009693,0.008036
9223,2.493927,0.103073,0.019026
9224,0.886304,0.036372,0.022263
9225,1.966192,0.081177,0.024895
9226,0.623798,0.025481,0.014601
9227,-0.268416,-0.011537,0.018154
9228,-0.757793,-0.031841,0.010906
9229,0.198866,0.007851,0.004679
9230,-0.139512,-0.006189,0.007322
9231,-0.164423,-0.007222,0.008527
9232,-0.614683,-0.025904,0.008338
9233,-1.71791,-0.071676,0.037665
9234,-0.048468,-0.002411,0.006194
9235,2.215351,0.091514,0.038721
9236,-0.027919,-0.001559,0.003056
9237,-0.007201,-0.000699,0.005563
9238,0.010184,2.2e-05,0.003893
9239,-0.220519,-0.00955,0.0089
9240,0.489558,0.019911,0.009129
9241,0.31467,0.012655,0.006039
9242,0.405897,0.01644,0.008847
9243,-1.095505,-0.045853,0.018073
9244,0.097928,0.003663,0.006727
9245,1.337799,0.055105,0.015309
9246,0.215888,0.008557,0.005167
9247,-0.068988,-0.003263,0.015499
9248,-0.71182,-0.029934,0.022827
9249,-0.04954,-0.002456,0.008726
9250,0.752171,0.030807,0.01107
9251,-0.016539,-0.001087,0.006653
9252,0.524346,0.021355,0.018819
9253,0.299174,0.012012,0.005211
9254,-0.22115,-0.009576,0.009931
9255,-2.318213,-0.096583,0.030684
9256,-0.269067,-0.011564,0.007481
9257,0.336127,0.013546,0.006973
9258,-0.01191,-0.000895,0.010588
9259,-0.337052,-0.014385,0.007973
9260,1.877158,0.077483,0.029651
9261,-0.614489,-0.025895,0.016272
9262,0.13302,0.005119,0.006951
9263,-0.109527,-0.004945,0.008727
9264,-0.126827,-0.005662,0.006799
9265,0.198445,0.007833,0.005989
9266,-0.803982,-0.033758,0.012367
9267,0.141408,0.005467,0.009069
9268,0.242293,0.009652,0.006042
9269,-0.091717,-0.004206,0.005977
9270,-0.159761,-0.007029,0.014324
9271,0.180924,0.007106,0.006842
9272,0.130396,0.00501,0.006929
9273,0.624897,0.025527,0.016744
9274,1.689207,0.069685,0.028367
9275,-0.71963,-0.030258,0.015803
9276,-1.610928,-0.067238,0.028605
9277,-0.260862,-0.011224,0.010565
9278,-0.216841,-0.009397,0.014524
9279,0.222805,0.008844,0.010107
9280,0.339819,0.013699,0.008814
9281,0.847933,0.03478,0.010105
9282,0.890141,0.036532,0.01078
9283,-0.195293,-0.008503,0.019096
9284,0.176606,0.006927,0.019537
9285,-0.017443,-0.001124,0.005872
9286,-0.048435,-0.00241,0.005982
9287,1.3301,0.054785,0.012786
9288,1.931829,0.079751,0.02149
9289,-0.048979,-0.002432,0.004117
9290,-0.22599,-0.009777,0.012589
9291,0.277398,0.011109,0.008929
9292,-0.331074,-0.014137,0.008466
9293,-1.13041,-0.047301,0.011101
9294,0.027546,0.000743,0.007662
9295,0.174478,0.006839,0.01383
9296,0.086853,0.003203,0.004758
9297,1.578007,0.065071,0.013035
9298,0.653269,0.026704,0.011889
9299,-0.318754,-0.013625,0.00944
9300,0.830762,0.034068,0.01301
9301,2.832721,0.117129,0.023725
9302,0.10395,0.003913,0.006913
9303,0.01912,0.000393,0.003534
9304,1.038002,0.042666,0.013791
9305,0.244667,0.009751,0.010627
9306,1.16363,0.047879,0.010381
9307,0.15869,0.006184,0.007932
9308,0.539087,0.021966,0.008679
9309,0.069844,0.002497,0.005565
9310,1.289395,0.053097,0.014347
9311,2.123223,0.087692,0.021488
9312,-0.244477,-0.010544,0.005423
9313,0.562161,0.022924,0.013686
9314,-1.429273,-0.059701,0.022856
9315,0.430208,0.017449,0.007561
9316,-0.03138,-0.001702,0.004441
9317,-0.031091,-0.00169,0.00943
9318,0.319452,0.012854,0.021864
9319,-1.566552,-0.065396,0.020744
9320,-0.039896,-0.002056,0.005139
9321,-2.987914,-0.124369,0.02117
9322,-1.016145,-0.04256,0.015519
9323,-1.379692,-0.057644,0.018402
9324,-0.026638,-0.001506,0.003735
9325,0.569156,0.023214,0.008282
9326,-1.765192,-0.073638,0.02415
9327,0.359292,0.014507,0.011396
9328,-0.047879,-0.002387,0.005963
9329,0.59517,0.024293,0.010795
9330,-0.015789,-0.001055,0.004284
9331,-0.599809,-0.025286,0.01601
9332,0.149786,0.005814,0.014243
9333,-0.031194,-0.001695,0.006867
9334,-0.375401,-0.015976,0.019754
9335,-1.083194,-0.045342,0.025562
9336,-0.10617,-0.004805,0.006397
9337,0.253349,0.010111,0.009923
9338,-0.747953,-0.031433,0.015053
9339,-0.002523,-0.000505,0.007659
9340,-0.030657,-0.001672,0.009326
9341,0.660436,0.027001,0.006284
9342,-0.385777,-0.016406,0.017776
9343,-1.820308,-0.075925,0.023077
9344,-8.182203,-0.339879,0.069353
9345,0.035403,0.001069,0.007748
9346,-0.259192,-0.011154,0.006689
9347,0.230153,0.009149,0.009163
9348,0.454035,0.018438,0.020726
9349,0.215219,0.008529,0.006678
9350,-0.181917,-0.007948,0.007805
9351,-0.079861,-0.003714,0.013525
9352,0.019911,0.000426,0.006284
9353,0.308405,0.012395,0.009843
9354,0.68414,0.027985,0.014321
9355,-0.001108,-0.000446,0.005098
9356,1.126274,0.046329,0.014326
9357,-0.192488,-0.008387,0.007649
9358,-0.468459,-0.019837,0.009316
9359,0.823774,0.033778,0.012859
9360,-1.302824,-0.054454,0.01132
9361,-0.02951,-0.001625,0.007735
9362,-0.133259,-0.005929,0.010328
9363,0.017215,0.000314,0.005997
9364,0.019445,0.000406,0.005637
9365,-0.044817,-0.00226,0.009275
9366,-0.718702,-0.030219,0.015048
9367,0.749486,0.030696,0.020755
9368,-0.056302,-0.002736,0.005483
9369,0.159517,0.006218,0.011809
9370,-0.956674,-0.040093,0.011675
9371,-0.859809,-0.036074,0.013152
9372,-0.553587,-0.023369,0.010126
9373,-0.389836,-0.016575,0.009439
9374,-0.392818,-0.016698,0.00693
9375,-0.395662,-0.016816,0.015321
9376,7.6e-05,-0.000397,0.006516
9377,1.67665,0.069164,0.027636
9378,-0.031532,-0.001709,0.015374
9379,-0.06017,-0.002897,0.014682
9380,-0.601611,-0.025361,0.011858
9381,-1.26068,-0.052706,0.025582
9382,-0.044727,-0.002256,0.00704
9383,-0.59735,-0.025184,0.011829
9384,-0.493295,-0.020867,0.014176
9385,0.188696,0.007429,0.006509
9386,-0.210404,-0.00913,0.008807
9387,4.907003,0.203191,0.034234
9388,0.05524,0.001892,0.005247
9389,-0.47572,-0.020138,0.009179
9390,-0.086783,-0.004001,0.0072
9391,-0.249798,-0.010764,0.008163
9392,0.08504,0.003128,0.007731
9393,0.547061,0.022297,0.044573
9394,-0.449171,-0.019036,0.015846
9395,0.47138,0.019157,0.021018
9396,0.017245,0.000315,0.005107
9397,-0.032758,-0.001759,0.008049
9398,0.381376,0.015423,0.012886
9399,-0.867131,-0.036378,0.00848
9400,-0.316831,-0.013546,0.020205
9401,0.059501,0.002068,0.006941
9402,0.20419,0.008071,0.008792
9403,-0.111348,-0.00502,0.005478
9404,0.255609,0.010205,0.011664
9405,0.203349,0.008037,0.014369
9406,0.617827,0.025233,0.015676
9407,-0.162065,-0.007124,0.013237
9408,-1.147361,-0.048004,0.014935
9409,-0.35775,-0.015243,0.009009
9410,-0.282678,-0.012129,0.005688
9411,0.132858,0.005112,0.010413
9412,-0.273019,-0.011728,0.008238
9413,-0.608232,-0.025636,0.011487
9414,-1.400094,-0.05849,0.012212
9415,0.606004,0.024743,0.010788
9416,2.356668,0.097378,0.018916
9417,0.027917,0.000758,0.00396
9418,-0.049513,-0.002455,0.007164
9419,0.327496,0.013187,0.016967
9420,0.292476,0.011734,0.009545
9421,-0.106626,-0.004824,0.008371
9422,0.151532,0.005887,0.005184
9423,-1.987924,-0.082879,0.012015
9424,0.966374,0.039694,0.024668
9425,-0.266772,-0.011469,0.011576
9426,0.507267,0.020646,0.011335
9427,-0.908384,-0.038089,0.014321
9428,0.132537,0.005099,0.010222
9429,0.501845,0.020421,0.014251
9430,-0.064231,-0.003065,0.005734
9431,1.746612,0.072066,0.027094
9432,-0.737111,-0.030983,0.009136
9433,0.027366,0.000735,0.004911
9434,0.059177,0.002055,0.004782
9435,0.581272,0.023717,0.014067
9436,1.594208,0.065743,0.021983
9437,-1.541869,-0.064372,0.013135
9438,0.043311,0.001397,0.010773
9439,-1.069766,-0.044785,0.020582
9440,1.545476,0.063721,0.012402
9441,-0.875567,-0.036728,0.00979
9442,-1.349729,-0.056401,0.012525
9443,0.325823,0.013118,0.014734
9444,0.276974,0.011091,0.026555
9445,0.017917,0.000343,0.009128
9446,0.180979,0.007108,0.005076
9447,-0.096293,-0.004396,0.008144
9448,-0.110097,-0.004968,0.0124
9449,0.091316,0.003388,0.010615
9450,-0.209074,-0.009075,0.011034
9451,0.611903,0.024987,0.016887
9452,4.061996,0.168132,0.080628
9453,-0.097265,-0.004436,0.004002
9454,0.409313,0.016582,0.013195
9455,0.093715,0.003488,0.006378
9456,0.172604,0.006761,0.009694
9457,-1.100451,-0.046058,0.018856
9458,-0.294772,-0.01263,0.024855
9459,0.791656,0.032445,0.011137
9460,0.34529,0.013926,0.00876
9461,-0.109587,-0.004947,0.006262
9462,1.038654,0.042693,0.011642
9463,-2.620629,-0.10913,0.013949
9464,1.267577,0.052191,0.049884
9465,2.072381,0.085583,0.039191
9466,-1.49237,-0.062319,0.020985
9467,0.289101,0.011594,0.006523
9468,0.830626,0.034062,0.013865
9469,-0.204075,-0.008867,0.007979
9470,1.001476,0.041151,0.023441
9471,-0.19402,-0.00845,0.006978
9472,0.094303,0.003512,0.009747
9473,0.272916,0.010923,0.008464
9474,-0.035977,-0.001893,0.00391
9475,0.642036,0.026238,0.012718
9476,0.106517,0.004019,0.010206
9477,-0.812788,-0.034123,0.011054
9478,-0.03647,-0.001913,0.010008
9479,0.359739,0.014525,0.009642
9480,0.075229,0.002721,0.004945
9481,-0.891617,-0.037393,0.028595
9482,0.068349,0.002435,0.012357
9483,0.452129,0.018358,0.009537
9484,-0.339869,-0.014501,0.008042
9485,0.254034,0.01014,0.011302
9486,0.587594,0.023979,0.016664
9487,-0.041839,-0.002136,0.005052
9488,-1.712722,-0.071461,0.013313
9489,0.243058,0.009684,0.006157
9490,0.018326,0.00036,0.008356
9491,0.240337,0.009571,0.01142
9492,0.770651,0.031574,0.01141
9493,0.372515,0.015055,0.006773
9494,-0.34361,-0.014657,0.017118
9495,-0.196928,-0.008571,0.01068
9496,-0.250124,-0.010778,0.010899
9497,-18.235381,-0.756985,0.063798
9498,-0.534343,-0.02257,0.011613
9499,-0.006283,-0.000661,0.011222
9500,0.001002,-0.000359,0.01138
9501,2.00227,0.082674,0.01275
9502,-0.582971,-0.024588,0.026787
9503,-0.394103,-0.016752,0.01112
9504,-0.063477,-0.003034,0.008404
9505,-0.016408,-0.001081,0.007794
9506,-1.445089,-0.060357,0.039413
9507,0.244884,0.00976,0.007444
9508,0.213276,0.008448,0.016268
9509,0.024702,0.000625,0.012915
9510,-0.269073,-0.011564,0.009676
9511,-3.261123,-0.135704,0.039835
9512,0.321589,0.012942,0.007485
9513,-0.008279,-0.000744,0.005988
9514,0.052189,0.001765,0.004635
9515,-0.314527,-0.01345,0.005631
9516,0.281883,0.011295,0.007992
9517,-0.06816,-0.003228,0.004136
9518,-0.240349,-0.010372,0.006023
9519,-0.431702,-0.018312,0.010549
9520,-0.203202,-0.008831,0.006311
9521,-0.08631,-0.003981,0.008239
9522,-0.021803,-0.001305,0.021647
9523,1.222309,0.050313,0.015586
9524,-0.621756,-0.026197,0.012764
9525,1.057985,0.043495,0.010244
9526,-1.339218,-0.055964,0.023017
9527,-0.078946,-0.003676,0.005704
9528,-0.29741,-0.01274,0.00602
