neuron_idx,z_score,raw_mean,raw_std
7805,-0.002079,-0.001236,0.007779
7806,-0.154614,-0.026073,0.010284
7807,0.066468,0.009926,0.012538
7808,0.080089,0.012144,0.008202
7809,0.096086,0.014749,0.009053
7810,0.179474,0.028327,0.014586
7811,0.018796,0.002164,0.006693
7812,-0.005637,-0.001815,0.008533
7813,-0.010138,-0.002548,0.013408
7814,0.400085,0.064249,0.011479
7815,-0.08611,-0.014918,0.012168
7816,0.023026,0.002852,0.007108
7817,0.050338,0.0073,0.009856
7818,-0.004693,-0.001661,0.008345
7819,-0.018101,-0.003844,0.006674
7820,0.705402,0.113964,0.02959
7821,-0.024012,-0.004807,0.011753
7822,0.035772,0.004928,0.00698
7823,-0.045358,-0.008283,0.007605
7824,0.298863,0.047767,0.012854
7825,-0.048896,-0.008859,0.009191
7826,0.592659,0.095606,0.090309
7827,-0.161493,-0.027193,0.012689
7828,-0.014867,-0.003318,0.007922
7829,-0.059568,-0.010597,0.013901
7830,-0.029458,-0.005694,0.01469
7831,0.028059,0.003672,0.005818
7832,0.10471,0.016153,0.015272
7833,0.003515,-0.000325,0.011248
7834,-0.063244,-0.011195,0.006974
7835,-0.013749,-0.003136,0.006908
7836,0.164187,0.025838,0.013295
7837,7.649999,1.244759,0.173932
7838,0.076994,0.01164,0.013667
7839,0.167537,0.026383,0.011038
7840,-0.023577,-0.004736,0.009505
7841,0.002129,-0.00055,0.007474
7842,-0.002521,-0.001308,0.007921
7843,0.032047,0.004321,0.007675
7844,-0.050944,-0.009192,0.009462
7845,0.252,0.040136,0.028141
7846,0.036505,0.005047,0.006592
7847,-0.216984,-0.036229,0.013644
7848,0.323334,0.051752,0.010766
7849,-0.045552,-0.008314,0.007973
7850,-0.141748,-0.023978,0.012911
7851,-0.036103,-0.006776,0.010312
7852,-0.055471,-0.009929,0.012807
7853,0.029456,0.003899,0.007205
7854,0.049517,0.007166,0.013647
7855,-0.072014,-0.012623,0.010331
7856,-0.071422,-0.012527,0.009649
7857,0.217961,0.034594,0.012406
7858,0.039303,0.005503,0.006983
7859,-0.039599,-0.007345,0.009964
7860,-0.041585,-0.007668,0.008928
7861,-0.108137,-0.018505,0.011484
7862,0.280715,0.044812,0.017864
7863,-0.125276,-0.021296,0.012103
7864,0.070288,0.010548,0.013687
7865,0.244121,0.038853,0.017755
7866,0.08682,0.01324,0.011356
7867,0.008898,0.000552,0.006064
7868,0.096183,0.014765,0.010623
7869,0.042049,0.00595,0.008442
7870,0.026691,0.003449,0.008208
7871,-0.075825,-0.013244,0.009394
7872,-0.284317,-0.047193,0.013423
7873,0.048529,0.007005,0.010556
7874,0.058611,0.008647,0.011203
7875,0.114496,0.017746,0.014453
7876,-0.02717,-0.005321,0.011809
7877,-0.038413,-0.007152,0.012929
7878,0.03575,0.004924,0.011904
7879,-0.027241,-0.005333,0.006238
7880,0.126482,0.019698,0.013045
7881,0.209042,0.033141,0.011468
7882,0.063665,0.00947,0.008572
7883,0.005894,6.3e-05,0.007082
7884,-0.068084,-0.011983,0.008637
7885,-0.003529,-0.001472,0.008721
7886,0.366324,0.058752,0.013185
7887,0.015549,0.001635,0.009634
7888,-0.02983,-0.005754,0.00738
7889,-0.036069,-0.00677,0.006553
7890,0.190514,0.030124,0.011668
7891,0.093723,0.014364,0.01066
7892,-0.014541,-0.003265,0.013193
7893,-0.056339,-0.010071,0.007486
7894,-0.032218,-0.006143,0.0111
7895,-0.180173,-0.030235,0.013118
7896,0.05552,0.008143,0.008358
7897,-0.163732,-0.027558,0.012922
7898,0.165648,0.026076,0.010259
7899,-0.048032,-0.008718,0.008637
7900,-0.073333,-0.012838,0.008716
7901,-0.026137,-0.005153,0.007708
7902,-0.038216,-0.00712,0.01148
7903,-0.063632,-0.011258,0.01296
7904,0.048631,0.007022,0.009175
7905,0.021428,0.002592,0.007197
7906,0.11645,0.018065,0.011491
7907,0.43291,0.069594,0.032362
7908,0.027136,0.003522,0.007011
7909,0.251984,0.040134,0.010746
7910,0.115175,0.017857,0.011429
7911,0.01239,0.00112,0.005713
7912,0.025509,0.003257,0.008798
7913,-0.133423,-0.022622,0.012741
7914,-0.132159,-0.022417,0.010552
7915,-0.039246,-0.007288,0.011853
7916,-0.012629,-0.002953,0.013947
7917,0.029093,0.00384,0.005288
7918,0.654464,0.10567,0.011782
7919,-0.230882,-0.038492,0.014637
7920,-0.127069,-0.021588,0.012292
7921,0.20213,0.032016,0.012769
7922,-0.028143,-0.00548,0.011788
7923,0.025512,0.003257,0.006857
7924,0.013832,0.001355,0.00886
7925,0.062849,0.009337,0.008883
7926,-0.069384,-0.012195,0.01014
7927,-0.08986,-0.015529,0.010169
7928,-0.103825,-0.017803,0.011405
7929,-0.022485,-0.004558,0.010411
7930,0.072394,0.010891,0.010471
7931,-0.001706,-0.001175,0.007648
7932,0.207638,0.032913,0.01133
7933,-0.002728,-0.001341,0.011809
7934,0.034193,0.004671,0.009924
7935,0.027306,0.003549,0.008484
7936,0.10767,0.016635,0.008911
7937,-0.126224,-0.02145,0.012236
7938,-0.8167,-0.133881,0.0153
7939,-0.081166,-0.014113,0.012136
7940,0.206059,0.032656,0.01302
7941,0.032159,0.004339,0.007793
7942,0.07361,0.011089,0.014265
7943,-0.013045,-0.003021,0.009545
7944,-0.068889,-0.012114,0.036364
7945,-0.128349,-0.021796,0.012216
7946,0.005648,2.3e-05,0.007567
7947,0.175523,0.027683,0.009933
7948,0.1696,0.026719,0.013899
7949,-0.084317,-0.014626,0.015338
7950,-0.073233,-0.012822,0.00984
7951,-0.571928,-0.094025,0.014205
7952,0.023866,0.002989,0.010496
7953,0.016036,0.001714,0.006326
7954,-0.009966,-0.00252,0.008326
7955,-0.102699,-0.01762,0.010406
7956,-0.181132,-0.030391,0.012872
7957,-0.250426,-0.041674,0.011869
7958,-0.031346,-0.006001,0.011138
7959,-0.230273,-0.038393,0.011413
7960,0.269685,0.043016,0.014586
7961,0.05197,0.007565,0.009695
7962,-0.011597,-0.002785,0.011598
7963,-0.038173,-0.007113,0.009836
7964,-0.113302,-0.019346,0.013025
7965,0.030125,0.004008,0.013144
7966,-0.01171,-0.002804,0.008062
7967,0.02512,0.003193,0.006685
7968,-0.004323,-0.001601,0.007119
7969,-0.232979,-0.038833,0.021905
7970,0.02911,0.003843,0.00666
7971,-0.108434,-0.018553,0.010287
7972,0.476168,0.076638,0.016294
7973,-0.003393,-0.001449,0.005916
7974,0.107074,0.016538,0.010401
7975,0.125476,0.019534,0.00906
7976,-0.04969,-0.008988,0.011385
7977,0.077792,0.01177,0.020027
7978,0.088658,0.013539,0.012388
7979,0.048668,0.007028,0.009714
7980,0.006748,0.000202,0.010624
7981,-0.028362,-0.005515,0.00955
7982,-0.006526,-0.00196,0.013005
7983,0.119203,0.018513,0.010686
7984,0.446355,0.071783,0.009446
7985,0.005635,2.1e-05,0.009394
7986,0.188948,0.02987,0.01273
7987,-0.022173,-0.004508,0.009641
7988,0.106775,0.016489,0.010484
7989,0.000726,-0.000779,0.009799
7990,0.001258,-0.000692,0.009961
7991,0.332708,0.053278,0.014587
7992,-0.088196,-0.015258,0.010513
7993,-0.194201,-0.032519,0.026746
7994,-0.043151,-0.007923,0.007595
7995,-0.041368,-0.007633,0.014801
7996,0.023724,0.002966,0.007896
7997,-0.073376,-0.012845,0.009681
7998,0.094813,0.014541,0.008476
7999,0.047604,0.006854,0.016326
8000,0.256241,0.040827,0.01095
8001,0.032024,0.004318,0.008157
8002,0.10105,0.015557,0.01002
8003,-0.000778,-0.001024,0.006248
8004,-0.187867,-0.031488,0.011162
8005,-0.00102,-0.001063,0.006397
8006,-0.056729,-0.010134,0.012193
8007,0.161375,0.02538,0.010953
8008,-0.247132,-0.041138,0.014766
8009,-0.10391,-0.017817,0.011934
8010,0.060521,0.008958,0.016331
8011,-0.040662,-0.007518,0.007889
8012,-0.040177,-0.007439,0.013608
8013,0.207561,0.0329,0.013377
8014,0.130085,0.020285,0.013304
8015,0.255747,0.040747,0.014161
8016,-0.166171,-0.027955,0.020449
8017,0.037118,0.005147,0.010039
8018,0.098561,0.015152,0.011843
8019,0.166177,0.026162,0.011018
8020,-0.087469,-0.01514,0.01114
8021,-0.024125,-0.004825,0.006961
8022,0.000827,-0.000762,0.012009
8023,0.055243,0.008098,0.009607
8024,-0.004014,-0.001551,0.008892
8025,0.104554,0.016128,0.009255
8026,-0.00279,-0.001351,0.005555
8027,0.298067,0.047638,0.021162
8028,0.058311,0.008598,0.009673
8029,0.062526,0.009284,0.009075
8030,0.194667,0.030801,0.010519
8031,0.329143,0.052698,0.026655
8032,0.012036,0.001063,0.00637
8033,0.07076,0.010625,0.008115
8034,0.152505,0.023935,0.010813
8035,0.040491,0.005696,0.009206
8036,0.003422,-0.00034,0.008744
8037,0.0998,0.015354,0.010288
8038,-0.045069,-0.008236,0.009697
8039,0.005903,6.4e-05,0.010118
8040,-0.015578,-0.003434,0.011134
8041,-0.084264,-0.014618,0.011035
8042,-0.010424,-0.002594,0.008414
8043,-0.008064,-0.00221,0.009872
8044,0.205632,0.032586,0.011617
8045,0.085417,0.013011,0.009549
8046,0.155137,0.024364,0.011908
8047,-0.107974,-0.018479,0.011854
8048,-0.06594,-0.011634,0.008395
8049,-0.105113,-0.018013,0.010032
8050,0.019906,0.002344,0.00666
8051,0.000417,-0.000829,0.008651
8052,0.005277,-3.8e-05,0.011177
8053,-0.032593,-0.006204,0.012535
8054,0.172454,0.027184,0.013335
8055,-0.291517,-0.048365,0.011102
8056,-0.017692,-0.003778,0.005554
8057,0.222501,0.035333,0.013771
8058,-0.47469,-0.078191,0.019384
8059,-0.179915,-0.030193,0.013238
8060,0.089412,0.013662,0.009623
8061,0.008067,0.000417,0.00725
8062,0.020089,0.002374,0.007781
8063,-0.016822,-0.003636,0.006991
8064,-0.019775,-0.004117,0.007241
8065,0.274335,0.043773,0.018988
8066,0.008075,0.000418,0.012619
8067,0.172185,0.02714,0.011941
8068,-0.024481,-0.004883,0.010414
8069,-0.168011,-0.028254,0.010088
8070,0.267168,0.042606,0.015016
8071,-0.27472,-0.04563,0.013093
8072,0.028748,0.003784,0.010631
8073,0.028788,0.003791,0.007012
8074,0.088271,0.013476,0.010726
8075,-0.18684,-0.03132,0.011151
8076,0.103321,0.015927,0.008764
8077,-0.011248,-0.002729,0.010723
8078,-0.070425,-0.012364,0.011002
8079,0.520498,0.083856,0.012963
8080,0.123278,0.019176,0.034562
8081,-0.034199,-0.006466,0.012324
8082,0.65813,0.106267,0.015536
8083,0.016413,0.001775,0.005039
8084,-0.069229,-0.01217,0.013524
8085,0.024521,0.003096,0.008712
8086,0.038256,0.005332,0.012537
8087,-0.079388,-0.013824,0.01068
8088,0.042551,0.006032,0.00865
8089,0.073424,0.011059,0.008325
8090,0.272571,0.043486,0.011962
8091,-0.030552,-0.005872,0.013269
8092,0.090286,0.013804,0.010364
8093,0.108394,0.016753,0.011616
8094,0.109509,0.016934,0.011765
8095,0.267598,0.042676,0.014954
8096,0.020346,0.002416,0.010177
8097,0.015028,0.00155,0.007487
8098,0.106126,0.016384,0.012827
8099,0.086607,0.013205,0.009852
8100,0.076289,0.011525,0.017004
8101,-0.072374,-0.012682,0.008458
8102,0.032722,0.004431,0.007095
8103,-0.068916,-0.012119,0.008501
8104,-0.138172,-0.023396,0.015501
8105,-0.008741,-0.00232,0.010586
8106,0.355471,0.056985,0.010964
8107,-0.00172,-0.001177,0.007311
8108,0.011162,0.000921,0.008003
8109,-0.001426,-0.001129,0.007802
8110,0.032528,0.0044,0.006355
8111,0.090032,0.013763,0.00763
8112,0.24371,0.038787,0.008245
8113,0.020313,0.002411,0.00813
8114,0.012849,0.001195,0.005879
8115,0.005376,-2.2e-05,0.009797
8116,0.438003,0.070423,0.034249
8117,-0.085651,-0.014844,0.011218
8118,0.002858,-0.000432,0.008639
8119,0.076843,0.011615,0.010823
8120,0.027457,0.003574,0.009706
8121,-0.262941,-0.043712,0.016667
8122,-0.014437,-0.003248,0.00743
8123,0.158244,0.02487,0.010278
8124,0.107111,0.016544,0.012996
8125,0.008689,0.000518,0.007156
8126,0.106629,0.016465,0.010324
8127,0.102172,0.01574,0.010546
8128,-0.012026,-0.002855,0.008134
8129,0.015754,0.001668,0.007814
8130,-0.143626,-0.024284,0.010376
8131,-0.261556,-0.043486,0.012475
8132,-0.611277,-0.100432,0.017023
8133,-0.083413,-0.014479,0.012015
8134,-0.314292,-0.052073,0.011886
8135,-0.180146,-0.03023,0.015845
8136,0.000726,-0.000779,0.006849
8137,0.139708,0.021852,0.010885
8138,-0.013919,-0.003163,0.007168
8139,0.117793,0.018283,0.009871
8140,0.040217,0.005652,0.01166
8141,0.059128,0.008731,0.009791
8142,-0.032334,-0.006162,0.009065
8143,-0.002705,-0.001337,0.012171
8144,0.112704,0.017455,0.011109
8145,0.074163,0.011179,0.015213
8146,-0.065897,-0.011627,0.009551
8147,0.765708,0.123784,0.018043
8148,0.053647,0.007838,0.010204
8149,0.082619,0.012556,0.009645
8150,-0.003487,-0.001465,0.006439
8151,0.037978,0.005287,0.009006
8152,0.001509,-0.000651,0.007417
8153,0.027105,0.003516,0.007733
8154,-0.143186,-0.024212,0.008317
8155,-0.180579,-0.030301,0.020675
8156,0.058337,0.008602,0.018815
8157,-0.110175,-0.018837,0.009896
8158,-0.020433,-0.004224,0.00791
8159,0.006127,0.000101,0.007983
8160,-0.041201,-0.007606,0.006783
8161,0.032628,0.004416,0.008423
8162,0.036153,0.00499,0.011213
8163,0.041651,0.005885,0.006699
8164,-0.301045,-0.049917,0.011974
8165,0.181311,0.028626,0.015756
8166,-0.083494,-0.014492,0.012037
8167,-0.371072,-0.061319,0.034277
8168,-0.236108,-0.039343,0.030383
8169,-0.013363,-0.003073,0.009503
8170,0.20948,0.033213,0.012627
8171,0.123957,0.019287,0.008503
8172,-0.068616,-0.01207,0.009937
8173,-0.092205,-0.015911,0.010303
8174,-0.059493,-0.010584,0.010502
8175,0.076279,0.011524,0.008665
8176,-0.037258,-0.006964,0.007729
8177,0.416881,0.066984,0.013079
8178,-0.284558,-0.047232,0.013696
8179,-0.079133,-0.013782,0.010703
8180,-0.024744,-0.004926,0.0136
8181,0.169579,0.026716,0.011423
8182,-0.026261,-0.005173,0.006281
8183,-0.270353,-0.044919,0.012076
8184,-0.009599,-0.00246,0.006719
8185,0.030467,0.004064,0.009368
8186,0.078322,0.011856,0.012775
8187,0.012322,0.001109,0.011927
8188,-0.006291,-0.001921,0.006934
8189,-0.034336,-0.006488,0.010866
8190,0.006263,0.000123,0.011868
8191,0.088435,0.013503,0.011453
8192,-0.261056,-0.043405,0.012107
8193,-0.300183,-0.049776,0.013232
8194,-0.00187,-0.001202,0.007574
8195,0.068749,0.010297,0.008472
8196,-0.736326,-0.120794,0.018265
8197,0.008692,0.000518,0.013196
8198,0.158186,0.024861,0.013866
8199,-0.024276,-0.00485,0.012818
8200,-0.036096,-0.006775,0.012557
8201,0.024964,0.003168,0.008236
8202,0.043141,0.006128,0.009491
8203,-0.090537,-0.015639,0.01078
8204,0.020993,0.002521,0.007939
8205,0.109341,0.016907,0.012653
8206,-0.489355,-0.080579,0.076327
8207,0.042664,0.00605,0.011242
8208,0.094886,0.014553,0.010078
8209,0.051201,0.00744,0.010799
8210,-0.042625,-0.007838,0.011127
8211,-0.023008,-0.004643,0.00703
8212,0.264758,0.042214,0.018063
8213,-0.058706,-0.010456,0.010506
8214,-0.049605,-0.008974,0.01072
8215,0.393327,0.063149,0.013319
8216,0.190532,0.030127,0.011756
8217,0.029728,0.003944,0.007243
8218,0.10091,0.015534,0.009996
8219,-0.034831,-0.006569,0.006282
8220,0.021023,0.002526,0.008028
8221,-0.019487,-0.00407,0.005983
8222,0.186328,0.029443,0.032653
8223,0.05453,0.007982,0.011554
8224,0.013912,0.001368,0.011372
8225,-0.014568,-0.003269,0.006565
8226,-0.319047,-0.052848,0.011128
8227,0.045929,0.006582,0.009135
8228,-0.060747,-0.010789,0.010301
8229,0.652212,0.105303,0.015925
8230,-0.398523,-0.065789,0.026474
8231,-0.126296,-0.021462,0.013089
8232,33.706612,5.487581,0.427138
8233,0.00684,0.000217,0.006109
8234,-0.129315,-0.021954,0.010321
8235,-0.169269,-0.028459,0.011856
8236,0.139984,0.021897,0.014528
8237,0.034061,0.004649,0.011421
8238,0.123234,0.019169,0.010298
8239,0.01,0.000731,0.010076
8240,0.331887,0.053144,0.015883
8241,-0.159509,-0.02687,0.008309
8242,-0.046918,-0.008537,0.008142
8243,-0.054226,-0.009727,0.013517
8244,-0.632361,-0.103865,0.011512
8245,0.204171,0.032348,0.011702
8246,-0.738647,-0.121172,0.012685
8247,0.007383,0.000305,0.005957
8248,0.109107,0.016869,0.010306
8249,-0.095302,-0.016415,0.011974
8250,-0.324318,-0.053706,0.011369
8251,0.157762,0.024792,0.013081
8252,-0.012463,-0.002926,0.009342
8253,-0.734753,-0.120537,0.018451
8254,0.092651,0.014189,0.011203
8255,-0.058955,-0.010497,0.009687
8256,0.055464,0.008134,0.010203
8257,0.028257,0.003704,0.01147
8258,-0.622536,-0.102265,0.012834
8259,0.078646,0.011909,0.009484
8260,0.096697,0.014848,0.010697
8261,-0.052914,-0.009513,0.009456
8262,0.13,0.020271,0.008645
8263,-0.096054,-0.016538,0.01134
8264,-0.055344,-0.009909,0.011047
8265,-0.012011,-0.002853,0.008425
8266,0.048321,0.006971,0.012849
8267,0.055106,0.008076,0.008641
8268,0.136989,0.021409,0.009066
8269,-0.054429,-0.00976,0.009062
8270,0.042933,0.006094,0.012765
8271,-0.073715,-0.0129,0.012574
8272,-0.138924,-0.023518,0.011095
8273,-0.15609,-0.026313,0.012501
8274,0.122096,0.018984,0.011291
8275,-0.003004,-0.001386,0.006407
8276,-0.506717,-0.083406,0.03116
8277,-0.176045,-0.029563,0.009738
8278,0.037243,0.005167,0.008419
8279,0.456819,0.073487,0.014481
8280,-0.001649,-0.001166,0.005848
8281,-0.131938,-0.022381,0.010434
8282,-0.011091,-0.002703,0.010908
8283,-0.231945,-0.038665,0.027131
8284,0.042437,0.006013,0.008617
8285,0.349128,0.055952,0.012462
8286,0.02949,0.003905,0.00841
8287,-0.025207,-0.005002,0.010594
8288,-0.130543,-0.022154,0.008779
8289,0.122958,0.019124,0.010222
8290,-0.150812,-0.025454,0.011321
8291,0.156247,0.024545,0.009589
8292,-0.041095,-0.007589,0.01002
8293,-0.099322,-0.01707,0.00868
8294,-0.077456,-0.013509,0.013617
8295,-0.015536,-0.003427,0.006257
8296,0.046516,0.006677,0.006559
8297,-0.028309,-0.005507,0.008056
8298,-0.048107,-0.00873,0.008735
8299,0.005174,-5.5e-05,0.006701
8300,0.063847,0.009499,0.00833
8301,0.010714,0.000848,0.00843
8302,-0.112586,-0.01923,0.011228
8303,0.023361,0.002907,0.009022
8304,0.060288,0.00892,0.008789
8305,-0.218469,-0.036471,0.012098
8306,0.124889,0.019439,0.0086
8307,-0.101903,-0.01749,0.011871
8308,-0.494024,-0.081339,0.015261
8309,0.016482,0.001787,0.010663
8310,-0.399911,-0.066015,0.015564
8311,-0.021582,-0.004411,0.009584
8312,0.108202,0.016722,0.008591
8313,-0.021803,-0.004447,0.008718
8314,0.126421,0.019688,0.008882
8315,0.037833,0.005263,0.007173
8316,-0.023395,-0.004706,0.005903
8317,0.11842,0.018385,0.01102
8318,0.083157,0.012644,0.009149
8319,-0.056624,-0.010117,0.009101
8320,-0.01293,-0.003002,0.009423
8321,-0.026964,-0.005288,0.012862
8322,-0.046235,-0.008426,0.016251
8323,0.491244,0.079093,0.013475
8324,0.117185,0.018184,0.011335
8325,0.568119,0.09161,0.012288
8326,-0.161502,-0.027195,0.011809
8327,0.037957,0.005283,0.008858
8328,0.10312,0.015894,0.014762
8329,0.060346,0.008929,0.008717
8330,0.004836,-0.00011,0.007806
8331,-0.175309,-0.029443,0.009117
8332,-0.209447,-0.035002,0.012282
8333,-1.0412,-0.170436,0.055812
8334,-0.110628,-0.018911,0.012292
8335,-0.110686,-0.01892,0.007928
8336,0.009397,0.000633,0.008315
8337,0.013072,0.001232,0.005783
8338,-0.003552,-0.001475,0.009211
8339,-0.025883,-0.005112,0.012443
8340,0.239515,0.038103,0.010166
8341,-0.003565,-0.001478,0.012484
8342,0.369447,0.05926,0.018571
8343,-0.468771,-0.077227,0.027263
8344,-0.003663,-0.001494,0.009144
8345,0.056443,0.008294,0.007572
8346,0.099449,0.015296,0.009524
8347,-0.104043,-0.017839,0.00956
8348,-0.705268,-0.115737,0.011916
8349,0.012842,0.001194,0.009406
8350,0.114371,0.017726,0.010718
8351,-0.079578,-0.013855,0.009678
8352,-0.187691,-0.031459,0.017372
8353,-0.337393,-0.055835,0.021376
8354,-0.134489,-0.022796,0.010465
8355,-0.035395,-0.00666,0.009164
8356,0.190181,0.03007,0.01138
8357,0.027362,0.003558,0.007903
8358,4.1e-05,-0.00089,0.008114
8359,0.30481,0.048736,0.012423
8360,0.032919,0.004463,0.006274
8361,0.01147,0.000971,0.00674
8362,-0.05597,-0.010011,0.008411
8363,-0.051805,-0.009333,0.008598
8364,0.338996,0.054302,0.013051
8365,0.029527,0.003911,0.005474
8366,0.028831,0.003798,0.009092
8367,-0.097975,-0.01685,0.009465
8368,-0.011409,-0.002755,0.007083
8369,-0.022755,-0.004602,0.00958
8370,0.48449,0.077993,0.025886
8371,0.012481,0.001135,0.006975
8372,-0.168201,-0.028285,0.011067
8373,0.007424,0.000312,0.008815
8374,-0.1708,-0.028709,0.013323
8375,0.086967,0.013264,0.008981
8376,0.334484,0.053567,0.017802
8377,0.062411,0.009265,0.010671
8378,-0.478456,-0.078804,0.036132
8379,0.1318,0.020564,0.011041
8380,1.428044,0.231633,0.036101
8381,0.084726,0.012899,0.009657
8382,-0.026138,-0.005153,0.010868
8383,0.042957,0.006098,0.008687
8384,-0.08683,-0.015036,0.008897
8385,0.009146,0.000592,0.007182
8386,1.224948,0.198562,0.084169
8387,-0.006443,-0.001946,0.010206
8388,0.086406,0.013173,0.00818
8389,0.026377,0.003398,0.008888
8390,-0.153056,-0.025819,0.011845
8391,0.370348,0.059407,0.072448
8392,0.011096,0.00091,0.005506
8393,0.120634,0.018746,0.018913
8394,0.031319,0.004203,0.00607
8395,-0.156021,-0.026302,0.010515
8396,-0.10553,-0.018081,0.011968
8397,0.001321,-0.000682,0.006532
8398,0.068792,0.010304,0.015258
8399,0.008343,0.000461,0.006802
8400,-0.132867,-0.022532,0.011258
8401,0.120988,0.018804,0.008869
8402,-0.000541,-0.000985,0.008872
8403,0.045982,0.00659,0.01669
8404,0.641709,0.103593,0.019311
8405,-7.44083,-1.212494,0.178264
8406,-0.030888,-0.005927,0.005676
8407,-0.40335,-0.066575,0.032828
8408,0.083223,0.012654,0.011595
8409,-0.037768,-0.007047,0.008879
8410,-0.003058,-0.001395,0.007514
8411,0.017168,0.001898,0.009672
8412,0.029879,0.003968,0.010198
8413,0.011566,0.000986,0.01177
8414,0.010594,0.000828,0.007271
8415,0.037981,0.005287,0.012826
8416,0.002876,-0.000429,0.024749
8417,-0.049369,-0.008936,0.010683
8418,-0.162481,-0.027354,0.020643
8419,0.27135,0.043287,0.012769
8420,0.077292,0.011689,0.009357
8421,0.060475,0.00895,0.009981
8422,0.094403,0.014475,0.010499
8423,-0.367336,-0.060711,0.012667
8424,-0.197204,-0.033008,0.010107
8425,0.406642,0.065317,0.054439
8426,-0.683672,-0.11222,0.027933
8427,-0.699555,-0.114806,0.010539
8428,-0.04986,-0.009016,0.010861
8429,0.246784,0.039287,0.01233
8430,-0.008789,-0.002328,0.009495
8431,0.056193,0.008253,0.008418
8432,0.136899,0.021394,0.012226
8433,-0.168429,-0.028322,0.012876
8434,0.01947,0.002273,0.007847
8435,-0.041571,-0.007666,0.009397
8436,-0.008139,-0.002222,0.009117
8437,0.357372,0.057294,0.011891
8438,-0.129847,-0.02204,0.009719
8439,0.061999,0.009198,0.009722
8440,0.194279,0.030738,0.018421
8441,-0.097753,-0.016814,0.01425
8442,-0.070083,-0.012309,0.011443
8443,0.695893,0.112416,0.009588
8444,0.003279,-0.000363,0.005847
8445,0.05263,0.007673,0.013828
8446,0.01593,0.001697,0.007671
8447,1.325025,0.214858,0.046021
8448,-0.004041,-0.001555,0.012934
8449,0.13196,0.02059,0.009322
8450,0.015215,0.001581,0.007266
8451,-0.179258,-0.030086,0.011328
8452,0.052687,0.007682,0.005932
8453,0.028179,0.003691,0.008247
8454,-0.062023,-0.010996,0.008589
8455,-0.167055,-0.028099,0.010849
8456,-0.098441,-0.016926,0.011068
8457,-0.101617,-0.017443,0.010034
8458,-0.083443,-0.014484,0.011909
8459,-0.051789,-0.00933,0.007965
8460,0.067292,0.01006,0.0092
8461,-0.021932,-0.004468,0.01093
8462,-0.000123,-0.000917,0.009625
8463,0.008006,0.000407,0.011529
8464,0.069768,0.010463,0.007413
8465,-0.056864,-0.010156,0.010912
8466,-0.113365,-0.019356,0.010554
8467,-0.063012,-0.011157,0.010546
8468,0.00828,0.000451,0.009081
8469,-0.101495,-0.017424,0.013808
8470,0.001091,-0.000719,0.006284
8471,0.149211,0.023399,0.013544
8472,-0.003691,-0.001498,0.00758
8473,-0.093404,-0.016106,0.015575
8474,0.09088,0.013901,0.010136
8475,-0.213277,-0.035625,0.012798
8476,0.035095,0.004818,0.00717
8477,-0.044467,-0.008138,0.010015
8478,0.147219,0.023075,0.013975
8479,0.235292,0.037416,0.011498
8480,-0.000812,-0.001029,0.010398
8481,-0.261166,-0.043423,0.01206
8482,-0.125848,-0.021389,0.01111
8483,-0.305223,-0.050597,0.010217
8484,-0.019082,-0.004004,0.009452
8485,0.030383,0.00405,0.010627
8486,0.01151,0.000977,0.004952
8487,0.017968,0.002029,0.012179
8488,-0.0178,-0.003795,0.016259
8489,0.440194,0.07078,0.011478
8490,0.189684,0.029989,0.011181
8491,0.085991,0.013105,0.01373
8492,-0.065574,-0.011575,0.010308
8493,-0.014983,-0.003337,0.008973
8494,-0.049579,-0.00897,0.016415
8495,-0.040801,-0.007541,0.009232
8496,-0.002938,-0.001375,0.007896
8497,-0.029287,-0.005666,0.0073
8498,0.069833,0.010474,0.007349
8499,-0.001611,-0.001159,0.00825
8500,0.331057,0.053009,0.016201
8501,0.054208,0.00793,0.007384
8502,-0.016707,-0.003617,0.008669
8503,0.052819,0.007704,0.009782
8504,-0.127684,-0.021688,0.00956
8505,0.038383,0.005353,0.009334
8506,0.234876,0.037348,0.01132
8507,0.415288,0.066725,0.017825
8508,-0.059832,-0.010639,0.007822
8509,0.030834,0.004124,0.007937
8510,0.112534,0.017427,0.009463
8511,0.170658,0.026891,0.013646
8512,-0.019925,-0.004141,0.012895
8513,-0.412522,-0.068068,0.016283
8514,0.07039,0.010565,0.021334
8515,0.010758,0.000855,0.009108
8516,0.064391,0.009588,0.015276
8517,0.186828,0.029524,0.012686
8518,-0.06436,-0.011377,0.035585
8519,-0.078255,-0.013639,0.009618
8520,0.148112,0.02322,0.012046
8521,-0.585746,-0.096275,0.031542
8522,0.00255,-0.000482,0.00877
8523,0.741553,0.119851,0.016458
8524,-0.086972,-0.015059,0.01
8525,0.245863,0.039137,0.013635
8526,0.200818,0.031802,0.01986
8527,0.21818,0.034629,0.013911
8528,0.00076,-0.000773,0.006464
8529,-0.028485,-0.005535,0.008589
8530,0.245954,0.039152,0.010791
8531,0.0383,0.005339,0.009173
8532,-0.110228,-0.018846,0.009628
8533,-0.008155,-0.002225,0.033925
8534,0.003059,-0.000399,0.01195
8535,0.166962,0.02629,0.013201
8536,-0.005281,-0.001757,0.008586
8537,0.055503,0.008141,0.015487
8538,-0.071949,-0.012612,0.007469
8539,0.093743,0.014367,0.010575
8540,0.164307,0.025857,0.008798
