neuron_idx,z_score,raw_mean,raw_std
8665,0.319617,0.006572,0.007402
8666,0.144045,0.002934,0.003812
8667,0.112259,0.002276,0.002664
8668,0.000534,-3.9e-05,0.004799
8669,-0.044236,-0.000966,0.003768
8670,-0.013106,-0.000321,0.003902
8671,-0.150017,-0.003158,0.002756
8672,0.236328,0.004846,0.003784
8673,0.069562,0.001391,0.00309
8674,-0.233025,-0.004877,0.008303
8675,-1.066905,-0.022153,0.009941
8676,-0.95375,-0.019809,0.005383
8677,0.045436,0.000892,0.002547
8678,-0.085707,-0.001825,0.003105
8679,-0.047419,-0.001032,0.002629
8680,0.147688,0.00301,0.005597
8681,0.019713,0.000359,0.007183
8682,-0.507015,-0.010554,0.005864
8683,0.497081,0.010248,0.0047
8684,-1.091862,-0.02267,0.005278
8685,-0.075889,-0.001622,0.004961
8686,-0.260287,-0.005442,0.003849
8687,-0.566687,-0.01179,0.004889
8688,0.018471,0.000333,0.003202
8689,-0.085216,-0.001815,0.003775
8690,-0.126679,-0.002674,0.002795
8691,-0.221636,-0.004641,0.00489
8692,0.050725,0.001001,0.0024
8693,0.15639,0.00319,0.003744
8694,-0.042354,-0.000927,0.009825
8695,1.558226,0.032232,0.015586
8696,0.016251,0.000287,0.003088
8697,-0.138964,-0.002929,0.005587
8698,0.068251,0.001364,0.002433
8699,1.225699,0.025343,0.008216
8700,0.246396,0.005055,0.002587
8701,0.140611,0.002863,0.002813
8702,-0.161023,-0.003386,0.003543
8703,3.680789,0.076206,0.027265
8704,0.281737,0.005787,0.004436
8705,2.655549,0.054966,0.011519
8706,-0.223384,-0.004678,0.004247
8707,-0.377023,-0.007861,0.004379
8708,0.212321,0.004349,0.003754
8709,-0.079247,-0.001692,0.002909
8710,-0.141615,-0.002984,0.002858
8711,0.261184,0.005361,0.006832
8712,-0.225935,-0.004731,0.006254
8713,0.140194,0.002855,0.003853
8714,0.431639,0.008893,0.004285
8715,-0.183038,-0.003842,0.005529
8716,-0.286411,-0.005983,0.006058
8717,-0.978815,-0.020328,0.004803
8718,-0.339379,-0.007081,0.003663
8719,-0.537128,-0.011178,0.005202
8720,0.095536,0.001929,0.001946
8721,-0.660575,-0.013735,0.004287
8722,2.093779,0.043327,0.015252
8723,6.706223,0.138884,0.023459
8724,-0.030653,-0.000685,0.003536
8725,0.046392,0.000911,0.003193
8726,-0.07658,-0.001636,0.003703
8727,-0.05646,-0.001219,0.003609
8728,-1.535317,-0.031857,0.008208
8729,0.221605,0.004541,0.003192
8730,-2.241947,-0.046497,0.01495
8731,0.092402,0.001865,0.002882
8732,0.234101,0.0048,0.004121
8733,0.150633,0.003071,0.003703
8734,-0.389524,-0.00812,0.023687
8735,0.165162,0.003372,0.003906
8736,-0.066018,-0.001417,0.004034
8737,-0.072684,-0.001556,0.002569
8738,0.130116,0.002646,0.005196
8739,0.597198,0.012322,0.007725
8740,2.075443,0.042947,0.013961
8741,0.730675,0.015088,0.005897
8742,0.097303,0.001966,0.003051
8743,6.051814,0.125327,0.035976
8744,-3.223849,-0.066839,0.020291
8745,-0.182501,-0.003831,0.005569
8746,-0.248043,-0.005189,0.003295
8747,-0.243415,-0.005093,0.002992
8748,-0.491367,-0.01023,0.007735
8749,0.145677,0.002968,0.002655
8750,0.177031,0.003618,0.00304
8751,-0.230384,-0.004823,0.005051
8752,0.073638,0.001476,0.004008
8753,0.393579,0.008104,0.008321
8754,0.118848,0.002412,0.003206
8755,0.434892,0.00896,0.003984
8756,-0.365994,-0.007632,0.003784
8757,-0.103894,-0.002202,0.006287
8758,0.038284,0.000743,0.002946
8759,0.231689,0.00475,0.004651
8760,0.615529,0.012702,0.006077
8761,-3.273853,-0.067875,0.010101
8762,-0.140787,-0.002966,0.003984
8763,2.670152,0.055268,0.011991
8764,-0.081522,-0.001739,0.003011
8765,0.075749,0.00152,0.003561
8766,0.538039,0.011097,0.003831
8767,-0.150925,-0.003177,0.005765
8768,0.135664,0.002761,0.002309
8769,0.058461,0.001161,0.002732
8770,0.036566,0.000708,0.002078
8771,0.06996,0.0014,0.004702
8772,0.069636,0.001393,0.003083
8773,0.284193,0.005838,0.003454
8774,-0.242884,-0.005082,0.002943
8775,0.462882,0.00954,0.004461
8776,-1.541045,-0.031976,0.015863
8777,-3.967908,-0.082253,0.026378
8778,-0.380598,-0.007935,0.009448
8779,0.301473,0.006196,0.00364
8780,-0.30055,-0.006276,0.003575
8781,0.111182,0.002254,0.004094
8782,0.272429,0.005594,0.004342
8783,-0.375738,-0.007834,0.0053
8784,-0.050475,-0.001095,0.003581
8785,-0.487057,-0.01014,0.004857
8786,0.054251,0.001074,0.003458
8787,-0.030472,-0.000681,0.003419
8788,-0.127157,-0.002684,0.004139
8789,-0.087157,-0.001855,0.003913
8790,0.272667,0.005599,0.010314
8791,-0.757314,-0.015739,0.007322
8792,-0.102586,-0.002175,0.006223
8793,-0.119754,-0.002531,0.003578
8794,-0.728826,-0.015149,0.005965
8795,-0.117935,-0.002493,0.003237
8796,0.008111,0.000118,0.002571
8797,0.128775,0.002618,0.00301
8798,-0.028188,-0.000634,0.003604
8799,-3.601274,-0.074658,0.009886
8800,-0.146386,-0.003082,0.003323
8801,0.134005,0.002726,0.004405
8802,-0.083782,-0.001786,0.002943
8803,-0.027321,-0.000616,0.003155
8804,-0.037743,-0.000832,0.005834
8805,0.244639,0.005018,0.004183
8806,-0.035212,-0.000779,0.00294
8807,1.957615,0.040506,0.016826
8808,-0.900955,-0.018715,0.009703
8809,-0.357865,-0.007464,0.004923
8810,-0.024524,-0.000558,0.002853
8811,0.061986,0.001234,0.003463
8812,-0.141503,-0.002981,0.003214
8813,-0.372425,-0.007765,0.006739
8814,-0.039842,-0.000875,0.003491
8815,-0.091621,-0.001948,0.003234
8816,0.690498,0.014255,0.025582
8817,-0.578537,-0.012035,0.006003
8818,-0.133353,-0.002812,0.002881
8819,2.20577,0.045647,0.005635
8820,1.37254,0.028385,0.010772
8821,0.261871,0.005375,0.002626
8822,0.067915,0.001357,0.003553
8823,0.18674,0.003819,0.007673
8824,-0.184709,-0.003876,0.003216
8825,0.10364,0.002097,0.003775
8826,0.329767,0.006782,0.004601
8827,0.007772,0.000111,0.002693
8828,-0.163142,-0.00343,0.0075
8829,-0.071345,-0.001528,0.003278
8830,-0.175321,-0.003682,0.008737
8831,0.226913,0.004651,0.00545
8832,-0.054668,-0.001182,0.003214
8833,-0.011904,-0.000296,0.003087
8834,-0.110879,-0.002347,0.005746
8835,0.33922,0.006978,0.004968
8836,-0.247724,-0.005182,0.021444
8837,0.668885,0.013808,0.004701
8838,-0.318535,-0.006649,0.003128
8839,-0.27719,-0.005792,0.005328
8840,-0.217827,-0.004563,0.003365
8841,0.137037,0.002789,0.003176
8842,0.585869,0.012088,0.004873
8843,0.007076,9.7e-05,0.003498
8844,0.216804,0.004442,0.005229
8845,-0.045463,-0.000992,0.002748
8846,-0.177081,-0.003718,0.003609
8847,0.538798,0.011113,0.01318
8848,0.911017,0.018824,0.011745
8849,0.061052,0.001215,0.002957
8850,-0.595894,-0.012395,0.005047
8851,0.239039,0.004902,0.003686
8852,-0.465934,-0.009703,0.005905
8853,-0.867262,-0.018017,0.009002
8854,-0.707979,-0.014717,0.007266
8855,-0.201245,-0.004219,0.003278
8856,0.082859,0.001667,0.005134
8857,-0.234229,-0.004902,0.003863
8858,-0.094821,-0.002014,0.002751
8859,0.035834,0.000693,0.009526
8860,-0.106811,-0.002263,0.00397
8861,0.018661,0.000337,0.003879
8862,-0.027505,-0.00062,0.002496
8863,-0.363635,-0.007583,0.003406
8864,-0.37718,-0.007864,0.004312
8865,-0.092014,-0.001956,0.002748
8866,-0.161499,-0.003396,0.002673
8867,-0.251155,-0.005253,0.004073
8868,-0.026328,-0.000595,0.002582
8869,0.014808,0.000257,0.009011
8870,-0.174291,-0.003661,0.004358
8871,0.022043,0.000407,0.003433
8872,-0.537432,-0.011184,0.004485
8873,0.160614,0.003278,0.002818
8874,-0.455442,-0.009485,0.004932
8875,0.045327,0.000889,0.002371
8876,-0.013401,-0.000327,0.003676
8877,-1.120356,-0.02326,0.006795
8878,0.239403,0.00491,0.007862
8879,0.333107,0.006851,0.003153
8880,-0.359095,-0.007489,0.003062
8881,-0.188755,-0.00396,0.00323
8882,0.170624,0.003485,0.005164
8883,5.956432,0.12335,0.023511
8884,-0.028458,-0.000639,0.002164
8885,-0.246239,-0.005151,0.003188
8886,-0.257801,-0.005391,0.004023
8887,0.190227,0.003891,0.002589
8888,-0.191935,-0.004026,0.004787
8889,0.481318,0.009922,0.00345
8890,-0.611343,-0.012715,0.004607
8891,0.212997,0.004363,0.003646
8892,0.030829,0.000589,0.005709
8893,-0.086116,-0.001834,0.003119
8894,0.088379,0.001781,0.002767
8895,-0.297492,-0.006213,0.003994
8896,0.180612,0.003692,0.002439
8897,-0.391366,-0.008158,0.003605
8898,-0.202323,-0.004241,0.002719
8899,-0.109917,-0.002327,0.002712
8900,-0.038158,-0.00084,0.002503
8901,0.016644,0.000295,0.002067
8902,0.070868,0.001418,0.002236
8903,-0.14606,-0.003076,0.004112
8904,-0.00105,-7.2e-05,0.002849
8905,1.124773,0.023252,0.021471
8906,0.010596,0.00017,0.002225
8907,-0.284201,-0.005938,0.012508
8908,-0.923624,-0.019185,0.023295
8909,0.569346,0.011745,0.007778
8910,0.0685,0.001369,0.003567
8911,0.067362,0.001346,0.002866
8912,0.305234,0.006274,0.003635
8913,-0.013134,-0.000322,0.007204
8914,0.950196,0.019636,0.013164
8915,-0.097533,-0.00207,0.002478
8916,-0.400047,-0.008338,0.004592
8917,0.454761,0.009372,0.004069
8918,-0.075646,-0.001617,0.003467
8919,0.190593,0.003899,0.005344
8920,0.172502,0.003524,0.004466
8921,-0.035926,-0.000794,0.0021
8922,0.309734,0.006367,0.004172
8923,0.178083,0.00364,0.003212
8924,0.021011,0.000386,0.002079
8925,-0.169648,-0.003564,0.00341
8926,-0.050399,-0.001094,0.003316
8927,0.302886,0.006225,0.004091
8928,0.074269,0.001489,0.00842
8929,0.091532,0.001846,0.003322
8930,0.000894,-3.1e-05,0.003126
8931,-0.257781,-0.00539,0.003846
8932,-0.074315,-0.001589,0.002875
8933,-0.37829,-0.007887,0.00712
8934,0.648051,0.013376,0.005525
8935,0.176012,0.003597,0.004729
8936,0.858657,0.017739,0.008266
8937,-0.429406,-0.008946,0.003648
8938,-0.573623,-0.011934,0.008606
8939,-0.046607,-0.001015,0.003051
8940,-0.009026,-0.000237,0.00311
8941,0.037183,0.000721,0.003781
8942,0.069344,0.001387,0.003023
8943,-0.271411,-0.005673,0.002901
8944,-0.056261,-0.001215,0.00341
8945,-0.008882,-0.000234,0.002094
8946,0.007237,0.0001,0.002066
8947,-0.238823,-0.004998,0.00409
8948,0.098838,0.001998,0.00259
8949,0.053236,0.001053,0.003669
8950,-0.032329,-0.00072,0.00368
8951,-1.511189,-0.031357,0.009731
8952,-0.051896,-0.001125,0.002702
8953,0.959547,0.019829,0.010852
8954,-0.002424,-0.0001,0.002709
8955,-0.153513,-0.00323,0.005108
8956,-0.491161,-0.010225,0.00503
8957,0.086313,0.001738,0.003219
8958,0.066102,0.00132,0.009349
8959,-1.779812,-0.036922,0.020688
8960,0.022124,0.000409,0.003107
8961,0.054809,0.001086,0.003431
8962,-0.071869,-0.001539,0.003017
8963,0.244461,0.005015,0.003371
8964,2.028932,0.041984,0.01731
8965,0.188844,0.003863,0.002657
8966,-0.236572,-0.004951,0.008401
8967,-0.051933,-0.001126,0.00411
8968,0.152053,0.0031,0.002795
8969,-0.809884,-0.016828,0.010253
8970,0.153213,0.003124,0.003322
8971,-1.63463,-0.033915,0.011601
8972,-0.460556,-0.009591,0.004225
8973,1.074593,0.022213,0.010917
8974,0.330339,0.006794,0.006635
8975,-0.863037,-0.017929,0.015185
8976,0.024914,0.000466,0.002937
8977,0.051201,0.001011,0.003085
8978,-0.551852,-0.011483,0.007012
8979,0.961394,0.019868,0.007882
8980,0.220182,0.004512,0.002938
8981,-0.11168,-0.002363,0.002538
8982,0.033649,0.000647,0.002872
8983,-0.044359,-0.000969,0.002823
8984,0.249945,0.005128,0.005854
8985,-0.576906,-0.012002,0.003895
8986,1.403841,0.029034,0.020693
8987,-0.048307,-0.001051,0.002585
8988,0.10703,0.002168,0.004037
8989,-0.486087,-0.01012,0.009805
8990,-0.029509,-0.000661,0.002732
8991,-0.515782,-0.010735,0.010782
8992,-0.30334,-0.006334,0.003222
8993,-0.273975,-0.005726,0.007723
8994,0.295328,0.006069,0.005364
8995,0.025115,0.000471,0.004192
8996,0.192026,0.003928,0.00388
8997,0.155723,0.003176,0.002663
8998,-0.148327,-0.003123,0.002971
8999,-5.315386,-0.110169,0.020048
9000,-0.106928,-0.002265,0.002477
9001,0.010036,0.000158,0.002724
9002,0.107822,0.002184,0.003849
9003,0.34809,0.007162,0.004186
9004,1.490741,0.030834,0.009006
9005,-2.485276,-0.051538,0.015282
9006,0.291727,0.005994,0.003554
9007,0.085483,0.001721,0.002702
9008,0.190952,0.003906,0.00383
9009,0.097358,0.001967,0.004103
9010,-0.385222,-0.00803,0.004861
9011,-1.339027,-0.027791,0.009847
9012,-0.076721,-0.001639,0.003494
9013,0.323029,0.006642,0.003826
9014,-0.095311,-0.002024,0.003373
9015,-0.745106,-0.015486,0.005303
9016,-5.911175,-0.122512,0.033762
9017,-0.043585,-0.000953,0.003512
9018,-0.237136,-0.004963,0.00363
9019,0.838089,0.017313,0.007668
9020,1.641959,0.033967,0.009902
9021,0.203981,0.004176,0.003323
9022,-0.039433,-0.000867,0.003473
9023,0.525434,0.010836,0.005216
9024,0.047553,0.000935,0.003436
9025,0.012279,0.000205,0.002848
9026,2.895175,0.05993,0.024015
9027,0.698049,0.014412,0.008367
9028,-0.23081,-0.004831,0.004346
9029,-0.450907,-0.009391,0.007291
9030,-0.109311,-0.002314,0.00497
9031,-0.080608,-0.00172,0.003233
9032,-0.001325,-7.7e-05,0.002892
9033,-0.229883,-0.004812,0.002926
9034,0.329416,0.006775,0.003405
9035,0.206461,0.004228,0.003796
9036,0.679683,0.014031,0.014748
9037,-0.522601,-0.010877,0.005068
9038,0.163594,0.003339,0.004923
9039,0.120476,0.002446,0.004162
9040,2.06528,0.042737,0.009676
9041,-0.259386,-0.005424,0.006524
9042,-0.025736,-0.000583,0.004043
9043,0.252218,0.005175,0.003579
9044,-0.090275,-0.00192,0.00308
9045,-0.49465,-0.010298,0.004035
9046,0.848516,0.017529,0.00628
9047,0.181358,0.003707,0.002635
9048,-0.023838,-0.000544,0.006741
9049,-0.044586,-0.000973,0.002528
9050,0.035885,0.000694,0.004374
9051,-1.038616,-0.021567,0.028291
9052,-0.497788,-0.010363,0.006976
9053,-0.06967,-0.001493,0.002672
9054,0.153939,0.003139,0.003717
9055,-0.038484,-0.000847,0.002293
9056,-0.006569,-0.000186,0.003159
9057,0.52127,0.010749,0.01113
9058,0.102539,0.002075,0.003219
9059,-0.278059,-0.00581,0.004211
9060,0.083985,0.00169,0.00632
9061,-0.028847,-0.000647,0.0021
9062,-0.24636,-0.005154,0.002891
9063,-0.589416,-0.012261,0.005992
9064,-0.702275,-0.014599,0.010291
9065,-0.348616,-0.007272,0.009292
9066,-0.000846,-6.7e-05,0.002242
9067,-0.315118,-0.006578,0.005219
9068,-0.001806,-8.7e-05,0.003306
9069,0.049146,0.000968,0.002563
9070,-0.817269,-0.016981,0.00841
9071,-1.388195,-0.028809,0.015491
9072,-0.444355,-0.009256,0.012836
9073,4.371105,0.090507,0.033034
9074,-0.076867,-0.001642,0.005433
9075,1.481589,0.030645,0.011089
9076,-0.403615,-0.008412,0.003798
9077,0.222708,0.004564,0.00501
9078,-0.548643,-0.011416,0.007526
9079,-0.153476,-0.003229,0.003891
9080,0.404962,0.00834,0.003768
9081,0.11355,0.002303,0.002267
9082,0.685776,0.014158,0.034859
9083,-0.652721,-0.013572,0.005798
9084,1.408898,0.029139,0.011755
9085,-2.581425,-0.05353,0.031904
9086,0.374027,0.007699,0.005795
9087,0.136392,0.002776,0.004141
9088,-0.018454,-0.000432,0.004223
9089,0.106665,0.00216,0.005226
9090,-0.094759,-0.002013,0.002888
9091,0.253953,0.005211,0.003304
9092,-0.26535,-0.005547,0.003936
9093,-0.679311,-0.014123,0.005214
9094,0.012056,0.0002,0.002092
9095,0.204758,0.004192,0.003567
9096,2.154261,0.04458,0.011388
9097,-0.073191,-0.001566,0.004526
9098,0.247528,0.005078,0.003785
9099,0.388543,0.008,0.009053
9100,0.046871,0.000921,0.002557
9101,-0.223146,-0.004673,0.003505
9102,0.092218,0.001861,0.002812
9103,0.283411,0.005822,0.003436
9104,-0.057188,-0.001235,0.002068
9105,1.022969,0.021143,0.010531
9106,1.337259,0.027654,0.016553
9107,0.414229,0.008532,0.004062
9108,-0.318959,-0.006658,0.006222
9109,0.815897,0.016853,0.010566
9110,0.464144,0.009566,0.008244
9111,0.133557,0.002717,0.002511
9112,-0.040916,-0.000897,0.003103
9113,0.003161,1.6e-05,0.002944
9114,-0.023448,-0.000536,0.004281
9115,-0.093237,-0.001981,0.004073
9116,-0.28275,-0.005908,0.003909
9117,0.442843,0.009125,0.005319
9118,-0.382523,-0.007975,0.007265
9119,1.319226,0.027281,0.007241
9120,0.16177,0.003302,0.002976
9121,0.137711,0.002803,0.002798
9122,1.648462,0.034102,0.016361
9123,-0.108908,-0.002306,0.003835
9124,-0.09218,-0.001959,0.005653
9125,0.007737,0.000111,0.002393
9126,-0.148463,-0.003126,0.002447
9127,0.459076,0.009461,0.003877
9128,1.190193,0.024608,0.009977
9129,0.117907,0.002393,0.003502
9130,-0.713286,-0.014827,0.00488
9131,-0.097635,-0.002072,0.003051
9132,-0.494311,-0.01029,0.005756
9133,0.520547,0.010734,0.008032
9134,0.361375,0.007437,0.01108
9135,0.199384,0.004081,0.004133
9136,0.394546,0.008124,0.003555
9137,-0.256906,-0.005372,0.006421
9138,-0.707435,-0.014706,0.012239
9139,-0.532046,-0.011072,0.006934
9140,0.016266,0.000287,0.003252
9141,0.262587,0.00539,0.007526
9142,0.367924,0.007573,0.004999
9143,0.299479,0.006155,0.007433
9144,0.617033,0.012733,0.019715
9145,-0.239014,-0.005001,0.005447
9146,-0.029135,-0.000653,0.002069
9147,-0.102322,-0.00217,0.002826
9148,0.098406,0.001989,0.002076
9149,-0.019547,-0.000455,0.012598
9150,-0.353305,-0.007369,0.003348
9151,-0.217956,-0.004565,0.003139
9152,-0.543084,-0.011301,0.015411
9153,0.191351,0.003914,0.004509
9154,0.331184,0.006811,0.006809
9155,-0.438,-0.009124,0.005685
9156,0.068666,0.001373,0.002253
9157,0.015302,0.000267,0.003127
9158,0.450664,0.009287,0.003654
9159,-0.145208,-0.003058,0.003919
9160,1.160445,0.023991,0.006453
9161,0.290527,0.005969,0.004095
9162,-3.063722,-0.063521,0.030761
9163,0.025692,0.000482,0.003069
9164,0.585693,0.012084,0.005668
9165,-0.076152,-0.001627,0.002757
9166,0.194775,0.003985,0.003482
9167,-0.030879,-0.000689,0.002388
9168,0.247171,0.005071,0.003801
9169,-0.136064,-0.002869,0.006706
9170,-0.199804,-0.004189,0.003927
9171,-1.224114,-0.02541,0.040743
9172,-0.101133,-0.002145,0.005033
9173,-0.11222,-0.002375,0.005379
9174,0.042737,0.000836,0.002889
9175,-0.09002,-0.001915,0.006347
9176,0.146096,0.002977,0.003132
9177,0.274148,0.00563,0.004347
9178,1.075605,0.022234,0.008535
9179,0.048541,0.000956,0.004346
9180,0.281268,0.005777,0.004615
9181,-0.066043,-0.001418,0.002679
9182,-0.084919,-0.001809,0.004083
9183,0.423218,0.008718,0.014256
9184,0.671556,0.013863,0.005038
9185,0.059836,0.00119,0.003022
9186,-0.210004,-0.0044,0.012292
9187,-1.182548,-0.024549,0.007245
9188,0.143964,0.002933,0.010135
9189,0.729241,0.015058,0.005004
9190,1.293857,0.026755,0.029699
9191,-0.342515,-0.007146,0.00526
9192,0.120722,0.002451,0.010603
9193,-0.214816,-0.0045,0.003011
9194,0.761657,0.01573,0.005954
9195,-0.118424,-0.002503,0.003197
9196,-0.010424,-0.000266,0.002862
9197,0.014799,0.000257,0.002827
9198,-0.177484,-0.003727,0.004117
9199,0.783246,0.016177,0.004917
9200,0.056824,0.001127,0.002437
9201,0.151009,0.003079,0.005621
9202,-0.276885,-0.005786,0.003978
9203,0.465827,0.009601,0.004151
9204,0.339223,0.006978,0.010096
9205,0.096874,0.001957,0.00306
9206,0.065395,0.001305,0.002884
9207,0.053054,0.001049,0.002937
9208,0.284381,0.005842,0.00395
9209,-0.112757,-0.002386,0.002575
9210,-0.153384,-0.003227,0.003128
9211,-0.269408,-0.005631,0.003227
9212,0.215097,0.004406,0.004965
9213,0.161849,0.003303,0.00305
9214,0.090506,0.001825,0.006939
9215,-0.069337,-0.001486,0.003111
9216,-0.817911,-0.016995,0.008523
9217,0.072872,0.00146,0.003491
9218,-1.288774,-0.026749,0.015278
9219,-0.316807,-0.006613,0.005114
9220,-2.26147,-0.046901,0.014349
9221,0.148826,0.003033,0.002864
9222,0.466753,0.00962,0.007425
9223,0.068947,0.001379,0.004274
9224,-0.354598,-0.007396,0.003931
9225,0.27401,0.005627,0.008169
9226,0.028297,0.000536,0.003173
9227,-1.044663,-0.021692,0.010687
9228,0.255603,0.005246,0.002989
9229,0.009197,0.000141,0.00397
9230,-0.535154,-0.011137,0.004171
9231,0.052153,0.001031,0.006057
9232,-0.304986,-0.006368,0.005185
9233,-1.460337,-0.030304,0.011178
9234,-0.019375,-0.000451,0.003046
9235,0.077426,0.001554,0.002886
9236,0.38127,0.007849,0.005762
9237,-0.043232,-0.000945,0.003917
9238,1.00474,0.020766,0.006326
9239,-1.654274,-0.034322,0.016021
9240,0.302879,0.006225,0.003181
9241,-0.512681,-0.010671,0.013314
9242,0.005567,6.6e-05,0.002768
9243,0.038056,0.000739,0.003854
9244,0.894003,0.018471,0.006204
9245,-0.031536,-0.000703,0.003114
9246,-0.836277,-0.017375,0.009723
9247,0.093693,0.001891,0.004178
9248,1.932515,0.039986,0.012365
9249,0.172415,0.003522,0.005425
9250,-17.035653,-0.35298,0.085289
9251,-0.61447,-0.01278,0.00594
9252,0.694877,0.014346,0.012525
9253,0.186347,0.003811,0.003479
9254,0.207362,0.004246,0.003207
9255,-0.706341,-0.014683,0.0078
9256,-2.577414,-0.053446,0.015545
9257,-0.484081,-0.010079,0.005777
9258,-0.409529,-0.008534,0.004314
9259,-0.050112,-0.001088,0.0029
9260,0.194959,0.003989,0.002967
9261,-0.106343,-0.002253,0.00287
9262,0.006743,9e-05,0.002203
9263,-0.091462,-0.001945,0.005186
9264,0.259287,0.005322,0.003561
9265,-0.013779,-0.000335,0.003225
9266,2.194543,0.045415,0.013337
9267,-0.276426,-0.005777,0.009998
9268,0.048291,0.000951,0.003038
9269,0.340957,0.007014,0.00324
9270,-0.085305,-0.001817,0.008962
9271,-0.166128,-0.003491,0.00291
9272,0.094096,0.0019,0.002893
9273,-0.423656,-0.008827,0.005033
9274,-8.5e-05,-5.2e-05,0.003538
9275,0.01881,0.00034,0.003671
9276,0.036492,0.000706,0.003208
9277,-0.362226,-0.007554,0.005369
9278,0.43991,0.009064,0.011774
9279,-0.126872,-0.002678,0.003392
9280,-0.103275,-0.002189,0.003071
9281,-0.052324,-0.001134,0.003326
9282,0.922344,0.019059,0.008522
9283,-0.216414,-0.004533,0.018025
9284,-0.13336,-0.002813,0.003767
9285,-0.055201,-0.001193,0.003513
9286,-0.24785,-0.005185,0.002636
9287,-0.286498,-0.005985,0.003344
9288,0.100165,0.002025,0.002993
9289,-0.203523,-0.004266,0.002884
9290,0.024705,0.000462,0.002653
9291,-0.119075,-0.002517,0.003654
9292,-0.083804,-0.001786,0.002206
9293,0.043223,0.000846,0.007829
9294,-0.033659,-0.000747,0.003227
9295,-0.08121,-0.001732,0.004496
9296,0.274528,0.005638,0.003516
9297,0.577676,0.011918,0.004506
9298,0.22695,0.004652,0.010886
9299,0.401053,0.008259,0.003722
9300,-0.018254,-0.000428,0.003667
9301,0.3687,0.007589,0.007646
9302,0.400054,0.008238,0.00396
9303,0.079835,0.001604,0.00272
9304,-0.182473,-0.00383,0.006688
9305,0.30311,0.00623,0.004824
9306,-0.042676,-0.000934,0.002989
9307,0.200276,0.004099,0.003518
9308,0.087113,0.001755,0.002765
9309,-0.023867,-0.000544,0.003077
9310,0.608968,0.012566,0.004218
9311,0.267997,0.005502,0.004597
9312,-0.035469,-0.000785,0.002559
9313,-1.950598,-0.040461,0.03782
9314,0.211777,0.004338,0.004532
9315,-0.104903,-0.002223,0.002715
9316,1.334332,0.027594,0.010365
9317,4.144567,0.085814,0.046616
9318,0.070491,0.001411,0.002482
9319,0.022787,0.000422,0.003102
9320,0.024867,0.000465,0.002443
9321,0.027225,0.000514,0.002353
9322,-0.214861,-0.004501,0.003902
9323,-0.444955,-0.009268,0.005834
9324,0.691632,0.014279,0.009538
9325,-0.057625,-0.001244,0.003641
9326,0.352212,0.007247,0.004416
9327,-0.804832,-0.016724,0.009525
9328,0.547796,0.011299,0.014615
9329,-0.08624,-0.001836,0.004235
9330,-0.395071,-0.008235,0.008202
9331,0.114727,0.002327,0.008327
9332,0.040206,0.000783,0.003324
9333,-1.82796,-0.03792,0.007051
9334,0.430991,0.008879,0.004071
9335,0.243484,0.004995,0.003585
9336,-0.207966,-0.004358,0.005153
9337,-0.216591,-0.004537,0.004164
9338,1.335183,0.027611,0.009725
9339,-0.005141,-0.000156,0.001898
9340,0.041671,0.000814,0.003561
9341,-0.200523,-0.004204,0.002675
9342,0.047752,0.00094,0.003844
9343,-0.069518,-0.00149,0.003307
9344,-0.12899,-0.002722,0.003507
9345,-0.456136,-0.0095,0.004407
9346,0.06197,0.001234,0.00495
9347,0.601816,0.012418,0.006781
9348,0.019534,0.000355,0.004593
9349,-0.598514,-0.012449,0.004205
9350,0.079285,0.001593,0.002206
9351,0.14981,0.003054,0.004074
9352,-0.271661,-0.005678,0.00572
9353,0.396417,0.008163,0.006237
9354,0.211363,0.004329,0.004124
9355,-0.541744,-0.011273,0.006028
9356,0.005811,7.1e-05,0.003856
9357,-0.001006,-7.1e-05,0.00557
9358,0.001245,-2.4e-05,0.003802
9359,-1.51342,-0.031404,0.019903
9360,-0.062709,-0.001349,0.002743
9361,1.823702,0.037732,0.03079
9362,-0.630214,-0.013106,0.005237
9363,-0.002564,-0.000103,0.004327
9364,0.092584,0.001868,0.017257
9365,0.517731,0.010676,0.004422
9366,0.455279,0.009382,0.003679
9367,-0.321687,-0.006714,0.006755
9368,-0.101479,-0.002152,0.003642
9369,0.097236,0.001965,0.003869
9370,-0.422502,-0.008803,0.003685
9371,0.283845,0.005831,0.003253
9372,0.250533,0.005141,0.003893
9373,0.070927,0.00142,0.002171
9374,0.145019,0.002955,0.003581
9375,-0.202887,-0.004253,0.002876
9376,-0.436913,-0.009101,0.003871
9377,-1.019845,-0.021178,0.006918
9378,0.11669,0.002368,0.003067
9379,-0.163626,-0.00344,0.003993
9380,0.134665,0.00274,0.007163
9381,-0.311075,-0.006494,0.00405
9382,1.468521,0.030374,0.008513
9383,-0.221367,-0.004636,0.00294
9384,-0.322385,-0.006729,0.004116
9385,0.256132,0.005257,0.003326
9386,-0.214871,-0.004501,0.004869
9387,-0.934493,-0.01941,0.006702
9388,0.261106,0.00536,0.011897
9389,-0.247669,-0.005181,0.005713
9390,-0.250269,-0.005235,0.003679
9391,-0.109114,-0.00231,0.002636
9392,0.358802,0.007384,0.004786
9393,0.049108,0.000968,0.003284
9394,-0.043295,-0.000947,0.003341
9395,0.017449,0.000312,0.002349
9396,-0.133395,-0.002813,0.002526
9397,0.078259,0.001572,0.003266
9398,-0.027901,-0.000628,0.002749
