neuron_idx,z_score,raw_mean,raw_std
7591,0.086721,0.018906,0.042827
7592,0.057324,0.011777,0.026794
7593,-0.420761,-0.104165,0.318292
7594,0.023384,0.003546,0.06543
7595,-1.456613,-0.355374,0.399783
7596,0.149819,0.034208,0.082092
7597,-0.357433,-0.088807,0.080669
7598,-0.057875,-0.01616,0.074898
7599,0.222822,0.051912,0.05799
7600,0.383201,0.090807,0.185328
7601,0.086069,0.018748,0.135247
7602,-0.205649,-0.051998,0.050208
7603,-0.070327,-0.01918,0.046536
7604,-0.093039,-0.024688,0.063678
7605,-0.129755,-0.033592,0.059353
7606,-0.064901,-0.017864,0.04066
7607,0.059282,0.012252,0.028585
7608,-0.017875,-0.00646,0.040275
7609,0.005732,-0.000735,0.018957
7610,0.125554,0.028324,0.022178
7611,-0.097914,-0.02587,0.025476
7612,0.10096,0.022359,0.107429
7613,0.010073,0.000318,0.022797
7614,-0.351941,-0.087475,0.065575
7615,-0.060472,-0.01679,0.025305
7616,0.13343,0.030234,0.038819
7617,0.334365,0.078963,0.075715
7618,-0.147379,-0.037866,0.053218
7619,0.052558,0.010621,0.053592
7620,-0.037596,-0.011242,0.054297
7621,0.567601,0.135526,0.375034
7622,-0.215729,-0.054442,0.135941
7623,-0.252078,-0.063257,0.126853
7624,0.154704,0.035393,0.052497
7625,-0.072571,-0.019724,0.048103
7626,-0.086807,-0.023177,0.101466
7627,-0.00627,-0.003645,0.024181
7628,0.116542,0.026138,0.02913
7629,0.141606,0.032217,0.147513
7630,-0.515777,-0.127208,0.120003
7631,1.023849,0.246173,0.429649
7632,0.156644,0.035864,0.084995
7633,0.014363,0.001358,0.05729
7634,-0.083299,-0.022326,0.074767
7635,0.0672,0.014172,0.089552
7636,-0.215156,-0.054303,0.13652
7637,0.046672,0.009194,0.052073
7638,0.447921,0.106502,0.115446
7639,0.112994,0.025278,0.100669
7640,2.703299,0.653463,0.443324
7641,0.039293,0.007404,0.127992
7642,-0.112915,-0.029508,0.147791
7643,0.215903,0.050235,0.062882
7644,0.058549,0.012074,0.028232
7645,-0.321914,-0.080194,0.122443
7646,0.11901,0.026737,0.075477
7647,-0.10539,-0.027684,0.049416
7648,0.005286,-0.000843,0.03985
7649,0.294045,0.069185,0.135469
7650,-0.28853,-0.072097,0.136446
7651,0.203827,0.047306,0.031494
7652,-0.012209,-0.005086,0.033784
7653,0.079517,0.017159,0.062566
7654,0.11531,0.025839,0.041955
7655,-0.259071,-0.064953,0.052828
7656,-0.111803,-0.029239,0.056189
7657,0.002463,-0.001528,0.0264
7658,0.095136,0.020947,0.047302
7659,-0.436279,-0.107929,0.206164
7660,0.160161,0.036716,0.057457
7661,-0.047463,-0.013635,0.049995
7662,-0.007952,-0.004053,0.154684
7663,-0.029607,-0.009305,0.10537
7664,0.137959,0.031332,0.048037
7665,-0.397886,-0.098618,0.065004
7666,0.146293,0.033353,0.086316
7667,0.03998,0.007571,0.063742
7668,-0.332117,-0.082668,0.134254
7669,-0.084879,-0.022709,0.082691
7670,-0.048907,-0.013986,0.106715
7671,-0.139969,-0.036069,0.15126
7672,-0.01149,-0.004911,0.032885
7673,0.467313,0.111205,0.268213
7674,0.385046,0.091254,0.138685
7675,0.037784,0.007038,0.051668
7676,0.211366,0.049134,0.039753
7677,-0.001159,-0.002406,0.047872
7678,-0.003953,-0.003084,0.023431
7679,-0.063522,-0.01753,0.133051
7680,1.305912,0.314577,0.341954
7681,0.078777,0.01698,0.022857
7682,-1.217409,-0.297363,0.600169
7683,-0.01104,-0.004802,0.072064
7684,-0.35302,-0.087737,0.149878
7685,1.318992,0.317749,0.565784
7686,0.100977,0.022363,0.124638
7687,0.068605,0.014513,0.159164
7688,0.421575,0.100113,0.136007
7689,-1.953394,-0.47585,0.399083
7690,-0.093181,-0.024723,0.238897
7691,0.591426,0.141304,0.099709
7692,0.325035,0.076701,0.185174
7693,-0.032731,-0.010063,0.048692
7694,0.567035,0.135389,0.215279
7695,-0.020574,-0.007115,0.027049
7696,-0.05432,-0.015298,0.051457
7697,-0.377465,-0.093665,0.089228
7698,-0.030154,-0.009438,0.056231
7699,0.147188,0.03357,0.172487
7700,0.134217,0.030425,0.144362
7701,-0.130714,-0.033825,0.473542
7702,0.132854,0.030094,0.075679
7703,-0.296236,-0.073966,0.092466
7704,0.682794,0.163462,0.25776
7705,0.337734,0.07978,0.2233
7706,-0.125645,-0.032596,0.069554
7707,0.03801,0.007093,0.142476
7708,0.098018,0.021646,0.041918
7709,-3.898657,-0.947603,0.501588
7710,-0.0185,-0.006611,0.038672
7711,-0.075505,-0.020436,0.052914
7712,-1.011827,-0.247507,0.410616
7713,-0.077137,-0.020832,0.181739
7714,-0.100631,-0.026529,0.075912
7715,0.005134,-0.00088,0.02143
7716,0.020956,0.002957,0.032529
7717,-0.904088,-0.221379,0.353622
7718,-0.185285,-0.047059,0.035349
7719,1.060891,0.255156,0.435649
7720,-0.005231,-0.003393,0.042384
7721,0.004548,-0.001022,0.07418
7722,0.060591,0.012569,0.021714
7723,0.107597,0.023969,0.063757
7724,0.00335,-0.001312,0.051724
7725,-0.332411,-0.082739,0.14284
7726,0.340117,0.080358,0.21582
7727,0.020789,0.002917,0.041363
7728,3.966477,0.959801,0.615533
7729,-1.040845,-0.254544,0.272542
7730,0.01617,0.001797,0.04451
7731,-0.03308,-0.010147,0.033241
7732,0.245837,0.057494,0.090955
7733,-0.067364,-0.018462,0.02464
7734,0.181751,0.041952,0.123801
7735,-0.063273,-0.01747,0.065955
7736,0.404738,0.09603,0.134998
7737,0.10458,0.023237,0.152226
7738,0.300904,0.070848,0.145795
7739,-0.364377,-0.090491,0.159265
7740,0.055642,0.011369,0.066891
7741,1.230277,0.296234,0.199104
7742,-1.004553,-0.245743,0.549501
7743,2.125073,0.513235,0.299085
7744,-0.215196,-0.054313,0.32494
7745,-0.293811,-0.073378,0.221525
7746,0.267746,0.062807,0.092222
7747,0.001422,-0.00178,0.072101
7748,0.045409,0.008887,0.042193
7749,0.079287,0.017103,0.051485
7750,-0.053048,-0.01499,0.20912
7751,0.223019,0.05196,0.087932
7752,0.014034,0.001278,0.023385
7753,-0.062415,-0.017261,0.037921
7754,0.004086,-0.001134,0.072666
7755,-0.269131,-0.067393,0.104744
7756,-0.017561,-0.006384,0.032286
7757,0.021139,0.003002,0.01665
7758,0.160826,0.036878,0.096298
7759,0.300611,0.070777,0.115805
7760,-0.083259,-0.022316,0.055375
7761,-0.16947,-0.043224,0.115623
7762,0.212326,0.049367,0.095816
7763,0.052445,0.010594,0.051757
7764,-0.035647,-0.01077,0.031412
7765,-0.013602,-0.005424,0.048783
7766,-0.000769,-0.002311,0.045798
7767,0.442882,0.10528,0.242337
7768,0.095906,0.021133,0.050128
7769,7.860161,1.904073,1.127564
7770,0.04499,0.008786,0.098235
7771,-0.061639,-0.017073,0.056381
7772,0.077821,0.016748,0.197369
7773,-0.038479,-0.011457,0.084959
7774,0.287896,0.067694,0.092985
7775,0.183569,0.042393,0.105538
7776,-0.015118,-0.005791,0.056995
7777,0.013037,0.001037,0.024383
7778,-0.118827,-0.030942,0.226792
7779,0.045461,0.0089,0.157382
7780,0.476134,0.113344,0.108977
7781,0.005182,-0.000868,0.02432
7782,0.446331,0.106117,0.285471
7783,0.025305,0.004012,0.086925
7784,0.121682,0.027385,0.067793
7785,-0.195126,-0.049446,0.131322
7786,0.084519,0.018372,0.028161
7787,-0.063327,-0.017483,0.086006
7788,-0.097467,-0.025762,0.039274
7789,-0.405808,-0.100539,0.535221
7790,0.114798,0.025715,0.015782
7791,0.026153,0.004218,0.037013
7792,0.088416,0.019317,0.0388
7793,0.042969,0.008296,0.032882
7794,-3.619176,-0.879825,0.584229
7795,-0.115408,-0.030113,0.152282
7796,-0.361054,-0.089686,0.035293
7797,0.155681,0.03563,0.029267
7798,-0.064274,-0.017712,0.052684
7799,0.818065,0.196267,0.131973
7800,0.019444,0.002591,0.022537
7801,-0.01804,-0.0065,0.102225
7802,-0.310152,-0.077341,0.101684
7803,0.158906,0.036412,0.048048
7804,-0.291055,-0.07271,0.122125
7805,-0.066045,-0.018142,0.158104
7806,-0.101061,-0.026634,0.124267
7807,-0.006383,-0.003673,0.081606
7808,0.225757,0.052624,0.07035
7809,0.743557,0.178198,0.497904
7810,0.273756,0.064265,0.072381
7811,-0.028272,-0.008981,0.062038
7812,-0.003694,-0.003021,0.048865
7813,-0.106242,-0.02789,0.082671
7814,0.083563,0.01814,0.023883
7815,0.030556,0.005285,0.048582
7816,0.066622,0.014032,0.044095
7817,-0.019239,-0.006791,0.026219
7818,-0.171836,-0.043798,0.073972
7819,1.221077,0.294003,0.299953
7820,0.075892,0.01628,0.12334
7821,0.420371,0.099821,0.266261
7822,0.747075,0.179051,0.233724
7823,0.071017,0.015098,0.05202
7824,1.620671,0.39091,0.433009
7825,-0.015641,-0.005918,0.053485
7826,0.067913,0.014345,0.033716
7827,0.024021,0.003701,0.026016
7828,-3.874508,-0.941747,0.627674
7829,0.13008,0.029421,0.101646
7830,-1.026431,-0.251049,0.221323
7831,-0.22248,-0.05608,0.097603
7832,-1.592412,-0.388307,0.271499
7833,0.533994,0.127376,0.13719
7834,-0.254028,-0.06373,0.035463
7835,0.101665,0.02253,0.050184
7836,0.207808,0.048271,0.036874
7837,-0.019983,-0.006971,0.080356
7838,-1.554117,-0.37902,0.26346
7839,0.057237,0.011756,0.048173
7840,-0.277992,-0.069542,0.353353
7841,0.548233,0.130829,0.13975
7842,-0.234935,-0.0591,0.159723
7843,-0.234021,-0.058878,0.055587
7844,0.021865,0.003178,0.052878
7845,0.08707,0.018991,0.065094
7846,0.711582,0.170444,0.49547
7847,0.39224,0.092999,0.22374
7848,-0.166269,-0.042448,0.094723
7849,-0.001025,-0.002373,0.0163
7850,-0.059195,-0.016481,0.045983
7851,0.06996,0.014841,0.054384
7852,1.368461,0.329746,0.419108
7853,0.274438,0.06443,0.117757
7854,-0.027671,-0.008836,0.04084
7855,-0.143414,-0.036905,0.158813
7856,0.110878,0.024765,0.194677
7857,0.058581,0.012082,0.023253
7858,-1.327416,-0.324042,0.397847
7859,0.319655,0.075396,0.043803
7860,-0.10097,-0.026611,0.299623
7861,-0.214278,-0.05409,0.115476
7862,-0.233545,-0.058763,0.124997
7863,0.425867,0.101154,0.245805
7864,-0.110143,-0.028836,0.112324
7865,1.452936,0.350232,0.400569
7866,0.098329,0.021721,0.033762
7867,0.03288,0.005849,0.042034
7868,0.102325,0.02269,0.103472
7869,0.208734,0.048496,0.027823
7870,0.227004,0.052927,0.075521
7871,1.028032,0.247187,0.458368
7872,0.010824,0.0005,0.025984
7873,0.154085,0.035243,0.28574
7874,-1.381236,-0.337094,0.487192
7875,0.439663,0.1045,0.238673
7876,-0.213565,-0.053917,0.129521
7877,-0.053669,-0.01514,0.019471
7878,-2.578667,-0.627488,0.478679
7879,-0.236945,-0.059587,0.119491
7880,-0.110288,-0.028871,0.097147
7881,-0.039985,-0.011822,0.100747
7882,0.027493,0.004542,0.083595
7883,0.577629,0.137958,0.392684
7884,1.488932,0.358962,0.593557
7885,-0.797185,-0.195453,0.422255
7886,0.017503,0.00212,0.05395
7887,0.078493,0.016911,0.029978
7888,0.365457,0.086504,0.06678
7889,-0.018019,-0.006495,0.19485
7890,-0.04067,-0.011988,0.024862
7891,0.054282,0.011039,0.099012
7892,-9.933194,-2.411062,1.667688
7893,0.09696,0.021389,0.042456
7894,-0.22764,-0.057331,0.032733
7895,0.012188,0.000831,0.069984
7896,-0.133713,-0.034552,0.068978
7897,-0.059545,-0.016566,0.032863
7898,0.064673,0.013559,0.047034
7899,0.173281,0.039898,0.050255
7900,0.246417,0.057635,0.152752
7901,-0.11763,-0.030652,0.136871
7902,0.080111,0.017303,0.020696
7903,0.01485,0.001476,0.019269
7904,0.07028,0.014919,0.022744
7905,0.336059,0.079374,0.244908
7906,-0.02434,-0.008028,0.032815
7907,0.483447,0.115118,0.155125
7908,0.008286,-0.000115,0.016113
7909,-0.798198,-0.195699,0.412585
7910,0.319335,0.075318,0.241826
7911,0.151763,0.03468,0.207733
7912,-0.007,-0.003823,0.014405
7913,-0.039033,-0.011591,0.028543
7914,-0.171647,-0.043752,0.033346
7915,0.007858,-0.000219,0.031327
7916,-0.245752,-0.061723,0.137813
7917,0.157566,0.036087,0.128799
7918,0.631421,0.151003,0.22256
7919,-0.206931,-0.052309,0.065511
7920,0.021703,0.003138,0.03365
7921,0.082194,0.017808,0.166942
7922,0.080351,0.017361,0.035808
7923,-0.238237,-0.059901,0.108223
7924,-11.723882,-2.845329,0.848687
7925,0.06148,0.012785,0.079049
7926,-0.04421,-0.012847,0.022333
7927,-0.144536,-0.037177,0.077514
7928,-0.005738,-0.003516,0.050961
7929,-0.170685,-0.043518,0.05303
7930,-0.18916,-0.047999,0.115571
7931,-3.535222,-0.859465,0.697084
7932,0.124549,0.02808,0.1929
7933,-0.37472,-0.093,0.181541
7934,-0.136135,-0.03514,0.060366
7935,2.833983,0.685155,0.530174
7936,2.156235,0.520792,0.78853
7937,-0.175358,-0.044652,0.081347
7938,-0.20313,-0.051387,0.184504
7939,0.024482,0.003812,0.032577
7940,-0.007275,-0.003889,0.056877
7941,-0.340797,-0.084773,0.249378
7942,0.144065,0.032813,0.157874
7943,-0.567598,-0.139775,0.225276
7944,-0.1474,-0.037872,0.055493
7945,0.63992,0.153064,0.453139
7946,-0.142035,-0.03657,0.115912
7947,0.120851,0.027183,0.102218
7948,-0.019606,-0.00688,0.011334
7949,-0.174045,-0.044333,0.096193
7950,-0.137304,-0.035423,0.06695
7951,-0.068571,-0.018754,0.051294
7952,0.044337,0.008627,0.101977
7953,0.023218,0.003506,0.023976
7954,0.396516,0.094036,0.09467
7955,0.113638,0.025434,0.077091
7956,0.304614,0.071748,0.156601
7957,0.29281,0.068886,0.192386
7958,0.020978,0.002963,0.042371
7959,-0.278687,-0.06971,0.063311
7960,-0.241466,-0.060684,0.090741
7961,0.028576,0.004805,0.023122
7962,0.019552,0.002617,0.031341
7963,-0.124952,-0.032428,0.132122
7964,1.145015,0.275557,0.397717
7965,0.043559,0.008439,0.068966
7966,0.006641,-0.000514,0.070622
7967,0.12169,0.027387,0.263322
7968,0.140654,0.031986,0.089693
7969,0.124749,0.028129,0.099508
7970,0.029182,0.004952,0.043487
7971,-0.065107,-0.017914,0.040752
7972,0.050352,0.010086,0.064158
7973,-0.187305,-0.047549,0.150207
7974,0.083457,0.018115,0.049257
7975,-0.04456,-0.012931,0.038158
7976,-0.005527,-0.003465,0.025963
7977,0.055748,0.011395,0.0517
7978,0.057314,0.011774,0.097432
7979,0.000835,-0.001922,0.020645
7980,-0.249248,-0.062571,0.107989
7981,0.076975,0.016543,0.054158
7982,-0.004418,-0.003196,0.048444
7983,-0.554775,-0.136666,0.227257
7984,0.042163,0.0081,0.048514
7985,-0.226232,-0.056989,0.081705
7986,0.019043,0.002493,0.041855
7987,-0.03533,-0.010693,0.050105
7988,0.098253,0.021703,0.060059
7989,-0.813213,-0.19934,0.119093
7990,-0.046115,-0.013309,0.042994
7991,0.108744,0.024247,0.03082
7992,3.298597,0.797831,0.532541
7993,-0.080697,-0.021695,0.127414
7994,0.260839,0.061132,0.100939
7995,-0.348509,-0.086643,0.137377
7996,-0.241509,-0.060694,0.142987
7997,-0.120076,-0.031245,0.123597
7998,0.083054,0.018017,0.057681
7999,0.289096,0.067985,0.057896
8000,0.059204,0.012233,0.072625
8001,-0.027704,-0.008844,0.042201
8002,-1.006679,-0.246259,0.39762
8003,-0.111033,-0.029052,0.086712
8004,-0.105107,-0.027615,0.035403
8005,0.031945,0.005622,0.034857
8006,1.566815,0.377849,0.362099
8007,-0.025895,-0.008405,0.015148
8008,0.075434,0.016169,0.126975
8009,-0.168278,-0.042935,0.201225
8010,-0.082802,-0.022206,0.047993
8011,0.877931,0.210786,0.275875
8012,0.20437,0.047438,0.053108
8013,0.156078,0.035726,0.028895
8014,-0.011239,-0.004851,0.051348
8015,0.906907,0.217813,0.244094
8016,0.234117,0.054652,0.14945
8017,-0.149007,-0.038261,0.15122
8018,0.538063,0.128363,0.080889
8019,-0.081782,-0.021958,0.253219
8020,0.550595,0.131402,0.249227
8021,-0.054073,-0.015238,0.099017
8022,0.083878,0.018217,0.124238
8023,0.566704,0.135309,0.262456
8024,-0.419622,-0.103889,0.101017
8025,0.695171,0.166464,0.207295
8026,0.201754,0.046803,0.228717
8027,0.070281,0.014919,0.143299
8028,-0.775472,-0.190188,0.678985
8029,-0.80266,-0.196781,0.229785
8030,0.095553,0.021048,0.325358
8031,0.025349,0.004023,0.035896
8032,0.112716,0.02521,0.060806
8033,0.689863,0.165176,0.177193
8034,-0.076017,-0.02056,0.025329
8035,-0.008758,-0.004249,0.045898
8036,-0.12502,-0.032444,0.09835
8037,-1.529717,-0.373103,0.716079
8038,0.056863,0.011665,0.116348
8039,-0.096855,-0.025614,0.027617
8040,0.457305,0.108778,0.230133
8041,-0.063526,-0.017531,0.03289
8042,0.23474,0.054803,0.108564
8043,0.046398,0.009127,0.015218
8044,-0.360869,-0.089641,0.367874
8045,0.073279,0.015646,0.028356
8046,0.877317,0.210637,0.141106
8047,-0.154298,-0.039544,0.078785
8048,2.522323,0.609574,0.291726
8049,-0.330392,-0.082249,0.133719
8050,0.001904,-0.001663,0.042136
8051,0.157333,0.03603,0.122333
8052,-0.035591,-0.010756,0.028852
8053,0.153397,0.035076,0.092486
8054,0.147589,0.033667,0.071355
8055,-0.051652,-0.014651,0.032748
8056,-1.335514,-0.326006,0.194556
8057,0.058456,0.012051,0.041823
8058,-0.007298,-0.003895,0.087855
8059,-8.115877,-1.970338,0.817899
8060,-0.129726,-0.033585,0.093189
8061,0.211261,0.049109,0.09467
8062,-0.143009,-0.036807,0.144616
8063,0.025849,0.004144,0.02519
8064,-0.202257,-0.051175,0.117067
8065,-1.447674,-0.353206,0.439148
8066,0.247886,0.057991,0.109837
8067,0.236376,0.055199,0.075357
8068,0.164013,0.037651,0.056071
8069,-0.08281,-0.022207,0.019869
8070,-0.050953,-0.014482,0.020069
8071,0.164566,0.037785,0.035557
8072,0.164553,0.037782,0.130553
8073,-1.49373,-0.364375,0.39344
8074,0.071588,0.015236,0.117733
8075,0.222751,0.051895,0.142742
8076,-0.182667,-0.046424,0.149528
8077,0.171264,0.039409,0.099342
8078,-0.438978,-0.108583,0.335645
8079,-0.2802,-0.070077,0.09469
8080,-0.023658,-0.007862,0.024342
8081,0.011914,0.000764,0.097777
8082,-0.003902,-0.003071,0.115961
8083,-0.109203,-0.028608,0.030876
8084,0.200997,0.04662,0.054282
8085,-0.788854,-0.193433,0.181605
8086,-0.331724,-0.082573,0.145385
8087,-0.088729,-0.023643,0.036185
8088,-0.102006,-0.026863,0.073152
8089,-0.025071,-0.008205,0.077854
8090,-0.005692,-0.003505,0.024049
8091,-0.579721,-0.142715,0.314705
8092,-0.055328,-0.015543,0.073429
8093,0.105603,0.023485,0.11803
8094,-0.014456,-0.005631,0.097425
8095,0.444211,0.105603,0.241331
8096,-0.527632,-0.130083,0.183664
8097,6.326877,1.532231,0.63605
8098,-0.22662,-0.057083,0.138802
8099,0.015897,0.00173,0.030211
8100,0.18173,0.041947,0.029382
8101,-0.070028,-0.019108,0.119662
8102,0.153601,0.035125,0.084473
8103,0.162028,0.037169,0.074795
8104,0.042287,0.00813,0.046855
8105,0.11906,0.026749,0.157705
8106,0.068216,0.014418,0.039406
8107,-0.220095,-0.055501,0.10721
8108,0.883214,0.212067,0.205511
8109,-0.186163,-0.047272,0.066378
8110,0.0142,0.001319,0.130908
8111,-0.063543,-0.017535,0.047535
8112,-0.270091,-0.067626,0.185493
8113,-0.097509,-0.025772,0.03971
8114,-0.007724,-0.003998,0.018511
8115,-0.158149,-0.040478,0.11798
8116,0.249894,0.058478,0.111191
8117,0.150377,0.034344,0.042756
8118,-6.759691,-1.641444,0.518687
8119,-0.083827,-0.022454,0.015302
8120,-0.008599,-0.00421,0.06696
8121,-0.022951,-0.007691,0.036824
8122,-0.077769,-0.020985,0.465003
8123,0.086253,0.018793,0.098519
8124,-0.046233,-0.013337,0.030024
8125,1.513614,0.364948,0.314618
8126,0.377539,0.089434,0.281905
8127,-0.222283,-0.056032,0.151851
8128,0.068115,0.014394,0.093781
8129,0.038821,0.00729,0.052025
8130,0.43957,0.104477,0.155183
8131,-0.318649,-0.079402,0.109884
8132,-1.12952,-0.276049,0.177911
8133,-0.419536,-0.103868,0.194506
8134,0.452994,0.107733,0.196112
8135,0.212799,0.049482,0.130187
8136,-0.047807,-0.013719,0.095226
8137,14.562902,3.529581,1.280574
8138,0.023689,0.00362,0.051716
8139,0.456751,0.108644,0.118535
8140,0.02293,0.003436,0.047786
8141,-0.168196,-0.042915,0.046644
8142,0.15315,0.035016,0.064516
8143,0.075966,0.016298,0.124501
8144,0.043079,0.008322,0.030777
8145,0.784569,0.188144,0.364109
8146,0.012156,0.000823,0.257467
8147,-0.1135,-0.02965,0.032825
8148,0.482334,0.114848,0.185553
8149,0.029887,0.005123,0.402723
8150,0.131572,0.029783,0.042344
8151,0.240462,0.05619,0.123151
8152,0.143503,0.032677,0.090359
8153,0.05231,0.010561,0.081376
8154,0.185313,0.042816,0.133899
8155,-0.073128,-0.019859,0.112313
8156,-1.048669,-0.256442,0.167765
8157,1.965075,0.474433,0.469646
8158,-0.347968,-0.086512,0.189211
8159,0.335663,0.079278,0.097142
8160,-0.624245,-0.153513,0.296562
8161,-0.159522,-0.040811,0.087483
8162,-0.148267,-0.038082,0.076645
8163,-0.218998,-0.055235,0.143813
8164,0.0365,0.006727,0.042894
8165,-0.01546,-0.005874,0.080883
8166,1.603203,0.386674,0.288645
8167,0.057111,0.011725,0.051973
8168,-0.133054,-0.034392,0.274382
8169,-0.718619,-0.1764,0.445796
8170,-0.071363,-0.019431,0.091599
8171,0.237342,0.055434,0.126285
8172,0.139222,0.031638,0.023654
8173,0.298818,0.070342,0.192338
8174,-2.220504,-0.540628,1.213552
8175,0.042721,0.008236,0.091962
8176,0.077134,0.016581,0.119763
8177,-0.003239,-0.00291,0.034355
8178,0.307132,0.072359,0.105797
8179,-0.017987,-0.006487,0.051136
8180,-0.110885,-0.029016,0.105305
8181,-0.024091,-0.007967,0.135181
8182,-0.045168,-0.013079,0.074941
8183,1.097595,0.264057,1.108135
8184,0.117233,0.026306,0.144879
8185,0.418391,0.099341,0.102114
8186,0.039165,0.007373,0.021878
8187,0.023916,0.003675,0.039867
8188,0.276679,0.064973,0.041639
8189,-0.339306,-0.084411,0.14447
8190,0.180456,0.041638,0.033664
8191,-0.041164,-0.012108,0.035942
8192,-0.156043,-0.039968,0.133604
8193,0.074583,0.015962,0.030134
8194,0.264699,0.062068,0.18895
8195,-0.061046,-0.01693,0.1685
8196,-0.217944,-0.054979,0.130743
8197,0.05157,0.010381,0.027906
8198,2.696261,0.651756,1.065279
8199,0.098807,0.021837,0.028491
8200,-1.601761,-0.390574,0.311859
8201,-0.628235,-0.154481,0.308664
8202,0.332006,0.078391,0.090116
8203,-0.078427,-0.021144,0.179211
8204,0.014589,0.001413,0.041862
8205,1.092659,0.26286,0.350501
8206,-0.185016,-0.046994,0.038378
8207,2.84881,0.688751,1.042026
8208,0.118926,0.026716,0.044221
8209,-0.053745,-0.015159,0.039381
8210,0.80128,0.192197,0.198581
8211,0.001548,-0.00175,0.09428
8212,0.179077,0.041304,0.110853
8213,0.02255,0.003344,0.054737
8214,-0.432504,-0.107013,0.231196
8215,-0.033237,-0.010185,0.19909
8216,0.069293,0.01468,0.037795
8217,-0.036213,-0.010907,0.048442
8218,0.166348,0.038217,0.09469
8219,0.064104,0.013421,0.034162
8220,-0.00089,-0.002341,0.01698
8221,-0.199442,-0.050492,0.137538
8222,0.677939,0.162285,0.170575
8223,-0.028216,-0.008968,0.064733
8224,0.122461,0.027574,0.076618
8225,0.032045,0.005646,0.126416
8226,-0.015044,-0.005773,0.070547
8227,0.105308,0.023414,0.163288
8228,0.064408,0.013495,0.038276
8229,-0.091322,-0.024272,0.148592
8230,0.006435,-0.000564,0.032353
8231,-1.010475,-0.247179,0.276717
8232,-0.316259,-0.078822,0.081373
8233,-0.315993,-0.078758,0.535146
8234,0.118496,0.026612,0.041523
8235,-0.110921,-0.029025,0.13902
8236,0.969569,0.233009,0.23212
8237,0.064772,0.013583,0.034752
8238,0.046816,0.009229,0.09627
8239,0.053201,0.010777,0.02209
8240,0.050235,0.010058,0.015005
8241,14.262467,3.456721,1.435917
8242,0.087547,0.019106,0.184709
8243,0.114718,0.025696,0.03672
8244,-2.301871,-0.560361,0.511748
8245,-0.017486,-0.006365,0.037288
8246,-0.403009,-0.09986,0.117069
8247,-0.371885,-0.092312,0.086031
8248,0.176878,0.04077,0.115913
8249,-0.132258,-0.034199,0.062725
8250,0.15331,0.035055,0.052492
8251,0.227853,0.053133,0.160854
8252,0.08843,0.019321,0.051917
8253,-0.074481,-0.020188,0.116449
8254,-0.029506,-0.009281,0.282075
8255,-0.011374,-0.004883,0.033812
8256,0.045915,0.00901,0.074942
8257,0.116843,0.026211,0.064597
8258,-0.125405,-0.032537,0.070247
8259,-0.901042,-0.22064,0.19879
8260,-0.219789,-0.055427,0.029758
8261,-0.056401,-0.015803,0.201164
8262,0.063219,0.013207,0.126553
8263,0.02648,0.004297,0.074233
8264,-0.065366,-0.017977,0.297772
8265,1.188669,0.286144,0.26289
8266,-0.076856,-0.020764,0.027887
8267,-0.233957,-0.058863,0.212076
8268,-0.722586,-0.177362,0.243604
8269,0.630252,0.15072,0.326583
8270,-0.492063,-0.121457,0.456179
8271,-0.017275,-0.006314,0.110352
8272,0.045445,0.008896,0.081721
8273,-0.41129,-0.101868,0.372327
8274,-0.19369,-0.049097,0.055379
8275,-0.041883,-0.012282,0.03433
8276,-0.085491,-0.022858,0.035967
8277,0.03278,0.005825,0.10726
8278,-0.311695,-0.077715,0.145031
8279,-0.08288,-0.022225,0.054635
8280,-0.068789,-0.018807,0.048108
8281,0.074514,0.015946,0.041471
8282,0.080937,0.017503,0.108475
8283,-0.027067,-0.008689,0.062862
8284,0.122104,0.027487,0.095529
8285,-0.33949,-0.084456,0.142742
8286,-0.056652,-0.015864,0.042297
8287,2.891221,0.699036,0.714831
8288,-0.823956,-0.201946,0.281398
8289,-0.492279,-0.121509,0.317182
8290,-0.04051,-0.011949,0.064686
8291,0.054594,0.011115,0.030643
8292,0.137962,0.031333,0.138804
8293,-0.045095,-0.013061,0.031109
8294,0.012572,0.000924,0.131943
8295,0.079962,0.017267,0.033374
8296,2.722399,0.658095,1.136934
8297,-0.243339,-0.061138,0.183898
8298,-1.19104,-0.290969,0.605793
8299,0.084446,0.018354,0.088508
8300,0.035841,0.006567,0.032765
8301,-0.140499,-0.036198,0.077089
8302,1.913721,0.461979,0.894373
8303,0.51685,0.123218,0.335855
8304,0.016332,0.001836,0.062097
8305,0.064171,0.013437,0.033752
8306,-0.000783,-0.002315,0.041101
8307,0.513096,0.122308,0.107017
8308,0.608864,0.145533,0.143158
8309,0.045396,0.008884,0.145851
8310,-0.027664,-0.008834,0.194348
8311,-0.118191,-0.030788,0.030643
8312,-0.037566,-0.011235,0.098695
8313,0.283666,0.066668,0.173967
8314,1.411752,0.340245,0.312837
8315,-1.145358,-0.27989,0.37423
8316,-0.044092,-0.012818,0.02827
8317,-0.075614,-0.020462,0.019572
8318,0.292306,0.068763,0.389632
8319,-0.02623,-0.008486,0.061487
8320,0.024587,0.003838,0.111724
8321,-0.026758,-0.008614,0.029614
8322,0.607965,0.145315,0.161338
8323,0.136228,0.030912,0.120729
8324,0.231224,0.05395,0.18017
8325,0.083133,0.018036,0.063946
8326,-0.031489,-0.009761,0.065701
8327,0.112302,0.02511,0.111104
