neuron_idx,z_score,raw_mean,raw_std
8060,0.037571,0.001236,0.004682
8061,0.204747,0.005351,0.004803
8062,-0.109941,-0.002395,0.00447
8063,-0.517948,-0.012439,0.014569
8064,-0.705363,-0.017052,0.005264
8065,-0.220881,-0.005126,0.003315
8066,0.383515,0.009751,0.007051
8067,0.244434,0.006328,0.00692
8068,0.132311,0.003568,0.005592
8069,-0.695249,-0.016803,0.006025
8070,0.000531,0.000324,0.002932
8071,-0.286815,-0.006749,0.008361
8072,0.799328,0.019987,0.009546
8073,-1.655246,-0.040434,0.00805
8074,0.000425,0.000321,0.00432
8075,-0.174657,-0.003988,0.004298
8076,-0.155095,-0.003507,0.011321
8077,-0.142215,-0.00319,0.0033
8078,0.020407,0.000813,0.00763
8079,-1.580182,-0.038586,0.014866
8080,-0.060142,-0.00117,0.004024
8081,-0.045652,-0.000813,0.005992
8082,-0.115187,-0.002525,0.002932
8083,-0.061848,-0.001212,0.003638
8084,0.885595,0.02211,0.028072
8085,0.080851,0.002301,0.003365
8086,0.130487,0.003523,0.005544
8087,1.21623,0.030249,0.023593
8088,-0.23536,-0.005483,0.00404
8089,0.011459,0.000593,0.007124
8090,5.183064,0.127895,0.024226
8091,-0.318418,-0.007527,0.005226
8092,-0.019919,-0.00018,0.006573
8093,0.003269,0.000391,0.008105
8094,0.162765,0.004317,0.003681
8095,0.142324,0.003814,0.004356
8096,0.78705,0.019685,0.009704
8097,-0.535035,-0.012859,0.006157
8098,0.948593,0.023661,0.013532
8099,-1.075672,-0.026168,0.010855
8100,0.488349,0.012332,0.017088
8101,0.322763,0.008256,0.006853
8102,-0.763814,-0.018491,0.008372
8103,-0.406909,-0.009705,0.008526
8104,-0.287371,-0.006763,0.003606
8105,-0.985248,-0.023942,0.009119
8106,-0.314388,-0.007428,0.008922
8107,-0.288986,-0.006803,0.00494
8108,0.245082,0.006344,0.004524
8109,0.092657,0.002592,0.005432
8110,0.824319,0.020602,0.006265
8111,-0.463036,-0.011087,0.014881
8112,-0.084002,-0.001757,0.003435
8113,0.454051,0.011488,0.007533
8114,0.905498,0.0226,0.006919
8115,-0.069716,-0.001405,0.004883
8116,-0.195816,-0.004509,0.006116
8117,-1.669929,-0.040796,0.011978
8118,0.43477,0.011013,0.011559
8119,-0.807707,-0.019571,0.007183
8120,-1.607439,-0.039257,0.009565
8121,-0.088653,-0.001871,0.003582
8122,0.018639,0.00077,0.00387
8123,0.433495,0.010982,0.005449
8124,-0.002063,0.00026,0.003946
8125,0.12791,0.003459,0.005134
8126,0.041058,0.001321,0.003845
8127,-1.65046,-0.040316,0.009512
8128,-0.606436,-0.014617,0.00902
8129,-0.534301,-0.012841,0.009869
8130,-1.060072,-0.025784,0.007191
8131,0.566139,0.014247,0.007569
8132,-0.021638,-0.000222,0.004497
8133,-1.239336,-0.030196,0.011246
8134,0.066557,0.001949,0.003174
8135,0.045862,0.00144,0.004128
8136,0.230577,0.005987,0.005126
8137,-0.077721,-0.001602,0.003135
8138,0.118902,0.003238,0.004935
8139,-0.040528,-0.000687,0.004973
8140,0.218461,0.005688,0.00671
8141,0.126566,0.003426,0.005285
8142,-0.050536,-0.000933,0.003409
8143,0.184976,0.004864,0.003562
8144,-1.001979,-0.024354,0.008573
8145,0.366998,0.009345,0.006009
8146,0.625966,0.015719,0.009825
8147,-0.059478,-0.001153,0.003123
8148,0.037895,0.001244,0.003308
8149,0.234467,0.006082,0.004409
8150,-0.239245,-0.005578,0.005227
8151,-0.911426,-0.022125,0.005876
8152,0.0408,0.001315,0.003589
8153,0.30662,0.007858,0.00598
8154,2.380854,0.058917,0.014886
8155,0.068469,0.001996,0.003913
8156,0.811617,0.020289,0.008127
8157,0.223036,0.005801,0.004562
8158,0.105242,0.002901,0.004287
8159,0.290238,0.007455,0.013982
8160,-0.236703,-0.005516,0.006559
8161,0.288231,0.007406,0.004214
8162,0.276729,0.007123,0.012371
8163,0.263951,0.006808,0.006117
8164,-0.725969,-0.017559,0.013512
8165,-0.342884,-0.008129,0.004281
8166,0.523785,0.013204,0.007479
8167,1.119805,0.027875,0.016918
8168,-0.235644,-0.00549,0.004844
8169,-0.089628,-0.001895,0.006395
8170,-1.569919,-0.038334,0.028376
8171,0.139192,0.003737,0.012594
8172,0.176946,0.004666,0.007373
8173,-0.26553,-0.006225,0.004242
8174,0.004128,0.000412,0.004565
8175,-0.382214,-0.009098,0.005759
8176,-0.050826,-0.00094,0.00527
8177,-0.257554,-0.006029,0.005248
8178,-0.093622,-0.001994,0.010573
8179,-0.334015,-0.007911,0.006041
8180,0.721421,0.018069,0.015074
8181,0.59611,0.014984,0.006976
8182,-0.285849,-0.006726,0.006397
8183,-0.067908,-0.001361,0.003324
8184,-0.101481,-0.002187,0.003186
8185,-1.387345,-0.03384,0.011405
8186,-0.117584,-0.002584,0.003662
8187,-0.926691,-0.0225,0.005935
8188,0.08544,0.002414,0.006791
8189,0.188122,0.004942,0.007062
8190,-0.804007,-0.01948,0.008881
8191,0.455818,0.011531,0.006064
8192,0.652976,0.016384,0.006621
8193,-0.321009,-0.007591,0.004549
8194,0.338664,0.008647,0.004338
8195,-0.295837,-0.006971,0.007292
8196,-0.24451,-0.005708,0.004682
8197,0.290879,0.007471,0.005422
8198,-0.017729,-0.000126,0.003307
8199,-0.440336,-0.010528,0.00663
8200,0.523002,0.013185,0.006004
8201,-1.064388,-0.02589,0.008957
8202,0.069878,0.002031,0.013869
8203,-0.262169,-0.006143,0.006372
8204,-0.015195,-6.3e-05,0.00673
8205,-0.240746,-0.005615,0.004959
8206,0.609185,0.015306,0.009106
8207,-1.144306,-0.027857,0.008215
8208,0.411153,0.010432,0.006906
8209,-0.238551,-0.005561,0.004523
8210,0.115,0.003142,0.004715
8211,-0.24681,-0.005765,0.005997
8212,0.853802,0.021328,0.008725
8213,0.904324,0.022571,0.009704
8214,-0.027457,-0.000365,0.00321
8215,0.608914,0.0153,0.005411
8216,0.080542,0.002293,0.004271
8217,-0.120021,-0.002644,0.003246
8218,-1.270804,-0.030971,0.010697
8219,-0.38013,-0.009046,0.004182
8220,1.036318,0.02582,0.008713
8221,1.097458,0.027325,0.027144
8222,0.218419,0.005687,0.004334
8223,0.055321,0.001673,0.003434
8224,-0.000209,0.000306,0.003301
8225,0.109018,0.002994,0.005104
8226,1.228392,0.030548,0.009281
8227,-0.288905,-0.006801,0.005877
8228,-0.14409,-0.003236,0.00597
8229,1.412272,0.035075,0.006272
8230,-0.762788,-0.018466,0.005274
8231,-0.853006,-0.020686,0.007939
8232,0.178315,0.0047,0.007869
8233,0.412452,0.010464,0.007811
8234,-6.118861,-0.150309,0.03242
8235,0.373609,0.009507,0.008463
8236,3.855853,0.095225,0.020558
8237,0.600733,0.015098,0.006178
8238,0.243304,0.0063,0.004388
8239,-0.056518,-0.00108,0.007043
8240,0.25209,0.006516,0.003914
8241,-0.035691,-0.000568,0.004774
8242,-0.317721,-0.00751,0.004931
8243,0.237121,0.006148,0.005603
8244,0.670074,0.016805,0.005681
8245,-0.68511,-0.016554,0.007751
8246,0.046196,0.001448,0.008553
8247,-0.199124,-0.004591,0.003995
8248,-0.168621,-0.00384,0.004313
8249,-0.12258,-0.002707,0.005643
8250,-0.410909,-0.009804,0.009678
8251,0.060481,0.0018,0.005074
8252,0.183864,0.004837,0.012051
8253,-0.2795,-0.006569,0.005024
8254,0.089054,0.002503,0.004961
8255,0.258637,0.006677,0.005914
8256,0.891979,0.022267,0.02167
8257,0.121778,0.003308,0.004282
8258,0.270689,0.006974,0.004297
8259,0.790002,0.019757,0.012347
8260,0.077957,0.00223,0.004024
8261,-0.019884,-0.000179,0.003394
8262,0.038232,0.001252,0.004048
8263,-0.113927,-0.002494,0.004884
8264,-1.153448,-0.028082,0.006175
8265,0.900497,0.022477,0.007153
8266,0.067757,0.001979,0.005461
8267,0.286963,0.007375,0.00404
8268,0.291408,0.007484,0.010574
8269,0.195251,0.005117,0.010248
8270,-2.871248,-0.070367,0.010096
8271,-0.196598,-0.004529,0.006009
8272,0.169678,0.004488,0.004381
8273,-0.195107,-0.004492,0.004955
8274,-0.052324,-0.000977,0.004754
8275,0.16283,0.004319,0.004408
8276,1.089224,0.027123,0.006206
8277,-0.017177,-0.000112,0.004875
8278,-1.11014,-0.027016,0.009424
8279,0.46051,0.011647,0.012522
8280,-1.421589,-0.034682,0.009559
8281,-0.821131,-0.019902,0.012554
8282,1.096319,0.027297,0.010333
8283,-0.027655,-0.00037,0.002817
8284,-0.148653,-0.003348,0.005308
8285,0.756611,0.018935,0.007197
8286,-0.339704,-0.008051,0.01057
8287,0.105386,0.002905,0.004724
8288,-1.880237,-0.045972,0.033853
8289,3.254369,0.080419,0.019955
8290,-0.064294,-0.001272,0.004603
8291,-0.333096,-0.007889,0.005143
8292,0.015992,0.000704,0.006781
8293,0.211429,0.005515,0.006364
8294,0.014466,0.000667,0.004
8295,-0.005304,0.00018,0.004828
8296,-1.095475,-0.026655,0.012695
8297,-0.100633,-0.002166,0.009506
8298,0.002537,0.000373,0.003146
8299,4.639384,0.114512,0.024001
8300,0.595802,0.014977,0.005392
8301,-0.055571,-0.001057,0.003757
8302,-0.330674,-0.007829,0.006301
8303,-1.000856,-0.024326,0.007235
8304,0.110466,0.00303,0.004113
8305,-0.455733,-0.010907,0.009587
8306,-0.902711,-0.02191,0.008073
8307,0.012199,0.000611,0.003392
8308,1.150846,0.02864,0.010898
8309,0.223115,0.005803,0.003966
8310,-0.027615,-0.000369,0.002947
8311,-0.01652,-9.6e-05,0.004692
8312,-0.766858,-0.018566,0.005925
8313,-0.231981,-0.0054,0.005403
8314,0.092873,0.002597,0.013257
8315,-0.258485,-0.006052,0.01579
8316,-0.853414,-0.020696,0.009518
8317,-0.329712,-0.007805,0.006187
8318,-0.070868,-0.001434,0.004052
8319,-0.519721,-0.012482,0.006167
8320,-0.513621,-0.012332,0.0068
8321,0.15254,0.004066,0.005907
8322,-0.419818,-0.010023,0.00499
8323,0.044279,0.001401,0.003677
8324,0.10573,0.002913,0.004743
8325,-0.028988,-0.000403,0.003103
8326,-0.194993,-0.004489,0.005011
8327,0.006715,0.000476,0.003435
8328,-0.173365,-0.003957,0.006652
8329,0.233204,0.006051,0.003881
8330,0.064885,0.001908,0.01178
8331,-0.279784,-0.006576,0.004351
8332,0.25479,0.006583,0.004468
8333,-0.063321,-0.001248,0.00576
8334,-0.21232,-0.004916,0.003705
8335,-0.089971,-0.001904,0.004288
8336,0.299782,0.00769,0.004249
8337,-1.486688,-0.036285,0.017742
8338,0.029057,0.001026,0.007338
8339,-0.121055,-0.002669,0.00466
8340,-0.412842,-0.009852,0.007466
8341,-0.599892,-0.014456,0.008303
8342,0.279789,0.007198,0.00763
8343,-0.338897,-0.008031,0.005174
8344,-0.142438,-0.003195,0.004651
8345,3.02844,0.074858,0.015798
8346,-2.175633,-0.053244,0.024518
8347,-0.795797,-0.019278,0.009742
8348,-1.567887,-0.038284,0.007559
8349,0.153553,0.004091,0.003621
8350,-0.052533,-0.000982,0.006053
8351,-0.147549,-0.003321,0.00519
8352,-0.032876,-0.000498,0.003716
8353,-0.012231,1e-05,0.003339
8354,0.737701,0.01847,0.005188
8355,-0.377416,-0.00898,0.011656
8356,0.078557,0.002245,0.007075
8357,0.290956,0.007473,0.004262
8358,-0.045177,-0.000801,0.004572
8359,-0.019805,-0.000177,0.00388
8360,0.501808,0.012663,0.00474
8361,-0.046747,-0.00084,0.005953
8362,0.432284,0.010952,0.00599
8363,-0.000494,0.000299,0.003857
8364,-0.893038,-0.021672,0.006086
8365,0.076553,0.002195,0.003888
8366,1.800973,0.044643,0.016338
8367,-0.396065,-0.009439,0.004515
8368,0.575957,0.014488,0.007238
8369,-0.432795,-0.010343,0.004498
8370,-0.039657,-0.000665,0.004146
8371,-1.232853,-0.030037,0.011039
8372,0.075368,0.002166,0.003507
8373,0.049879,0.001539,0.002865
8374,-1.027716,-0.024987,0.008459
8375,-0.017398,-0.000117,0.003463
8376,-0.08104,-0.001684,0.003483
8377,-0.501827,-0.012042,0.009629
8378,-0.089824,-0.0019,0.004881
8379,0.067023,0.001961,0.003902
8380,0.547148,0.013779,0.007372
8381,0.120972,0.003289,0.004814
8382,0.322756,0.008256,0.010112
8383,0.179473,0.004729,0.005456
8384,-0.033249,-0.000508,0.003523
8385,0.891949,0.022267,0.009217
8386,-0.344408,-0.008167,0.005997
8387,-0.030205,-0.000433,0.006659
8388,0.02583,0.000947,0.004718
8389,0.066471,0.001947,0.004339
8390,0.202814,0.005303,0.004026
8391,0.220003,0.005726,0.009215
8392,0.229725,0.005966,0.004177
8393,-0.002314,0.000254,0.003394
8394,0.124384,0.003373,0.003635
8395,0.495927,0.012518,0.005498
8396,-0.245494,-0.005732,0.00744
8397,0.826945,0.020667,0.00795
8398,-1.480394,-0.03613,0.013295
8399,0.181346,0.004775,0.006061
8400,-0.424729,-0.010144,0.00649
8401,-0.578131,-0.01392,0.007797
8402,-0.053375,-0.001003,0.004835
8403,-0.241518,-0.005634,0.003684
8404,-0.569359,-0.013704,0.007536
8405,-0.066175,-0.001318,0.002712
8406,0.145944,0.003903,0.01365
8407,-0.123753,-0.002735,0.004476
8408,-0.337853,-0.008006,0.003698
8409,-0.037629,-0.000615,0.003243
8410,0.443537,0.011229,0.005648
8411,-0.043819,-0.000768,0.003139
8412,-0.244924,-0.005718,0.004938
8413,-0.827328,-0.020054,0.014358
8414,-1.365876,-0.033311,0.011494
8415,0.174187,0.004599,0.009321
8416,-0.409132,-0.00976,0.005057
8417,-1.213107,-0.029551,0.017042
8418,-0.009322,8.1e-05,0.00675
8419,0.095328,0.002657,0.00543
8420,-0.002151,0.000258,0.005611
8421,-2.321418,-0.056832,0.023781
8422,-0.888865,-0.021569,0.007537
8423,-0.386272,-0.009198,0.006892
8424,-0.031205,-0.000457,0.003711
8425,0.29635,0.007606,0.005697
8426,0.192181,0.005041,0.004164
8427,-1.121824,-0.027304,0.012269
8428,0.738853,0.018498,0.01433
8429,-0.019342,-0.000165,0.003538
8430,0.578707,0.014556,0.014777
8431,0.493211,0.012451,0.009555
8432,0.460202,0.011639,0.005605
8433,0.084648,0.002394,0.003342
8434,-0.094313,-0.002011,0.004908
8435,0.018825,0.000774,0.004455
8436,0.058883,0.00176,0.005062
8437,-0.098558,-0.002115,0.003056
8438,2.393074,0.059218,0.012205
8439,-0.019887,-0.000179,0.005895
8440,0.723626,0.018123,0.01017
8441,-1.595977,-0.038975,0.015341
8442,-0.423327,-0.01011,0.007829
8443,-0.109293,-0.00238,0.003448
8444,0.518884,0.013083,0.005067
8445,-4.701197,-0.115412,0.027757
8446,-0.169731,-0.003867,0.006083
8447,0.035504,0.001185,0.007648
8448,-0.332213,-0.007867,0.004139
8449,0.448084,0.011341,0.007656
8450,-0.020443,-0.000192,0.004628
8451,0.252513,0.006527,0.008615
8452,0.056934,0.001712,0.005394
8453,-0.183735,-0.004212,0.012769
8454,-0.190468,-0.004378,0.004309
8455,-0.005381,0.000178,0.003555
8456,-0.152709,-0.003448,0.005543
8457,0.365639,0.009311,0.005532
8458,-0.553025,-0.013302,0.00902
8459,0.268599,0.006923,0.004788
8460,0.133039,0.003586,0.005009
8461,-0.107642,-0.002339,0.00563
8462,0.435718,0.011036,0.004328
8463,-0.078092,-0.001611,0.005618
8464,-0.148479,-0.003344,0.004317
8465,0.110739,0.003037,0.003178
8466,-0.532821,-0.012805,0.012754
8467,0.062307,0.001845,0.00422
8468,-0.780956,-0.018913,0.009212
8469,-0.132977,-0.002963,0.003723
8470,1.301472,0.032347,0.012571
8471,0.07352,0.002121,0.004095
8472,-0.304524,-0.007185,0.0074
8473,-0.008712,9.6e-05,0.004098
8474,-0.297426,-0.007011,0.006343
8475,0.090102,0.002529,0.008528
8476,0.220124,0.005729,0.005737
8477,0.371832,0.009464,0.005856
8478,-0.218838,-0.005076,0.008439
8479,-0.450513,-0.010779,0.028357
8480,-0.118243,-0.0026,0.00579
8481,0.103778,0.002865,0.004853
8482,-0.178155,-0.004075,0.004482
8483,-0.791608,-0.019175,0.006601
8484,0.472097,0.011932,0.017718
8485,-0.850849,-0.020633,0.019431
8486,-0.610809,-0.014725,0.023355
8487,0.060458,0.001799,0.008432
8488,-0.128245,-0.002846,0.003355
8489,0.427348,0.01083,0.00556
8490,-1.060559,-0.025796,0.007793
8491,-0.313334,-0.007402,0.009407
8492,0.075937,0.00218,0.008163
8493,0.091385,0.00256,0.004514
8494,0.085639,0.002419,0.00468
8495,0.158924,0.004223,0.004012
8496,0.63571,0.015959,0.007275
8497,0.237275,0.006151,0.005239
8498,-0.130316,-0.002897,0.003829
8499,0.156036,0.004152,0.006321
8500,0.646008,0.016213,0.008381
8501,1.000378,0.024936,0.008456
8502,0.099796,0.002767,0.005022
8503,-0.205085,-0.004737,0.005914
8504,-0.210852,-0.004879,0.0065
8505,-0.855197,-0.02074,0.007859
8506,-0.485313,-0.011635,0.005231
8507,0.044725,0.001412,0.004853
8508,-0.745848,-0.018049,0.00888
8509,-0.035849,-0.000572,0.003637
8510,-0.175602,-0.004012,0.003215
8511,-0.000952,0.000287,0.00352
8512,-0.603782,-0.014552,0.006784
8513,0.404744,0.010274,0.005885
8514,0.051237,0.001572,0.005144
8515,-0.26026,-0.006096,0.005479
8516,-0.337364,-0.007994,0.006759
8517,-0.057655,-0.001108,0.004861
8518,-0.373398,-0.008881,0.006224
8519,-1.592021,-0.038878,0.012921
8520,-0.00232,0.000254,0.003385
8521,-0.146061,-0.003285,0.005066
8522,0.020355,0.000812,0.005646
8523,-0.041473,-0.00071,0.004271
8524,-0.339786,-0.008053,0.004725
8525,0.028151,0.001004,0.00598
8526,-0.060485,-0.001178,0.006478
8527,1.524719,0.037843,0.009894
8528,-0.241664,-0.005638,0.008507
8529,-0.492454,-0.011811,0.004614
8530,6.019561,0.148486,0.023691
8531,0.916322,0.022867,0.007035
8532,-0.0132,-1.4e-05,0.00313
8533,-0.034112,-0.000529,0.005836
8534,0.679114,0.017028,0.007525
8535,0.11232,0.003076,0.005992
8536,0.161993,0.004298,0.005147
8537,1.000307,0.024934,0.008801
8538,-0.466777,-0.011179,0.005244
8539,-0.069334,-0.001396,0.003243
8540,0.116347,0.003175,0.007348
8541,-0.252689,-0.005909,0.00638
8542,-0.245878,-0.005742,0.007713
8543,0.071033,0.002059,0.003098
8544,0.609236,0.015308,0.007539
8545,-0.319579,-0.007556,0.007887
8546,4.146376,0.102376,0.039967
8547,-0.370424,-0.008807,0.005417
8548,-0.316095,-0.00747,0.004155
8549,0.309648,0.007933,0.008289
8550,0.285464,0.007338,0.006647
8551,-0.416946,-0.009953,0.004818
8552,-0.023179,-0.00026,0.007876
8553,0.022032,0.000853,0.006082
8554,0.137144,0.003687,0.009486
8555,-0.263797,-0.006183,0.006122
8556,-1.298525,-0.031653,0.007781
8557,-1.619575,-0.039556,0.009121
8558,0.031142,0.001077,0.003817
8559,-1.200778,-0.029247,0.011638
8560,0.331585,0.008473,0.004717
8561,-0.087515,-0.001843,0.003829
8562,0.070819,0.002054,0.007002
8563,-0.108333,-0.002356,0.003464
8564,0.00655,0.000472,0.003158
8565,0.234942,0.006094,0.005154
8566,0.682114,0.017101,0.014739
8567,0.019199,0.000783,0.003802
8568,0.206506,0.005394,0.005214
8569,-0.060956,-0.00119,0.003619
8570,0.119825,0.00326,0.007165
8571,0.182053,0.004792,0.003534
8572,-0.7758,-0.018786,0.008515
8573,-0.372723,-0.008864,0.005795
8574,0.189954,0.004987,0.011108
8575,-0.21155,-0.004897,0.004955
8576,-0.06613,-0.001317,0.004922
8577,0.031665,0.00109,0.00315
8578,0.068457,0.001996,0.003579
8579,0.421479,0.010686,0.006549
8580,0.069752,0.002028,0.004746
8581,0.274829,0.007076,0.005453
8582,-0.204483,-0.004723,0.004105
8583,1.193329,0.029685,0.019953
8584,-0.465596,-0.01115,0.00474
8585,0.272111,0.007009,0.006577
8586,0.203968,0.005332,0.006542
8587,-0.156119,-0.003532,0.006294
8588,0.116577,0.00318,0.003647
8589,0.307752,0.007886,0.007261
8590,3.704918,0.09151,0.02218
8591,0.507717,0.012809,0.0089
8592,-0.307148,-0.00725,0.004822
8593,3.108908,0.076838,0.029023
8594,0.027374,0.000985,0.003429
8595,-0.131156,-0.002918,0.005646
8596,0.047341,0.001476,0.006343
8597,0.205864,0.005378,0.007762
8598,-0.871549,-0.021143,0.008379
8599,3.227681,0.079762,0.019886
8600,0.441959,0.01119,0.007412
8601,-0.199242,-0.004594,0.013966
8602,0.6974,0.017478,0.010136
8603,-0.566489,-0.013634,0.016958
8604,-0.867865,-0.021052,0.006122
8605,0.004501,0.000422,0.00571
8606,-0.31403,-0.007419,0.005055
8607,1.61491,0.040063,0.012365
8608,0.30318,0.007774,0.006074
8609,-0.157704,-0.003571,0.003544
8610,-0.157646,-0.00357,0.005384
8611,0.779109,0.019489,0.011598
8612,-0.145788,-0.003278,0.00566
8613,-0.022478,-0.000243,0.004857
8614,1.293442,0.03215,0.007224
8615,-0.0197,-0.000174,0.0035
8616,-0.571483,-0.013757,0.007709
8617,-3.686986,-0.090447,0.016518
8618,0.118397,0.003225,0.005453
8619,0.760908,0.019041,0.009207
8620,0.176878,0.004665,0.004796
8621,-0.004806,0.000193,0.006096
8622,0.063998,0.001886,0.004547
8623,0.20742,0.005417,0.007483
8624,-0.296578,-0.00699,0.007372
8625,-1.376714,-0.033578,0.012698
8626,-0.369369,-0.008781,0.008922
8627,-0.509447,-0.01223,0.005473
8628,-0.13677,-0.003056,0.010687
8629,-0.111061,-0.002423,0.00691
8630,-0.78409,-0.01899,0.010219
8631,-0.033262,-0.000508,0.005043
8632,-0.180441,-0.004131,0.017658
8633,0.88916,0.022198,0.005606
8634,-0.313985,-0.007418,0.006652
8635,0.309717,0.007935,0.009445
8636,0.090211,0.002531,0.003659
8637,0.217383,0.005662,0.004231
8638,-0.439387,-0.010505,0.006434
8639,0.174834,0.004614,0.006414
8640,-0.06778,-0.001358,0.003244
8641,0.333562,0.008522,0.008057
8642,-0.944263,-0.022933,0.009739
8643,0.020808,0.000823,0.003319
8644,0.032328,0.001107,0.004417
8645,0.21985,0.005723,0.008428
8646,-0.247298,-0.005777,0.004002
8647,-0.369505,-0.008785,0.006109
8648,0.661935,0.016605,0.012683
8649,-0.253858,-0.005938,0.004655
8650,-0.096836,-0.002073,0.00607
8651,0.196471,0.005147,0.004296
8652,-0.551041,-0.013253,0.030512
8653,0.078366,0.00224,0.007222
8654,0.424893,0.01077,0.008185
8655,0.062775,0.001856,0.004946
8656,-1.717444,-0.041965,0.013721
8657,0.344267,0.008785,0.004222
8658,0.053715,0.001633,0.005507
8659,-0.21916,-0.005084,0.003046
8660,0.061374,0.001822,0.00486
8661,-0.05189,-0.000966,0.004376
8662,-0.290314,-0.006835,0.007547
8663,0.720132,0.018037,0.005321
8664,0.452693,0.011454,0.007313
8665,0.029349,0.001033,0.003158
8666,-0.117577,-0.002583,0.004041
8667,0.290734,0.007467,0.00848
8668,1.227451,0.030525,0.005764
8669,-0.208518,-0.004822,0.004403
8670,0.124809,0.003383,0.00383
8671,-0.767086,-0.018571,0.011522
8672,-0.008737,9.6e-05,0.003739
8673,0.288612,0.007415,0.006168
8674,1.469211,0.036476,0.008066
8675,-0.088837,-0.001876,0.004456
8676,0.69294,0.017368,0.006627
8677,1.021709,0.025461,0.02027
8678,-0.270411,-0.006346,0.004838
8679,-3.406529,-0.083543,0.007773
8680,1.048907,0.02613,0.009604
8681,-0.645503,-0.015579,0.008079
8682,-0.331828,-0.007857,0.004199
8683,-0.072048,-0.001463,0.003711
8684,-4.325828,-0.106172,0.034773
8685,0.121315,0.003297,0.003956
8686,-0.338463,-0.008021,0.004998
8687,0.144941,0.003879,0.012091
8688,-0.290736,-0.006846,0.004564
8689,0.31675,0.008108,0.007918
8690,-0.072943,-0.001485,0.003075
8691,1.551119,0.038493,0.010748
8692,-0.942675,-0.022894,0.01198
8693,0.074044,0.002133,0.004035
8694,-1.361974,-0.033215,0.007394
8695,-3.532577,-0.086646,0.036757
8696,-0.239951,-0.005596,0.005416
8697,0.200179,0.005238,0.006267
8698,0.124422,0.003374,0.005792
8699,0.490957,0.012396,0.006751
8700,0.722389,0.018093,0.006694
8701,-0.215708,-0.004999,0.005351
8702,0.525657,0.01325,0.006675
8703,0.602089,0.015132,0.007836
8704,0.215868,0.005625,0.008508
8705,-0.281071,-0.006608,0.003994
8706,-0.035843,-0.000571,0.01175
8707,0.341316,0.008713,0.005848
8708,0.219159,0.005706,0.006467
8709,0.155199,0.004131,0.006224
8710,0.606322,0.015236,0.010549
8711,0.229714,0.005965,0.008368
8712,0.096835,0.002694,0.003982
8713,0.019072,0.00078,0.004747
8714,-0.099798,-0.002146,0.003663
8715,0.410331,0.010411,0.007375
8716,-0.731909,-0.017706,0.011857
8717,0.013517,0.000644,0.00832
8718,-0.305093,-0.007199,0.008353
8719,-0.126165,-0.002795,0.006764
8720,0.342708,0.008747,0.00709
8721,-0.094356,-0.002012,0.002848
8722,0.245783,0.006361,0.004075
8723,-0.01597,-8.2e-05,0.005121
8724,1.553186,0.038543,0.018639
8725,-0.478531,-0.011469,0.017095
8726,0.139466,0.003744,0.004627
8727,-0.24905,-0.00582,0.004975
8728,0.487419,0.012309,0.006012
8729,-0.25352,-0.00593,0.012427
8730,0.570888,0.014364,0.014499
8731,-0.05964,-0.001157,0.004639
8732,-1.894577,-0.046325,0.037948
8733,0.272342,0.007015,0.006237
8734,0.225284,0.005856,0.005488
8735,-0.146035,-0.003284,0.005197
8736,-0.214352,-0.004966,0.00482
8737,-0.110983,-0.002421,0.003687
8738,0.165503,0.004385,0.003972
8739,0.011871,0.000603,0.004359
8740,-0.022591,-0.000245,0.003318
8741,-0.407998,-0.009732,0.005103
8742,-0.038178,-0.000629,0.011584
8743,3.619223,0.0894,0.025389
8744,0.067886,0.001982,0.004594
8745,0.545686,0.013743,0.006834
8746,-0.090604,-0.001919,0.00492
8747,1.778168,0.044081,0.00736
8748,0.351234,0.008957,0.010876
8749,-0.407703,-0.009725,0.004919
8750,0.204012,0.005333,0.004868
8751,0.727325,0.018214,0.007721
8752,-0.141232,-0.003166,0.005243
8753,0.271357,0.00699,0.006316
8754,-0.189074,-0.004343,0.004085
8755,-0.279387,-0.006566,0.006991
8756,-0.37529,-0.008927,0.004696
8757,-0.649628,-0.01568,0.006906
8758,-0.04268,-0.00074,0.002793
8759,-0.482533,-0.011567,0.007064
8760,0.335361,0.008566,0.004856
8761,0.237523,0.006158,0.013101
8762,-0.216765,-0.005025,0.015628
8763,0.032155,0.001102,0.004276
8764,-0.146976,-0.003307,0.003588
8765,0.590203,0.014839,0.00656
8766,-1.697403,-0.041472,0.009505
8767,0.436002,0.011043,0.006175
8768,0.17095,0.004519,0.004277
8769,3.08947,0.07636,0.018276
8770,-0.073332,-0.001494,0.003394
8771,-1.192552,-0.029045,0.015615
8772,-0.253974,-0.005941,0.005214
8773,-0.14796,-0.003331,0.007043
8774,0.343538,0.008767,0.009111
8775,0.539696,0.013596,0.005346
8776,-0.194982,-0.004489,0.005901
8777,0.004046,0.00041,0.003625
8778,0.689278,0.017278,0.005757
8779,0.312048,0.007992,0.006757
8780,0.51448,0.012975,0.005224
8781,0.118766,0.003234,0.009008
8782,-0.079054,-0.001635,0.003166
8783,0.23336,0.006055,0.005858
8784,0.030383,0.001059,0.004515
8785,-0.066686,-0.001331,0.003817
8786,-0.832948,-0.020193,0.007119
8787,0.07112,0.002061,0.007758
8788,-0.498907,-0.01197,0.009613
8789,-0.074774,-0.00153,0.004534
8790,-0.055197,-0.001048,0.003808
8791,-0.243278,-0.005678,0.004112
8792,-0.025305,-0.000312,0.003474
8793,-0.005914,0.000165,0.004439
