neuron_idx,z_score,raw_mean,raw_std
8178,-0.008029,-0.002475,0.021247
8179,-0.236433,-0.036173,0.020112
8180,0.048372,0.005846,0.027251
8181,0.07949,0.010437,0.05713
8182,-0.077306,-0.012696,0.038025
8183,0.008777,5e-06,0.034582
8184,0.576868,0.083819,0.141494
8185,0.01681,0.00119,0.013187
8186,-0.061035,-0.010295,0.09424
8187,-0.128229,-0.020209,0.025643
8188,-0.00649,-0.002248,0.014895
8189,-0.079376,-0.013001,0.028059
8190,-0.322367,-0.048851,0.026082
8191,0.005398,-0.000494,0.029839
8192,-0.001968,-0.001581,0.161967
8193,0.156682,0.021826,0.022839
8194,0.174801,0.024499,0.031802
8195,0.035957,0.004015,0.057705
8196,-0.155428,-0.024222,0.031077
8197,0.182408,0.025622,0.098626
8198,1.08913,0.159396,0.190081
8199,0.053664,0.006627,0.016362
8200,0.197413,0.027835,0.03457
8201,-0.032161,-0.006035,0.014336
8202,-0.357302,-0.054005,0.064077
8203,-0.043532,-0.007713,0.02374
8204,0.153044,0.021289,0.031308
8205,-0.037424,-0.006812,0.075951
8206,-0.264157,-0.040263,0.049126
8207,0.400908,0.057858,0.098029
8208,-0.221671,-0.033995,0.102905
8209,-0.439717,-0.066164,0.09395
8210,0.301531,0.043197,0.088328
8211,-0.124411,-0.019645,0.032016
8212,-0.400934,-0.060442,0.084049
8213,0.079237,0.0104,0.12318
8214,-1.061394,-0.157884,0.327536
8215,0.249686,0.035548,0.032648
8216,0.153183,0.02131,0.03574
8217,-0.216557,-0.03324,0.055057
8218,0.247749,0.035262,0.021227
8219,-0.187236,-0.028914,0.071409
8220,0.575803,0.083662,0.191062
8221,-0.045352,-0.007981,0.014976
8222,0.04395,0.005194,0.039601
8223,-0.097235,-0.015636,0.034278
8224,1.738791,0.255245,0.338478
8225,-0.111065,-0.017676,0.036108
8226,0.01735,0.00127,0.00566
8227,-0.121523,-0.019219,0.086476
8228,0.008528,-3.2e-05,0.070749
8229,-0.206026,-0.031687,0.030169
8230,-0.227764,-0.034894,0.041969
8231,0.301295,0.043162,0.058414
8232,-0.227495,-0.034854,0.092339
8233,0.698972,0.101833,0.147448
8234,-0.315554,-0.047846,0.111781
8235,-0.022676,-0.004636,0.047915
8236,0.059176,0.00744,0.033427
8237,-0.33636,-0.050916,0.08512
8238,0.353858,0.050917,0.075658
8239,-0.136175,-0.021381,0.028977
8240,-0.494999,-0.07432,0.140299
8241,0.361857,0.052097,0.077976
8242,-0.061905,-0.010423,0.018774
8243,-1.543228,-0.228972,0.187422
8244,0.256075,0.03649,0.051383
8245,-1.818062,-0.26952,0.137395
8246,-0.126917,-0.020015,0.055519
8247,0.025087,0.002411,0.071561
8248,-0.019376,-0.004149,0.024601
8249,0.419815,0.060648,0.027856
8250,-0.184366,-0.028491,0.158737
8251,0.873298,0.127553,0.051289
8252,0.245872,0.034985,0.191438
8253,0.048007,0.005793,0.0531
8254,-0.064599,-0.010821,0.031443
8255,0.404141,0.058335,0.028854
8256,0.163534,0.022837,0.132009
8257,0.465214,0.067346,0.115958
8258,-0.659952,-0.098657,0.169789
8259,0.083774,0.01107,0.096416
8260,0.071557,0.009267,0.03704
8261,-0.323936,-0.049083,0.04659
8262,-0.331987,-0.05027,0.031965
8263,1.179355,0.172707,0.190839
8264,-0.20286,-0.031219,0.061646
8265,-0.661434,-0.098876,0.164179
8266,0.210152,0.029715,0.094887
8267,-0.718284,-0.107263,0.060663
8268,-0.16393,-0.025476,0.033555
8269,0.437947,0.063323,0.170596
8270,0.654115,0.095216,0.184154
8271,-5.160283,-0.762619,0.58901
8272,0.198065,0.027932,0.041513
8273,-0.011331,-0.002962,0.171477
8274,-0.218556,-0.033535,0.079913
8275,0.138485,0.019141,0.040197
8276,0.295596,0.042321,0.144466
8277,-0.081767,-0.013354,0.146413
8278,0.049742,0.006049,0.030045
8279,-0.466842,-0.070166,0.122984
8280,0.171702,0.024042,0.0798
8281,0.29504,0.042239,0.042258
8282,0.08492,0.011239,0.031703
8283,-0.278781,-0.042421,0.02863
8284,-0.262298,-0.039989,0.065285
8285,0.05591,0.006959,0.017822
8286,0.013239,0.000663,0.033154
8287,0.36823,0.053037,0.041539
8288,-0.093476,-0.015081,0.054619
8289,0.276678,0.03953,0.032568
8290,0.179303,0.025164,0.111313
8291,0.414748,0.0599,0.081934
8292,-0.026652,-0.005222,0.030891
8293,-0.439821,-0.06618,0.036286
8294,0.134055,0.018488,0.076631
8295,0.222929,0.0316,0.025931
8296,0.164951,0.023046,0.040736
8297,-0.108859,-0.017351,0.070147
8298,0.076041,0.009929,0.081176
8299,0.218321,0.03092,0.085168
8300,0.415961,0.060079,0.072072
8301,-0.107025,-0.01708,0.062246
8302,-0.215987,-0.033156,0.034383
8303,-0.768488,-0.11467,0.213531
8304,0.11746,0.016039,0.037326
8305,-0.055878,-0.009534,0.02187
8306,0.090721,0.012094,0.010693
8307,0.08569,0.011352,0.028202
8308,0.067598,0.008683,0.030455
8309,-0.245443,-0.037502,0.079234
8310,0.010447,0.000251,0.034251
8311,0.082041,0.010814,0.045941
8312,-0.356228,-0.053847,0.020249
8313,0.028396,0.002899,0.070892
8314,0.112208,0.015265,0.025695
8315,-0.004421,-0.001942,0.023542
8316,-0.224847,-0.034463,0.036106
8317,0.97944,0.143213,0.040373
8318,0.055873,0.006953,0.009632
8319,0.902346,0.131839,0.039847
8320,0.268804,0.038368,0.103261
8321,0.08596,0.011392,0.055572
8322,0.038994,0.004463,0.051885
8323,0.88186,0.128816,0.179243
8324,-0.288335,-0.04383,0.04167
8325,-0.086884,-0.014109,0.04978
8326,-0.081288,-0.013283,0.040154
8327,0.123146,0.016878,0.028131
8328,-0.191389,-0.029527,0.027637
8329,0.309195,0.044327,0.09606
8330,0.018748,0.001476,0.02349
8331,-0.132424,-0.020828,0.023523
8332,-0.587297,-0.087938,0.206154
8333,0.170493,0.023864,0.049158
8334,0.00104,-0.001137,0.025115
8335,-0.071928,-0.011902,0.027372
8336,0.007279,-0.000216,0.130128
8337,-0.157243,-0.024489,0.026866
8338,0.097351,0.013073,0.088535
8339,1.148229,0.168115,0.147963
8340,0.146087,0.020263,0.061178
8341,0.146158,0.020273,0.114128
8342,-0.058793,-0.009964,0.122803
8343,0.096457,0.012941,0.149651
8344,-0.085587,-0.013917,0.02897
8345,0.390864,0.056376,0.180296
8346,0.202805,0.028631,0.026199
8347,0.269549,0.038478,0.030567
8348,0.141209,0.019543,0.039303
8349,0.025631,0.002491,0.03909
8350,-0.226823,-0.034755,0.040699
8351,0.038851,0.004442,0.098733
8352,-0.140552,-0.022027,0.142108
8353,0.11004,0.014945,0.042448
8354,0.072453,0.009399,0.008821
8355,0.535902,0.077775,0.134848
8356,-0.021829,-0.004511,0.019385
8357,0.089885,0.011971,0.041681
8358,-0.790694,-0.117946,0.184976
8359,0.133233,0.018367,0.036288
8360,-0.013278,-0.003249,0.029324
8361,0.406075,0.058621,0.189806
8362,-0.293662,-0.044616,0.022227
8363,0.197754,0.027886,0.093196
8364,-0.380505,-0.057428,0.121139
8365,-0.032763,-0.006124,0.016535
8366,0.028336,0.00289,0.022941
8367,-0.003859,-0.00186,0.056644
8368,-0.382052,-0.057657,0.05141
8369,-0.03134,-0.005914,0.017298
8370,-1.497712,-0.222257,0.308142
8371,-0.088389,-0.014331,0.055242
8372,-0.023825,-0.004805,0.074233
8373,-0.396586,-0.059801,0.097667
8374,0.230763,0.032756,0.04726
8375,0.009873,0.000166,0.05332
8376,-0.231861,-0.035498,0.038399
8377,0.047999,0.005791,0.127462
8378,0.331107,0.04756,0.082857
8379,0.207706,0.029354,0.043123
8380,0.113842,0.015506,0.031904
8381,0.247843,0.035276,0.033092
8382,-0.099733,-0.016004,0.026789
8383,-0.048153,-0.008395,0.043444
8384,-0.089239,-0.014456,0.055949
8385,-0.083337,-0.013585,0.090631
8386,0.050574,0.006171,0.014233
8387,0.078243,0.010253,0.046928
8388,-0.057305,-0.009745,0.025737
8389,0.072502,0.009406,0.024995
8390,0.018526,0.001443,0.024525
8391,0.063221,0.008037,0.072599
8392,-0.331089,-0.050138,0.055059
8393,2.020375,0.296788,0.257791
8394,0.013662,0.000725,0.026916
8395,-0.15365,-0.023959,0.042015
8396,-0.042134,-0.007507,0.030885
8397,0.183556,0.025791,0.040987
8398,-0.225514,-0.034562,0.03077
8399,0.579097,0.084148,0.030066
8400,0.297469,0.042597,0.257711
8401,0.057857,0.007246,0.037916
8402,-0.001564,-0.001521,0.050906
8403,0.60278,0.087642,0.035908
8404,0.275145,0.039304,0.026772
8405,0.343049,0.049322,0.023129
8406,-0.766704,-0.114407,0.041961
8407,0.214484,0.030354,0.089424
8408,-0.165153,-0.025656,0.039664
8409,-2.606377,-0.385825,0.305833
8410,0.176965,0.024819,0.19026
8411,4.58307,0.674879,0.241832
8412,-0.353841,-0.053495,0.097018
8413,-0.031013,-0.005866,0.020713
8414,-0.102633,-0.016432,0.013152
8415,0.101715,0.013716,0.119317
8416,-0.016033,-0.003656,0.04428
8417,-0.156752,-0.024417,0.042455
8418,-0.343505,-0.05197,0.109904
8419,-0.029669,-0.005667,0.049851
8420,0.021753,0.001919,0.031918
8421,0.098885,0.013299,0.115433
8422,0.071496,0.009258,0.050812
8423,0.001139,-0.001122,0.024667
8424,-0.01546,-0.003571,0.027957
8425,0.175483,0.0246,0.080224
8426,0.199118,0.028087,0.039929
8427,-0.143363,-0.022441,0.033988
8428,0.363656,0.052362,0.053806
8429,-0.024563,-0.004914,0.045258
8430,0.116745,0.015934,0.013494
8431,-0.623898,-0.093338,0.228627
8432,-0.068566,-0.011406,0.025016
8433,0.510421,0.074015,0.163835
8434,0.088155,0.011716,0.036703
8435,1.603929,0.235347,0.392713
8436,-0.053995,-0.009256,0.026297
8437,-0.163117,-0.025356,0.173513
8438,-0.020502,-0.004315,0.02646
8439,-0.435539,-0.065548,0.117468
8440,0.15903,0.022172,0.056695
8441,-0.031103,-0.005879,0.038093
8442,-0.478553,-0.071894,0.036562
8443,0.132866,0.018312,0.09105
8444,-0.262818,-0.040065,0.101584
8445,0.306004,0.043856,0.096971
8446,0.501587,0.072712,0.110983
8447,0.250929,0.035731,0.071411
8448,0.152781,0.02125,0.043696
8449,-0.153007,-0.023864,0.087062
8450,0.602415,0.087588,0.046258
8451,0.295222,0.042266,0.033526
8452,-0.003956,-0.001874,0.017054
8453,0.105619,0.014292,0.057973
8454,-0.02898,-0.005566,0.013735
8455,0.278995,0.039872,0.10057
8456,0.025482,0.002469,0.035756
8457,-0.176348,-0.027308,0.13482
8458,-0.255272,-0.038952,0.026746
8459,-0.125184,-0.019759,0.061519
8460,-2.480006,-0.367181,0.255301
8461,0.154567,0.021514,0.041754
8462,-1.342859,-0.199411,0.256853
8463,0.284711,0.040715,0.07427
8464,-0.117685,-0.018653,0.021364
8465,0.027704,0.002797,0.019781
8466,0.294697,0.042188,0.059653
8467,0.032711,0.003536,0.052439
8468,-0.024738,-0.00494,0.133513
8469,-0.027365,-0.005328,0.046908
8470,0.015058,0.000931,0.029972
8471,-0.051368,-0.008869,0.059845
8472,-0.358393,-0.054166,0.140297
8473,0.195962,0.027621,0.041261
8474,-0.262278,-0.039986,0.033138
8475,0.649146,0.094482,0.092419
8476,-0.313305,-0.047514,0.049066
8477,-0.002107,-0.001601,0.031612
8478,-0.026181,-0.005153,0.054894
8479,0.099928,0.013453,0.035095
8480,-0.28054,-0.04268,0.026658
8481,0.070777,0.009152,0.070787
8482,0.042165,0.004931,0.023451
8483,-0.106682,-0.01703,0.058719
8484,0.049666,0.006037,0.106169
8485,-0.101904,-0.016325,0.076609
8486,-0.084317,-0.01373,0.080911
8487,0.249839,0.03557,0.047762
8488,0.045747,0.005459,0.023611
8489,0.303979,0.043558,0.195612
8490,0.028952,0.002981,0.027353
8491,0.274643,0.03923,0.026751
8492,-0.073769,-0.012174,0.174204
8493,-0.070221,-0.01165,0.045212
8494,0.550444,0.07992,0.038063
8495,0.046487,0.005568,0.123766
8496,0.630568,0.091742,0.107081
8497,-0.187175,-0.028905,0.026655
8498,0.003251,-0.000811,0.07099
8499,0.085012,0.011252,0.022135
8500,1.407509,0.206368,0.230821
8501,-0.243377,-0.037197,0.039881
8502,0.038674,0.004416,0.040959
8503,0.457511,0.066209,0.098394
8504,-0.198188,-0.03053,0.0367
8505,-0.021469,-0.004458,0.074536
8506,0.001961,-0.001001,0.009265
8507,0.116652,0.01592,0.100986
8508,-0.046412,-0.008138,0.031667
8509,-0.064673,-0.010832,0.025736
8510,-0.066223,-0.011061,0.018106
8511,0.122143,0.01673,0.110097
8512,0.449871,0.065082,0.039648
8513,0.228851,0.032474,0.024813
8514,-0.10003,-0.016048,0.013288
8515,1.017679,0.148854,0.050798
8516,0.226797,0.032171,0.02875
8517,0.588193,0.08549,0.230264
8518,-1.324188,-0.196656,0.336045
8519,0.144186,0.019982,0.035783
8520,0.180711,0.025371,0.020121
8521,-0.067826,-0.011297,0.014654
8522,0.247599,0.03524,0.021669
8523,-0.068339,-0.011373,0.030469
8524,0.036776,0.004136,0.056175
8525,0.091333,0.012185,0.020194
8526,-0.038716,-0.007002,0.00932
8527,0.121344,0.016612,0.033486
8528,0.291718,0.041749,0.024096
8529,-0.486272,-0.073033,0.030912
8530,0.040436,0.004676,0.039081
8531,0.213476,0.030205,0.025083
8532,0.009488,0.00011,0.073981
8533,-0.023907,-0.004817,0.057741
8534,0.274006,0.039136,0.036099
8535,-0.268368,-0.040884,0.021599
8536,-0.106867,-0.017057,0.029629
8537,0.487471,0.070629,0.042148
8538,0.331163,0.047568,0.132738
8539,-0.265836,-0.040511,0.045965
8540,0.29954,0.042903,0.028732
8541,0.127659,0.017544,0.033572
8542,0.170277,0.023832,0.037962
8543,0.068802,0.008861,0.032104
8544,0.255018,0.036334,0.049111
8545,-1.551308,-0.230164,0.301829
8546,-0.175467,-0.027178,0.052846
8547,-0.05977,-0.010108,0.023855
8548,-0.204479,-0.031458,0.076744
8549,0.400113,0.057741,0.0338
8550,0.112341,0.015284,0.048888
8551,-0.101903,-0.016325,0.016536
8552,-0.11069,-0.017621,0.041004
8553,-0.156919,-0.024441,0.074538
8554,0.078481,0.010289,0.019991
8555,-0.023974,-0.004827,0.032413
8556,0.042419,0.004968,0.027647
8557,0.077848,0.010195,0.082708
8558,0.125075,0.017163,0.204909
8559,0.067636,0.008689,0.020486
8560,0.035251,0.003911,0.021734
8561,1.104681,0.16169,0.215032
8562,0.137749,0.019033,0.027404
8563,-0.421509,-0.063478,0.17601
8564,-0.101479,-0.016262,0.02565
8565,1.001612,0.146484,0.040193
8566,-1.010176,-0.150328,0.287878
8567,0.299087,0.042836,0.118428
8568,0.240191,0.034147,0.087651
8569,0.124261,0.017043,0.047872
8570,0.282528,0.040393,0.085501
8571,0.076093,0.009936,0.20983
8572,0.454673,0.065791,0.090408
8573,-0.172878,-0.026796,0.050555
8574,-0.345586,-0.052277,0.045943
8575,-0.277547,-0.042238,0.039802
8576,-0.096083,-0.015466,0.020841
8577,0.41058,0.059285,0.07581
8578,-0.012462,-0.003129,0.017652
8579,0.126103,0.017315,0.01669
8580,0.032395,0.003489,0.026121
8581,0.30962,0.04439,0.060988
8582,0.238035,0.033829,0.113596
8583,0.300962,0.043113,0.040854
8584,-0.268753,-0.040941,0.100248
8585,-0.451207,-0.06786,0.022987
8586,-0.639041,-0.095572,0.071046
8587,-0.073551,-0.012142,0.050496
8588,-0.252234,-0.038504,0.063892
8589,0.345316,0.049656,0.126131
8590,0.018459,0.001433,0.026452
8591,-0.158152,-0.024623,0.048561
8592,0.58147,0.084498,0.102363
8593,0.077543,0.01015,0.02132
8594,0.271865,0.03882,0.113641
8595,0.032221,0.003464,0.067832
8596,-0.141572,-0.022177,0.027274
8597,0.136775,0.018889,0.041111
8598,-0.108081,-0.017236,0.058954
8599,-0.054194,-0.009286,0.025594
8600,0.315282,0.045225,0.349193
8601,-0.400487,-0.060377,0.038072
8602,0.453463,0.065612,0.04192
8603,-0.39836,-0.060063,0.171757
8604,-0.190573,-0.029407,0.077007
8605,-0.098335,-0.015798,0.149629
8606,-0.59607,-0.089232,0.03497
8607,-0.299857,-0.04553,0.033062
8608,1.159087,0.169717,0.184137
8609,-0.054618,-0.009348,0.13396
8610,0.39035,0.056301,0.072711
8611,0.155089,0.021591,0.047746
8612,0.132426,0.018247,0.072536
8613,-0.120656,-0.019091,0.048216
8614,-0.044321,-0.007829,0.040849
8615,-0.084769,-0.013797,0.025819
8616,0.037196,0.004197,0.01877
8617,-0.307924,-0.04672,0.114602
8618,-1.708564,-0.253365,0.159589
8619,-0.041386,-0.007396,0.219598
8620,0.022825,0.002077,0.051614
8621,-0.858405,-0.127936,0.064137
8622,0.643799,0.093694,0.045951
8623,0.085947,0.01139,0.059563
8624,0.003383,-0.000791,0.040601
8625,0.045982,0.005494,0.06795
8626,0.032907,0.003565,0.047597
8627,-0.019398,-0.004152,0.018777
8628,1.233882,0.180752,0.38545
8629,0.464427,0.06723,0.126812
8630,-0.44962,-0.067625,0.046802
8631,-0.266699,-0.040638,0.09698
8632,0.086532,0.011476,0.073555
8633,-0.065496,-0.010953,0.092545
8634,0.479456,0.069447,0.058437
8635,-0.152553,-0.023797,0.123821
8636,-0.021368,-0.004443,0.036447
8637,-0.190313,-0.029368,0.017515
8638,-0.260856,-0.039776,0.058714
8639,0.391734,0.056505,0.033007
8640,-0.552674,-0.08283,0.290956
8641,-0.060212,-0.010174,0.034635
8642,0.120993,0.016561,0.1444
8643,-0.179975,-0.027843,0.066375
8644,-0.061303,-0.010335,0.026628
8645,1.261725,0.18486,0.113566
8646,0.223439,0.031675,0.058227
8647,0.007326,-0.000209,0.032449
8648,0.376353,0.054236,0.03089
8649,0.05024,0.006122,0.011603
8650,0.336245,0.048318,0.04958
8651,-0.318468,-0.048276,0.02591
8652,-0.03034,-0.005766,0.052919
8653,0.134098,0.018494,0.084599
8654,-0.197607,-0.030444,0.051872
8655,0.366015,0.05271,0.036213
8656,-0.000105,-0.001306,0.159547
8657,-0.001527,-0.001515,0.029526
8658,0.719929,0.104925,0.09611
8659,0.096829,0.012996,0.029745
8660,-0.009113,-0.002635,0.041428
8661,0.167467,0.023417,0.089564
8662,0.012506,0.000555,0.035202
8663,-0.01497,-0.003499,0.017813
8664,0.256766,0.036592,0.03907
8665,0.117839,0.016095,0.017769
8666,0.191899,0.027022,0.488689
8667,0.010377,0.000241,0.067718
8668,-0.133964,-0.021055,0.110415
8669,0.105767,0.014314,0.024213
8670,0.671852,0.097832,0.025919
8671,0.213832,0.030258,0.758413
8672,0.073457,0.009547,0.02942
8673,-1.394593,-0.207043,0.047574
8674,0.121844,0.016686,0.018959
8675,-0.851726,-0.126951,0.269719
8676,-0.058391,-0.009905,0.020124
8677,0.024543,0.002331,0.087649
8678,0.592087,0.086064,0.073306
8679,-0.270512,-0.041201,0.02808
8680,0.164373,0.022961,0.04953
8681,-0.219075,-0.033612,0.019908
8682,-0.048301,-0.008416,0.02385
8683,-0.061527,-0.010368,0.040686
8684,-0.048674,-0.008471,0.04133
8685,-0.130894,-0.020602,0.031134
8686,-0.058077,-0.009859,0.041875
8687,-0.165675,-0.025733,0.033583
8688,-0.292981,-0.044516,0.043556
8689,0.104901,0.014186,0.134319
8690,0.047713,0.005749,0.113792
8691,-0.038471,-0.006966,0.0344
8692,-0.321275,-0.04869,0.112449
8693,0.006194,-0.000376,0.021069
8694,-0.057715,-0.009805,0.030198
8695,0.272034,0.038845,0.029844
8696,0.096926,0.01301,0.032543
8697,-0.224188,-0.034366,0.122844
8698,0.199106,0.028085,0.04426
8699,-0.785925,-0.117243,0.041973
8700,-0.315841,-0.047888,0.028919
8701,-0.24616,-0.037608,0.067461
8702,0.034971,0.003869,0.03142
8703,-0.755879,-0.11281,0.077235
8704,0.146275,0.020291,0.054006
8705,-0.300681,-0.045652,0.136198
8706,0.61646,0.08966,0.211678
8707,0.486501,0.070486,0.031926
8708,0.137195,0.018951,0.045826
8709,0.530392,0.076962,0.13863
8710,1.184323,0.17344,0.231329
8711,0.158377,0.022076,0.044539
8712,-0.240002,-0.036699,0.076027
8713,-0.217933,-0.033443,0.033523
8714,9.4e-05,-0.001276,0.007913
8715,0.534792,0.077611,0.033136
8716,0.273517,0.039064,0.036286
8717,0.034428,0.003789,0.009399
8718,1.868473,0.274377,0.740934
8719,-0.466984,-0.070187,0.088294
8720,-0.210215,-0.032305,0.060163
8721,-0.00026,-0.001329,0.054484
8722,-0.204278,-0.031429,0.041599
8723,-0.069025,-0.011474,0.058844
8724,0.240827,0.03424,0.023192
8725,0.095521,0.012803,0.193361
8726,0.601058,0.087388,0.155913
8727,-0.894964,-0.13333,0.318989
8728,-0.016276,-0.003691,0.039942
8729,-0.207976,-0.031974,0.07447
8730,-0.074847,-0.012333,0.063586
8731,-0.329164,-0.049854,0.037966
8732,-0.020302,-0.004285,0.031222
8733,-1.173859,-0.174477,0.212891
8734,-0.000442,-0.001355,0.013575
8735,0.620392,0.09024,0.137205
8736,-1.773937,-0.26301,0.319473
8737,0.04609,0.00551,0.021991
8738,-0.260944,-0.039789,0.189582
8739,-0.01015,-0.002788,0.028306
8740,0.021721,0.001914,0.050219
8741,-0.072531,-0.011991,0.052778
8742,-0.021113,-0.004405,0.05448
8743,0.297594,0.042616,0.051104
8744,-0.166998,-0.025928,0.030636
8745,-0.058891,-0.009979,0.018413
8746,0.124271,0.017044,0.22338
8747,0.03465,0.003822,0.076753
8748,-0.085648,-0.013926,0.028895
8749,-0.029583,-0.005655,0.029735
8750,-0.055585,-0.009491,0.024587
8751,0.142943,0.019799,0.059679
8752,-0.521134,-0.078176,0.041255
8753,0.056432,0.007036,0.120547
8754,0.095828,0.012848,0.028054
8755,-0.030091,-0.00573,0.074033
8756,-0.022942,-0.004675,0.030921
8757,0.134775,0.018594,0.027176
8758,-0.914447,-0.136204,0.046462
8759,0.179039,0.025125,0.032642
8760,0.065556,0.008382,0.020139
8761,-0.081434,-0.013305,0.024618
8762,-0.408628,-0.061578,0.040056
8763,-1.663342,-0.246693,0.20023
8764,0.169374,0.023699,0.018522
8765,-0.209139,-0.032146,0.034608
8766,0.036366,0.004075,0.044961
8767,0.144081,0.019967,0.037978
8768,0.052265,0.006421,0.03487
8769,-0.264342,-0.04029,0.112057
8770,0.005502,-0.000478,0.025038
8771,-0.180591,-0.027934,0.05112
8772,0.245827,0.034978,0.054074
8773,-1.521262,-0.225731,0.040916
8774,-0.021068,-0.004399,0.080042
8775,0.248386,0.035356,0.03326
8776,0.069568,0.008974,0.083401
8777,-0.585025,-0.087603,0.118695
8778,0.428314,0.061902,0.106509
8779,0.117681,0.016072,0.019981
8780,1.420184,0.208238,0.144146
8781,-0.04657,-0.008161,0.016205
8782,0.226306,0.032098,0.045593
8783,0.757624,0.110487,0.063559
8784,0.43706,0.063192,0.100109
8785,-0.093877,-0.01514,0.025473
8786,0.097545,0.013101,0.059035
8787,0.187101,0.026314,0.053962
8788,0.030295,0.003179,0.091387
8789,0.191102,0.026904,0.034107
8790,-0.106237,-0.016964,0.052768
8791,-0.000819,-0.001411,0.031083
8792,-0.007721,-0.002429,0.026734
8793,0.009303,8.2e-05,0.023384
8794,0.036464,0.00409,0.014642
8795,-0.033343,-0.00621,0.021313
8796,-0.027658,-0.005371,0.10477
8797,0.022828,0.002078,0.0171
8798,-0.029909,-0.005703,0.048012
8799,-0.202534,-0.031171,0.026569
8800,0.194023,0.027335,0.052807
8801,0.276932,0.039567,0.035852
8802,0.338176,0.048603,0.025306
8803,-0.266625,-0.040627,0.029487
8804,0.082047,0.010815,0.03603
8805,1.936417,0.284401,0.055201
8806,-0.21045,-0.032339,0.114528
8807,0.152472,0.021205,0.033087
8808,-0.160019,-0.024899,0.10356
8809,-0.488892,-0.073419,0.170998
8810,0.180718,0.025372,0.228171
8811,0.047502,0.005718,0.02559
8812,0.067637,0.008689,0.04535
8813,0.030749,0.003246,0.015191
8814,0.093543,0.012511,0.018432
8815,-0.093141,-0.015032,0.017312
8816,0.067537,0.008674,0.014809
8817,0.391332,0.056445,0.119686
8818,0.107369,0.014551,0.027925
8819,-0.545683,-0.081798,0.170955
8820,0.037852,0.004294,0.040202
8821,-0.575173,-0.086149,0.151614
8822,-0.303163,-0.046018,0.110279
8823,0.240808,0.034238,0.035433
8824,0.067582,0.008681,0.022762
8825,0.037352,0.004221,0.032335
8826,0.419071,0.060538,0.082069
8827,-0.003559,-0.001815,0.032567
8828,-0.337922,-0.051146,0.087747
8829,-0.34699,-0.052484,0.022604
8830,-0.091968,-0.014859,0.038532
8831,-0.352606,-0.053312,0.052866
8832,-0.187883,-0.02901,0.076995
8833,0.029872,0.003117,0.075241
8834,-0.164773,-0.0256,0.020096
8835,-0.118032,-0.018704,0.019321
8836,-0.143062,-0.022397,0.09871
8837,0.27659,0.039517,0.084053
8838,0.069322,0.008937,0.015951
8839,0.063191,0.008033,0.058194
8840,-0.031044,-0.00587,0.026347
8841,0.266934,0.038092,0.024122
8842,-0.477573,-0.07175,0.091618
8843,0.35796,0.051522,0.055126
8844,-0.102832,-0.016462,0.079823
8845,0.287204,0.041083,0.052549
8846,0.194414,0.027393,0.038889
8847,1.612127,0.236557,0.26151
8848,0.070299,0.009081,0.094224
8849,-0.237666,-0.036355,0.050279
8850,-0.247321,-0.037779,0.048884
8851,0.14913,0.020712,0.034372
8852,-0.578286,-0.086608,0.16246
8853,-0.026876,-0.005255,0.037771
8854,0.254628,0.036277,0.123572
8855,-0.132915,-0.0209,0.048047
8856,-0.080271,-0.013133,0.030612
8857,0.130288,0.017932,0.037178
8858,-0.127055,-0.020035,0.025701
8859,-0.349826,-0.052902,0.154986
8860,0.415958,0.060079,0.07688
8861,0.76759,0.111957,0.336906
8862,0.046461,0.005564,0.033272
8863,0.00595,-0.000412,0.024985
8864,0.847939,0.123812,0.193723
8865,-1.530473,-0.227091,0.051382
8866,-0.010321,-0.002813,0.071648
8867,0.245621,0.034948,0.042337
8868,-0.092843,-0.014988,0.016537
8869,-0.104231,-0.016668,0.02516
8870,-0.078364,-0.012852,0.034613
8871,-0.17977,-0.027813,0.016168
8872,0.005042,-0.000546,0.039462
8873,-0.219818,-0.033721,0.036589
8874,-0.011302,-0.002958,0.028618
8875,0.008645,-1.5e-05,0.031681
8876,0.057566,0.007203,0.033111
8877,0.070964,0.00918,0.041764
8878,0.101991,0.013757,0.213018
8879,-0.096831,-0.015576,0.019144
8880,3.965647,0.583787,0.722432
8881,0.05618,0.006998,0.017847
8882,-0.016557,-0.003733,0.019758
8883,0.995119,0.145526,0.154365
8884,0.225352,0.031957,0.040359
8885,0.083538,0.011035,0.030238
8886,-0.065519,-0.010957,0.036977
8887,0.662023,0.096382,0.12817
8888,-0.371986,-0.056172,0.102118
8889,-0.156039,-0.024312,0.023194
8890,-0.01764,-0.003893,0.023172
8891,-0.445652,-0.06704,0.253509
8892,0.021995,0.001955,0.053805
8893,-0.383242,-0.057832,0.053812
8894,-0.030072,-0.005727,0.040817
8895,0.147344,0.020448,0.041649
8896,-2.099369,-0.311023,0.250612
8897,0.212964,0.03013,0.039572
8898,-0.075275,-0.012396,0.025681
8899,0.170448,0.023857,0.034744
8900,-0.261664,-0.039895,0.139038
8901,0.32373,0.046472,0.036342
8902,-0.135877,-0.021337,0.024667
8903,0.226857,0.032179,0.0198
8904,0.243605,0.03465,0.055185
8905,0.003494,-0.000775,0.018062
8906,-0.005021,-0.002031,0.033877
8907,-1.254242,-0.186336,0.231314
8908,-0.064346,-0.010784,0.021821
8909,1.266821,0.185612,0.044411
8910,0.234881,0.033363,0.05909
8911,-0.623529,-0.093283,0.236755
8912,0.040929,0.004748,0.023685
8913,-0.157556,-0.024535,0.029858
