neuron_idx,z_score,raw_mean,raw_std
7493,-0.471277,-0.054656,0.089085
7494,-0.280908,-0.032806,0.08788
7495,-0.139232,-0.016544,0.039061
7496,0.13234,0.014627,0.053354
7497,0.604357,0.068805,0.059985
7498,0.144125,0.01598,0.026039
7499,-0.216633,-0.025428,0.049129
7500,0.235336,0.026449,0.066613
7501,-0.178331,-0.021032,0.027669
7502,0.169319,0.018871,0.079559
7503,-0.227336,-0.026657,0.03789
7504,-0.259533,-0.030352,0.04301
7505,0.002394,-0.000288,0.041904
7506,0.181632,0.020285,0.025432
7507,0.259369,0.029207,0.023633
7508,-0.168343,-0.019885,0.103461
7509,-0.067888,-0.008355,0.044644
7510,1.406071,0.160826,0.222216
7511,0.127348,0.014054,0.059447
7512,0.498832,0.056693,0.073555
7513,-0.11634,-0.013917,0.028727
7514,-0.203614,-0.023934,0.104224
7515,-0.388312,-0.045133,0.195888
7516,0.463906,0.052684,0.217501
7517,-0.177066,-0.020887,0.05955
7518,0.057215,0.006004,0.03696
7519,0.231766,0.026039,0.029343
7520,0.199025,0.022281,0.038894
7521,-0.100801,-0.012133,0.019888
7522,-0.132237,-0.015741,0.030615
7523,0.077717,0.008357,0.040506
7524,-0.434822,-0.050472,0.081486
7525,0.070184,0.007493,0.031401
7526,-0.065013,-0.008025,0.024804
7527,-0.422405,-0.049047,0.036874
7528,0.540442,0.061469,0.041736
7529,0.153955,0.017108,0.025348
7530,0.229858,0.02582,0.016641
7531,0.723061,0.08243,0.061683
7532,-0.670741,-0.077551,0.109916
7533,0.767738,0.087558,0.041842
7534,-0.130144,-0.015501,0.035393
7535,-0.06975,-0.008569,0.015403
7536,0.173063,0.019301,0.051361
7537,0.077325,0.008312,0.042461
7538,0.464235,0.052722,0.055784
7539,0.687305,0.078326,0.190995
7540,-0.470843,-0.054606,0.043794
7541,-0.743034,-0.085848,0.147412
7542,-0.222821,-0.026138,0.057581
7543,-0.012732,-0.002024,0.03781
7544,-1.729258,-0.199047,0.164832
7545,0.959556,0.109575,0.18122
7546,-0.054057,-0.006768,0.032069
7547,0.197951,0.022158,0.044073
7548,0.194895,0.021807,0.024339
7549,-0.841305,-0.097128,0.056214
7550,0.08384,0.00906,0.026833
7551,0.685407,0.078108,0.189299
7552,0.712652,0.081235,0.050298
7553,0.231039,0.025956,0.069874
7554,-0.761119,-0.087924,0.040489
7555,1.403976,0.160585,0.214981
7556,1.201185,0.137309,0.195202
7557,-0.050044,-0.006307,0.063054
7558,0.226775,0.025466,0.069936
7559,0.049919,0.005167,0.02646
7560,-0.264757,-0.030952,0.021615
7561,-0.176318,-0.020801,0.037293
7562,0.65234,0.074313,0.112205
7563,-1.088951,-0.125553,0.165985
7564,-0.935519,-0.107942,0.141363
7565,0.127836,0.01411,0.029576
7566,0.376633,0.042667,0.026279
7567,-0.386489,-0.044924,0.021334
7568,1.086981,0.124201,0.256654
7569,0.021,0.001847,0.027763
7570,-0.247021,-0.028916,0.022744
7571,0.585243,0.066611,0.026821
7572,-0.199166,-0.023423,0.044574
7573,-0.15897,-0.01881,0.055296
7574,0.214371,0.024043,0.118551
7575,-0.490726,-0.056889,0.062376
7576,-0.154771,-0.018328,0.063275
7577,0.032884,0.003211,0.035982
7578,-0.020223,-0.002884,0.065373
7579,-0.386511,-0.044927,0.076348
7580,-0.23784,-0.027862,0.231944
7581,-0.900217,-0.10389,0.208743
7582,-0.04525,-0.005757,0.025716
7583,-0.239073,-0.028004,0.084653
7584,-0.392127,-0.045571,0.037001
7585,1.077261,0.123085,0.105176
7586,0.101714,0.011112,0.03251
7587,0.660778,0.075281,0.253254
7588,-0.995208,-0.114793,0.214325
7589,0.259309,0.029201,0.030102
7590,0.201793,0.022599,0.02739
7591,0.195595,0.021887,0.052974
7592,0.397909,0.045109,0.03649
7593,-0.263502,-0.030808,0.0519
7594,5.262218,0.603434,0.315962
7595,0.153443,0.017049,0.103964
7596,0.111566,0.012243,0.019765
7597,1.226651,0.140232,0.049285
7598,0.111338,0.012216,0.034005
7599,-0.300628,-0.035069,0.027186
7600,-0.694764,-0.080308,0.139268
7601,-0.097112,-0.011709,0.034641
7602,0.049804,0.005154,0.025401
7603,-2.350636,-0.270369,0.168311
7604,0.270007,0.030428,0.028809
7605,-0.122984,-0.014679,0.039902
7606,-0.090454,-0.010945,0.015282
7607,-0.343339,-0.039971,0.059403
7608,-0.328522,-0.038271,0.025055
7609,0.091944,0.00999,0.028456
7610,1.885779,0.215887,0.242045
7611,-0.025445,-0.003484,0.006019
7612,0.181408,0.020259,0.019935
7613,-0.244239,-0.028597,0.045747
7614,-0.184179,-0.021703,0.025486
7615,0.101309,0.011065,0.055134
7616,0.23348,0.026236,0.024145
7617,0.224462,0.025201,0.044645
7618,1.475003,0.168738,0.089004
7619,-1.128534,-0.130096,0.138445
7620,0.169257,0.018864,0.052326
7621,0.005079,2e-05,0.070549
7622,-0.491998,-0.057035,0.023054
7623,-0.03235,-0.004276,0.055284
7624,-0.174333,-0.020573,0.026093
7625,-0.978356,-0.112859,0.266521
7626,0.980144,0.111938,0.129246
7627,-0.681834,-0.078824,0.114112
7628,-0.025978,-0.003545,0.125354
7629,0.189639,0.021204,0.021647
7630,0.551978,0.062793,0.025818
7631,-0.289993,-0.033848,0.112727
7632,0.396713,0.044972,0.135411
7633,0.421948,0.047868,0.082349
7634,-0.020874,-0.002959,0.059642
7635,-0.275873,-0.032228,0.022186
7636,0.256373,0.028864,0.044716
7637,0.483289,0.054909,0.094256
7638,-0.525665,-0.060899,0.108474
7639,-0.133119,-0.015842,0.03604
7640,-0.137262,-0.016318,0.106933
7641,-0.099927,-0.012033,0.022627
7642,0.074645,0.008005,0.061151
7643,-0.430369,-0.049961,0.167438
7644,0.415205,0.047094,0.050757
7645,-0.244855,-0.028667,0.09431
7646,0.111753,0.012264,0.02017
7647,-0.234069,-0.027429,0.018639
7648,0.202916,0.022728,0.075246
7649,-0.436247,-0.050635,0.090442
7650,0.354516,0.040128,0.080914
7651,-0.016127,-0.002414,0.020651
7652,-0.257129,-0.030076,0.039122
7653,0.755592,0.086164,0.160079
7654,0.403529,0.045754,0.123837
7655,-0.204352,-0.024019,0.022442
7656,-0.03146,-0.004174,0.017823
7657,0.089812,0.009746,0.088634
7658,0.848967,0.096881,0.092673
7659,-0.295411,-0.03447,0.034198
7660,-0.132397,-0.015759,0.071819
7661,0.33441,0.037821,0.120859
7662,-0.150987,-0.017893,0.181312
7663,0.334295,0.037807,0.033456
7664,-0.43038,-0.049962,0.031692
7665,-0.187887,-0.022129,0.055881
7666,0.47932,0.054453,0.060608
7667,0.319763,0.03614,0.024127
7668,-0.025988,-0.003546,0.045457
7669,-0.180875,-0.021324,0.027568
7670,-0.209683,-0.02463,0.025208
7671,0.70426,0.080272,0.062042
7672,-1.397645,-0.160985,0.198395
7673,-0.481765,-0.05586,0.133828
7674,-0.40999,-0.047622,0.06122
7675,0.233701,0.026261,0.034307
7676,-0.24139,-0.02827,0.143874
7677,0.061741,0.006524,0.127487
7678,-0.142271,-0.016893,0.147385
7679,-0.038088,-0.004935,0.03334
7680,-0.200292,-0.023552,0.028832
7681,-0.721826,-0.083414,0.162949
7682,0.251286,0.02828,0.020878
7683,0.564728,0.064257,0.116019
7684,-0.291454,-0.034016,0.016391
7685,-0.299595,-0.03495,0.105576
7686,0.136718,0.01513,0.050159
7687,-1.623451,-0.186903,0.154577
7688,0.104081,0.011383,0.086959
7689,-0.140273,-0.016664,0.071575
7690,0.255851,0.028804,0.024148
7691,-0.850535,-0.098187,0.10169
7692,0.990743,0.113155,0.100794
7693,0.17052,0.019009,0.023019
7694,-0.319136,-0.037193,0.022932
7695,2.170991,0.248623,0.34958
7696,0.053947,0.005629,0.061375
7697,-0.262461,-0.030688,0.089542
7698,0.132534,0.014649,0.039757
7699,-0.906509,-0.104612,0.122552
7700,0.345033,0.03904,0.027077
7701,0.008904,0.000459,0.035521
7702,1.586947,0.181587,0.236274
7703,-0.110658,-0.013264,0.050436
7704,-0.210701,-0.024747,0.014922
7705,-0.442305,-0.051331,0.046954
7706,0.075942,0.008154,0.020633
7707,0.002846,-0.000236,0.019011
7708,0.14605,0.016201,0.056528
7709,0.243725,0.027412,0.043815
7710,0.542044,0.061653,0.039049
7711,-0.763635,-0.088213,0.03297
7712,0.091966,0.009993,0.024322
7713,0.166875,0.018591,0.048328
7714,0.40129,0.045497,0.036101
7715,0.389157,0.044104,0.025048
7716,0.090746,0.009853,0.13666
7717,0.305099,0.034456,0.028857
7718,-0.127615,-0.015211,0.039337
7719,-0.00264,-0.000866,0.050077
7720,0.906634,0.103501,0.030303
7721,-0.328087,-0.038221,0.026794
7722,-0.026259,-0.003577,0.126361
7723,-0.070995,-0.008712,0.079834
7724,0.092856,0.010095,0.06374
7725,-0.326375,-0.038024,0.064524
7726,-1.489612,-0.171541,0.150578
7727,0.017998,0.001503,0.043695
7728,-0.212431,-0.024946,0.052104
7729,-0.601523,-0.069606,0.094647
7730,-1.198885,-0.138171,0.151478
7731,0.095161,0.01036,0.02906
7732,0.238258,0.026784,0.136985
7733,-0.088838,-0.01076,0.082431
7734,0.007571,0.000306,0.048601
7735,0.628986,0.071632,0.024445
7736,-0.187595,-0.022095,0.043217
7737,-0.101674,-0.012233,0.026926
7738,-0.081971,-0.009972,0.022045
7739,0.744648,0.084908,0.132174
7740,-0.042267,-0.005414,0.023439
7741,0.190811,0.021338,0.030124
7742,-0.034849,-0.004563,0.033871
7743,-0.379257,-0.044094,0.033394
7744,-0.887718,-0.102455,0.351976
7745,-0.127717,-0.015222,0.018809
7746,0.417664,0.047377,0.049792
7747,0.449999,0.051088,0.026868
7748,0.688778,0.078495,0.06998
7749,0.06855,0.007305,0.044558
7750,0.102613,0.011215,0.068383
7751,-0.660473,-0.076372,0.037136
7752,0.575251,0.065464,0.051568
7753,0.017635,0.001461,0.023692
7754,-0.079701,-0.009711,0.066299
7755,-0.752562,-0.086942,0.06462
7756,0.167645,0.018679,0.025231
7757,0.031907,0.003099,0.018152
7758,-0.209061,-0.024559,0.038812
7759,-0.302255,-0.035256,0.04062
7760,-0.506905,-0.058746,0.108119
7761,-0.47292,-0.054845,0.032222
7762,0.381142,0.043185,0.052778
7763,0.04494,0.004595,0.030981
7764,0.108047,0.011839,0.079761
7765,0.140688,0.015585,0.027401
7766,-0.283478,-0.033101,0.060576
7767,-0.251771,-0.029461,0.053741
7768,-0.19463,-0.022903,0.073357
7769,0.425579,0.048285,0.039365
7770,0.709649,0.080891,0.124101
7771,0.479958,0.054527,0.036818
7772,-0.257496,-0.030118,0.050616
7773,0.241385,0.027143,0.030055
7774,0.170528,0.01901,0.036694
7775,-0.121764,-0.014539,0.072797
7776,-1.034928,-0.119352,0.100192
7777,0.209209,0.02345,0.070176
7778,-0.096687,-0.011661,0.026985
7779,-0.340418,-0.039636,0.043911
7780,-0.633055,-0.073225,0.104243
7781,-0.169124,-0.019975,0.023154
7782,2.575514,0.295055,0.135262
7783,0.213624,0.023957,0.01586
7784,-0.239839,-0.028092,0.094387
7785,0.086269,0.009339,0.006108
7786,0.241425,0.027148,0.046817
7787,-0.045874,-0.005828,0.049913
7788,0.197847,0.022146,0.066968
7789,0.607487,0.069164,0.044106
7790,-1.142744,-0.131727,0.04482
7791,0.098652,0.01076,0.041498
7792,0.084464,0.009132,0.077274
7793,0.579056,0.065901,0.052277
7794,-0.011867,-0.001925,0.060897
7795,-0.927675,-0.107041,0.164851
7796,-0.018391,-0.002674,0.027143
7797,0.331854,0.037527,0.070738
7798,-1.695375,-0.195158,0.041669
7799,0.282707,0.031886,0.032314
7800,-0.221102,-0.025941,0.037242
7801,0.015335,0.001197,0.026275
7802,0.414052,0.046962,0.040081
7803,0.241363,0.027141,0.028742
7804,-0.051818,-0.006511,0.026852
7805,-0.018856,-0.002727,0.034505
7806,6.239659,0.715625,0.316815
7807,0.776921,0.088612,0.149241
7808,0.250865,0.028231,0.042856
7809,0.082985,0.008962,0.027883
7810,0.417245,0.047328,0.092761
7811,0.310707,0.0351,0.094024
7812,0.27057,0.030493,0.04768
7813,-1.161043,-0.133827,0.143232
7814,0.353003,0.039955,0.041394
7815,-0.46509,-0.053946,0.039375
7816,0.283028,0.031923,0.029639
7817,-0.219887,-0.025802,0.111942
7818,-0.020722,-0.002941,0.102364
7819,-0.49415,-0.057282,0.03272
7820,0.35227,0.039871,0.022246
7821,0.1729,0.019283,0.027836
7822,-0.262822,-0.03073,0.040687
7823,-0.360361,-0.041925,0.027629
7824,0.070863,0.007571,0.057326
7825,0.17698,0.019751,0.072342
7826,0.069882,0.007458,0.049511
7827,-0.100455,-0.012093,0.064353
7828,-0.086092,-0.010445,0.038726
7829,-0.386695,-0.044948,0.058978
7830,-0.107881,-0.012945,0.206039
7831,-0.106533,-0.012791,0.039994
7832,0.244,0.027443,0.044545
7833,0.089982,0.009765,0.030738
7834,0.053196,0.005543,0.024485
7835,0.271201,0.030565,0.070402
7836,0.022621,0.002033,0.032777
7837,-0.184653,-0.021757,0.029077
7838,0.043049,0.004378,0.07974
7839,0.143014,0.015852,0.055757
7840,0.192751,0.021561,0.015794
7841,-0.443164,-0.051429,0.026639
7842,-0.376764,-0.043808,0.05059
7843,-0.068383,-0.008412,0.023986
7844,-0.083244,-0.010118,0.038983
7845,0.14976,0.016626,0.038678
7846,-0.18091,-0.021328,0.077015
7847,-0.27895,-0.032581,0.026289
7848,0.095044,0.010346,0.104882
7849,1.763997,0.201909,0.245312
7850,0.326428,0.036904,0.032253
7851,0.164658,0.018337,0.033432
7852,-2.308669,-0.265552,0.224899
7853,-0.116067,-0.013885,0.028359
7854,-0.753468,-0.087046,0.03865
7855,0.297,0.033527,0.046631
7856,-0.247283,-0.028946,0.046769
7857,0.083091,0.008974,0.064386
7858,0.502141,0.057073,0.022987
7859,-0.048935,-0.00618,0.027578
7860,-0.056613,-0.007061,0.012051
7861,-0.23635,-0.027691,0.021602
7862,-0.424162,-0.049248,0.030793
7863,1.506471,0.17235,0.195411
7864,1.222025,0.139701,0.146714
7865,-0.459139,-0.053263,0.158987
7866,0.099304,0.010835,0.115136
7867,0.084941,0.009187,0.185223
7868,0.14617,0.016214,0.060069
7869,0.424845,0.048201,0.080968
7870,0.119504,0.013154,0.046178
7871,5.354315,0.614005,0.307654
7872,0.994931,0.113635,0.036775
7873,1.075653,0.122901,0.063275
7874,0.187465,0.020954,0.057579
7875,0.650933,0.074151,0.023033
7876,0.208486,0.023367,0.025542
7877,-6.664636,-0.76553,0.42451
7878,0.076153,0.008178,0.040387
7879,0.055411,0.005797,0.024495
7880,0.211133,0.023671,0.027614
7881,1.007268,0.115051,0.05472
7882,-0.021847,-0.003071,0.087255
7883,0.079756,0.008591,0.04179
7884,-0.093002,-0.011238,0.013622
7885,0.246758,0.02776,0.037579
7886,0.827866,0.094459,0.195469
7887,-0.296712,-0.03462,0.107131
7888,0.532507,0.060558,0.10744
7889,0.667631,0.076068,0.135229
7890,3.24258,0.37162,0.610638
7891,-1.038618,-0.119776,0.120466
7892,-0.082373,-0.010018,0.013152
7893,0.372252,0.042164,0.039404
7894,0.071841,0.007683,0.104173
7895,-0.024624,-0.003389,0.068124
7896,0.101732,0.011114,0.049556
7897,-0.308274,-0.035947,0.032592
7898,-0.097346,-0.011736,0.015121
7899,0.099103,0.010812,0.035193
7900,-0.153018,-0.018126,0.020092
7901,0.181848,0.02031,0.022584
7902,-0.470447,-0.054561,0.05333
7903,-0.181025,-0.021341,0.027016
7904,0.154892,0.017216,0.024754
7905,-1.359522,-0.156609,0.143297
7906,0.197882,0.02215,0.051065
7907,0.293046,0.033073,0.026785
7908,0.07134,0.007625,0.020684
7909,0.120716,0.013293,0.028983
7910,0.531712,0.060467,0.029951
7911,-0.178872,-0.021094,0.111521
7912,0.268363,0.03024,0.019274
7913,-0.08218,-0.009996,0.055423
7914,-0.388546,-0.04516,0.127082
7915,-0.041597,-0.005337,0.031591
7916,-0.189644,-0.02233,0.02814
7917,0.111852,0.012275,0.064682
7918,0.070037,0.007476,0.044005
7919,-0.01705,-0.00252,0.025606
7920,0.208185,0.023333,0.031602
7921,-0.014527,-0.00223,0.033781
7922,-0.013556,-0.002119,0.072156
7923,-0.119594,-0.01429,0.031383
7924,0.148616,0.016495,0.043474
7925,-0.026497,-0.003604,0.020365
7926,-1.355361,-0.156131,0.096851
7927,-0.194922,-0.022936,0.030573
7928,-0.217337,-0.025509,0.037988
7929,-0.043753,-0.005585,0.035587
7930,5.81213,0.666554,0.372739
7931,-1.202984,-0.138641,0.15341
7932,-1.855133,-0.213495,0.203806
7933,-0.628937,-0.072752,0.089722
7934,0.121929,0.013432,0.086213
7935,-0.154251,-0.018268,0.034473
7936,-0.034576,-0.004532,0.01499
7937,0.390521,0.044261,0.057156
7938,0.115807,0.012729,0.0828
7939,-0.052345,-0.006571,0.038445
7940,0.614308,0.069947,0.03773
7941,0.009646,0.000544,0.032816
7942,0.357087,0.040424,0.191826
7943,-0.320978,-0.037405,0.027117
7944,-0.241025,-0.028228,0.033509
7945,-0.741829,-0.08571,0.032574
7946,0.21026,0.023571,0.066765
7947,0.442607,0.05024,0.020155
7948,0.894528,0.102111,0.138329
7949,-0.328008,-0.038212,0.064473
7950,-0.006442,-0.001302,0.025015
7951,-0.083537,-0.010151,0.020952
7952,-0.021149,-0.00299,0.076503
7953,0.448654,0.050934,0.025432
7954,0.14653,0.016256,0.008935
7955,0.264448,0.02979,0.029219
7956,-0.114599,-0.013717,0.160676
7957,-0.597847,-0.069184,0.038431
7958,-0.128534,-0.015316,0.03469
7959,-0.531632,-0.061584,0.049058
7960,-0.427179,-0.049595,0.039171
7961,-0.147011,-0.017437,0.079922
7962,0.079939,0.008612,0.03799
7963,0.382506,0.043341,0.069186
7964,0.187555,0.020965,0.031445
7965,0.356386,0.040343,0.016924
7966,-1.332982,-0.153563,0.198055
7967,0.086242,0.009336,0.014747
7968,0.172895,0.019282,0.020374
7969,-0.22145,-0.025981,0.039479
7970,0.023915,0.002182,0.03552
7971,0.327901,0.037074,0.158021
7972,-0.354699,-0.041275,0.0428
7973,-0.233236,-0.027334,0.029631
7974,-0.67754,-0.078331,0.070334
7975,0.1256,0.013853,0.028555
7976,-0.159262,-0.018843,0.102948
7977,0.37448,0.04242,0.164116
7978,0.090244,0.009795,0.018855
7979,-0.181889,-0.02144,0.040175
7980,0.393907,0.04465,0.160312
7981,-6.279953,-0.721376,0.285051
7982,-0.470169,-0.054529,0.035218
7983,-0.231027,-0.02708,0.01721
7984,0.008661,0.000431,0.197001
7985,-0.158005,-0.018699,0.030189
7986,0.265587,0.029921,0.053916
7987,-0.751818,-0.086857,0.119837
7988,0.255946,0.028814,0.032455
7989,-0.774963,-0.089513,0.060722
7990,-0.196619,-0.023131,0.048318
7991,0.007469,0.000294,0.037908
7992,0.296341,0.033451,0.036686
7993,0.230988,0.02595,0.018835
7994,-0.336779,-0.039218,0.03922
7995,-0.325635,-0.037939,0.029389
7996,-0.209436,-0.024602,0.038337
7997,-2.223311,-0.255755,0.207305
7998,-0.385219,-0.044778,0.146718
7999,0.006969,0.000237,0.014675
8000,-0.242383,-0.028384,0.042081
8001,-0.12751,-0.015199,0.038778
8002,-0.069991,-0.008596,0.029009
8003,-0.737001,-0.085156,0.036183
8004,0.199415,0.022326,0.073449
8005,0.055805,0.005842,0.033088
8006,-0.385139,-0.044769,0.034734
8007,-0.270495,-0.03161,0.048206
8008,0.131821,0.014567,0.097473
8009,-0.379133,-0.04408,0.10188
8010,-0.14607,-0.017329,0.02717
8011,-0.088747,-0.010749,0.029263
8012,-2.577982,-0.296464,0.202983
8013,0.025619,0.002378,0.026758
8014,-0.055811,-0.006969,0.036625
8015,-0.067867,-0.008353,0.041136
8016,-0.093508,-0.011296,0.04455
8017,-0.285191,-0.033297,0.081634
8018,0.005125,2.5e-05,0.04464
8019,0.229655,0.025797,0.039973
8020,-1.617579,-0.186229,0.045818
8021,0.031911,0.0031,0.114887
8022,-0.226129,-0.026518,0.026862
8023,-0.019264,-0.002774,0.07997
8024,-0.45167,-0.052406,0.151032
8025,-0.013949,-0.002164,0.031867
8026,0.111656,0.012253,0.038239
8027,-0.098198,-0.011834,0.065604
8028,-0.218096,-0.025596,0.042431
8029,1.079521,0.123344,0.105691
8030,0.205353,0.023007,0.238226
8031,-0.376834,-0.043816,0.050261
8032,0.195054,0.021825,0.140282
8033,0.603912,0.068754,0.082796
8034,0.368801,0.041768,0.064369
8035,-0.034493,-0.004522,0.037016
8036,0.267142,0.0301,0.04378
8037,-0.004238,-0.001049,0.04471
8038,-0.204885,-0.02408,0.08675
8039,0.099117,0.010814,0.033985
8040,-0.617759,-0.071469,0.070415
8041,-0.016292,-0.002433,0.088134
8042,-0.196165,-0.023079,0.029962
8043,0.051365,0.005333,0.032846
8044,0.082419,0.008897,0.062882
8045,0.101031,0.011033,0.026763
8046,-0.310128,-0.036159,0.019374
8047,-0.37873,-0.044034,0.038863
8048,-0.123886,-0.014783,0.028367
8049,-0.064928,-0.008015,0.020569
8050,-0.221544,-0.025992,0.092884
8051,-1.919684,-0.220904,0.198452
8052,-0.003381,-0.000951,0.022026
8053,0.271936,0.03065,0.041892
8054,-0.162511,-0.019216,0.057034
8055,-0.468031,-0.054284,0.106191
8056,-0.070588,-0.008665,0.024754
8057,1.197564,0.136893,0.176865
8058,-0.700338,-0.080948,0.138008
8059,0.11418,0.012543,0.069254
8060,0.163261,0.018176,0.047385
8061,-0.024512,-0.003376,0.133999
8062,-0.102993,-0.012384,0.014407
8063,0.32284,0.036493,0.026474
8064,-0.281057,-0.032823,0.126897
8065,-1.289091,-0.148525,0.113609
8066,-0.6213,-0.071876,0.042747
8067,0.111333,0.012216,0.098944
8068,-1.321454,-0.152239,0.141305
8069,0.144773,0.016054,0.032632
8070,0.095065,0.010349,0.0304
8071,1.950746,0.223344,0.183377
8072,-0.179712,-0.02119,0.049817
8073,-5.822322,-0.668849,1.103735
8074,-1.197429,-0.138004,0.171405
8075,-1.287994,-0.148399,0.128834
8076,0.23759,0.026708,0.025435
8077,-0.160448,-0.018979,0.04031
8078,-0.178934,-0.021101,0.025508
8079,-0.014925,-0.002276,0.020588
8080,0.090363,0.009809,0.048678
8081,-0.804639,-0.092919,0.07554
8082,0.079609,0.008575,0.016417
8083,0.532605,0.060569,0.042221
8084,0.352947,0.039948,0.243715
8085,-0.095298,-0.011501,0.033644
8086,-0.15372,-0.018207,0.031298
8087,0.155939,0.017336,0.018292
8088,0.576968,0.065661,0.04688
8089,0.052549,0.005469,0.033474
8090,0.227635,0.025565,0.015768
8091,0.178595,0.019936,0.029885
8092,0.510588,0.058042,0.049775
8093,-0.133308,-0.015864,0.029214
8094,-0.084859,-0.010303,0.142796
8095,0.028163,0.00267,0.063729
8096,0.172744,0.019265,0.053766
8097,0.403093,0.045704,0.127771
8098,-0.376591,-0.043788,0.026801
8099,-0.365644,-0.042532,0.089941
8100,0.161014,0.017918,0.024762
8101,0.647589,0.073767,0.059993
8102,0.05605,0.00587,0.031208
8103,-0.087202,-0.010572,0.024252
8104,0.765927,0.08735,0.031641
8105,-0.091499,-0.011065,0.045316
8106,0.50568,0.057479,0.042661
8107,-0.11905,-0.014227,0.05484
8108,-0.019009,-0.002745,0.011927
8109,-0.235862,-0.027635,0.021755
8110,0.650918,0.074149,0.059907
8111,0.765069,0.087252,0.041761
8112,-0.720319,-0.083241,0.100114
8113,0.075045,0.008051,0.058982
8114,2.986798,0.342262,0.356224
8115,0.095136,0.010357,0.060725
8116,0.093336,0.01015,0.051533
8117,0.500677,0.056905,0.114425
8118,-0.50209,-0.058193,0.052068
8119,0.393013,0.044547,0.056335
8120,0.409649,0.046457,0.029219
8121,0.173758,0.019381,0.030777
8122,-0.01662,-0.002471,0.063943
8123,-0.142483,-0.016917,0.040466
8124,-0.140118,-0.016646,0.033835
8125,-0.224613,-0.026344,0.018188
8126,-0.25988,-0.030392,0.055092
8127,-0.606284,-0.070152,0.156426
8128,5.761726,0.660768,0.416184
8129,-0.63808,-0.073802,0.049301
8130,-0.284725,-0.033244,0.029514
8131,-0.226115,-0.026516,0.10559
8132,-0.239,-0.027995,0.028914
8133,0.143444,0.015902,0.018042
8134,0.007083,0.00025,0.045359
8135,-0.486096,-0.056357,0.071403
8136,0.244987,0.027557,0.062657
8137,-0.107793,-0.012935,0.012221
8138,0.631827,0.071958,0.045629
8139,0.102869,0.011244,0.020995
8140,0.237232,0.026667,0.147023
8141,-1.223527,-0.140999,0.412739
8142,0.645958,0.07358,0.038336
8143,-0.552588,-0.063989,0.038294
8144,-0.061407,-0.007611,0.110074
8145,-0.198833,-0.023385,0.019252
8146,-1.180058,-0.13601,0.134315
8147,0.029008,0.002767,0.018187
8148,0.403058,0.0457,0.095504
8149,0.107552,0.011782,0.061924
8150,0.515339,0.058588,0.161923
8151,0.595941,0.067839,0.061634
8152,0.097877,0.010671,0.020185
8153,0.005372,5.4e-05,0.099144
8154,0.182906,0.020431,0.150311
8155,-0.268373,-0.031367,0.028071
8156,-0.011926,-0.001932,0.048606
8157,0.080122,0.008634,0.041526
8158,0.175745,0.019609,0.026057
8159,-0.152442,-0.01806,0.02769
8160,0.899236,0.102651,0.213075
8161,0.286041,0.032269,0.113355
8162,-0.51241,-0.059377,0.063982
8163,-0.259343,-0.03033,0.078939
8164,-0.118683,-0.014185,0.092199
8165,0.278263,0.031376,0.02336
8166,-0.376771,-0.043809,0.028501
8167,0.195945,0.021928,0.029322
8168,-0.838415,-0.096796,0.083196
8169,-0.107068,-0.012852,0.020985
8170,-0.090998,-0.011008,0.154572
8171,-0.188884,-0.022243,0.040309
8172,-0.174318,-0.020571,0.029666
8173,0.54783,0.062317,0.034855
8174,-0.090231,-0.01092,0.089397
8175,0.145452,0.016132,0.025106
8176,0.118546,0.013044,0.028033
8177,0.060504,0.006382,0.02308
8178,4.375927,0.501706,0.235678
8179,0.08744,0.009473,0.026869
8180,-0.863325,-0.099655,0.053927
8181,0.153551,0.017062,0.077339
8182,0.399827,0.045329,0.135084
8183,-0.110304,-0.013224,0.09293
8184,-0.036375,-0.004738,0.073972
8185,0.328231,0.037111,0.10769
8186,-0.13284,-0.01581,0.026754
8187,-0.05147,-0.006471,0.058179
8188,-0.308797,-0.036007,0.045697
8189,-0.76547,-0.088424,0.040292
8190,-0.112281,-0.013451,0.008591
8191,-0.272157,-0.031801,0.045142
8192,-0.171592,-0.020258,0.017345
8193,0.264235,0.029766,0.045177
8194,-0.257328,-0.030099,0.048875
8195,1.551601,0.17753,0.160608
8196,0.77501,0.088393,0.169342
8197,0.190405,0.021292,0.060084
8198,0.157095,0.017468,0.053438
8199,0.137445,0.015213,0.067858
8200,0.15243,0.016933,0.028705
8201,0.361681,0.040951,0.094787
8202,-0.629587,-0.072827,0.084788
8203,0.247798,0.027879,0.041625
8204,0.088876,0.009638,0.070059
8205,0.002038,-0.000329,0.019504
8206,-0.00166,-0.000754,0.052742
8207,-0.322383,-0.037566,0.132899
8208,-1.70231,-0.195954,0.504433
8209,0.081298,0.008768,0.083548
8210,-0.22223,-0.02607,0.083396
8211,-0.852473,-0.09841,0.047628
8212,-1.563744,-0.18005,0.219434
8213,-0.078838,-0.009612,0.023659
8214,-0.049335,-0.006226,0.155384
8215,-0.107967,-0.012955,0.03262
8216,-0.130003,-0.015485,0.123108
8217,0.237645,0.026714,0.091143
8218,0.047024,0.004834,0.023884
8219,0.411663,0.046688,0.136873
8220,-0.03005,-0.004012,0.027777
8221,-0.058624,-0.007292,0.086334
8222,-0.00278,-0.000882,0.062101
8223,0.097962,0.010681,0.021512
8224,0.041948,0.004252,0.063547
8225,0.056699,0.005945,0.124932
8226,-0.819522,-0.094628,0.109849
8227,-0.023725,-0.003286,0.015986
