neuron_idx,z_score,raw_mean,raw_std
8250,-0.258723,-0.024002,0.049777
8251,-0.141064,-0.013454,0.036849
8252,-0.13758,-0.013142,0.043103
8253,0.543679,0.047934,0.154253
8254,0.031541,0.00202,0.039707
8255,-0.153652,-0.014583,0.097572
8256,0.084984,0.006812,0.053022
8257,0.048183,0.003512,0.051317
8258,0.018209,0.000825,0.058632
8259,-0.009044,-0.001618,0.050592
8260,0.107988,0.008874,0.047727
8261,-0.291617,-0.026951,0.180876
8262,-0.058647,-0.006065,0.083562
8263,0.342226,0.029874,0.262793
8264,-0.202179,-0.018933,0.107722
8265,-0.581985,-0.052983,0.204382
8266,-0.039869,-0.004382,0.048053
8267,-0.448756,-0.041039,0.197665
8268,1.248634,0.111134,0.136459
8269,0.30325,0.026379,0.164269
8270,-0.484879,-0.044278,0.029699
8271,-0.421765,-0.038619,0.02708
8272,0.056562,0.004263,0.047884
8273,-0.770446,-0.069879,0.147489
8274,-0.089834,-0.008861,0.064215
8275,4.721794,0.422508,0.811817
8276,0.087813,0.007065,0.066264
8277,0.641128,0.056671,0.143682
8278,0.227284,0.019569,0.029329
8279,0.230241,0.019834,0.067968
8280,-0.045299,-0.004869,0.032178
8281,-2.256762,-0.203129,0.235024
8282,0.330231,0.028798,0.03194
8283,-0.07083,-0.007157,0.056374
8284,0.020279,0.001011,0.051311
8285,0.191451,0.016356,0.050302
8286,0.124782,0.010379,0.042294
8287,-0.246084,-0.022869,0.104284
8288,-0.131676,-0.012612,0.019368
8289,-0.133586,-0.012784,0.054296
8290,0.120712,0.010015,0.016589
8291,0.339294,0.029611,0.052861
8292,0.168773,0.014323,0.048174
8293,-1.63524,-0.147409,0.041002
8294,0.530098,0.046717,0.118423
8295,-0.363561,-0.033401,0.029667
8296,-0.094838,-0.00931,0.045875
8297,-0.624009,-0.056751,0.11428
8298,-0.248985,-0.023129,0.184837
8299,5.646594,0.505418,0.544175
8300,0.106775,0.008765,0.032359
8301,-0.09714,-0.009516,0.13399
8302,0.31683,0.027597,0.033304
8303,-0.16344,-0.01546,0.052391
8304,-0.218341,-0.020382,0.050041
8305,0.436991,0.038369,0.065994
8306,0.136126,0.011396,0.072333
8307,-2.871726,-0.258262,0.36114
8308,-1.008982,-0.091264,0.282518
8309,0.256153,0.022157,0.096758
8310,0.065596,0.005073,0.030936
8311,-0.044263,-0.004776,0.022478
8312,0.114323,0.009442,0.054171
8313,0.09936,0.0081,0.054982
8314,-0.260718,-0.024181,0.050672
8315,-0.20097,-0.018825,0.045886
8316,0.124525,0.010356,0.03804
8317,-0.168278,-0.015894,0.056358
8318,-1.135829,-0.102636,0.198082
8319,-0.042132,-0.004585,0.074957
8320,0.170213,0.014452,0.033709
8321,0.157245,0.01329,0.02076
8322,-0.279627,-0.025876,0.098301
8323,-0.000515,-0.000854,0.039891
8324,0.017028,0.000719,0.025065
8325,0.138137,0.011577,0.071921
8326,-0.030393,-0.003532,0.053151
8327,-0.092803,-0.009127,0.028628
8328,-0.131159,-0.012566,0.044263
8329,3.887249,0.34769,0.233685
8330,-0.299756,-0.027681,0.074395
8331,-0.691736,-0.062823,0.047132
8332,-0.565514,-0.051507,0.05865
8333,-0.054631,-0.005705,0.025431
8334,0.68502,0.060606,0.098574
8335,0.029006,0.001793,0.02201
8336,-0.112437,-0.010888,0.087342
8337,0.037849,0.002586,0.053605
8338,2.364835,0.211204,0.229156
8339,-0.238576,-0.022196,0.046856
8340,0.06577,0.005089,0.034961
8341,0.161713,0.01369,0.074066
8342,-0.119479,-0.011519,0.032776
8343,-0.099632,-0.00974,0.04937
8344,0.633012,0.055943,0.034876
8345,-0.173285,-0.016343,0.026612
8346,-0.052283,-0.005495,0.06926
8347,0.640429,0.056608,0.026094
8348,0.213483,0.018332,0.034184
8349,0.337191,0.029422,0.139761
8350,-0.062318,-0.006394,0.083909
8351,0.43163,0.037889,0.069626
8352,-0.737484,-0.066924,0.160595
8353,-0.901823,-0.081657,0.057089
8354,0.325876,0.028408,0.050343
8355,-0.546347,-0.049788,0.03293
8356,0.091596,0.007404,0.049439
8357,0.092011,0.007442,0.185066
8358,-0.050638,-0.005347,0.140326
8359,0.074705,0.00589,0.040051
8360,-0.225167,-0.020994,0.051737
8361,-0.200772,-0.018807,0.012747
8362,-0.15649,-0.014837,0.03127
8363,0.042266,0.002982,0.083589
8364,0.000968,-0.000721,0.109963
8365,-0.273199,-0.0253,0.037884
8366,0.216253,0.01858,0.014863
8367,0.153175,0.012925,0.065878
8368,-0.509389,-0.046475,0.111411
8369,0.210687,0.018081,0.018574
8370,-0.285539,-0.026406,0.030987
8371,-0.00088,-0.000886,0.016934
8372,0.568626,0.050171,0.10245
8373,-0.921359,-0.083409,0.133557
8374,-2.25612,-0.203072,0.185949
8375,0.163566,0.013857,0.041405
8376,0.113067,0.009329,0.042302
8377,0.550943,0.048585,0.044782
8378,0.045108,0.003237,0.008599
8379,0.782778,0.06937,0.178523
8380,0.067467,0.005241,0.036105
8381,-0.09406,-0.00924,0.106503
8382,0.00068,-0.000746,0.071024
8383,0.201713,0.017276,0.052577
8384,0.087149,0.007006,0.049484
8385,0.338393,0.02953,0.17112
8386,-0.224367,-0.020922,0.076313
8387,-0.10515,-0.010234,0.037515
8388,-0.241268,-0.022437,0.024109
8389,-0.965948,-0.087406,0.142266
8390,-0.066777,-0.006794,0.037399
8391,0.661926,0.058535,0.158683
8392,0.216687,0.018619,0.019957
8393,-0.039339,-0.004334,0.04175
8394,-0.026025,-0.003141,0.060767
8395,0.143455,0.012054,0.115232
8396,-0.205246,-0.019208,0.079197
8397,-0.831383,-0.075342,0.118982
8398,-0.380178,-0.034891,0.060765
8399,-0.092051,-0.00906,0.040595
8400,-0.244654,-0.022741,0.1297
8401,-0.312936,-0.028863,0.025553
8402,-0.96972,-0.087744,0.055185
8403,0.604405,0.053378,0.052988
8404,-0.916124,-0.082939,0.183823
8405,-0.107125,-0.010411,0.046871
8406,-0.083554,-0.008298,0.008499
8407,-1.504859,-0.13572,0.136261
8408,0.481318,0.042343,0.095146
8409,-0.011882,-0.001873,0.06439
8410,0.077567,0.006147,0.065244
8411,-0.244295,-0.022709,0.304012
8412,0.239571,0.02067,0.087394
8413,0.098648,0.008037,0.01967
8414,0.483405,0.042531,0.06196
8415,-0.306219,-0.02826,0.037693
8416,-2.376629,-0.213876,0.262074
8417,0.004542,-0.0004,0.054171
8418,-0.105523,-0.010268,0.040922
8419,0.355556,0.031069,0.291704
8420,1.010822,0.089814,0.100198
8421,0.297294,0.025845,0.092717
8422,0.091604,0.007405,0.059141
8423,-0.443786,-0.040593,0.093381
8424,-0.087065,-0.008613,0.021848
8425,0.31011,0.026994,0.033311
8426,-1.186301,-0.107161,0.169417
8427,0.004152,-0.000435,0.040704
8428,-2.902443,-0.261016,0.324339
8429,0.35804,0.031291,0.126259
8430,-0.065416,-0.006672,0.02447
8431,-0.239601,-0.022288,0.02722
8432,0.11999,0.00995,0.057399
8433,-0.161204,-0.01526,0.041322
8434,-0.624686,-0.056811,0.141325
8435,-0.357205,-0.032831,0.040496
8436,0.095489,0.007753,0.044214
8437,-1.67394,-0.150879,0.176619
8438,0.157985,0.013356,0.047084
8439,-0.0461,-0.00494,0.040456
8440,0.129547,0.010807,0.044031
8441,-0.050472,-0.005332,0.041148
8442,0.05357,0.003995,0.098619
8443,0.195765,0.016743,0.067901
8444,0.17466,0.014851,0.029196
8445,-0.240983,-0.022412,0.034498
8446,-0.360771,-0.033151,0.057781
8447,0.540073,0.047611,0.058306
8448,0.626843,0.05539,0.130284
8449,0.211406,0.018145,0.073258
8450,-0.623664,-0.05672,0.095941
8451,-1.908677,-0.171923,0.037392
8452,-0.071471,-0.007215,0.071841
8453,0.073135,0.005749,0.124535
8454,-0.14497,-0.013804,0.056573
8455,0.051132,0.003777,0.02724
8456,0.03759,0.002563,0.053637
8457,0.192059,0.016411,0.064513
8458,-0.1529,-0.014515,0.072103
8459,0.082016,0.006545,0.059851
8460,1.334491,0.118832,0.125839
8461,-0.269684,-0.024985,0.172164
8462,0.26987,0.023387,0.151787
8463,-0.145559,-0.013857,0.052969
8464,-2.830952,-0.254606,0.046211
8465,-1.219616,-0.110148,0.033352
8466,0.915595,0.081277,0.06655
8467,0.717481,0.063516,0.08196
8468,-0.805491,-0.073021,0.045494
8469,0.171853,0.014599,0.062538
8470,0.230271,0.019837,0.046501
8471,0.189014,0.016138,0.08661
8472,-1.357906,-0.122546,0.201646
8473,0.14706,0.012377,0.093002
8474,0.245294,0.021184,0.038147
8475,0.074793,0.005898,0.030429
8476,0.257339,0.022263,0.037735
8477,0.069738,0.005445,0.040545
8478,0.191563,0.016367,0.073226
8479,0.250879,0.021684,0.055607
8480,-1.865019,-0.168009,0.109645
8481,-0.003801,-0.001148,0.096473
8482,-0.56993,-0.051902,0.111958
8483,-0.290583,-0.026859,0.066797
8484,-0.255953,-0.023754,0.029069
8485,-0.192292,-0.018047,0.041567
8486,-0.727407,-0.066021,0.033626
8487,-0.667636,-0.060662,0.062683
8488,-1.918349,-0.17279,0.267486
8489,-0.302204,-0.0279,0.114682
8490,-0.30488,-0.02814,0.227826
8491,0.618596,0.054651,0.045324
8492,0.238518,0.020576,0.037228
8493,-0.120238,-0.011587,0.068489
8494,-0.118638,-0.011443,0.078279
8495,-0.133751,-0.012798,0.040001
8496,0.553388,0.048805,0.05621
8497,-0.146561,-0.013947,0.099166
8498,0.017535,0.000765,0.062202
8499,0.110281,0.009079,0.095159
8500,-0.153542,-0.014573,0.013332
8501,4.473893,0.400284,0.205412
8502,0.068791,0.00536,0.060356
8503,0.120124,0.009962,0.056078
8504,-0.126066,-0.012109,0.052773
8505,-0.155948,-0.014788,0.049677
8506,2.111706,0.18851,0.25595
8507,-0.037797,-0.004196,0.032507
8508,-0.099082,-0.00969,0.092674
8509,-1.565181,-0.141128,0.534984
8510,12.076636,1.081881,0.478959
8511,5.986383,0.535881,0.461262
8512,0.186963,0.015954,0.082905
8513,-0.411298,-0.037681,0.030349
8514,0.224233,0.019295,0.030402
8515,-0.044199,-0.00477,0.095878
8516,-0.002995,-0.001076,0.016575
8517,0.189142,0.016149,0.031053
8518,0.265446,0.02299,0.064006
8519,0.164481,0.013939,0.032754
8520,2.363232,0.21106,0.266841
8521,0.223851,0.019261,0.029467
8522,-0.261378,-0.02424,0.049863
8523,-0.13194,-0.012636,0.022793
8524,0.713304,0.063141,0.110185
8525,-0.291461,-0.026937,0.098329
8526,0.607642,0.053669,0.159704
8527,-0.307837,-0.028405,0.07683
8528,-0.059797,-0.006168,0.059401
8529,-0.20294,-0.019001,0.047433
8530,0.711287,0.062961,0.051351
8531,0.807415,0.071578,0.10652
8532,0.652108,0.057655,0.023236
8533,0.118688,0.009833,0.050077
8534,-0.07753,-0.007758,0.118039
8535,0.874437,0.077587,0.147349
8536,0.093401,0.007566,0.063485
8537,-0.143703,-0.013691,0.062018
8538,1.360426,0.121157,0.126538
8539,-0.258343,-0.023968,0.075244
8540,-0.2506,-0.023274,0.081846
8541,-0.850685,-0.077073,0.031517
8542,-0.161293,-0.015268,0.061559
8543,-0.197439,-0.018508,0.073856
8544,-1.226439,-0.110759,0.105459
8545,-0.603754,-0.054935,0.120826
8546,-0.446212,-0.040811,0.100666
8547,0.69558,0.061552,0.216756
8548,0.114721,0.009478,0.133437
8549,0.043159,0.003062,0.075815
8550,0.012327,0.000298,0.076391
8551,-0.193629,-0.018167,0.051164
8552,-1.871824,-0.168619,0.290354
8553,-0.039766,-0.004373,0.20802
8554,-0.311699,-0.028752,0.074735
8555,0.544655,0.048022,0.081519
8556,0.245552,0.021207,0.064489
8557,0.180895,0.01541,0.041042
8558,0.25664,0.022201,0.021004
8559,0.148207,0.01248,0.064675
8560,-0.311725,-0.028754,0.161213
8561,-0.494649,-0.045153,0.095194
8562,1.546205,0.137812,0.369879
8563,-0.275399,-0.025497,0.064052
8564,-0.102509,-0.009998,0.034041
8565,0.173777,0.014772,0.049386
8566,-0.027453,-0.003269,0.015028
8567,-0.177128,-0.016687,0.052929
8568,-0.072226,-0.007283,0.15501
8569,-0.142847,-0.013614,0.035731
8570,-0.037299,-0.004151,0.075649
8571,0.1042,0.008534,0.055945
8572,0.384109,0.033629,0.084244
8573,0.035001,0.002331,0.101287
8574,0.289994,0.025191,0.022707
8575,-0.172623,-0.016283,0.019326
8576,0.175562,0.014932,0.056439
8577,-0.043648,-0.004721,0.055504
8578,-0.427806,-0.039161,0.044851
8579,-0.490572,-0.044788,0.044664
8580,0.125101,0.010408,0.050324
8581,0.028218,0.001722,0.04756
8582,-1.827524,-0.164648,0.298472
8583,0.021532,0.001123,0.024125
8584,-0.00571,-0.001319,0.097413
8585,0.384305,0.033646,0.048833
8586,0.176173,0.014987,0.089845
8587,0.554909,0.048941,0.054235
8588,0.122575,0.010182,0.01496
8589,-0.185833,-0.017468,0.107523
8590,0.12673,0.010554,0.084187
8591,-0.211698,-0.019786,0.0395
8592,-0.113567,-0.010989,0.047301
8593,0.016457,0.000668,0.059264
8594,0.177289,0.015087,0.047318
8595,0.107868,0.008863,0.017921
8596,0.178238,0.015172,0.031748
8597,-0.003821,-0.00115,0.124102
8598,-0.268024,-0.024836,0.12549
8599,0.101079,0.008254,0.033212
8600,-0.097466,-0.009545,0.038959
8601,0.922432,0.08189,0.105486
8602,0.241865,0.020876,0.035977
8603,-0.248269,-0.023065,0.089265
8604,-0.425214,-0.038928,0.015944
8605,0.427386,0.037508,0.029318
8606,-0.181059,-0.01704,0.082224
8607,0.148412,0.012498,0.063165
8608,2.33778,0.208778,0.350864
8609,-0.178444,-0.016805,0.024236
8610,0.481094,0.042323,0.032227
8611,0.270989,0.023487,0.087294
8612,8.818343,0.78977,0.491667
8613,-0.351765,-0.032344,0.040759
8614,1.296065,0.115387,0.127289
8615,0.20373,0.017457,0.078347
8616,0.398273,0.034898,0.025844
8617,0.847296,0.075154,0.255486
8618,-0.258465,-0.023979,0.146668
8619,-0.224256,-0.020912,0.027821
8620,-0.175963,-0.016583,0.045425
8621,0.131361,0.010969,0.042874
8622,0.005618,-0.000304,0.050747
8623,-0.331953,-0.030567,0.104104
8624,-0.160836,-0.015227,0.083312
8625,0.25671,0.022207,0.153358
8626,0.246895,0.021327,0.065907
8627,-0.65806,-0.059803,0.053572
8628,-0.205058,-0.019191,0.070681
8629,0.222869,0.019173,0.038406
8630,-0.34418,-0.031664,0.041685
8631,0.176587,0.015024,0.06048
8632,-2.146317,-0.193228,0.196122
8633,0.486863,0.042841,0.164491
8634,0.318904,0.027783,0.030327
8635,-0.096042,-0.009418,0.028561
8636,-0.06655,-0.006774,0.025097
8637,-0.158428,-0.015011,0.050851
8638,0.179007,0.015241,0.10192
8639,0.082228,0.006564,0.071806
8640,-0.310451,-0.02864,0.113226
8641,-0.451626,-0.041296,0.056413
8642,0.594142,0.052458,0.119204
8643,-0.045034,-0.004845,0.03919
8644,1.435401,0.127878,0.060899
8645,-0.503069,-0.045908,0.166768
8646,0.562785,0.049647,0.029909
8647,0.448293,0.039383,0.154161
8648,-0.198056,-0.018563,0.096512
8649,0.028316,0.001731,0.047059
8650,1.067023,0.094853,0.037664
8651,0.033884,0.00223,0.03986
8652,-0.389939,-0.035766,0.148866
8653,-0.129904,-0.012453,0.115112
8654,-0.041664,-0.004543,0.048387
8655,-0.18667,-0.017543,0.030229
8656,0.090881,0.00734,0.130729
8657,0.279755,0.024273,0.056241
8658,0.643079,0.056846,0.119445
8659,-0.151549,-0.014394,0.09099
8660,-0.015811,-0.002225,0.052778
8661,-0.857587,-0.077691,0.052975
8662,-0.310258,-0.028623,0.068801
8663,-1.301836,-0.117519,0.233122
8664,1.127496,0.100274,0.080783
8665,0.124402,0.010345,0.031253
8666,0.018193,0.000824,0.07086
8667,0.360689,0.031529,0.054624
8668,-0.035311,-0.003973,0.00683
8669,0.184191,0.015706,0.046675
8670,0.297597,0.025873,0.109289
8671,0.138049,0.011569,0.099418
8672,-0.208272,-0.019479,0.037327
8673,0.161394,0.013662,0.04783
8674,-0.073456,-0.007393,0.07569
8675,0.255441,0.022093,0.025239
8676,-0.2019,-0.018908,0.12151
8677,-0.129295,-0.012399,0.047694
8678,-0.354828,-0.032618,0.023386
8679,-0.71483,-0.064893,0.058493
8680,-0.168344,-0.0159,0.077537
8681,0.557956,0.049214,0.029005
8682,-0.379292,-0.034811,0.068754
8683,1.328816,0.118323,0.13699
8684,-1.032418,-0.093365,0.189324
8685,-0.031665,-0.003646,0.057799
8686,0.319486,0.027835,0.017442
8687,-0.415855,-0.038089,0.146374
8688,-0.026952,-0.003224,0.04979
8689,-1.229253,-0.111012,0.229186
8690,0.263233,0.022792,0.058606
8691,-0.000371,-0.000841,0.047871
8692,0.257238,0.022254,0.028256
8693,0.176444,0.015011,0.063336
8694,-0.283249,-0.026201,0.05472
8695,0.16363,0.013862,0.052656
8696,-0.098263,-0.009617,0.04025
8697,-0.096643,-0.009472,0.048739
8698,-0.112507,-0.010894,0.081637
8699,-0.247573,-0.023003,0.017671
8700,-0.372548,-0.034207,0.150315
8701,-0.169972,-0.016046,0.043384
8702,0.162285,0.013742,0.050958
8703,0.10438,0.00855,0.076606
8704,0.171518,0.014569,0.058222
8705,-0.034115,-0.003866,0.089616
8706,-0.102658,-0.010011,0.023701
8707,-0.11208,-0.010856,0.030963
8708,-0.083461,-0.00829,0.032545
8709,0.076579,0.006058,0.03579
8710,1.765448,0.157468,0.163399
8711,0.692951,0.061317,0.042946
8712,0.148259,0.012484,0.050699
8713,0.410254,0.035972,0.092445
8714,-1.146444,-0.103588,0.13847
8715,-0.107745,-0.010467,0.036764
8716,0.090652,0.00732,0.0699
8717,0.168174,0.01427,0.082432
8718,0.280145,0.024308,0.210889
8719,0.189862,0.016214,0.056717
8720,0.089893,0.007252,0.028037
8721,-0.074741,-0.007508,0.034764
8722,0.812482,0.072033,0.095728
8723,0.104181,0.008533,0.04428
8724,-0.397811,-0.036472,0.023073
8725,0.002351,-0.000597,0.047231
8726,0.040697,0.002841,0.085089
8727,0.484059,0.042589,0.035593
8728,0.478723,0.042111,0.233362
8729,-0.375914,-0.034509,0.049305
8730,-0.224637,-0.020946,0.095977
8731,0.07355,0.005786,0.045849
8732,-0.065501,-0.00668,0.083621
8733,0.515912,0.045445,0.113609
8734,-0.075167,-0.007546,0.16079
8735,0.50406,0.044382,0.068164
8736,-0.157865,-0.01496,0.038619
8737,0.747322,0.066191,0.08003
8738,0.598122,0.052815,0.136301
8739,-0.594204,-0.054079,0.142857
8740,-0.387907,-0.035584,0.247938
8741,1.913687,0.170757,0.075393
8742,-1.557571,-0.140446,0.217616
8743,-0.134927,-0.012904,0.107695
8744,0.832141,0.073795,0.077725
8745,0.259187,0.022429,0.051012
8746,0.055088,0.004131,0.053758
8747,-0.103413,-0.010079,0.192161
8748,-0.191596,-0.017984,0.059417
8749,0.61994,0.054771,0.183787
8750,-0.158724,-0.015037,0.071783
8751,-0.449766,-0.04113,0.147852
8752,0.07174,0.005624,0.033905
8753,0.351886,0.03074,0.088447
8754,-0.04326,-0.004686,0.018763
8755,-0.271279,-0.025128,0.094553
8756,-1.117686,-0.10101,0.145278
8757,0.031988,0.00206,0.061441
8758,-0.051121,-0.005391,0.064201
8759,0.248654,0.021485,0.077409
8760,0.026461,0.001565,0.044195
8761,-0.07742,-0.007748,0.059901
8762,-0.281271,-0.026024,0.150667
8763,-0.070367,-0.007116,0.01484
8764,0.481414,0.042352,0.165324
8765,0.05771,0.004366,0.040394
8766,0.156592,0.013231,0.066543
8767,-0.00623,-0.001366,0.073615
8768,0.241852,0.020875,0.028902
8769,-0.02136,-0.002722,0.02535
8770,-0.331207,-0.030501,0.06022
8771,0.008703,-2.7e-05,0.076752
8772,0.285448,0.024783,0.035638
8773,-0.164981,-0.015598,0.091487
8774,0.014527,0.000495,0.047744
8775,-0.127053,-0.012198,0.035906
8776,0.120657,0.01001,0.033689
8777,0.575983,0.05083,0.143296
8778,0.087748,0.007059,0.0875
8779,0.212062,0.018204,0.048923
8780,-0.23344,-0.021736,0.022833
8781,0.051742,0.003831,0.011819
8782,0.316041,0.027526,0.081238
8783,-0.26997,-0.025011,0.165112
8784,0.092305,0.007468,0.041136
8785,0.5545,0.048904,0.093589
8786,-1.082699,-0.097873,0.089263
8787,-0.347877,-0.031995,0.067603
8788,-0.081837,-0.008144,0.050531
8789,0.029123,0.001803,0.032887
8790,-0.517602,-0.047211,0.121981
8791,-0.234362,-0.021818,0.029611
8792,-0.272527,-0.02524,0.05855
8793,0.494844,0.043556,0.033019
8794,0.156508,0.013224,0.04726
8795,0.296865,0.025807,0.084524
8796,-1.005197,-0.090925,0.125461
8797,-0.20607,-0.019282,0.082388
8798,0.233567,0.020132,0.030873
8799,0.03425,0.002263,0.054722
8800,-0.085844,-0.008503,0.042288
8801,0.009262,2.3e-05,0.178917
8802,0.165639,0.014042,0.087088
8803,-0.195727,-0.018355,0.137499
8804,-0.644882,-0.058622,0.032216
8805,1.424105,0.126866,0.106775
8806,0.692322,0.06126,0.107941
8807,-0.650334,-0.059111,0.057687
8808,0.17469,0.014854,0.094822
8809,-0.003142,-0.001089,0.106797
8810,0.243397,0.021013,0.070159
8811,0.315912,0.027515,0.13312
8812,-0.497867,-0.045442,0.059672
8813,0.934538,0.082975,0.146259
8814,0.098901,0.008059,0.094992
8815,0.190566,0.016277,0.082496
8816,-0.038447,-0.004254,0.06443
8817,-0.426385,-0.039033,0.075542
8818,0.063359,0.004873,0.035328
8819,-0.423985,-0.038818,0.035169
8820,-3.862698,-0.347104,0.303861
8821,-0.914629,-0.082805,0.034745
8822,0.170296,0.01446,0.043159
8823,0.043803,0.00312,0.045168
8824,0.089215,0.007191,0.018759
8825,0.49033,0.043151,0.173169
8826,0.090136,0.007273,0.023295
8827,0.295382,0.025674,0.05471
8828,0.059577,0.004534,0.033477
8829,0.766938,0.06795,0.062572
8830,0.01321,0.000377,0.068041
8831,-0.112932,-0.010932,0.022995
8832,0.101237,0.008269,0.045482
8833,0.351582,0.030712,0.12545
8834,0.429309,0.037681,0.037489
8835,0.346282,0.030237,0.044321
8836,0.232826,0.020066,0.035953
8837,0.431454,0.037873,0.073693
8838,-0.071401,-0.007209,0.085083
8839,-0.363816,-0.033424,0.054931
8840,-0.538315,-0.049068,0.035808
8841,-0.243264,-0.022616,0.041321
8842,0.229867,0.0198,0.041824
8843,-0.315265,-0.029071,0.12258
8844,-0.031774,-0.003656,0.042789
8845,0.263641,0.022828,0.114148
8846,-0.03187,-0.003665,0.044698
8847,-0.406085,-0.037214,0.039619
8848,-0.150868,-0.014333,0.041734
8849,-0.166798,-0.015761,0.033666
8850,-0.246095,-0.02287,0.03904
8851,0.172284,0.014638,0.029579
8852,-0.188831,-0.017736,0.062095
8853,0.261691,0.022654,0.041658
8854,-0.26127,-0.024231,0.103733
8855,-0.364929,-0.033524,0.02142
8856,0.009553,4.9e-05,0.043826
8857,0.05064,0.003733,0.229974
8858,0.627494,0.055448,0.02758
8859,-0.195718,-0.018354,0.172294
8860,0.012367,0.000301,0.077282
8861,0.05934,0.004513,0.062671
8862,0.232335,0.020022,0.168762
8863,0.247324,0.021365,0.143732
8864,0.937854,0.083273,0.233001
8865,-0.45017,-0.041166,0.030843
8866,-0.015167,-0.002167,0.066991
8867,-0.06636,-0.006757,0.049714
8868,0.173216,0.014722,0.05213
8869,0.02572,0.001498,0.05388
8870,-0.113243,-0.01096,0.089805
8871,0.062667,0.004811,0.049306
8872,-0.080329,-0.008009,0.131117
8873,-0.058239,-0.006029,0.034835
8874,-1.239111,-0.111896,0.126804
8875,0.219882,0.018905,0.04163
8876,0.029512,0.001838,0.058052
8877,0.545422,0.04809,0.030522
8878,-0.03206,-0.003682,0.046027
8879,-0.347196,-0.031934,0.067213
8880,0.270606,0.023453,0.045715
8881,0.157876,0.013346,0.045384
8882,-0.096373,-0.009447,0.033702
8883,-0.629196,-0.057216,0.088722
8884,-0.031539,-0.003635,0.036604
8885,1.46551,0.130578,0.299894
8886,0.815569,0.07231,0.158402
8887,-0.902265,-0.081697,0.139866
8888,-1.269853,-0.114652,0.145832
8889,0.838494,0.074365,0.183197
8890,0.230584,0.019865,0.118148
8891,-0.353883,-0.032534,0.093279
8892,1.162666,0.103427,0.391494
8893,0.394788,0.034586,0.080832
8894,-0.055137,-0.005751,0.075007
8895,0.444946,0.039083,0.335952
8896,-0.00961,-0.001669,0.040943
8897,0.091285,0.007376,0.063441
8898,0.444632,0.039055,0.088891
8899,0.054183,0.00405,0.016268
8900,2.391079,0.213556,0.183166
8901,0.016418,0.000664,0.050814
8902,0.208716,0.017904,0.07936
8903,1.628372,0.145179,0.423948
8904,0.3926,0.03439,0.109906
8905,-0.022472,-0.002822,0.050038
8906,-0.038876,-0.004293,0.051865
8907,0.283261,0.024587,0.068251
8908,-0.240397,-0.022359,0.046159
8909,0.130507,0.010893,0.054372
8910,-0.263428,-0.024424,0.0743
8911,1.332032,0.118611,0.13442
8912,-0.193623,-0.018166,0.094349
8913,-0.321944,-0.02967,0.062993
8914,-0.106926,-0.010394,0.023872
8915,0.045503,0.003272,0.061533
8916,0.409704,0.035923,0.048988
8917,-0.118087,-0.011394,0.025385
8918,-0.630027,-0.05729,0.027649
8919,-0.327279,-0.030148,0.060331
8920,-0.125154,-0.012028,0.10101
8921,0.89514,0.079443,0.127319
8922,-0.654128,-0.059451,0.032966
8923,0.164017,0.013897,0.042338
8924,0.096752,0.007867,0.025257
8925,0.299496,0.026043,0.128542
8926,0.559204,0.049326,0.140781
8927,-0.645033,-0.058636,0.048297
8928,-0.072715,-0.007326,0.051877
8929,-4.316735,-0.387809,0.123429
8930,0.037859,0.002587,0.037168
8931,-0.15939,-0.015097,0.122929
8932,-0.471576,-0.043085,0.131267
8933,-0.1458,-0.013879,0.100938
8934,-0.134238,-0.012842,0.165537
8935,-0.049205,-0.005219,0.097379
8936,0.229702,0.019786,0.108293
8937,0.183715,0.015663,0.029264
8938,-0.452311,-0.041358,0.058414
8939,0.876749,0.077794,0.063517
8940,-1.56832,-0.14141,0.269175
8941,0.486809,0.042836,0.070993
8942,0.357657,0.031257,0.112231
8943,0.694408,0.061447,0.06966
8944,0.048068,0.003502,0.054877
8945,1.178684,0.104863,0.139474
8946,-0.542264,-0.049422,0.057524
8947,0.381184,0.033366,0.085945
8948,-0.03931,-0.004332,0.022323
8949,0.027319,0.001642,0.052223
8950,0.090746,0.007328,0.08971
8951,0.480232,0.042246,0.082205
8952,0.365797,0.031987,0.031233
8953,-0.069055,-0.006998,0.030528
8954,0.43963,0.038606,0.066891
8955,-0.06963,-0.00705,0.041489
8956,0.117122,0.009693,0.130816
8957,-0.519159,-0.047351,0.113924
8958,0.443673,0.038968,0.057778
8959,0.827085,0.073342,0.175727
8960,-0.382459,-0.035095,0.019398
8961,0.133235,0.011137,0.102947
8962,-0.154672,-0.014674,0.029856
8963,0.736768,0.065245,0.114374
8964,-0.082923,-0.008242,0.045388
8965,-0.122547,-0.011794,0.023732
8966,-0.058421,-0.006045,0.070339
8967,1.345518,0.11982,0.096253
8968,0.227163,0.019558,0.115622
8969,0.061555,0.004711,0.029705
8970,-0.239709,-0.022298,0.066905
8971,-0.072651,-0.007321,0.058815
8972,0.402373,0.035266,0.118599
8973,-0.637449,-0.057956,0.121085
8974,-0.138262,-0.013203,0.04285
8975,0.011188,0.000196,0.045296
8976,0.110808,0.009127,0.025673
8977,11.329298,1.014881,0.464016
8978,0.013687,0.00042,0.056275
8979,0.358144,0.031301,0.079119
8980,-0.257549,-0.023897,0.058584
8981,-0.031226,-0.003607,0.036561
8982,-0.001206,-0.000916,0.080037
8983,0.080366,0.006397,0.070907
8984,-0.268241,-0.024856,0.028251
